T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
440.0	1.0	0.0	2.66134	10.27941	-9.087	26.77295	193.85179	0.0901316	11.09489	54.34217	61.38217	20.09029	0.35245	 	523278.8151	 	6.65173E-6	 	10070.533	29.5052	 
435.0	1.0	0.0	2.66255	10.27475	-9.12818	26.71896	194.05165	0.0894075	11.18474	54.60901	61.54431	20.19393	0.35211	 	613815.7725	 	5.63085E-6	 	9923.334	29.4398	 
430.0	1.0	0.0	2.66375	10.27011	-9.16921	26.665	194.24937	0.0886859	11.27575	54.87468	61.70518	20.29715	0.35178	 	721653.246	 	4.75561E-6	 	9776.452	29.3764	 
425.0	1.0	0.0	2.66495	10.26549	-9.21009	26.61108	194.44492	0.0879667	11.36794	55.13917	61.86481	20.39997	0.35145	 	850405.1983	 	4.00691E-6	 	9629.882	29.314	 
420.0	1.0	0.0	2.66615	10.26088	-9.25083	26.55718	194.63827	0.0872499	11.46133	55.40249	62.02321	20.50237	0.35112	 	1004504.397	 	3.36792E-6	 	9483.613	29.2538	 
415.0	1.0	0.0	2.66734	10.2563	-9.29142	26.50332	194.82937	0.0865356	11.55594	55.66464	62.18039	20.60436	0.3508	 	1189402.365	 	2.82385E-6	 	9337.642	29.1942	 
410.0	1.0	0.0	2.66853	10.25172	-9.33187	26.44949	195.01818	0.0858237	11.6518	55.92562	62.33637	20.70593	0.35047	 	1411821.693	 	2.36169E-6	 	9191.969	29.1346	 
405.0	1.0	0.0	2.66972	10.24717	-9.37217	26.39569	195.20467	0.0851141	11.74893	56.18544	62.49117	20.80709	0.35015	 	1680075.346	 	1.97008E-6	 	9046.593	29.0752	 
400.0	1.0	0.0	2.6709	10.24262	-9.41233	26.34193	195.38879	0.084407	11.84736	56.44407	62.64479	20.90784	0.34983	 	2004471.963	 	1.63907E-6	 	8901.514	29.0158	 
395.0	1.0	0.0	2.67208	10.2381	-9.45234	26.28819	195.57051	0.0837022	11.94712	56.70153	62.79724	21.00817	0.34951	 	2397831.872	 	1.36001E-6	 	8756.729	28.957	 
390.0	1.0	0.0	2.67326	10.23359	-9.4922	26.23449	195.74976	0.0829997	12.04823	56.95782	62.94855	21.10808	0.34919	 	2876146.094	 	1.12535E-6	 	8612.239	28.898	 
385.0	1.0	0.0	2.67443	10.2291	-9.53192	26.18083	195.92652	0.0822996	12.15073	57.21294	63.09872	21.20757	0.34888	 	3459420.637	 	9.28556E-7	 	8468.044	28.839	 
380.0	1.0	0.0	2.6756	10.22463	-9.5715	26.12719	196.10073	0.0816018	12.25463	57.46689	63.24776	21.30665	0.34857	 	4172761.678	 	7.6397E-7	 	8324.141	28.7806	 
375.0	1.0	0.0	2.67677	10.22017	-9.61093	26.07359	196.27234	0.0809063	12.35997	57.71966	63.3957	21.40531	0.34826	 	5047774.954	 	6.26704E-7	 	8180.531	28.722	 
370.0	1.0	0.0	2.67793	10.21573	-9.65022	26.02002	196.44131	0.0802131	12.46678	57.97126	63.54254	21.50355	0.34795	 	6124376.473	 	5.12551E-7	 	8037.212	28.6638	 
365.0	1.0	0.0	2.67909	10.2113	-9.68936	25.96648	196.60758	0.0795222	12.5751	58.2217	63.68829	21.60137	0.34764	 	7453143.486	 	4.17898E-7	 	7894.185	28.6054	 
360.0	1.0	0.0	2.68025	10.20689	-9.72836	25.91297	196.7711	0.0788336	12.68495	58.47096	63.83298	21.69877	0.34733	 	9098377.737	 	3.39648E-7	 	7751.449	28.5472	 
355.0	1.0	0.0	2.68141	10.2025	-9.76722	25.8595	196.93182	0.0781472	12.79636	58.71905	63.9766	21.79575	0.34703	 	1.114211114E7	 	2.75158E-7	 	7609.002	28.4894	 
350.0	1.0	0.0	2.68256	10.19812	-9.80593	25.80605	197.08967	0.0774631	12.90937	58.96597	64.11917	21.89231	0.34673	 	1.368936317E7	 	2.22175E-7	 	7466.845	28.4314	 
345.0	1.0	0.0	2.6837	10.19376	-9.8445	25.75264	197.24461	0.0767812	13.02402	59.21172	64.2607	21.98844	0.34643	 	1.687506716E7	 	1.78787E-7	 	7324.977	28.3736	 
340.0	1.0	0.0	2.68485	10.18942	-9.88292	25.69927	197.39658	0.0761015	13.14035	59.4563	64.40121	22.08415	0.34613	 	2.087323045E7	 	1.43372E-7	 	7183.397	28.316	 
335.0	1.0	0.0	2.68599	10.18509	-9.9212	25.64592	197.5455	0.075424	13.25838	59.6997	64.5407	22.17944	0.34583	 	2.590909656E7	 	1.14563E-7	 	7042.104	28.2586	 
330.0	1.0	0.0	2.68713	10.18077	-9.95934	25.59261	197.69133	0.0747487	13.37815	59.94194	64.67919	22.2743	0.34554	 	3.227535871E7	 	9.12097E-8	 	6901.099	28.201	 
325.0	1.0	0.0	2.68826	10.17648	-9.99733	25.53933	197.83398	0.0740756	13.49972	60.18301	64.81668	22.36874	0.34525	 	4.035386326E7	 	7.23455E-8	 	6760.381	28.1436	 
320.0	1.0	0.0	2.68939	10.1722	-10.03518	25.48608	197.9734	0.0734047	13.62311	60.42291	64.9532	22.46275	0.34496	 	5.064478501E7	 	5.71632E-8	 	6619.949	28.0864	 
315.0	1.0	0.0	2.69052	10.16794	-10.07289	25.43286	198.10952	0.0727359	13.74837	60.66163	65.08874	22.55634	0.34467	 	6.380601658E7	 	4.49897E-8	 	6479.803	28.0292	 
310.0	1.0	0.0	2.69164	10.16369	-10.11045	25.37968	198.24225	0.0720693	13.87554	60.89919	65.22332	22.6495	0.34438	 	8.070658355E7	 	3.52661E-8	 	6339.942	27.9722	 
305.0	1.0	0.0	2.69277	10.15946	-10.14788	25.32653	198.37154	0.0714048	14.00467	61.13558	65.35695	22.74223	0.3441	 	1.024994089E8	 	2.753E-8	 	6200.367	27.915	 
300.0	1.0	0.0	2.69388	10.15524	-10.18515	25.27341	198.4973	0.0707424	14.13579	61.3708	65.48964	22.83453	0.34382	 	1.307208969E8	 	2.13998E-8	 	6061.077	27.858	 
295.0	1.0	0.0	2.695	10.15104	-10.22229	25.22032	198.61944	0.0700821	14.26897	61.60485	65.62139	22.92641	0.34353	 	1.674278721E8	 	1.65623E-8	 	5922.072	27.801	 
290.0	1.0	0.0	2.69611	10.14686	-10.25929	25.16727	198.7379	0.069424	14.40425	61.83773	65.75223	23.01785	0.34326	 	2.153868054E8	 	1.27612E-8	 	5783.35	27.7444	 
285.0	1.0	0.0	2.69722	10.14269	-10.29614	25.11425	198.85258	0.0687679	14.54167	62.06944	65.88216	23.10887	0.34298	 	2.783366037E8	 	9.7874E-9	 	5644.913	27.6874	 
280.0	1.0	0.0	2.69832	10.13854	-10.33285	25.06126	198.9634	0.0681139	14.68129	62.29998	66.01118	23.19945	0.3427	 	3.613554349E8	 	7.47128E-9	 	5506.761	27.6304	 
275.0	1.0	0.0	2.69942	10.13441	-10.36941	25.0083	199.07025	0.067462	14.82316	62.52935	66.13932	23.28961	0.34243	 	4.713754752E8	 	5.6757E-9	 	5368.892	27.5738	 
270.0	1.0	0.0	2.70052	10.13029	-10.40584	24.95537	199.17306	0.0668121	14.96734	62.75755	66.26657	23.37933	0.34216	 	6.179091341E8	 	4.29024E-9	 	5231.307	27.517	 
265.0	1.0	0.0	2.70161	10.12619	-10.44213	24.90248	199.27172	0.0661643	15.11389	62.98458	66.39295	23.46862	0.34189	 	8.140793229E8	 	3.22644E-9	 	5094.005	27.4604	 
260.0	1.0	0.0	2.7027	10.1221	-10.47827	24.84962	199.36612	0.0655185	15.26286	63.21045	66.51846	23.55748	0.34162	 	1.078089384E9	 	2.41369E-9	 	4956.988	27.4034	 
255.0	1.0	0.0	2.70379	10.11803	-10.51427	24.79679	199.45617	0.0648748	15.41431	63.43515	66.64312	23.6459	0.34136	 	1.435332566E9	 	1.79594E-9	 	4820.254	27.3468	 
250.0	1.0	0.0	2.70488	10.11397	-10.55013	24.744	199.54174	0.0642331	15.56831	63.65868	66.76693	23.73389	0.34109	 	1.921437474E9	 	1.32888E-9	 	4683.805	27.2898	 
245.0	1.0	0.0	2.70596	10.10994	-10.58585	24.69124	199.62274	0.0635933	15.72492	63.88104	66.88991	23.82145	0.34083	 	2.586691912E9	 	9.77682E-10	 	4547.64	27.233	 
240.0	1.0	0.0	2.70703	10.10591	-10.62143	24.6385	199.69904	0.0629556	15.88421	64.10223	67.01205	23.90857	0.34057	 	3.5025097E9	 	7.15075E-10	 	4411.759	27.1762	 
235.0	1.0	0.0	2.70811	10.10191	-10.65686	24.58581	199.77051	0.0623199	16.04624	64.32225	67.13338	23.99525	0.34031	 	4.770945513E9	 	5.19845E-10	 	4276.163	27.1192	 
230.0	1.0	0.0	2.70918	10.09792	-10.69216	24.53314	199.83703	0.0616861	16.2111	64.54111	67.2539	24.0815	0.34006	 	6.53878808E9	 	3.75567E-10	 	4140.851	27.0624	 
225.0	1.0	0.0	2.71024	10.09394	-10.72731	24.48051	199.89847	0.0610544	16.37884	64.7588	67.37361	24.16731	0.3398	 	9.018578537E9	 	2.69593E-10	 	4005.826	27.005	 
220.0	1.0	0.0	2.71131	10.08998	-10.76233	24.4279	199.95469	0.0604246	16.54956	64.97532	67.49253	24.25268	0.33955	 	1.2520199999999998E10	 	1.92245E-10	 	3871.086	26.948	 
215.0	1.0	0.0	2.71237	10.08604	-10.7972	24.37533	200.00555	0.0597967	16.72333	65.19068	67.61066	24.33762	0.3393	 	1.74985E10	 	1.36157E-10	 	3736.633	26.8906	 
210.0	1.0	0.0	2.71342	10.08211	-10.83193	24.3228	200.05089	0.0591708	16.90022	65.40487	67.72801	24.42211	0.33905	 	2.4626499999999996E10	 	9.57562E-11	 	3602.467	26.8332	 
205.0	1.0	0.0	2.71448	10.0782	-10.86653	24.27029	200.09056	0.0585469	17.08033	65.61789	67.84459	24.50617	0.3388	 	3.49065E10	 	6.68567E-11	 	3468.589	26.7756	 
200.0	1.0	0.0	2.71553	10.0743	-10.90098	24.21782	200.12439	0.0579248	17.26375	65.82974	67.9604	24.58979	0.33856	 	4.984389999999999E10	 	4.63312E-11	 	3334.999	26.718	 
195.0	1.0	0.0	2.71657	10.07042	-10.93529	24.16538	200.15223	0.0573048	17.45056	66.04043	68.07546	24.67296	0.33832	 	7.1717E10	 	3.18603E-11	 	3201.7	26.6598	 
190.0	1.0	0.0	2.71762	10.06656	-10.96947	24.11297	200.17389	0.0566866	17.64086	66.24995	68.18978	24.7557	0.33807	 	1.04003E11	 	2.17352E-11	 	3068.69	26.602	 
185.0	1.0	0.0	2.71865	10.06271	-11.0035	24.06059	200.18918	0.0560703	17.83474	66.45831	68.30335	24.838	0.33784	 	1.52051E11	 	1.47063E-11	 	2935.973	26.5434	 
180.0	1.0	0.0	2.71969	10.05888	-11.0374	24.00825	200.19793	0.055456	18.03232	66.6655	68.41619	24.91985	0.3376	 	2.24169E11	 	9.86627E-12	 	2803.548	26.485	 
175.0	1.0	0.0	2.72072	10.05506	-11.07115	23.95594	200.19991	0.0548436	18.23368	66.87152	68.52831	25.00126	0.33736	 	3.33367E11	 	6.56126E-12	 	2671.417	26.4262	 
170.0	1.0	0.0	2.72175	10.05126	-11.10477	23.90366	200.19494	0.054233	18.43895	67.07638	68.6397	25.08223	0.33713	 	5.00218E11	 	4.32392E-12	 	2539.582	26.367	 
165.0	1.0	0.0	2.72278	10.04748	-11.13824	23.85142	200.18278	0.0536244	18.64824	67.28007	68.75039	25.16276	0.3369	 	7.57562E11	 	2.82287E-12	 	2408.044	26.3076	 
160.0	1.0	0.0	2.7238	10.04371	-11.17158	23.7992	200.16321	0.0530176	18.86166	67.4826	68.86037	25.24284	0.33667	 	1.15835E12	 	1.8251E-12	 	2276.804	26.248	 
155.0	1.0	0.0	2.72482	10.03995	-11.20478	23.74702	200.13598	0.0524127	19.07933	67.68397	68.96966	25.32248	0.33644	 	1.78882E12	 	1.1682E-12	 	2145.866	26.1876	 
150.0	1.0	0.0	2.72583	10.03622	-11.23784	23.69487	200.10086	0.0518097	19.30139	67.88417	69.07825	25.40168	0.33621	 	2.79096E12	 	7.39992E-13	 	2015.23	26.1272	 
145.0	1.0	0.0	2.72684	10.03249	-11.27076	23.64275	200.05756	0.0512086	19.52796	68.0832	69.18617	25.48042	0.33599	 	4.40111E12	 	4.63721E-13	 	1884.898	26.0664	 
140.0	1.0	0.0	2.72785	10.02879	-11.30354	23.59067	200.00583	0.0506094	19.75918	68.28107	69.2934	25.55873	0.33577	 	7.0171E12	 	2.87367E-13	 	1754.873	26.005	 
135.0	1.0	0.0	2.72886	10.0251	-11.33619	23.53861	199.94536	0.050012	19.99519	68.47778	69.39997	25.63659	0.33555	 	1.13166E13	 	1.76031E-13	 	1625.158	25.943	 
130.0	1.0	0.0	2.72986	10.02142	-11.36869	23.48659	199.87586	0.0494165	20.23614	68.67333	69.50588	25.714	0.33533	 	1.84682E13	 	1.06544E-13	 	1495.755	25.8806	 
