T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1240.0	0.94984	0.0501574	7.48166	7.49154	-4.45154	21.1621	30.04656	1.23382	0.81049	95.55181	134.48687	35.09726	0.36124	10.26584	76340.80849	0.71941	9.67413E-5	1834.39468	30111.14412	60.40111	14405.605
1230.0	0.96156	0.0384351	7.4896	7.4834	-4.5554	21.01383	29.95224	1.22953	0.81332	101.37803	135.31305	37.29604	0.3591	10.5704	92218.68806	0.69406	7.95555E-5	1839.40931	29573.56919	53.75749	14560.607
1220.0	0.97034	0.0296606	7.49697	7.47581	-4.65221	20.88525	29.84324	1.22581	0.81579	106.13657	136.12116	39.09549	0.3574	10.87838	110175.88	0.66992	6.6146E-5	1844.44105	29079.73552	49.38337	14673.558
1210.0	0.97709	0.0229097	7.50394	7.4686	-4.74414	20.76998	29.72394	1.22249	0.818	110.11997	136.91521	40.60438	0.35601	11.19113	130730.9973	0.64684	5.53724E-5	1849.48874	28616.06925	46.36663	14758.014
1200.0	0.9824	0.0175951	7.51064	7.46167	-4.8325	20.66417	29.59721	1.21945	0.82005	113.52983	137.69773	41.89792	0.35484	11.50998	154469.241	0.62468	4.6547E-5	1854.54944	28174.04459	44.20247	14822.481
1190.0	0.98667	0.0133318	7.51712	7.45495	-4.91815	20.56528	29.46478	1.21661	0.82196	116.50505	138.47008	43.02807	0.35383	11.83616	182063.4309	0.60334	3.92241E-5	1859.62138	27748.08379	42.59608	14872.518
1180.0	0.99034	0.00965813	7.52351	7.44832	-5.00278	20.46799	29.33187	1.21377	0.82388	119.25436	139.24301	44.07356	0.3529	12.13565	214477.8436	0.58443	3.30685E-5	1864.69015	27327.59017	42.04936	14918.7
1170.0	0.99424	0.00575942	7.53007	7.44142	-5.0908	20.3579	29.19619	1.21102	0.82575	122.20536	140.04527	45.1965	0.35193	12.43702	253391.689	0.56635	2.77975E-5	1869.72436	26895.2471	43.23431	14978.33
1160.0	1.0	0.0	7.5373	7.43341	-5.19288	20.19927	29.0407	1.20907	0.82708	126.32332	140.97618	46.76367	0.35066	 	302219.7954	 	2.31449E-5	 	26401.79518	49.34519	 
1150.0	1.0	0.0	7.54237	7.42841	-5.25665	20.16584	28.88013	1.20731	0.82829	127.23929	141.66779	47.11492	0.35031	 	352959.9772	 	1.96794E-5	 	26047.18958	35.46056	 
1140.0	1.0	0.0	7.54743	7.42344	-5.32013	20.13274	28.71955	1.20553	0.82951	128.15175	142.35282	47.46502	0.34996	 	413118.4939	 	1.66955E-5	 	25693.80791	35.33817	 
1130.0	1.0	0.0	7.55247	7.41848	-5.38334	20.09999	28.55896	1.20373	0.83075	129.06069	143.0313	47.81398	0.34961	 	484608.4155	 	1.41319E-5	 	25341.64241	35.21655	 
1120.0	1.0	0.0	7.5575	7.41355	-5.44627	20.06761	28.39835	1.20191	0.83201	129.96613	143.70331	48.1618	0.34927	 	569764.6964	 	1.19341E-5	 	24990.6853	35.09571	 
1112.48	1.0	0.0	7.56127	7.40985	-5.49345	20.04344	28.27749	1.20052	0.83297	130.64516	144.20475	48.42279	0.34901	 	644561.0928	 	1.04922E-5	 	24727.38561	 	 
1111.43	1.0	0.0	7.56179	7.40934	-5.49994	20.04027	28.26073	1.20033	0.8331	130.73938	144.27428	48.459	0.34897	 	655764.4276	 	1.03052E-5	 	24690.85071	 	 
1110.0	1.0	0.0	7.56327	7.40789	-5.51839	20.00276	28.1981	1.20175	0.83212	131.0207	144.43898	48.56876	0.34882	 	673930.6667	 	1.00171E-5	 	24594.01748	39.66678	 
1100.0	1.0	0.0	7.57336	7.39802	-5.64425	19.74891	27.78798	1.21067	0.82599	132.86245	145.48145	49.28901	0.34779	 	817118.1306	 	8.202E-6	 	23934.46567	65.95518	 
1090.0	1.0	0.0	7.58302	7.3886	-5.7645	19.51003	27.41188	1.21835	0.82078	134.58787	146.4493	49.9646	0.34683	 	993581.4643	 	6.69618E-6	 	23303.17822	63.12874	 
1080.0	1.0	0.0	7.5923	7.37957	-5.87965	19.28481	27.06516	1.2249	0.81639	136.21553	147.3587	50.60251	0.34594	 	1211611.365	 	5.45091E-6	 	22697.52892	60.56493	 
1070.0	1.0	0.0	7.60122	7.3709	-5.99017	19.07194	26.74403	1.23045	0.81271	137.75746	148.21833	51.20729	0.3451	 	1481706.252	 	4.42435E-6	 	22115.09913	58.24298	 
1060.0	1.0	0.0	7.60983	7.36257	-6.09649	18.8702	26.44519	1.23509	0.80966	139.22394	149.03514	51.78286	0.34431	 	1817202.224	 	3.58065E-6	 	21553.67234	56.14268	 
1050.0	1.0	0.0	7.61815	7.35453	-6.199	18.67848	26.16576	1.23892	0.80716	140.62386	149.81488	52.33263	0.34356	 	2235095.355	 	2.88935E-6	 	21011.22857	54.24438	 
1040.0	1.0	0.0	7.6262	7.34676	-6.29807	18.49576	25.90322	1.24201	0.80514	141.96497	150.5623	52.85957	0.34285	 	2757117.488	 	2.32459E-6	 	20485.93663	52.52919	 
1030.0	1.0	0.0	7.63402	7.33924	-6.394	18.3211	25.65541	1.24446	0.80356	143.25401	151.28142	53.36628	0.34218	 	3411150.534	 	1.86458E-6	 	19976.14452	50.97921	 
1029.48	1.0	0.0	7.63442	7.33885	-6.39892	18.31221	25.64287	1.24457	0.80349	143.31983	151.31816	53.39216	0.34214	 	3449456.779	 	1.84313E-6	 	19949.99497	 	 
1028.81	1.0	0.0	7.63622	7.33712	-6.42098	18.24176	25.61777	1.24516	0.80311	143.54488	151.42539	53.48142	0.34201	 	3511443.181	 	1.80967E-6	 	19869.74884	 	 
1028.62	1.0	0.0	7.63655	7.33681	-6.42502	18.23014	25.61199	1.24525	0.80305	143.5894	151.44759	53.49903	0.34198	 	3527976.761	 	1.80092E-6	 	19853.15922	 	 
1020.0	1.0	0.0	7.64309	7.33053	-6.50507	18.08576	25.41117	1.24678	0.80207	144.66237	152.04928	53.92094	0.34143	 	4251828.159	 	1.48443E-6	 	19425.65906	55.04855	 
1010.0	1.0	0.0	7.65049	7.32344	-6.59551	17.92436	25.18848	1.24808	0.80123	145.86888	152.72667	54.39552	0.34082	 	5294679.705	 	1.18284E-6	 	18941.58036	48.40787	 
1000.0	1.0	0.0	7.65771	7.31654	-6.68357	17.76881	24.9755	1.24891	0.8007	147.03853	153.38418	54.85577	0.34023	 	6614007.582	 	9.3951E-7	 	18469.10087	47.24795	 
990.0	1.0	0.0	7.66476	7.3098	-6.76946	17.61847	24.77106	1.24933	0.80043	148.17517	154.0238	55.30319	0.33966	 	8288709.855	 	7.43797E-7	 	18007.14762	46.19533	 
980.0	1.0	0.0	7.67167	7.30322	-6.85338	17.47274	24.57414	1.24937	0.8004	149.28215	154.64725	55.73909	0.33912	 	1.042186434E7	 	5.86873E-7	 	17554.76706	45.23806	 
970.0	1.0	0.0	7.67844	7.29678	-6.93557	17.33082	24.38416	1.24906	0.8006	150.36064	155.25399	56.16397	0.33859	 	1.314854694E7	 	4.61458E-7	 	17111.23896	44.35281	 
960.0	1.0	0.0	7.68508	7.29056	-7.0149	17.19736	24.20047	1.24841	0.80102	151.40703	155.84303	56.57633	0.33808	 	1.664768201E7	 	3.61534E-7	 	16676.93903	43.42999	 
950.0	1.0	0.0	7.69161	7.28447	-7.09258	17.0677	24.02105	1.24754	0.80158	152.4269	156.41692	56.97841	0.33758	 	2.115247416E7	 	2.82231E-7	 	16250.85292	42.60861	 
940.0	1.0	0.0	7.69804	7.27828	-7.17149	16.93016	23.84681	1.24638	0.80232	153.45402	156.99649	57.38341	0.33709	 	2.697758813E7	 	2.19482E-7	 	15826.99929	42.38536	 
930.0	1.0	0.0	7.70438	7.27221	-7.24891	16.7958	23.67631	1.24501	0.80321	154.45731	157.56159	57.77919	0.33662	 	3.453676057E7	 	1.7003E-7	 	15410.26059	41.67387	 
920.0	1.0	0.0	7.71059	7.26596	-7.32867	16.64858	23.50407	1.24371	0.80405	155.49432	158.15528	58.18799	0.33614	 	4.439160488E7	 	1.31184E-7	 	14988.72261	42.1538	 
910.0	1.0	0.0	7.71677	7.26065	-7.39634	16.54935	23.34741	1.24156	0.80544	156.387	158.64678	58.54089	0.33571	 	5.729228889E7	 	1.00793E-7	 	14597.45437	39.12682	 
904.33	1.0	0.0	7.72042	7.25704	-7.44236	16.45934	23.24998	1.24079	0.80594	157.02142	159.01334	58.79098	0.33542	 	6.631806998E7	 	8.66581E-8	 	14367.46952	 	 
901.42	1.0	0.0	7.72218	7.25539	-7.46347	16.42347	23.20362	1.2402	0.80632	157.29684	159.1681	58.89976	0.33529	 	7.153227741E7	 	8.01428E-8	 	14251.45108	 	 
900.0	1.0	0.0	7.72284	7.25498	-7.46867	16.42788	23.18795	1.23953	0.80676	157.33175	159.1772	58.91403	0.33527	 	7.425258697E7	 	7.71132E-8	 	14197.9675	39.94869	 
890.0	1.0	0.0	7.72878	7.24907	-7.54406	16.29028	23.02671	1.23757	0.80803	158.31792	159.7404	59.30321	0.33482	 	9.663871379E7	 	5.87451E-8	 	13795.07506	40.28924	 
880.0	1.0	0.0	7.73469	7.24358	-7.61402	16.17333	22.87101	1.23528	0.80953	159.23215	160.25444	59.66448	0.3344	 	1.263308174E8	 	4.45516E-8	 	13405.15423	38.99208	 
870.0	1.0	0.0	7.74067	7.23825	-7.68201	16.06237	22.72377	1.23251	0.81136	160.10307	160.72958	60.00941	0.33398	 	1.659253024E8	 	3.36262E-8	 	13024.29584	38.08584	 
860.0	1.0	0.0	7.74642	7.23268	-7.75308	15.93489	22.57205	1.22994	0.81305	161.03544	161.25729	60.37791	0.33356	 	2.189370877E8	 	2.52612E-8	 	12637.19574	38.71001	 
854.97	1.0	0.0	7.7494	7.22998	-7.78753	15.87543	22.49848	1.22848	0.81401	161.4613	161.48872	60.5467	0.33336	 	2.521283631E8	 	2.18384E-8	 	12446.81149	 	 
850.0	1.0	0.0	7.75226	7.2273	-7.82176	15.81523	22.42529	1.22706	0.81496	161.9026	161.73419	60.72138	0.33316	 	2.90285375E8	 	1.88842E-8	 	12257.48021	37.97155	 
840.0	1.0	0.0	7.75678	7.22308	-7.87547	15.76167	22.28845	1.2236	0.81726	162.67617	162.24153	61.024	0.33289	 	3.763780549E8	 	1.4435E-8	 	11940.77963	31.67006	 
830.0	1.0	0.0	7.76128	7.2189	-7.92888	15.70813	22.15158	1.2201	0.8196	163.44708	162.74474	61.32574	0.33261	 	4.903074231E8	 	1.09813E-8	 	11621.86222	31.89174	 
820.0	1.0	0.0	7.76576	7.21473	-7.98201	15.6546	22.01469	1.21656	0.82199	164.21534	163.24384	61.6266	0.33234	 	6.418208237E8	 	8.3129E-9	 	11303.92568	31.79365	 
810.0	1.0	0.0	7.77022	7.21059	-8.03484	15.6011	21.87777	1.21297	0.82442	164.98095	163.73887	61.92658	0.33207	 	8.443421986E8	 	6.26119E-9	 	10986.96354	31.69621	 
800.0	1.0	0.0	7.77467	7.20647	-8.08739	15.54761	21.74082	1.20935	0.82689	165.74391	164.22983	62.22567	0.3318	 	1.116459331E9	 	4.69142E-9	 	10670.96905	31.59945	 
790.0	1.0	0.0	7.77909	7.20237	-8.13965	15.49415	21.60383	1.20567	0.82941	166.50422	164.71676	62.52389	0.33152	 	1.484053911E9	 	3.49648E-9	 	10355.93517	31.50339	 
780.0	1.0	0.0	7.78349	7.1983	-8.19162	15.4407	21.46682	1.20196	0.83198	167.26189	165.19968	62.82123	0.33125	 	1.983370367E9	 	2.59163E-9	 	10041.85454	31.40806	 
770.0	1.0	0.0	7.78788	7.19424	-8.2433	15.38728	21.32977	1.19819	0.83459	168.01692	165.67862	63.11769	0.33098	 	2.665464137E9	 	1.91012E-9	 	9728.7194	31.31351	 
760.0	1.0	0.0	7.79224	7.19021	-8.2947	15.33387	21.1927	1.19438	0.83725	168.76931	166.15359	63.41328	0.33071	 	3.602689797E9	 	1.39966E-9	 	9416.52154	31.21979	 
750.0	1.0	0.0	7.79659	7.18621	-8.34581	15.28048	21.05558	1.19052	0.83997	169.51906	166.62463	63.70798	0.33044	 	4.898225349E9	 	1.0195E-9	 	9105.25232	31.12692	 
740.0	1.0	0.0	7.80091	7.18222	-8.39662	15.22711	20.91843	1.18662	0.84273	170.26618	167.09174	64.00181	0.33017	 	6.700145891E9	 	7.38034E-10	 	8794.90248	31.03498	 
730.0	1.0	0.0	7.80522	7.17826	-8.44716	15.17376	20.78124	1.18266	0.84555	171.01067	167.55497	64.29476	0.3299	 	9.222361103E9	 	5.30897E-10	 	8485.46215	30.94403	 
720.0	1.0	0.0	7.8095	7.17432	-8.4974	15.12043	20.64401	1.17866	0.84842	171.75253	168.01432	64.58683	0.32963	 	1.2775999999999998E10	 	3.79409E-10	 	8176.92074	30.85414	 
710.0	1.0	0.0	7.81377	7.1704	-8.54736	15.06712	20.50674	1.1746	0.85136	172.49177	168.46981	64.87802	0.32935	 	1.78166E10	 	2.69327E-10	 	7869.26683	30.76539	 
700.0	1.0	0.0	7.81802	7.16651	-8.59702	15.01383	20.36943	1.17049	0.85434	173.22838	168.92149	65.16834	0.32908	 	2.5016499999999996E10	 	1.89863E-10	 	7562.48807	30.67788	 
690.0	1.0	0.0	7.82224	7.16264	-8.64641	14.96056	20.23207	1.16633	0.85739	173.96237	169.36935	65.45778	0.32881	 	3.53742E10	 	1.3289E-10	 	7256.57102	30.59171	 
680.0	1.0	0.0	7.82645	7.15879	-8.6955	14.9073	20.09467	1.16211	0.86051	174.69374	169.81343	65.74634	0.32854	 	5.038539999999999E10	 	9.233E-11	 	6951.50101	30.507	 
670.0	1.0	0.0	7.83063	7.15496	-8.74431	14.85407	19.95722	1.15784	0.86368	175.42249	170.25375	66.03403	0.32827	 	7.2307E10	 	6.3663E-11	 	6647.26198	30.4239	 
660.0	1.0	0.0	7.8348	7.15116	-8.79283	14.80086	19.81972	1.15351	0.86692	176.14863	170.69032	66.32084	0.328	 	1.04573E11	 	4.35532E-11	 	6343.84158	30.34204	 
650.0	1.0	0.0	7.83895	7.14738	-8.84107	14.74766	19.68217	1.14912	0.87023	176.87216	171.12317	66.60677	0.32773	 	1.5245E11	 	2.9555E-11	 	6041.37413	30.24675	 
640.0	1.0	0.0	7.84307	7.14362	-8.88902	14.69449	19.54456	1.14468	0.87361	177.59307	171.55232	66.89183	0.32746	 	2.2409E11	 	1.98887E-11	 	5740.00278	30.13713	 
630.0	1.0	0.0	7.84718	7.13988	-8.93668	14.64133	19.4069	1.14017	0.87706	178.31138	171.97779	67.17601	0.3272	 	3.32217E11	 	1.32686E-11	 	5439.71977	30.0283	 
620.0	1.0	0.0	7.85126	7.13616	-8.98406	14.58819	19.26919	1.1356	0.88059	179.02707	172.3996	67.45932	0.32693	 	4.96879E11	 	8.77324E-12	 	5140.51562	29.92042	 
610.0	1.0	0.0	7.85532	7.13247	-9.03115	14.53508	19.13141	1.13098	0.88419	179.74016	172.81777	67.74174	0.32666	 	7.49962E11	 	5.74754E-12	 	4842.38117	29.81344	 
600.0	1.0	0.0	7.85937	7.1288	-9.07795	14.48198	18.99357	1.12629	0.88787	180.45065	173.23232	68.0233	0.32639	 	1.14267E12	 	3.72952E-12	 	4545.30929	29.70719	 
590.0	1.0	0.0	7.86339	7.12516	-9.12447	14.4289	18.85566	1.12153	0.89164	181.15854	173.64327	68.30398	0.32612	 	1.7581E12	 	2.39624E-12	 	4249.29243	29.60169	 
580.0	1.0	0.0	7.86739	7.12153	-9.17071	14.37584	18.71769	1.11671	0.89549	181.86383	174.05064	68.58378	0.32585	 	2.73244E12	 	1.52392E-12	 	3954.32313	29.49693	 
570.0	1.0	0.0	7.87138	7.11793	-9.21666	14.3228	18.57965	1.11182	0.89943	182.56652	174.45445	68.8627	0.32558	 	4.29141E12	 	9.58939E-13	 	3660.39397	29.39292	 
560.0	1.0	0.0	7.87534	7.11435	-9.26232	14.26978	18.44154	1.10686	0.90346	183.26661	174.85472	69.14076	0.32532	 	6.81329E12	 	5.96833E-13	 	3367.49757	29.28964	 
550.0	1.0	0.0	7.87928	7.11079	-9.3077	14.21677	18.30335	1.10183	0.90758	183.96411	175.25146	69.41793	0.32505	 	1.09393E13	 	3.67261E-13	 	3075.62663	29.18709	 
540.0	1.0	0.0	7.8832	7.10725	-9.3528	14.16379	18.16508	1.09673	0.9118	184.65901	175.6447	69.69423	0.32478	 	1.77698E13	 	2.23344E-13	 	2784.7739	29.08527	 
530.0	1.0	0.0	7.8871	7.10374	-9.39761	14.11083	18.02673	1.09156	0.91612	185.35133	176.03446	69.96965	0.32451	 	2.9216E13	 	1.34172E-13	 	2494.93218	28.98417	 
520.0	1.0	0.0	7.89098	7.10025	-9.44213	14.05789	17.8883	1.08631	0.92055	186.04105	176.42075	70.2442	0.32424	 	4.86412E13	 	7.95861E-14	 	2206.09436	28.88378	 
510.0	1.0	0.0	7.89483	7.09678	-9.48637	14.00496	17.74978	1.08098	0.92509	186.72819	176.80359	70.51787	0.32398	 	8.2043E13	 	4.65897E-14	 	1918.25338	28.7841	 
500.0	1.0	0.0	7.89867	7.09333	-9.53033	13.95206	17.61116	1.07558	0.92973	187.41274	177.183	70.79067	0.32371	 	1.4026599999999998E14	 	2.69029E-14	 	1631.40227	28.68511	 
490.0	1.0	0.0	7.90248	7.08991	-9.574	13.89917	17.47245	1.07009	0.9345	188.09471	177.559	71.06259	0.32344	 	2.43201E14	 	1.53155E-14	 	1345.53414	28.58681	 
480.0	1.0	0.0	7.90628	7.08651	-9.61739	13.8463	17.33364	1.06453	0.93938	188.77409	177.93161	71.33363	0.32318	 	4.27885E14	 	8.59095E-15	 	1060.64219	28.4892	 
470.0	1.0	0.0	7.91005	7.08313	-9.6605	13.79346	17.19472	1.05888	0.94439	189.45089	178.30084	71.6038	0.32291	 	7.64349E14	 	4.74539E-15	 	776.71969	28.39225	 
460.0	1.0	0.0	7.9138	7.07977	-9.70332	13.74063	17.0557	1.05315	0.94953	190.12511	178.66671	71.87309	0.32264	 	1.38717E15	 	2.57959E-15	 	493.76004	28.29596	 
450.0	1.0	0.0	7.91753	7.07644	-9.74586	13.68782	16.91656	1.04733	0.95481	190.79675	179.02924	72.14151	0.32238	 	2.55933E15	 	1.37908E-15	 	211.75673	28.20033	 
440.0	1.0	0.0	7.92124	7.07312	-9.78812	13.63503	16.77731	1.04142	0.96023	191.46581	179.38845	72.40905	0.32211	 	4.80377E15	 	7.24578E-16	 	-69.29664	28.10534	 
430.0	1.0	0.0	7.92493	7.06983	-9.83009	13.58226	16.63793	1.03542	0.9658	192.1323	179.74435	72.67571	0.32185	 	9.17945E15	 	3.73868E-16	 	-349.40636	28.01097	 
420.0	1.0	0.0	7.92859	7.06656	-9.87178	13.52951	16.49829	1.02933	0.97151	192.79621	180.09697	72.9415	0.32158	 	1.7871700000000002E16	 	1.89299E-16	 	-628.57844	27.91721	 
410.0	1.0	0.0	7.93224	7.06332	-9.91319	13.47678	16.35865	1.02314	0.97738	193.45755	180.44631	73.20641	0.32132	 	3.5480200000000004E16	 	9.3976E-17	 	-906.81781	27.82394	 
400.0	1.0	0.0	7.93586	7.06009	-9.95431	13.42406	16.21886	1.01685	0.98343	194.11632	180.7924	73.47044	0.32105	 	7.1887700000000008E16	 	4.57029E-17	 	-1184.12691	27.73091	 
390.0	1.0	0.0	7.93946	7.05689	-9.99515	13.37137	16.07893	1.01046	0.98964	194.77251	181.13525	73.7336	0.32079	 	1.48789E17	 	2.17534E-17	 	-1460.50792	27.6381	 
380.0	1.0	0.0	7.94304	7.05371	-10.03571	13.3187	15.93885	1.00397	0.99604	195.42614	181.47487	73.99587	0.32052	 	3.14893E17	 	1.01236E-17	 	-1735.96285	27.54549	 
370.0	1.0	0.0	7.9466	7.05055	-10.07599	13.26604	15.7986	0.99738	1.00263	196.07719	181.8113	74.25728	0.32026	 	6.82149E17	 	4.60172E-18	 	-2010.4935	27.45307	 
360.0	1.0	0.0	7.95013	7.04742	-10.11598	13.21341	15.65818	0.99068	1.00941	196.72568	182.14453	74.5178	0.31999	 	1.51426E18	 	2.04077E-18	 	-2284.10151	27.3608	 
350.0	1.0	0.0	7.95365	7.0443	-10.1557	13.16079	15.51758	0.98386	1.0164	197.37161	182.47459	74.77745	0.31973	 	3.44854E18	 	8.8195E-19	 	-2556.78826	27.26867	 
340.0	1.0	0.0	7.95714	7.04121	-10.19513	13.1082	15.37679	0.97694	1.02361	198.01497	182.80149	75.03621	0.31946	 	8.06734E18	 	3.70957E-19	 	-2828.55492	27.17667	 
330.0	1.0	0.0	7.96061	7.03814	-10.23428	13.05562	15.23581	0.9699	1.03104	198.65576	183.12525	75.2941	0.3192	 	1.94117E19	 	1.51652E-19	 	-3099.40243	27.08475	 
320.0	1.0	0.0	7.96406	7.03509	-10.27315	13.00306	15.09463	0.96274	1.0387	199.29399	183.44588	75.55112	0.31893	 	4.81122E19	 	6.01722E-20	 	-3369.33141	26.9929	 
310.0	1.0	0.0	7.96749	7.03207	-10.31174	12.95052	14.95322	0.95546	1.04662	199.92966	183.76341	75.80725	0.31867	 	1.2301699999999998E20	 	2.31367E-20	 	-3638.34221	26.90108	 
300.0	1.0	0.0	7.97089	7.02906	-10.35005	12.89801	14.81159	0.94805	1.05479	200.56277	184.07784	76.0625	0.31841	 	3.25016E20	 	8.60698E-21	 	-3906.43488	26.80927	 
290.0	1.0	0.0	7.97427	7.02608	-10.38807	12.84551	14.66971	0.94052	1.06324	201.19332	184.38919	76.31688	0.31814	 	8.888479999999999E20	 	3.09231E-21	 	-4173.60906	26.71742	 
280.0	1.0	0.0	7.97763	7.02312	-10.42582	12.79303	14.52758	0.93286	1.07197	201.82132	184.69747	76.57038	0.31788	 	2.52086E21	 	1.07098E-21	 	-4439.86406	26.6255	 
270.0	1.0	0.0	7.98097	7.02019	-10.46328	12.74056	14.38518	0.92506	1.08101	202.44675	185.00271	76.82299	0.31762	 	7.42914E21	 	3.56835E-22	 	-4705.19875	26.53347	 
260.0	1.0	0.0	7.98429	7.01727	-10.50047	12.68812	14.2425	0.91713	1.09036	203.06963	185.30491	77.07473	0.31736	 	2.28001E22	 	1.1413E-22	 	-4969.61155	26.44128	 
