T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
580.0	0.66156	0.33844	2.45943	10.9816	-5.62307	41.26585	120.44156	0.17355	5.76215	6.88335	52.35358	2.43469	0.4136	1.65021	2407.26078	2.52332	0.00172977	731.36806	18293.82	96.938	6871.927
575.0	0.69041	0.30959	2.4653	10.9554	-5.84821	40.09591	122.90064	0.16908	5.91446	8.34751	52.60868	2.96121	0.40947	1.67528	3193.66854	2.47099	0.00129619	730.00452	17847.9	89.184	7164.071
571.1	0.70984	0.29016	2.4694	10.93727	-6.00408	39.30452	124.60112	0.166	6.02396	9.47102	52.80042	3.36653	0.40665	1.69548	3897.57739	2.43034	0.00105722	729.05981	17531.954	 	7360.457
570.0	0.71895	0.28105	2.47101	10.93012	-6.06551	38.95872	125.41445	0.16471	6.07123	10.04036	52.89032	3.57234	0.40529	1.70006	4207.37851	2.42063	9.78093E-4	728.51657	17392.009	91.1782	7466.536
565.0	0.75345	0.24655	2.47737	10.90205	-6.30676	37.63312	128.53821	0.15976	6.25957	12.46029	53.25539	4.44981	0.40009	1.72178	5698.11968	2.37591	7.17921E-4	726.36351	16842.994	109.803	7862.472
560.0	0.77937	0.22063	2.48249	10.87956	-6.50001	36.62137	130.92944	0.1559	6.41428	14.58552	53.56914	5.2237	0.39609	1.74497	7330.81216	2.33035	5.547E-4	724.60908	16397.731	89.0526	8155.001
555.0	0.79974	0.20026	2.4868	10.86072	-6.66189	35.81395	132.82162	0.15276	6.54627	16.46944	53.85027	5.91208	0.39286	1.76948	9143.93856	2.28428	4.42041E-4	723.14916	16019.004	75.7454	8381.334
550.0	0.81628	0.18372	2.49055	10.84437	-6.80246	35.1444	134.35417	0.1501	6.66202	18.15664	54.1089	6.53038	0.39017	1.79521	11178.62451	2.23795	3.59399E-4	721.91853	15685.837	66.6334	8562.446
545.0	0.83006	0.16994	2.49388	10.82988	-6.92699	34.57838	135.61713	0.1478	6.76574	19.68214	54.35129	7.09081	0.38786	1.8221	13480.35482	2.19153	2.96223E-4	720.8719	15385.425	60.0824	8711.137
540.0	0.84175	0.15825	2.49691	10.81673	-7.03994	34.08626	136.6736	0.14576	6.86038	21.07532	54.58153	7.60378	0.38585	1.85014	16101.62105	2.14513	2.46483E-4	719.97808	15109.471	55.1908	8835.703
535.0	0.85184	0.14816	2.49969	10.8047	-7.14338	33.65488	137.56475	0.14393	6.94783	22.35641	54.80221	8.07641	0.38406	1.87929	19100.26017	2.09887	2.06509E-4	719.21298	14852.34	51.4262	8941.776
530.0	0.86065	0.13935	2.50228	10.79355	-7.23919	33.27195	138.32228	0.14226	7.02958	23.54291	55.01526	8.51495	0.38245	1.90956	22544.30133	2.05281	1.73879E-4	718.55857	14610.057	48.4566	9033.326
525.0	0.86844	0.13156	2.50471	10.78308	-7.32916	32.92548	138.96995	0.14071	7.10674	24.64969	55.22192	8.92472	0.38098	1.94096	26513.12162	2.00703	1.4693E-4	718.00128	14379.732	46.065	9113.241
520.0	0.87539	0.12461	2.507	10.7732	-7.4141	32.61035	139.52486	0.13927	7.18009	25.68715	55.42319	9.30944	0.37963	1.9735	31098.64855	1.96157	1.2448E-4	717.52959	14159.209	44.1046	9183.673
515.0	0.88164	0.11836	2.50919	10.7638	-7.49488	32.32084	140.00193	0.13792	7.25035	26.66554	55.61992	9.6728	0.37838	2.00721	36410.84571	1.91647	1.05649E-4	717.13422	13946.842	42.4734	9246.266
510.0	0.8873	0.1127	2.51129	10.75481	-7.57216	32.05256	140.4118	0.13665	7.318	27.59227	55.8126	10.01746	0.37721	2.04211	42578.36794	1.87177	8.97724E-5	716.80757	13741.35	41.0984	9302.294
505.0	0.89246	0.10754	2.5133	10.74618	-7.64631	31.80332	140.76371	0.13544	7.38348	28.47375	56.00182	10.34573	0.37611	2.07823	49754.11495	1.8275	7.63345E-5	716.54287	13541.722	39.9256	9352.766
500.0	0.89719	0.10281	2.51525	10.73788	-7.71763	31.57135	141.06284	0.13428	7.44702	29.31415	56.18774	10.65911	0.37508	2.11561	58116.4605	1.78367	6.49309E-5	716.33465	13347.146	38.9152	9398.491
495.0	0.90155	0.098449	2.51713	10.72984	-7.7867	31.35252	141.31725	0.13317	7.50902	30.11944	56.37082	10.95976	0.37409	2.15429	67883.36025	1.74032	5.52293E-5	716.17824	13156.963	38.0366	9440.123
490.0	0.90559	0.094409	2.51897	10.72202	-7.85391	31.14408	141.53161	0.13211	7.56968	30.89454	56.55128	11.2495	0.37315	2.19432	79313.52667	1.69745	4.69623E-5	716.06967	12970.631	37.2664	9478.2
485.0	0.90935	0.090652	2.52075	10.71443	-7.91911	30.9476	141.70919	0.13108	7.62916	31.64092	56.72929	11.52882	0.37225	2.23574	92711.61979	1.65508	3.99124E-5	716.00457	12787.698	36.5866	9513.17
480.0	0.91286	0.087142	2.5225	10.70702	-7.98284	30.759	141.85327	0.13008	7.68762	32.3627	56.90496	11.79923	0.37139	2.27862	108446.9701	1.61323	3.38962E-5	715.98033	12607.787	35.9822	9545.406
475.0	0.91615	0.083851	2.5242	10.69979	-8.04501	30.5793	141.9672	0.12911	7.74521	33.06211	57.07852	12.06155	0.37056	2.32301	126962.6228	1.5719	2.87607E-5	715.99327	12430.578	35.4418	9575.224
470.0	0.91925	0.080754	2.52587	10.6927	-8.10587	30.40665	142.05336	0.12817	7.80205	33.74169	57.25008	12.3167	0.36975	2.36898	148791.5088	1.5311	2.43773E-5	716.04086	12255.796	34.9564	9602.893
465.0	0.92217	0.077829	2.52751	10.68577	-8.16549	30.24072	142.11412	0.12725	7.85826	34.40361	57.41981	12.56547	0.36897	2.41659	174577.5964	1.49083	2.06368E-5	716.12032	12083.208	34.5176	9628.644
460.0	0.92494	0.075056	2.52913	10.67895	-8.22411	30.07966	142.15047	0.12636	7.91388	35.05005	57.58768	12.80867	0.36822	2.46591	205098.0441	1.45112	1.74469E-5	716.22963	11912.608	34.12	9652.677
455.0	0.92758	0.07242	2.53071	10.67226	-8.28159	29.92481	142.16433	0.12549	7.969	35.68232	57.75386	13.04676	0.36748	2.51703	241295.7808	1.41195	1.47285E-5	716.36583	11743.819	33.7578	9675.164
450.0	0.9301	0.069905	2.53228	10.66565	-8.33833	29.77294	142.15771	0.12463	8.02372	36.30233	57.91842	13.28046	0.36676	2.57004	284316.4114	1.37333	1.2414E-5	716.52737	11576.685	33.4268	9696.257
448.13	0.931	0.069001	2.53286	10.66321	-8.35932	29.71749	142.15027	0.12431	8.04413	36.53001	57.9796	13.36633	0.36649	2.59038	302445.1862	1.35902	1.16397E-5	716.59428	11514.534	 	9703.787
446.06	1.0	1.8305E-9	2.54157	10.62666	-8.67344	27.04755	145.35109	0.12123	8.24893	55.03779	58.10023	20.50408	0.34212	2.66464	432256.0814	1.31736	8.12082E-6	717.42778	10878.927	 	10279.05
440.0	1.0	1.8305E-9	2.54298	10.62078	-8.72397	26.98277	145.11207	0.1204	8.30532	55.36915	58.30717	20.63347	0.34173	2.73088	522894.1224	1.27457	6.65662E-6	722.74661	10700.471	87.6214	 
435.0	1.0	1.8305E-9	2.54414	10.61595	-8.76552	26.92933	144.91125	0.11973	8.35239	55.6413	58.47648	20.73979	0.34141	2.78767	613361.3026	1.23985	5.63502E-6	727.09049	10553.531	29.388	 
430.0	1.0	1.8305E-9	2.54529	10.61113	-8.80692	26.87592	144.70721	0.11905	8.39994	55.91222	58.64446	20.84568	0.3411	2.84649	721115.0957	1.20566	4.75916E-6	731.39477	10406.906	29.325	 
425.0	1.0	1.8305E-9	2.54644	10.60633	-8.84818	26.82254	144.49994	0.11837	8.44798	56.18193	58.81113	20.95114	0.34078	2.90741	849766.4485	1.17201	4.00992E-6	735.66175	10260.59	29.2632	 
420.0	1.0	1.8305E-9	2.54759	10.60154	-8.88929	26.76919	144.28942	0.1177	8.49652	56.45042	58.97649	21.05617	0.34047	2.97054	1003744.405	1.13888	3.37047E-6	739.89387	10114.573	29.2034	 
415.0	1.0	1.8305E-9	2.54874	10.59678	-8.93026	26.71587	144.07562	0.11702	8.54558	56.71768	59.14055	21.16077	0.34016	3.03599	1188495.88	1.10629	2.826E-6	744.09379	9968.852	29.1442	 
410.0	1.0	1.8305E-9	2.54988	10.59203	-8.97109	26.66257	143.85853	0.11634	8.59515	56.98372	59.30335	21.26493	0.33985	3.10387	1410737.743	1.07423	2.3635E-6	748.26433	9823.426	29.0852	 
405.0	1.0	1.8305E-9	2.55102	10.58729	-9.01177	26.60931	143.63812	0.11567	8.64526	57.24855	59.46487	21.36865	0.33955	3.17431	1678775.838	1.04271	1.9716E-6	752.4085	9678.295	29.0262	 
400.0	1.0	1.8305E-9	2.55216	10.58258	-9.05231	26.55608	143.41437	0.115	8.6959	57.51215	59.62514	21.47194	0.33924	3.24742	2002909.915	1.01172	1.64035E-6	756.52948	9533.457	28.9676	 
395.0	1.0	1.8305E-9	2.55329	10.57788	-9.0927	26.50287	143.18725	0.11432	8.7471	57.77454	59.78418	21.5748	0.33894	3.32335	2395949.17	0.98126	1.36108E-6	760.63061	9388.912	28.909	 
390.0	1.0	1.8305E-9	2.55442	10.57319	-9.13295	26.4497	142.95675	0.11365	8.79887	58.0357	59.94198	21.67722	0.33863	3.40225	2873870.648	0.95133	1.12624E-6	764.71539	9244.66	28.8504	 
385.0	1.0	1.8305E-9	2.55555	10.56853	-9.17305	26.39655	142.72282	0.11298	8.85121	58.29565	60.09858	21.7792	0.33833	3.48426	3456662.752	0.92194	9.29297E-7	768.78748	9100.699	28.7922	 
380.0	1.0	1.8305E-9	2.55668	10.56388	-9.21301	26.34344	142.48546	0.11231	8.90413	58.55438	60.25396	21.88074	0.33803	3.56954	4169409.409	0.89307	7.64584E-7	772.85064	8957.028	28.7342	 
375.0	1.0	1.8305E-9	2.5578	10.55924	-9.25283	26.29035	142.24463	0.11164	8.95765	58.81189	60.40816	21.98185	0.33774	3.65828	5043688.157	0.86474	6.27211E-7	776.90878	8813.647	28.6762	 
370.0	1.0	1.8305E-9	2.55892	10.55463	-9.29251	26.23729	142.0003	0.11097	9.01179	59.06819	60.56118	22.08252	0.33744	3.75066	6119379.136	0.83693	5.1297E-7	780.96589	8670.556	28.6182	 
365.0	1.0	1.8305E-9	2.56003	10.55003	-9.33204	26.18427	141.75244	0.1103	9.06654	59.32327	60.71303	22.18275	0.33715	3.84687	7447013.831	0.80966	4.18242E-7	785.02603	8527.752	28.5608	 
360.0	1.0	1.8305E-9	2.56115	10.54544	-9.37143	26.13127	141.50102	0.10963	9.12193	59.57713	60.86372	22.28254	0.33686	3.94713	9090835.381	0.78291	3.3993E-7	789.09333	8385.237	28.503	 
355.0	1.0	1.8305E-9	2.56226	10.54088	-9.41067	26.0783	141.24601	0.10896	9.17797	59.82977	61.01327	22.3819	0.33657	4.05166	1.11328004E7	0.75669	2.75388E-7	793.17196	8243.009	28.4456	 
350.0	1.0	1.8305E-9	2.56336	10.53633	-9.44977	26.02536	140.98738	0.10829	9.23467	60.0812	61.16168	22.48081	0.33628	4.1607	1.367783126E7	0.73099	2.22363E-7	797.26607	8101.067	28.3884	 
345.0	1.0	1.8305E-9	2.56447	10.53179	-9.48873	25.97245	140.72509	0.10762	9.29205	60.33141	61.30897	22.57928	0.33599	4.27452	1.686073565E7	0.70582	1.78939E-7	801.37981	7959.411	28.3312	 
340.0	1.0	1.8305E-9	2.56557	10.52728	-9.52755	25.91957	140.45911	0.10695	9.35012	60.58041	61.45515	22.67731	0.33571	4.39338	2.08553576E7	0.68117	1.43495E-7	805.51725	7818.041	28.274	 
335.0	1.0	1.8305E-9	2.56666	10.52278	-9.56623	25.86672	140.1894	0.10628	9.40889	60.82819	61.60022	22.77489	0.33542	4.51758	2.588672777E7	0.65704	1.14662E-7	809.68241	7676.955	28.2172	 
330.0	1.0	1.8305E-9	2.56776	10.51829	-9.60476	25.8139	139.91592	0.10561	9.46838	61.07476	61.7442	22.87204	0.33514	4.64745	3.224726062E7	0.63343	9.12892E-8	813.87917	7536.153	28.1604	 
325.0	1.0	1.8305E-9	2.56885	10.51383	-9.64315	25.76111	139.63863	0.10495	9.52861	61.32011	61.88711	22.96874	0.33486	4.78331	4.031843611E7	0.61034	7.24091E-8	818.11125	7395.636	28.1034	 
320.0	1.0	1.8305E-9	2.56994	10.50938	-9.6814	25.70834	139.35749	0.10428	9.58958	61.56425	62.02894	23.06499	0.33458	4.92553	5.059994543E7	0.58776	5.72139E-8	822.38222	7255.401	28.047	 
315.0	1.0	1.8305E-9	2.57102	10.50494	-9.7195	25.65561	139.07245	0.10361	9.65132	61.80717	62.16971	23.16081	0.33431	5.07451	6.374904018E7	0.56569	4.50299E-8	826.6954	7115.45	27.9902	 
310.0	1.0	1.8305E-9	2.5721	10.50053	-9.75746	25.60291	138.78348	0.10295	9.71385	62.04888	62.30943	23.25618	0.33403	5.23067	8.063389263E7	0.54414	3.52979E-8	831.05389	6975.78	27.934	 
305.0	1.0	1.8305E-9	2.57318	10.49612	-9.79529	25.55023	138.49052	0.10228	9.77718	62.28938	62.44811	23.3511	0.33376	5.39447	1.024062847E8	0.52309	2.7555E-8	835.46048	6836.393	27.8774	 
300.0	1.0	1.8305E-9	2.57426	10.49174	-9.83297	25.49759	138.19352	0.10161	9.84132	62.52867	62.58575	23.44558	0.33349	5.56638	1.306010882E8	0.50255	2.14194E-8	839.91767	6697.287	27.8212	 
295.0	1.0	1.8305E-9	2.57533	10.48737	-9.87051	25.44497	137.89245	0.10095	9.9063	62.76674	62.72238	23.53961	0.33322	5.74695	1.672730595E8	0.48252	1.65777E-8	844.42763	6558.463	27.7648	 
290.0	1.0	1.8305E-9	2.5764	10.48302	-9.9079	25.39239	137.58723	0.10028	9.97213	63.0036	62.85799	23.63319	0.33295	5.93674	2.151858654E8	0.46298	1.27731E-8	848.99214	6419.92	27.7086	 
285.0	1.0	1.8305E-9	2.57746	10.47869	-9.94516	25.33983	137.27782	0.0996131	10.03884	63.23924	62.9926	23.72633	0.33268	6.13637	2.780745921E8	0.44394	9.79662E-9	853.61263	6281.658	27.6524	 
280.0	1.0	1.8305E-9	2.57853	10.47437	-9.98227	25.2873	136.96416	0.0989469	10.10643	63.47368	63.12621	23.81902	0.33242	6.3465	3.610121752E8	0.4254	7.47838E-9	858.29012	6143.676	27.5964	 
275.0	1.0	1.8305E-9	2.57958	10.47006	-10.01925	25.23481	136.64619	0.0982806	10.17494	63.7069	63.25884	23.91126	0.33215	6.56786	4.709235896E8	0.40734	5.68114E-9	863.02523	6005.975	27.5402	 
270.0	1.0	1.8305E-9	2.58064	10.46578	-10.05608	25.18234	136.32385	0.0976144	10.24439	63.93892	63.3905	24.00305	0.33189	6.80124	6.173112796E8	0.38978	4.2944E-9	867.81815	5868.555	27.484	 
265.0	1.0	1.8305E-9	2.58169	10.46151	-10.09277	25.1299	135.99708	0.0969482	10.31478	64.16972	63.52118	24.09439	0.33163	7.04748	8.132842923E8	0.3727	3.22959E-9	872.66867	5731.414	27.4282	 
260.0	1.0	1.8305E-9	2.58274	10.45726	-10.12932	25.07749	135.6658	0.096282	10.38616	64.39931	63.65091	24.18529	0.33137	7.3075	1.077026574E9	0.3561	2.41607E-9	877.57613	5594.554	27.372	 
255.0	1.0	1.8305E-9	2.58379	10.45302	-10.16573	25.02511	135.32994	0.0956158	10.45853	64.62769	63.77969	24.27573	0.33112	7.58232	1.433904083E9	0.33997	1.79773E-9	882.53949	5457.975	27.3158	 
250.0	1.0	1.8305E-9	2.58483	10.4488	-10.202	24.97276	134.98944	0.0949495	10.53192	64.85486	63.90752	24.36572	0.33086	7.87303	1.919506798E9	0.32432	1.33022E-9	887.55729	5321.676	27.2598	 
245.0	1.0	1.8305E-9	2.58588	10.4446	-10.23813	24.92044	134.64422	0.0942831	10.60635	65.08082	64.03443	24.45526	0.33061	8.18083	2.584067523E9	0.30913	9.78675E-10	892.62771	5185.657	27.2038	 
240.0	1.0	1.8305E-9	2.58691	10.44041	-10.27412	24.86815	134.29419	0.0936167	10.68186	65.30558	64.1604	24.54435	0.33036	8.50701	3.498921278E9	0.29441	7.15809E-10	897.74854	5049.919	27.1476	 
235.0	1.0	1.8305E-9	2.58795	10.43624	-10.30997	24.81588	133.93927	0.0929501	10.75846	65.52912	64.28546	24.63299	0.33011	8.85301	4.76600911E9	0.28015	5.20384E-10	902.91724	4914.463	27.0912	 
230.0	1.0	1.8305E-9	2.58898	10.43208	-10.34568	24.76365	133.57938	0.0922835	10.83617	65.75145	64.40961	24.72117	0.32986	9.22038	6.531954831E9	0.26634	3.75959E-10	908.13095	4779.288	27.035	 
225.0	1.0	1.8305E-9	2.59	10.42794	-10.38125	24.71145	133.21443	0.0916168	10.91503	65.97258	64.53287	24.8089	0.32962	9.61084	9.009058584E9	0.25298	2.69878E-10	913.38652	4644.394	26.9788	 
220.0	1.0	1.8305E-9	2.59103	10.42382	-10.41668	24.65927	132.84431	0.0909499	10.99507	66.19249	64.65522	24.89618	0.32937	10.02626	1.2506799999999998E10	0.24006	1.9245E-10	918.68055	4509.783	26.9222	 
215.0	1.0	1.8305E-9	2.59205	10.41971	-10.45197	24.60713	132.46894	0.0902829	11.0763	66.4112	64.7767	24.983	0.32913	10.46871	1.74797E10	0.22759	1.36303E-10	924.00939	4375.454	26.8658	 
210.0	1.0	1.8305E-9	2.59307	10.41562	-10.48712	24.55501	132.0882	0.0896157	11.15876	66.6287	64.89729	25.06937	0.32889	10.94045	2.4599599999999996E10	0.21554	9.58605E-11	929.36921	4241.409	26.809	 
205.0	1.0	1.8305E-9	2.59408	10.41155	-10.52213	24.50293	131.70199	0.0889484	11.24248	66.84499	65.01702	25.15528	0.32865	11.44401	3.48681E10	0.20393	6.69303E-11	934.75601	4107.648	26.7522	 
200.0	1.0	1.8305E-9	2.59509	10.40749	-10.557	24.45087	131.3102	0.0882808	11.32749	67.06008	65.13588	25.24074	0.32841	11.98212	4.978849999999999E10	0.19273	4.63828E-11	940.16565	3974.172	26.6952	 
195.0	1.0	1.8305E-9	2.5961	10.40345	-10.59173	24.39885	130.9127	0.0876132	11.41381	67.27396	65.25389	25.32574	0.32817	12.55786	7.16364E10	0.18195	3.18961E-11	945.59388	3840.982	26.638	 
190.0	1.0	1.8305E-9	2.59711	10.39943	-10.62632	24.34685	130.50937	0.0869453	11.50149	67.48663	65.37105	25.41028	0.32794	13.17461	1.03885E11	0.17158	2.17599E-11	951.03638	3708.078	26.5808	 
185.0	1.0	1.8305E-9	2.59811	10.39542	-10.66078	24.29488	130.10009	0.0862772	11.59054	67.6981	65.48737	25.49437	0.32771	13.83612	1.51877E11	0.16161	1.47232E-11	956.48875	3575.463	26.523	 
180.0	1.0	1.8305E-9	2.59911	10.39142	-10.69509	24.24294	129.6847	0.085609	11.68102	67.90836	65.60285	25.578	0.32748	14.54656	2.23909E11	0.15204	9.87774E-12	961.94659	3443.136	26.4654	 
175.0	1.0	1.8305E-9	2.6001	10.38745	-10.72927	24.19103	129.26308	0.0849405	11.77294	68.11741	65.71751	25.66117	0.32725	15.31058	3.32976E11	0.14286	6.56897E-12	967.40548	3311.099	26.4074	 
170.0	1.0	1.8305E-9	2.60109	10.38349	-10.7633	24.13915	128.83507	0.0842719	11.86635	68.32526	65.83135	25.74388	0.32702	16.13335	4.99624E11	0.13406	4.32906E-12	972.86098	3179.355	26.3488	 
165.0	1.0	1.8305E-9	2.60208	10.37954	-10.7972	24.0873	128.40051	0.0836031	11.96129	68.5319	65.94437	25.82613	0.32679	17.02066	7.56652E11	0.12564	2.82627E-12	978.30872	3047.903	26.2904	 
