T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1225.0	1.0	0.0	7.78667	7.21299	-4.84131	18.6565	32.96754	1.11336	0.89818	116.97012	129.67368	43.33315	0.34966	 	346866.5006	 	2.10804E-5	 	35459.26986	37.18076	 
1220.0	1.0	0.0	7.7893	7.21055	-4.87347	18.63397	32.88311	1.11249	0.89888	117.45568	130.08181	43.51788	0.34951	 	373616.6529	 	1.95058E-5	 	35273.67911	37.11815	 
1215.0	1.0	0.0	7.79193	7.20812	-4.90557	18.61143	32.79868	1.11162	0.89959	117.9405	130.48831	43.70238	0.34936	 	402630.7101	 	1.80396E-5	 	35088.40088	37.05564	 
1210.0	1.0	0.0	7.79456	7.20569	-4.93761	18.58888	32.71425	1.11074	0.9003	118.42459	130.89318	43.88665	0.34921	 	434116.7735	 	1.6675E-5	 	34903.43469	36.99324	 
1205.0	1.0	0.0	7.79718	7.20326	-4.96959	18.56632	32.62982	1.10986	0.90101	118.90793	131.29645	44.07069	0.34906	 	468303.5568	 	1.54056E-5	 	34718.78005	36.93093	 
1200.0	1.0	0.0	7.7998	7.20084	-5.00152	18.54375	32.54539	1.10898	0.90173	119.39054	131.6981	44.25449	0.34891	 	505442.5723	 	1.42253E-5	 	34534.43645	36.86872	 
1195.0	1.0	0.0	7.80242	7.19843	-5.03339	18.52117	32.46095	1.10809	0.90245	119.87241	132.09814	44.43806	0.34876	 	545810.5643	 	1.31285E-5	 	34350.40341	36.80661	 
1190.0	1.0	0.0	7.80504	7.19602	-5.0652	18.49857	32.37652	1.1072	0.90318	120.35355	132.49659	44.6214	0.34861	 	589712.2185	 	1.21098E-5	 	34166.68041	36.7446	 
1185.0	1.0	0.0	7.80765	7.19361	-5.09696	18.47597	32.29208	1.1063	0.90392	120.83394	132.89344	44.8045	0.34846	 	637483.1818	 	1.1164E-5	 	33983.26698	36.68269	 
1180.0	1.0	0.0	7.81026	7.19121	-5.12866	18.45336	32.20764	1.1054	0.90465	121.3136	133.28869	44.98737	0.34831	 	689493.4296	 	1.02865E-5	 	33800.16261	36.62087	 
1175.0	1.0	0.0	7.81286	7.18881	-5.1603	18.43074	32.12319	1.10449	0.9054	121.79252	133.68236	45.17001	0.34816	 	746151.023	 	9.47269E-6	 	33617.36682	36.55916	 
1170.0	1.0	0.0	7.81547	7.18641	-5.19188	18.40811	32.03875	1.10358	0.90615	122.2707	134.07445	45.35242	0.34801	 	807906.3032	 	8.71841E-6	 	33434.87911	36.49754	 
1165.0	1.0	0.0	7.81807	7.18402	-5.22341	18.38547	31.9543	1.10266	0.9069	122.74815	134.46496	45.53459	0.34786	 	875256.5791	 	8.01965E-6	 	33252.69899	36.43602	 
1160.0	1.0	0.0	7.82066	7.18164	-5.25488	18.36282	31.86985	1.10174	0.90766	123.22486	134.8539	45.71653	0.34771	 	948751.3666	 	7.37269E-6	 	33070.82597	36.3746	 
1155.0	1.0	0.0	7.82326	7.17926	-5.28629	18.34017	31.7854	1.10081	0.90842	123.70083	135.24128	45.89824	0.34756	 	1028998.251	 	6.77401E-6	 	32889.25955	36.31328	 
1150.0	1.0	0.0	7.82585	7.17688	-5.31764	18.3175	31.70095	1.09988	0.90919	124.17606	135.62709	46.07971	0.34741	 	1116669.449	 	6.22032E-6	 	32707.99925	36.25206	 
1145.0	1.0	0.0	7.82843	7.17451	-5.34894	18.29482	31.61649	1.09894	0.90997	124.65056	136.01134	46.26095	0.34725	 	1212509.162	 	5.70852E-6	 	32527.04456	36.19094	 
1140.0	1.0	0.0	7.83102	7.17214	-5.38017	18.27213	31.53203	1.098	0.91075	125.12432	136.39405	46.44196	0.3471	 	1317341.817	 	5.23572E-6	 	32346.39502	36.12991	 
1135.0	1.0	0.0	7.8336	7.16978	-5.41135	18.24944	31.44757	1.09705	0.91153	125.59735	136.7752	46.62273	0.34695	 	1432081.311	 	4.79919E-6	 	32166.05013	36.06898	 
1130.0	1.0	0.0	7.83618	7.16742	-5.44247	18.22673	31.36311	1.0961	0.91232	126.06963	137.15481	46.80327	0.3468	 	1557741.393	 	4.39638E-6	 	31986.00939	36.00815	 
1125.0	1.0	0.0	7.83875	7.16506	-5.47354	18.20402	31.27865	1.09515	0.91312	126.54119	137.53288	46.98358	0.34665	 	1695447.323	 	4.02491E-6	 	31806.27232	35.94741	 
1121.65	1.0	0.0	7.84047	7.16349	-5.49429	18.18881	31.22213	1.0945	0.91366	126.85626	137.78496	47.10408	0.34655	 	1794915.401	 	3.79277E-6	 	31686.19557	 	 
1120.0	1.0	0.0	7.84137	7.16267	-5.50512	18.17931	31.19567	1.09413	0.91397	127.01945	137.91542	47.1665	0.3465	 	1847719.894	 	3.68001E-6	 	31623.98356	36.45775	 
1115.0	1.0	0.0	7.84408	7.16019	-5.53779	18.15066	31.11563	1.09301	0.91491	127.51174	138.30828	47.35483	0.34634	 	2017667.013	 	3.35795E-6	 	31436.34891	37.52693	 
1110.0	1.0	0.0	7.84679	7.15773	-5.57035	18.12212	31.03548	1.09188	0.91585	128.00281	138.69917	47.54275	0.34619	 	2204537.052	 	3.06224E-6	 	31249.20903	37.42798	 
1105.0	1.0	0.0	7.84949	7.15527	-5.60281	18.09369	30.95522	1.09076	0.91679	128.49267	139.0881	47.73025	0.34603	 	2410143.817	 	2.79087E-6	 	31062.56091	37.32962	 
1100.0	1.0	0.0	7.85218	7.15281	-5.63515	18.06537	30.87484	1.08963	0.91774	128.98132	139.47507	47.91735	0.34587	 	2636509.213	 	2.542E-6	 	30876.40155	37.23187	 
1095.0	1.0	0.0	7.85486	7.15037	-5.66739	18.03715	30.79435	1.0885	0.91869	129.46878	139.86011	48.10404	0.34572	 	2885888.744	 	2.31388E-6	 	30690.72798	37.13472	 
1090.0	1.0	0.0	7.85754	7.14794	-5.69953	18.00904	30.71375	1.08737	0.91965	129.95503	140.24321	48.29032	0.34556	 	3160800.36	 	2.10491E-6	 	30505.53717	37.03816	 
1085.0	1.0	0.0	7.86021	7.14551	-5.73156	17.98103	30.63304	1.08623	0.92061	130.4401	140.6244	48.47619	0.3454	 	3464056.757	 	1.91359E-6	 	30320.82611	36.94221	 
1080.0	1.0	0.0	7.86287	7.14309	-5.76348	17.95312	30.55222	1.0851	0.92158	130.92397	141.00367	48.66167	0.34525	 	3798802.483	 	1.73854E-6	 	30136.5916	36.8469	 
1075.0	1.0	0.0	7.86553	7.14067	-5.79531	17.92531	30.4713	1.08396	0.92254	131.40667	141.38104	48.84674	0.34509	 	4168555.391	 	1.57848E-6	 	29952.83047	36.75223	 
1070.0	1.0	0.0	7.86818	7.13827	-5.82703	17.89759	30.39028	1.08282	0.92352	131.88819	141.75653	49.03141	0.34494	 	4577253.829	 	1.43221E-6	 	29769.53965	36.65816	 
1065.0	1.0	0.0	7.87082	7.13587	-5.85866	17.86997	30.30915	1.08168	0.92449	132.36854	142.13013	49.21568	0.34478	 	5029310.812	 	1.29862E-6	 	29586.71607	36.56472	 
1060.0	1.0	0.0	7.87346	7.13348	-5.89018	17.84244	30.22793	1.08053	0.92547	132.84772	142.50186	49.39956	0.34462	 	5529673.66	 	1.1767E-6	 	29404.35669	36.47188	 
1055.0	1.0	0.0	7.87609	7.1311	-5.9216	17.81501	30.1466	1.07938	0.92646	133.32575	142.87174	49.58304	0.34447	 	6083894.442	 	1.0655E-6	 	29222.45844	36.37965	 
1050.0	1.0	0.0	7.87871	7.12873	-5.95293	17.78766	30.06518	1.07823	0.92745	133.80261	143.23977	49.76613	0.34431	 	6698207.692	 	9.64134E-7	 	29041.01828	36.28803	 
1045.0	1.0	0.0	7.88133	7.12636	-5.98416	17.7604	29.98367	1.07708	0.92844	134.27833	143.60595	49.94884	0.34416	 	7379619.858	 	8.71801E-7	 	28860.03312	36.19703	 
1040.0	1.0	0.0	7.88394	7.124	-6.01529	17.73323	29.90206	1.07592	0.92944	134.75291	143.97032	50.13115	0.344	 	8136011.685	 	7.87752E-7	 	28679.49992	36.10664	 
1035.0	1.0	0.0	7.88654	7.12165	-6.04633	17.70615	29.82035	1.07476	0.93044	135.22635	144.33286	50.31307	0.34385	 	8976253.563	 	7.11294E-7	 	28499.41562	36.01686	 
1030.0	1.0	0.0	7.88914	7.1193	-6.07727	17.67914	29.73856	1.0736	0.93145	135.69865	144.6936	50.49462	0.34369	 	9910338.517	 	6.4179E-7	 	28319.77714	35.9277	 
1025.0	1.0	0.0	7.89173	7.11696	-6.10812	17.65222	29.65668	1.07243	0.93246	136.16983	145.05254	50.67578	0.34354	 	1.094953358E7	 	5.7865E-7	 	28140.58145	35.83914	 
1020.0	1.0	0.0	7.89432	7.11463	-6.13888	17.62538	29.57471	1.07126	0.93348	136.63989	145.40969	50.85656	0.34339	 	1.210655148E7	 	5.21333E-7	 	27961.82548	35.75119	 
1015.0	1.0	0.0	7.8969	7.11231	-6.16954	17.59861	29.49265	1.07009	0.9345	137.10884	145.76507	51.03696	0.34323	 	1.339574931E7	 	4.69338E-7	 	27783.50616	35.66386	 
1010.0	1.0	0.0	7.89947	7.10999	-6.20011	17.57192	29.41051	1.06891	0.93553	137.57667	146.11868	51.21699	0.34308	 	1.483335584E7	 	4.22206E-7	 	27605.62048	35.57714	 
1005.0	1.0	0.0	7.90204	7.10768	-6.23059	17.54531	29.32829	1.06773	0.93657	138.04341	146.47054	51.39664	0.34292	 	1.643772801E7	 	3.79513E-7	 	27428.16538	35.49102	 
1000.0	1.0	0.0	7.9046	7.10538	-6.26098	17.51877	29.24599	1.06655	0.93761	138.50904	146.82066	51.57592	0.34277	 	1.822965131E7	 	3.40869E-7	 	27251.13781	35.40551	 
995.0	1.0	0.0	7.90716	7.10308	-6.29128	17.4923	29.16361	1.06536	0.93865	138.97359	147.16903	51.75483	0.34261	 	2.023267988E7	 	3.05917E-7	 	27074.53476	35.32061	 
990.0	1.0	0.0	7.90971	7.10079	-6.32149	17.4659	29.08115	1.06417	0.9397	139.43705	147.51569	51.93338	0.34246	 	2.247352884E7	 	2.74328E-7	 	26898.3532	35.23631	 
985.0	1.0	0.0	7.91225	7.09851	-6.35162	17.43956	28.99861	1.06297	0.94076	139.89943	147.86063	52.11156	0.34231	 	2.498252752E7	 	2.458E-7	 	26722.59012	35.15262	 
980.0	1.0	0.0	7.91479	7.09623	-6.38166	17.41329	28.916	1.06177	0.94182	140.36075	148.20387	52.28938	0.34215	 	2.7794137E7	 	2.20058E-7	 	26547.24252	35.06952	 
975.0	1.0	0.0	7.91732	7.09396	-6.41161	17.38709	28.83331	1.06057	0.94289	140.82099	148.54541	52.46683	0.342	 	3.09475502E7	 	1.96846E-7	 	26372.3074	34.98702	 
970.0	1.0	0.0	7.91985	7.0917	-6.44147	17.36095	28.75056	1.05936	0.94397	141.28018	148.88527	52.64393	0.34185	 	3.448738403E7	 	1.75934E-7	 	26197.78178	34.90512	 
965.0	1.0	0.0	7.92237	7.08944	-6.47125	17.33487	28.66773	1.05815	0.94505	141.73831	149.22346	52.82068	0.34169	 	3.846447477E7	 	1.57109E-7	 	26023.6627	34.82382	 
960.0	1.0	0.0	7.92489	7.08719	-6.50094	17.30886	28.58483	1.05693	0.94614	142.19539	149.55999	52.99706	0.34154	 	4.293680439E7	 	1.40176E-7	 	25849.94719	34.7431	 
955.0	1.0	0.0	7.9274	7.08494	-6.53055	17.2829	28.50187	1.05571	0.94723	142.65143	149.89486	53.1731	0.34139	 	4.797056399E7	 	1.24958E-7	 	25676.63232	34.66297	 
950.0	1.0	0.0	7.9299	7.08271	-6.56008	17.25699	28.41884	1.05448	0.94833	143.10644	150.22808	53.34879	0.34123	 	5.364139038E7	 	1.11293E-7	 	25503.71517	34.58343	 
945.0	1.0	0.0	7.9324	7.08047	-6.58952	17.23114	28.33575	1.05325	0.94944	143.56042	150.55968	53.52413	0.34108	 	6.00358073E7	 	9.90324E-8	 	25331.1928	34.50447	 
940.0	1.0	0.0	7.9349	7.07825	-6.61888	17.20535	28.25259	1.05202	0.95056	144.01337	150.88965	53.69912	0.34093	 	6.725287632E7	 	8.80421E-8	 	25159.06233	34.42609	 
935.0	1.0	0.0	7.93739	7.07603	-6.64816	17.17961	28.16938	1.05077	0.95168	144.46531	151.21801	53.87377	0.34078	 	7.540613817E7	 	7.81989E-8	 	24987.32088	34.34829	 
930.0	1.0	0.0	7.93987	7.07382	-6.67736	17.15392	28.0861	1.04953	0.95281	144.91624	151.54476	54.04808	0.34062	 	8.462586766E7	 	6.9391E-8	 	24815.9656	34.27106	 
925.0	1.0	0.0	7.94235	7.07161	-6.70648	17.12827	28.00276	1.04828	0.95395	145.36616	151.86992	54.22206	0.34047	 	9.506167546E7	 	6.15166E-8	 	24644.99363	34.19439	 
920.0	1.0	0.0	7.94482	7.06941	-6.73552	17.10268	27.91937	1.04702	0.95509	145.81508	152.19349	54.39569	0.34032	 	1.068855785E8	 	5.44832E-8	 	24474.40218	34.11829	 
915.0	1.0	0.0	7.94729	7.06721	-6.76448	17.07713	27.83592	1.04576	0.95624	146.26301	152.51549	54.56899	0.34017	 	1.202955509E8	 	4.82068E-8	 	24304.18841	34.04275	 
910.0	1.0	0.0	7.94975	7.06502	-6.79336	17.05162	27.75242	1.04449	0.9574	146.70995	152.83593	54.74196	0.34001	 	1.355196959E8	 	4.26112E-8	 	24134.34957	33.96777	 
905.0	1.0	0.0	7.95221	7.06284	-6.82216	17.02616	27.66886	1.04322	0.95857	147.15592	153.1548	54.9146	0.33986	 	1.528211089E8	 	3.76274E-8	 	23964.88288	33.89334	 
900.0	1.0	0.0	7.95466	7.06066	-6.85088	17.00074	27.58526	1.04194	0.95975	147.6009	153.47213	55.08691	0.33971	 	1.725035839E8	 	3.31927E-8	 	23795.78563	33.81945	 
895.0	1.0	0.0	7.95711	7.05849	-6.87953	16.97536	27.5016	1.04066	0.96093	148.04492	153.78792	55.2589	0.33956	 	1.94918295E8	 	2.92505E-8	 	23627.05509	33.74611	 
890.0	1.0	0.0	7.95955	7.05633	-6.90809	16.95002	27.41789	1.03936	0.96213	148.48797	154.10218	55.43056	0.33941	 	2.204716551E8	 	2.57496E-8	 	23458.68857	33.6733	 
885.0	1.0	0.0	7.96199	7.05417	-6.93659	16.92472	27.33413	1.03807	0.96333	148.93007	154.41493	55.6019	0.33925	 	2.496345311E8	 	2.26437E-8	 	23290.68343	33.60103	 
880.0	1.0	0.0	7.96442	7.05201	-6.965	16.89946	27.25033	1.03676	0.96454	149.37121	154.72616	55.77292	0.3391	 	2.829530953E8	 	1.98911E-8	 	23123.03697	33.52929	 
875.0	1.0	0.0	7.96684	7.04986	-6.99334	16.87423	27.16649	1.03546	0.96576	149.8114	155.03589	55.94362	0.33895	 	3.210616288E8	 	1.74541E-8	 	22955.7466	33.45807	 
870.0	1.0	0.0	7.96927	7.04772	-7.02161	16.84903	27.08259	1.03414	0.96699	150.25066	155.34412	56.11401	0.3388	 	3.64697581E8	 	1.52988E-8	 	22788.80978	33.38736	 
865.0	1.0	0.0	7.97168	7.04558	-7.0498	16.82386	26.99866	1.03282	0.96823	150.68898	155.65088	56.28409	0.33865	 	4.147194255E8	 	1.33947E-8	 	22622.22394	33.31717	 
860.0	1.0	0.0	7.9741	7.04345	-7.07792	16.79873	26.91468	1.03149	0.96947	151.12637	155.95615	56.45385	0.33849	 	4.721276921E8	 	1.17143E-8	 	22455.98658	33.24747	 
855.0	1.0	0.0	7.9765	7.04133	-7.10596	16.77363	26.83067	1.03015	0.97073	151.56283	156.25996	56.6233	0.33834	 	5.380899533E8	 	1.02329E-8	 	22290.09519	33.17828	 
850.0	1.0	0.0	7.97891	7.03921	-7.13393	16.74855	26.74661	1.02881	0.972	151.99838	156.56231	56.79245	0.33819	 	6.139703485E8	 	8.92847E-9	 	22124.5473	33.10958	 
845.0	1.0	0.0	7.98128	7.03711	-7.16156	16.7247	26.66175	1.02749	0.97325	152.42885	156.86011	56.95968	0.33804	 	7.010534952E8	 	7.78459E-9	 	21964.215	32.06646	 
840.0	1.0	0.0	7.98365	7.03502	-7.18914	16.70083	26.57689	1.02616	0.97451	152.85858	157.15661	57.12668	0.33789	 	8.014425653E8	 	6.77904E-9	 	21800.88284	32.66643	 
835.0	1.0	0.0	7.98602	7.03294	-7.21665	16.67695	26.49202	1.02482	0.97578	153.28758	157.4518	57.29343	0.33774	 	9.173142476E8	 	5.89613E-9	 	21637.82516	32.61154	 
830.0	1.0	0.0	7.98838	7.03086	-7.2441	16.65305	26.40715	1.02348	0.97706	153.71583	157.74569	57.45995	0.33759	 	1.051224549E9	 	5.12184E-9	 	21475.04149	32.55673	 
825.0	1.0	0.0	7.99074	7.02878	-7.27149	16.62914	26.32228	1.02213	0.97835	154.14334	158.03829	57.62622	0.33744	 	1.206178913E9	 	4.44362E-9	 	21312.53135	32.50203	 
820.0	1.0	0.0	7.9931	7.02671	-7.29882	16.60521	26.2374	1.02076	0.97966	154.57011	158.3296	57.79226	0.33729	 	1.385716046E9	 	3.85028E-9	 	21150.29426	32.44742	 
815.0	1.0	0.0	7.99545	7.02464	-7.32609	16.58127	26.15252	1.01939	0.98098	154.99615	158.61963	57.95806	0.33714	 	1.594008258E9	 	3.33185E-9	 	20988.32973	32.3929	 
810.0	1.0	0.0	7.9978	7.02258	-7.3533	16.55732	26.06764	1.01801	0.98231	155.42144	158.90836	58.12361	0.33699	 	1.83598177E9	 	2.87943E-9	 	20826.63729	32.33849	 
805.0	1.0	0.0	8.00014	7.02052	-7.38045	16.53335	25.98275	1.01662	0.98365	155.84599	159.19582	58.28893	0.33684	 	2.117461148E9	 	2.48514E-9	 	20665.21646	32.28417	 
800.0	1.0	0.0	8.00248	7.01847	-7.40754	16.50936	25.89786	1.01523	0.985	156.2698	159.482	58.45401	0.33669	 	2.445342983E9	 	2.14194E-9	 	20504.06675	32.22994	 
795.0	1.0	0.0	8.00482	7.01642	-7.43456	16.48536	25.81296	1.01382	0.98637	156.69288	159.76691	58.61884	0.33654	 	2.827805041E9	 	1.84361E-9	 	20343.18768	32.17581	 
790.0	1.0	0.0	8.00715	7.01438	-7.46153	16.46135	25.72806	1.0124	0.98775	157.11521	160.05055	58.78344	0.33639	 	3.27455853E9	 	1.58463E-9	 	20182.57877	32.12178	 
