T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.00314	0.99686	7.22644	7.83974	-0.59086	31.94057	28.57383	1.39173	0.71853	6.78338E-8	123.40759	2.2625E-8	0.49909	7.45528	7.45528	1.06263	1.06263	1778.17817	43852.625	42.4244	143.03
1345.0	0.00335	0.99665	7.23065	7.83517	-0.64888	31.89544	28.49273	1.3914	0.7187	8.84314E-8	123.61192	2.94963E-8	0.49903	7.54417	7.54417	1.04687	1.04687	1781.29332	43641.106	42.3038	156.398
1340.0	0.00356	0.99644	7.23484	7.8306	-0.70679	31.8503	28.41174	1.39105	0.71888	1.13132E-7	123.81567	3.77366E-8	0.49896	7.6346	7.6346	1.03128	1.03128	1784.43816	43430.189	42.1834	169.6
1335.0	0.00377	0.99623	7.23903	7.82609	-0.76392	31.80706	28.33081	1.3907	0.71906	1.42335E-7	124.0195	4.74797E-8	0.4989	7.72665	7.72665	1.01583	1.01583	1787.61178	43219.869	42.064	182.636
1330.0	0.00398	0.99602	7.24322	7.82154	-0.82167	31.7617	28.25005	1.39034	0.71925	1.76476E-7	124.22174	5.88708E-8	0.49884	7.8203	7.8203	1.00055	1.00055	1790.81488	43010.143	41.9452	195.508
1328.46	0.00405	0.99595	7.2445	7.82021	-0.83854	31.75023	28.22518	1.39023	0.7193	1.88023E-7	124.28482	6.27234E-8	0.49883	7.84944	7.84944	0.99588	0.99588	1791.80413	42945.822	41.86747	199.431
1325.0	0.1447	0.8553	7.28613	7.7755	-1.4055	30.18679	28.62828	1.36769	0.73116	0.0364706	125.51298	0.0123202	0.48011	7.95174	22.07778	0.98094	0.3533	1791.97597	40665.171	658.44357	2344.05
1320.0	0.30086	0.69914	7.33305	7.72569	-2.03713	28.46022	29.08045	1.34221	0.74504	0.75737	127.14962	0.25955	0.45901	8.0993	253.83091	0.96005	0.0306337	1794.33017	38106.88415	511.65737	4705.579
1315.0	0.41579	0.58421	7.3683	7.68864	-2.50682	27.19462	29.41283	1.32288	0.75593	2.90122	128.39902	1.00511	0.44324	8.24697	945.60949	0.9399	0.00819722	1796.69204	36190.97713	383.1814	6424.322
1310.0	0.50321	0.49679	7.39569	7.66008	-2.86903	26.23527	29.66136	1.30767	0.76472	6.42852	129.40282	2.24601	0.4311	8.3951	2132.59707	0.92041	0.00362326	1799.06083	34703.81075	297.43328	7714.783
1305.0	0.5715	0.4285	7.41759	7.63732	-3.15767	25.48562	29.8456	1.29549	0.77191	10.95149	130.24262	3.85206	0.42151	8.54397	3752.71128	0.90152	0.00205253	1801.43692	33513.09577	238.143	8709.241
1300.0	0.62606	0.37394	7.43554	7.61872	-3.39349	24.88664	29.98576	1.28535	0.778	16.0638	130.97068	5.68117	0.41377	8.69393	5730.09708	0.88316	0.00133997	1803.81943	32533.9037	195.83841	9492.626
1295.0	0.67046	0.32954	7.45055	7.60316	-3.59083	24.39742	30.08978	1.27683	0.78319	21.44453	131.61922	7.61841	0.40742	8.84521	8002.47264	0.8653	9.56423E-4	1806.20889	31709.77409	164.82592	10121.395
1290.0	0.70718	0.29282	7.46334	7.58991	-3.75882	23.99203	30.16533	1.26958	0.78766	26.87175	132.21017	9.58262	0.40211	8.99815	10526.8594	0.84788	7.24751E-4	1808.60367	31002.01243	141.55233	10634.239
1285.0	0.73795	0.26205	7.47442	7.57842	-3.90441	23.65058	30.21804	1.26331	0.79157	32.20219	132.75823	11.5204	0.39762	9.15296	13276.96772	0.83087	5.72792E-4	1811.00407	30383.38625	123.72524	11058.387
1280.0	0.76405	0.23595	7.48416	7.56832	-4.03259	23.35886	30.25231	1.25783	0.79502	37.34947	133.27346	13.39875	0.39377	9.30984	16239.86649	0.81425	4.66786E-4	1813.41006	29834.27706	109.82184	11413.461
1275.0	0.78642	0.21358	7.49282	7.55932	-4.14668	23.10739	30.2714	1.25299	0.79809	42.2676	133.76339	15.19942	0.39043	9.46909	19413.5541	0.79798	3.8922E-4	1815.82029	29340.25139	98.80513	11713.884
1270.0	0.80577	0.19423	7.50061	7.55122	-4.24941	22.8884	30.278	1.24867	0.80085	46.93641	134.23364	16.91376	0.38752	9.63089	22803.61685	0.78204	3.30287E-4	1818.23443	28890.49477	89.95132	11970.471
1265.0	0.82265	0.17735	7.50769	7.54383	-4.34314	22.69502	30.27411	1.24478	0.80335	51.34703	134.68745	18.53748	0.38495	9.7953	26418.89962	0.76642	2.84165E-4	1820.65397	28476.76971	82.74501	12191.456
1260.0	0.83748	0.16252	7.51418	7.53705	-4.42905	22.52404	30.26138	1.24126	0.80563	55.50476	135.12835	20.0716	0.38267	9.96266	30275.09203	0.7511	2.47164E-4	1823.07644	28092.70886	76.81217	12383.206
1255.0	0.85059	0.14941	7.52018	7.53078	-4.50856	22.37133	30.24119	1.23804	0.80773	59.42337	135.55877	21.52047	0.38062	10.13308	34393.83775	0.73606	2.16856E-4	1825.50176	27733.31954	71.87786	12550.708
1250.0	0.86226	0.13774	7.52576	7.52492	-4.58285	22.23349	30.21453	1.23507	0.80967	63.11034	135.9796	22.88625	0.37878	10.30669	38793.59391	0.72129	1.91633E-4	1827.9314	27394.64737	67.73443	12697.917
1245.0	0.8727	0.1273	7.531	7.51942	-4.65259	22.10857	30.18238	1.23233	0.81147	66.58533	136.39267	24.1757	0.37711	10.48367	43502.76194	0.70679	1.70327E-4	1830.36414	27073.51789	64.2259	12828.003
1240.0	0.88208	0.11792	7.53593	7.51424	-4.71828	21.99525	30.14541	1.22978	0.81315	69.85833	136.79914	25.39209	0.37559	10.66418	48547.0823	0.69253	1.52127E-4	1832.79876	26767.36267	61.23104	12943.533
1235.0	0.8915	0.1085	7.54069	7.50916	-4.78269	21.88498	30.108	1.22724	0.81484	73.27486	137.21771	26.66374	0.37405	10.85446	54193.50373	0.67815	1.35826E-4	1835.19988	26459.84221	61.50409	13060.842
1230.0	0.9015	0.0984981	7.54536	7.50407	-4.84723	21.77341	30.07266	1.22461	0.81659	77.03625	137.65499	28.06592	0.37242	11.05743	60667.07451	0.66349	1.20931E-4	1837.54305	26143.18009	63.33242	13187.705
1225.0	0.91036	0.0896403	7.54975	7.49926	-4.90818	21.67218	30.03221	1.22218	0.81821	80.52237	138.08061	29.36751	0.37094	11.26372	67575.51817	0.64917	1.08206E-4	1839.88448	25842.90283	60.05545	13298.594
1220.0	0.91824	0.0817569	7.55391	7.4947	-4.96611	21.57967	29.98747	1.21992	0.81973	83.76168	138.49628	30.57868	0.36961	11.47341	74964.77608	0.63518	9.72149E-5	1842.2238	25556.456	57.28937	13396.06
1215.0	0.9253	0.0747034	7.55786	7.49033	-5.02144	21.49466	29.93901	1.2178	0.82115	86.7795	138.90348	31.70852	0.36839	11.68672	82884.59781	0.6215	8.76314E-5	1844.56008	25281.77616	54.93597	13482.164
1210.0	0.93164	0.068362	7.56164	7.48614	-5.07463	21.41573	29.88732	1.21581	0.8225	89.59835	139.30314	32.76516	0.36728	11.90372	91388.69424	0.60812	7.92099E-5	1846.89463	25017.18384	52.91846	13558.583
1205.0	0.93736	0.0626364	7.56528	7.4821	-5.12579	21.34262	29.83285	1.21392	0.82378	92.23763	139.69641	33.7556	0.36626	12.12465	100535.9819	0.59503	7.17602E-5	1849.22429	24761.29563	51.17764	13626.699
1200.0	0.94255	0.0574459	7.56879	7.47819	-5.17545	21.27374	29.77591	1.21213	0.825	94.71544	140.08382	34.68647	0.36531	12.34951	110389.2293	0.58222	6.51339E-5	1851.55268	24512.96809	49.66551	13687.651
1195.0	0.94728	0.0527211	7.57219	7.47439	-5.22356	21.20927	29.71682	1.21041	0.82616	97.04733	140.46623	35.56338	0.36443	12.57855	121018.6327	0.56967	5.92113E-5	1853.87565	24271.24576	48.34447	13742.394
1190.0	0.95159	0.0484062	7.57549	7.4707	-5.27036	21.14849	29.65583	1.20877	0.82728	99.24803	140.8441	36.39174	0.36361	12.81192	132500.6359	0.55739	5.38961E-5	1856.19324	24035.32821	47.18351	13791.724
1185.0	0.95555	0.0444515	7.5787	7.4671	-5.31604	21.09084	29.59313	1.20719	0.82837	101.32922	141.21767	37.17583	0.36284	13.04968	144916.6356	0.54537	4.91101E-5	1858.5065	23804.53906	46.15783	13836.318
1180.0	0.95918	0.0408168	7.58184	7.46357	-5.36074	21.03589	29.52894	1.20567	0.82941	103.30262	141.58727	37.91996	0.36211	13.29202	158357.8993	0.53359	4.47876E-5	1860.81526	23578.29786	45.24824	13876.752
1175.0	0.96253	0.0374662	7.58492	7.46012	-5.40458	20.98329	29.4634	1.2042	0.83043	105.17818	141.95321	38.62778	0.36143	13.53901	172923.9197	0.52205	4.08738E-5	1863.11963	23356.12019	44.43553	13913.506
1170.0	0.96563	0.0343678	7.58794	7.45673	-5.44758	20.93301	29.39665	1.20276	0.83142	106.9649	142.31589	39.30261	0.36079	13.79086	188724.2782	0.51075	3.73225E-5	1865.41732	23137.58364	43.70731	13947.005
1165.0	0.9685	0.0314971	7.5909	7.4534	-5.48981	20.88485	29.3288	1.20137	0.83238	108.66953	142.67559	39.94693	0.36017	14.04777	205876.5476	0.49967	3.40945E-5	1867.70681	22922.32179	43.05237	13977.609
1160.0	0.97117	0.0288296	7.59382	7.45011	-5.53145	20.83821	29.25997	1.20001	0.83333	110.30042	143.03228	40.56384	0.35959	14.30969	224513.9887	0.48882	3.11555E-5	1869.99171	22710.02125	42.46011	14005.632
1155.0	0.97365	0.0263462	7.5967	7.44688	-5.57248	20.79322	29.19025	1.19868	0.83425	111.86335	143.38618	41.15547	0.35903	14.57692	244780.1324	0.47818	2.84764E-5	1872.26962	22500.40559	41.92313	14031.345
1150.0	0.97597	0.0240276	7.59954	7.44368	-5.61296	20.74966	29.11972	1.19737	0.83516	113.36376	143.73755	41.72383	0.3585	14.84953	266834.1002	0.46776	2.60313E-5	1874.53878	22293.23642	41.43383	14054.986
1145.0	0.97814	0.0218599	7.60235	7.44053	-5.65294	20.7074	29.04844	1.19609	0.83605	114.80663	144.08626	42.27077	0.35799	15.12761	290850.4608	0.45755	2.37979E-5	1876.80101	22088.30435	40.98641	14076.762
1140.0	0.98017	0.0198293	7.60513	7.43741	-5.6925	20.66616	28.97649	1.19484	0.83693	116.19722	144.43264	42.79824	0.3575	15.41133	317023.4901	0.44754	2.17562E-5	1879.05621	21885.42298	40.57627	14096.857
1135.0	0.98234	0.0176551	7.60974	7.43269	-5.75242	20.55528	28.80807	1.19757	0.83502	118.03846	144.93535	43.50211	0.3567	15.66694	349043.0565	0.43868	1.96905E-5	1881.27545	21589.48233	59.18813	14123.935
1130.0	0.98492	0.01508	7.61609	7.42605	-5.83653	20.36066	28.53817	1.2046	0.83015	120.50519	145.6203	44.4489	0.35555	15.99211	388667.0021	0.42824	1.76203E-5	1883.42796	21191.34575	79.62732	14167.904
1125.0	0.98745	0.0125524	7.62214	7.41948	-5.91992	20.16674	28.27648	1.21142	0.82548	122.95988	146.30094	45.39155	0.35444	16.36547	432749.6577	0.41698	1.5769E-5	1885.54151	20796.51727	78.9657	14215.716
1120.0	0.98962	0.0103787	7.62784	7.41322	-5.99926	19.98499	28.02737	1.21782	0.82114	125.20155	146.94514	46.25383	0.35342	16.74549	481177.3007	0.40606	1.41312E-5	1887.65019	20415.86833	76.12979	14256.232
1115.0	0.99151	0.00849074	7.63323	7.40724	-6.07509	19.81377	27.78968	1.22382	0.81711	127.26532	147.55802	47.04887	0.35248	17.13272	534461.5296	0.39545	1.26767E-5	1889.75567	20047.69747	73.63417	14290.9
1110.0	0.99316	0.00683549	7.63834	7.40151	-6.14774	19.65207	27.56251	1.22947	0.81336	129.17593	148.14343	47.78588	0.35161	17.52741	593151.561	0.38516	1.13813E-5	1891.85483	19690.66432	71.40663	14320.814
1105.0	0.99463	0.0053739	7.64321	7.396	-6.21757	19.4987	27.34512	1.23476	0.80987	130.95644	148.70472	48.47352	0.3508	17.93006	657863.9558	0.37515	1.02246E-5	1893.94983	19343.68749	69.39537	14346.822
1100.0	0.99593	0.00407232	7.64787	7.3907	-6.28483	19.35296	27.13685	1.23972	0.80663	132.62235	149.2444	49.11759	0.35005	18.34096	729266.5557	0.36541	9.19006E-6	1896.03601	19005.87835	67.56183	14369.584
1095.0	0.9971	0.0029036	7.65234	7.38556	-6.34992	19.21352	26.93691	1.24438	0.80361	134.19039	149.7646	49.72439	0.34934	18.75749	808116.3464	0.356	8.26317E-6	1898.11738	18676.28867	65.91794	14389.783
1090.0	0.99816	0.00183835	7.65666	7.38058	-6.41311	19.07954	26.74472	1.24874	0.80081	135.67595	150.2675	50.29974	0.34867	19.17761	895266.3301	0.34693	7.43153E-6	1900.18903	18354.10502	64.43673	14408.037
1085.0	0.99912	8.75563E-4	7.66081	7.37575	-6.47432	18.95131	26.56003	1.25281	0.79821	137.08214	150.75439	50.84478	0.34805	19.60748	991606.7402	0.33807	6.6849E-6	1902.2528	18039.24999	62.97101	14424.246
1080.0	1.0	0.0	7.66481	7.37107	-6.53372	18.82835	26.38253	1.2566	0.7958	138.417	151.22662	51.36254	0.34745	 	1098161.934	 	6.01404E-6	 	17731.22469	61.60506	14438.704
1075.0	1.0	0.0	7.66911	7.36694	-6.58609	18.72953	26.21266	1.26007	0.79361	139.22109	151.63327	51.67912	0.34698	 	1215619.227	 	5.41287E-6	 	17499.79512	46.28591	 
1071.82	1.0	0.0	7.6718	7.36435	-6.61889	18.66799	26.10792	1.26214	0.79231	139.72116	151.88629	51.87607	0.34668	 	1297196.574	 	5.06051E-6	 	17326.46328	 	 
1071.79	1.0	0.0	7.67185	7.36431	-6.61946	18.66658	26.1065	1.26217	0.79228	139.72696	151.88909	51.87836	0.34668	 	1298141.234	 	5.0567E-6	 	17324.14995	 	 
1070.0	1.0	0.0	7.67335	7.36287	-6.63772	18.63247	26.04867	1.2633	0.79158	140.00463	152.02978	51.98773	0.34652	 	1346619.22	 	4.86818E-6	 	17227.36836	54.48535	 
1065.0	1.0	0.0	7.6775	7.35889	-6.6882	18.53863	25.89078	1.26627	0.78972	140.76797	152.41677	52.28845	0.34607	 	1492769.573	 	4.37521E-6	 	16959.51845	53.56998	 
1060.0	1.0	0.0	7.68158	7.35497	-6.73781	18.44703	25.73837	1.26901	0.78802	141.51234	152.79453	52.5818	0.34564	 	1655934.816	 	3.92937E-6	 	16695.79188	52.74531	 
1055.0	1.0	0.0	7.6856	7.35113	-6.7866	18.35758	25.59111	1.27152	0.78646	142.23877	153.16363	52.86817	0.34522	 	1838220.19	 	3.52644E-6	 	16436.01593	51.95519	 
1050.0	1.0	0.0	7.68956	7.34734	-6.8346	18.27017	25.44869	1.27383	0.78504	142.94822	153.5246	53.14791	0.34482	 	2042007.506	 	3.16256E-6	 	16180.02307	51.19857	 
1045.0	1.0	0.0	7.69346	7.34361	-6.88184	18.18472	25.3108	1.27592	0.78375	143.64161	153.87791	53.42139	0.34442	 	2269993.391	 	2.83418E-6	 	15927.65131	50.47435	 
1040.0	1.0	0.0	7.69731	7.33995	-6.92836	18.10113	25.17717	1.27783	0.78258	144.31979	154.22402	53.68893	0.34404	 	2525233.571	 	2.53805E-6	 	15678.7442	49.78142	 
1035.0	1.0	0.0	7.7011	7.33633	-6.97417	18.01931	25.04755	1.27955	0.78152	144.98359	154.56335	53.95087	0.34366	 	2811193.768	 	2.27119E-6	 	15433.15066	49.11871	 
1031.72	1.0	0.0	7.70356	7.33399	-7.00391	17.96648	24.96445	1.28059	0.78089	145.4122	154.78275	54.12002	0.34342	 	3017634.132	 	2.1105E-6	 	15273.55465	 	 
1030.38	1.0	0.0	7.7057	7.33195	-7.02971	17.89343	24.92132	1.28149	0.78034	145.73225	154.92418	54.24727	0.34322	 	3118097.644	 	2.04041E-6	 	15162.473	 	 
1030.0	1.0	0.0	7.70598	7.33169	-7.03309	17.88741	24.91199	1.2816	0.78028	145.78102	154.94925	54.26652	0.34319	 	3143759.765	 	2.02317E-6	 	15144.22403	57.78533	 
1025.0	1.0	0.0	7.70967	7.32818	-7.07762	17.80859	24.79024	1.28295	0.77945	146.41986	155.27805	54.51868	0.34284	 	3505579.726	 	1.80739E-6	 	14904.23635	47.99754	 
1020.0	1.0	0.0	7.71332	7.32471	-7.12153	17.73132	24.67177	1.28415	0.77873	147.04645	155.6011	54.76605	0.3425	 	3911905.702	 	1.61342E-6	 	14667.18989	47.40929	 
1015.0	1.0	0.0	7.71692	7.3213	-7.16484	17.65553	24.55637	1.28519	0.77809	147.66145	155.91874	55.00889	0.34216	 	4368564.592	 	1.43918E-6	 	14432.95159	46.84766	 
1010.0	1.0	0.0	7.72047	7.31792	-7.2076	17.58115	24.44385	1.2861	0.77755	148.2655	156.23125	55.24745	0.34183	 	4882193.97	 	1.28277E-6	 	14201.39506	46.31131	 
1005.0	1.0	0.0	7.72398	7.3146	-7.2498	17.50809	24.33403	1.28687	0.77708	148.85918	156.53892	55.48195	0.34151	 	5460361.606	 	1.14248E-6	 	13972.39951	45.79911	 
1000.0	1.0	0.0	7.72746	7.31131	-7.2915	17.43629	24.22676	1.28751	0.77669	149.44305	156.84202	55.71262	0.3412	 	6111704.057	 	1.01673E-6	 	13745.85046	45.30981	 
995.0	1.0	0.0	7.73089	7.30806	-7.33269	17.36567	24.12187	1.28803	0.77638	150.01764	157.14079	55.93965	0.34089	 	6846086.582	 	9.04097E-7	 	13521.63891	44.84231	 
990.0	1.0	0.0	7.73429	7.30485	-7.37341	17.29619	24.01922	1.28843	0.77614	150.58344	157.43545	56.16325	0.34059	 	7674788.192	 	8.03295E-7	 	13299.6614	44.3955	 
985.0	1.0	0.0	7.73766	7.30167	-7.41368	17.22777	23.91868	1.28873	0.77596	151.14092	157.72622	56.38358	0.34029	 	8610715.919	 	7.13148E-7	 	13079.8197	43.96834	 
980.0	1.0	0.0	7.74099	7.29853	-7.45351	17.16035	23.82012	1.28892	0.77584	151.6905	158.0133	56.60083	0.34	 	9668655.347	 	6.32592E-7	 	12862.02079	43.55978	 
975.0	1.0	0.0	7.74428	7.29542	-7.49293	17.09389	23.72343	1.28901	0.77579	152.2326	158.29687	56.81515	0.33972	 	1.086555889E7	 	5.60662E-7	 	12646.17604	43.16895	 
970.0	1.0	0.0	7.74755	7.29235	-7.53194	17.02833	23.62849	1.289	0.77579	152.7676	158.5771	57.0267	0.33944	 	1.222088296E7	 	4.96487E-7	 	12432.20188	42.79483	 
965.0	1.0	0.0	7.75079	7.2893	-7.57057	16.96361	23.53522	1.28891	0.77585	153.29585	158.85416	57.23561	0.33917	 	1.37569791E7	 	4.39275E-7	 	12220.01901	42.43657	 
960.0	1.0	0.0	7.754	7.28628	-7.60883	16.8997	23.44351	1.28872	0.77596	153.8177	159.1282	57.44201	0.3389	 	1.549955224E7	 	3.88314E-7	 	12009.5523	42.09334	 
955.0	1.0	0.0	7.75718	7.28329	-7.64673	16.83654	23.35327	1.28846	0.77612	154.33346	159.39935	57.64604	0.33863	 	1.74781906E7	 	3.42959E-7	 	11800.73057	41.76435	 
950.0	1.0	0.0	7.76034	7.28033	-7.68429	16.7741	23.26443	1.28811	0.77633	154.84342	159.66774	57.8478	0.33837	 	1.97269904E7	 	3.02626E-7	 	11593.48647	41.44882	 
945.0	1.0	0.0	7.76347	7.27739	-7.72153	16.71233	23.17691	1.28769	0.77658	155.34788	159.93351	58.04741	0.33811	 	2.228528087E7	 	2.6679E-7	 	11387.75616	41.14606	 
940.0	1.0	0.0	7.76658	7.27448	-7.75845	16.65119	23.09064	1.2872	0.77688	155.84708	160.19677	58.24497	0.33786	 	2.519847704E7	 	2.34978E-7	 	11183.47921	40.85539	 
935.0	1.0	0.0	7.76966	7.2716	-7.79506	16.59064	23.00555	1.28663	0.77722	156.34128	160.45762	58.44058	0.33761	 	2.85190737E7	 	2.06763E-7	 	10980.59837	40.57617	 
930.0	1.0	0.0	7.77272	7.26873	-7.83138	16.53066	22.92159	1.286	0.7776	156.83071	160.71616	58.63432	0.33736	 	3.230781762E7	 	1.8176E-7	 	10779.05941	40.30779	 
925.0	1.0	0.0	7.77576	7.26589	-7.86741	16.4712	22.83868	1.28531	0.77803	157.31558	160.9725	58.82629	0.33712	 	3.663507951E7	 	1.59625E-7	 	10578.81096	40.04969	 
920.0	1.0	0.0	7.77878	7.26307	-7.90317	16.41223	22.75679	1.28455	0.77848	157.7961	161.22671	59.01657	0.33688	 	4.158246751E7	 	1.40046E-7	 	10379.80431	39.80133	 
915.0	1.0	0.0	7.78178	7.26027	-7.93866	16.35373	22.67586	1.28373	0.77898	158.27246	161.47889	59.20522	0.33664	 	4.724472676E7	 	1.22745E-7	 	10181.99331	39.5622	 
910.0	1.0	0.0	7.78476	7.25749	-7.9739	16.29566	22.59585	1.28285	0.77951	158.74484	161.72911	59.39233	0.33641	 	5.373197842E7	 	1.07472E-7	 	9985.3342	39.33182	 
905.0	1.0	0.0	7.78772	7.25473	-8.00889	16.238	22.51671	1.28192	0.78008	159.21342	161.97745	59.57795	0.33618	 	6.117236413E7	 	9.40009E-8	 	9789.78544	39.10975	 
900.0	1.0	0.0	7.79066	7.25199	-8.04364	16.18072	22.43839	1.28094	0.78068	159.67835	162.22398	59.76216	0.33595	 	6.971515367E7	 	8.21321E-8	 	9595.30801	38.89549	 
895.0	1.0	0.0	7.79359	7.24927	-8.07815	16.12379	22.36087	1.2799	0.78131	160.13978	162.46877	59.945	0.33572	 	7.953445246E7	 	7.16853E-8	 	9401.86383	38.68884	 
890.0	1.0	0.0	7.7965	7.24657	-8.11244	16.06719	22.28411	1.27881	0.78198	160.59787	162.71188	60.12655	0.3355	 	9.08335498E7	 	6.24994E-8	 	9209.41775	38.48922	 
885.0	1.0	0.0	7.79939	7.24388	-8.14651	16.01091	22.20806	1.27767	0.78267	161.05273	162.95336	60.30685	0.33528	 	1.038501084E8	 	5.44308E-8	 	9017.93587	38.29638	 
880.0	1.0	0.0	7.80226	7.24121	-8.18037	15.9549	22.13271	1.27649	0.7834	161.50451	163.19328	60.48595	0.33506	 	1.18862303E8	 	4.73509E-8	 	8827.38635	38.1099	 
875.0	1.0	0.0	7.80512	7.23855	-8.21402	15.89917	22.05803	1.27526	0.78416	161.95333	163.43169	60.6639	0.33484	 	1.361961406E8	 	4.11453E-8	 	8637.73845	37.92958	 
870.0	1.0	0.0	7.80797	7.23592	-8.24746	15.84367	21.98397	1.27398	0.78494	162.39928	163.66865	60.84075	0.33463	 	1.562341278E8	 	3.5712E-8	 	8448.96367	37.75495	 
865.0	1.0	0.0	7.8108	7.2333	-8.28071	15.78841	21.91053	1.27266	0.78576	162.8425	163.90419	61.01653	0.33441	 	1.79425642E8	 	3.09601E-8	 	8261.03455	37.58583	 
860.0	1.0	0.0	7.81362	7.23069	-8.31377	15.73335	21.83767	1.2713	0.7866	163.28307	164.13838	61.19129	0.3342	 	2.062993016E8	 	2.68087E-8	 	8073.92493	37.42192	 
855.0	1.0	0.0	7.81642	7.2281	-8.34664	15.67847	21.76538	1.26989	0.78747	163.72109	164.37125	61.36507	0.33399	 	2.374776872E8	 	2.31863E-8	 	7887.60994	37.263	 
850.0	1.0	0.0	7.81921	7.22552	-8.37932	15.62378	21.69362	1.26845	0.78837	164.15667	164.60284	61.5379	0.33379	 	2.736950605E8	 	2.00289E-8	 	7702.06589	37.10881	 
845.0	1.0	0.0	7.82143	7.22346	-8.4054	15.59888	21.62899	1.26657	0.78953	164.53028	164.83943	61.68439	0.33365	 	3.113869562E8	 	1.75261E-8	 	7547.02048	31.00908	 
840.0	1.0	0.0	7.82365	7.22141	-8.43141	15.57397	21.56435	1.26469	0.79071	164.90327	165.07505	61.83068	0.33351	 	3.546804497E8	 	1.5318E-8	 	7389.03885	31.59633	 
835.0	1.0	0.0	7.82587	7.21936	-8.45735	15.54907	21.49971	1.26279	0.7919	165.27563	165.30969	61.97677	0.33337	 	4.044681007E8	 	1.33721E-8	 	7231.28679	31.55041	 
