T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.00239	0.99761	2.45829	11.09738	-0.71705	48.06211	79.51463	0.28444	3.51567	1.6713E-9	51.20752	5.57396E-10	0.49921	1.5699	1.5699	2.87004	2.87004	916.87921	30903.104	32.2672	81.854
645.0	0.00255	0.99745	2.46002	11.0897	-0.78568	48.04459	79.35889	0.28346	3.5279	2.21371E-9	51.26809	7.38318E-10	0.49916	1.58938	1.58938	2.81951	2.81951	918.59977	30742.808	32.0592	87.644
640.0	0.0027	0.9973	2.46173	11.0819	-0.85547	48.01987	79.20195	0.28247	3.5402	2.80216E-9	51.32824	9.34614E-10	0.4991	1.60932	1.60932	2.7694	2.7694	920.32054	30583.481	31.8654	92.781
635.0	0.00284	0.99716	2.46344	11.07429	-0.92362	48.00456	79.04556	0.28148	3.55266	3.41921E-9	51.3894	1.14045E-9	0.49906	1.62976	1.62976	2.7197	2.7197	922.04149	30425.057	31.6848	97.331
630.0	0.00295	0.99705	2.46515	11.06663	-0.99208	47.98712	78.88873	0.28049	3.56524	4.05101E-9	51.45049	1.35122E-9	0.49902	1.65069	1.65069	2.67042	2.67042	923.76265	30267.477	31.516	101.356
625.0	0.00306	0.99694	2.46684	11.05894	-1.06087	47.9674	78.73142	0.27949	3.57794	4.68455E-9	51.51151	1.56257E-9	0.49898	1.67214	1.67214	2.62158	2.62158	925.48403	30110.685	31.3584	104.907
620.0	0.00315	0.99685	2.46853	11.05142	-1.1282	47.95638	78.57453	0.27849	3.5908	5.30795E-9	51.57339	1.77055E-9	0.49896	1.69412	1.69412	2.57316	2.57316	927.20559	29954.632	31.2106	108.032
615.0	0.00323	0.99677	2.47021	11.04396	-1.19496	47.94864	78.41793	0.27748	3.60382	5.91264E-9	51.63557	1.97228E-9	0.49893	1.71665	1.71665	2.52517	2.52517	928.92736	29799.272	31.072	110.785
610.0	0.0033	0.9967	2.47189	11.03644	-1.2622	47.93777	78.26073	0.27648	3.61696	6.49224E-9	51.69754	2.16566E-9	0.49891	1.73974	1.73974	2.47763	2.47763	930.64936	29644.563	30.9418	113.202
608.9	0.00331	0.99669	2.47226	11.03476	-1.27725	47.934	78.22558	0.27625	3.61985	6.61638E-9	51.71112	2.20708E-9	0.4989	1.74492	1.74492	2.46719	2.46719	931.0292	29610.52	 	113.696
605.0	0.00562	0.99438	2.474	11.02696	-1.34704	47.81565	78.11462	0.27542	3.63076	8.15594E-9	51.74247	2.72163E-9	0.49836	1.76136	1.76136	2.43337	2.43337	932.37575	29448.241	39.2644	157.546
600.0	0.00836	0.99164	2.4762	11.01721	-1.43427	47.67623	77.97046	0.27436	3.64481	3.14723E-8	51.79728	1.05068E-8	0.49771	1.78311	1.78311	2.39	2.39	934.1031	29244.385	40.7712	209.739
595.0	0.01088	0.98912	2.47834	11.00771	-1.51924	47.54883	77.82584	0.2733	3.659	1.29098E-7	51.86071	4.31157E-8	0.49711	1.80556	1.80556	2.34676	2.34676	935.83026	29045.138	39.8494	257.638
590.0	0.0132	0.9868	2.48044	10.99832	-1.60323	47.42552	77.67985	0.27224	3.6733	3.62389E-7	51.92778	1.21074E-7	0.49656	1.82875	1.82875	2.30367	2.30367	937.55728	28850.201	38.9874	301.538
585.0	0.01531	0.98469	2.4825	10.9892	-1.68484	47.31564	77.5326	0.27117	3.6877	7.84045E-7	51.99744	2.62037E-7	0.49606	1.85271	1.85271	2.2607	2.2607	939.28415	28659.293	38.1816	341.72
580.0	0.01725	0.98275	2.48452	10.98033	-1.7642	47.21851	77.38476	0.27011	3.70223	1.42989E-6	52.0687	4.78033E-7	0.4956	1.87745	1.87745	2.21791	2.21791	941.01091	28472.15	37.4286	378.446
577.69	0.01808	0.98192	2.48544	10.97624	-1.80078	47.17335	77.31603	0.26962	3.70897	1.80897E-6	52.1016	6.04843E-7	0.4954	1.88912	1.88912	2.19824	2.19824	941.8074	28387.042	 	394.275
575.8	0.04014	0.95986	2.48958	10.95799	-1.96409	46.25069	78.17205	0.26607	3.75842	1.05228E-5	52.00811	3.52499E-6	0.4926	1.90475	2.03102	2.17535	2.0401	942.47202	28093.705	 	630.655
575.0	0.74595	0.25405	2.55005	10.69821	-4.28817	30.85206	114.77643	0.18104	5.52349	13.59243	55.3856	4.89789	0.38758	1.91534	4423.73511	2.16129	9.35772E-4	940.77024	18407.189	2012.99	10293.301
574.1	0.86938	0.13062	2.56112	10.652	-4.70161	28.14688	126.42911	0.16418	6.09073	27.5542	56.01754	10.06634	0.36863	1.9299	8342.28376	2.14271	4.95694E-4	939.23045	16715.345	 	11958.164
570.0	1.0	0.0	2.57403	10.59876	-5.17791	25.16003	142.89877	0.14456	6.91763	51.8356	56.814	19.22774	0.34794	 	16025.56776	 	2.5679E-4	 	14846.545	712.129	13704.144
565.0	1.0	0.0	2.57516	10.59412	-5.21947	25.11133	143.18888	0.14341	6.97303	52.13784	57.01468	19.34485	0.34759	 	17961.2902	 	2.27757E-4	 	14566.736	55.9618	 
560.0	1.0	0.0	2.57628	10.58949	-5.26089	25.06266	143.47959	0.14227	7.02912	52.43863	57.21353	19.46146	0.34724	 	20158.39983	 	2.01722E-4	 	14412.466	30.854	 
555.0	1.0	0.0	2.57741	10.58487	-5.30217	25.01402	143.77089	0.14113	7.08591	52.73798	57.41055	19.57757	0.3469	 	22655.81901	 	1.78409E-4	 	14258.672	30.7588	 
550.0	1.0	0.0	2.57853	10.58027	-5.34332	24.96541	144.06277	0.13999	7.14343	53.0359	57.60579	19.69318	0.34656	 	25498.79708	 	1.5756E-4	 	14105.348	30.6648	 
545.0	1.0	0.0	2.57964	10.57569	-5.38433	24.91682	144.35522	0.13886	7.20167	53.33238	57.79926	19.80829	0.34621	 	28740.02434	 	1.38942E-4	 	13952.486	30.5724	 
540.0	1.0	0.0	2.58076	10.57112	-5.4252	24.86827	144.64823	0.13773	7.26066	53.62744	57.99099	19.9229	0.34587	 	32440.95708	 	1.22339E-4	 	13800.08	30.4812	 
535.0	1.0	0.0	2.58187	10.56657	-5.46593	24.81974	144.94181	0.1366	7.32041	53.92108	58.18099	20.03702	0.34554	 	36673.39659	 	1.07554E-4	 	13648.122	30.3916	 
530.0	1.0	0.0	2.58298	10.56203	-5.50653	24.77124	145.23592	0.13548	7.38093	54.2133	58.3693	20.15064	0.3452	 	41521.37426	 	9.44086E-5	 	13496.604	30.3036	 
525.0	1.0	0.0	2.58409	10.55751	-5.547	24.72277	145.53058	0.13437	7.44224	54.50411	58.55594	20.26377	0.34487	 	47083.4061	 	8.27377E-5	 	13345.52	30.2168	 
520.0	1.0	0.0	2.58519	10.553	-5.58732	24.67433	145.82576	0.13326	7.50435	54.79352	58.74091	20.37641	0.34453	 	53475.19447	 	7.23918E-5	 	13194.862	30.1316	 
515.0	1.0	0.0	2.58629	10.54851	-5.62751	24.62591	146.12146	0.13215	7.56727	55.08152	58.92426	20.48855	0.3442	 	60832.87174	 	6.3235E-5	 	13044.623	30.0478	 
510.0	1.0	0.0	2.58739	10.54403	-5.66757	24.57753	146.41767	0.13104	7.63102	55.36813	59.106	20.6002	0.34387	 	69316.90229	 	5.51433E-5	 	12894.797	29.9652	 
505.0	1.0	0.0	2.58848	10.53957	-5.70749	24.52917	146.71436	0.12994	7.69561	55.65334	59.28614	20.71136	0.34355	 	79116.78589	 	4.80044E-5	 	12745.374	29.8846	 
500.0	1.0	0.0	2.58958	10.53512	-5.74727	24.48084	147.01154	0.12885	7.76107	55.93716	59.46472	20.82203	0.34322	 	90456.73835	 	4.17167E-5	 	12596.35	29.8048	 
495.0	1.0	0.0	2.59067	10.53069	-5.78691	24.43254	147.30919	0.12776	7.8274	56.2196	59.64175	20.93222	0.3429	 	103602.567	 	3.61878E-5	 	12447.715	29.727	 
490.0	1.0	0.0	2.59175	10.52627	-5.82643	24.38427	147.60729	0.12667	7.89463	56.50065	59.81724	21.04191	0.34257	 	118870.0094	 	3.13346E-5	 	12299.464	29.6502	 
485.0	1.0	0.0	2.59284	10.52187	-5.8658	24.33603	147.90583	0.12558	7.96277	56.78033	59.99123	21.15112	0.34225	 	136634.869	 	2.7082E-5	 	12151.589	29.575	 
480.0	1.0	0.0	2.59392	10.51749	-5.90504	24.28781	148.2048	0.1245	8.03183	57.05864	60.16372	21.25984	0.34194	 	157345.3606	 	2.33622E-5	 	12004.082	29.5014	 
475.0	1.0	0.0	2.595	10.51312	-5.94415	24.23962	148.50417	0.12343	8.10184	57.33558	60.33474	21.36807	0.34162	 	181537.1832	 	2.01145E-5	 	11856.938	29.4288	 
470.0	1.0	0.0	2.59607	10.50876	-5.98312	24.19147	148.80394	0.12236	8.17282	57.61115	60.50431	21.47582	0.3413	 	209851.961	 	1.72842E-5	 	11710.147	29.3582	 
465.0	1.0	0.0	2.59715	10.50442	-6.02195	24.14334	149.10409	0.12129	8.24478	57.88537	60.67244	21.58308	0.34099	 	243059.8604	 	1.48224E-5	 	11563.705	29.2884	 
460.0	1.0	0.0	2.59822	10.50009	-6.06065	24.09524	149.4046	0.12023	8.31773	58.15823	60.83915	21.68986	0.34068	 	282087.3928	 	1.26852E-5	 	11417.602	29.2206	 
455.0	1.0	0.0	2.59928	10.49578	-6.09922	24.04716	149.70545	0.11917	8.39171	58.40112	60.97459	21.78549	0.34037	 	328051.6728	 	1.08334E-5	 	11271.833	29.1538	 
450.0	1.0	0.0	2.60035	10.49149	-6.13765	23.99912	150.00663	0.11811	8.46674	58.67151	61.13883	21.89139	0.34006	 	382302.736	 	9.23225E-6	 	11126.39	29.0886	 
445.0	1.0	0.0	2.60141	10.48721	-6.17594	23.9511	150.30811	0.11706	8.54282	58.94056	61.30169	21.9968	0.33975	 	446475.9403	 	7.85062E-6	 	10981.266	29.0248	 
440.0	1.0	0.0	2.60247	10.48294	-6.2141	23.90312	150.60988	0.11601	8.61998	59.20826	61.4632	22.10174	0.33945	 	522557.0205	 	6.66092E-6	 	10836.454	28.9624	 
435.0	1.0	0.0	2.60352	10.47869	-6.25213	23.85516	150.9119	0.11497	8.69826	59.47462	61.62338	22.20619	0.33914	 	612963.0577	 	5.63868E-6	 	10691.947	28.9014	 
430.0	1.0	0.0	2.60458	10.47445	-6.29002	23.80723	151.21417	0.11393	8.77765	59.73965	61.78223	22.31017	0.33884	 	720643.5252	 	4.76227E-6	 	10547.738	28.8418	 
425.0	1.0	0.0	2.60563	10.47023	-6.32778	23.75933	151.51665	0.11289	8.8582	60.00335	61.93979	22.41366	0.33854	 	849206.7274	 	4.01256E-6	 	10403.821	28.7834	 
420.0	1.0	0.0	2.60667	10.46603	-6.36541	23.71145	151.81933	0.11186	8.93992	60.26572	62.09605	22.51668	0.33825	 	1003078.446	 	3.37271E-6	 	10260.187	28.7268	 
415.0	1.0	0.0	2.60772	10.46184	-6.4029	23.66361	152.12218	0.11083	9.02284	60.52676	62.25105	22.61922	0.33795	 	1187701.558	 	2.82789E-6	 	10116.834	28.6706	 
410.0	1.0	0.0	2.60876	10.45766	-6.44026	23.61579	152.42517	0.10981	9.10698	60.78648	62.40478	22.72128	0.33766	 	1409787.919	 	2.3651E-6	 	9973.762	28.6144	 
405.0	1.0	0.0	2.6098	10.4535	-6.47748	23.568	152.72828	0.10879	9.19237	61.04034	62.55263	22.82116	0.33736	 	1677637.134	 	1.97294E-6	 	9830.97	28.5584	 
400.0	1.0	0.0	2.61083	10.44936	-6.51457	23.52024	153.03148	0.10777	9.27904	61.29745	62.70393	22.92228	0.33707	 	2001541.165	 	1.64147E-6	 	9688.456	28.5028	 
395.0	1.0	0.0	2.61186	10.44522	-6.55153	23.47251	153.33473	0.10676	9.367	61.55325	62.85402	23.02291	0.33678	 	2394299.455	 	1.36202E-6	 	9546.222	28.4468	 
390.0	1.0	0.0	2.61289	10.44111	-6.58835	23.42481	153.63802	0.10575	9.45629	61.80775	63.00291	23.12307	0.33649	 	2871876.803	 	1.12702E-6	 	9404.266	28.3912	 
385.0	1.0	0.0	2.61392	10.43701	-6.62504	23.37713	153.94131	0.10475	9.54694	62.06093	63.15062	23.22276	0.33621	 	3454246.184	 	9.29947E-7	 	9262.588	28.3356	 
380.0	1.0	0.0	2.61494	10.43292	-6.6616	23.32949	154.24456	0.10375	9.63897	62.31282	63.29715	23.32197	0.33593	 	4166472.036	 	7.65123E-7	 	9121.187	28.2802	 
375.0	1.0	0.0	2.61597	10.42885	-6.69803	23.28187	154.54774	0.10275	9.73242	62.5634	63.44253	23.42071	0.33564	 	5040107.187	 	6.27657E-7	 	8980.063	28.2248	 
370.0	1.0	0.0	2.61698	10.42479	-6.73432	23.23428	154.85082	0.10176	9.82732	62.81269	63.58677	23.51897	0.33536	 	6115000.35	 	5.13337E-7	 	8839.216	28.1694	 
365.0	1.0	0.0	2.618	10.42075	-6.77048	23.18672	155.15377	0.10077	9.9237	63.06068	63.72988	23.61676	0.33508	 	7441642.912	 	4.18544E-7	 	8698.645	28.1142	 
360.0	1.0	0.0	2.61901	10.41672	-6.8065	23.13919	155.45653	0.0997846	10.02158	63.30739	63.87187	23.71407	0.33481	 	9084226.666	 	3.40177E-7	 	8558.349	28.0592	 
355.0	1.0	0.0	2.62002	10.41271	-6.8424	23.09169	155.75908	0.0988044	10.12101	63.5528	64.01275	23.81092	0.33453	 	1.112464225E7	 	2.7559E-7	 	8418.329	28.004	 
350.0	1.0	0.0	2.62103	10.40872	-6.87816	23.04421	156.06137	0.097828	10.22202	63.79694	64.15255	23.90729	0.33426	 	1.366772698E7	 	2.22527E-7	 	8278.584	27.949	 
345.0	1.0	0.0	2.62203	10.40473	-6.91379	22.99677	156.36337	0.0968556	10.32464	64.03979	64.29126	24.00318	0.33399	 	1.684817841E7	 	1.79072E-7	 	8139.113	27.8942	 
340.0	1.0	0.0	2.62303	10.40077	-6.94929	22.94935	156.66502	0.0958872	10.42892	64.28136	64.42891	24.09861	0.33372	 	2.083969757E7	 	1.43603E-7	 	7999.917	27.8392	 
335.0	1.0	0.0	2.62403	10.39681	-6.98465	22.90196	156.96628	0.0949228	10.53488	64.52165	64.56551	24.19357	0.33345	 	2.586712855E7	 	1.14749E-7	 	7860.995	27.7844	 
330.0	1.0	0.0	2.62502	10.39287	-7.01989	22.8546	157.26711	0.0939623	10.64257	64.76067	64.70106	24.28805	0.33318	 	3.222264163E7	 	9.13589E-8	 	7722.347	27.7296	 
325.0	1.0	0.0	2.62601	10.38895	-7.05499	22.80726	157.56745	0.0930057	10.75203	64.99842	64.83558	24.38206	0.33291	 	4.028739575E7	 	7.24649E-8	 	7583.972	27.675	 
320.0	1.0	0.0	2.627	10.38504	-7.08996	22.75996	157.86725	0.0920531	10.86329	65.23491	64.96908	24.47561	0.33265	 	5.056065842E7	 	5.72583E-8	 	7445.872	27.62	 
315.0	1.0	0.0	2.62799	10.38115	-7.1248	22.71268	158.16647	0.0911045	10.97641	65.47012	65.10158	24.56868	0.33239	 	6.369911963E7	 	4.50652E-8	 	7308.045	27.5654	 
310.0	1.0	0.0	2.62897	10.37727	-7.15951	22.66544	158.46504	0.0901598	11.09142	65.70408	65.23308	24.66129	0.33213	 	8.057020405E7	 	3.53258E-8	 	7170.491	27.5108	 
305.0	1.0	0.0	2.62995	10.3734	-7.19408	22.61822	158.7629	0.089219	11.20837	65.93677	65.36359	24.75342	0.33187	 	1.023246941E8	 	2.7577E-8	 	7033.211	27.456	 
300.0	1.0	0.0	2.63092	10.36955	-7.22853	22.57103	159.06	0.0882823	11.32731	66.16821	65.49313	24.84509	0.33162	 	1.304961187E8	 	2.14367E-8	 	6896.204	27.4014	 
295.0	1.0	0.0	2.6319	10.36572	-7.26284	22.52386	159.35628	0.0873494	11.44828	66.39839	65.62171	24.93629	0.33136	 	1.671374226E8	 	1.65911E-8	 	6759.47	27.3468	 
290.0	1.0	0.0	2.63287	10.3619	-7.29703	22.47673	159.65166	0.0864205	11.57133	66.62732	65.74933	25.02702	0.33111	 	2.150098159E8	 	1.27836E-8	 	6623.01	27.292	 
285.0	1.0	0.0	2.63384	10.35809	-7.33108	22.42963	159.94609	0.0854955	11.69652	66.855	65.87601	25.11728	0.33086	 	2.778450376E8	 	9.80472E-9	 	6486.824	27.2372	 
280.0	1.0	0.0	2.6348	10.3543	-7.365	22.38255	160.23948	0.0845745	11.82389	67.08143	66.00176	25.20708	0.33061	 	3.607114399E8	 	7.48462E-9	 	6350.911	27.1826	 
275.0	1.0	0.0	2.63576	10.35052	-7.39879	22.3355	160.53178	0.0836574	11.95351	67.30662	66.12658	25.29641	0.33036	 	4.705276885E8	 	5.68592E-9	 	6215.272	27.1278	 
270.0	1.0	0.0	2.63672	10.34676	-7.43245	22.28848	160.8229	0.0827443	12.08543	67.53056	66.2505	25.38527	0.33011	 	6.167874981E8	 	4.29804E-9	 	6079.908	27.0728	 
265.0	1.0	0.0	2.63768	10.34301	-7.46598	22.24149	161.11275	0.0818351	12.2197	67.75326	66.37351	25.47367	0.32987	 	8.125877703E8	 	3.23236E-9	 	5944.817	27.0182	 
260.0	1.0	0.0	2.63863	10.33928	-7.49938	22.19453	161.40127	0.0809298	12.35639	67.97473	66.49563	25.5616	0.32963	 	1.076095461E9	 	2.41816E-9	 	5810.002	26.963	 
255.0	1.0	0.0	2.63958	10.33556	-7.53265	22.14759	161.68836	0.0800285	12.49555	68.19496	66.61687	25.64906	0.32939	 	1.432652618E9	 	1.7993E-9	 	5675.463	26.9078	 
250.0	1.0	0.0	2.64052	10.33186	-7.56579	22.10069	161.97394	0.0791311	12.63726	68.41395	66.73724	25.73606	0.32915	 	1.917815387E9	 	1.33139E-9	 	5541.199	26.8528	 
245.0	1.0	0.0	2.64147	10.32817	-7.5988	22.05381	162.2579	0.0782376	12.78157	68.63172	66.85674	25.82259	0.32891	 	2.58176839E9	 	9.79546E-10	 	5407.211	26.7976	 
240.0	1.0	0.0	2.64241	10.32449	-7.63169	22.00696	162.54015	0.0773481	12.92856	68.84825	66.97539	25.90866	0.32867	 	3.49577762E9	 	7.16452E-10	 	5273.5	26.7422	 
235.0	1.0	0.0	2.64334	10.32083	-7.66444	21.96014	162.82059	0.0764625	13.0783	69.06356	67.09319	25.99426	0.32844	 	4.761684587E9	 	5.20856E-10	 	5140.067	26.6866	 
230.0	1.0	0.0	2.64428	10.31718	-7.69706	21.91335	163.09912	0.0755809	13.23086	69.27764	67.21016	26.0794	0.32821	 	6.525968637E9	 	3.76304E-10	 	5006.913	26.6308	 
225.0	1.0	0.0	2.64521	10.31355	-7.72955	21.86658	163.37561	0.0747032	13.38631	69.49051	67.3263	26.16407	0.32798	 	9.000718813E9	 	2.70128E-10	 	4874.037	26.5752	 
220.0	1.0	0.0	2.64614	10.30993	-7.76191	21.81985	163.64996	0.0738294	13.54474	69.70215	67.44162	26.24828	0.32775	 	1.2495099999999998E10	 	1.9263E-10	 	4741.442	26.519	 
215.0	1.0	0.0	2.64706	10.30633	-7.79415	21.77314	163.92204	0.0729595	13.70623	69.91257	67.55613	26.33203	0.32752	 	1.74632E10	 	1.36432E-10	 	4609.128	26.4628	 
210.0	1.0	0.0	2.64798	10.30274	-7.82625	21.72647	164.19173	0.0720936	13.87085	70.12178	67.66984	26.41531	0.32729	 	2.4576199999999996E10	 	9.59521E-11	 	4477.096	26.4064	 
205.0	1.0	0.0	2.6489	10.29917	-7.85823	21.67981	164.45888	0.0712316	14.03871	70.32977	67.78276	26.49813	0.32707	 	3.48344E10	 	6.6995E-11	 	4345.348	26.3496	 
200.0	1.0	0.0	2.64982	10.29561	-7.89007	21.63319	164.72337	0.0703736	14.20988	70.53655	67.89489	26.58048	0.32685	 	4.973989999999999E10	 	4.64281E-11	 	4213.884	26.2928	 
195.0	1.0	0.0	2.65073	10.29206	-7.92179	21.5866	164.98504	0.0695195	14.38446	70.74213	68.00625	26.66238	0.32663	 	7.15659E10	 	3.19276E-11	 	4082.707	26.2354	 
190.0	1.0	0.0	2.65164	10.28853	-7.95338	21.54004	165.24375	0.0686693	14.56255	70.94649	68.11683	26.74381	0.32641	 	1.03781E11	 	2.17816E-11	 	3951.817	26.178	 
185.0	1.0	0.0	2.65255	10.28502	-7.98484	21.4935	165.49932	0.0678231	14.74424	71.14965	68.22666	26.82477	0.32619	 	1.51724E11	 	1.47381E-11	 	3821.216	26.1202	 
180.0	1.0	0.0	2.65345	10.28151	-8.01617	21.44699	165.7516	0.0669808	14.92965	71.35161	68.33574	26.90528	0.32598	 	2.23681E11	 	9.88781E-12	 	3690.906	26.062	 
175.0	1.0	0.0	2.65435	10.27803	-8.04738	21.40051	166.00041	0.0661425	15.11888	71.55236	68.44407	26.98532	0.32576	 	3.32633E11	 	6.57574E-12	 	3560.889	26.0034	 
170.0	1.0	0.0	2.65525	10.27455	-8.07845	21.35406	166.24556	0.0653081	15.31205	71.75191	68.55167	27.0649	0.32555	 	4.99104E11	 	4.33358E-12	 	3431.167	25.9444	 
165.0	1.0	0.0	2.65614	10.27109	-8.1094	21.30764	166.48685	0.0644776	15.50926	71.95027	68.65853	27.14402	0.32534	 	7.55855E11	 	2.82925E-12	 	3301.742	25.885	 
160.0	1.0	0.0	2.65704	10.26765	-8.14022	21.26125	166.72409	0.0636511	15.71064	72.14743	68.76468	27.22268	0.32513	 	1.15571E12	 	1.82927E-12	 	3172.616	25.8252	 
155.0	1.0	0.0	2.65792	10.26422	-8.17091	21.21488	166.95705	0.0628286	15.91632	72.3434	68.87011	27.30088	0.32493	 	1.78469E12	 	1.1709E-12	 	3043.791	25.765	 
150.0	1.0	0.0	2.65881	10.2608	-8.20148	21.16854	167.18551	0.06201	16.12643	72.53817	68.97483	27.37862	0.32472	 	2.78445E12	 	7.41722E-13	 	2915.271	25.704	 
145.0	1.0	0.0	2.65969	10.2574	-8.23192	21.12224	167.40922	0.0611954	16.3411	72.73176	69.07886	27.45589	0.32452	 	4.39072E12	 	4.64819E-13	 	2787.058	25.6426	 
140.0	1.0	0.0	2.66057	10.25401	-8.26223	21.07596	167.62795	0.0603848	16.56047	72.92415	69.18219	27.53271	0.32432	 	7.00033E12	 	2.88055E-13	 	2659.155	25.5806	 
135.0	1.0	0.0	2.66144	10.25064	-8.29241	21.0297	167.84141	0.0595781	16.78469	73.11537	69.28483	27.60906	0.32412	 	1.12893E13	 	1.76458E-13	 	2531.565	25.518	 
130.0	1.0	0.0	2.66232	10.24728	-8.32247	20.98348	168.04934	0.0587754	17.01391	73.30539	69.3868	27.68496	0.32392	 	1.8423E13	 	1.06805E-13	 	2404.292	25.4546	 
125.0	1.0	0.0	2.66319	10.24393	-8.35239	20.93729	168.25143	0.0579768	17.24829	73.49424	69.4881	27.76039	0.32372	 	3.04366E13	 	6.38464E-14	 	2277.339	25.3906	 
120.0	1.0	0.0	2.66405	10.2406	-8.38219	20.89112	168.44738	0.0571821	17.48799	73.6819	69.58873	27.83537	0.32353	 	5.09307E13	 	3.76761E-14	 	2150.71	25.3258	 
115.0	1.0	0.0	2.66492	10.23728	-8.41187	20.84498	168.63684	0.0563914	17.73319	73.86839	69.68871	27.90989	0.32334	 	8.63619E13	 	2.19363E-14	 	2024.41	25.26	 
110.0	1.0	0.0	2.66578	10.23398	-8.44142	20.79888	168.81948	0.0556048	17.98406	74.0537	69.78803	27.98394	0.32315	 	1.48474E14	 	1.25952E-14	 	1898.442	25.1936	 
105.0	1.0	0.0	2.66663	10.23069	-8.47084	20.75279	168.99491	0.0548222	18.24078	74.23783	69.88671	28.05754	0.32296	 	2.5894199999999997E14	 	7.12768E-15	 	1772.812	25.126	 
100.0	1.0	0.0	2.66749	10.22742	-8.50013	20.70674	169.16276	0.0540437	18.50356	74.42079	69.98475	28.13068	0.32277	 	4.58382E14	 	3.97322E-15	 	1647.525	25.0574	 
