T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
615.0	0.81748	0.18252	2.56152	10.62801	-6.33441	35.15113	156.12069	0.13938	7.17477	17.74929	53.87743	6.35909	0.39558	1.58536	2722.18293	2.73429	0.00159241	755.2797	18126.038	102.12	8916.304
610.0	0.84183	0.15817	2.56713	10.60474	-6.53947	34.12646	159.9103	0.13531	7.39053	20.27692	54.11877	7.28376	0.39193	1.61935	3391.83736	2.66184	0.00127083	754.45926	17703.529	84.5018	9183.512
605.0	0.86077	0.13923	2.57179	10.58549	-6.70914	33.31482	162.98966	0.132	7.57574	22.46872	54.35119	8.08817	0.38899	1.65473	4113.24051	2.59016	0.00104201	753.90866	17340.1	72.6858	9391.984
600.0	0.87591	0.12409	2.57578	10.56908	-6.85377	32.6537	165.54564	0.12922	7.73861	24.38581	54.57679	8.79368	0.38655	1.69149	4898.99893	2.51945	8.69898E-4	753.57165	17018.139	64.3922	9559.328
595.0	0.88829	0.11171	2.57927	10.55473	-6.98023	32.10149	167.7092	0.12682	7.8849	26.0808	54.79688	9.41894	0.38449	1.72958	5763.21683	2.44985	7.35219E-4	753.40813	16726.299	58.368	9696.891
590.0	0.89863	0.10137	2.5824	10.54191	-7.09323	31.62951	169.57021	0.12471	8.01858	27.59579	55.01221	9.97899	0.38269	1.76892	6721.31373	2.38157	6.26785E-4	753.38883	16456.802	53.8994	9812.449
588.23	0.90188	0.098121	2.58343	10.53767	-7.13059	31.47834	170.16945	0.12402	8.06347	28.09451	55.08765	10.1636	0.38211	1.78319	7086.27646	2.35767	5.93284E-4	753.41025	16365.789	 	9848.981
585.0	0.90829	0.0917139	2.58542	10.52955	-7.20212	31.17687	171.31211	0.12273	8.14815	29.08772	55.22222	10.53177	0.38095	1.80654	7819.81069	2.31847	5.35616E-4	753.44432	16193.543	52.6518	9922.106
580.0	0.91678	0.083216	2.58825	10.51806	-7.30347	30.76747	172.87102	0.12091	8.27048	30.47706	55.42831	11.04757	0.37936	1.84412	9059.00584	2.25799	4.59655E-4	753.61432	15942.839	50.1408	10019.544
575.0	0.92391	0.0760852	2.59082	10.5076	-7.39559	30.41405	174.22505	0.11927	8.3844	31.71606	55.63188	11.50836	0.37796	1.88342	10443.20203	2.19793	3.96393E-4	753.90023	15707.569	47.054	10101.881
570.0	0.92999	0.0700074	2.5932	10.49795	-7.48064	30.10311	175.41887	0.11776	8.49191	32.8342	55.83304	11.92488	0.37671	1.92444	11997.99389	2.13839	3.42991E-4	754.28287	15484.265	44.6608	10172.585
567.4	0.93281	0.0671941	2.59438	10.49319	-7.52262	29.95475	175.98702	0.11702	8.54574	33.37467	55.93663	12.12644	0.37611	1.94643	12882.18251	2.10772	3.18465E-4	754.51394	15372.166	 	10205.537
565.0	0.93766	0.0623435	2.59572	10.48771	-7.57093	29.74982	176.87263	0.1161	8.61336	34.2625	56.05549	12.45733	0.37519	1.9703	13896.85892	2.07624	2.94369E-4	755.11753	15234.626	49.9278	10269.953
561.93	0.94287	0.0571253	2.59728	10.48132	-7.6272	29.52353	177.84784	0.11504	8.69265	35.2591	56.20064	12.82923	0.37417	2.00099	15249.8936	2.03691	2.6727E-4	755.89279	15071.873	 	10339.5
555.0	0.95638	0.0436166	2.6011	10.46581	-7.76389	28.93484	180.24832	0.11257	8.88375	37.88914	56.46765	13.81428	0.37138	2.06388	18973.39447	1.95844	2.13035E-4	757.38592	14679.019	55.5607	10521.997
553.69	0.95801	0.0419896	2.60167	10.46348	-7.78443	28.85953	180.56219	0.11219	8.91328	38.23836	56.51959	13.94531	0.37101	2.07669	19699.91956	1.94329	2.04854E-4	757.68892	14617.295	 	10544.139
550.0	0.99134	0.00865688	2.60521	10.4479	-7.92174	28.07384	185.84899	0.10851	9.21542	44.73951	56.88425	16.38446	0.3653	2.14311	24650.92341	1.87465	1.62979E-4	755.55785	14033.532	129.097	11016.188
547.57	0.99687	0.00313032	2.60605	10.44361	-7.9596	27.93045	186.82058	0.10763	9.291	45.99257	57.00962	16.85675	0.36422	2.18896	26707.14258	1.82997	1.49988E-4	755.21883	13880.509	 	11095.856
545.0	1.0	0.0	2.60669	10.44006	-7.99088	27.84114	187.40512	0.10696	9.34937	46.77947	57.12339	17.15402	0.36351	 	28764.91436	 	1.38821E-4	 	13756.718	55.3628	11142.027
540.0	1.0	0.0	2.60795	10.43503	-8.03515	27.78656	187.60903	0.10619	9.4171	47.06164	57.30786	17.26232	0.36313	 	32469.22716	 	1.22232E-4	 	13496.107	52.1222	 
535.0	1.0	0.0	2.6092	10.43003	-8.07926	27.73201	187.81092	0.10542	9.48556	47.34266	57.49072	17.37023	0.36275	 	36705.55514	 	1.0746E-4	 	13341.181	30.9852	 
530.0	1.0	0.0	2.61045	10.42504	-8.12322	27.6775	188.01075	0.10466	9.55476	47.62253	57.67199	17.47776	0.36238	 	41558.01341	 	9.43254E-5	 	13186.731	30.89	 
525.0	1.0	0.0	2.61169	10.42007	-8.16704	27.62302	188.20849	0.1039	9.62473	47.90126	57.85168	17.5849	0.362	 	47125.21673	 	8.26643E-5	 	13032.75	30.7962	 
520.0	1.0	0.0	2.61294	10.41511	-8.2107	27.56857	188.40413	0.10314	9.69547	48.17884	58.02982	17.69166	0.36163	 	53522.98408	 	7.23272E-5	 	12879.23	30.704	 
515.0	1.0	0.0	2.61418	10.41018	-8.25422	27.51416	188.59762	0.10239	9.767	48.45528	58.20643	17.79802	0.36125	 	60887.5858	 	6.31781E-5	 	12726.162	30.6136	 
510.0	1.0	0.0	2.61541	10.40525	-8.29759	27.45977	188.78896	0.10163	9.83933	48.73056	58.38152	17.904	0.36088	 	69379.64985	 	5.50934E-5	 	12573.538	30.5248	 
505.0	1.0	0.0	2.61664	10.40035	-8.34081	27.40542	188.97809	0.10088	9.91247	49.0047	58.55513	18.00959	0.36052	 	79188.87025	 	4.79607E-5	 	12421.351	30.4374	 
500.0	1.0	0.0	2.61787	10.39546	-8.38389	27.3511	189.16501	0.10014	9.98645	49.2777	58.72726	18.11479	0.36015	 	90539.69402	 	4.16784E-5	 	12269.591	30.352	 
495.0	1.0	0.0	2.6191	10.39059	-8.42681	27.29681	189.34967	0.0993911	10.06126	49.54955	58.89793	18.2196	0.35979	 	103698.2041	 	3.61544E-5	 	12118.252	30.2678	 
490.0	1.0	0.0	2.62033	10.38574	-8.46959	27.24255	189.53205	0.0986491	10.13694	49.82025	59.06717	18.32402	0.35942	 	118980.4675	 	3.13055E-5	 	11967.324	30.1856	 
485.0	1.0	0.0	2.62155	10.3809	-8.51223	27.18833	189.71211	0.0979098	10.21348	50.08981	59.235	18.42805	0.35906	 	136762.6819	 	2.70567E-5	 	11816.801	30.1046	 
480.0	1.0	0.0	2.62277	10.37608	-8.55471	27.13413	189.88983	0.0971731	10.29092	50.35823	59.40142	18.53168	0.35871	 	157493.5353	 	2.33402E-5	 	11666.673	30.0256	 
475.0	1.0	0.0	2.62398	10.37128	-8.59705	27.07997	190.06518	0.0964389	10.36926	50.6255	59.56646	18.63492	0.35835	 	181709.2955	 	2.00955E-5	 	11516.933	29.948	 
470.0	1.0	0.0	2.62519	10.36649	-8.63924	27.02585	190.23811	0.0957073	10.44852	50.89163	59.73014	18.73777	0.358	 	210052.2719	 	1.72678E-5	 	11367.572	29.8722	 
465.0	1.0	0.0	2.6264	10.36172	-8.68128	26.97175	190.40859	0.0949783	10.52873	51.15716	59.89311	18.84043	0.35764	 	243293.4588	 	1.48082E-5	 	11218.584	29.7976	 
460.0	1.0	0.0	2.62761	10.35696	-8.72318	26.91768	190.5766	0.0942517	10.60988	51.421	60.05412	18.94249	0.35729	 	282360.3694	 	1.26729E-5	 	11069.959	29.725	 
455.0	1.0	0.0	2.62881	10.35223	-8.76493	26.86365	190.74209	0.0935277	10.69202	51.68371	60.21381	19.04416	0.35694	 	328371.3335	 	1.08229E-5	 	10921.689	29.654	 
450.0	1.0	0.0	2.63001	10.34751	-8.80653	26.80965	190.90503	0.0928062	10.77514	51.94527	60.37221	19.14543	0.3566	 	382677.8646	 	9.2232E-6	 	10773.768	29.5842	 
445.0	1.0	0.0	2.6312	10.3428	-8.84799	26.75568	191.06539	0.0920872	10.85927	52.20569	60.52933	19.2463	0.35625	 	446917.1219	 	7.84287E-6	 	10626.185	29.5166	 
440.0	1.0	0.0	2.6324	10.33811	-8.8893	26.70175	191.22312	0.0913706	10.94444	52.46496	60.68517	19.34678	0.35591	 	523077.0412	 	6.65429E-6	 	10478.935	29.45	 
435.0	1.0	0.0	2.63359	10.33344	-8.93046	26.64784	191.37818	0.0906565	11.03065	52.72309	60.83977	19.44686	0.35557	 	613577.3997	 	5.63304E-6	 	10332.009	29.3852	 
430.0	1.0	0.0	2.63477	10.32879	-8.97148	26.59397	191.53054	0.0899448	11.11793	52.98008	60.99314	19.54654	0.35523	 	721370.9818	 	4.75747E-6	 	10185.398	29.3222	 
425.0	1.0	0.0	2.63596	10.32415	-9.01236	26.54013	191.68016	0.0892355	11.2063	53.23593	61.14528	19.64582	0.35489	 	850070.1683	 	4.00849E-6	 	10039.097	29.2602	 
420.0	1.0	0.0	2.63714	10.31953	-9.05308	26.48632	191.82699	0.0885286	11.29578	53.49064	61.29622	19.7447	0.35456	 	1004105.774	 	3.36926E-6	 	9893.094	29.2006	 
415.0	1.0	0.0	2.63831	10.31493	-9.09366	26.43255	191.97099	0.0878241	11.3864	53.7442	61.44596	19.84318	0.35422	 	1188926.904	 	2.82498E-6	 	9747.389	29.141	 
410.0	1.0	0.0	2.63949	10.31034	-9.1341	26.3788	192.11211	0.0871219	11.47817	53.99663	61.59454	19.94126	0.35389	 	1411253.149	 	2.36264E-6	 	9601.979	29.082	 
405.0	1.0	0.0	2.64066	10.30577	-9.17439	26.32509	192.25032	0.0864221	11.57112	54.24793	61.74197	20.03894	0.35356	 	1679393.739	 	1.97088E-6	 	9456.864	29.023	 
400.0	1.0	0.0	2.64183	10.30121	-9.21453	26.27141	192.38557	0.0857246	11.66526	54.49808	61.88823	20.13622	0.35324	 	2003652.649	 	1.63974E-6	 	9312.043	28.9642	 
395.0	1.0	0.0	2.64299	10.29667	-9.25453	26.21776	192.5178	0.0850294	11.76064	54.74708	62.03335	20.23309	0.35291	 	2396844.37	 	1.36057E-6	 	9167.516	28.9054	 
390.0	1.0	0.0	2.64415	10.29215	-9.29439	26.16414	192.64698	0.0843365	11.85726	54.99494	62.17736	20.32956	0.35259	 	2874952.591	 	1.12582E-6	 	9023.281	28.847	 
385.0	1.0	0.0	2.64531	10.28764	-9.3341	26.11056	192.77304	0.0836459	11.95516	55.24166	62.32025	20.42562	0.35226	 	3457974.085	 	9.28945E-7	 	8879.338	28.7886	 
380.0	1.0	0.0	2.64647	10.28315	-9.37366	26.05701	192.89595	0.0829575	12.05436	55.48724	62.46205	20.52128	0.35194	 	4171003.36	 	7.64292E-7	 	8735.687	28.7302	 
375.0	1.0	0.0	2.64762	10.27868	-9.41309	26.00349	193.01564	0.0822714	12.15489	55.73168	62.60277	20.61653	0.35163	 	5045631.362	 	6.2697E-7	 	8592.326	28.6722	 
370.0	1.0	0.0	2.64877	10.27423	-9.45236	25.95	193.13206	0.0815876	12.25677	55.97498	62.74241	20.71138	0.35131	 	6121755.283	 	5.1277E-7	 	8449.255	28.6142	 
365.0	1.0	0.0	2.64991	10.26979	-9.49149	25.89654	193.24516	0.0809059	12.36004	56.21715	62.881	20.80582	0.351	 	7449928.371	 	4.18078E-7	 	8306.474	28.5562	 
360.0	1.0	0.0	2.65105	10.26536	-9.53048	25.84312	193.35488	0.0802264	12.46472	56.45817	63.01855	20.89985	0.35068	 	9094421.628	 	3.39796E-7	 	8163.981	28.4986	 
355.0	1.0	0.0	2.65219	10.26095	-9.56932	25.78973	193.46116	0.0795492	12.57084	56.69805	63.15506	20.99347	0.35037	 	1.113722747E7	 	2.75279E-7	 	8021.776	28.441	 
350.0	1.0	0.0	2.65333	10.25656	-9.60802	25.73637	193.56394	0.0788741	12.67844	56.9368	63.29054	21.08669	0.35007	 	1.368331444E7	 	2.22274E-7	 	7879.859	28.3834	 
345.0	1.0	0.0	2.65446	10.25219	-9.64658	25.68304	193.66316	0.0782011	12.78754	57.1744	63.42502	21.17949	0.34976	 	1.686754997E7	 	1.78866E-7	 	7738.229	28.326	 
340.0	1.0	0.0	2.65559	10.24783	-9.68499	25.62974	193.75876	0.0775303	12.89818	57.41087	63.5585	21.27189	0.34945	 	2.086385574E7	 	1.43436E-7	 	7596.885	28.2688	 
335.0	1.0	0.0	2.65671	10.24349	-9.72326	25.57648	193.85066	0.0768616	13.01039	57.6462	63.691	21.36387	0.34915	 	2.58973636E7	 	1.14615E-7	 	7455.827	28.2116	 
330.0	1.0	0.0	2.65784	10.23916	-9.76138	25.52325	193.9388	0.076195	13.12421	57.88039	63.82251	21.45545	0.34885	 	3.226062057E7	 	9.12514E-8	 	7315.055	28.1544	 
325.0	1.0	0.0	2.65896	10.23485	-9.79937	25.47005	194.02311	0.0755306	13.23967	58.11344	63.95307	21.54661	0.34855	 	4.033528082E7	 	7.23789E-8	 	7174.567	28.0976	 
320.0	1.0	0.0	2.66007	10.23056	-9.8372	25.41688	194.10351	0.0748682	13.35681	58.34536	64.08266	21.63736	0.34825	 	5.062126547E7	 	5.71898E-8	 	7034.364	28.0406	 
315.0	1.0	0.0	2.66118	10.22628	-9.8749	25.36374	194.17994	0.0742078	13.47566	58.57614	64.21132	21.7277	0.34796	 	6.37761309E7	 	4.50108E-8	 	6894.446	27.9836	 
310.0	1.0	0.0	2.66229	10.22202	-9.91245	25.31064	194.25232	0.0735496	13.59627	58.80578	64.33904	21.81762	0.34767	 	8.06684551E7	 	3.52828E-8	 	6754.811	27.927	 
305.0	1.0	0.0	2.6634	10.21778	-9.94986	25.25757	194.32056	0.0728933	13.71867	59.03428	64.46584	21.90713	0.34738	 	1.024505625E8	 	2.75431E-8	 	6615.46	27.8702	 
300.0	1.0	0.0	2.6645	10.21355	-9.98713	25.20453	194.38458	0.0722391	13.84291	59.26164	64.59173	21.99623	0.34709	 	1.306580536E8	 	2.14101E-8	 	6476.392	27.8136	 
295.0	1.0	0.0	2.6656	10.20933	-10.02425	25.15152	194.44431	0.0715869	13.96903	59.48787	64.71672	22.08491	0.3468	 	1.67346668E8	 	1.65704E-8	 	6337.607	27.757	 
290.0	1.0	0.0	2.6667	10.20514	-10.06123	25.09854	194.49965	0.0709368	14.09706	59.71296	64.84081	22.17317	0.34651	 	2.152814059E8	 	1.27675E-8	 	6199.105	27.7004	 
285.0	1.0	0.0	2.66779	10.20096	-10.09807	25.0456	194.5505	0.0702886	14.22707	59.93692	64.96402	22.26102	0.34623	 	2.781991698E8	 	9.79223E-9	 	6060.886	27.6438	 
280.0	1.0	0.0	2.66888	10.19679	-10.13477	24.99269	194.59679	0.0696423	14.35908	60.15974	65.08636	22.34845	0.34595	 	3.611753833E8	 	7.475E-9	 	5922.949	27.5874	 
275.0	1.0	0.0	2.66997	10.19265	-10.17132	24.93981	194.6384	0.0689981	14.49316	60.38142	65.20783	22.43546	0.34567	 	4.71138445E8	 	5.67855E-9	 	5785.294	27.531	 
270.0	1.0	0.0	2.67105	10.18852	-10.20774	24.88696	194.67525	0.0683558	14.62934	60.60197	65.32845	22.52205	0.34539	 	6.175955373E8	 	4.29242E-9	 	5647.922	27.4744	 
265.0	1.0	0.0	2.67213	10.1844	-10.24401	24.83414	194.70722	0.0677154	14.76769	60.82138	65.44823	22.60823	0.34512	 	8.13662299E8	 	3.22809E-9	 	5510.832	27.418	 
260.0	1.0	0.0	2.6732	10.1803	-10.28014	24.78136	194.73421	0.0670769	14.90825	61.03965	65.56717	22.69399	0.34484	 	1.077531899E9	 	2.41494E-9	 	5374.024	27.3616	 
255.0	1.0	0.0	2.67428	10.17622	-10.31612	24.72861	194.75611	0.0664404	15.05108	61.25679	65.68528	22.77932	0.34457	 	1.434583269E9	 	1.79688E-9	 	5237.498	27.3052	 
250.0	1.0	0.0	2.67535	10.17215	-10.35197	24.67589	194.7728	0.0658058	15.19623	61.47279	65.80258	22.86424	0.3443	 	1.920424754E9	 	1.32958E-9	 	5101.256	27.2484	 
245.0	1.0	0.0	2.67641	10.1681	-10.38767	24.6232	194.78417	0.065173	15.34377	61.68766	65.91907	22.94874	0.34403	 	2.585315307E9	 	9.78202E-10	 	4965.296	27.192	 
240.0	1.0	0.0	2.67747	10.16406	-10.42324	24.57054	194.79008	0.0645422	15.49375	61.9014	66.03475	23.03281	0.34377	 	3.500627414E9	 	7.1546E-10	 	4829.618	27.1356	 
235.0	1.0	0.0	2.67853	10.16004	-10.45866	24.51792	194.79042	0.0639132	15.64622	62.114	66.14965	23.11646	0.3435	 	4.768356144E9	 	5.20128E-10	 	4694.225	27.0786	 
230.0	1.0	0.0	2.67959	10.15604	-10.49394	24.46533	194.78504	0.063286	15.80127	62.32546	66.26376	23.19969	0.34324	 	6.53520372E9	 	3.75773E-10	 	4559.115	27.022	 
225.0	1.0	0.0	2.68064	10.15205	-10.52908	24.41277	194.7738	0.0626608	15.95895	62.53579	66.3771	23.2825	0.34298	 	9.013584861E9	 	2.69742E-10	 	4424.289	26.9652	 
220.0	1.0	0.0	2.68169	10.14808	-10.56408	24.36024	194.75657	0.0620373	16.11933	62.74498	66.48967	23.36488	0.34272	 	1.2513199999999998E10	 	1.92353E-10	 	4289.747	26.9084	 
215.0	1.0	0.0	2.68274	10.14413	-10.59894	24.30775	194.7332	0.0614157	16.28248	62.95305	66.60148	23.44684	0.34246	 	1.74886E10	 	1.36233E-10	 	4155.491	26.8512	 
210.0	1.0	0.0	2.68378	10.14019	-10.63366	24.25528	194.70352	0.0607959	16.44848	63.15997	66.71254	23.52837	0.34221	 	2.4612399999999996E10	 	9.58109E-11	 	4021.521	26.794	 
205.0	1.0	0.0	2.68482	10.13626	-10.66824	24.20285	194.66737	0.0601779	16.61739	63.36577	66.82286	23.60948	0.34196	 	3.48863E10	 	6.68953E-11	 	3887.838	26.7366	 
200.0	1.0	0.0	2.68585	10.13235	-10.70268	24.15045	194.62459	0.0595617	16.78931	63.57043	66.93244	23.69017	0.3417	 	4.981479999999999E10	 	4.63583E-11	 	3754.442	26.6792	 
195.0	1.0	0.0	2.68689	10.12846	-10.73698	24.09808	194.575	0.0589473	16.9643	63.77395	67.0413	23.77042	0.34146	 	7.16748E10	 	3.18791E-11	 	3621.335	26.6214	 
190.0	1.0	0.0	2.68791	10.12459	-10.77114	24.04575	194.51842	0.0583347	17.14245	63.97635	67.14943	23.85025	0.34121	 	1.03941E11	 	2.17482E-11	 	3488.517	26.5636	 
185.0	1.0	0.0	2.68894	10.12073	-10.80516	23.99345	194.45465	0.0577239	17.32386	64.17761	67.25686	23.92966	0.34096	 	1.5196E11	 	1.47152E-11	 	3355.989	26.5056	 
180.0	1.0	0.0	2.68996	10.11688	-10.83903	23.94117	194.38349	0.0571148	17.5086	64.37774	67.36357	24.00863	0.34072	 	2.24033E11	 	9.87228E-12	 	3223.754	26.447	 
175.0	1.0	0.0	2.69098	10.11305	-10.87277	23.88893	194.30474	0.0565075	17.69677	64.57673	67.46959	24.08718	0.34048	 	3.33162E11	 	6.5653E-12	 	3091.811	26.3886	 
170.0	1.0	0.0	2.69199	10.10924	-10.90637	23.83673	194.21818	0.0559019	17.88846	64.7746	67.57492	24.1653	0.34024	 	4.99907E11	 	4.32662E-12	 	2960.164	26.3294	 
165.0	1.0	0.0	2.69301	10.10545	-10.93984	23.78455	194.12359	0.0552981	18.08379	64.97133	67.67957	24.24298	0.34	 	7.57085E11	 	2.82465E-12	 	2828.812	26.2704	 
160.0	1.0	0.0	2.69401	10.10166	-10.97316	23.73241	194.02071	0.0546961	18.28284	65.16693	67.78354	24.32024	0.33977	 	1.15761E12	 	1.82626E-12	 	2697.758	26.2108	 
155.0	1.0	0.0	2.69502	10.0979	-11.00634	23.6803	193.90932	0.0540958	18.48573	65.36139	67.88684	24.39707	0.33953	 	1.78767E12	 	1.16895E-12	 	2567.005	26.1506	 
150.0	1.0	0.0	2.69602	10.09415	-11.03938	23.62822	193.78913	0.0534972	18.69257	65.55473	67.98948	24.47347	0.3393	 	2.78914E12	 	7.40475E-13	 	2436.553	26.0904	 
145.0	1.0	0.0	2.69702	10.09042	-11.07229	23.57617	193.6599	0.0529003	18.90347	65.74694	68.09146	24.54944	0.33907	 	4.3982E12	 	4.64027E-13	 	2306.405	26.0296	 
140.0	1.0	0.0	2.69801	10.0867	-11.10505	23.52415	193.52132	0.0523052	19.11855	65.93801	68.19279	24.62498	0.33884	 	7.01241E12	 	2.87559E-13	 	2176.563	25.9684	 
135.0	1.0	0.0	2.699	10.083	-11.13768	23.47217	193.3731	0.0517118	19.33794	66.12796	68.29349	24.70008	0.33862	 	1.1309E13	 	1.7615E-13	 	2047.03	25.9066	 
130.0	1.0	0.0	2.69999	10.07931	-11.17017	23.42022	193.21492	0.0511201	19.56176	66.31677	68.39354	24.77475	0.33839	 	1.84556E13	 	1.06617E-13	 	1917.809	25.8442	 
125.0	1.0	0.0	2.70097	10.07564	-11.20252	23.3683	193.04647	0.0505302	19.79015	66.50446	68.49297	24.84899	0.33817	 	3.04912E13	 	6.37323E-14	 	1788.902	25.7814	 
120.0	1.0	0.0	2.70195	10.07198	-11.23474	23.31641	192.86738	0.049942	20.02324	66.69104	68.59179	24.92281	0.33795	 	5.10231E13	 	3.76078E-14	 	1660.313	25.7178	 
