T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.00828	0.99172	2.46495	11.3842	-0.67766	67.23403	85.78332	0.26508	3.77241	2.77903E-7	49.77893	9.27656E-8	0.49787	1.40825	1.40825	3.2168	3.2168	725.5599	27825.605	35.4374	145.973
650.0	0.00925	0.99075	2.4668	11.37556	-0.75304	67.31568	85.61699	0.26417	3.78549	4.35345E-7	49.85774	1.45346E-7	0.49762	1.42414	1.42414	3.16377	3.16377	726.60608	27650.126	35.0958	162.958
645.0	0.01015	0.98985	2.46864	11.36718	-0.82609	67.41287	85.45087	0.26325	3.79872	6.34586E-7	49.9372	2.11897E-7	0.49739	1.44045	1.44045	3.11102	3.11102	727.63031	27476.252	34.7748	178.669
640.0	0.01098	0.98902	2.47046	11.35879	-0.89929	67.51073	85.28318	0.26233	3.81202	8.75656E-7	50.01622	2.92436E-7	0.49717	1.45718	1.45718	3.05855	3.05855	728.67583	27303.89	34.4724	193.216
635.0	0.01176	0.98824	2.47226	11.35051	-0.97158	67.61588	85.11484	0.26141	3.82544	1.15719E-6	50.09532	3.86508E-7	0.49697	1.47434	1.47434	3.0064	3.0064	729.72044	27132.936	34.1908	206.703
630.0	0.01249	0.98751	2.47405	11.34223	-1.04381	67.72307	84.9451	0.26049	3.83895	1.47736E-6	50.174	4.93512E-7	0.49679	1.49194	1.49194	2.95457	2.95457	730.76424	26963.294	33.9284	219.225
625.28	0.01313	0.98687	2.47573	11.33462	-1.1102	67.83674	84.78555	0.25962	3.85185	1.81297E-6	50.24884	6.05688E-7	0.49662	1.50896	1.50896	2.906	2.906	731.74777	26804.436	 	230.223
625.28	0.01313	0.98687	2.47573	11.33462	-1.1102	67.83673	84.78557	0.25962	3.85185	1.81297E-6	50.24883	6.05687E-7	0.49662	1.50896	1.53357	2.906	2.85936	731.74776	26804.433	 	230.226
625.0	0.02302	0.97698	2.47741	11.32688	-1.17773	67.44319	85.2316	0.25818	3.87334	2.16182E-6	50.09383	7.22814E-7	0.49542	1.51064	1.55714	2.90184	2.81519	731.70959	26689.688	54.7212	336.057
620.24	0.17193	0.82807	2.50301	11.21109	-2.18794	61.56267	92.5165	0.23659	4.22679	0.0238541	50.3259	0.00807503	0.47703	1.54024	7.02649	2.831	0.62057	731.09296	24954.868	 	1922.043
620.0	0.17858	0.82142	2.50418	11.2058	-2.23414	61.29409	92.84957	0.23567	4.24316	0.0280684	50.33995	0.00950715	0.47617	1.54163	7.91236	2.82768	0.55094	731.06534	24875.564	362.825	1993.754
615.0	0.30516	0.69484	2.52678	11.10561	-3.1082	56.20983	99.58362	0.21851	4.57652	0.27438	50.61105	0.0939975	0.45951	1.571	58.83393	2.75928	0.0736792	730.49228	23355.129	304.087	3358.108
610.0	0.40335	0.59665	2.54485	11.02673	-3.7964	52.24048	105.54272	0.20501	4.87784	0.90206	50.85608	0.31187	0.44621	1.60153	193.83759	2.69145	0.0222374	730.0159	22141.497	242.726	4416.002
606.25	0.46253	0.53747	2.55604	10.97848	-4.21736	49.83798	109.55516	0.19666	5.08487	1.62461	51.03105	0.56488	0.43801	1.62512	360.08647	2.64111	0.0119197	729.72485	21387.103	 	5053.854
606.25	0.46255	0.53745	2.55605	10.97849	-4.21731	49.83836	109.55598	0.19666	5.08491	1.62476	51.03114	0.56493	0.43801	1.62513	360.12366	2.6411	0.0119185	729.72477	21386.938	 	5053.992
605.0	0.48086	0.51914	2.55952	10.96359	-4.34729	49.09811	110.89053	0.19402	5.15418	1.92164	51.09229	0.66933	0.4355	1.63288	431.13502	2.62483	0.00994128	729.62584	21150.284	198.243	5251.821
600.0	0.54543	0.45457	2.57194	10.91062	-4.80946	46.48474	115.59355	0.18506	5.40354	3.31811	51.32805	1.16303	0.4265	1.6647	789.46362	2.56	0.00539813	729.29038	20299.803	170.096	5947.249
595.6	0.5913	0.4087	2.58104	10.87215	-5.14505	44.61886	119.41629	0.17824	5.61054	4.71907	51.52826	1.66166	0.41998	1.69379	1194.61979	2.50335	0.00354936	729.0817	19669.718	 	6441.048
595.0	0.59686	0.40314	2.58216	10.86742	-5.18634	44.3915	119.89627	0.1774	5.63696	4.91628	51.55479	1.73208	0.41918	1.69775	1255.77014	2.49579	0.0033742	729.05781	19590.778	141.805	6501.562
590.0	0.63897	0.36103	2.59081	10.83116	-5.50266	42.66666	123.64997	0.17102	5.84712	6.63176	51.77235	2.34665	0.41303	1.73178	1833.28159	2.43265	0.00229797	728.90753	18979.009	122.354	6958.958
585.0	0.67349	0.32651	2.59814	10.80058	-5.76945	41.24558	126.9018	0.16568	6.03585	8.3698	51.98583	2.97246	0.40789	1.76724	2519.24892	2.37003	0.00166257	728.84591	18450.75	105.652	7333.181
580.0	0.70217	0.29783	2.60447	10.7743	-5.99874	40.05449	129.72175	0.16113	6.20614	10.08046	52.19577	3.59109	0.40354	1.80414	3319.25754	2.30803	0.0012545	728.86383	17986.312	92.8876	7643.918
575.0	0.7263	0.2737	2.61	10.7515	-6.19766	39.05058	132.17465	0.15721	6.36077	11.73379	52.40316	4.19122	0.39981	1.84248	4243.40681	2.24676	9.75539E-4	728.95251	17571.536	82.9552	7905.327
570.0	0.74683	0.25317	2.61491	10.73129	-6.37397	38.18514	134.3154	0.1538	6.50212	13.31465	52.60791	4.76694	0.39656	1.88227	5305.72339	2.1863	7.75616E-4	729.10539	17196.054	75.0964	8127.773
565.0	0.76447	0.23553	2.61931	10.7133	-6.53098	37.43888	136.1908	0.15078	6.63224	14.81488	52.8107	5.31487	0.39372	1.92351	6524.2302	2.12674	6.27017E-4	729.31583	16852.154	68.78	8318.967
564.43	0.76631	0.23369	2.61978	10.71138	-6.54773	37.36111	136.38928	0.15046	6.64643	14.98007	52.83377	5.3753	0.39342	1.92832	6673.92369	2.11999	6.12535E-4	729.34324	16814.66	 	8339.028
564.43	0.76631	0.23369	2.61978	10.71138	-6.54773	37.36111	136.38928	0.15046	6.64643	14.98007	52.83377	5.3753	0.39342	1.92832	6673.92369	2.11999	6.12535E-4	729.34324	16814.66	 	8339.028
560.0	0.7965	0.2035	2.62561	10.68757	-6.75543	36.2019	139.6361	0.14618	6.84082	17.89414	53.14157	6.44377	0.38848	1.97224	8628.70427	2.06182	4.71264E-4	729.5635	16292.81	111.869	8725.931
555.0	0.82099	0.17901	2.63073	10.66677	-6.93689	35.24835	142.31836	0.14257	7.01432	20.59877	53.43778	7.43974	0.38437	2.0226	10944.48915	1.99841	3.69318E-4	729.83846	15829.294	92.7032	9037.39
550.0	0.83907	0.16093	2.63487	10.65004	-7.08291	34.53206	144.31662	0.13974	7.15602	22.8238	53.70062	8.26206	0.38124	2.07385	13435.14893	1.93727	2.99036E-4	730.14269	15449.245	76.0098	9265.706
545.0	0.85299	0.14701	2.63835	10.63597	-7.2056	33.97158	145.85652	0.13743	7.27657	24.69072	53.94219	8.95402	0.37875	2.12604	16167.23145	1.87823	2.46993E-4	730.47641	15123.406	65.1678	9440.13
540.0	0.86403	0.13597	2.6414	10.62371	-7.31256	33.51584	147.07526	0.13546	7.38249	26.28516	54.16909	9.54645	0.3767	2.17928	19206.12221	1.82115	2.06642E-4	730.83998	14834.648	57.7516	9577.788
535.0	0.87303	0.12697	2.64412	10.61278	-7.40794	33.13704	148.05837	0.13373	7.47782	27.67039	54.3856	10.06223	0.37496	2.23362	22622.68167	1.76591	1.74355E-4	731.23267	14572.329	52.4638	9689.321
530.0	0.88051	0.11949	2.6466	10.60282	-7.49486	32.81406	148.86528	0.13218	7.56538	28.89139	54.59425	10.51772	0.37346	2.28918	26493.58899	1.71239	1.47959E-4	731.65398	14329.517	48.5624	9781.658
525.0	0.88685	0.11315	2.6489	10.59362	-7.57516	32.53472	149.53815	0.13077	7.64718	29.98301	54.79693	10.92564	0.37214	2.34601	30906.78897	1.66051	1.26043E-4	732.10278	14101.515	45.6004	9859.49
520.0	0.89229	0.10771	2.65106	10.58498	-7.65048	32.28781	150.10479	0.12946	7.72455	30.97003	54.99477	11.29506	0.37095	2.4042	35961.52403	1.61017	1.07647E-4	732.57844	13885.039	43.2952	9926.101
515.0	0.89701	0.10299	2.6531	10.57683	-7.72156	32.06856	150.58601	0.12823	7.79847	31.87095	55.18863	11.63275	0.36988	2.46385	41772.43499	1.56128	9.20886E-5	733.07964	13677.722	41.4634	9983.853
510.0	0.90117	0.098829	2.65505	10.56906	-7.78938	31.87022	150.99728	0.12707	7.8697	32.70067	55.37912	11.94418	0.3689	2.52501	48473.95276	1.5138	7.88539E-5	733.60569	13477.818	39.9808	10034.488
505.0	0.90486	0.0951449	2.65693	10.56161	-7.85441	31.68978	151.35065	0.12596	7.9388	33.47071	55.56666	12.23358	0.36798	2.58781	56224.25469	1.46764	6.75502E-5	734.15544	13284.015	38.7606	10079.316
500.0	0.90815	0.0918519	2.65873	10.55443	-7.91703	31.52464	151.65523	0.1249	8.00622	34.19009	55.75166	12.50428	0.36714	2.6523	65209.88956	1.42275	5.78678E-5	734.72791	13095.305	37.742	10119.341
495.0	0.91111	0.0888868	2.66049	10.54749	-7.97761	31.37253	151.91814	0.12388	8.0723	34.86614	55.93431	12.75897	0.36634	2.71861	75651.36829	1.37907	4.95582E-5	735.32215	12910.899	36.8812	10155.346
490.0	0.9138	0.0862008	2.66219	10.54073	-8.03657	31.23026	152.14522	0.12289	8.13734	35.50497	56.11487	12.99992	0.36558	2.78679	87811.26032	1.33657	4.24176E-5	735.9376	12730.177	36.1444	10187.951
485.0	0.91625	0.0837528	2.66386	10.53415	-8.094	31.09748	152.34089	0.12193	8.20154	36.11129	56.29343	13.22885	0.36487	2.85698	102001.926	1.29519	3.62772E-5	736.57318	12552.637	35.508	10217.65
483.37	0.917	0.0830007	2.66439	10.53203	-8.1125	31.0556	152.39877	0.12162	8.22237	36.30302	56.35137	13.3013	0.36464	2.88034	107139.9502	1.28192	3.4463E-5	736.78509	12495.245	 	10226.788
480.0	0.95513	0.0448682	2.67001	10.50987	-8.3058	29.6784	154.99655	0.11905	8.39991	43.38003	56.59431	15.99828	0.35577	3.01582	135370.756	1.21888	2.71546E-5	739.97494	12025.928	105.342	10596.793
475.48	0.96977	0.0302349	2.67297	10.49822	-8.40747	29.12254	155.93741	0.11762	8.50193	46.5154	56.80228	17.20035	0.35216	3.17531	162244.4416	1.15071	2.25208E-5	743.25038	11749.492	 	10740.035
475.42	1.0	0.0	2.6793	10.47341	-8.62391	27.30896	158.28671	0.11587	8.63073	51.98662	56.81414	19.2901	0.3475	 	179640.2215	 	2.03383E-5	 	11456.444	 	11031.27
470.0	1.0	0.0	2.68065	10.46815	-8.66983	27.25107	158.1757	0.11511	8.68755	52.29255	57.01115	19.4089	0.34713	 	210171.7941	 	1.72579E-5	 	11295.45	73.0478	 
465.0	1.0	0.0	2.68189	10.4633	-8.71206	27.19767	158.06986	0.11441	8.74054	52.57359	57.19142	19.5181	0.34679	 	243432.8439	 	1.47997E-5	 	11145.569	29.9762	 
460.0	1.0	0.0	2.68313	10.45848	-8.75415	27.1443	157.96073	0.11371	8.79408	52.85339	57.3702	19.62687	0.34646	 	282523.2517	 	1.26656E-5	 	10996.933	29.7272	 
455.0	1.0	0.0	2.68436	10.45367	-8.7961	27.09096	157.8483	0.11302	8.84816	53.13193	57.54751	19.73519	0.34612	 	328562.0728	 	1.08166E-5	 	10848.652	29.6562	 
450.0	1.0	0.0	2.68559	10.44888	-8.8379	27.03766	157.73254	0.11232	8.9028	53.40923	57.72338	19.84308	0.34579	 	382901.7023	 	9.21781E-6	 	10700.718	29.5868	 
445.0	1.0	0.0	2.68682	10.44411	-8.87955	26.98438	157.61342	0.11163	8.95802	53.68527	57.8978	19.95053	0.34546	 	447180.3747	 	7.83825E-6	 	10553.124	29.5188	 
440.0	1.0	0.0	2.68804	10.43935	-8.92106	26.93114	157.49092	0.11094	9.01381	53.96007	58.07081	20.05754	0.34513	 	523387.339	 	6.65035E-6	 	10405.862	29.4524	 
435.0	1.0	0.0	2.68927	10.43461	-8.96243	26.87793	157.36502	0.11025	9.0702	54.23361	58.24241	20.16412	0.3448	 	613943.9813	 	5.62967E-6	 	10258.927	29.387	 
430.0	1.0	0.0	2.69048	10.42988	-9.00365	26.82475	157.23568	0.10956	9.12719	54.50591	58.41263	20.27025	0.34448	 	721805.062	 	4.75461E-6	 	10112.311	29.3232	 
425.0	1.0	0.0	2.6917	10.42517	-9.04473	26.7716	157.10288	0.10888	9.18479	54.77696	58.58147	20.37595	0.34416	 	850585.3948	 	4.00606E-6	 	9966.008	29.2606	 
420.0	1.0	0.0	2.69291	10.42048	-9.08567	26.71848	156.96659	0.10819	9.24302	55.04676	58.74895	20.4812	0.34384	 	1004718.797	 	3.3672E-6	 	9820.011	29.1994	 
415.0	1.0	0.0	2.69412	10.41581	-9.12646	26.6654	156.82679	0.10751	9.30189	55.31532	58.91509	20.58602	0.34352	 	1189658.093	 	2.82324E-6	 	9674.314	29.1394	 
410.0	1.0	0.0	2.69533	10.41115	-9.16711	26.61234	156.68343	0.10682	9.3614	55.58263	59.0799	20.69039	0.3432	 	1412127.487	 	2.36118E-6	 	9528.915	29.0798	 
405.0	1.0	0.0	2.69653	10.40651	-9.20761	26.55932	156.5365	0.10614	9.42158	55.84869	59.2434	20.79432	0.34288	 	1680441.953	 	1.96965E-6	 	9383.812	29.0206	 
400.0	1.0	0.0	2.69773	10.40188	-9.24797	26.50633	156.38595	0.10546	9.48243	56.11352	59.40559	20.89781	0.34257	 	2004912.638	 	1.63871E-6	 	9239.005	28.9614	 
395.0	1.0	0.0	2.69892	10.39727	-9.28819	26.45337	156.23176	0.10478	9.54397	56.37709	59.5665	21.00085	0.34226	 	2398363.01	 	1.35971E-6	 	9094.492	28.9026	 
390.0	1.0	0.0	2.70012	10.39268	-9.32827	26.40044	156.0739	0.1041	9.60622	56.63943	59.72613	21.10345	0.34195	 	2876788.033	 	1.1251E-6	 	8950.272	28.844	 
385.0	1.0	0.0	2.70131	10.3881	-9.3682	26.34754	155.91232	0.10342	9.66918	56.90052	59.8845	21.20561	0.34164	 	3460198.683	 	9.28347E-7	 	8806.346	28.7852	 
380.0	1.0	0.0	2.70249	10.38354	-9.40799	26.29468	155.747	0.10274	9.73286	57.16036	60.04163	21.30732	0.34133	 	4173707.412	 	7.63796E-7	 	8662.712	28.7268	 
375.0	1.0	0.0	2.70368	10.37899	-9.44764	26.24184	155.57789	0.10207	9.7973	57.41897	60.19752	21.40859	0.34103	 	5048927.917	 	6.26561E-7	 	8519.37	28.6684	 
370.0	1.0	0.0	2.70486	10.37447	-9.48714	26.18904	155.40496	0.10139	9.86249	57.67633	60.35219	21.50942	0.34072	 	6125786.322	 	5.12433E-7	 	8376.318	28.6104	 
365.0	1.0	0.0	2.70603	10.36995	-9.5265	26.13627	155.22817	0.10072	9.92846	57.93246	60.50566	21.60979	0.34042	 	7454872.793	 	4.17801E-7	 	8233.556	28.5524	 
360.0	1.0	0.0	2.70721	10.36546	-9.56572	26.08353	155.04748	0.10005	9.99521	58.18734	60.65792	21.70972	0.34012	 	9100505.605	 	3.39569E-7	 	8091.084	28.4944	 
355.0	1.0	0.0	2.70838	10.36098	-9.6048	26.03082	154.86284	0.0993762	10.06278	58.44098	60.809	21.80921	0.33982	 	1.114473792E7	 	2.75093E-7	 	7948.9	28.4368	 
350.0	1.0	0.0	2.70954	10.35652	-9.64373	25.97814	154.67423	0.0987054	10.13116	58.69338	60.95892	21.90824	0.33953	 	1.36926166E7	 	2.22123E-7	 	7807.005	28.379	 
345.0	1.0	0.0	2.71071	10.35207	-9.68253	25.9255	154.48158	0.0980355	10.20039	58.94454	61.10767	22.00683	0.33923	 	1.687911046E7	 	1.78744E-7	 	7665.396	28.3218	 
340.0	1.0	0.0	2.71187	10.34764	-9.72118	25.87288	154.28486	0.0973665	10.27047	59.19447	61.25527	22.10497	0.33894	 	2.087827287E7	 	1.43337E-7	 	7524.075	28.2642	 
335.0	1.0	0.0	2.71302	10.34323	-9.75969	25.8203	154.08402	0.0966984	10.34143	59.44315	61.40174	22.20265	0.33865	 	2.591540744E7	 	1.14535E-7	 	7383.039	28.2072	 
330.0	1.0	0.0	2.71418	10.33883	-9.79806	25.76775	153.879	0.0960311	10.41329	59.6906	61.54708	22.29989	0.33836	 	3.228328603E7	 	9.11873E-8	 	7242.289	28.15	 
325.0	1.0	0.0	2.71533	10.33445	-9.83628	25.71523	153.66977	0.0953647	10.48606	59.93681	61.69131	22.39668	0.33807	 	4.036385838E7	 	7.23276E-8	 	7101.825	28.0928	 
320.0	1.0	0.0	2.71648	10.33008	-9.87437	25.66274	153.45626	0.0946991	10.55976	60.18178	61.83443	22.49302	0.33779	 	5.065743573E7	 	5.71489E-8	 	6961.645	28.036	 
315.0	1.0	0.0	2.71762	10.32573	-9.91231	25.61028	153.23842	0.0940343	10.63441	60.42551	61.97646	22.58891	0.3375	 	6.382209157E7	 	4.49784E-8	 	6821.749	27.9792	 
310.0	1.0	0.0	2.71876	10.3214	-9.95012	25.55785	153.01621	0.0933703	10.71004	60.66801	62.11742	22.68434	0.33722	 	8.072709225E7	 	3.52572E-8	 	6682.137	27.9224	 
305.0	1.0	0.0	2.7199	10.31708	-9.98778	25.50546	152.78955	0.0927071	10.78666	60.90927	62.2573	22.77932	0.33694	 	1.025256827E8	 	2.75229E-8	 	6542.808	27.8658	 
300.0	1.0	0.0	2.72103	10.31278	-10.0253	25.45309	152.55839	0.0920446	10.8643	61.1493	62.39612	22.87385	0.33666	 	1.307546995E8	 	2.13943E-8	 	6403.762	27.8092	 
295.0	1.0	0.0	2.72216	10.3085	-10.06268	25.40076	152.32267	0.0913828	10.94298	61.38809	62.53389	22.96793	0.33639	 	1.674715509E8	 	1.6558E-8	 	6264.999	27.7526	 
290.0	1.0	0.0	2.72329	10.30423	-10.09992	25.34846	152.08232	0.0907218	11.02271	61.62564	62.67062	23.06155	0.33611	 	2.15443499E8	 	1.27578E-8	 	6126.518	27.6962	 
285.0	1.0	0.0	2.72442	10.29998	-10.13702	25.29619	151.83727	0.0900614	11.10354	61.86196	62.80632	23.15472	0.33584	 	2.784105285E8	 	9.7848E-9	 	5988.319	27.6398	 
280.0	1.0	0.0	2.72554	10.29574	-10.17398	25.24396	151.58747	0.0894017	11.18547	62.09705	62.94101	23.24743	0.33557	 	3.614522838E8	 	7.46928E-9	 	5850.402	27.5834	 
275.0	1.0	0.0	2.72666	10.29152	-10.2108	25.19175	151.33283	0.0887426	11.26854	62.3309	63.07468	23.33969	0.3353	 	4.715029731E8	 	5.67416E-9	 	5712.767	27.527	 
270.0	1.0	0.0	2.72777	10.28732	-10.24748	25.13957	151.07328	0.0880842	11.35277	62.56352	63.20735	23.43149	0.33503	 	6.180778175E8	 	4.28907E-9	 	5575.413	27.4708	 
265.0	1.0	0.0	2.72888	10.28313	-10.28402	25.08743	150.80875	0.0874265	11.43818	62.79491	63.33904	23.52283	0.33477	 	8.143036404E8	 	3.22555E-9	 	5438.341	27.4144	 
260.0	1.0	0.0	2.72999	10.27896	-10.32042	25.03532	150.53914	0.0867693	11.52481	63.02506	63.46974	23.61372	0.3345	 	1.078389257E9	 	2.41302E-9	 	5301.55	27.3582	 
255.0	1.0	0.0	2.73109	10.2748	-10.35668	24.98324	150.26439	0.0861127	11.61269	63.25398	63.59947	23.70415	0.33424	 	1.435735617E9	 	1.79543E-9	 	5165.04	27.302	 
250.0	1.0	0.0	2.73219	10.27066	-10.3928	24.93119	149.98441	0.0854567	11.70183	63.48167	63.72823	23.79412	0.33398	 	1.921982223E9	 	1.32851E-9	 	5028.812	27.2456	 
245.0	1.0	0.0	2.73329	10.26654	-10.42878	24.87917	149.69909	0.0848013	11.79227	63.70812	63.85604	23.88363	0.33372	 	2.5874324E9	 	9.77402E-10	 	4892.865	27.1894	 
240.0	1.0	0.0	2.73439	10.26243	-10.46462	24.82718	149.40836	0.0841464	11.88405	63.93335	63.98291	23.97268	0.33346	 	3.503522204E9	 	7.14869E-10	 	4757.2	27.133	 
235.0	1.0	0.0	2.73548	10.25834	-10.50033	24.77523	149.1121	0.083492	11.97719	64.15734	64.10884	24.06128	0.33321	 	4.772338369E9	 	5.19694E-10	 	4621.817	27.0766	 
230.0	1.0	0.0	2.73656	10.25426	-10.53589	24.72331	148.81023	0.0828382	12.07172	64.3801	64.23384	24.14941	0.33295	 	6.540716164E9	 	3.75456E-10	 	4486.716	27.0202	 
225.0	1.0	0.0	2.73765	10.2502	-10.57132	24.67141	148.50263	0.0821849	12.16768	64.60163	64.35793	24.23709	0.3327	 	9.021264726E9	 	2.69513E-10	 	4351.898	26.9636	 
220.0	1.0	0.0	2.73873	10.24616	-10.6066	24.61955	148.1892	0.0815321	12.26511	64.82194	64.4811	24.3243	0.33245	 	1.2523899999999998E10	 	1.92187E-10	 	4217.362	26.9072	 
215.0	1.0	0.0	2.73981	10.24213	-10.64175	24.56772	147.86982	0.0808798	12.36403	65.04101	64.60337	24.41105	0.3322	 	1.75039E10	 	1.36115E-10	 	4083.111	26.8502	 
210.0	1.0	0.0	2.74088	10.23811	-10.67676	24.51593	147.54436	0.0802279	12.46449	65.25885	64.72475	24.49734	0.33196	 	2.4633999999999996E10	 	9.57268E-11	 	3949.143	26.7936	 
205.0	1.0	0.0	2.74195	10.23412	-10.71163	24.46416	147.21271	0.0795765	12.56652	65.47546	64.84524	24.58316	0.33171	 	3.49173E10	 	6.6836E-11	 	3815.46	26.7366	 
200.0	1.0	0.0	2.74302	10.23014	-10.74636	24.41242	146.87474	0.0789256	12.67016	65.69084	64.96485	24.66853	0.33147	 	4.985949999999999E10	 	4.63167E-11	 	3682.062	26.6796	 
195.0	1.0	0.0	2.74408	10.22617	-10.78095	24.36072	146.5303	0.0782751	12.77545	65.905	65.08359	24.75343	0.33123	 	7.17398E10	 	3.18502E-11	 	3548.951	26.6222	 
190.0	1.0	0.0	2.74514	10.22222	-10.81541	24.30905	146.17926	0.0776251	12.88244	66.11792	65.20147	24.83786	0.33099	 	1.04036E11	 	2.17282E-11	 	3416.127	26.5648	 
185.0	1.0	0.0	2.7462	10.21829	-10.84973	24.25741	145.82147	0.0769755	12.99115	66.32962	65.31849	24.92183	0.33075	 	1.52101E11	 	1.47016E-11	 	3283.591	26.5072	 
180.0	1.0	0.0	2.74725	10.21437	-10.8839	24.2058	145.45677	0.0763263	13.10165	66.54009	65.43467	25.00534	0.33052	 	2.24243E11	 	9.86304E-12	 	3151.344	26.4494	 
175.0	1.0	0.0	2.7483	10.21047	-10.91795	24.15422	145.085	0.0756775	13.21396	66.74933	65.55001	25.08838	0.33028	 	3.33478E11	 	6.55908E-12	 	3019.388	26.3912	 
170.0	1.0	0.0	2.74935	10.20658	-10.95185	24.10267	144.70599	0.0750292	13.32814	66.95735	65.66451	25.17095	0.33005	 	5.00386E11	 	4.32247E-12	 	2887.724	26.3328	 
165.0	1.0	0.0	2.75039	10.20271	-10.98562	24.05116	144.31956	0.0743813	13.44424	67.16414	65.77819	25.25306	0.32982	 	7.57819E11	 	2.82192E-12	 	2756.354	26.274	 
160.0	1.0	0.0	2.75143	10.19886	-11.01925	23.99968	143.92553	0.0737338	13.5623	67.3697	65.89106	25.3347	0.32959	 	1.15874E12	 	1.82447E-12	 	2625.278	26.2152	 
155.0	1.0	0.0	2.75246	10.19502	-11.05274	23.94822	143.5237	0.0730867	13.68238	67.57404	66.00311	25.41588	0.32937	 	1.78944E12	 	1.16779E-12	 	2494.499	26.1558	 
150.0	1.0	0.0	2.7535	10.1912	-11.0861	23.8968	143.11387	0.07244	13.80452	67.77715	66.11436	25.49659	0.32914	 	2.79194E12	 	7.39732E-13	 	2364.019	26.096	 
145.0	1.0	0.0	2.75453	10.18739	-11.11932	23.84541	142.69581	0.0717938	13.92878	67.97903	66.22481	25.57683	0.32892	 	4.40267E12	 	4.63556E-13	 	2233.84	26.0358	 
