T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
530.0	0.99897	0.00103135	2.58385	10.47593	-8.19185	27.86276	189.62079	0.10377	9.63659	45.99774	57.80482	16.82518	0.36693	2.18562	41391.16354	1.79353	9.47056E-5	806.02448	13704.105	32.215	10668.244
525.0	0.99952	4.83397E-4	2.58514	10.47041	-8.24019	27.77554	189.87115	0.10299	9.70976	46.38309	57.98109	16.97196	0.36646	2.2366	47039.44816	1.74174	8.2815E-5	804.90995	13544.421	31.9368	10677.99
520.0	1.0	0.0	2.58642	10.46496	-8.28796	27.69087	190.10826	0.10222	9.78317	46.75526	58.15544	17.11387	0.366	 	53529.20831	 	7.23188E-5	 	13385.937	31.6968	10686.848
515.0	1.0	0.0	2.58765	10.45998	-8.33164	27.63618	190.25661	0.10149	9.85292	47.02531	58.32529	17.21753	0.36562	 	60894.71191	 	6.31707E-5	 	13167.813	43.6248	 
510.0	1.0	0.0	2.58888	10.45501	-8.37516	27.58152	190.40231	0.10077	9.92342	47.29426	58.49366	17.32081	0.36524	 	69387.82229	 	5.50869E-5	 	13015.09	30.5446	 
505.0	1.0	0.0	2.59011	10.45006	-8.41853	27.52689	190.54532	0.10005	9.99468	47.5621	58.66056	17.42372	0.36487	 	79198.25878	 	4.79551E-5	 	12862.806	30.4568	 
500.0	1.0	0.0	2.59133	10.44513	-8.46176	27.47229	190.68562	0.0993372	10.06672	47.82883	58.826	17.52626	0.36449	 	90550.4985	 	4.16735E-5	 	12710.953	30.3706	 
495.0	1.0	0.0	2.59255	10.44022	-8.50484	27.41772	190.82318	0.0986236	10.13956	48.09445	58.99003	17.62842	0.36412	 	103710.6603	 	3.61501E-5	 	12559.521	30.2864	 
490.0	1.0	0.0	2.59377	10.43532	-8.54777	27.36319	190.95797	0.0979125	10.2132	48.35896	59.15264	17.7302	0.36375	 	118994.8541	 	3.13017E-5	 	12408.504	30.2034	 
485.0	1.0	0.0	2.59498	10.43044	-8.59055	27.30869	191.08995	0.0972038	10.28766	48.62236	59.31386	17.83161	0.36338	 	136779.3289	 	2.70534E-5	 	12257.893	30.1222	 
480.0	1.0	0.0	2.59619	10.42557	-8.63318	27.25422	191.2191	0.0964976	10.36296	48.88466	59.47371	17.93264	0.36301	 	157512.8345	 	2.33374E-5	 	12107.679	30.0428	 
475.0	1.0	0.0	2.5974	10.42072	-8.67567	27.19978	191.34538	0.0957937	10.4391	49.14584	59.6322	18.03329	0.36264	 	181731.7125	 	2.0093E-5	 	11957.855	29.9648	 
470.0	1.0	0.0	2.5986	10.41589	-8.71801	27.14537	191.46876	0.0950921	10.51612	49.40592	59.78936	18.13357	0.36228	 	210078.3617	 	1.72656E-5	 	11808.413	29.8884	 
465.0	1.0	0.0	2.5998	10.41108	-8.7602	27.091	191.5892	0.094393	10.59401	49.66488	59.9452	18.23346	0.36192	 	243323.8844	 	1.48063E-5	 	11659.344	29.8138	 
460.0	1.0	0.0	2.601	10.40628	-8.80224	27.03666	191.70667	0.0936961	10.6728	49.92274	60.09973	18.33298	0.36156	 	282395.924	 	1.26713E-5	 	11510.641	29.7406	 
455.0	1.0	0.0	2.6022	10.4015	-8.84414	26.98235	191.82114	0.0930016	10.7525	50.17949	60.25299	18.43211	0.3612	 	328412.9688	 	1.08215E-5	 	11362.294	29.6694	 
450.0	1.0	0.0	2.60339	10.39674	-8.88589	26.92807	191.93256	0.0923094	10.83314	50.43513	60.40497	18.53086	0.36084	 	382726.7246	 	9.22203E-6	 	11214.297	29.5994	 
445.0	1.0	0.0	2.60458	10.39199	-8.92749	26.87382	192.04091	0.0916194	10.91472	50.68966	60.5557	18.62923	0.36049	 	446974.5855	 	7.84186E-6	 	11066.641	29.5312	 
440.0	1.0	0.0	2.60577	10.38726	-8.96895	26.8196	192.14613	0.0909317	10.99726	50.94309	60.70519	18.72721	0.36014	 	523144.7738	 	6.65343E-6	 	10919.318	29.4646	 
435.0	1.0	0.0	2.60695	10.38254	-9.01025	26.76542	192.2482	0.0902462	11.0808	51.19541	60.85346	18.82482	0.35979	 	613657.4179	 	5.6323E-6	 	10772.32	29.3996	 
430.0	1.0	0.0	2.60813	10.37785	-9.05142	26.71127	192.34707	0.089563	11.16533	51.44661	61.00052	18.92203	0.35944	 	721465.7336	 	4.75684E-6	 	10625.64	29.336	 
425.0	1.0	0.0	2.60931	10.37317	-9.09243	26.65715	192.4427	0.0888819	11.25088	51.69672	61.1464	19.01887	0.35909	 	850182.6327	 	4.00796E-6	 	10479.269	29.2742	 
420.0	1.0	0.0	2.61048	10.3685	-9.1333	26.60307	192.53506	0.088203	11.33748	51.94571	61.2911	19.11531	0.35875	 	1004239.585	 	3.36881E-6	 	10333.199	29.214	 
415.0	1.0	0.0	2.61165	10.36386	-9.17402	26.54901	192.62408	0.0875263	11.42514	52.19359	61.43463	19.21137	0.3584	 	1189086.509	 	2.8246E-6	 	10187.426	29.1546	 
410.0	1.0	0.0	2.61282	10.35923	-9.2146	26.49499	192.70974	0.0868517	11.51388	52.44037	61.57703	19.30705	0.35806	 	1411444.0	 	2.36232E-6	 	10041.95	29.0952	 
405.0	1.0	0.0	2.61398	10.35461	-9.25503	26.441	192.79199	0.0861793	11.60372	52.68604	61.71828	19.40233	0.35772	 	1679622.543	 	1.97061E-6	 	9896.77	29.036	 
400.0	1.0	0.0	2.61514	10.35002	-9.29532	26.38704	192.87077	0.0855089	11.69468	52.9306	61.85842	19.49723	0.35739	 	2003927.679	 	1.63952E-6	 	9751.885	28.977	 
395.0	1.0	0.0	2.6163	10.34544	-9.33546	26.33311	192.94604	0.0848407	11.7868	53.17406	61.99746	19.59174	0.35705	 	2397175.857	 	1.36038E-6	 	9607.294	28.9182	 
390.0	1.0	0.0	2.61745	10.34087	-9.37545	26.27921	193.01775	0.0841745	11.88008	53.41641	62.1354	19.68586	0.35672	 	2875353.228	 	1.12566E-6	 	9462.997	28.8594	 
385.0	1.0	0.0	2.61861	10.33633	-9.4153	26.22535	193.08586	0.0835104	11.97456	53.65765	62.27227	19.77958	0.35639	 	3458459.667	 	9.28814E-7	 	9318.993	28.8008	 
380.0	1.0	0.0	2.61975	10.3318	-9.455	26.17152	193.1503	0.0828483	12.07025	53.89778	62.40807	19.87292	0.35606	 	4171593.595	 	7.64183E-7	 	9175.281	28.7424	 
375.0	1.0	0.0	2.6209	10.32728	-9.49456	26.11772	193.21102	0.0821882	12.16719	54.13681	62.54282	19.96587	0.35573	 	5046350.925	 	6.26881E-7	 	9031.861	28.684	 
370.0	1.0	0.0	2.62204	10.32278	-9.53397	26.06395	193.26798	0.0815302	12.2654	54.37473	62.67653	20.05842	0.35541	 	6122635.166	 	5.12697E-7	 	8888.731	28.626	 
365.0	1.0	0.0	2.62318	10.3183	-9.57324	26.01021	193.3211	0.0808741	12.36489	54.61154	62.80921	20.15058	0.35509	 	7451007.622	 	4.18018E-7	 	8745.891	28.568	 
360.0	1.0	0.0	2.62432	10.31384	-9.61236	25.95651	193.37034	0.08022	12.46571	54.84724	62.94088	20.24234	0.35477	 	9095749.614	 	3.39746E-7	 	8603.341	28.51	 
355.0	1.0	0.0	2.62545	10.30939	-9.65134	25.90284	193.41563	0.0795679	12.56788	55.08184	63.07154	20.33371	0.35445	 	1.113886682E7	 	2.75238E-7	 	8461.08	28.4522	 
350.0	1.0	0.0	2.62658	10.30496	-9.69017	25.8492	193.45692	0.0789177	12.67143	55.31533	63.20122	20.42469	0.35413	 	1.368534487E7	 	2.22241E-7	 	8319.107	28.3946	 
345.0	1.0	0.0	2.6277	10.30055	-9.72886	25.79559	193.49413	0.0782694	12.77638	55.54772	63.32991	20.51527	0.35381	 	1.687007333E7	 	1.7884E-7	 	8177.422	28.337	 
340.0	1.0	0.0	2.62882	10.29615	-9.76741	25.74201	193.5272	0.0776231	12.88277	55.779	63.45764	20.60546	0.3535	 	2.086700262E7	 	1.43415E-7	 	8036.023	28.2798	 
335.0	1.0	0.0	2.62994	10.29177	-9.80581	25.68847	193.55607	0.0769786	12.99062	56.00917	63.58441	20.69524	0.35319	 	2.590130209E7	 	1.14598E-7	 	7894.911	28.2224	 
330.0	1.0	0.0	2.63106	10.2874	-9.84407	25.63496	193.58066	0.076336	13.09998	56.23823	63.71024	20.78463	0.35288	 	3.226556784E7	 	9.12374E-8	 	7754.086	28.165	 
325.0	1.0	0.0	2.63217	10.28305	-9.88218	25.58148	193.6009	0.0756953	13.21086	56.46619	63.83513	20.87362	0.35257	 	4.034151852E7	 	7.23677E-8	 	7613.545	28.1082	 
320.0	1.0	0.0	2.63328	10.27872	-9.92015	25.52803	193.61672	0.0750564	13.32331	56.69305	63.95911	20.96222	0.35227	 	5.062916043E7	 	5.71808E-8	 	7473.29	28.051	 
315.0	1.0	0.0	2.63439	10.2744	-9.95797	25.47461	193.62803	0.0744194	13.43736	56.91879	64.08216	21.05041	0.35196	 	6.378616281E7	 	4.50037E-8	 	7333.32	27.994	 
310.0	1.0	0.0	2.63549	10.2701	-9.99565	25.42123	193.63477	0.0737841	13.55305	57.14343	64.20432	21.1382	0.35166	 	8.06812539E7	 	3.52772E-8	 	7193.634	27.9372	 
305.0	1.0	0.0	2.63659	10.26582	-10.03319	25.36788	193.63685	0.0731507	13.67041	57.36697	64.32559	21.22559	0.35136	 	1.024669591E8	 	2.75387E-8	 	7054.232	27.8804	 
300.0	1.0	0.0	2.63769	10.26155	-10.07059	25.31456	193.63418	0.0725191	13.78947	57.58939	64.44597	21.31258	0.35107	 	1.306791485E8	 	2.14066E-8	 	6915.113	27.8238	 
295.0	1.0	0.0	2.63878	10.2573	-10.10784	25.26127	193.62668	0.0718892	13.91029	57.81071	64.56548	21.39917	0.35077	 	1.673739261E8	 	1.65677E-8	 	6776.278	27.767	 
290.0	1.0	0.0	2.63987	10.25307	-10.14495	25.20801	193.61425	0.0712612	14.03289	58.03093	64.68413	21.48536	0.35048	 	2.153167858E8	 	1.27654E-8	 	6637.726	27.7104	 
285.0	1.0	0.0	2.64096	10.24885	-10.18191	25.15478	193.5968	0.0706348	14.15732	58.25004	64.80193	21.57114	0.35018	 	2.782453027E8	 	9.79061E-9	 	6499.457	27.6538	 
280.0	1.0	0.0	2.64204	10.24465	-10.21874	25.10159	193.57424	0.0700102	14.28363	58.46804	64.91889	21.65652	0.34989	 	3.612358217E8	 	7.47375E-9	 	6361.47	27.5974	 
275.0	1.0	0.0	2.64312	10.24046	-10.25542	25.04843	193.54646	0.0693873	14.41185	58.68494	65.03502	21.7415	0.34961	 	4.712180095E8	 	5.67759E-9	 	6223.766	27.5408	 
270.0	1.0	0.0	2.6442	10.23629	-10.29195	24.9953	193.51337	0.0687662	14.54203	58.90073	65.15032	21.82606	0.34932	 	6.177008029E8	 	4.29169E-9	 	6086.345	27.4842	 
265.0	1.0	0.0	2.64527	10.23214	-10.32835	24.9422	193.47485	0.0681467	14.67422	59.11542	65.26481	21.91023	0.34904	 	8.13802282E8	 	3.22754E-9	 	5949.206	27.4278	 
260.0	1.0	0.0	2.64634	10.228	-10.3646	24.88914	193.43078	0.0675289	14.80847	59.329	65.37849	21.99399	0.34876	 	1.07771903E9	 	2.41452E-9	 	5812.349	27.3714	 
255.0	1.0	0.0	2.64741	10.22388	-10.40071	24.83611	193.38107	0.0669128	14.94482	59.54147	65.49138	22.07734	0.34848	 	1.434834786E9	 	1.79656E-9	 	5675.775	27.3148	 
250.0	1.0	0.0	2.64847	10.21978	-10.43668	24.7831	193.32558	0.0662984	15.08332	59.75284	65.60348	22.16028	0.3482	 	1.920764693E9	 	1.32935E-9	 	5539.483	27.2584	 
245.0	1.0	0.0	2.64953	10.21569	-10.47251	24.73013	193.26419	0.0656856	15.22404	59.96311	65.71481	22.24281	0.34792	 	2.585777391E9	 	9.78028E-10	 	5403.474	27.2018	 
240.0	1.0	0.0	2.65058	10.21162	-10.50819	24.6772	193.19678	0.0650745	15.36701	60.17227	65.82536	22.32494	0.34765	 	3.501259238E9	 	7.15331E-10	 	5267.749	27.145	 
235.0	1.0	0.0	2.65164	10.20756	-10.54373	24.62429	193.1232	0.0644649	15.51231	60.38032	65.93515	22.40666	0.34737	 	4.769225312E9	 	5.20033E-10	 	5132.306	27.0886	 
230.0	1.0	0.0	2.65269	10.20352	-10.57914	24.57142	193.04332	0.063857	15.65998	60.58727	66.04419	22.48797	0.3471	 	6.536406872E9	 	3.75703E-10	 	4997.147	27.0318	 
225.0	1.0	0.0	2.65373	10.1995	-10.6144	24.51858	192.95699	0.0632508	15.81009	60.79311	66.15249	22.56886	0.34684	 	9.015261072E9	 	2.69692E-10	 	4862.272	26.975	 
220.0	1.0	0.0	2.65478	10.19549	-10.64952	24.46577	192.86407	0.0626461	15.96269	60.99785	66.26004	22.64935	0.34657	 	1.2515499999999998E10	 	1.92317E-10	 	4727.681	26.9182	 
215.0	1.0	0.0	2.65582	10.1915	-10.68449	24.41299	192.7644	0.062043	16.11786	61.20148	66.36687	22.72942	0.34631	 	1.7492E10	 	1.36208E-10	 	4593.375	26.8612	 
210.0	1.0	0.0	2.65685	10.18753	-10.71933	24.36024	192.65781	0.0614414	16.27566	61.404	66.47298	22.80908	0.34604	 	2.4617099999999996E10	 	9.57925E-11	 	4459.355	26.804	 
205.0	1.0	0.0	2.65789	10.18357	-10.75403	24.30753	192.54413	0.0608415	16.43615	61.60543	66.57838	22.88833	0.34578	 	3.48931E10	 	6.68824E-11	 	4325.621	26.7468	 
200.0	1.0	0.0	2.65892	10.17963	-10.78858	24.25485	192.4232	0.0602431	16.5994	61.80574	66.68307	22.96717	0.34552	 	4.982459999999999E10	 	4.63492E-11	 	4192.175	26.6892	 
195.0	1.0	0.0	2.65994	10.1757	-10.823	24.20219	192.29481	0.0596463	16.7655	62.00496	66.78706	23.04559	0.34527	 	7.1689E10	 	3.18727E-11	 	4059.016	26.6318	 
190.0	1.0	0.0	2.66096	10.17179	-10.85727	24.14958	192.15879	0.059051	16.9345	62.20306	66.89037	23.1236	0.34501	 	1.03962E11	 	2.17438E-11	 	3926.146	26.574	 
185.0	1.0	0.0	2.66198	10.16789	-10.8914	24.09699	192.01493	0.0584573	17.1065	62.40007	66.99299	23.2012	0.34476	 	1.5199E11	 	1.47122E-11	 	3793.567	26.5158	 
180.0	1.0	0.0	2.663	10.16401	-10.9254	24.04444	191.86302	0.0578651	17.28157	62.59596	67.09493	23.27837	0.34451	 	2.24078E11	 	9.87026E-12	 	3661.278	26.4578	 
175.0	1.0	0.0	2.66401	10.16015	-10.95925	23.99191	191.70285	0.0572744	17.45979	62.79076	67.19621	23.35514	0.34426	 	3.33231E11	 	6.56394E-12	 	3529.283	26.399	 
170.0	1.0	0.0	2.66502	10.1563	-10.99296	23.93942	191.53419	0.0566853	17.64125	62.98445	67.29682	23.43148	0.34401	 	5.00011E11	 	4.32571E-12	 	3397.581	26.3404	 
165.0	1.0	0.0	2.66603	10.15247	-11.02653	23.88696	191.35679	0.0560977	17.82604	63.17703	67.39678	23.50741	0.34377	 	7.57245E11	 	2.82405E-12	 	3266.175	26.2812	 
160.0	1.0	0.0	2.66703	10.14866	-11.05997	23.83454	191.17041	0.0555116	18.01425	63.36851	67.49609	23.58292	0.34353	 	1.15786E12	 	1.82587E-12	 	3135.065	26.222	 
155.0	1.0	0.0	2.66803	10.14486	-11.09326	23.78214	190.9748	0.054927	18.20598	63.55889	67.59477	23.65801	0.34328	 	1.78805E12	 	1.1687E-12	 	3004.255	26.162	 
150.0	1.0	0.0	2.66902	10.14108	-11.12642	23.72978	190.76967	0.0543439	18.40132	63.74816	67.69281	23.73269	0.34305	 	2.78975E12	 	7.40312E-13	 	2873.746	26.1018	 
145.0	1.0	0.0	2.67001	10.13731	-11.15943	23.67745	190.55474	0.0537624	18.60037	63.93633	67.79022	23.80694	0.34281	 	4.39918E12	 	4.63924E-13	 	2743.54	26.0412	 
140.0	1.0	0.0	2.671	10.13356	-11.19231	23.62515	190.32971	0.0531823	18.80324	64.12339	67.88701	23.88078	0.34257	 	7.01399E12	 	2.87494E-13	 	2613.639	25.9802	 
135.0	1.0	0.0	2.67199	10.12982	-11.22504	23.57288	190.09428	0.0526038	19.01005	64.30935	67.98318	23.9542	0.34234	 	1.13115E13	 	1.7611E-13	 	2484.046	25.9186	 
130.0	1.0	0.0	2.67297	10.1261	-11.25764	23.52065	189.8481	0.0520267	19.22089	64.49421	68.07875	24.02719	0.34211	 	1.84598E13	 	1.06592E-13	 	2354.763	25.8566	 
125.0	1.0	0.0	2.67395	10.1224	-11.2901	23.46845	189.59083	0.0514512	19.43589	64.67796	68.17372	24.09976	0.34188	 	3.04983E13	 	6.37174E-14	 	2225.794	25.7938	 
120.0	1.0	0.0	2.67492	10.11871	-11.32242	23.41627	189.32212	0.0508772	19.65518	64.86061	68.26809	24.17192	0.34165	 	5.10351E13	 	3.7599E-14	 	2097.141	25.7306	 
115.0	1.0	0.0	2.67589	10.11504	-11.3546	23.36413	189.04157	0.0503047	19.87887	65.04215	68.36187	24.24365	0.34143	 	8.65413E13	 	2.18909E-14	 	1968.807	25.6668	 
110.0	1.0	0.0	2.67686	10.11138	-11.38664	23.31203	188.74879	0.0497337	20.10709	65.2226	68.45507	24.31495	0.3412	 	1.48787E14	 	1.25687E-14	 	1840.797	25.602	 
