T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
590.0	0.81168	0.18832	2.52455	10.73626	-6.48188	36.03724	146.86574	0.14399	6.94493	17.25152	53.87681	6.18289	0.3951	1.65515	4449.12599	2.54527	9.46887E-4	736.36348	17312.959	111.371	8621.028
585.0	0.91949	0.0805064	2.54222	10.66159	-7.13235	31.96589	161.07445	0.13053	7.66121	30.37183	54.78486	11.01334	0.37887	1.67034	8199.41051	2.50752	5.10819E-4	728.8787	15821.949	298.202	9958.04
580.0	0.94616	0.0538355	2.54767	10.63868	-7.3319	30.89408	164.84381	0.1268	7.88644	34.73401	55.14931	12.63486	0.37453	1.69081	10270.43544	2.46273	4.05437E-4	725.37571	15343.214	95.747	10283.123
575.0	0.9591	0.0409038	2.55101	10.62462	-7.45433	30.33298	166.72086	0.12464	8.02327	37.13883	55.42191	13.53234	0.37223	1.71405	12125.16027	2.41511	3.41407E-4	723.09139	15033.413	61.9602	10439.612
570.0	0.96698	0.0330243	2.55357	10.61387	-7.54796	29.96157	167.88875	0.12304	8.12738	38.76284	55.66038	14.14013	0.37067	1.73926	14025.901	2.36607	2.934E-4	721.42076	14785.231	49.6364	10534.823
565.0	0.97238	0.0276172	2.55574	10.60477	-7.62729	29.68334	168.70553	0.12172	8.21564	39.98786	55.88159	14.59968	0.36948	1.76609	16076.91697	2.31631	2.54452E-4	720.13057	14567.125	43.6212	10600.295
560.0	0.97637	0.0236277	2.55769	10.59662	-7.69825	29.4591	169.31866	0.12055	8.29498	40.97792	56.09242	14.97186	0.3685	1.79435	18343.50066	2.26623	2.21681E-4	719.10498	14366.268	40.1714	10648.854
555.0	0.97947	0.0205342	2.55948	10.58909	-7.76384	29.26898	169.80125	0.11949	8.36885	41.81592	56.29616	15.28749	0.36765	1.82394	20880.26873	2.21608	1.9358E-4	718.27785	14176.391	37.9754	10686.764
550.0	0.98195	0.0180494	2.56118	10.58199	-7.82568	29.10225	170.1962	0.11849	8.43927	42.54931	56.49466	15.56419	0.3669	1.8548	23741.48592	2.16605	1.69222E-4	717.60674	13994.043	36.4696	10717.479
545.0	0.984	0.0159994	2.5628	10.57521	-7.88477	28.95229	170.52349	0.11755	8.50717	43.20705	56.68902	15.81276	0.36621	1.88691	26985.1942	2.11625	1.47977E-4	717.06344	13817.153	35.378	10743.06
540.0	0.98573	0.0142715	2.56437	10.56866	-7.94176	28.81483	170.80171	0.11664	8.57345	43.80769	56.87993	16.0401	0.36557	1.92026	30676.24647	2.0668	1.29376E-4	716.62742	13644.397	34.5512	10764.832
535.0	0.98721	0.0127913	2.56589	10.56231	-7.99708	28.68714	171.04163	0.11576	8.63861	44.36411	57.06787	16.25099	0.36497	1.95484	34888.91405	2.01775	1.13055E-4	716.28304	13474.885	33.9024	10783.68
530.0	0.9885	0.0115049	2.56737	10.55612	-8.05106	28.56688	171.25057	0.1149	8.70301	44.88559	57.25316	16.4489	0.36439	1.99069	39709.08712	1.96916	9.87173E-5	716.01932	13307.995	33.378	10800.225
525.0	0.98963	0.0103739	2.56883	10.55005	-8.1039	28.45285	171.43375	0.11407	8.76689	45.37868	57.43605	16.63628	0.36385	2.0278	45236.66397	1.92108	8.61154E-5	715.82686	13143.276	32.9438	10814.915
520.0	0.99063	0.00936941	2.57026	10.54409	-8.15579	28.34379	171.5954	0.11324	8.83048	45.84806	57.61669	16.81485	0.36332	2.06623	51588.41211	1.87355	7.50395E-5	715.69797	12980.392	32.5768	10828.081
515.0	0.99153	0.00847066	2.57167	10.53823	-8.20685	28.2389	171.73874	0.11244	8.89392	46.29801	57.79529	16.98623	0.36281	2.106	58902.01866	1.82658	6.53079E-5	715.62671	12819.088	32.2608	10839.975
510.0	0.99234	0.00765901	2.57306	10.53245	-8.2572	28.13734	171.86641	0.11164	8.95736	46.73111	57.97191	17.15136	0.36231	2.14715	67338.85589	1.7802	5.67631E-5	715.6079	12659.164	31.9848	10850.793
505.0	0.99308	0.00692203	2.57443	10.52674	-8.30691	28.03876	171.97966	0.11085	9.02085	47.14999	58.14667	17.31124	0.36183	2.18973	77090.05334	1.73444	4.92665E-5	715.63741	12500.464	31.74	10860.689
500.0	0.99375	0.00624935	2.57579	10.5211	-8.35605	27.9427	172.08	0.11008	9.08449	47.55638	58.31961	17.46649	0.36136	2.23379	88381.33112	1.68931	4.26963E-5	715.71138	12342.859	31.521	10869.786
495.0	0.99437	0.00563165	2.57714	10.51552	-8.40467	27.84866	172.1693	0.10931	9.14837	47.95201	58.49085	17.61778	0.3609	2.2794	101480.6729	1.6448	3.69445E-5	715.82663	12186.246	31.3226	10878.186
490.0	0.99494	0.00506062	2.57847	10.51	-8.45279	27.75673	172.24736	0.10855	9.21248	48.33782	58.66035	17.76544	0.36045	2.3266	116705.8544	1.60094	3.19157E-5	715.98016	12030.538	31.1416	10885.97
485.0	0.99547	0.00453214	2.5798	10.50452	-8.5005	27.66618	172.31636	0.10779	9.27695	48.71529	58.82829	17.91003	0.36	2.37546	134436.2992	1.55774	2.75249E-5	716.16988	11875.662	30.9752	10893.207
480.0	0.99596	0.004041	2.58111	10.49909	-8.5478	27.57702	172.37636	0.10705	9.34179	49.08524	58.99463	18.05186	0.35956	2.42607	155124.3168	1.51518	2.36967E-5	716.393	11721.556	30.8212	10899.956
475.0	0.99642	0.00358099	2.58241	10.4937	-8.59473	27.48898	172.42826	0.1063	9.40705	49.44801	59.15944	18.19105	0.35913	2.47848	179309.1507	1.47329	2.03645E-5	716.64811	11568.168	30.6776	10906.264
470.0	0.99685	0.00315107	2.5837	10.48836	-8.64127	27.4023	172.47099	0.10557	9.47269	49.80476	59.32269	18.32803	0.3587	2.53281	207640.3282	1.43206	1.74683E-5	716.93341	11415.45	30.5436	10912.174
467.28	0.99707	0.00292883	2.58441	10.48547	-8.66647	27.35537	172.49177	0.10517	9.50864	49.99611	59.4109	18.40155	0.35848	2.56317	225062.4876	1.40992	1.60571E-5	717.10007	11332.647	 	10915.231
465.0	0.9982	0.0017968	2.58528	10.48233	-8.69374	27.26273	172.58461	0.10479	9.54314	50.39115	59.48915	18.55291	0.35804	2.56884	241746.913	1.40247	1.49029E-5	716.7589	11254.415	32.207	10926.67
460.0	1.0	0.0	2.58704	10.47593	-8.74948	27.09142	172.72424	0.10399	9.616	51.09694	59.65798	18.8237	0.35725	 	282479.7501	 	1.26675E-5	 	11089.703	32.9424	10945.106
455.0	1.0	0.0	2.58823	10.47112	-8.79143	27.03744	172.69869	0.1033	9.6806	51.35617	59.81385	18.92408	0.3569	 	328511.1313	 	1.08183E-5	 	10869.351	44.0704	 
450.0	1.0	0.0	2.58942	10.46632	-8.83324	26.9835	172.66974	0.10261	9.7459	51.61426	59.96843	19.02407	0.35655	 	382841.921	 	9.21925E-6	 	10721.621	29.546	 
445.0	1.0	0.0	2.59061	10.46154	-8.8749	26.92958	172.63737	0.10192	9.81191	51.87121	60.12172	19.12366	0.35621	 	447110.0666	 	7.83948E-6	 	10574.229	29.4784	 
440.0	1.0	0.0	2.59179	10.45677	-8.91641	26.8757	172.60154	0.10123	9.87865	52.12703	60.27374	19.22286	0.35586	 	523304.4662	 	6.6514E-6	 	10427.166	29.4126	 
435.0	1.0	0.0	2.59296	10.45202	-8.95778	26.82185	172.56222	0.10054	9.94614	52.38172	60.42451	19.32167	0.35552	 	613846.0764	 	5.63057E-6	 	10280.425	29.3482	 
430.0	1.0	0.0	2.59414	10.44729	-8.999	26.76803	172.51938	0.0998565	10.01437	52.63528	60.57404	19.42008	0.35518	 	721689.1297	 	4.75537E-6	 	10133.997	29.2856	 
425.0	1.0	0.0	2.59531	10.44257	-9.04008	26.71424	172.47298	0.0991731	10.08338	52.8877	60.72235	19.5181	0.35484	 	850447.79	 	4.00671E-6	 	9987.877	29.224	 
420.0	1.0	0.0	2.59648	10.43787	-9.08101	26.66048	172.42299	0.0984914	10.15317	53.13899	60.86946	19.61572	0.3545	 	1004555.073	 	3.36775E-6	 	9842.053	29.1648	 
415.0	1.0	0.0	2.59764	10.43319	-9.1218	26.60675	172.36937	0.0978113	10.22377	53.38914	61.01537	19.71294	0.35416	 	1189462.81	 	2.8237E-6	 	9696.525	29.1056	 
410.0	1.0	0.0	2.59881	10.42853	-9.16244	26.55306	172.31209	0.0971329	10.29517	53.63817	61.1601	19.80977	0.35383	 	1411893.971	 	2.36157E-6	 	9551.291	29.0468	 
405.0	1.0	0.0	2.59997	10.42388	-9.20293	26.49939	172.2511	0.0964561	10.36741	53.88606	61.30366	19.9062	0.3535	 	1680161.998	 	1.96998E-6	 	9406.35	28.9882	 
400.0	1.0	0.0	2.60112	10.41924	-9.24329	26.44576	172.18637	0.095781	10.44049	54.13284	61.4461	20.00223	0.35317	 	2004576.122	 	1.63899E-6	 	9261.701	28.9298	 
395.0	1.0	0.0	2.60227	10.41463	-9.28349	26.39215	172.11785	0.0951074	10.51443	54.37847	61.58738	20.09787	0.35284	 	2397957.413	 	1.35994E-6	 	9117.344	28.8714	 
390.0	1.0	0.0	2.60342	10.41003	-9.32355	26.33858	172.04552	0.0944353	10.58926	54.62297	61.72753	20.1931	0.35252	 	2876297.824	 	1.12529E-6	 	8973.278	28.8132	 
385.0	1.0	0.0	2.60457	10.40545	-9.36347	26.28504	171.96932	0.0937648	10.66498	54.86634	61.86657	20.28793	0.35219	 	3459604.537	 	9.28507E-7	 	8829.502	28.7552	 
380.0	1.0	0.0	2.60571	10.40088	-9.40324	26.23153	171.8892	0.0930959	10.74161	55.10857	62.00451	20.38236	0.35187	 	4172985.213	 	7.63929E-7	 	8686.015	28.6974	 
375.0	1.0	0.0	2.60685	10.39633	-9.44287	26.17805	171.80514	0.0924284	10.81918	55.34968	62.14137	20.47639	0.35155	 	5048047.47	 	6.2667E-7	 	8542.818	28.6394	 
370.0	1.0	0.0	2.60799	10.3918	-9.48235	26.1246	171.71707	0.0917624	10.89771	55.58965	62.27715	20.57001	0.35123	 	6124709.706	 	5.12523E-7	 	8399.908	28.582	 
365.0	1.0	0.0	2.60912	10.38728	-9.52169	26.07118	171.62496	0.0910979	10.9772	55.8285	62.41187	20.66324	0.35091	 	7453552.227	 	4.17875E-7	 	8257.286	28.5244	 
360.0	1.0	0.0	2.61026	10.38278	-9.56089	26.01779	171.52875	0.0904348	11.05769	56.06622	62.54554	20.75606	0.3506	 	9098880.681	 	3.39629E-7	 	8114.951	28.467	 
355.0	1.0	0.0	2.61138	10.3783	-9.59994	25.96444	171.42839	0.0897732	11.13918	56.30281	62.67817	20.84847	0.35029	 	1.1142732E7	 	2.75143E-7	 	7972.902	28.4098	 
350.0	1.0	0.0	2.61251	10.37383	-9.63885	25.91111	171.32383	0.089113	11.22171	56.53827	62.80978	20.94049	0.34997	 	1.369013215E7	 	2.22163E-7	 	7831.139	28.3526	 
345.0	1.0	0.0	2.61363	10.36938	-9.67761	25.85782	171.21503	0.0884541	11.3053	56.7726	62.94037	21.0321	0.34967	 	1.687602284E7	 	1.78777E-7	 	7689.662	28.2954	 
340.0	1.0	0.0	2.61475	10.36495	-9.71623	25.80456	171.10191	0.0877967	11.38996	57.0058	63.06996	21.1233	0.34936	 	2.087442227E7	 	1.43364E-7	 	7548.468	28.2388	 
335.0	1.0	0.0	2.61586	10.36053	-9.75471	25.75132	170.98444	0.0871405	11.47572	57.23787	63.19856	21.2141	0.34905	 	2.591058819E7	 	1.14557E-7	 	7407.56	28.1816	 
330.0	1.0	0.0	2.61697	10.35613	-9.79304	25.69812	170.86254	0.0864858	11.5626	57.46882	63.32618	21.30449	0.34875	 	3.227723241E7	 	9.12044E-8	 	7266.934	28.1252	 
325.0	1.0	0.0	2.61808	10.35175	-9.83123	25.64495	170.73616	0.0858323	11.65063	57.69863	63.45283	21.39447	0.34845	 	4.03562257E7	 	7.23413E-8	 	7126.592	28.0684	 
320.0	1.0	0.0	2.61919	10.34738	-9.86928	25.59181	170.60523	0.0851801	11.73983	57.92732	63.57852	21.48404	0.34815	 	5.064777513E7	 	5.71598E-8	 	6986.533	28.0118	 
315.0	1.0	0.0	2.62029	10.34303	-9.90719	25.53871	170.46969	0.0845292	11.83022	58.15489	63.70326	21.57321	0.34785	 	6.380981605E7	 	4.4987E-8	 	6846.756	27.9554	 
310.0	1.0	0.0	2.62139	10.33869	-9.94495	25.48563	170.32948	0.0838796	11.92184	58.38132	63.82706	21.66197	0.34755	 	8.071143097E7	 	3.5264E-8	 	6707.262	27.8988	 
305.0	1.0	0.0	2.62248	10.33437	-9.98257	25.43258	170.18453	0.0832313	12.01471	58.60663	63.94994	21.75032	0.34726	 	1.025056189E8	 	2.75283E-8	 	6568.049	27.8426	 
300.0	1.0	0.0	2.62358	10.33007	-10.02004	25.37957	170.03475	0.0825841	12.10886	58.83081	64.0719	21.83826	0.34697	 	1.307288864E8	 	2.13985E-8	 	6429.118	27.7862	 
295.0	1.0	0.0	2.62466	10.32578	-10.05738	25.32659	169.88009	0.0819382	12.20431	59.05387	64.19295	21.92579	0.34668	 	1.674381959E8	 	1.65613E-8	 	6290.468	27.73	 
290.0	1.0	0.0	2.62575	10.32151	-10.09457	25.27363	169.72046	0.0812935	12.3011	59.2758	64.3131	22.01291	0.34639	 	2.154002054E8	 	1.27604E-8	 	6152.099	27.6738	 
285.0	1.0	0.0	2.62683	10.31726	-10.13162	25.22071	169.55579	0.08065	12.39926	59.4966	64.43236	22.09961	0.3461	 	2.783540765E8	 	9.78678E-9	 	6014.011	27.6176	 
280.0	1.0	0.0	2.62791	10.31302	-10.16853	25.16782	169.38599	0.0800077	12.4988	59.71628	64.55075	22.18591	0.34582	 	3.613783259E8	 	7.47081E-9	 	5876.203	27.5616	 
275.0	1.0	0.0	2.62899	10.3088	-10.2053	25.11496	169.21097	0.0793665	12.59978	59.93483	64.66826	22.27179	0.34553	 	4.714056103E8	 	5.67533E-9	 	5738.677	27.5052	 
270.0	1.0	0.0	2.63006	10.3046	-10.24192	25.06213	169.03066	0.0787264	12.70222	60.15226	64.78492	22.35726	0.34525	 	6.179490037E8	 	4.28997E-9	 	5601.43	27.4494	 
265.0	1.0	0.0	2.63113	10.30041	-10.2784	25.00933	168.84496	0.0780875	12.80615	60.36856	64.90072	22.44231	0.34497	 	8.141323419E8	 	3.22623E-9	 	5464.465	27.393	 
260.0	1.0	0.0	2.6322	10.29624	-10.31475	24.95657	168.65378	0.0774496	12.91162	60.58374	65.01568	22.52695	0.34469	 	1.078160261E9	 	2.41353E-9	 	5327.78	27.337	 
255.0	1.0	0.0	2.63326	10.29208	-10.35095	24.90383	168.45701	0.0768129	13.01864	60.79779	65.12981	22.61118	0.34442	 	1.43542783E9	 	1.79582E-9	 	5191.376	27.2808	 
250.0	1.0	0.0	2.63432	10.28794	-10.387	24.85113	168.25456	0.0761773	13.12727	61.01072	65.24311	22.69499	0.34415	 	1.921566229E9	 	1.32879E-9	 	5055.253	27.2246	 
245.0	1.0	0.0	2.63538	10.28382	-10.42292	24.79845	168.04632	0.0755427	13.23754	61.22252	65.3556	22.77838	0.34387	 	2.586866931E9	 	9.77616E-10	 	4919.41	27.1686	 
240.0	1.0	0.0	2.63643	10.27971	-10.4587	24.74581	167.83218	0.0749092	13.34949	61.4332	65.46728	22.86136	0.3436	 	3.502749011E9	 	7.15026E-10	 	4783.85	27.112	 
235.0	1.0	0.0	2.63748	10.27562	-10.49433	24.6932	167.61203	0.0742767	13.46317	61.64275	65.57816	22.94392	0.34334	 	4.771274722E9	 	5.19809E-10	 	4648.571	27.0558	 
230.0	1.0	0.0	2.63852	10.27154	-10.52983	24.64062	167.38575	0.0736453	13.5786	61.85118	65.68825	23.02606	0.34307	 	6.539243792E9	 	3.7554E-10	 	4513.574	26.9994	 
225.0	1.0	0.0	2.63957	10.26748	-10.56518	24.58807	167.15322	0.0730149	13.69584	62.05849	65.79756	23.10779	0.3428	 	9.019213431E9	 	2.69574E-10	 	4378.859	26.943	 
220.0	1.0	0.0	2.64061	10.26344	-10.6004	24.53555	166.9143	0.0723855	13.81492	62.26467	65.9061	23.1891	0.34254	 	1.2521099999999998E10	 	1.92231E-10	 	4244.428	26.8862	 
215.0	1.0	0.0	2.64164	10.25942	-10.63547	24.48306	166.66887	0.0717571	13.9359	62.46973	66.01386	23.26999	0.34228	 	1.74998E10	 	1.36147E-10	 	4110.28	26.8296	 
210.0	1.0	0.0	2.64268	10.2554	-10.6704	24.4306	166.41679	0.0711297	14.05883	62.67367	66.12087	23.35045	0.34202	 	2.4628199999999996E10	 	9.57492E-11	 	3976.417	26.7726	 
205.0	1.0	0.0	2.64371	10.25141	-10.7052	24.37817	166.15791	0.0705033	14.18374	62.87649	66.22713	23.4305	0.34177	 	3.4909E10	 	6.68518E-11	 	3842.839	26.7156	 
200.0	1.0	0.0	2.64473	10.24743	-10.73985	24.32578	165.89208	0.0698778	14.31069	63.07818	66.33264	23.51013	0.34151	 	4.984759999999999E10	 	4.63278E-11	 	3709.547	26.6584	 
195.0	1.0	0.0	2.64576	10.24347	-10.77436	24.27342	165.61915	0.0692533	14.43974	63.27875	66.43742	23.58934	0.34126	 	7.17224E10	 	3.18579E-11	 	3576.543	26.6008	 
190.0	1.0	0.0	2.64677	10.23952	-10.80874	24.22108	165.33894	0.0686298	14.57093	63.4782	66.54147	23.66813	0.34101	 	1.04011E11	 	2.17336E-11	 	3443.826	26.5434	 
185.0	1.0	0.0	2.64779	10.23559	-10.84297	24.16878	165.0513	0.0680072	14.70433	63.67652	66.6448	23.74649	0.34076	 	1.52063E11	 	1.47052E-11	 	3311.398	26.4856	 
180.0	1.0	0.0	2.6488	10.23168	-10.87706	24.11651	164.75604	0.0673855	14.83998	63.87373	66.74741	23.82443	0.34051	 	2.24186E11	 	9.86551E-12	 	3179.261	26.4274	 
175.0	1.0	0.0	2.64981	10.22778	-10.91102	24.06427	164.45297	0.0667648	14.97795	64.06981	66.84932	23.90195	0.34026	 	3.33393E11	 	6.56074E-12	 	3047.415	26.3692	 
170.0	1.0	0.0	2.65082	10.2239	-10.94483	24.01206	164.1419	0.0661451	15.11829	64.26477	66.95053	23.97905	0.34002	 	5.00258E11	 	4.32358E-12	 	2915.863	26.3104	 
165.0	1.0	0.0	2.65182	10.22003	-10.97851	23.95988	163.82263	0.0655262	15.26107	64.45861	67.05105	24.05572	0.33978	 	7.57623E11	 	2.82265E-12	 	2784.606	26.2514	 
160.0	1.0	0.0	2.65282	10.21618	-11.01204	23.90773	163.49495	0.0649083	15.40636	64.65133	67.15088	24.13197	0.33954	 	1.15844E12	 	1.82495E-12	 	2653.646	26.192	 
155.0	1.0	0.0	2.65382	10.21235	-11.04544	23.85562	163.15862	0.0642913	15.55421	64.84293	67.25003	24.20779	0.3393	 	1.78897E12	 	1.1681E-12	 	2522.984	26.1324	 
150.0	1.0	0.0	2.65481	10.20853	-11.0787	23.80353	162.81341	0.0636752	15.7047	65.03341	67.34851	24.28319	0.33906	 	2.7912E12	 	7.3993E-13	 	2392.623	26.0722	 
145.0	1.0	0.0	2.6558	10.20473	-11.11182	23.75148	162.45909	0.06306	15.85791	65.22277	67.44632	24.35816	0.33883	 	4.40148E12	 	4.63682E-13	 	2262.565	26.0116	 
140.0	1.0	0.0	2.65679	10.20094	-11.1448	23.69946	162.09539	0.0624458	16.01389	65.41101	67.54347	24.43271	0.3386	 	7.0177E12	 	2.87342E-13	 	2132.812	25.9506	 
