T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
625.0	0.39916	0.60084	2.5513	10.91157	-3.52027	51.96009	107.339	0.205	4.87801	0.80314	53.51017	0.27768	0.44616	1.63516	134.25815	2.68086	0.0326509	768.50036	21092.807	432.265	4535.256
620.0	0.52156	0.47844	2.57335	10.81795	-4.34809	47.14031	116.74155	0.18744	5.33501	2.60922	53.87301	0.91296	0.42898	1.67093	427.83111	2.60887	0.0101892	764.75376	19557.448	307.072	5914.978
615.0	0.60587	0.39413	2.58913	10.75198	-4.93142	43.80442	123.60307	0.17604	5.68037	5.10583	54.19846	1.80179	0.41688	1.7086	859.89467	2.53707	0.00504113	761.81647	18452.28	221.034	6864.854
610.0	0.66635	0.33365	2.60089	10.70326	-5.36214	41.39715	129.64925	0.16689	5.99197	7.85908	54.49796	2.79087	0.408	1.74784	1392.49857	2.46614	0.00309547	759.52297	17615.646	167.327	7546.541
605.0	0.71146	0.28854	2.61003	10.6657	-5.69425	39.59067	134.55566	0.15989	6.25413	10.60552	54.77952	3.78433	0.40124	1.78865	2006.11967	2.39623	0.00213648	757.72791	16951.938	132.742	8055.645
600.0	0.74619	0.25381	2.61738	10.63562	-5.96023	38.18728	138.57312	0.15437	6.47775	13.21494	55.0478	4.73339	0.39593	1.83109	2694.78301	2.32738	0.00158144	756.32371	16404.906	109.406	8448.419
595.0	0.77361	0.22639	2.62347	10.61081	-6.17963	37.06803	141.89831	0.14989	6.67139	15.63419	55.30605	5.61718	0.39164	1.87521	3460.799	2.2596	0.00122435	755.23174	15939.961	92.989	8759.446
590.0	0.7957	0.2043	2.62862	10.58984	-6.36506	36.15611	144.68066	0.14616	6.84161	17.84993	55.5564	6.42961	0.3881	1.92111	4311.83897	2.19291	9.77036E-4	754.39374	15534.873	81.0176	9010.956
586.75	0.80785	0.19215	2.63159	10.57781	-6.47137	35.65046	146.25076	0.14405	6.94202	19.18044	55.71569	6.91874	0.38612	1.95198	4915.3441	2.1501	8.53845E-4	753.96039	15296.432	 	9149.653
585.0	0.81377	0.18623	2.63308	10.57177	-6.52479	35.40129	147.02739	0.143	6.99309	19.86264	55.80033	7.1699	0.38514	1.96894	5257.59851	2.12724	7.96641E-4	753.75949	15174.679	72.0388	9217.911
580.0	0.82884	0.17116	2.63702	10.55584	-6.66563	34.76144	149.02997	0.14025	7.12988	21.6974	56.03873	7.84658	0.3826	2.01875	6314.58373	2.06267	6.59428E-4	753.30639	14848.174	65.301	9391.514
575.0	0.84147	0.15853	2.64052	10.5417	-6.7907	34.21836	150.74964	0.13784	7.25467	23.36016	56.27218	8.46125	0.38042	2.07051	7497.21196	1.99932	5.52153E-4	753.00133	14549.578	59.7192	9537.543
570.0	0.85218	0.14782	2.64368	10.52896	-6.90335	33.75135	152.23832	0.13569	7.36975	24.87046	56.50126	9.02073	0.37852	2.12427	8825.39171	1.93723	4.66292E-4	752.82129	14273.079	55.2998	9661.81
565.0	0.86134	0.13866	2.64656	10.51732	-7.00623	33.34406	153.53701	0.13374	7.47696	26.24752	56.72634	9.53181	0.37684	2.1801	10322.7202	1.87643	3.96291E-4	752.74786	14014.364	51.743	9768.623
560.0	0.86926	0.13074	2.64922	10.5066	-7.10107	32.98591	154.6793	0.13196	7.5778	27.50878	56.94793	10.0007	0.37534	2.23802	12016.82887	1.81696	3.38392E-4	752.76582	13770.164	48.84	9861.25
560.0	0.86927	0.13073	2.64922	10.50659	-7.10117	32.9854	154.67941	0.13196	7.57782	27.50909	56.94798	10.00082	0.37534	2.23805	12017.42293	1.81694	3.38374E-4	752.76594	13770.063	 	9861.287
555.0	0.87615	0.12385	2.6517	10.49662	-7.18923	32.66864	155.68713	0.13032	7.67322	28.66606	57.16622	10.43163	0.374	2.29809	13937.86318	1.75885	2.90001E-4	752.86337	13537.963	46.4402	9942.205
550.0	0.8822	0.1178	2.65403	10.48728	-7.27189	32.38495	156.58133	0.1288	7.76417	29.73239	57.38143	10.82926	0.37278	2.36038	16122.29428	1.7021	2.49195E-4	753.03061	13315.804	44.4318	10013.442
547.14	0.88531	0.11469	2.6553	10.48217	-7.31708	32.23554	157.04955	0.12797	7.81456	30.30602	57.50337	11.04341	0.37213	2.3971	17507.67232	1.67019	2.28678E-4	753.15386	13192.605	 	10050.367
545.0	0.88968	0.11032	2.65649	10.47732	-7.35995	32.05656	157.66671	0.12713	7.86577	31.08441	57.61937	11.33388	0.37131	2.4338	18799.85499	1.64072	2.12405E-4	753.3254	13068.42	49.4768	10110.225
542.85	0.89365	0.10635	2.65763	10.47271	-7.40065	31.8927	158.22956	0.12635	7.91465	31.81146	57.73262	11.60544	0.37054	2.47108	20160.27549	1.61172	1.97551E-4	753.51385	12949.345	 	10164.627
542.85	0.89365	0.10635	2.65763	10.47271	-7.40065	31.8927	158.22956	0.12635	7.91465	31.81146	57.73262	11.60544	0.37054	2.47108	20160.27549	1.61172	1.97551E-4	753.51385	12949.345	 	10164.627
540.0	0.89975	0.10025	2.65921	10.46629	-7.45749	31.65223	159.08075	0.12523	7.98511	32.91227	57.88373	12.017	0.3694	2.51477	22192.90489	1.57819	1.78831E-4	753.70249	12781.765	57.331	10246.598
535.0	0.90836	0.0916445	2.66169	10.4562	-7.54663	31.3022	160.2933	0.12352	8.09575	34.55723	58.13408	12.63304	0.36773	2.59432	26050.48544	1.52039	1.51413E-4	754.11295	12515.722	53.2086	10362.677
530.0	0.91503	0.084968	2.66389	10.44727	-7.62563	31.02104	161.24459	0.12203	8.1945	35.92277	58.37058	13.14541	0.36636	2.67729	30361.05066	1.46416	1.29112E-4	754.59773	12275.713	48.0018	10453.033
526.93	0.91842	0.081577	2.66514	10.44219	-7.67059	30.87213	161.73296	0.1212	8.25081	36.65472	58.51009	13.42044	0.36563	2.72961	33271.2888	1.43061	1.17369E-4	754.92317	12138.05	 	10499.102
525.0	0.92035	0.0796541	2.6659	10.43913	-7.69762	30.78733	162.01127	0.1207	8.28504	37.0829	58.59651	13.58146	0.3652	2.76322	35226.86181	1.40979	1.10585E-4	755.13773	12054.114	44.3198	10525.288
520.0	0.92471	0.0752856	2.66776	10.43155	-7.76459	30.58714	162.64409	0.11948	8.36983	38.09578	58.81461	13.96277	0.36419	2.85204	40766.89256	1.35733	9.49586E-5	755.7182	11845.569	41.709	10584.796
515.0	0.92836	0.0716362	2.66953	10.42442	-7.82771	30.41258	163.17534	0.11834	8.45044	38.99354	59.02634	14.30124	0.36329	2.94364	47106.01088	1.30681	8.16619E-5	756.32978	11647.007	39.7124	10634.625
511.53	0.93056	0.0694392	2.6707	10.41967	-7.86967	30.30345	163.49663	0.11758	8.50449	39.56121	59.16993	14.51551	0.36272	3.00872	52045.62661	1.27291	7.35863E-5	756.76891	11514.008	 	10664.675
511.53	0.93056	0.0694392	2.6707	10.41967	-7.86967	30.30345	163.49663	0.11758	8.50449	39.5612	59.16993	14.51551	0.36272	3.00872	52045.50399	1.27291	7.35865E-5	756.76888	11514.011	 	10664.675
511.02	0.93088	0.0691243	2.67087	10.41897	-7.87588	30.28724	163.54247	0.11747	8.51245	39.64376	59.19104	14.54669	0.36264	3.01847	52821.75716	1.26797	7.24576E-5	756.83392	11494.45	 	10668.981
510.0	0.94025	0.0597509	2.67262	10.41191	-7.9383	29.86466	164.49551	0.11664	8.5732	41.29322	59.26572	15.16653	0.36133	3.05619	56208.90364	1.2507	6.80028E-5	756.80634	11359.578	57.4858	10773.62
509.61	0.94308	0.0569248	2.67317	10.4097	-7.95782	29.73666	164.78478	0.11638	8.59259	41.80406	59.29124	15.35869	0.36093	3.07025	57398.22276	1.24434	6.65603E-5	756.8422	11316.342	 	10805.204
509.61	0.94308	0.0569228	2.67317	10.4097	-7.95783	29.73656	164.785	0.11638	8.5926	41.80447	59.29126	15.35884	0.36093	3.07025	57398.83173	1.24434	6.65596E-5	756.84203	11316.314	 	10805.23
505.0	0.96353	0.0364679	2.67747	10.39219	-8.11263	28.80355	166.86697	0.11425	8.75268	45.71896	59.53649	16.83465	0.35788	3.22407	69938.89805	1.178	5.43039E-5	758.00003	10950.556	81.8044	11034.504
501.02	0.97106	0.0289388	2.67956	10.38361	-8.18853	28.4419	167.64345	0.11314	8.8386	47.34168	59.70881	17.44854	0.35661	3.35029	79964.26721	1.12782	4.72528E-5	759.42715	10747.456	 	11119.931
500.0	0.9854	0.0145959	2.68184	10.37449	-8.26917	27.86166	168.83686	0.11219	8.91328	50.19077	59.76331	18.53155	0.3542	3.36888	86344.8139	1.12012	4.37033E-5	757.46429	10559.049	78.3014	11278.165
495.0	1.0	0.0	2.68499	10.36144	-8.38455	27.23056	170.05606	0.11067	9.03608	53.43793	59.96075	19.77038	0.35146	 	103896.8426	 	3.60853E-5	 	10248.835	62.0428	11440.823
490.0	1.0	0.0	2.68624	10.35662	-8.4272	27.17688	170.07678	0.10993	9.09639	53.72508	60.14268	19.88172	0.35112	 	119209.8804	 	3.12453E-5	 	10076.865	34.394	 
485.0	1.0	0.0	2.68749	10.35181	-8.46969	27.12324	170.09481	0.1092	9.15735	54.01101	60.32312	19.99263	0.35077	 	137028.1292	 	2.70042E-5	 	9926.444	30.0842	 
480.0	1.0	0.0	2.68873	10.34702	-8.51204	27.06963	170.11012	0.10847	9.21897	54.29572	60.50209	20.10312	0.35043	 	157801.259	 	2.32947E-5	 	9776.415	30.0058	 
475.0	1.0	0.0	2.68997	10.34225	-8.55425	27.01605	170.12269	0.10774	9.28127	54.5792	60.67961	20.21318	0.35009	 	182066.718	 	2.0056E-5	 	9626.771	29.9288	 
470.0	1.0	0.0	2.69121	10.33749	-8.59631	26.96251	170.1325	0.10702	9.34426	54.86146	60.8557	20.32282	0.34975	 	210468.2383	 	1.72336E-5	 	9477.503	29.8536	 
465.0	1.0	0.0	2.69245	10.33275	-8.63823	26.90899	170.13951	0.10629	9.40794	55.14249	61.03036	20.43204	0.34941	 	243778.5319	 	1.47787E-5	 	9328.604	29.7798	 
460.0	1.0	0.0	2.69368	10.32802	-8.68	26.8555	170.14371	0.10557	9.47233	55.4223	61.20362	20.54082	0.34908	 	282927.1908	 	1.26475E-5	 	9180.066	29.7076	 
455.0	1.0	0.0	2.69491	10.32332	-8.72162	26.80205	170.14507	0.10485	9.53745	55.70088	61.37549	20.64918	0.34874	 	329035.067	 	1.0801E-5	 	9031.881	29.637	 
450.0	1.0	0.0	2.69613	10.31862	-8.7631	26.74862	170.14356	0.10413	9.60331	55.97824	61.54599	20.75712	0.34841	 	383456.7407	 	9.20447E-6	 	8884.041	29.568	 
445.0	1.0	0.0	2.69735	10.31395	-8.80444	26.69523	170.13916	0.10341	9.66992	56.25437	61.71513	20.86462	0.34808	 	447833.1091	 	7.82683E-6	 	8736.538	29.5006	 
440.0	1.0	0.0	2.69857	10.30929	-8.84563	26.64187	170.13184	0.1027	9.7373	56.52928	61.88293	20.97169	0.34775	 	524156.675	 	6.64059E-6	 	8589.365	29.4346	 
435.0	1.0	0.0	2.69979	10.30465	-8.88667	26.58854	170.12156	0.10198	9.80546	56.80297	62.0494	21.07834	0.34743	 	614852.8102	 	5.62135E-6	 	8442.513	29.3704	 
430.0	1.0	0.0	2.701	10.30002	-8.92758	26.53524	170.10831	0.10127	9.87442	57.07544	62.21456	21.18455	0.3471	 	722881.1692	 	4.74753E-6	 	8295.975	29.3076	 
425.0	1.0	0.0	2.70221	10.29541	-8.96833	26.48197	170.09204	0.10056	9.94418	57.34668	62.37842	21.29033	0.34678	 	851862.5912	 	4.00005E-6	 	8149.745	29.246	 
420.0	1.0	0.0	2.70342	10.29082	-9.00895	26.42873	170.07273	0.0998524	10.01478	57.61671	62.54099	21.39569	0.34646	 	1006238.333	 	3.36212E-6	 	8003.812	29.1866	 
415.0	1.0	0.0	2.70462	10.28624	-9.04941	26.37552	170.05035	0.0991452	10.08622	57.8855	62.7023	21.5006	0.34614	 	1191470.425	 	2.81894E-6	 	7858.174	29.1276	 
410.0	1.0	0.0	2.70582	10.28168	-9.08974	26.32234	170.02487	0.0984396	10.15852	58.15308	62.86235	21.60509	0.34582	 	1414294.5	 	2.35756E-6	 	7712.83	29.0688	 
405.0	1.0	0.0	2.70701	10.27714	-9.12992	26.2692	169.99625	0.0977355	10.23169	58.41944	63.02116	21.70914	0.3455	 	1683039.757	 	1.96661E-6	 	7567.779	29.0102	 
400.0	1.0	0.0	2.70821	10.27261	-9.16996	26.21609	169.96445	0.0970331	10.30576	58.68457	63.17874	21.81276	0.34519	 	2008035.102	 	1.63617E-6	 	7423.021	28.9516	 
395.0	1.0	0.0	2.7094	10.2681	-9.20985	26.163	169.92945	0.0963322	10.38075	58.94849	63.3351	21.91594	0.34488	 	2402126.232	 	1.35758E-6	 	7278.555	28.8932	 
390.0	1.0	0.0	2.71058	10.2636	-9.2496	26.10995	169.8912	0.0956328	10.45666	59.21118	63.49026	22.01869	0.34457	 	2881336.03	 	1.12332E-6	 	7134.38	28.835	 
385.0	1.0	0.0	2.71177	10.25912	-9.28921	26.05693	169.84967	0.094935	10.53353	59.47265	63.64422	22.121	0.34426	 	3465710.636	 	9.26871E-7	 	6990.495	28.777	 
380.0	1.0	0.0	2.71295	10.25466	-9.32867	26.00394	169.80482	0.0942386	10.61136	59.7329	63.79701	22.22288	0.34395	 	4180406.933	 	7.62572E-7	 	6846.9	28.719	 
375.0	1.0	0.0	2.71413	10.25021	-9.36799	25.95098	169.75661	0.0935438	10.69018	59.99193	63.94864	22.32431	0.34365	 	5057094.937	 	6.25549E-7	 	6703.593	28.6614	 
370.0	1.0	0.0	2.7153	10.24578	-9.40717	25.89805	169.705	0.0928504	10.77001	60.24974	64.09911	22.42531	0.34334	 	6135772.399	 	5.11599E-7	 	6560.575	28.6036	 
365.0	1.0	0.0	2.71647	10.24137	-9.4462	25.84516	169.64995	0.0921584	10.85088	60.50633	64.24844	22.52587	0.34304	 	7467120.878	 	4.17115E-7	 	6417.845	28.546	 
360.0	1.0	0.0	2.71764	10.23697	-9.48509	25.79229	169.59141	0.0914679	10.93279	60.7617	64.39664	22.62599	0.34274	 	9115575.67	 	3.39007E-7	 	6275.401	28.4888	 
355.0	1.0	0.0	2.7188	10.23259	-9.52384	25.73946	169.52935	0.0907788	11.01578	61.01585	64.54372	22.72567	0.34244	 	1.116334028E7	 	2.74635E-7	 	6133.244	28.4314	 
350.0	1.0	0.0	2.71996	10.22822	-9.56245	25.68665	169.4637	0.0900911	11.09987	61.26878	64.6897	22.82491	0.34215	 	1.371565547E7	 	2.2175E-7	 	5991.373	28.3742	 
345.0	1.0	0.0	2.72112	10.22387	-9.60091	25.63388	169.39444	0.0894048	11.18508	61.52049	64.83458	22.92371	0.34185	 	1.690774093E7	 	1.78441E-7	 	5849.787	28.3172	 
340.0	1.0	0.0	2.72227	10.21954	-9.63923	25.58114	169.3215	0.0887198	11.27144	61.77098	64.97838	23.02207	0.34156	 	2.0913976E7	 	1.43092E-7	 	5708.486	28.2602	 
335.0	1.0	0.0	2.72342	10.21522	-9.67741	25.52843	169.24485	0.0880362	11.35896	62.02026	65.1211	23.11998	0.34127	 	2.596008932E7	 	1.14338E-7	 	5567.469	28.2034	 
330.0	1.0	0.0	2.72457	10.21092	-9.71545	25.47575	169.16442	0.0873539	11.44768	62.26831	65.26277	23.21746	0.34098	 	3.233940921E7	 	9.1029E-8	 	5426.736	28.1466	 
325.0	1.0	0.0	2.72572	10.20663	-9.75335	25.4231	169.08016	0.0866729	11.53763	62.51515	65.40338	23.31448	0.34069	 	4.043461682E7	 	7.2201E-8	 	5286.286	28.09	 
320.0	1.0	0.0	2.72686	10.20236	-9.7911	25.37048	168.99202	0.0859933	11.62882	62.76077	65.54296	23.41107	0.34041	 	5.074698874E7	 	5.70481E-8	 	5146.119	28.0334	 
315.0	1.0	0.0	2.72799	10.19811	-9.82871	25.31789	168.89994	0.0853149	11.72129	63.00516	65.6815	23.50721	0.34012	 	6.393587796E7	 	4.48983E-8	 	5006.235	27.9768	 
310.0	1.0	0.0	2.72913	10.19387	-9.86618	25.26534	168.80386	0.0846377	11.81506	63.24835	65.81902	23.6029	0.33984	 	8.087225406E7	 	3.51939E-8	 	4866.632	27.9206	 
305.0	1.0	0.0	2.73026	10.18965	-9.90351	25.21281	168.70373	0.0839618	11.91017	63.49031	65.95554	23.69815	0.33956	 	1.027116392E8	 	2.74731E-8	 	4727.311	27.8642	 
300.0	1.0	0.0	2.73139	10.18544	-9.9407	25.16032	168.59947	0.0832872	12.00665	63.73106	66.09105	23.79295	0.33928	 	1.309939289E8	 	2.13552E-8	 	4588.272	27.8078	 
295.0	1.0	0.0	2.73251	10.18125	-9.97775	25.10786	168.49102	0.0826138	12.10452	63.97058	66.22558	23.8873	0.33901	 	1.677806584E8	 	1.65275E-8	 	4449.514	27.7516	 
290.0	1.0	0.0	2.73363	10.17708	-10.01465	25.05543	168.37832	0.0819415	12.20383	64.20889	66.35912	23.9812	0.33873	 	2.158446861E8	 	1.27341E-8	 	4311.037	27.6954	 
285.0	1.0	0.0	2.73475	10.17292	-10.05142	25.00303	168.26129	0.0812705	12.30459	64.44599	66.4917	24.07466	0.33846	 	2.789336213E8	 	9.76645E-9	 	4172.841	27.6392	 
280.0	1.0	0.0	2.73586	10.16878	-10.08804	24.95066	168.13986	0.0806006	12.40685	64.68187	66.62331	24.16767	0.33819	 	3.621375485E8	 	7.45514E-9	 	4034.925	27.5832	 
275.0	1.0	0.0	2.73697	10.16465	-10.12453	24.89832	168.01396	0.0799319	12.51065	64.91653	66.75398	24.26022	0.33792	 	4.724050461E8	 	5.66333E-9	 	3897.29	27.527	 
270.0	1.0	0.0	2.73808	10.16054	-10.16087	24.84601	167.88351	0.0792643	12.61601	65.14997	66.8837	24.35233	0.33765	 	6.192712189E8	 	4.28081E-9	 	3759.935	27.471	 
265.0	1.0	0.0	2.73918	10.15645	-10.19707	24.79374	167.74843	0.0785979	12.72299	65.3822	67.01249	24.44399	0.33739	 	8.158905519E8	 	3.21928E-9	 	3622.86	27.415	 
260.0	1.0	0.0	2.74028	10.15237	-10.23313	24.74149	167.60863	0.0779326	12.8316	65.61321	67.14036	24.53519	0.33712	 	1.080510559E9	 	2.40828E-9	 	3486.066	27.3588	 
255.0	1.0	0.0	2.74138	10.14831	-10.26906	24.68927	167.46403	0.0772684	12.9419	65.843	67.26731	24.62595	0.33686	 	1.438586636E9	 	1.79188E-9	 	3349.553	27.3026	 
250.0	1.0	0.0	2.74247	10.14426	-10.30484	24.63709	167.31454	0.0766053	13.05393	66.07158	67.39335	24.71625	0.3366	 	1.925835346E9	 	1.32585E-9	 	3213.32	27.2466	 
245.0	1.0	0.0	2.74356	10.14023	-10.34048	24.58494	167.16007	0.0759432	13.16773	66.29895	67.5185	24.8061	0.33634	 	2.592669731E9	 	9.75428E-10	 	3077.367	27.1906	 
240.0	1.0	0.0	2.74465	10.13621	-10.37598	24.53282	167.00051	0.0752823	13.28334	66.52509	67.64276	24.89549	0.33609	 	3.510683044E9	 	7.1341E-10	 	2941.696	27.1342	 
235.0	1.0	0.0	2.74573	10.13221	-10.41134	24.48073	166.83576	0.0746223	13.40081	66.75003	67.76614	24.98443	0.33583	 	4.782188675E9	 	5.18623E-10	 	2806.306	27.078	 
230.0	1.0	0.0	2.74681	10.12823	-10.44657	24.42867	166.66573	0.0739635	13.52019	66.97375	67.88865	25.07292	0.33558	 	6.554350856E9	 	3.74675E-10	 	2671.198	27.0216	 
225.0	1.0	0.0	2.74789	10.12426	-10.48165	24.37664	166.4903	0.0733056	13.64152	67.19625	68.01029	25.16095	0.33533	 	9.040259406E9	 	2.68947E-10	 	2536.372	26.9652	 
220.0	1.0	0.0	2.74896	10.12031	-10.5166	24.32464	166.30936	0.0726488	13.76485	67.41754	68.13108	25.24852	0.33508	 	1.2550599999999998E10	 	1.91779E-10	 	2401.828	26.9088	 
215.0	1.0	0.0	2.75003	10.11637	-10.5514	24.27268	166.12279	0.071993	13.89024	67.63762	68.25102	25.33564	0.33483	 	1.75415E10	 	1.35823E-10	 	2267.567	26.8522	 
210.0	1.0	0.0	2.7511	10.11245	-10.58607	24.22074	165.93046	0.0713382	14.01774	67.85648	68.37012	25.42231	0.33459	 	2.4687499999999996E10	 	9.55194E-11	 	2133.59	26.7954	 
205.0	1.0	0.0	2.75216	10.10855	-10.62059	24.16884	165.73225	0.0706843	14.14741	68.07413	68.48839	25.50851	0.33434	 	3.49939E10	 	6.66897E-11	 	1999.898	26.7384	 
200.0	1.0	0.0	2.75322	10.10466	-10.65498	24.11696	165.52803	0.0700315	14.27929	68.29056	68.60584	25.59426	0.3341	 	4.996999999999999E10	 	4.62142E-11	 	1866.491	26.6814	 
195.0	1.0	0.0	2.75428	10.10079	-10.68923	24.06512	165.31766	0.0693796	14.41346	68.50578	68.72247	25.67955	0.33386	 	7.19005E10	 	3.1779E-11	 	1733.37	26.6242	 
190.0	1.0	0.0	2.75533	10.09693	-10.72334	24.01331	165.10098	0.0687287	14.54996	68.71979	68.83829	25.76438	0.33362	 	1.04272E11	 	2.16791E-11	 	1600.536	26.5668	 
185.0	1.0	0.0	2.75638	10.09309	-10.75731	23.96153	164.87785	0.0680787	14.68888	68.93259	68.95331	25.84875	0.33338	 	1.52449E11	 	1.4668E-11	 	1467.99	26.5092	 
180.0	1.0	0.0	2.75742	10.08926	-10.79115	23.90978	164.64811	0.0674297	14.83026	69.14417	69.06753	25.93266	0.33315	 	2.24762E11	 	9.84026E-12	 	1335.734	26.4512	 
175.0	1.0	0.0	2.75847	10.08545	-10.82484	23.85806	164.41159	0.0667816	14.97418	69.35455	69.18098	26.01611	0.33292	 	3.34258E11	 	6.54377E-12	 	1203.769	26.393	 
