T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1436.46	0.0	1.0	6.9893	7.79237	-0.7006	26.82308	30.57487	1.82201	0.54885	0.0	107.37287	0.0	0.49975	7.39794	7.39794	1.12791	1.12791	1784.53399	62060.905	43.0664	0.012
1435.0	0.04405	0.95595	6.99731	7.78345	-0.81427	26.54949	30.71441	1.81218	0.55182	2.04441E-4	105.67169	6.84529E-5	0.49329	7.40547	7.8586	1.1258	1.06088	1784.11542	61605.066	312.437	393.098
1430.0	0.17556	0.82444	7.02179	7.75627	-1.16066	25.72238	31.13353	1.78255	0.56099	0.0526726	100.64201	0.0178684	0.4739	7.43079	12.87185	1.11868	0.6458	1782.79949	60220.47	276.919	1562.99
1425.0	0.28001	0.71999	7.04182	7.73427	-1.44101	25.06569	31.4663	1.75852	0.56866	0.34711	96.72689	0.11901	0.45837	7.45681	34.70499	1.1115	0.23882	1781.61451	59082.228	227.648	2487.059
1420.72	0.35314	0.64686	7.05635	7.71843	-1.64285	24.60204	31.69777	1.74128	0.57429	0.89059	94.0495	0.30765	0.44742	7.4791	74.98568	1.10539	0.11025	1780.69073	58255.919	 	3130.295
1420.0	0.37015	0.62985	7.05946	7.71507	-1.68566	24.49993	31.73054	1.73874	0.57513	1.01939	93.73395	0.35272	0.44505	7.4821	92.11553	1.10448	0.0897117	1780.31913	58044.442	207.557	3311.197
1415.0	0.47476	0.52524	7.07892	7.69401	-1.95406	23.86626	31.9247	1.72307	0.58036	2.28488	91.99201	0.7987	0.43037	7.50296	284.97368	1.09816	0.028913	1777.95346	56720.813	264.726	4421.703
1410.0	0.55468	0.44532	7.09437	7.67739	-2.16583	23.38085	32.0612	1.71065	0.58457	4.19407	90.86124	1.47778	0.41904	7.5244	591.80292	1.09179	0.0138814	1775.82307	55665.877	210.987	5264.034
1405.0	0.6171	0.3829	7.10701	7.6639	-2.33771	22.99999	32.15538	1.70057	0.58804	6.71745	90.1222	2.3819	0.4101	7.5462	991.69165	1.0854	0.00825925	1773.89997	54801.132	172.949	5916.689
1400.0	0.66694	0.33306	7.11764	7.65271	-2.48039	22.69572	32.21865	1.69217	0.59096	9.74361	89.65144	3.47268	0.4029	7.56835	1464.13811	1.079	0.0055775	1772.15835	54072.942	145.638	6433.3
1395.0	0.70752	0.29248	7.12681	7.64307	-2.60317	22.44356	32.25885	1.68502	0.59347	13.13159	89.36873	4.70006	0.39696	7.59082	1993.99956	1.07259	0.00408316	1770.58323	53445.141	125.56	6850.032
1390.0	0.74109	0.25891	7.13486	7.63471	-2.70978	22.23379	32.28156	1.67878	0.59567	16.73527	89.22539	6.01124	0.392	7.61396	2570.6685	1.06612	0.00315771	1769.1528	52893.258	110.377	7191.35
1385.0	0.76924	0.23076	7.14209	7.62726	-2.80467	22.05473	32.29062	1.67327	0.59763	20.43311	89.18643	7.36176	0.38779	7.6371	3187.98558	1.0597	0.0025386	1767.85553	52399.944	98.6628	7474.601
1380.0	0.79314	0.20686	7.14865	7.62056	-2.89001	21.90067	32.28883	1.66831	0.59941	24.12771	89.22755	8.71559	0.38417	7.66088	3842.35338	1.05322	0.00209991	1766.67651	51952.62	89.4648	7712.359
1375.0	0.81364	0.18636	7.15468	7.61449	-2.96741	21.76746	32.27844	1.6638	0.60103	27.75077	89.33153	10.04712	0.38103	7.6853	4532.68557	1.0467	0.00177471	1765.60178	51541.984	82.1272	7913.926
1370.0	0.83137	0.16863	7.1603	7.60885	-3.03924	21.64877	32.26082	1.65966	0.60253	31.25704	89.48478	11.33919	0.37827	7.70995	5259.06703	1.04019	0.00152495	1764.62789	51161.026	76.1916	8086.307
1365.0	0.84686	0.15314	7.16559	7.6036	-3.10621	21.54272	32.23739	1.65581	0.60393	34.62127	89.67751	12.58191	0.37584	7.73493	6023.29392	1.03368	0.00132741	1763.74361	50804.384	71.3284	8234.86
1360.0	0.86046	0.13954	7.17059	7.59868	-3.16885	21.448	32.21068	1.65213	0.60528	37.82542	89.90297	13.7681	0.37366	7.7605	6827.03211	1.02712	0.00116756	1762.93863	50467.992	67.2784	8363.649
1357.05	0.86769	0.13231	7.17342	7.59591	-3.2042	21.39636	32.19191	1.6501	0.60602	39.63002	90.04891	14.43726	0.37249	7.77599	7319.75264	1.02323	0.001087	1762.4914	50277.91	 	8431.339
1355.0	0.87257	0.12743	7.17541	7.594	-3.22852	21.36092	32.17816	1.64874	0.60653	40.88516	90.15778	14.9031	0.3717	7.78648	7677.72508	1.02056	0.00103502	1762.19246	50146.763	64.2458	8477.759
1350.0	0.88362	0.11638	7.18014	7.58947	-3.28618	21.27886	32.14237	1.6455	0.60772	43.85281	90.43598	16.00601	0.36989	7.81246	8587.48765	1.01405	9.22527E-4	1761.52403	49836.159	62.1208	8581.724
1345.0	0.89346	0.10654	7.18469	7.58514	-3.34145	21.20293	32.10359	1.64241	0.60886	46.6517	90.7303	17.04805	0.36824	7.83836	9545.58487	1.00758	8.27376E-4	1760.9176	49538.959	59.44	8672.762
1340.0	0.90226	0.0977444	7.18906	7.58101	-3.39399	21.1342	32.0624	1.63944	0.60996	49.29001	91.03909	18.03188	0.36675	7.86499	10556.53358	1.00107	7.4583E-4	1760.35854	49253.309	57.13	8752.723
1339.37	0.9033	0.0966976	7.18961	7.58048	-3.40081	21.12493	32.05699	1.63908	0.6101	49.61398	91.07856	18.15281	0.36656	7.86803	10688.19465	1.00029	7.36356E-4	1760.29423	49218.021	 	8762.142
1335.64	0.91173	0.0882728	7.19395	7.57664	-3.44978	21.04542	32.03223	1.63655	0.61104	52.20717	91.26231	19.12142	0.36515	7.8939	11609.28104	0.9947	6.76363E-4	1760.75402	48992.881	 	8834.064
1335.0	0.91287	0.0871327	7.19458	7.57603	-3.45752	21.03359	32.02707	1.63617	0.61119	52.57289	91.2995	19.25814	0.36495	7.8979	11758.83524	0.99381	6.67496E-4	1760.83327	48956.151	59.4316	8844.664
1330.0	0.92138	0.0786208	7.19946	7.57148	-3.51551	20.94808	31.98547	1.6332	0.6123	55.3674	91.60251	20.30375	0.36348	7.92928	12975.5275	0.9868	6.03026E-4	1761.46369	48673.022	56.6258	8923.044
1325.0	0.92896	0.0710395	7.20411	7.56718	-3.57028	20.87114	31.94126	1.63036	0.61336	57.97113	91.92174	21.2795	0.36214	7.9611	14258.69597	0.97979	5.47047E-4	1762.12227	48400.38	54.5284	8991.403
1320.0	0.93575	0.0642529	7.20857	7.56309	-3.62244	20.80116	31.89478	1.62763	0.61439	60.40336	92.25468	22.19229	0.36091	7.99301	15615.17472	0.97282	4.97962E-4	1762.80916	48136.684	52.7392	9051.278
1315.0	0.94185	0.05815	7.21287	7.55919	-3.67215	20.73773	31.84641	1.62498	0.61539	62.68119	92.59907	23.04827	0.35978	8.02546	17051.72776	0.96585	4.54579E-4	1763.51686	47880.679	51.201	9103.922
1310.0	0.94736	0.0526393	7.21703	7.55544	-3.71986	20.67965	31.79636	1.62242	0.61636	64.82093	92.9531	23.85334	0.35874	8.05842	18575.89014	0.95887	4.15967E-4	1764.24579	47631.33	49.8698	9150.367
1305.0	0.95236	0.0476442	7.22107	7.55183	-3.76589	20.626	31.74483	1.61992	0.61732	66.83732	93.31558	24.61287	0.35777	8.09164	20196.00206	0.95192	3.8139E-4	1764.9954	47387.779	48.7102	9191.469
1300.0	0.9569	0.0431006	7.225	7.54835	-3.81021	20.57695	31.69204	1.61748	0.61825	68.7424	93.68534	25.33122	0.35687	8.12595	21920.58329	0.94489	3.50271E-4	1765.75518	47149.306	47.6946	9227.944
1295.0	0.96105	0.0389522	7.22884	7.54496	-3.8534	20.53082	31.6381	1.61508	0.61916	70.54876	94.06103	26.01303	0.35603	8.16027	23758.96527	0.93793	3.22142E-4	1766.53682	46915.302	46.8008	9260.399
1290.0	0.96485	0.0351521	7.23261	7.54167	-3.8954	20.48787	31.58316	1.61273	0.62006	72.26593	94.44211	26.66177	0.35523	8.19547	25721.43421	0.93092	2.96614E-4	1767.33035	46685.255	46.0094	9289.34
1285.0	0.96834	0.0316592	7.2363	7.53845	-3.93637	20.44762	31.52734	1.61042	0.62096	73.90355	94.8276	27.28101	0.35449	8.23149	27818.86432	0.92388	2.73374E-4	1768.13521	46458.718	45.3074	9315.219
1280.0	0.97156	0.0284399	7.23993	7.53531	-3.97645	20.40969	31.47072	1.60814	0.62184	75.46932	95.21709	27.87358	0.35378	8.2685	30062.98845	0.9168	2.52155E-4	1768.95088	46235.309	44.6818	9338.409
1276.8	0.97349	0.0265148	7.24223	7.53333	-4.00164	20.38658	31.43417	1.6067	0.62239	76.43478	95.46771	28.23919	0.35335	8.29252	31579.51876	0.91226	2.39552E-4	1769.47491	46094.098	 	9351.879
1275.0	0.97437	0.0256327	7.24343	7.53225	-4.01539	20.37488	31.41323	1.6059	0.6227	76.9088	95.61009	28.41877	0.35313	8.30626	32441.46517	0.90969	2.32916E-4	1769.77179	46016.308	43.8002	9357.63
1270.0	0.97669	0.0233125	7.24673	7.52929	-4.05311	20.34346	31.35488	1.60369	0.62356	78.18897	96.0061	28.90398	0.35256	8.34489	34945.83158	0.90256	2.15526E-4	1770.60389	45802.222	42.8172	9372.372
1265.0	0.97882	0.0211787	7.24999	7.52638	-4.09021	20.31365	31.29607	1.6015	0.62442	79.41496	96.404	29.36896	0.35202	8.38455	37628.01517	0.89538	1.99514E-4	1771.44008	45590.443	42.3558	9385.242
1260.0	0.98079	0.019212	7.2532	7.52351	-4.12682	20.28508	31.23684	1.59932	0.62527	80.59346	96.80368	29.8162	0.3515	8.42497	40503.87298	0.88818	1.84746E-4	1772.28299	45380.737	41.9412	9396.468
1255.0	0.98261	0.0173927	7.25638	7.52067	-4.16299	20.25763	31.17724	1.59715	0.62611	81.72931	97.20474	30.24751	0.35101	8.46625	43590.1547	0.88097	1.71106E-4	1773.13193	45172.903	41.5668	9406.251
1254.26	0.98282	0.0171787	7.25682	7.52026	-4.16819	20.25397	31.16837	1.59683	0.62624	81.87666	97.26413	30.30348	0.35094	8.47266	44055.8334	0.87988	1.69215E-4	1773.25537	45142.746	 	9407.214
1253.12	0.98444	0.0155617	7.25784	7.5192	-4.18173	20.23162	31.15548	1.5963	0.62645	82.63275	97.36873	30.59147	0.35058	8.52588	45049.02306	0.87373	1.65361E-4	1772.72018	45073.579	 	9431.13
1250.0	0.98803	0.011968	7.26044	7.51647	-4.21647	20.17711	31.1205	1.59483	0.62703	84.38521	97.64621	31.25936	0.34976	8.66732	47695.66446	0.85772	1.55866E-4	1771.34852	44898.484	54.8838	9483.045
1245.0	0.99201	0.00799334	7.26426	7.51246	-4.26761	20.10309	31.06318	1.59253	0.62793	86.51128	98.08081	32.0703	0.34878	8.89636	51872.66475	0.83289	1.42844E-4	1769.45753	44645.849	50.527	9538.479
1240.0	0.99467	0.0053254	7.26781	7.50872	-4.31521	20.03939	31.00476	1.59027	0.62882	88.12945	98.50762	32.68794	0.34804	9.12852	56114.76846	0.80904	1.31611E-4	1767.7901	44413.879	46.394	9573.676
1235.0	0.99658	0.00341663	7.2712	7.50516	-4.36065	19.9818	30.94549	1.58805	0.6297	89.44866	98.9299	33.19172	0.34745	9.36263	60528.45407	0.7862	1.21611E-4	1766.31454	44194.049	43.966	9597.165
1230.0	0.99801	0.00198895	7.27447	7.50171	-4.40461	19.92835	30.88585	1.58584	0.63058	90.57751	99.34907	33.62298	0.34696	9.59873	65181.76583	0.76432	1.12555E-4	1764.99255	43981.982	42.4134	9613.318
1225.0	0.99912	8.81657E-4	7.27767	7.49834	-4.44747	19.87788	30.82602	1.58364	0.63146	91.57768	99.76611	34.00521	0.34652	9.83712	70126.34252	0.74332	1.0427E-4	1763.80116	43775.196	41.3572	9624.617
1220.0	1.0	0.0	7.28081	7.49505	-4.48946	19.8297	30.76619	1.58142	0.63234	92.48744	100.18161	34.35299	0.34613	 	75406.98158	 	9.66448E-5	 	43572.189	40.6014	9632.559
1215.0	1.0	0.0	7.28324	7.49255	-4.52136	19.81282	30.70372	1.57933	0.63318	92.99141	100.59113	34.54554	0.34593	 	80808.8118	 	8.98824E-5	 	43345.961	45.2456	 
1210.0	1.0	0.0	7.28567	7.49005	-4.55321	19.79594	30.64126	1.57723	0.63402	93.49611	101.00034	34.73841	0.34572	 	86639.56264	 	8.35517E-5	 	43157.105	37.7712	 
1205.0	1.0	0.0	7.2881	7.48755	-4.58501	19.77908	30.57879	1.57513	0.63487	94.00154	101.40923	34.93162	0.34551	 	92936.49995	 	7.76281E-5	 	42968.485	37.724	 
1200.0	1.0	0.0	7.29053	7.48506	-4.61676	19.76222	30.51633	1.57301	0.63572	94.50766	101.81777	35.12514	0.3453	 	99740.39851	 	7.20879E-5	 	42780.115	37.674	 
1195.0	1.0	0.0	7.29295	7.48257	-4.64847	19.74538	30.45386	1.57089	0.63658	95.01447	102.22594	35.31898	0.34509	 	107095.8974	 	6.6909E-5	 	42592.0	37.623	 
1190.0	1.0	0.0	7.29537	7.48009	-4.68013	19.72854	30.39139	1.56876	0.63745	95.52194	102.63373	35.51313	0.34488	 	115051.8938	 	6.207E-5	 	42404.141	37.5718	 
1185.0	1.0	0.0	7.29779	7.47761	-4.71173	19.71172	30.32892	1.56662	0.63832	96.03006	103.04111	35.70757	0.34467	 	123661.9801	 	5.7551E-5	 	42216.536	37.521	 
1180.0	1.0	0.0	7.30021	7.47513	-4.7433	19.6949	30.26645	1.56447	0.63919	96.53879	103.44807	35.90231	0.34446	 	132984.9282	 	5.33328E-5	 	42029.186	37.47	 
1175.0	1.0	0.0	7.30263	7.47266	-4.77481	19.6781	30.20398	1.56231	0.64008	97.04813	103.85458	36.09733	0.34426	 	143085.2279	 	4.93976E-5	 	41842.089	37.4194	 
1170.0	1.0	0.0	7.30504	7.47019	-4.80627	19.6613	30.1415	1.56014	0.64097	97.55806	104.26064	36.29263	0.34405	 	154033.685	 	4.5728E-5	 	41655.243	37.3692	 
1165.0	1.0	0.0	7.30745	7.46772	-4.83769	19.64452	30.07903	1.55797	0.64186	98.06856	104.66622	36.4882	0.34384	 	165908.0858	 	4.23081E-5	 	41468.647	37.3192	 
1160.0	1.0	0.0	7.30986	7.46526	-4.86906	19.62774	30.01655	1.55578	0.64276	98.57961	105.07131	36.68404	0.34363	 	178793.9368	 	3.91224E-5	 	41282.3	37.2694	 
1155.0	1.0	0.0	7.31227	7.4628	-4.90038	19.61097	29.95407	1.55359	0.64367	99.09118	105.47588	36.88014	0.34342	 	192785.2877	 	3.61565E-5	 	41096.2	37.22	 
1150.0	1.0	0.0	7.31468	7.46035	-4.93166	19.59422	29.89159	1.55138	0.64459	99.60328	105.87992	37.07649	0.34321	 	207985.649	 	3.33967E-5	 	40910.347	37.1706	 
1145.0	1.0	0.0	7.31708	7.4579	-4.96288	19.57747	29.82911	1.54917	0.64551	100.11586	106.28342	37.27308	0.343	 	224509.0134	 	3.08301E-5	 	40724.739	37.1216	 
1140.0	1.0	0.0	7.31948	7.45545	-4.99406	19.56074	29.76663	1.54695	0.64643	100.62892	106.68635	37.46991	0.3428	 	242480.9962	 	2.84444E-5	 	40539.374	37.073	 
1135.0	1.0	0.0	7.32188	7.45301	-5.02519	19.54401	29.70415	1.54472	0.64737	101.14245	107.08869	37.66698	0.34259	 	262040.1081	 	2.62282E-5	 	40354.251	37.0246	 
1130.0	1.0	0.0	7.32428	7.45057	-5.05627	19.52729	29.64167	1.54248	0.64831	101.65641	107.49045	37.86427	0.34238	 	283339.1758	 	2.41704E-5	 	40169.37	36.9762	 
1125.0	1.0	0.0	7.32667	7.44813	-5.08731	19.51059	29.57918	1.54023	0.64925	102.17079	107.89158	38.06178	0.34217	 	306546.931	 	2.22609E-5	 	39984.727	36.9286	 
1120.0	1.0	0.0	7.32906	7.4457	-5.1183	19.49389	29.51669	1.53797	0.65021	102.68559	108.29209	38.2595	0.34196	 	331849.7866	 	2.04901E-5	 	39800.322	36.881	 
1115.0	1.0	0.0	7.33145	7.44327	-5.14924	19.4772	29.45421	1.5357	0.65117	103.20076	108.69195	38.45743	0.34175	 	359453.8255	 	1.88486E-5	 	39616.153	36.8338	 
1110.0	1.0	0.0	7.33384	7.44085	-5.18013	19.46053	29.39172	1.53342	0.65214	103.71631	109.09115	38.65555	0.34154	 	389587.0271	 	1.73281E-5	 	39432.219	36.7868	 
1105.0	1.0	0.0	7.33623	7.43843	-5.21098	19.44386	29.32923	1.53114	0.65311	104.23222	109.48967	38.85387	0.34134	 	422501.764	 	1.59204E-5	 	39248.519	36.74	 
1100.0	1.0	0.0	7.33861	7.43601	-5.24177	19.4272	29.26673	1.52884	0.65409	104.74846	109.8875	39.05238	0.34113	 	458477.601	 	1.4618E-5	 	39065.05	36.6938	 
1095.0	1.0	0.0	7.341	7.4336	-5.27252	19.41056	29.20424	1.52653	0.65508	105.26502	110.28462	39.25107	0.34092	 	497824.4381	 	1.34136E-5	 	38881.81	36.648	 
1090.0	1.0	0.0	7.34338	7.43119	-5.30323	19.39392	29.14175	1.52421	0.65608	105.78188	110.68102	39.44993	0.34071	 	540886.0402	 	1.23006E-5	 	38698.799	36.6022	 
1085.0	1.0	0.0	7.34575	7.42878	-5.33388	19.37729	29.07925	1.52189	0.65708	106.29902	111.07667	39.64896	0.3405	 	588044.0048	 	1.12726E-5	 	38516.015	36.5568	 
1080.0	1.0	0.0	7.34813	7.42638	-5.36449	19.36067	29.01675	1.51955	0.65809	106.81644	111.47158	39.84815	0.34029	 	639722.2256	 	1.03238E-5	 	38333.456	36.5118	 
1075.0	1.0	0.0	7.3505	7.42398	-5.39505	19.34407	28.95425	1.5172	0.65911	107.3341	111.86572	40.0475	0.34008	 	696391.9184	 	9.44868E-6	 	38151.119	36.4674	 
1070.0	1.0	0.0	7.35288	7.42159	-5.42557	19.32747	28.89175	1.51485	0.66013	107.852	112.25907	40.247	0.33988	 	758577.2821	 	8.64194E-6	 	37969.004	36.423	 
1065.0	1.0	0.0	7.35525	7.4192	-5.45603	19.31088	28.82925	1.51248	0.66117	108.37011	112.65163	40.44664	0.33967	 	826861.8831	 	7.89875E-6	 	37787.109	36.379	 
1060.0	1.0	0.0	7.35761	7.41681	-5.48645	19.2943	28.76675	1.5101	0.66221	108.88843	113.04338	40.64642	0.33946	 	901895.8589	 	7.21455E-6	 	37605.431	36.3356	 
1055.0	1.0	0.0	7.35998	7.41443	-5.51683	19.27773	28.70424	1.50771	0.66326	109.40694	113.43431	40.84632	0.33925	 	984404.0537	 	6.58507E-6	 	37423.969	36.2924	 
1050.0	1.0	0.0	7.36234	7.41205	-5.54715	19.26118	28.64174	1.50532	0.66431	109.92561	113.8244	41.04636	0.33904	 	1075195.213	 	6.00632E-6	 	37242.72	36.2498	 
1045.0	1.0	0.0	7.3647	7.40967	-5.57743	19.24463	28.57923	1.50291	0.66538	110.44443	114.21363	41.24651	0.33883	 	1175172.386	 	5.47457E-6	 	37061.684	36.2072	 
1040.0	1.0	0.0	7.36706	7.4073	-5.60766	19.22809	28.51672	1.50049	0.66645	110.96339	114.60201	41.44678	0.33863	 	1285344.696	 	4.98633E-6	 	36880.857	36.1654	 
1035.0	1.0	0.0	7.36942	7.40493	-5.63785	19.21156	28.45421	1.49806	0.66753	111.48247	114.9895	41.64715	0.33842	 	1406840.686	 	4.53836E-6	 	36700.237	36.124	 
1030.0	1.0	0.0	7.37177	7.40257	-5.66798	19.19504	28.3917	1.49562	0.66862	112.00165	115.3761	41.84763	0.33821	 	1540923.442	 	4.12762E-6	 	36519.823	36.0828	 
1025.0	1.0	0.0	7.37412	7.4002	-5.69808	19.17853	28.32919	1.49317	0.66972	112.52092	115.7618	42.0482	0.338	 	1689007.765	 	3.75128E-6	 	36339.612	36.0422	 
1020.0	1.0	0.0	7.37647	7.39785	-5.72812	19.16203	28.26667	1.49071	0.67082	113.04026	116.14658	42.24885	0.33779	 	1852679.668	 	3.40671E-6	 	36159.603	36.0018	 
1015.0	1.0	0.0	7.37882	7.39549	-5.75812	19.14554	28.20416	1.48823	0.67194	113.55966	116.53043	42.4496	0.33758	 	2033718.55	 	3.09145E-6	 	35979.792	35.9622	 
1010.0	1.0	0.0	7.38117	7.39314	-5.78807	19.12907	28.14164	1.48575	0.67306	114.07909	116.91333	42.65042	0.33737	 	2234122.42	 	2.80322E-6	 	35800.177	35.923	 
1005.0	1.0	0.0	7.38351	7.3908	-5.81797	19.1126	28.07912	1.48326	0.67419	114.59855	117.29529	42.85131	0.33717	 	2456136.628	 	2.5399E-6	 	35620.756	35.8842	 
1000.0	1.0	0.0	7.38585	7.38845	-5.84783	19.09614	28.0166	1.48075	0.67533	115.11802	117.67627	43.05227	0.33696	 	2702286.611	 	2.29951E-6	 	35441.527	35.8458	 
995.0	1.0	0.0	7.38819	7.38611	-5.87764	19.07969	27.95408	1.47823	0.67648	115.63748	118.05627	43.25328	0.33675	 	2975415.257	 	2.08022E-6	 	35262.486	35.8082	 
990.0	1.0	0.0	7.39053	7.38378	-5.9074	19.06325	27.89155	1.47571	0.67764	116.15692	118.43529	43.45435	0.33654	 	3278725.569	 	1.88034E-6	 	35083.632	35.7708	 
985.0	1.0	0.0	7.39286	7.38144	-5.93712	19.04682	27.82903	1.47317	0.67881	116.67632	118.81329	43.65547	0.33633	 	3615829.433	 	1.69829E-6	 	34904.961	35.7342	 
980.0	1.0	0.0	7.3952	7.37912	-5.96679	19.0304	27.7665	1.47062	0.67999	117.19567	119.19029	43.85664	0.33612	 	3990803.408	 	1.5326E-6	 	34726.472	35.6978	 
975.0	1.0	0.0	7.39753	7.37679	-5.99642	19.01399	27.70398	1.46806	0.68117	117.71495	119.56625	44.05784	0.33591	 	4408252.618	 	1.38193E-6	 	34548.16	35.6624	 
970.0	1.0	0.0	7.39986	7.37447	-6.026	18.99759	27.64145	1.46548	0.68237	118.23414	119.94118	44.25907	0.33571	 	4873383.982	 	1.24503E-6	 	34370.023	35.6274	 
965.0	1.0	0.0	7.40218	7.37215	-6.05553	18.9812	27.57892	1.4629	0.68358	118.75324	120.31505	44.46032	0.3355	 	5392090.24	 	1.12073E-6	 	34192.058	35.593	 
960.0	1.0	0.0	7.40451	7.36984	-6.08502	18.96482	27.51638	1.4603	0.68479	119.27222	120.68787	44.6616	0.33529	 	5971046.447	 	1.00798E-6	 	34014.263	35.559	 
955.0	1.0	0.0	7.40683	7.36753	-6.11446	18.94845	27.45385	1.45769	0.68602	119.79107	121.05961	44.86289	0.33508	 	6617820.907	 	9.05781E-7	 	33836.633	35.526	 
950.0	1.0	0.0	7.40915	7.36522	-6.14385	18.93209	27.39132	1.45507	0.68725	120.30977	121.43026	45.06419	0.33487	 	7341002.826	 	8.13226E-7	 	33659.166	35.4934	 
945.0	1.0	0.0	7.41147	7.36292	-6.1732	18.91574	27.32878	1.45244	0.6885	120.82832	121.79982	45.26549	0.33466	 	8150349.36	 	7.29476E-7	 	33481.858	35.4616	 
940.0	1.0	0.0	7.41378	7.36062	-6.2025	18.8994	27.26624	1.4498	0.68975	121.34669	122.16828	45.46679	0.33445	 	9056955.168	 	6.53761E-7	 	33304.705	35.4306	 
935.0	1.0	0.0	7.41609	7.35832	-6.23175	18.88306	27.20371	1.44714	0.69102	121.86487	122.53562	45.66808	0.33425	 	1.007344812E7	 	5.85369E-7	 	33127.705	35.4	 
930.0	1.0	0.0	7.4184	7.35603	-6.26096	18.86674	27.14117	1.44447	0.69229	122.38285	122.90183	45.86936	0.33404	 	1.121421546E7	 	5.23646E-7	 	32950.853	35.3704	 
