T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1235.0	0.90143	0.0985714	7.56416	7.61544	-4.55972	22.46629	29.55756	1.25009	0.79994	75.60562	137.65127	27.50238	0.37453	10.51767	46125.5103	0.69986	1.59584E-4	1805.98122	26516.363	64.4638	12364.034
1230.0	0.91144	0.0885577	7.56932	7.61012	-4.62639	22.35053	29.53668	1.24683	0.80204	79.43812	138.03834	28.93098	0.37289	10.67396	51511.01495	0.68733	1.42426E-4	1805.87557	26210.293	61.214	12481.311
1225.0	0.9204	0.0796035	7.57418	7.6051	-4.68933	22.24553	29.51004	1.2438	0.80399	83.02488	138.41577	30.27008	0.3714	10.83523	57267.3528	0.67484	1.27684E-4	1805.81999	25918.291	58.4004	12584.901
1220.0	0.92842	0.0715839	7.57878	7.60033	-4.74908	22.14973	29.47824	1.24099	0.80581	86.37832	138.78453	31.52391	0.37004	11.00158	63425.38998	0.66242	1.14902E-4	1805.81351	25638.517	55.9548	12676.643
1215.0	0.93562	0.0643804	7.58315	7.5958	-4.80592	22.06239	29.44188	1.23836	0.80752	89.51489	139.14567	32.69825	0.3688	11.17338	70021.72482	0.65005	1.03729E-4	1805.85382	25369.409	53.8216	12758.097
1214.48	0.93631	0.0636905	7.58359	7.59534	-4.81169	22.05374	29.43773	1.2381	0.80769	89.82326	139.18285	32.81379	0.36868	11.19152	70732.6468	0.64877	1.0265E-4	1805.86107	25342.07	 	12765.85
1210.0	0.94237	0.0576339	7.58756	7.59138	-4.86128	21.97899	29.40275	1.23584	0.80916	92.52871	139.50754	33.82805	0.36763	11.31203	77147.36038	0.63993	9.38319E-5	1804.68082	25103.374	53.207	12836.854
1205.0	0.94849	0.0515143	7.59179	7.58713	-4.9145	21.90175	29.36008	1.23347	0.81072	95.36268	139.86222	34.89174	0.36655	11.45306	84806.98615	0.62992	8.50694E-5	1803.4686	24845.499	51.575	12907.826
1200.0	0.95399	0.046013	7.59584	7.58307	-4.96545	21.83117	29.31389	1.23123	0.8122	98.00671	140.20983	35.88527	0.36556	11.60091	93032.30266	0.61979	7.72858E-5	1802.35892	24595.91	49.9178	12970.882
1195.0	0.95895	0.0410527	7.59972	7.57915	-5.0145	21.7661	29.26457	1.22912	0.81359	100.47807	140.55097	36.81493	0.36464	11.75577	101877.1379	0.60955	7.03364E-5	1801.34733	24353.571	48.4678	13027.06
1194.9	0.95904	0.0409615	7.5998	7.57908	-5.01541	21.765	29.26354	1.22908	0.81362	100.52408	140.55771	36.83224	0.36462	11.75896	102057.8117	0.60934	7.02072E-5	1801.32769	24348.878	 	13028.075
1190.0	0.96418	0.0358187	7.60357	7.57519	-5.0641	21.69868	29.21668	1.22694	0.81503	103.12986	140.90023	37.81335	0.36367	11.91693	111733.5043	0.59925	6.39134E-5	1800.67067	24106.665	49.3812	13088.173
1185.0	0.96886	0.0311382	7.60726	7.57138	-5.11197	21.63633	29.16569	1.22489	0.8164	105.59037	141.24206	38.74078	0.36278	12.08542	122331.6367	0.58888	5.81768E-5	1800.09871	23867.23	47.887	13142.18
1184.39	0.96938	0.0306156	7.6077	7.57092	-5.11768	21.62918	29.15911	1.22465	0.81656	105.87197	141.28338	38.84699	0.36268	12.10652	123678.8189	0.58761	5.75189E-5	1800.03342	23838.519	 	13148.148
1184.39	0.96939	0.0306145	7.6077	7.57092	-5.1177	21.62915	29.1591	1.22465	0.81656	105.87253	141.28346	38.84721	0.36268	12.10654	123680.9889	0.58761	5.75179E-5	1800.03344	23838.473	 	13148.161
1180.0	0.97398	0.0260224	7.61112	7.5673	-5.16305	21.56295	29.11745	1.22271	0.81786	108.3388	141.6235	39.77733	0.36182	12.2227	134233.7902	0.58027	5.28367E-5	1799.94287	23614.077	50.6306	13210.271
1175.0	0.97865	0.0213504	7.61485	7.56333	-5.21278	21.49334	29.06675	1.22063	0.81925	110.93568	142.00068	40.75768	0.36092	12.36397	147097.8254	0.57167	4.80501E-5	1799.83901	23367.535	49.3084	13272.113
1170.0	0.98278	0.0172216	7.61842	7.55952	-5.26059	21.42948	29.01281	1.21867	0.82056	113.31572	142.36775	41.65709	0.3601	12.51447	160923.0001	0.56284	4.37704E-5	1799.73609	23129.82	47.543	13325.489
1165.0	0.98644	0.0135576	7.62184	7.55584	-5.30673	21.37059	28.95603	1.21683	0.8218	115.50467	142.72561	42.4851	0.35935	12.67399	175808.5887	0.55383	3.99255E-5	1799.64069	22899.605	46.043	13371.722
1160.0	0.98971	0.0102935	7.62513	7.55227	-5.35143	21.31594	28.89679	1.21509	0.82299	117.52594	143.0756	43.2504	0.35867	12.8427	191866.679	0.54466	3.64568E-5	1799.55706	22675.811	44.7588	13411.891
1155.0	0.99262	0.00737727	7.62691	7.54786	-5.40663	21.22575	28.77821	1.21584	0.82248	119.52626	143.49299	44.0096	0.35796	13.02016	209214.4834	0.53536	3.33172E-5	1801.67293	22395.81611	55.99898	13446.88
1150.0	0.99501	0.00499017	7.63531	7.54029	-5.50155	21.00138	28.45319	1.22542	0.81605	122.02609	144.10212	44.97304	0.35666	13.21828	230941.63	0.52549	3.0077E-5	1803.78666	21934.75935	92.21135	13483.416
1145.0	0.99697	0.00303242	7.64299	7.53286	-5.59468	20.78104	28.14082	1.23467	0.80993	124.29939	144.69338	45.85108	0.35547	13.4549	254666.5091	0.51443	2.71792E-5	1805.90076	21482.17921	90.51603	13521.739
1140.0	0.99861	0.00139309	7.65	7.52576	-5.68367	20.57275	27.8445	1.24341	0.80424	126.35395	145.24753	46.64627	0.35438	13.69766	280516.9587	0.50353	2.45876E-5	1808.02988	21046.28368	87.17911	13553.271
1135.0	1.0	0.0	7.65643	7.51895	-5.769	20.37502	27.56318	1.25166	0.79894	128.22984	145.77082	47.37362	0.35339	 	308743.9688	 	2.22606E-5	 	20625.18384	84.21997	13579.563
1130.0	1.0	0.0	7.66239	7.5131	-5.84227	20.21676	27.29177	1.25962	0.79389	129.25768	146.19986	47.77952	0.35265	 	338385.9647	 	2.02385E-5	 	20220.48105	80.94056	 
1125.0	1.0	0.0	7.6682	7.5074	-5.91372	20.06329	27.03336	1.26713	0.78919	130.2455	146.60778	48.17005	0.35193	 	371246.2159	 	1.83814E-5	 	19850.83081	73.93005	 
1120.0	1.0	0.0	7.67389	7.50184	-5.98342	19.91445	26.78734	1.27419	0.78481	131.19558	146.99665	48.54605	0.35125	 	407703.9256	 	1.66778E-5	 	19489.67652	72.23086	 
1115.0	1.0	0.0	7.67944	7.49641	-6.05143	19.77013	26.55311	1.28082	0.78075	132.11002	147.36828	48.90827	0.35059	 	448185.6438	 	1.5117E-5	 	19136.75203	70.5849	 
1110.0	1.0	0.0	7.68487	7.49112	-6.11779	19.63018	26.33011	1.28701	0.77699	132.99078	147.72431	49.25745	0.34996	 	493170.5647	 	1.36886E-5	 	18791.79917	68.99057	 
1105.0	1.0	0.0	7.69018	7.48595	-6.18257	19.4945	26.11776	1.29279	0.77352	133.83971	148.06617	49.59425	0.34935	 	543197.3052	 	1.2383E-5	 	18454.5641	67.44701	 
1100.0	1.0	0.0	7.69537	7.4809	-6.24581	19.36295	25.9155	1.29815	0.77033	134.65854	148.39516	49.91934	0.34876	 	598871.4877	 	1.11911E-5	 	18124.7944	65.95394	 
1095.0	1.0	0.0	7.70044	7.47598	-6.30756	19.23542	25.72276	1.30311	0.76739	135.44895	148.71247	50.23332	0.3482	 	660874.4998	 	1.01042E-5	 	17802.23669	64.51154	 
1090.0	1.0	0.0	7.7054	7.47116	-6.36789	19.11177	25.539	1.30769	0.76471	136.21254	149.01917	50.53681	0.34766	 	729973.4196	 	9.1143E-6	 	17486.63533	63.12027	 
1085.0	1.0	0.0	7.71025	7.46646	-6.42683	18.99187	25.36369	1.3119	0.76225	136.95088	149.31623	50.8304	0.34714	 	807032.4278	 	8.21379E-6	 	17177.73159	61.78075	 
1080.0	1.0	0.0	7.715	7.46186	-6.48445	18.87559	25.19631	1.31576	0.76002	137.66546	149.60457	51.11465	0.34663	 	893025.8092	 	7.39552E-6	 	16875.26305	60.49371	 
1075.0	1.0	0.0	7.71965	7.45737	-6.54079	18.76278	25.03634	1.31927	0.758	138.35774	149.88501	51.39012	0.34615	 	989052.8813	 	6.65281E-6	 	16578.965	59.25961	 
1070.0	1.0	0.0	7.72421	7.45297	-6.59591	18.6533	24.8833	1.32246	0.75617	139.02913	150.1583	51.65734	0.34569	 	1096355.142	 	5.97943E-6	 	16288.57087	58.07883	 
1065.0	1.0	0.0	7.72868	7.44866	-6.64986	18.54701	24.73671	1.32534	0.75452	139.68098	150.42513	51.91685	0.34524	 	1216335.893	 	5.36955E-6	 	16003.81374	56.95143	 
1060.0	1.0	0.0	7.73305	7.44445	-6.70271	18.44375	24.59614	1.32794	0.75305	140.31459	150.68615	52.16913	0.3448	 	1350582.844	 	4.81775E-6	 	15724.42793	55.87716	 
1055.0	1.0	0.0	7.73735	7.44031	-6.75449	18.34338	24.46114	1.33026	0.75173	140.93119	150.94193	52.41467	0.34439	 	1500893.996	 	4.31901E-6	 	15450.15068	54.85545	 
1050.0	1.0	0.0	7.74156	7.43626	-6.80526	18.24574	24.33133	1.33232	0.75057	141.53196	151.19299	52.65392	0.34398	 	1669307.314	 	3.86865E-6	 	15180.72381	53.88537	 
1045.0	1.0	0.0	7.7457	7.43229	-6.85508	18.1507	24.20633	1.33414	0.74955	142.11801	151.43982	52.88732	0.34359	 	1858135.109	 	3.46238E-6	 	14915.89525	52.96571	 
1040.0	1.0	0.0	7.74977	7.42839	-6.90398	18.0581	24.08578	1.33573	0.74865	142.69039	151.68285	53.11528	0.34321	 	2070003.278	 	3.09621E-6	 	14655.42041	52.09497	 
1035.0	1.0	0.0	7.75377	7.42455	-6.95203	17.9678	23.96934	1.33711	0.74788	143.25009	151.92246	53.33819	0.34285	 	2307896.733	 	2.76648E-6	 	14399.06322	51.27144	 
1030.0	1.0	0.0	7.75771	7.42078	-6.99926	17.87968	23.85673	1.33829	0.74722	143.79802	152.15901	53.5564	0.34249	 	2575211.591	 	2.46984E-6	 	14146.59652	50.49334	 
1025.0	1.0	0.0	7.76159	7.41708	-7.04572	17.79359	23.74765	1.33928	0.74667	144.33504	152.3928	53.77025	0.34215	 	2875815.13	 	2.20318E-6	 	13897.80478	49.75835	 
1021.02	1.0	0.0	7.76464	7.41417	-7.08219	17.7264	23.66312	1.33994	0.7463	144.75552	152.57726	53.93769	0.34188	 	3141987.66	 	2.01035E-6	 	13702.13257	 	 
1020.0	1.0	0.0	7.76541	7.41343	-7.09143	17.70945	23.64185	1.34009	0.74622	144.86199	152.6242	53.98008	0.34181	 	3214128.758	 	1.96369E-6	 	13652.46831	49.06729	 
1015.0	1.0	0.0	7.76917	7.40984	-7.13643	17.62721	23.53908	1.34074	0.74586	145.37965	152.85357	54.18619	0.34148	 	3595213.143	 	1.74875E-6	 	13410.34529	48.4246	 
1010.0	1.0	0.0	7.77288	7.4063	-7.18077	17.54664	23.43912	1.34123	0.74559	145.88862	153.08092	54.38881	0.34116	 	4024779.376	 	1.55604E-6	 	13171.31501	47.80606	 
1005.0	1.0	0.0	7.77655	7.40281	-7.22449	17.46762	23.34178	1.34157	0.74539	146.38952	153.30646	54.5882	0.34085	 	4509395.563	 	1.38341E-6	 	12935.20263	47.22248	 
1000.0	1.0	0.0	7.78016	7.39937	-7.26764	17.39006	23.24686	1.34178	0.74528	146.88292	153.53037	54.78459	0.34055	 	5056577.591	 	1.22888E-6	 	12701.84363	46.6718	 
995.0	1.0	0.0	7.78374	7.39597	-7.31022	17.31386	23.15419	1.34186	0.74523	147.36938	153.75279	54.9782	0.34025	 	5674933.198	 	1.09068E-6	 	12471.0835	46.15203	 
990.0	1.0	0.0	7.78727	7.39261	-7.35229	17.23891	23.06361	1.34182	0.74526	147.84936	153.97388	55.16921	0.33996	 	6374331.422	 	9.67179E-7	 	12242.77733	45.66123	 
985.0	1.0	0.0	7.79077	7.3893	-7.39385	17.16514	22.97499	1.34166	0.74534	148.32333	154.19375	55.3578	0.33968	 	7166097.817	 	8.56912E-7	 	12016.78938	45.19759	 
980.0	1.0	0.0	7.79423	7.38602	-7.43495	17.09247	22.8882	1.3414	0.74549	148.79171	154.41251	55.54416	0.3394	 	8063242.851	 	7.58543E-7	 	11792.99257	44.75936	 
975.0	1.0	0.0	7.79765	7.38278	-7.47559	17.02081	22.80311	1.34103	0.7457	149.25486	154.63026	55.72841	0.33913	 	9080727.436	 	6.70861E-7	 	11571.26804	44.34491	 
970.0	1.0	0.0	7.80104	7.37957	-7.51582	16.95009	22.71962	1.34057	0.74595	149.71315	154.84707	55.91072	0.33886	 	1.023577376E7	 	5.92775E-7	 	11351.50409	43.95279	 
965.0	1.0	0.0	7.8044	7.37639	-7.55563	16.88024	22.63685	1.34006	0.74624	150.16688	155.06303	56.09119	0.3386	 	1.15482258E7	 	5.23293E-7	 	11133.59871	43.58107	 
960.0	1.0	0.0	7.80773	7.37324	-7.59507	16.81119	22.55623	1.33942	0.74659	150.61636	155.27821	56.26996	0.33834	 	1.304097439E7	 	4.61522E-7	 	10917.45369	43.22901	 
955.0	1.0	0.0	7.81103	7.37013	-7.63413	16.7429	22.47693	1.33869	0.747	151.06185	155.49264	56.44714	0.33808	 	1.474045185E7	 	4.06656E-7	 	10702.97803	42.89513	 
950.0	1.0	0.0	7.81431	7.36704	-7.67285	16.67529	22.39887	1.33789	0.74745	151.5036	155.70639	56.62281	0.33783	 	1.66772135E7	 	3.57967E-7	 	10490.08671	42.57826	 
945.0	1.0	0.0	7.81756	7.36397	-7.71123	16.60832	22.32199	1.33701	0.74794	151.94184	155.91951	56.79707	0.33759	 	1.88866185E7	 	3.14799E-7	 	10278.70035	42.27727	 
940.0	1.0	0.0	7.82079	7.36094	-7.7493	16.54194	22.24621	1.33606	0.74847	152.37678	156.13202	56.97001	0.33734	 	2.140962978E7	 	2.76562E-7	 	10068.74461	41.99115	 
935.0	1.0	0.0	7.82399	7.35792	-7.78706	16.47609	22.17148	1.33503	0.74904	152.8086	156.34396	57.14171	0.3371	 	2.429375473E7	 	2.42724E-7	 	9860.14984	41.71895	 
930.0	1.0	0.0	7.82717	7.35493	-7.82452	16.41074	22.09774	1.33395	0.74966	153.23748	156.55536	57.31223	0.33687	 	2.759415442E7	 	2.12809E-7	 	9652.85094	41.45978	 
925.0	1.0	0.0	7.83033	7.35197	-7.86171	16.34583	22.02495	1.33279	0.7503	153.66359	156.76624	57.48164	0.33663	 	3.137494595E7	 	1.86387E-7	 	9446.78673	41.21284	 
920.0	1.0	0.0	7.83347	7.34902	-7.89863	16.28134	21.95304	1.33158	0.75099	154.08707	156.97664	57.65	0.3364	 	3.571074223E7	 	1.63073E-7	 	9241.89998	40.97735	 
915.0	1.0	0.0	7.83658	7.3461	-7.93528	16.21722	21.88199	1.3303	0.75171	154.50807	157.18656	57.81737	0.33617	 	4.06884763E7	 	1.42524E-7	 	9038.1369	40.75262	 
910.0	1.0	0.0	7.83968	7.34319	-7.97169	16.15343	21.81176	1.32897	0.75246	154.9267	157.39602	57.9838	0.33595	 	4.640954317E7	 	1.24428E-7	 	8835.44716	40.53795	 
905.0	1.0	0.0	7.84277	7.3403	-8.00786	16.08995	21.74229	1.32758	0.75325	155.34309	157.60504	58.14934	0.33573	 	5.299235877E7	 	1.08511E-7	 	8633.78327	40.33278	 
900.0	1.0	0.0	7.84583	7.33744	-8.0438	16.02674	21.67357	1.32614	0.75407	155.75733	157.81363	58.31402	0.3355	 	6.057536627E7	 	9.45245E-8	 	8433.10077	40.1365	 
895.0	1.0	0.0	7.84888	7.33459	-8.07952	15.96377	21.60556	1.32464	0.75492	156.16954	158.0218	58.4779	0.33529	 	6.932063641E7	 	8.22475E-8	 	8233.35776	39.9486	 
890.0	1.0	0.0	7.85191	7.33175	-8.11502	15.90102	21.53823	1.3231	0.7558	156.5798	158.22957	58.641	0.33507	 	7.941810988E7	 	7.1483E-8	 	8034.51483	39.76859	 
885.0	1.0	0.0	7.85493	7.32894	-8.15032	15.83844	21.47155	1.3215	0.75672	156.98819	158.43693	58.80336	0.33486	 	9.109068423E7	 	6.20551E-8	 	7836.53491	39.59599	 
880.0	1.0	0.0	7.85793	7.32614	-8.18541	15.77603	21.4055	1.31986	0.75766	157.3948	158.64389	58.96502	0.33465	 	1.046002382E8	 	5.38071E-8	 	7639.38278	39.43042	 
875.0	1.0	0.0	7.86092	7.32335	-8.2203	15.71375	21.34005	1.31816	0.75863	157.79968	158.85046	59.12599	0.33444	 	1.202548508E8	 	4.65997E-8	 	7443.0254	39.27148	 
870.0	1.0	0.0	7.86389	7.32058	-8.25501	15.65159	21.27519	1.31642	0.75963	158.20292	159.05665	59.28632	0.33423	 	1.38417392E8	 	4.03087E-8	 	7247.43249	39.11858	 
865.0	1.0	0.0	7.86685	7.31783	-8.28953	15.58951	21.21089	1.31464	0.76066	158.60457	159.26246	59.44602	0.33402	 	1.595158155E8	 	3.48243E-8	 	7052.57481	38.97154	 
860.0	1.0	0.0	7.8698	7.31509	-8.32387	15.5275	21.14713	1.31281	0.76172	159.00468	159.46789	59.60511	0.33382	 	1.840555076E8	 	3.00487E-8	 	6858.42487	38.82999	 
855.0	1.0	0.0	7.87274	7.31236	-8.35804	15.46555	21.0839	1.31094	0.76281	159.40331	159.67295	59.76363	0.33361	 	2.12634025E8	 	2.58953E-8	 	6664.95676	38.69362	 
851.66	1.0	0.0	7.87469	7.31055	-8.38077	15.42416	21.04195	1.30966	0.76356	159.66881	159.80973	59.8692	0.33348	 	2.343208019E8	 	2.34291E-8	 	6536.08582	 	 
850.0	1.0	0.0	7.87566	7.30965	-8.39207	15.40346	21.02504	1.30878	0.76407	159.77312	159.8394	59.91182	0.3334	 	2.460079402E8	 	2.22831E-8	 	6458.47712	41.29593	 
845.0	1.0	0.0	7.8779	7.30757	-8.41807	15.37763	20.96365	1.30677	0.76525	160.12273	160.0603	60.04895	0.33327	 	2.79755159E8	 	1.95078E-8	 	6299.42824	31.80978	 
840.0	1.0	0.0	7.88013	7.3055	-8.44399	15.35181	20.90226	1.30475	0.76643	160.47179	160.28036	60.18591	0.33313	 	3.184994041E8	 	1.70581E-8	 	6137.36324	32.413	 
835.0	1.0	0.0	7.88235	7.30344	-8.46985	15.32599	20.84087	1.30271	0.76763	160.82032	160.49956	60.32269	0.333	 	3.630341442E8	 	1.48983E-8	 	5975.52957	32.36673	 
830.0	1.0	0.0	7.88457	7.30138	-8.49564	15.30017	20.77947	1.30067	0.76884	161.16831	160.71792	60.4593	0.33287	 	4.142872463E8	 	1.29963E-8	 	5813.92644	32.32063	 
