T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1385.0	0.0	1.0	6.94329	7.55775	-1.25415	29.41586	31.31854	1.7252	0.57964	0.0	102.19108	0.0	0.49976	6.90083	6.90083	1.17276	1.17276	1819.58152	60003.059	41.1592	0.0
1381.29	0.0	1.0	6.94604	7.55476	-1.29321	29.38738	31.26403	1.72435	0.57993	0.0	102.32423	0.0	0.49976	6.94875	6.94875	1.16207	1.16207	1821.05278	59850.77	41.0739	0.0
1380.0	0.01216	0.98784	6.94874	7.55174	-1.33266	29.30533	31.27448	1.72242	0.58058	1.10181E-6	101.83178	3.67778E-7	0.49792	6.94974	7.05861	1.16099	1.14309	1821.12864	59686.1	127.422	111.642
1375.0	0.0568601	0.94314	6.95872	7.54095	-1.47364	29.01905	31.31163	1.71518	0.58303	5.33351E-4	100.04771	1.78837E-4	0.49117	6.9543	7.53148	1.15672	1.06808	1821.43804	59071.3	122.96	521.609
1374.71	0.0593101	0.94069	6.95926	7.54033	-1.48179	29.00239	31.31344	1.71478	0.58317	6.32075E-4	99.95034	2.11993E-4	0.49079	6.95458	7.56565	1.15648	1.06307	1821.45687	59037.106	 	544.083
1374.71	0.0593101	0.94069	6.95926	7.54033	-1.48179	29.00239	31.31344	1.71478	0.58317	6.32075E-4	99.95034	2.11993E-4	0.49079	6.95458	7.56565	1.15648	1.06307	1821.45687	59037.106	 	544.083
1370.0	0.12548	0.87452	6.97373	7.5247	-1.68599	28.53	31.39771	1.70528	0.58641	0.00237157	99.27815	8.00228E-4	0.48181	6.94586	9.90748	1.15462	0.80947	1821.39476	58143.598	185.54	1244.953
1365.0	0.18887	0.81113	6.98786	7.50971	-1.88175	28.08413	31.4732	1.69602	0.58962	0.0218022	98.83746	0.0074	0.47312	6.93633	18.91807	1.15269	0.42263	1821.3771	57272.269	174.266	1912.398
1360.0	0.24611	0.75389	7.00091	7.49607	-2.06003	27.6844	31.53556	1.6875	0.59259	0.0909516	98.51916	0.0310373	0.4652	6.92643	40.98567	1.15081	0.19448	1821.40901	56470.011	160.452	2511.241
1355.0	0.29795	0.70205	7.01304	7.4836	-2.22299	27.32523	31.58638	1.67962	0.59537	0.24244	98.28812	0.083145	0.45796	6.91595	82.56578	1.14902	0.0962456	1821.48857	55728.268	148.349	3050.039
1350.0	0.34503	0.65497	7.02428	7.47229	-2.3707	27.00687	31.62713	1.67231	0.59798	0.50202	98.12787	0.17295	0.45132	6.90546	149.53462	1.14724	0.052979	1821.60859	55039.779	137.698	3536.046
1345.0	0.38788	0.61212	7.03481	7.46187	-2.50681	26.71931	31.65855	1.6655	0.60042	0.88651	98.02717	0.3067	0.44523	6.89447	246.99285	1.14553	0.0319758	1821.7722	54398.405	128.275	3975.401
1340.0	0.42698	0.57302	7.04462	7.45238	-2.63087	26.46421	31.68179	1.65914	0.60272	1.40396	97.97824	0.48761	0.43962	6.88354	379.26755	1.1438	0.0207594	1821.97187	53798.861	119.909	4373.383
1335.0	0.46273	0.53727	7.05387	7.44352	-2.74665	26.23107	31.69717	1.65319	0.60489	2.05554	97.97317	0.71649	0.43444	6.87222	550.0674	1.14213	0.0142691	1822.21404	53236.646	112.443	4734.493
1330.0	0.49547	0.50453	7.06257	7.43541	-2.85254	26.02478	31.70605	1.64759	0.60695	2.83638	98.00843	0.99197	0.42967	6.86089	762.53881	1.14046	0.0102612	1822.48776	52707.835	105.762	5062.652
1325.0	0.52549	0.47451	7.07078	7.42783	-2.95166	25.83661	31.7084	1.64233	0.60889	3.73769	98.07694	1.31124	0.42525	6.84957	1019.38032	1.13878	0.00765188	1822.79953	52209.043	99.7584	5361.246
1320.0	0.55307	0.44693	7.07855	7.42087	-3.04249	25.67119	31.70544	1.63735	0.61074	4.7482	98.17735	1.67054	0.42115	6.8385	1323.19081	1.13706	0.00587653	1823.13881	51737.314	94.3458	5633.222
1315.0	0.57842	0.42158	7.08591	7.41437	-3.12741	25.5218	31.69717	1.63263	0.61251	5.85459	98.30402	2.06532	0.41736	6.82767	1676.16341	1.13529	0.00462447	1823.51042	51290.065	89.4498	5881.163
1310.0	0.60176	0.39824	7.09291	7.40833	-3.20642	25.38865	31.68422	1.62816	0.61419	7.04353	98.45471	2.49094	0.41383	6.81734	2080.69665	1.13343	0.00371364	1823.91055	50864.997	85.0136	6107.366
1305.0	0.62325	0.37675	7.09958	7.40267	-3.2803	25.26959	31.66694	1.6239	0.6158	8.30035	98.62638	2.94223	0.41055	6.80762	2538.82796	1.13146	0.0030339	1824.33866	50460.079	80.9836	6313.859
1300.0	0.64307	0.35693	7.10594	7.39737	-3.34963	25.16309	31.64572	1.61984	0.61734	9.61237	98.81668	3.41469	0.4075	6.79866	3053.10549	1.12936	0.00251487	1824.79458	50073.497	77.3164	6502.453
1295.0	0.66136	0.33864	7.11205	7.39234	-3.41535	25.06651	31.62089	1.61596	0.61883	10.96706	99.02308	3.90381	0.40466	6.79019	3626.01104	1.12718	0.00211079	1825.27986	49703.626	73.9742	6674.769
1290.0	0.67826	0.32174	7.11788	7.38765	-3.47652	24.98276	31.59272	1.61225	0.62025	12.35164	99.24483	4.40497	0.40201	6.78348	4260.14812	1.12469	0.00179086	1825.78573	49348.986	70.928	6832.289
1285.0	0.69388	0.30612	7.12349	7.38327	-3.5338	24.91005	31.56186	1.60866	0.62164	13.75768	99.47999	4.91507	0.39954	6.77778	4959.15498	1.12204	0.00153352	1826.31229	49008.236	68.15	6976.347
1280.0	0.70833	0.29167	7.12888	7.37909	-3.58849	24.84453	31.52811	1.60521	0.62297	15.17532	99.72606	5.43051	0.39723	6.77353	5726.14446	1.11914	0.00132385	1826.86502	48680.154	65.6164	7108.164
1276.79	0.7156	0.2844	7.1318	7.37629	-3.62506	24.79775	31.50528	1.60306	0.62381	15.93826	99.88675	5.70837	0.39604	6.77164	6204.75039	1.11714	0.00121921	1827.22858	48489.328	 	7173.277
1275.0	0.75044	0.24956	7.13914	7.36894	-3.72098	24.54317	31.49026	1.60197	0.62423	19.90984	100.32221	7.16288	0.38979	6.80069	7741.73855	1.11108	9.76026E-4	1825.95321	47931.523	149.726	7660.955
1270.0	0.82124	0.17876	7.15476	7.35342	-3.9238	24.02582	31.44412	1.59914	0.62534	30.75789	101.31284	11.1685	0.37699	6.88862	12001.32496	1.09336	6.27575E-4	1822.5873	46752.564	235.792	8644.495
1268.68	0.83412	0.16588	7.15783	7.35035	-3.96398	23.92924	31.43093	1.59844	0.62561	33.24838	101.52072	12.0935	0.37464	6.91253	13020.12169	1.08864	5.77972E-4	1821.72798	46523.275	 	8822.11
1265.0	0.87539	0.12461	7.16903	7.33922	-4.1094	23.55678	31.39274	1.59657	0.62634	42.73342	102.17024	15.62881	0.36714	7.00626	16661.78152	1.07152	4.50572E-4	1822.11221	45797.538	191.005	9404.524
1260.0	0.91123	0.0887666	7.17966	7.32864	-4.24757	23.22917	31.33931	1.59409	0.62732	53.7192	102.86881	19.74227	0.36051	7.1429	20965.72	1.0476	3.56912E-4	1822.35091	45104.336	138.64	9903.145
1255.0	0.93363	0.0663676	7.18727	7.32103	-4.34697	23.01806	31.28507	1.59165	0.62828	62.76841	103.43871	23.13999	0.35628	7.28817	24722.30298	1.02337	3.01692E-4	1822.35318	44604.023	100.063	10209.291
1250.0	0.94863	0.0513671	7.19324	7.31501	-4.42572	22.86894	31.23025	1.58922	0.62924	70.20244	103.9353	25.93642	0.35336	7.44085	28180.27451	0.99909	2.63806E-4	1822.17086	44209.068	78.991	10410.494
1245.0	0.95919	0.0408052	7.19823	7.30989	-4.49256	22.75554	31.17531	1.5868	0.6302	76.19406	104.38634	28.19438	0.35123	7.60002	31500.65294	0.97496	2.35224E-4	1821.84629	43876.834	66.4468	10549.384
1240.0	0.96692	0.0330812	7.2026	7.30536	-4.55177	22.66494	31.12023	1.58437	0.63117	80.94686	104.80736	29.98907	0.34961	7.7652	34790.18883	0.95108	2.12281E-4	1821.39538	43584.409	58.485	10648.879
1235.0	0.97278	0.0272185	7.20658	7.3012	-4.60607	22.58892	31.06506	1.58194	0.63214	84.73066	105.20766	31.42088	0.34832	7.93625	38131.12049	0.9275	1.93042E-4	1820.84703	43318.373	53.2072	10722.395
1230.0	0.97737	0.0226342	7.2103	7.2973	-4.65704	22.52274	31.00988	1.5795	0.63311	87.7802	105.59314	32.57733	0.34726	8.1124	41582.63498	0.90436	1.76432E-4	1820.21756	43070.661	49.5424	10777.997
1225.0	0.98103	0.018971	7.21383	7.29358	-4.70562	22.46353	30.95469	1.57705	0.63409	90.27648	105.96741	33.526	0.34637	8.29433	45189.54344	0.88158	1.6181E-4	1819.51573	42836.173	46.8976	10820.781
1220.0	0.98401	0.0159898	7.21723	7.29	-4.75249	22.40922	30.89951	1.5746	0.63508	92.36081	106.33306	34.31972	0.34559	8.48104	48990.76411	0.85929	1.48756E-4	1818.75833	42611.512	44.9322	10854.143
1215.0	0.98648	0.0135241	7.22053	7.28651	-4.798	22.35877	30.84435	1.57213	0.63608	94.1355	106.69183	34.99681	0.34492	8.67347	53021.13917	0.83742	1.36989E-4	1817.94547	42394.338	43.4348	10880.421
1210.0	0.98854	0.0114569	7.22376	7.2831	-4.84252	22.31107	30.78921	1.56966	0.63708	95.67618	107.04498	35.58563	0.34431	8.87111	57314.15996	0.81601	1.26302E-4	1817.08965	42182.993	42.269	10901.271
1205.0	0.9903	0.00970427	7.22693	7.27976	-4.88625	22.26551	30.73408	1.56717	0.63809	97.03788	107.39348	36.10688	0.34376	9.07436	61903.15276	0.79504	1.16545E-4	1816.19145	41976.275	41.3436	10917.89
1200.0	0.9918	0.00820081	7.23005	7.27646	-4.92936	22.22153	30.67898	1.56467	0.63911	98.2608	107.73794	36.57567	0.34325	9.28244	66822.03143	0.77459	1.076E-4	1815.26604	41773.295	40.596	10931.168
1195.0	0.9931	0.00690093	7.23314	7.2732	-4.97196	22.17885	30.62389	1.56217	0.64014	99.3749	108.07896	37.00329	0.34278	9.49615	72106.17974	0.75459	9.93767E-5	1814.31426	41573.383	39.9824	10941.773
1193.81	0.99338	0.00662013	7.23387	7.27243	-4.98197	22.16895	30.61082	1.56157	0.64038	99.62443	108.15937	37.09913	0.34268	9.54792	73416.68299	0.74989	9.7524E-5	1814.07748	41526.372	 	10943.93
1193.81	0.99338	0.00662013	7.23387	7.27243	-4.98197	22.16895	30.61082	1.56157	0.64038	99.62443	108.15937	37.09913	0.34268	9.54792	73416.68299	0.74989	9.7524E-5	1814.07748	41526.372	 	10943.93
1190.0	0.99439	0.0056123	7.23628	7.26991	-5.01496	22.13449	30.56837	1.55968	0.64116	100.49222	108.42224	37.43283	0.3423	9.70742	77840.5449	0.73565	9.17423E-5	1812.73464	41372.046	40.2674	10954.194
1185.0	0.99554	0.00445664	7.23941	7.26662	-5.05784	22.09013	30.51283	1.55717	0.64219	101.54364	108.7634	37.83754	0.34184	9.921	84025.84769	0.71735	8.46986E-5	1810.97812	41172.517	39.9058	10965.197
1180.0	0.99654	0.00345896	7.24252	7.26337	-5.10032	22.04669	30.45748	1.55466	0.64323	102.51528	109.10109	38.21191	0.3414	10.14031	90689.48611	0.69943	7.8206E-5	1809.20214	40975.682	39.367	10973.893
1175.0	0.99741	0.0025881	7.24561	7.26015	-5.14245	22.00404	30.40225	1.55212	0.64428	103.42246	109.43575	38.56176	0.341	10.36536	97878.80196	0.68189	7.22124E-5	1807.41729	40781.087	38.919	10980.735
1170.0	0.99818	0.00182226	7.24868	7.25695	-5.18431	21.96192	30.34712	1.54957	0.64534	104.27872	109.76772	38.89223	0.34061	10.59595	105646.5492	0.66475	6.66719E-5	1805.62478	40588.38	38.5414	10986.073
1165.0	0.99886	0.00114481	7.25173	7.25376	-5.2259	21.9203	30.29199	1.54701	0.64641	105.0926	110.09726	39.20657	0.34024	10.83238	114048.0546	0.64799	6.15465E-5	1803.83018	40397.288	38.2184	10990.177
1160.0	0.99946	5.41204E-4	7.25478	7.2506	-5.26724	21.87916	30.23699	1.54444	0.64748	105.87185	110.42464	39.50773	0.33989	11.07451	123144.5174	0.63162	5.6802E-5	1802.02974	40207.594	37.9388	10993.263
1155.0	1.0	0.0	7.25781	7.24745	-5.30838	21.83832	30.18208	1.54185	0.64857	106.62182	110.74995	39.79775	0.33955	 	133002.1433	 	5.24085E-5	 	40019.123	37.6942	10995.505
1150.0	1.0	0.0	7.26029	7.24497	-5.34071	21.82673	30.12529	1.53935	0.64963	107.07199	111.06463	39.97238	0.33932	 	143408.8109	 	4.84353E-5	 	39796.204	44.5838	 
1145.0	1.0	0.0	7.26277	7.2425	-5.373	21.81515	30.06851	1.53684	0.65069	107.52191	111.37818	40.14696	0.3391	 	154712.3787	 	4.47387E-5	 	39616.557	35.9294	 
1140.0	1.0	0.0	7.26524	7.24003	-5.40526	21.8036	30.01172	1.53432	0.65176	107.97157	111.69061	40.32151	0.33888	 	166997.0469	 	4.13015E-5	 	39437.135	35.8844	 
1135.0	1.0	0.0	7.26772	7.23757	-5.43748	21.79207	29.95493	1.53179	0.65283	108.42098	112.00193	40.49602	0.33866	 	180355.5532	 	3.81071E-5	 	39257.948	35.8374	 
1130.0	1.0	0.0	7.27019	7.2351	-5.46967	21.78055	29.89815	1.52925	0.65392	108.87013	112.31213	40.67049	0.33844	 	194890.1017	 	3.51399E-5	 	39079.004	35.7888	 
1125.0	1.0	0.0	7.27267	7.23264	-5.50181	21.76906	29.84136	1.5267	0.65501	109.31901	112.62121	40.84493	0.33822	 	210713.3994	 	3.23853E-5	 	38900.308	35.7392	 
1120.0	1.0	0.0	7.27514	7.23019	-5.53392	21.75759	29.78457	1.52414	0.65611	109.76763	112.92918	41.01931	0.338	 	227949.814	 	2.98295E-5	 	38721.861	35.6894	 
1115.0	1.0	0.0	7.27761	7.22773	-5.566	21.74615	29.72779	1.52157	0.65722	110.21598	113.23604	41.19366	0.33778	 	246736.6677	 	2.74593E-5	 	38543.664	35.6394	 
1110.0	1.0	0.0	7.28008	7.22528	-5.59804	21.73472	29.671	1.51899	0.65833	110.66406	113.5418	41.36796	0.33756	 	267225.6838	 	2.52626E-5	 	38365.715	35.5898	 
1105.0	1.0	0.0	7.28255	7.22283	-5.63004	21.72331	29.61421	1.5164	0.65946	111.11187	113.84645	41.54222	0.33734	 	289584.6066	 	2.32278E-5	 	38188.014	35.5402	 
1100.0	1.0	0.0	7.28502	7.22038	-5.662	21.71192	29.55742	1.5138	0.66059	111.55941	114.15	41.71644	0.33712	 	313999.0142	 	2.1344E-5	 	38010.56	35.4908	 
1095.0	1.0	0.0	7.28748	7.21794	-5.69393	21.70056	29.50063	1.51119	0.66173	112.00667	114.45245	41.89061	0.33689	 	340674.3512	 	1.96011E-5	 	37833.354	35.4412	 
1090.0	1.0	0.0	7.28995	7.2155	-5.72583	21.68921	29.44385	1.50857	0.66288	112.45366	114.75379	42.06473	0.33667	 	369838.2082	 	1.79895E-5	 	37656.394	35.392	 
1085.0	1.0	0.0	7.29241	7.21306	-5.75769	21.67789	29.38706	1.50595	0.66403	112.90036	115.05405	42.2388	0.33645	 	401742.8793	 	1.65001E-5	 	37479.679	35.343	 
1080.0	1.0	0.0	7.29487	7.21062	-5.78951	21.66659	29.33027	1.50331	0.6652	113.34678	115.35321	42.41283	0.33623	 	436668.2359	 	1.51245E-5	 	37303.21	35.2938	 
1075.0	1.0	0.0	7.29734	7.20819	-5.82129	21.65531	29.27348	1.50066	0.66637	113.79291	115.65127	42.5868	0.33601	 	474924.9556	 	1.38548E-5	 	37126.986	35.2448	 
1070.0	1.0	0.0	7.2998	7.20576	-5.85304	21.64405	29.21669	1.498	0.66756	114.23876	115.94825	42.76073	0.33579	 	516858.1541	 	1.26835E-5	 	36951.006	35.196	 
1065.0	1.0	0.0	7.30226	7.20333	-5.88476	21.63281	29.1599	1.49533	0.66875	114.68432	116.24414	42.93461	0.33557	 	562851.4747	 	1.16037E-5	 	36775.27	35.1472	 
1060.0	1.0	0.0	7.30472	7.20091	-5.91644	21.62159	29.10311	1.49265	0.66995	115.12959	116.53895	43.10843	0.33535	 	613331.6935	 	1.06089E-5	 	36599.777	35.0986	 
1055.0	1.0	0.0	7.30717	7.19849	-5.94808	21.61039	29.04633	1.48996	0.67116	115.57457	116.83268	43.2822	0.33513	 	668773.912	 	9.69292E-6	 	36424.526	35.0502	 
1050.0	1.0	0.0	7.30963	7.19607	-5.97969	21.59922	28.98954	1.48726	0.67238	116.01925	117.12532	43.45592	0.33491	 	729707.4158	 	8.85008E-6	 	36249.517	35.0018	 
1045.0	1.0	0.0	7.31209	7.19365	-6.01127	21.58806	28.93275	1.48454	0.67361	116.46363	117.41689	43.62959	0.33469	 	796722.2894	 	8.07504E-6	 	36074.75	34.9534	 
1040.0	1.0	0.0	7.31454	7.19124	-6.04281	21.57693	28.87596	1.48182	0.67485	116.90772	117.70738	43.8032	0.33447	 	870476.8912	 	7.36281E-6	 	35900.223	34.9054	 
1035.0	1.0	0.0	7.31699	7.18883	-6.07431	21.56581	28.81917	1.47909	0.67609	117.3515	117.9968	43.97675	0.33424	 	951706.3074	 	6.70875E-6	 	35725.936	34.8574	 
1030.0	1.0	0.0	7.31945	7.18642	-6.10578	21.55472	28.76238	1.47634	0.67735	117.79498	118.28515	44.15025	0.33402	 	1041231.921	 	6.10849E-6	 	35551.889	34.8094	 
1025.0	1.0	0.0	7.3219	7.18401	-6.13721	21.54365	28.70559	1.47359	0.67862	118.23816	118.57243	44.32369	0.3338	 	1139972.248	 	5.55798E-6	 	35378.081	34.7616	 
1020.0	1.0	0.0	7.32435	7.18161	-6.16861	21.5326	28.64881	1.47082	0.67989	118.68103	118.85865	44.49707	0.33358	 	1248955.231	 	5.05346E-6	 	35204.511	34.714	 
1015.0	1.0	0.0	7.3268	7.17921	-6.19998	21.52157	28.59202	1.46804	0.68118	119.12359	119.1438	44.6704	0.33336	 	1369332.176	 	4.59139E-6	 	35031.178	34.6666	 
1010.0	1.0	0.0	7.32924	7.17681	-6.23131	21.51056	28.53523	1.46526	0.68247	119.56584	119.42789	44.84367	0.33314	 	1502393.592	 	4.16851E-6	 	34858.082	34.6192	 
1005.0	1.0	0.0	7.33169	7.17442	-6.2626	21.49957	28.47844	1.46246	0.68378	120.00778	119.71092	45.01687	0.33292	 	1649587.184	 	3.78175E-6	 	34685.223	34.5718	 
1000.0	1.0	0.0	7.33414	7.17202	-6.29386	21.4886	28.42166	1.45965	0.6851	120.44941	119.9929	45.19002	0.3327	 	1812538.327	 	3.4283E-6	 	34512.599	34.5248	 
995.0	1.0	0.0	7.33658	7.16963	-6.32509	21.47766	28.36487	1.45683	0.68642	120.89072	120.27382	45.3631	0.33248	 	1993073.378	 	3.10552E-6	 	34340.211	34.4776	 
990.0	1.0	0.0	7.33903	7.16725	-6.35628	21.46673	28.30809	1.45399	0.68776	121.33171	120.55369	45.53613	0.33226	 	2193246.238	 	2.81096E-6	 	34168.056	34.431	 
985.0	1.0	0.0	7.34147	7.16486	-6.38744	21.45583	28.25131	1.45115	0.68911	121.77238	120.83251	45.70909	0.33204	 	2415368.65	 	2.54235E-6	 	33996.135	34.3842	 
980.0	1.0	0.0	7.34391	7.16248	-6.41856	21.44494	28.19452	1.44829	0.69047	122.21273	121.11029	45.88198	0.33182	 	2662044.792	 	2.2976E-6	 	33824.446	34.3378	 
975.0	1.0	0.0	7.34635	7.1601	-6.44965	21.43408	28.13774	1.44542	0.69184	122.65276	121.38702	46.05481	0.3316	 	2936210.799	 	2.07475E-6	 	33652.99	34.2912	 
970.0	1.0	0.0	7.34879	7.15772	-6.48071	21.42324	28.08096	1.44254	0.69322	123.09246	121.66271	46.22758	0.33137	 	3241179.973	 	1.87201E-6	 	33481.764	34.2452	 
965.0	1.0	0.0	7.35123	7.15535	-6.51173	21.41242	28.02419	1.43965	0.69461	123.53184	121.93736	46.40028	0.33115	 	3580694.53	 	1.68769E-6	 	33310.77	34.1988	 
960.0	1.0	0.0	7.35367	7.15298	-6.54272	21.40162	27.96741	1.43675	0.69602	123.97089	122.21097	46.57292	0.33093	 	3958984.91	 	1.52026E-6	 	33140.004	34.1532	 
955.0	1.0	0.0	7.3561	7.15061	-6.57367	21.39084	27.91064	1.43384	0.69743	124.40961	122.48354	46.74549	0.33071	 	4380837.79	 	1.3683E-6	 	32969.468	34.1072	 
950.0	1.0	0.0	7.35854	7.14824	-6.60459	21.38008	27.85386	1.43091	0.69886	124.84799	122.75509	46.91799	0.33049	 	4851674.183	 	1.23048E-6	 	32799.16	34.0616	 
945.0	1.0	0.0	7.36097	7.14588	-6.63548	21.36935	27.79709	1.42797	0.70029	125.28604	123.0256	47.09042	0.33027	 	5377639.175	 	1.10559E-6	 	32629.078	34.0164	 
940.0	1.0	0.0	7.36341	7.14351	-6.66633	21.35863	27.74033	1.42502	0.70175	125.72376	123.29509	47.26278	0.33005	 	5965705.173	 	9.9252E-7	 	32459.223	33.971	 
935.0	1.0	0.0	7.36584	7.14116	-6.69715	21.34794	27.68356	1.42206	0.70321	126.16114	123.56354	47.43508	0.32983	 	6623790.781	 	8.90227E-7	 	32289.593	33.926	 
930.0	1.0	0.0	7.36827	7.1388	-6.72794	21.33726	27.6268	1.41908	0.70468	126.59818	123.83098	47.6073	0.32961	 	7360897.834	 	7.97766E-7	 	32120.188	33.881	 
