T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1430.0	0.80615	0.19385	7.14189	7.67217	-2.22746	17.86007	33.30126	1.66652	0.60005	22.65333	69.88058	8.21505	0.37877	7.53649	2832.43079	1.10299	0.00293481	1753.71424	57091.077	74.877	7489.258
1425.0	0.82241	0.17759	7.14696	7.667	-2.29339	17.75122	33.28044	1.66266	0.60144	24.79345	69.5384	9.0085	0.37611	7.55903	3231.32647	1.09647	0.00256497	1753.91778	56740.203	70.1748	7624.435
1420.0	0.83661	0.16339	7.15168	7.66218	-2.35481	17.65342	33.25495	1.65904	0.60276	26.8211	69.30077	9.76188	0.37377	7.58132	3644.16735	1.09003	0.00226769	1754.22424	56408.689	66.3028	7740.802
1415.0	0.84908	0.15092	7.15612	7.65767	-2.41228	17.56538	33.22566	1.6556	0.60401	28.74251	69.15086	10.47713	0.37168	7.60339	4071.79251	1.08365	0.00202354	1754.62126	56093.277	63.0824	7841.612
1410.0	0.8601	0.1399	7.16032	7.65343	-2.4663	17.48579	33.19313	1.65231	0.60521	30.56263	69.07568	11.15579	0.36981	7.62524	4514.9238	1.07735	0.00181953	1755.09861	55791.379	60.3796	7929.45
1405.0	0.86988	0.13012	7.16432	7.64937	-2.5181	17.41154	33.15765	1.64917	0.60637	32.2897	69.06339	11.80073	0.36812	7.64659	4974.74669	1.07115	0.00164644	1755.64922	55500.917	58.0924	8006.39
1400.0	0.87862	0.12138	7.16815	7.64552	-2.56716	17.34406	33.11995	1.64613	0.60749	33.93174	69.10588	12.4147	0.3666	7.66775	5452.93098	1.06501	0.00149759	1756.26382	55220.187	56.146	8074.132
1395.0	0.88645	0.11355	7.17181	7.64182	-2.61429	17.28125	33.08008	1.64318	0.60857	35.4923	69.19607	12.99889	0.36521	7.68875	5950.24865	1.05893	0.00136832	1756.93722	54947.833	54.4708	8134.03
1392.36	0.89003	0.10997	7.17358	7.63999	-2.63755	17.2523	33.05762	1.64169	0.60913	36.24528	69.27059	13.28096	0.36456	7.69968	6213.80269	1.05575	0.0013082	1757.31378	54808.236	 	8161.504
1391.03	0.89916	0.10084	7.17581	7.63767	-2.66721	17.18948	33.05883	1.64032	0.60964	37.94402	69.06429	13.91911	0.36302	7.71696	6589.15015	1.05254	0.0012327	1757.70373	54641.1	 	8272.34
1390.0	0.91	0.0900037	7.1788	7.63455	-2.70693	17.09576	33.06777	1.63887	0.61018	40.02306	68.76852	14.70117	0.36122	7.73654	7020.85465	1.04923	0.00115619	1758.26746	54460.886	97.3894	8409.049
1385.0	0.94327	0.0567329	7.18896	7.624	-2.84142	16.79608	33.07441	1.63361	0.61214	47.1441	68.04262	17.38858	0.35561	7.83093	8637.23154	1.03347	9.36992E-4	1761.15887	53836.256	124.926	8822.274
1380.0	0.95998	0.0400153	7.19537	7.61739	-2.92563	16.63022	33.0494	1.62992	0.61353	51.31462	67.91764	18.96787	0.35267	7.92535	9794.99144	1.01808	8.23749E-4	1764.14321	53424.052	82.4408	9023.595
1375.0	0.96992	0.0300768	7.20022	7.6124	-2.98912	16.5194	33.01128	1.62687	0.61468	54.12667	68.04052	20.03442	0.35084	8.02055	10760.36561	1.00295	7.47578E-4	1767.19135	53097.647	65.281	9139.633
1370.0	0.97647	0.0235269	7.20426	7.60824	-3.04219	16.43617	32.96655	1.62413	0.61571	56.21709	68.28861	20.82789	0.34956	8.11636	11640.90826	0.9881	6.88933E-4	1770.29027	52813.907	56.748	9213.522
1365.0	0.9811	0.0189049	7.20785	7.60455	-3.08923	16.36881	32.91804	1.62158	0.61668	57.88123	68.60927	21.45977	0.3486	8.21257	12487.52471	0.97356	6.40271E-4	1773.4324	52554.346	51.9122	9263.742
1360.0	0.98452	0.0154825	7.21114	7.60117	-3.13235	16.31171	32.86719	1.61913	0.61762	59.27418	68.97622	21.98874	0.34783	8.30995	13328.0993	0.95921	5.9806E-4	1776.61015	52309.779	48.9134	9299.477
1355.0	0.98715	0.0128545	7.21423	7.59799	-3.17286	16.26137	32.81475	1.61675	0.61852	60.48451	69.37482	22.44836	0.34719	8.40785	14179.56609	0.94514	5.60426E-4	1779.82192	52075.141	46.9276	9325.786
1350.0	0.98923	0.0107704	7.21718	7.59495	-3.21152	16.21578	32.76126	1.61442	0.61942	61.56956	69.79599	22.86038	0.34664	8.50672	15054.1781	0.93129	5.26245E-4	1783.0624	51847.467	45.5348	9345.634
1345.0	0.99093	0.00907394	7.22002	7.59202	-3.24887	16.17348	32.707	1.61211	0.6203	62.56547	70.23403	23.23852	0.34616	8.60654	15960.78089	0.91765	4.94825E-4	1786.32996	51624.903	44.5128	9360.869
1340.0	0.99233	0.0076657	7.22279	7.58917	-3.28518	16.13373	32.65219	1.60983	0.62118	63.49554	70.68532	23.59166	0.34572	8.70746	16906.30741	0.90421	4.65707E-4	1789.62016	51406.212	43.7382	9372.728
1335.0	0.99352	0.00647729	7.2255	7.58639	-3.32067	16.09601	32.59696	1.60756	0.62206	64.37521	71.14746	23.92563	0.34532	8.80943	17896.52566	0.89097	4.38576E-4	1792.92938	51190.539	43.1346	9382.06
1330.0	0.99454	0.0054621	7.22816	7.58365	-3.35551	16.0598	32.54139	1.6053	0.62294	65.21671	71.61856	24.24511	0.34495	8.91213	18937.02428	0.87797	4.13189E-4	1796.2566	50977.278	42.6522	9389.468
1325.0	0.99542	0.00458487	7.23078	7.58097	-3.38977	16.02495	32.48555	1.60304	0.62381	66.02761	72.09745	24.55297	0.3446	9.01601	20032.75389	0.86515	3.89371E-4	1799.59615	50765.986	42.2584	9395.394
1320.0	0.99618	0.00381761	7.23336	7.57831	-3.42358	15.99114	32.42948	1.60079	0.62469	66.81486	72.58301	24.85186	0.34426	9.12109	21188.99374	0.8525	3.66972E-4	1802.94615	50556.333	41.9306	9400.164
1315.0	0.99686	0.00314271	7.23591	7.57569	-3.45697	15.95822	32.3732	1.59854	0.62557	67.5831	73.07454	25.14354	0.34395	9.22701	22410.8371	0.84007	3.45876E-4	1806.30306	50348.067	41.6532	9404.027
1310.0	0.99746	0.00254252	7.23844	7.5731	-3.48998	15.92613	32.31677	1.59629	0.62645	68.33595	73.57143	25.42939	0.34364	9.33463	23703.57456	0.82777	3.25983E-4	1809.66043	50140.991	41.4152	9407.177
1305.0	0.99799	0.00200668	7.24094	7.57054	-3.52268	15.89471	32.26021	1.59404	0.62734	69.07607	74.0732	25.71042	0.34335	9.44318	25072.65451	0.81567	3.0721E-4	1813.01761	49934.952	41.2078	9409.764
1300.0	0.99848	0.00152481	7.24343	7.56799	-3.55509	15.86386	32.20354	1.59178	0.62823	69.8066	74.57939	25.98784	0.34306	9.55306	26524.07879	0.80374	2.89479E-4	1816.36998	49729.827	41.025	9411.909
1295.0	0.99891	0.00108965	7.24589	7.56547	-3.58722	15.83355	32.14677	1.58953	0.62912	70.5289	75.08973	26.26216	0.34279	9.66438	28063.8291	0.79195	2.72727E-4	1819.71202	49525.515	40.8624	9413.709
1290.0	0.99931	6.929E-4	7.24833	7.56297	-3.61912	15.80368	32.08991	1.58727	0.63001	71.24473	75.60389	26.53405	0.34252	9.77672	29698.52946	0.78036	2.56893E-4	1823.04386	49321.935	40.716	9415.244
1285.0	0.99967	3.31448E-4	7.25076	7.56048	-3.65081	15.77421	32.03298	1.585	0.63091	71.9553	76.12164	26.80398	0.34225	9.89094	31435.14885	0.76888	2.41925E-4	1826.35622	49119.018	40.5834	9416.577
1280.0	1.0	0.0	7.25318	7.55801	-3.68228	15.74512	31.97596	1.58273	0.63182	72.66175	76.64278	27.07238	0.34199	 	33281.07457	 	2.27773E-4	 	48916.709	40.4618	9417.764
1275.0	1.0	0.0	7.25526	7.55585	-3.70985	15.72724	31.91761	1.58052	0.6327	73.2589	77.17566	27.2989	0.34179	 	35202.29365	 	2.14649E-4	 	48720.35	39.2718	 
1270.0	1.0	0.0	7.25733	7.55369	-3.73738	15.70936	31.85925	1.5783	0.63359	73.85935	77.71069	27.52673	0.34159	 	37247.96323	 	2.02205E-4	 	48522.322	39.6056	 
1265.0	1.0	0.0	7.2594	7.55153	-3.76485	15.69148	31.8009	1.57608	0.63449	74.46307	78.2478	27.75584	0.34139	 	39426.98665	 	1.90411E-4	 	48324.525	39.5594	 
1260.0	1.0	0.0	7.26147	7.54938	-3.79228	15.6736	31.74255	1.57384	0.63539	75.07	78.78695	27.98621	0.3412	 	41748.96272	 	1.79236E-4	 	48126.952	39.5146	 
1255.0	1.0	0.0	7.26354	7.54723	-3.81965	15.65572	31.6842	1.5716	0.6363	75.6801	79.32808	28.21783	0.341	 	44224.24447	 	1.68652E-4	 	47929.602	39.47	 
1250.0	1.0	0.0	7.2656	7.54509	-3.84698	15.63784	31.62585	1.56934	0.63721	76.29333	79.87113	28.4507	0.3408	 	46864.0033	 	1.58632E-4	 	47732.472	39.426	 
1245.0	1.0	0.0	7.26767	7.54295	-3.87426	15.61996	31.56751	1.56708	0.63813	76.90965	80.41606	28.68478	0.3406	 	49680.29896	 	1.49148E-4	 	47535.56	39.3824	 
1240.0	1.0	0.0	7.26973	7.54081	-3.90149	15.60207	31.50916	1.56481	0.63905	77.52901	80.96281	28.92006	0.3404	 	52686.15599	 	1.40176E-4	 	47338.863	39.3394	 
1235.0	1.0	0.0	7.27178	7.53868	-3.92867	15.58419	31.45081	1.56254	0.63998	78.15137	81.51132	29.15653	0.3402	 	55895.6472	 	1.3169E-4	 	47142.379	39.2968	 
1230.0	1.0	0.0	7.27384	7.53655	-3.95581	15.5663	31.39246	1.56025	0.64092	78.77668	82.06155	29.39417	0.34	 	59323.98492	 	1.23668E-4	 	46946.106	39.2546	 
1225.0	1.0	0.0	7.27589	7.53442	-3.9829	15.54842	31.33411	1.55796	0.64187	79.40489	82.61344	29.63297	0.33981	 	62987.6208	 	1.16088E-4	 	46750.041	39.213	 
1220.0	1.0	0.0	7.27794	7.5323	-4.00993	15.53053	31.27577	1.55565	0.64282	80.03597	83.16694	29.87291	0.33961	 	66904.35496	 	1.08927E-4	 	46554.181	39.172	 
1215.0	1.0	0.0	7.27999	7.53018	-4.03692	15.51264	31.21742	1.55334	0.64377	80.66988	83.722	30.11398	0.33941	 	71093.4555	 	1.02165E-4	 	46358.525	39.1312	 
1210.0	1.0	0.0	7.28203	7.52807	-4.06386	15.49475	31.15908	1.55102	0.64474	81.30655	84.27856	30.35615	0.33921	 	75575.78935	 	9.57831E-5	 	46163.069	39.0912	 
1205.0	1.0	0.0	7.28407	7.52596	-4.09075	15.47686	31.10073	1.54869	0.64571	81.94596	84.83659	30.59941	0.33901	 	80373.96571	 	8.97614E-5	 	45967.81	39.0518	 
1200.0	1.0	0.0	7.28611	7.52385	-4.1176	15.45897	31.04239	1.54636	0.64668	82.58806	85.39602	30.84375	0.33881	 	85512.49321	 	8.40822E-5	 	45772.746	39.0128	 
1195.0	1.0	0.0	7.28815	7.52175	-4.14439	15.44108	30.98404	1.54401	0.64766	83.23281	85.9568	31.08915	0.33862	 	91017.95237	 	7.87282E-5	 	45577.874	38.9744	 
1190.0	1.0	0.0	7.29018	7.51965	-4.17114	15.42319	30.9257	1.54165	0.64865	83.88016	86.51889	31.3356	0.33842	 	96919.18482	 	7.36827E-5	 	45383.192	38.9364	 
1185.0	1.0	0.0	7.29221	7.51756	-4.19784	15.4053	30.86736	1.53929	0.64965	84.53006	87.08223	31.58307	0.33822	 	103247.5011	 	6.89302E-5	 	45188.695	38.8994	 
1180.0	1.0	0.0	7.29424	7.51547	-4.22448	15.3874	30.80902	1.53692	0.65065	85.18247	87.64678	31.83155	0.33802	 	110036.9089	 	6.44553E-5	 	44994.382	38.8626	 
1175.0	1.0	0.0	7.29627	7.51338	-4.25109	15.36951	30.75067	1.53453	0.65166	85.83736	88.21248	32.08104	0.33782	 	117324.3641	 	6.02438E-5	 	44800.248	38.8268	 
1170.0	1.0	0.0	7.29829	7.5113	-4.27764	15.35162	30.69233	1.53214	0.65268	86.49467	88.77929	32.3315	0.33762	 	125150.0465	 	5.62817E-5	 	44606.292	38.7912	 
1165.0	1.0	0.0	7.30031	7.50922	-4.30414	15.33372	30.63399	1.52974	0.6537	87.15436	89.34716	32.58293	0.33742	 	133557.6639	 	5.2556E-5	 	44412.509	38.7566	 
1160.0	1.0	0.0	7.30233	7.50714	-4.3306	15.31582	30.57565	1.52733	0.65474	87.81639	89.91604	32.8353	0.33723	 	142594.786	 	4.9054E-5	 	44218.897	38.7224	 
1155.0	1.0	0.0	7.30435	7.50507	-4.357	15.29792	30.51732	1.52491	0.65577	88.48072	90.48587	33.08861	0.33703	 	152313.2132	 	4.57639E-5	 	44025.451	38.6892	 
1150.0	1.0	0.0	7.30636	7.503	-4.38336	15.28003	30.45898	1.52249	0.65682	89.14729	91.05662	33.34284	0.33683	 	162769.3823	 	4.26741E-5	 	43832.169	38.6564	 
1145.0	1.0	0.0	7.30837	7.50094	-4.40967	15.26213	30.40064	1.52005	0.65787	89.81607	91.62823	33.59797	0.33663	 	174024.8147	 	3.97739E-5	 	43639.048	38.6242	 
1140.0	1.0	0.0	7.31038	7.49887	-4.43593	15.24423	30.34231	1.5176	0.65894	90.48702	92.20066	33.85398	0.33643	 	186146.6103	 	3.70527E-5	 	43446.082	38.5932	 
1135.0	1.0	0.0	7.31239	7.49682	-4.46214	15.22632	30.28397	1.51514	0.66	91.16008	92.77386	34.11086	0.33623	 	199207.9933	 	3.45008E-5	 	43253.27	38.5624	 
1130.0	1.0	0.0	7.31439	7.49476	-4.4883	15.20842	30.22564	1.51268	0.66108	91.83522	93.34778	34.3686	0.33603	 	213288.9153	 	3.21087E-5	 	43060.606	38.5328	 
1125.0	1.0	0.0	7.31639	7.49272	-4.51442	15.19052	30.1673	1.5102	0.66216	92.51239	93.92238	34.62717	0.33584	 	228476.7219	 	2.98675E-5	 	42868.088	38.5036	 
1120.0	1.0	0.0	7.31839	7.49067	-4.54049	15.17262	30.10897	1.50772	0.66325	93.19155	94.4976	34.88656	0.33564	 	244866.8898	 	2.77686E-5	 	42675.711	38.4754	 
1115.0	1.0	0.0	7.32038	7.48863	-4.5665	15.15471	30.05064	1.50522	0.66435	93.87266	95.07341	35.14676	0.33544	 	262563.8432	 	2.58041E-5	 	42483.471	38.448	 
1110.0	1.0	0.0	7.32238	7.48659	-4.59247	15.13681	29.99231	1.50272	0.66546	94.55566	95.64975	35.40775	0.33524	 	281681.8579	 	2.39661E-5	 	42291.363	38.4216	 
1105.0	1.0	0.0	7.32437	7.48456	-4.61839	15.1189	29.93398	1.5002	0.66658	95.24053	96.22658	35.66951	0.33504	 	302346.0628	 	2.22474E-5	 	42099.385	38.3956	 
1100.0	1.0	0.0	7.32635	7.48253	-4.64427	15.10099	29.87566	1.49768	0.6677	95.9272	96.80385	35.93203	0.33484	 	324693.551	 	2.0641E-5	 	41907.531	38.3708	 
1095.0	1.0	0.0	7.32834	7.4805	-4.67009	15.08309	29.81733	1.49514	0.66883	96.61565	97.38152	36.19529	0.33464	 	348874.6129	 	1.91404E-5	 	41715.796	38.347	 
1090.0	1.0	0.0	7.33032	7.47848	-4.69586	15.06518	29.75901	1.4926	0.66997	97.30583	97.95955	36.45927	0.33445	 	375054.1043	 	1.77393E-5	 	41524.177	38.3238	 
1085.0	1.0	0.0	7.3323	7.47646	-4.72159	15.04727	29.70069	1.49004	0.67112	97.99769	98.53788	36.72397	0.33425	 	403412.968	 	1.64318E-5	 	41332.668	38.3018	 
1080.0	1.0	0.0	7.33428	7.47444	-4.74727	15.02936	29.64237	1.48748	0.67228	98.69118	99.11648	36.98935	0.33405	 	434149.9245	 	1.52122E-5	 	41141.265	38.2806	 
1075.0	1.0	0.0	7.33625	7.47243	-4.7729	15.01145	29.58406	1.4849	0.67344	99.38628	99.6953	37.25542	0.33385	 	467483.3529	 	1.40753E-5	 	40949.962	38.2606	 
1070.0	1.0	0.0	7.33822	7.47043	-4.79848	14.99353	29.52575	1.48232	0.67462	100.08293	100.27429	37.52215	0.33365	 	503653.3857	 	1.30161E-5	 	40758.755	38.2414	 
1065.0	1.0	0.0	7.34019	7.46842	-4.82401	14.97562	29.46744	1.47972	0.6758	100.78108	100.85341	37.78952	0.33345	 	542924.2419	 	1.20296E-5	 	40567.638	38.2234	 
1060.0	1.0	0.0	7.34216	7.46642	-4.84949	14.95771	29.40913	1.47712	0.677	101.48071	101.43262	38.05752	0.33325	 	585586.8279	 	1.11115E-5	 	40376.605	38.2066	 
1055.0	1.0	0.0	7.34412	7.46443	-4.87493	14.93979	29.35083	1.4745	0.6782	102.18176	102.01187	38.32614	0.33306	 	631961.6391	 	1.02575E-5	 	40185.652	38.1906	 
1050.0	1.0	0.0	7.34608	7.46243	-4.90031	14.92188	29.29254	1.47187	0.67941	102.88418	102.59112	38.59535	0.33286	 	682401.9994	 	9.46358E-6	 	39994.773	38.1758	 
1045.0	1.0	0.0	7.34804	7.46045	-4.92565	14.90396	29.23425	1.46923	0.68063	103.58795	103.17033	38.86514	0.33266	 	737297.68	 	8.72587E-6	 	39803.961	38.1624	 
1040.0	1.0	0.0	7.34999	7.45846	-4.95094	14.88605	29.17596	1.46658	0.68186	104.293	103.74945	39.1355	0.33246	 	797078.9444	 	8.04081E-6	 	39613.21	38.1502	 
1035.0	1.0	0.0	7.35194	7.45648	-4.97618	14.86813	29.11768	1.46392	0.6831	104.99931	104.32844	39.40641	0.33226	 	862221.0745	 	7.40501E-6	 	39422.515	38.139	 
1030.0	1.0	0.0	7.35389	7.4545	-5.00137	14.85021	29.05941	1.46125	0.68434	105.70682	104.90727	39.67786	0.33206	 	933249.4374	 	6.81527E-6	 	39231.869	38.1292	 
1025.0	1.0	0.0	7.35584	7.45253	-5.02651	14.83229	29.00115	1.45857	0.6856	106.4155	105.48587	39.94982	0.33186	 	1010745.162	 	6.26859E-6	 	39041.265	38.1208	 
1020.0	1.0	0.0	7.35778	7.45056	-5.0516	14.81437	28.94289	1.45588	0.68687	107.12529	106.06423	40.22228	0.33167	 	1095351.505	 	5.76212E-6	 	38850.697	38.1136	 
1015.0	1.0	0.0	7.35973	7.4486	-5.07665	14.79645	28.88464	1.45317	0.68815	107.83616	106.64228	40.49523	0.33147	 	1187780.991	 	5.29318E-6	 	38660.157	38.108	 
1010.0	1.0	0.0	7.36166	7.44664	-5.10165	14.77853	28.82641	1.45046	0.68944	108.54807	107.22	40.76865	0.33127	 	1288823.431	 	4.85927E-6	 	38469.638	38.1038	 
1005.0	1.0	0.0	7.3636	7.44468	-5.12659	14.7606	28.76818	1.44773	0.69074	109.26097	107.79733	41.04252	0.33107	 	1399354.938	 	4.45801E-6	 	38279.132	38.1012	 
1000.0	1.0	0.0	7.36553	7.44272	-5.15149	14.74268	28.70997	1.44499	0.69205	109.97481	108.37425	41.31683	0.33087	 	1520348.059	 	4.08718E-6	 	38088.633	38.0998	 
995.0	1.0	0.0	7.36746	7.44077	-5.17634	14.72476	28.65178	1.44224	0.69337	110.68956	108.9507	41.59156	0.33067	 	1652883.181	 	3.74468E-6	 	37898.131	38.1004	 
990.0	1.0	0.0	7.36939	7.43883	-5.20114	14.70683	28.59359	1.43947	0.6947	111.40517	109.52665	41.8667	0.33047	 	1798161.386	 	3.42857E-6	 	37707.619	38.1024	 
985.0	1.0	0.0	7.37132	7.43689	-5.2259	14.6889	28.53543	1.4367	0.69604	112.1216	110.10205	42.14222	0.33028	 	1957518.927	 	3.13699E-6	 	37517.088	38.1062	 
980.0	1.0	0.0	7.37324	7.43495	-5.2506	14.67098	28.47728	1.43391	0.69739	112.8388	110.67687	42.41812	0.33008	 	2132443.58	 	2.86822E-6	 	37326.529	38.1118	 
975.0	1.0	0.0	7.37516	7.43301	-5.27526	14.65305	28.41916	1.43111	0.69876	113.55674	111.25107	42.69438	0.32988	 	2324593.089	 	2.62064E-6	 	37135.933	38.1192	 
970.0	1.0	0.0	7.37707	7.43108	-5.29987	14.63512	28.36105	1.4283	0.70013	114.27537	111.8246	42.97098	0.32968	 	2535816.026	 	2.39272E-6	 	36945.29	38.1286	 
965.0	1.0	0.0	7.37899	7.42915	-5.32442	14.61719	28.30298	1.42547	0.70152	114.99464	112.39743	43.24791	0.32948	 	2768175.371	 	2.18306E-6	 	36754.591	38.1398	 
960.0	1.0	0.0	7.3809	7.42723	-5.34893	14.59926	28.24492	1.42263	0.70292	115.71451	112.96952	43.52514	0.32928	 	3023975.216	 	1.99033E-6	 	36563.826	38.153	 
955.0	1.0	0.0	7.38281	7.42531	-5.37339	14.58133	28.1869	1.41978	0.70433	116.43495	113.54082	43.80267	0.32909	 	3305791.015	 	1.81327E-6	 	36372.984	38.1684	 
950.0	1.0	0.0	7.38471	7.4234	-5.39781	14.5634	28.12891	1.41692	0.70576	117.1559	114.1113	44.08048	0.32889	 	3616503.88	 	1.65074E-6	 	36182.053	38.1862	 
945.0	1.0	0.0	7.38661	7.42148	-5.42217	14.54547	28.07095	1.41404	0.70719	117.87733	114.68093	44.35854	0.32869	 	3959339.518	 	1.50164E-6	 	35991.023	38.206	 
940.0	1.0	0.0	7.38851	7.41958	-5.44649	14.52753	28.01303	1.41115	0.70864	118.59919	115.24965	44.63686	0.32849	 	4337912.449	 	1.36496E-6	 	35799.882	38.2282	 
935.0	1.0	0.0	7.39041	7.41767	-5.47075	14.5096	27.95514	1.40824	0.71011	119.32144	115.81744	44.9154	0.32829	 	4756276.291	 	1.23977E-6	 	35608.617	38.253	 
930.0	1.0	0.0	7.3923	7.41577	-5.49497	14.49166	27.89731	1.40532	0.71158	120.04404	116.38425	45.19416	0.32809	 	5218980.975	 	1.12518E-6	 	35417.216	38.2802	 
925.0	1.0	0.0	7.39419	7.41388	-5.51914	14.47373	27.83951	1.40239	0.71307	120.76694	116.95005	45.47311	0.32789	 	5731137.922	 	1.02037E-6	 	35225.664	38.3104	 
920.0	1.0	0.0	7.39608	7.41198	-5.54326	14.45579	27.78177	1.39944	0.71457	121.4901	117.5148	45.75225	0.3277	 	6298494.353	 	9.24581E-7	 	35033.949	38.343	 
915.0	1.0	0.0	7.39797	7.41009	-5.56733	14.43785	27.72408	1.39647	0.71609	122.21348	118.07845	46.03155	0.3275	 	6927518.085	 	8.37106E-7	 	34842.056	38.3786	 
910.0	1.0	0.0	7.39985	7.40821	-5.59135	14.41991	27.66644	1.39349	0.71762	122.93703	118.64099	46.31101	0.3273	 	7625494.396	 	7.57284E-7	 	34649.969	38.4174	 
905.0	1.0	0.0	7.40173	7.40633	-5.61533	14.40197	27.60887	1.3905	0.71917	123.66072	119.20236	46.59059	0.3271	 	8400636.77	 	6.84503E-7	 	34457.672	38.4594	 
900.0	1.0	0.0	7.40361	7.40445	-5.63925	14.38403	27.55136	1.38748	0.72073	124.3845	119.76253	46.8703	0.3269	 	9262213.657	 	6.18195E-7	 	34265.15	38.5044	 
