T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
653.9	0.0	1.0	2.39944	11.28568	-0.62858	67.66746	88.47125	0.25672	3.89524	0.0	50.91259	0.0	0.5	1.35059	1.35059	3.35016	3.35016	799.56099	28534.835	31.6337	0.0
650.0	0.18794	0.81206	2.43012	11.14324	-1.88278	60.49872	98.86758	0.22876	4.37135	0.0392641	51.44069	0.0132789	0.47844	1.36701	5.58502	3.296	0.80674	795.5623	26403.393	546.807	2008.271
645.0	0.44154	0.55846	2.47276	10.95104	-3.57514	50.66137	117.14953	0.19202	5.20788	1.28879	52.16044	0.44495	0.44825	1.39667	131.32897	3.20852	0.0341224	787.93211	23541.138	572.451	4712.832
640.0	0.59663	0.40337	2.50005	10.83146	-4.628	44.59747	132.8539	0.1684	5.93835	4.51222	52.68668	1.57874	0.42906	1.4308	476.24901	3.11495	0.00935825	781.89879	21734.897	361.248	6361.724
635.0	0.68982	0.31018	2.5172	10.75758	-5.27858	40.92869	144.62042	0.15385	6.49989	8.32872	53.08586	2.93856	0.41714	1.46722	935.45304	3.02099	0.0047383	777.3213	20589.442	229.091	7350.175
630.0	0.75018	0.24982	2.52886	10.70789	-5.71608	38.53153	153.30503	0.14433	6.92836	11.92681	53.41592	4.2318	0.40919	1.50538	1441.92654	2.92819	0.00305706	773.82322	19792.934	159.302	7990.022
626.51	0.78068	0.21932	2.53502	10.68177	-5.94602	37.30891	158.03948	0.13947	7.17001	14.17519	53.6214	5.04434	0.40506	1.53293	1811.47121	2.86446	0.00242401	771.83192	19360.056	 	8313.847
625.0	0.79438	0.20562	2.53779	10.67007	-6.04906	36.75336	160.15881	0.13739	7.2784	15.28395	53.70298	5.44642	0.40312	1.54327	2000.19426	2.84049	0.00219161	770.89898	19162.625	126.062	8464.017
620.0	0.83168	0.16832	2.54559	10.63732	-6.33748	35.22861	166.13535	0.13171	7.59227	18.67847	53.95646	6.68176	0.39772	1.57719	2652.19469	2.76394	0.00164364	768.32458	18597.08	113.109	8873.594
617.27	0.84774	0.15226	2.54911	10.62259	-6.46713	34.56308	168.81341	0.12923	7.73832	20.33206	54.08736	7.2858	0.39532	1.59545	3023.73737	2.72393	0.00143726	767.14088	18334.667	 	9050.943
615.0	0.86047	0.13953	2.55193	10.61083	-6.57069	34.03202	170.95758	0.12728	7.85662	21.72433	54.1932	7.7955	0.39339	1.60897	3358.60691	2.69418	0.00129067	766.20174	18122.607	94.8946	9192.439
610.0	0.88249	0.11751	2.55709	10.58936	-6.75972	33.1006	174.79153	0.12379	8.0783	24.35009	54.41904	8.75932	0.38995	1.63989	4112.34936	2.62849	0.00104817	764.6034	17722.072	80.107	9437.693
605.0	0.89875	0.10125	2.56125	10.57216	-6.91117	32.39818	177.75093	0.12104	8.26185	26.49635	54.63773	9.54956	0.38731	1.67227	4903.75153	2.563	8.74031E-4	763.45722	17385.067	67.401	9619.757
600.0	0.91125	0.088745	2.56474	10.55773	-7.03824	31.84399	180.12449	0.11876	8.42011	28.2948	54.85103	10.21343	0.38518	1.70604	5753.03027	2.49796	7.40762E-4	762.64941	17089.398	59.1338	9760.827
595.0	0.92118	0.0788162	2.56778	10.54521	-7.1485	31.39159	182.08593	0.11681	8.56082	29.83362	55.06003	10.78272	0.3834	1.74118	6678.53067	2.43354	6.34455E-4	762.10471	16822.238	53.432	9873.727
593.95	0.92301	0.0769945	2.56837	10.54278	-7.16991	31.30713	182.45535	0.11643	8.58856	30.12845	55.10343	10.89193	0.38306	1.74872	6883.69554	2.42012	6.14802E-4	762.01556	16769.098	 	9894.569
585.0	0.93712	0.062883	2.5732	10.52301	-7.34397	30.63181	185.34496	0.11344	8.81559	32.53148	55.46415	11.78382	0.38035	1.81255	8872.80425	2.31079	4.72051E-4	761.4503	16330.692	49.1546	10057.771
583.55	0.93895	0.0610548	2.57389	10.52015	-7.36913	30.54102	185.73964	0.113	8.84933	32.86646	55.52203	11.90839	0.37997	1.82342	9230.52571	2.29312	4.5299E-4	761.40918	16264.766	 	10079.177
580.0	0.94303	0.056971	2.57553	10.51345	-7.42811	30.33435	186.64025	0.11199	8.92923	33.6385	55.66264	12.19572	0.37911	1.85059	10154.7226	2.2501	4.10057E-4	761.36862	16107.945	44.5494	10127.27
575.0	0.948	0.0519956	2.5777	10.50461	-7.50597	30.07457	187.77901	0.11066	9.03667	34.62865	55.85882	12.56473	0.37801	1.89031	11589.90639	2.18992	3.57174E-4	761.43095	15895.914	42.4062	10186.389
570.0	0.95225	0.0477513	2.57973	10.49633	-7.57885	29.84471	188.79509	0.10942	9.13944	35.52468	56.05293	12.89915	0.37702	1.93172	13203.95205	2.13034	3.11665E-4	761.6083	15692.307	40.7214	10237.415
565.0	0.95592	0.0440836	2.58165	10.48849	-7.64787	29.63754	189.71344	0.10824	9.23869	36.34479	56.24495	13.20568	0.3761	1.97486	15026.04196	2.07144	2.72247E-4	761.883	15495.438	39.3738	10282.033
563.48	0.95694	0.0430641	2.58222	10.48618	-7.66821	29.57853	189.97689	0.10789	9.26837	36.5816	56.30312	13.29427	0.37584	1.98836	15627.67611	2.05364	2.61291E-4	761.98257	15436.586	 	10294.542
561.81	0.95894	0.0410578	2.58293	10.48326	-7.69397	29.48869	190.41655	0.10743	9.30833	37.00076	56.37556	13.45082	0.37541	2.0052	16375.71498	2.03233	2.48859E-4	762.28477	15358.861	 	10321.723
560.0	0.98064	0.0193642	2.58802	10.46671	-7.83965	28.55859	193.20748	0.10565	9.46531	41.10919	56.24074	14.99715	0.37057	2.03451	18671.19761	1.99872	2.1779E-4	758.81752	14997.082	99.6712	10628.467
551.46	0.98681	0.0131871	2.59099	10.45439	-7.94816	28.24223	194.69822	0.10377	9.63714	42.71094	56.56042	15.60072	0.36888	2.11964	23390.74796	1.89877	1.72064E-4	760.45835	14648.888	 	10717.873
550.0	0.99214	0.00785697	2.59169	10.45109	-7.97724	28.11118	195.64636	0.10308	9.70123	43.81861	56.64884	16.01669	0.3679	2.14707	24739.92968	1.8712	1.62393E-4	759.40814	14528.424	46.8658	10794.253
545.0	1.0	0.0	2.59314	10.44353	-8.04379	27.89739	197.17873	0.10166	9.83696	45.64389	56.87866	16.70403	0.36625	 	28772.26996	 	1.38786E-4	 	14262.375	53.2098	10909.348
540.0	1.0	0.0	2.59439	10.43849	-8.08814	27.84248	197.43074	0.10091	9.9101	45.9223	57.06022	16.81069	0.36587	 	32477.58168	 	1.22201E-4	 	14014.087	49.6576	 
535.0	1.0	0.0	2.59564	10.43347	-8.13234	27.78761	197.68076	0.10016	9.98404	46.19959	57.2402	16.91697	0.36548	 	36715.05882	 	1.07432E-4	 	13858.532	31.111	 
530.0	1.0	0.0	2.59689	10.42847	-8.17639	27.73278	197.92876	0.0994154	10.0588	46.47575	57.41857	17.02288	0.3651	 	41568.84127	 	9.43008E-5	 	13703.458	31.0148	 
525.0	1.0	0.0	2.59813	10.42348	-8.22029	27.67797	198.17472	0.0986739	10.13439	46.75078	57.59537	17.1284	0.36471	 	47137.57295	 	8.26426E-5	 	13548.858	30.92	 
520.0	1.0	0.0	2.59937	10.41852	-8.26404	27.6232	198.41861	0.0979352	10.21083	47.02468	57.77063	17.23355	0.36434	 	53537.10731	 	7.23081E-5	 	13394.722	30.8272	 
515.0	1.0	0.0	2.60061	10.41356	-8.30765	27.56846	198.6604	0.0971994	10.28813	47.29746	57.94437	17.33832	0.36396	 	60903.75547	 	6.31614E-5	 	13241.043	30.7358	 
510.0	1.0	0.0	2.60184	10.40863	-8.3511	27.51375	198.90007	0.0964664	10.3663	47.56912	58.1166	17.44271	0.36358	 	69398.19373	 	5.50787E-5	 	13087.813	30.646	 
505.0	1.0	0.0	2.60307	10.40371	-8.39441	27.45908	199.13758	0.0957362	10.44537	47.83965	58.28736	17.54672	0.36321	 	79210.17354	 	4.79478E-5	 	12935.023	30.558	 
500.0	1.0	0.0	2.6043	10.39881	-8.43757	27.40444	199.37292	0.0950088	10.52534	48.10907	58.45666	17.65036	0.36284	 	90564.21022	 	4.16672E-5	 	12782.664	30.4718	 
495.0	1.0	0.0	2.60552	10.39392	-8.48058	27.34982	199.60604	0.0942841	10.60624	48.37735	58.6245	17.75361	0.36247	 	103726.4682	 	3.61446E-5	 	12630.73	30.3868	 
490.0	1.0	0.0	2.60674	10.38906	-8.52344	27.29525	199.83691	0.0935622	10.68808	48.64451	58.79092	17.85647	0.3621	 	119013.1119	 	3.12969E-5	 	12479.211	30.3038	 
485.0	1.0	0.0	2.60796	10.3842	-8.56615	27.2407	200.06552	0.092843	10.77088	48.91054	58.95593	17.95895	0.36173	 	136800.4554	 	2.70492E-5	 	12328.099	30.2224	 
480.0	1.0	0.0	2.60917	10.37937	-8.60871	27.18619	200.29182	0.0921265	10.85465	49.17545	59.11955	18.06105	0.36137	 	157537.3267	 	2.33338E-5	 	12177.386	30.1426	 
475.0	1.0	0.0	2.61038	10.37455	-8.65113	27.13171	200.51577	0.0914126	10.93941	49.43923	59.2818	18.16277	0.36101	 	181760.1615	 	2.00898E-5	 	12027.065	30.0642	 
470.0	1.0	0.0	2.61159	10.36975	-8.6934	27.07726	200.73736	0.0907015	11.02518	49.70189	59.4427	18.2641	0.36064	 	210111.472	 	1.72629E-5	 	11877.126	29.9878	 
465.0	1.0	0.0	2.6128	10.36497	-8.73552	27.02284	200.95654	0.089993	11.11198	49.96343	59.60226	18.36504	0.36029	 	243362.497	 	1.4804E-5	 	11727.562	29.9128	 
460.0	1.0	0.0	2.614	10.3602	-8.77749	26.96846	201.17328	0.0892871	11.19983	50.22384	59.7605	18.46559	0.35993	 	282441.0458	 	1.26693E-5	 	11578.364	29.8396	 
455.0	1.0	0.0	2.6152	10.35545	-8.81932	26.91411	201.38754	0.0885838	11.28874	50.48313	59.91744	18.56576	0.35958	 	328465.8076	 	1.08198E-5	 	11429.525	29.7678	 
450.0	1.0	0.0	2.6164	10.35072	-8.861	26.85979	201.59929	0.0878831	11.37875	50.74129	60.07309	18.66554	0.35922	 	382788.7324	 	9.22053E-6	 	11281.036	29.6978	 
445.0	1.0	0.0	2.61759	10.346	-8.90253	26.8055	201.80848	0.087185	11.46986	50.99833	60.22747	18.76493	0.35887	 	447047.512	 	7.84058E-6	 	11132.89	29.6292	 
440.0	1.0	0.0	2.61878	10.3413	-8.94391	26.75124	202.01509	0.0864895	11.5621	51.25424	60.3806	18.86394	0.35852	 	523230.7327	 	6.65234E-6	 	10985.077	29.5626	 
435.0	1.0	0.0	2.61996	10.33662	-8.98515	26.69702	202.21907	0.0857964	11.6555	51.50903	60.53249	18.96255	0.35818	 	613758.9686	 	5.63137E-6	 	10837.591	29.4972	 
430.0	1.0	0.0	2.62115	10.33195	-9.02624	26.64283	202.42037	0.0851059	11.75006	51.7627	60.68316	19.06077	0.35783	 	721585.9827	 	4.75605E-6	 	10690.422	29.4338	 
425.0	1.0	0.0	2.62233	10.3273	-9.06718	26.58867	202.61897	0.0844179	11.84582	52.01524	60.83261	19.1586	0.35749	 	850325.3608	 	4.00729E-6	 	10543.565	29.3714	 
420.0	1.0	0.0	2.6235	10.32267	-9.10798	26.53455	202.81481	0.0837324	11.94281	52.26666	60.98088	19.25603	0.35715	 	1004409.405	 	3.36824E-6	 	10397.008	29.3114	 
415.0	1.0	0.0	2.62468	10.31805	-9.14863	26.48045	203.00785	0.0830494	12.04103	52.51695	61.12796	19.35308	0.35681	 	1189289.063	 	2.82412E-6	 	10250.751	29.2514	 
410.0	1.0	0.0	2.62585	10.31345	-9.18914	26.42639	203.19804	0.0823688	12.14052	52.76612	61.27389	19.44972	0.35647	 	1411686.209	 	2.36192E-6	 	10104.79	29.1922	 
405.0	1.0	0.0	2.62702	10.30887	-9.2295	26.37236	203.38535	0.0816906	12.24131	53.01417	61.41867	19.54598	0.35614	 	1679912.919	 	1.97027E-6	 	9959.127	29.1326	 
400.0	1.0	0.0	2.62818	10.3043	-9.26971	26.31837	203.56972	0.0810149	12.34341	53.2611	61.5623	19.64184	0.35581	 	2004276.72	 	1.63923E-6	 	9813.759	29.0736	 
395.0	1.0	0.0	2.62934	10.29975	-9.30977	26.2644	203.75111	0.0803415	12.44686	53.50689	61.70482	19.73731	0.35548	 	2397596.55	 	1.36014E-6	 	9668.686	29.0146	 
390.0	1.0	0.0	2.6305	10.29522	-9.3497	26.21047	203.92946	0.0796706	12.55169	53.75157	61.84622	19.83237	0.35515	 	2875861.68	 	1.12546E-6	 	9523.908	28.9556	 
385.0	1.0	0.0	2.63165	10.2907	-9.38947	26.15657	204.10472	0.079002	12.65791	53.99512	61.98653	19.92704	0.35482	 	3459075.922	 	9.28649E-7	 	9379.424	28.8968	 
380.0	1.0	0.0	2.63281	10.2862	-9.4291	26.10271	204.27685	0.0783357	12.76557	54.23755	62.12576	20.02131	0.3545	 	4172342.667	 	7.64046E-7	 	9235.233	28.8382	 
375.0	1.0	0.0	2.63395	10.28171	-9.46858	26.04887	204.44577	0.0776718	12.87468	54.47885	62.26392	20.11519	0.35417	 	5047264.131	 	6.26767E-7	 	9091.334	28.7798	 
370.0	1.0	0.0	2.6351	10.27725	-9.50792	25.99507	204.61145	0.0770102	12.98529	54.71903	62.40102	20.20866	0.35385	 	6123751.837	 	5.12603E-7	 	8947.726	28.7216	 
365.0	1.0	0.0	2.63624	10.2728	-9.54712	25.9413	204.77382	0.0763509	13.09741	54.95809	62.53707	20.30173	0.35353	 	7452377.315	 	4.17941E-7	 	8804.41	28.6632	 
360.0	1.0	0.0	2.63738	10.26836	-9.58617	25.88756	204.93283	0.0756939	13.2111	55.19602	62.6721	20.39441	0.35321	 	9097434.984	 	3.39683E-7	 	8661.384	28.6052	 
355.0	1.0	0.0	2.63852	10.26394	-9.62507	25.83386	205.0884	0.0750392	13.32636	55.43283	62.8061	20.48668	0.3529	 	1.114094734E7	 	2.75187E-7	 	8518.647	28.5474	 
350.0	1.0	0.0	2.63965	10.25954	-9.66383	25.78018	205.24049	0.0743868	13.44325	55.66852	62.9391	20.57855	0.35259	 	1.368792173E7	 	2.22199E-7	 	8376.2	28.4894	 
345.0	1.0	0.0	2.64078	10.25516	-9.70244	25.72654	205.38902	0.0737365	13.5618	55.90308	63.0711	20.67001	0.35227	 	1.687327578E7	 	1.78806E-7	 	8234.041	28.4318	 
340.0	1.0	0.0	2.6419	10.25079	-9.74091	25.67294	205.53392	0.0730885	13.68203	56.13652	63.20211	20.76108	0.35197	 	2.087099641E7	 	1.43387E-7	 	8092.171	28.374	 
335.0	1.0	0.0	2.64302	10.24643	-9.77924	25.61936	205.67514	0.0724428	13.804	56.36884	63.33215	20.85173	0.35166	 	2.590630054E7	 	1.14576E-7	 	7950.587	28.3168	 
330.0	1.0	0.0	2.64414	10.2421	-9.81742	25.56582	205.81259	0.0717992	13.92774	56.60003	63.46123	20.94199	0.35135	 	3.227184654E7	 	9.12196E-8	 	7809.291	28.2592	 
325.0	1.0	0.0	2.64526	10.23778	-9.85546	25.51231	205.94621	0.0711578	14.05328	56.8301	63.58936	21.03184	0.35105	 	4.034943497E7	 	7.23535E-8	 	7668.281	28.202	 
320.0	1.0	0.0	2.64637	10.23347	-9.89335	25.45883	206.07591	0.0705186	14.18067	57.05904	63.71655	21.12128	0.35075	 	5.063918017E7	 	5.71695E-8	 	7527.557	28.1448	 
315.0	1.0	0.0	2.64748	10.22919	-9.9311	25.40538	206.20163	0.0698815	14.30994	57.28687	63.8428	21.21032	0.35045	 	6.379889464E7	 	4.49947E-8	 	7387.119	28.0876	 
310.0	1.0	0.0	2.64859	10.22492	-9.96871	25.35197	206.32328	0.0692465	14.44115	57.51357	63.96814	21.29895	0.35015	 	8.069749729E7	 	3.52701E-8	 	7246.967	28.0304	 
305.0	1.0	0.0	2.64969	10.22066	-10.00617	25.29858	206.44078	0.0686137	14.57434	57.73914	64.09257	21.38717	0.34985	 	1.024877685E8	 	2.75331E-8	 	7107.099	27.9736	 
300.0	1.0	0.0	2.65079	10.21642	-10.04349	25.24523	206.55404	0.0679831	14.70955	57.9636	64.21611	21.47498	0.34956	 	1.307059209E8	 	2.14023E-8	 	6967.516	27.9166	 
295.0	1.0	0.0	2.65188	10.2122	-10.08066	25.19192	206.66297	0.0673545	14.84682	58.18693	64.33875	21.56238	0.34927	 	1.674085205E8	 	1.65643E-8	 	6828.217	27.8598	 
290.0	1.0	0.0	2.65298	10.20799	-10.11769	25.13863	206.76748	0.066728	14.98622	58.40913	64.46051	21.64938	0.34898	 	2.153616879E8	 	1.27627E-8	 	6689.202	27.803	 
285.0	1.0	0.0	2.65407	10.20381	-10.15458	25.08538	206.86748	0.0661036	15.12778	58.63022	64.58141	21.73596	0.34869	 	2.783038521E8	 	9.78855E-9	 	6550.471	27.7462	 
280.0	1.0	0.0	2.65515	10.19963	-10.19133	25.03216	206.96286	0.0654812	15.27156	58.85018	64.70145	21.82213	0.34841	 	3.61312527E8	 	7.47217E-9	 	6412.024	27.6894	 
275.0	1.0	0.0	2.65623	10.19547	-10.22793	24.97897	207.05354	0.0648609	15.41761	59.06902	64.82064	21.90789	0.34812	 	4.713189887E8	 	5.67638E-9	 	6273.86	27.6328	 
270.0	1.0	0.0	2.65731	10.19133	-10.26439	24.92582	207.13939	0.0642426	15.56599	59.28673	64.93899	21.99324	0.34784	 	6.17834401E8	 	4.29076E-9	 	6135.98	27.576	 
265.0	1.0	0.0	2.65839	10.18721	-10.30071	24.87269	207.22032	0.0636264	15.71676	59.50333	65.0565	22.07818	0.34756	 	8.139799419E8	 	3.22683E-9	 	5998.384	27.5192	 
260.0	1.0	0.0	2.65946	10.1831	-10.33689	24.8196	207.2962	0.0630121	15.86996	59.7188	65.1732	22.1627	0.34728	 	1.077956529E9	 	2.41399E-9	 	5861.071	27.4626	 
255.0	1.0	0.0	2.66053	10.17901	-10.37292	24.76654	207.36693	0.0623999	16.02567	59.93315	65.28909	22.24681	0.34701	 	1.435154E9	 	1.79616E-9	 	5724.041	27.406	 
250.0	1.0	0.0	2.6616	10.17493	-10.40881	24.71352	207.43237	0.0617897	16.18394	60.14637	65.40417	22.3305	0.34673	 	1.921196131E9	 	1.32905E-9	 	5587.295	27.3492	 
245.0	1.0	0.0	2.66266	10.17087	-10.44456	24.66052	207.49241	0.0611814	16.34484	60.35847	65.51845	22.41378	0.34646	 	2.58636385E9	 	9.77806E-10	 	5450.834	27.2922	 
240.0	1.0	0.0	2.66372	10.16683	-10.48017	24.60756	207.54692	0.0605751	16.50843	60.56945	65.63195	22.49664	0.34619	 	3.502061128E9	 	7.15167E-10	 	5314.656	27.2356	 
235.0	1.0	0.0	2.66477	10.1628	-10.51563	24.55463	207.59575	0.0599708	16.67479	60.77931	65.74467	22.57908	0.34592	 	4.770328433E9	 	5.19913E-10	 	5178.762	27.1788	 
230.0	1.0	0.0	2.66583	10.15879	-10.55095	24.50174	207.63876	0.0593684	16.84399	60.98805	65.85663	22.66111	0.34565	 	6.537933879E9	 	3.75616E-10	 	5043.154	27.1216	 
225.0	1.0	0.0	2.66688	10.15479	-10.58614	24.44887	207.67582	0.0587679	17.01609	61.19566	65.96782	22.74272	0.34539	 	9.017388475E9	 	2.69629E-10	 	4907.83	27.0648	 
220.0	1.0	0.0	2.66792	10.15081	-10.62118	24.39604	207.70677	0.0581694	17.19117	61.40215	66.07826	22.82391	0.34513	 	1.2518499999999998E10	 	1.92271E-10	 	4772.792	27.0076	 
215.0	1.0	0.0	2.66896	10.14685	-10.65608	24.34324	207.73144	0.0575728	17.36932	61.60752	66.18795	22.90469	0.34487	 	1.74962E10	 	1.36175E-10	 	4638.04	26.9504	 
210.0	1.0	0.0	2.67	10.1429	-10.69083	24.29047	207.74968	0.0569781	17.55061	61.81177	66.29691	22.98504	0.34461	 	2.4623099999999996E10	 	9.57692E-11	 	4503.576	26.8928	 
205.0	1.0	0.0	2.67104	10.13897	-10.72545	24.23774	207.76131	0.0563853	17.73513	62.01489	66.40514	23.06497	0.34435	 	3.49017E10	 	6.68659E-11	 	4369.398	26.8356	 
200.0	1.0	0.0	2.67207	10.13506	-10.75993	24.18503	207.76615	0.0557943	17.92297	62.2169	66.51265	23.14449	0.3441	 	4.983689999999999E10	 	4.63377E-11	 	4235.509	26.7778	 
195.0	1.0	0.0	2.6731	10.13116	-10.79426	24.13236	207.76402	0.0552053	18.1142	62.41778	66.61944	23.22358	0.34384	 	7.1707E10	 	3.18647E-11	 	4101.91	26.7198	 
190.0	1.0	0.0	2.67412	10.12727	-10.82846	24.07972	207.75473	0.0546181	18.30894	62.61754	66.72553	23.30225	0.34359	 	1.03988E11	 	2.17383E-11	 	3968.601	26.6618	 
185.0	1.0	0.0	2.67514	10.12341	-10.86251	24.02712	207.73806	0.0540328	18.50727	62.81618	66.83092	23.3805	0.34335	 	1.52029E11	 	1.47084E-11	 	3835.583	26.6036	 
180.0	1.0	0.0	2.67616	10.11955	-10.89643	23.97454	207.71382	0.0534494	18.70929	63.01369	66.93562	23.45832	0.3431	 	2.24137E11	 	9.8677E-12	 	3702.857	26.5452	 
175.0	1.0	0.0	2.67718	10.11572	-10.9302	23.92201	207.68177	0.0528678	18.91511	63.21009	67.03964	23.53573	0.34285	 	3.33318E11	 	6.56222E-12	 	3570.426	26.4862	 
170.0	1.0	0.0	2.67819	10.1119	-10.96383	23.8695	207.64169	0.052288	19.12484	63.40536	67.14298	23.61271	0.34261	 	5.00144E11	 	4.32456E-12	 	3438.29	26.4272	 
165.0	1.0	0.0	2.6792	10.10809	-10.99733	23.81702	207.59334	0.0517101	19.33858	63.59952	67.24565	23.68926	0.34237	 	7.57449E11	 	2.8233E-12	 	3306.451	26.3678	 
160.0	1.0	0.0	2.6802	10.10431	-11.03068	23.76457	207.53646	0.051134	19.55645	63.79255	67.34766	23.76539	0.34213	 	1.15817E12	 	1.82538E-12	 	3174.91	26.3082	 
155.0	1.0	0.0	2.6812	10.10053	-11.06389	23.71216	207.4708	0.0505598	19.77857	63.98446	67.44901	23.8411	0.34189	 	1.78854E12	 	1.16838E-12	 	3043.67	26.248	 
150.0	1.0	0.0	2.6822	10.09678	-11.09697	23.65978	207.39607	0.0499873	20.00507	64.17525	67.54972	23.91638	0.34166	 	2.79053E12	 	7.40107E-13	 	2912.732	26.1876	 
145.0	1.0	0.0	2.68319	10.09304	-11.1299	23.60744	207.312	0.0494167	20.23607	64.36493	67.64978	23.99123	0.34143	 	4.40042E12	 	4.63794E-13	 	2782.099	26.1266	 
140.0	1.0	0.0	2.68418	10.08931	-11.1627	23.55512	207.21826	0.0488479	20.47171	64.55348	67.74921	24.06566	0.34119	 	7.01599E12	 	2.87413E-13	 	2651.772	26.0654	 
135.0	1.0	0.0	2.68517	10.0856	-11.19535	23.50284	207.11456	0.0482809	20.71213	64.74091	67.84801	24.13966	0.34097	 	1.13148E13	 	1.76059E-13	 	2521.755	26.0034	 
130.0	1.0	0.0	2.68615	10.08191	-11.22787	23.45059	207.00055	0.0477157	20.95746	64.92722	67.94618	24.21323	0.34074	 	1.84652E13	 	1.06561E-13	 	2392.05	25.941	 
125.0	1.0	0.0	2.68713	10.07823	-11.26025	23.39837	206.87588	0.0471523	21.20787	65.11241	68.04375	24.28637	0.34051	 	3.05073E13	 	6.36986E-14	 	2262.66	25.878	 
120.0	1.0	0.0	2.68811	10.07457	-11.29249	23.34619	206.74019	0.0465907	21.4635	65.29648	68.1407	24.35909	0.34029	 	5.10504E13	 	3.75877E-14	 	2133.587	25.8146	 
115.0	1.0	0.0	2.68908	10.07093	-11.32459	23.29403	206.5931	0.0460309	21.72452	65.47944	68.23705	24.43137	0.34007	 	8.65676E13	 	2.18842E-14	 	2004.836	25.7502	 
110.0	1.0	0.0	2.69005	10.0673	-11.35655	23.24191	206.4342	0.045473	21.99109	65.66127	68.33281	24.50323	0.33985	 	1.48832E14	 	1.25649E-14	 	1876.41	25.6852	 
105.0	1.0	0.0	2.69102	10.06368	-11.38837	23.18983	206.26305	0.0449168	22.26339	65.84199	68.42797	24.57466	0.33963	 	2.5957499999999997E14	 	7.11029E-15	 	1748.312	25.6196	 
