T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
635.0	0.13235	0.86765	2.46459	11.19679	-1.7204	63.12239	93.12626	0.23892	4.18551	0.00979606	52.00384	0.00330022	0.48415	1.47325	3.07782	3.00863	1.44013	785.43908	25515.693	311.851	1437.401
630.1	0.27868	0.72132	2.48994	11.08272	-2.72158	57.37376	101.46868	0.21809	4.58521	0.20894	52.54598	0.0712381	0.46649	1.50614	30.96175	2.92704	0.14239	781.45788	23798.508	 	3001.293
630.0	0.28131	0.71869	2.4904	11.0807	-2.7393	57.27222	101.62691	0.21773	4.59286	0.21696	52.5552	0.0739906	0.46616	1.50674	32.12248	2.92555	0.13723	781.38032	23767.007	349.737	3029.736
625.0	0.41286	0.58714	2.51394	10.97686	-3.65075	52.00205	110.39326	0.19933	5.01681	1.04151	53.01935	0.35933	0.44922	1.5415	155.54093	2.84375	0.0281832	777.15538	22187.268	315.948	4453.474
620.0	0.50882	0.49118	2.53169	10.89975	-4.32764	48.13488	118.04681	0.18537	5.39466	2.49495	53.42005	0.86838	0.43655	1.57876	392.45154	2.76118	0.0111077	773.58777	20994.674	238.519	5490.417
615.0	0.5797	0.4203	2.54525	10.84155	-4.83844	45.26723	124.36031	0.17497	5.71517	4.33955	53.77329	1.52053	0.42699	1.61792	728.93002	2.67927	0.00594685	770.64993	20074.156	184.104	6255.632
610.0	0.63357	0.36643	2.55592	10.79604	-5.23795	43.07031	129.81306	0.16668	5.99954	6.35741	54.09221	2.23924	0.41955	1.65879	1150.11417	2.59854	0.00374783	768.23304	19337.591	147.313	6837.243
605.0	0.67566	0.32434	2.56455	10.75941	-5.55947	41.34425	134.42304	0.16005	6.24797	8.40646	54.38659	2.9734	0.41361	1.70129	1648.13982	2.51929	0.00260053	766.23801	18728.346	121.849	7291.88
600.0	0.70933	0.29067	2.57174	10.72906	-5.82587	39.95088	138.34041	0.15463	6.46687	10.40755	54.66225	3.69391	0.40875	1.74534	2221.84849	2.44171	0.00191806	764.58683	18209.797	103.71	7656.166
595.0	0.73685	0.26315	2.57784	10.70333	-6.05167	38.80252	141.69162	0.15011	6.66167	12.32058	54.92337	4.38556	0.40468	1.79091	2874.91249	2.36596	0.00147386	763.21906	17757.602	90.439	7954.442
591.84	0.75172	0.24828	2.58125	10.68897	-6.17774	38.1776	143.56385	0.14761	6.77438	13.47347	55.08256	4.80361	0.40243	1.8205	3331.56444	2.31902	0.00126721	762.47545	17498.653	 	8116.179
591.84	0.75172	0.24828	2.58125	10.68897	-6.17774	38.1776	143.56385	0.14761	6.77438	13.47347	55.08256	4.80361	0.40243	1.8205	3331.56516	2.31902	0.00126721	762.47546	17498.652	 	8116.179
590.0	0.75963	0.24037	2.5831	10.68121	-6.24586	37.84551	144.58534	0.14626	6.8371	14.12247	55.17433	5.03929	0.40124	1.83803	3613.62673	2.29203	0.00116582	762.07058	17355.306	80.4592	8203.162
589.09	0.76333	0.23667	2.58397	10.67751	-6.2783	37.68895	145.06993	0.14562	6.86725	14.43649	55.21924	5.15341	0.40067	1.84679	3757.6935	2.27875	0.00111994	761.88087	17286.622	 	8243.953
585.0	0.77894	0.22106	2.58775	10.66164	-6.41761	37.02308	147.10928	0.14292	6.99698	15.82405	55.41548	5.65856	0.39824	1.88657	4451.97186	2.22012	9.408E-4	761.1224	16990.311	72.999	8414.924
585.0	0.77894	0.22106	2.58775	10.66164	-6.41766	37.0227	147.11049	0.14292	6.99704	15.82475	55.41551	5.65881	0.39824	1.88658	4452.2284	2.22011	9.40746E-4	761.12239	16990.293	 	8414.933
580.0	0.79559	0.20441	2.59193	10.64405	-6.57199	36.30419	149.32137	0.13998	7.14382	17.43407	55.64748	6.24621	0.39557	1.93642	5405.42805	2.15037	7.70339E-4	760.35747	16655.014	67.0594	8597.326
575.0	0.80991	0.19009	2.5957	10.62821	-6.71107	35.67745	151.26343	0.13737	7.27939	18.93827	55.87307	6.79663	0.39321	1.98783	6485.57495	2.08248	6.38279E-4	759.74522	16344.929	62.017	8754.853
570.0	0.8223	0.1777	2.59913	10.61385	-6.83713	35.12969	152.97459	0.13504	7.4054	20.33899	56.09343	7.31032	0.39111	2.04088	7709.75182	2.01638	5.33766E-4	759.26749	16055.878	57.8102	8891.682
565.0	0.83308	0.16692	2.60226	10.60068	-6.95269	34.64527	154.48871	0.13292	7.52331	21.642	56.30906	7.78916	0.38924	2.09566	9099.05129	1.95204	4.49586E-4	758.90941	15784.494	54.2768	9011.177
560.0	0.8425	0.1575	2.60514	10.58857	-7.059	34.21726	155.8338	0.13099	7.63436	22.85357	56.52064	8.23523	0.38755	2.1522	10678.16271	1.88942	3.80814E-4	758.65687	15528.013	51.2962	9116.1
555.0	0.8508	0.1492	2.60782	10.57729	-7.15798	33.83344	157.03292	0.12921	7.73955	23.98098	56.72847	8.65102	0.38602	2.21056	12476.05352	1.82849	3.2398E-4	758.49884	15284.152	48.7722	9208.732
552.01	0.85528	0.14472	2.60934	10.57095	-7.21363	33.62579	157.68834	0.12821	7.8	24.61656	56.85111	8.88573	0.38517	2.24632	13668.63973	1.79289	2.94646E-4	758.44373	15143.692	 	9258.961
550.0	0.86106	0.13894	2.61066	10.56523	-7.26385	33.39271	158.4887	0.12725	7.85875	25.42831	56.96391	9.18551	0.38415	2.27769	14727.95563	1.76388	2.72787E-4	758.361	15007.432	55.344	9334.548
545.0	0.87316	0.12684	2.61362	10.55249	-7.37569	32.90009	160.17784	0.12514	7.99104	27.22196	57.22742	9.84904	0.38196	2.35651	17552.25596	1.69453	2.27503E-4	758.27561	14698.466	61.7932	9492.934
540.0	0.88279	0.11721	2.61619	10.54134	-7.47352	32.50076	161.53817	0.12333	8.10846	28.75098	57.47183	10.41591	0.38015	2.43658	20698.69443	1.62884	1.91741E-4	758.32035	14422.561	55.181	9618.58
535.0	0.89061	0.10939	2.61849	10.53136	-7.56116	32.16922	162.65356	0.12173	8.21496	30.07282	57.70194	10.90694	0.37861	2.51797	24236.11758	1.56649	1.62748E-4	758.4657	14170.691	50.374	9720.508
533.01	0.89332	0.10668	2.61934	10.52764	-7.5938	32.05245	163.04435	0.12114	8.25507	30.55148	57.7905	11.08497	0.37806	2.55084	25772.09599	1.54249	1.52671E-4	758.54576	14075.588	 	9755.903
533.01	0.89332	0.10668	2.61934	10.52764	-7.5938	32.05245	163.04435	0.12114	8.25507	30.55148	57.7905	11.08497	0.37806	2.55084	25772.09599	1.54249	1.52671E-4	758.54576	14075.588	 	9755.903
530.0	0.89738	0.10262	2.62062	10.52212	-7.6423	31.87982	163.61847	0.12026	8.31514	31.27161	57.92198	11.35305	0.37723	2.60015	28274.14757	1.50759	1.38642E-4	758.64178	13933.26	47.4862	9808.312
525.0	0.90312	0.0968759	2.6226	10.51352	-7.71776	31.62765	164.44045	0.11892	8.40927	32.34426	58.13332	11.75287	0.37602	2.68367	32879.90555	1.45158	1.18479E-4	758.87496	13709.597	44.7326	9882.659
520.0	0.90793	0.0920744	2.62444	10.50552	-7.78793	31.41078	165.13387	0.11768	8.49796	33.2927	58.33725	12.10693	0.37494	2.76911	38134.06041	1.39798	1.01515E-4	759.17885	13498.588	42.2018	9944.661
515.0	0.91202	0.0879811	2.62618	10.49798	-7.85415	31.22001	165.72833	0.11651	8.58266	34.14562	58.53509	12.42579	0.37398	2.85655	44158.78257	1.34665	8.71121E-5	759.53848	13297.157	40.2862	9997.389
514.25	0.91258	0.0874211	2.62643	10.49688	-7.86383	31.1929	165.81043	0.11635	8.59507	34.26615	58.56427	12.47089	0.37385	2.86988	45134.84804	1.33912	8.51473E-5	759.59644	13267.709	 	10004.608
510.0	0.97625	0.0237498	2.63667	10.45236	-8.2546	28.41792	172.3045	0.11136	8.98019	44.5571	58.93455	16.31735	0.36533	3.04902	63852.93859	1.25364	5.98619E-5	756.38616	12454.431	168.545	10691.713
505.0	0.98775	0.0122489	2.63908	10.44078	-8.35618	27.91329	173.4983	0.10988	9.10051	46.84668	59.1367	17.17904	0.36348	3.21986	75934.92057	1.17954	5.00159E-5	757.84246	12180.127	54.8608	10817.914
501.06	0.99175	0.00825072	2.64028	10.43483	-8.40845	27.72918	173.91737	0.10906	9.16897	47.77479	59.278	17.52968	0.36268	3.34636	85589.44828	1.1292	4.41492E-5	759.30284	12018.286	 	10863.134
500.0	1.0	0.0	2.64152	10.42922	-8.45769	27.39854	174.6221	0.10848	9.21869	49.36382	59.31367	18.13124	0.36129	 	90518.2489	 	4.16883E-5	 	11898.811	56.2632	10951.421
495.0	1.0	0.0	2.64276	10.42433	-8.50061	27.34453	174.64445	0.10776	9.27989	49.63448	59.48166	18.23557	0.36092	 	103673.4806	 	3.61631E-5	 	11704.631	38.836	 
490.0	1.0	0.0	2.644	10.41946	-8.54338	27.29055	174.66381	0.10705	9.34172	49.90401	59.6482	18.33951	0.36056	 	118951.9125	 	3.1313E-5	 	11553.786	30.169	 
485.0	1.0	0.0	2.64523	10.4146	-8.58601	27.23661	174.68017	0.10634	9.40421	50.17241	59.81334	18.44306	0.3602	 	136729.6404	 	2.70632E-5	 	11403.343	30.0886	 
480.0	1.0	0.0	2.64646	10.40976	-8.62848	27.1827	174.6935	0.10563	9.46737	50.43967	59.97707	18.54623	0.35984	 	157455.2299	 	2.33459E-5	 	11253.292	30.0102	 
475.0	1.0	0.0	2.64769	10.40494	-8.67082	27.12881	174.70376	0.10492	9.5312	50.7058	60.13942	18.64901	0.35948	 	181664.8017	 	2.01004E-5	 	11103.626	29.9332	 
470.0	1.0	0.0	2.64891	10.40013	-8.713	27.07496	174.71094	0.10421	9.59572	50.9708	60.3004	18.7514	0.35912	 	210000.4882	 	1.7272E-5	 	10954.337	29.8578	 
465.0	1.0	0.0	2.65013	10.39534	-8.75504	27.02114	174.715	0.10351	9.66094	51.23466	60.46004	18.8534	0.35876	 	243233.0696	 	1.48118E-5	 	10805.417	29.784	 
460.0	1.0	0.0	2.65135	10.39057	-8.79694	26.96735	174.71591	0.10281	9.72688	51.4974	60.61835	18.95501	0.35841	 	282289.8001	 	1.26761E-5	 	10656.858	29.7118	 
455.0	1.0	0.0	2.65256	10.38581	-8.83868	26.9136	174.71365	0.10211	9.79354	51.75899	60.77534	19.05624	0.35806	 	328288.6953	 	1.08256E-5	 	10508.652	29.6412	 
450.0	1.0	0.0	2.65377	10.38107	-8.88029	26.85987	174.70818	0.10141	9.86095	52.01946	60.93104	19.15707	0.35771	 	382580.8867	 	9.22554E-6	 	10360.792	29.572	 
445.0	1.0	0.0	2.65498	10.37635	-8.92174	26.80618	174.69948	0.10071	9.92911	52.2788	61.08545	19.25751	0.35736	 	446803.0678	 	7.84487E-6	 	10213.27	29.5044	 
440.0	1.0	0.0	2.65619	10.37165	-8.96305	26.75252	174.6875	0.10002	9.99804	52.537	61.2386	19.35755	0.35702	 	522942.6053	 	6.656E-6	 	10066.077	29.4386	 
435.0	1.0	0.0	2.65739	10.36696	-9.00422	26.69889	174.67223	0.099327	10.06775	52.79407	61.39049	19.45721	0.35667	 	613418.5793	 	5.6345E-6	 	9919.206	29.3742	 
430.0	1.0	0.0	2.65859	10.36228	-9.04524	26.64529	174.65362	0.0986362	10.13826	53.05001	61.54115	19.55647	0.35633	 	721182.9184	 	4.75871E-6	 	9772.65	29.3112	 
425.0	1.0	0.0	2.65978	10.35762	-9.08612	26.59172	174.63164	0.0979472	10.20959	53.30482	61.69059	19.65533	0.35599	 	849846.9494	 	4.00954E-6	 	9626.401	29.2498	 
420.0	1.0	0.0	2.66097	10.35298	-9.12685	26.53818	174.60626	0.0972598	10.28174	53.55849	61.83882	19.7538	0.35565	 	1003840.186	 	3.37015E-6	 	9480.449	29.1904	 
415.0	1.0	0.0	2.66216	10.34836	-9.16744	26.48468	174.57744	0.0965742	10.35473	53.81104	61.98586	19.85188	0.35531	 	1188610.123	 	2.82573E-6	 	9334.793	29.1312	 
410.0	1.0	0.0	2.66335	10.34375	-9.20788	26.4312	174.54514	0.0958902	10.42859	54.06246	62.13173	19.94956	0.35498	 	1410874.351	 	2.36328E-6	 	9189.431	29.0724	 
405.0	1.0	0.0	2.66453	10.33916	-9.24817	26.37776	174.50932	0.095208	10.50332	54.31274	62.27642	20.04684	0.35465	 	1678939.612	 	1.97141E-6	 	9044.362	29.0138	 
400.0	1.0	0.0	2.66571	10.33459	-9.28833	26.32435	174.46995	0.0945273	10.57895	54.56189	62.41997	20.14372	0.35432	 	2003106.775	 	1.64019E-6	 	8899.586	28.9552	 
395.0	1.0	0.0	2.66689	10.33003	-9.32834	26.27097	174.42699	0.0938483	10.65549	54.80992	62.56239	20.24021	0.35399	 	2396186.441	 	1.36094E-6	 	8755.102	28.8968	 
390.0	1.0	0.0	2.66806	10.32549	-9.3682	26.21762	174.38039	0.0931709	10.73297	55.05681	62.70368	20.3363	0.35366	 	2874157.414	 	1.12613E-6	 	8610.91	28.8384	 
385.0	1.0	0.0	2.66923	10.32096	-9.40792	26.1643	174.33011	0.0924951	10.81139	55.30257	62.84386	20.43198	0.35333	 	3457010.317	 	9.29204E-7	 	8467.008	28.7804	 
380.0	1.0	0.0	2.6704	10.31645	-9.4475	26.11102	174.27611	0.0918208	10.89078	55.54721	62.98294	20.52727	0.35301	 	4169831.88	 	7.64506E-7	 	8323.395	28.7226	 
375.0	1.0	0.0	2.67156	10.31196	-9.48693	26.05777	174.21835	0.0911481	10.97115	55.79071	63.12094	20.62216	0.35269	 	5044203.196	 	6.27147E-7	 	8180.072	28.6646	 
370.0	1.0	0.0	2.67272	10.30748	-9.52622	26.00454	174.15677	0.090477	11.05254	56.0331	63.25789	20.71665	0.35237	 	6120008.924	 	5.12917E-7	 	8037.037	28.607	 
365.0	1.0	0.0	2.67388	10.30302	-9.56537	25.95135	174.09134	0.0898073	11.13495	56.27435	63.39375	20.81074	0.35205	 	7447786.317	 	4.18198E-7	 	7894.29	28.5494	 
360.0	1.0	0.0	2.67503	10.29858	-9.60437	25.89819	174.02199	0.0891392	11.21841	56.51446	63.52857	20.90442	0.35173	 	9091785.898	 	3.39894E-7	 	7751.83	28.492	 
355.0	1.0	0.0	2.67618	10.29415	-9.64323	25.84506	173.94869	0.0884725	11.30295	56.75345	63.66236	20.9977	0.35142	 	1.113397377E7	 	2.75359E-7	 	7609.657	28.4346	 
350.0	1.0	0.0	2.67733	10.28974	-9.68195	25.79197	173.87138	0.0878073	11.38858	56.99131	63.79512	21.09057	0.35111	 	1.367928455E7	 	2.22339E-7	 	7467.77	28.3774	 
345.0	1.0	0.0	2.67847	10.28535	-9.72052	25.7389	173.79	0.0871435	11.47532	57.22804	63.92686	21.18304	0.3508	 	1.686254174E7	 	1.78919E-7	 	7326.168	28.3204	 
340.0	1.0	0.0	2.67961	10.28097	-9.75895	25.68587	173.7045	0.0864812	11.56321	57.46363	64.05761	21.27511	0.35049	 	2.085760998E7	 	1.43479E-7	 	7184.85	28.2636	 
335.0	1.0	0.0	2.68075	10.27661	-9.79724	25.63287	173.61483	0.0858203	11.65226	57.69811	64.18737	21.36677	0.35018	 	2.588954672E7	 	1.1465E-7	 	7043.818	28.2064	 
330.0	1.0	0.0	2.68188	10.27226	-9.83538	25.5799	173.52092	0.0851608	11.7425	57.93145	64.31615	21.45802	0.34988	 	3.225080157E7	 	9.12791E-8	 	6903.069	28.1498	 
325.0	1.0	0.0	2.68301	10.26793	-9.87338	25.52696	173.42272	0.0845026	11.83395	58.16366	64.44396	21.54887	0.34958	 	4.032290067E7	 	7.24011E-8	 	6762.603	28.0932	 
320.0	1.0	0.0	2.68414	10.26362	-9.91124	25.47405	173.32016	0.0838458	11.92665	58.39475	64.57082	21.63931	0.34927	 	5.060559613E7	 	5.72075E-8	 	6622.42	28.0366	 
315.0	1.0	0.0	2.68527	10.25932	-9.94896	25.42117	173.21318	0.0831904	12.02062	58.6247	64.69673	21.72934	0.34898	 	6.375622034E7	 	4.50248E-8	 	6482.52	27.98	 
310.0	1.0	0.0	2.68639	10.25504	-9.98654	25.36833	173.10171	0.0825363	12.11588	58.85353	64.8217	21.81896	0.34868	 	8.064305309E7	 	3.52939E-8	 	6342.902	27.9236	 
305.0	1.0	0.0	2.68751	10.25078	-10.02397	25.31551	172.98568	0.0818835	12.21247	59.08123	64.94575	21.90818	0.34838	 	1.024180201E8	 	2.75519E-8	 	6203.566	27.8672	 
300.0	1.0	0.0	2.68862	10.24653	-10.06126	25.26273	172.86503	0.081232	12.31042	59.30781	65.06888	21.99698	0.34809	 	1.306161863E8	 	2.1417E-8	 	6064.512	27.8108	 
295.0	1.0	0.0	2.68973	10.2423	-10.09841	25.20998	172.73967	0.0805818	12.40975	59.53325	65.19111	22.08538	0.3478	 	1.672925686E8	 	1.65757E-8	 	5925.738	27.7548	 
290.0	1.0	0.0	2.69084	10.23808	-10.13542	25.15726	172.60953	0.0799329	12.5105	59.75757	65.31244	22.17336	0.34751	 	2.152111874E8	 	1.27716E-8	 	5787.246	27.6984	 
285.0	1.0	0.0	2.69194	10.23388	-10.17229	25.10457	172.47454	0.0792852	12.6127	59.98077	65.43289	22.26093	0.34722	 	2.781076099E8	 	9.79546E-9	 	5649.035	27.6422	 
280.0	1.0	0.0	2.69304	10.2297	-10.20901	25.05191	172.33461	0.0786387	12.71638	60.20283	65.55246	22.34809	0.34693	 	3.610554315E8	 	7.47749E-9	 	5511.104	27.5862	 
275.0	1.0	0.0	2.69414	10.22553	-10.2456	24.99929	172.18965	0.0779935	12.82158	60.42377	65.67116	22.43483	0.34665	 	4.709805343E8	 	5.68046E-9	 	5373.453	27.5302	 
270.0	1.0	0.0	2.69524	10.22138	-10.28204	24.94669	172.03958	0.0773495	12.92833	60.64358	65.78901	22.52117	0.34637	 	6.173866183E8	 	4.29387E-9	 	5236.084	27.4738	 
265.0	1.0	0.0	2.69633	10.21724	-10.31834	24.89413	171.88432	0.0767067	13.03667	60.86226	65.90601	22.60708	0.34609	 	8.133844778E8	 	3.22919E-9	 	5098.994	27.418	 
260.0	1.0	0.0	2.69741	10.21312	-10.35451	24.8416	171.72375	0.076065	13.14664	61.07982	66.02217	22.69259	0.34581	 	1.077160503E9	 	2.41577E-9	 	4962.185	27.3618	 
255.0	1.0	0.0	2.6985	10.20902	-10.39053	24.7891	171.55779	0.0754246	13.25828	61.29625	66.1375	22.77768	0.34553	 	1.434084091E9	 	1.7975E-9	 	4825.657	27.3056	 
250.0	1.0	0.0	2.69958	10.20493	-10.42641	24.73663	171.38634	0.0747853	13.37162	61.51155	66.252	22.86235	0.34526	 	1.919750088E9	 	1.33005E-9	 	4689.409	27.2496	 
245.0	1.0	0.0	2.70066	10.20086	-10.46215	24.6842	171.20929	0.0741471	13.4867	61.72573	66.3657	22.94661	0.34499	 	2.584398228E9	 	9.78549E-10	 	4553.442	27.1934	 
240.0	1.0	0.0	2.70173	10.1968	-10.49774	24.63179	171.02652	0.0735101	13.60357	61.93878	66.47859	23.03045	0.34471	 	3.499373461E9	 	7.15716E-10	 	4417.756	27.1372	 
235.0	1.0	0.0	2.7028	10.19276	-10.5332	24.57942	170.83794	0.0728742	13.72228	62.1507	66.59068	23.11387	0.34445	 	4.766631151E9	 	5.20316E-10	 	4282.351	27.081	 
230.0	1.0	0.0	2.70387	10.18874	-10.56852	24.52707	170.64341	0.0722394	13.84286	62.3615	66.70199	23.19688	0.34418	 	6.532815891E9	 	3.7591E-10	 	4147.228	27.0246	 
225.0	1.0	0.0	2.70493	10.18473	-10.6037	24.47476	170.44282	0.0716057	13.96537	62.57118	66.81252	23.27946	0.34391	 	9.01025819E9	 	2.69842E-10	 	4012.387	26.9682	 
220.0	1.0	0.0	2.70599	10.18074	-10.63874	24.42248	170.23604	0.0709731	14.08985	62.77972	66.92227	23.36163	0.34365	 	1.2508499999999998E10	 	1.92424E-10	 	3877.829	26.9116	 
215.0	1.0	0.0	2.70705	10.17676	-10.67364	24.37023	170.02293	0.0703415	14.21635	62.98715	67.03126	23.44338	0.34339	 	1.74821E10	 	1.36285E-10	 	3743.554	26.855	 
210.0	1.0	0.0	2.70811	10.1728	-10.7084	24.31802	169.80337	0.0697111	14.34492	63.19344	67.1395	23.52471	0.34313	 	2.4602999999999996E10	 	9.58474E-11	 	3609.563	26.7982	 
205.0	1.0	0.0	2.70916	10.16886	-10.74302	24.26583	169.57719	0.0690817	14.47562	63.39861	67.24699	23.60562	0.34287	 	3.48729E10	 	6.69211E-11	 	3475.856	26.7414	 
200.0	1.0	0.0	2.7102	10.16493	-10.7775	24.21368	169.34426	0.0684533	14.6085	63.60266	67.35374	23.68611	0.34262	 	4.979539999999999E10	 	4.63763E-11	 	3342.434	26.6844	 
195.0	1.0	0.0	2.71125	10.16102	-10.81184	24.16156	169.10442	0.067826	14.74361	63.80558	67.45976	23.76617	0.34236	 	7.16466E10	 	3.18916E-11	 	3209.299	26.627	 
190.0	1.0	0.0	2.71229	10.15712	-10.84604	24.10947	168.8575	0.0671997	14.88102	64.00738	67.56505	23.84581	0.34211	 	1.03899E11	 	2.17568E-11	 	3076.451	26.5696	 
185.0	1.0	0.0	2.71332	10.15324	-10.88011	24.05741	168.60333	0.0665745	15.02078	64.20805	67.66962	23.92503	0.34186	 	1.51899E11	 	1.47211E-11	 	2943.892	26.5118	 
180.0	1.0	0.0	2.71436	10.14937	-10.91403	24.00538	168.34174	0.0659502	15.16295	64.40759	67.77348	24.00383	0.34161	 	2.23942E11	 	9.87629E-12	 	2811.622	26.454	 
175.0	1.0	0.0	2.71539	10.14553	-10.94782	23.95338	168.07254	0.065327	15.30761	64.60601	67.87664	24.08221	0.34136	 	3.33025E11	 	6.568E-12	 	2679.642	26.396	 
170.0	1.0	0.0	2.71641	10.14169	-10.98146	23.90142	167.79554	0.0647048	15.45481	64.80331	67.97911	24.16016	0.34112	 	4.99699E11	 	4.32841E-12	 	2547.955	26.3374	 
165.0	1.0	0.0	2.71744	10.13787	-11.01497	23.84948	167.51053	0.0640836	15.60462	64.99949	68.08088	24.23768	0.34088	 	7.56767E11	 	2.82584E-12	 	2416.562	26.2786	 
160.0	1.0	0.0	2.71845	10.13407	-11.04834	23.79758	167.2173	0.0634634	15.75712	65.19454	68.18197	24.31478	0.34064	 	1.15712E12	 	1.82704E-12	 	2285.465	26.2194	 
155.0	1.0	0.0	2.71947	10.13029	-11.08157	23.74571	166.91562	0.0628442	15.91237	65.38846	68.28239	24.39145	0.3404	 	1.7869E12	 	1.16945E-12	 	2154.664	26.1602	 
150.0	1.0	0.0	2.72048	10.12652	-11.11467	23.69387	166.60527	0.062226	16.07046	65.58126	68.38214	24.4677	0.34016	 	2.78793E12	 	7.40797E-13	 	2024.163	26.1002	 
