T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.0	1.0	2.46904	11.07692	-0.68865	46.89323	78.9741	0.28639	3.49178	0.0	51.34587	0.0	0.5	1.59052	1.59052	2.83283	2.83283	775.27992	31128.765	30.9124	0.0
645.0	0.0	1.0	2.47073	11.06936	-0.75641	46.87232	78.81653	0.28541	3.50379	0.0	51.40943	0.0	0.5	1.61043	1.61043	2.78265	2.78265	775.98141	30974.517	30.8496	0.0
640.0	0.0	1.0	2.47241	11.06183	-0.82397	46.85227	78.65896	0.28442	3.51593	0.0	51.47298	0.0	0.5	1.63081	1.63081	2.73291	2.73291	776.98749	30820.583	30.7868	0.0
635.0	0.0	1.0	2.47409	11.05431	-0.89132	46.83309	78.50139	0.28343	3.5282	0.0	51.53654	0.0	0.5	1.65168	1.65168	2.6836	2.6836	777.98962	30666.964	30.7238	0.0
630.0	0.0	1.0	2.47577	11.04682	-0.95848	46.81481	78.34381	0.28244	3.54062	0.0	51.60009	0.0	0.5	1.67306	1.67306	2.63473	2.63473	778.98769	30513.66	30.6608	0.0
625.0	0.0	1.0	2.47744	11.03935	-1.02543	46.79745	78.18624	0.28144	3.55316	0.0	51.66365	0.0	0.5	1.69495	1.69495	2.5863	2.5863	779.98161	30360.671	30.5978	0.0
620.0	0.0	1.0	2.47911	11.03191	-1.09219	46.78103	78.02866	0.28044	3.56586	0.0	51.7272	0.0	0.5	1.71737	1.71737	2.53832	2.53832	780.97129	30207.996	30.535	0.0
615.0	0.0	1.0	2.48078	11.02449	-1.15874	46.76557	77.87109	0.27943	3.57869	0.0	51.79076	0.0	0.5	1.74036	1.74036	2.49078	2.49078	781.95663	30055.636	30.472	0.0
610.0	0.0	1.0	2.48245	11.01708	-1.2251	46.7511	77.71351	0.27842	3.59167	0.0	51.85431	0.0	0.5	1.76391	1.76391	2.44368	2.44368	782.93752	29903.59	30.4092	0.0
605.0	0.0	1.0	2.48411	11.00971	-1.29125	46.73765	77.55593	0.27741	3.60479	0.0	51.91787	0.0	0.5	1.78806	1.78806	2.39703	2.39703	783.91388	29751.857	30.3466	0.0
600.0	0.0	1.0	2.48577	11.00235	-1.3572	46.72524	77.39835	0.27639	3.61807	0.0	51.98142	0.0	0.5	1.81282	1.81282	2.35083	2.35083	784.88561	29600.437	30.284	0.0
595.0	0.0	1.0	2.48743	10.99502	-1.42295	46.71391	77.24076	0.27537	3.6315	0.0	52.04497	0.0	0.5	1.83822	1.83822	2.30507	2.30507	785.85259	29449.328	30.2218	0.0
590.0	0.0	1.0	2.48909	10.98771	-1.4885	46.70367	77.08318	0.27434	3.64508	0.0	52.10853	0.0	0.5	1.86427	1.86427	2.25977	2.25977	786.81473	29298.53	30.1596	0.0
585.93	0.0	1.0	2.49043	10.98177	-1.54168	46.69617	76.95497	0.2735	3.65625	0.0	52.16024	0.0	0.5	1.88596	1.88596	2.22325	2.22325	787.59389	29176.071	30.1033	0.0
585.0	3.6E-4	0.99964	2.49081	10.98011	-1.55657	46.67676	76.92758	0.2733	3.65892	6.58321E-13	52.17383	2.19453E-13	0.49991	1.89062	1.89062	2.21536	2.21536	787.77516	29141.446	37.1497	6.597
580.55	0.00197	0.99803	2.49258	10.97231	-1.62654	46.59046	76.79715	0.27235	3.67174	6.27181E-10	52.23884	2.09125E-10	0.49953	1.91322	1.91322	2.17785	2.17785	788.63764	28977.932	 	36.546
580.0	0.00262	0.99738	2.4926	10.97235	-1.62614	46.63956	76.7783	0.27224	3.67322	9.98583E-10	52.26448	3.33003E-10	0.49936	1.91522	1.91522	2.17417	2.17417	788.75578	28940.936	40.102	56.926
575.0	0.00831	0.99169	2.4927	10.97181	-1.63101	47.03121	76.6082	0.27125	3.68669	7.14494E-8	52.49834	2.38518E-8	0.49778	1.9336	1.9336	2.14088	2.14088	789.82267	28611.554	65.8764	236.435
574.21	0.00917	0.99083	2.49271	10.97179	-1.63121	47.09752	76.58324	0.27108	3.68892	1.15422E-7	52.53522	3.85373E-8	0.49754	1.93657	1.93657	2.13561	2.13561	789.99075	28560.425	 	263.908
573.96	0.12279	0.87721	2.50221	10.93015	-2.00453	44.63582	81.13078	0.25581	3.90913	0.0042465	52.9322	0.00143368	0.48098	1.94081	5.58053	2.13031	0.74088	788.28626	26990.034	 	1826.789
570.0	0.927	0.073003	2.57401	10.62479	-4.74227	26.61691	130.71499	0.15803	6.32783	37.41305	56.77432	13.76852	0.35864	1.98051	11846.84899	2.07785	3.47367E-4	773.69376	15921.657	2537.98	12776.763
565.0	0.9749	0.025095	2.57929	10.60217	-4.94504	25.49222	136.94836	0.14994	6.66913	47.09017	57.1994	17.4302	0.35082	2.03735	16234.50346	2.0079	2.51982E-4	767.76331	15131.636	158.004	13417.518
560.0	0.98829	0.0117094	2.58142	10.59254	-5.03141	25.1409	139.04369	0.1468	6.8118	50.29194	57.4608	18.64899	0.34838	2.0993	19237.98421	1.93702	2.11373E-4	764.80755	14800.705	66.1862	13599.487
555.0	0.9944	0.00559927	2.58287	10.58565	-5.0932	24.95237	140.17447	0.14475	6.90866	51.96275	57.68594	19.28715	0.34708	2.16591	22158.29556	1.86619	1.82415E-4	763.03083	14566.379	46.8652	13685.148
550.0	0.99783	0.00216656	2.58407	10.57978	-5.14579	24.82424	140.93877	0.14309	6.98852	53.04851	57.89658	19.70304	0.3462	2.23695	25283.03699	1.79601	1.58905E-4	761.87939	14367.76	39.7238	13735.402
545.0	1.0	0.0	2.58516	10.57439	-5.1941	24.72371	141.53105	0.14163	7.06078	53.85009	58.09914	20.01085	0.34552	 	28743.43717	 	1.38925E-4	 	14186.221	36.3078	13768.87
540.0	1.0	0.0	2.58627	10.56986	-5.23475	24.67553	141.81451	0.14048	7.11842	54.14672	58.29155	20.12614	0.34518	 	32444.83335	 	1.22324E-4	 	13935.062	50.2318	 
535.0	1.0	0.0	2.58737	10.56534	-5.27526	24.62738	142.09855	0.13934	7.17681	54.44191	58.48223	20.24092	0.34485	 	36677.80603	 	1.07541E-4	 	13782.663	30.4798	 
530.0	1.0	0.0	2.58848	10.56084	-5.31564	24.57926	142.38318	0.1382	7.23596	54.73565	58.67119	20.3552	0.34451	 	41526.39805	 	9.43972E-5	 	13630.702	30.3922	 
525.0	1.0	0.0	2.58958	10.55635	-5.35588	24.53117	142.66837	0.13706	7.29587	55.02797	58.85846	20.46897	0.34418	 	47089.13896	 	8.27276E-5	 	13479.171	30.3062	 
520.0	1.0	0.0	2.59068	10.55187	-5.39598	24.48311	142.95413	0.13593	7.35657	55.31885	59.04406	20.58225	0.34385	 	53481.74712	 	7.2383E-5	 	13328.064	30.2214	 
515.0	1.0	0.0	2.59177	10.54742	-5.43595	24.43507	143.24045	0.13481	7.41807	55.60831	59.22801	20.69502	0.34352	 	60840.37381	 	6.32272E-5	 	13177.374	30.138	 
510.0	1.0	0.0	2.59286	10.54297	-5.47579	24.38706	143.52731	0.13368	7.48038	55.89634	59.41033	20.80729	0.34319	 	69325.50585	 	5.51364E-5	 	13027.093	30.0562	 
505.0	1.0	0.0	2.59395	10.53855	-5.51549	24.33909	143.8147	0.13256	7.54352	56.18296	59.59104	20.91906	0.34287	 	79126.66963	 	4.79984E-5	 	12877.214	29.9758	 
500.0	1.0	0.0	2.59504	10.53413	-5.55505	24.29113	144.10261	0.13145	7.6075	56.46817	59.77017	21.03034	0.34254	 	90468.11266	 	4.17114E-5	 	12727.73	29.8968	 
495.0	1.0	0.0	2.59612	10.52973	-5.59448	24.24321	144.39103	0.13034	7.67234	56.75197	59.94773	21.14111	0.34222	 	103615.6801	 	3.61832E-5	 	12578.634	29.8192	 
490.0	1.0	0.0	2.5972	10.52535	-5.63378	24.19532	144.67995	0.12923	7.73806	57.03437	60.12375	21.25139	0.3419	 	118885.1546	 	3.13306E-5	 	12429.919	29.743	 
485.0	1.0	0.0	2.59828	10.52098	-5.67294	24.14745	144.96935	0.12813	7.80468	57.31537	60.29824	21.36118	0.34158	 	136652.3936	 	2.70785E-5	 	12281.578	29.6682	 
480.0	1.0	0.0	2.59936	10.51663	-5.71196	24.09962	145.25922	0.12703	7.8722	57.59497	60.47122	21.47046	0.34126	 	157365.6771	 	2.33592E-5	 	12133.603	29.595	 
475.0	1.0	0.0	2.60043	10.51229	-5.75085	24.05181	145.54955	0.12593	7.94065	57.87319	60.64272	21.57926	0.34094	 	181560.7818	 	2.01119E-5	 	11985.988	29.523	 
470.0	1.0	0.0	2.6015	10.50797	-5.78961	24.00403	145.84032	0.12484	8.01005	58.13546	60.79752	21.68213	0.34063	 	209879.4258	 	1.7282E-5	 	11838.726	29.4524	 
465.0	1.0	0.0	2.60257	10.50366	-5.82823	23.95627	146.13152	0.12376	8.08041	58.411	60.96622	21.78997	0.34032	 	243091.8892	 	1.48204E-5	 	11691.809	29.3834	 
460.0	1.0	0.0	2.60363	10.49937	-5.86672	23.90855	146.42313	0.12267	8.15175	58.68516	61.13348	21.89732	0.34001	 	282124.8206	 	1.26835E-5	 	11545.231	29.3156	 
455.0	1.0	0.0	2.60469	10.49509	-5.90507	23.86086	146.71513	0.12159	8.22409	58.95795	61.29933	22.00417	0.3397	 	328095.5014	 	1.0832E-5	 	11398.984	29.2494	 
450.0	1.0	0.0	2.60575	10.49083	-5.94329	23.81319	147.0075	0.12052	8.29746	59.22936	61.46378	22.11054	0.33939	 	382354.1696	 	9.23101E-6	 	11253.061	29.1846	 
445.0	1.0	0.0	2.60681	10.48658	-5.98138	23.76555	147.30023	0.11945	8.37186	59.49941	61.62684	22.21641	0.33909	 	446536.4303	 	7.84955E-6	 	11107.456	29.121	 
440.0	1.0	0.0	2.60786	10.48235	-6.01933	23.71794	147.5933	0.11838	8.44733	59.7681	61.78855	22.3218	0.33878	 	522628.3198	 	6.66001E-6	 	10962.162	29.0588	 
435.0	1.0	0.0	2.60891	10.47813	-6.05715	23.67036	147.88669	0.11732	8.52389	60.03543	61.9489	22.4267	0.33848	 	613047.2889	 	5.63791E-6	 	10817.171	28.9982	 
430.0	1.0	0.0	2.60996	10.47393	-6.09484	23.6228	148.18037	0.11626	8.60155	60.30141	62.10792	22.53111	0.33818	 	720743.2651	 	4.76161E-6	 	10672.476	28.939	 
425.0	1.0	0.0	2.611	10.46974	-6.13239	23.57527	148.47433	0.1152	8.68034	60.56603	62.26563	22.63503	0.33788	 	849325.1114	 	4.01201E-6	 	10528.073	28.8806	 
420.0	1.0	0.0	2.61204	10.46556	-6.16981	23.52778	148.76854	0.11415	8.76028	60.82931	62.42204	22.73847	0.33759	 	1003219.3	 	3.37224E-6	 	10383.951	28.8244	 
415.0	1.0	0.0	2.61308	10.46141	-6.20709	23.48031	149.06297	0.1131	8.84139	61.09124	62.57716	22.84142	0.33729	 	1187869.56	 	2.82749E-6	 	10240.11	28.7682	 
410.0	1.0	0.0	2.61412	10.45726	-6.24425	23.43287	149.35761	0.11206	8.9237	61.35183	62.73101	22.94388	0.337	 	1409988.811	 	2.36476E-6	 	10096.547	28.7126	 
405.0	1.0	0.0	2.61515	10.45313	-6.28127	23.38545	149.65242	0.11102	9.00724	61.58363	62.85559	23.03559	0.33671	 	1677877.974	 	1.97266E-6	 	9953.263	28.6568	 
400.0	1.0	0.0	2.61618	10.44902	-6.31815	23.33807	149.94738	0.10999	9.09203	61.84173	63.00719	23.13715	0.33642	 	2001830.66	 	1.64124E-6	 	9810.257	28.6012	 
395.0	1.0	0.0	2.6172	10.44492	-6.35491	23.29071	150.24247	0.10896	9.1781	62.09851	63.15756	23.23823	0.33613	 	2394648.374	 	1.36182E-6	 	9667.529	28.5456	 
390.0	1.0	0.0	2.61823	10.44083	-6.39153	23.24338	150.53764	0.10793	9.26547	62.35395	63.30672	23.33883	0.33584	 	2872298.506	 	1.12686E-6	 	9525.078	28.4902	 
385.0	1.0	0.0	2.61925	10.43676	-6.42802	23.19608	150.83288	0.1069	9.35417	62.60807	63.45468	23.43894	0.33556	 	3454757.293	 	9.2981E-7	 	9382.903	28.435	 
380.0	1.0	0.0	2.62027	10.43271	-6.46438	23.14881	151.12815	0.10588	9.44423	62.86087	63.60145	23.53857	0.33527	 	4167093.295	 	7.65009E-7	 	9241.005	28.3796	 
375.0	1.0	0.0	2.62128	10.42867	-6.5006	23.10157	151.42341	0.10487	9.53567	63.11236	63.74706	23.63771	0.33499	 	5040864.565	 	6.27563E-7	 	9099.382	28.3246	 
370.0	1.0	0.0	2.6223	10.42464	-6.5367	23.05436	151.71864	0.10386	9.62854	63.36252	63.89151	23.73638	0.33471	 	6115926.465	 	5.13259E-7	 	8958.035	28.2694	 
365.0	1.0	0.0	2.6233	10.42063	-6.57266	23.00717	152.01379	0.10285	9.72286	63.61138	64.03482	23.83457	0.33444	 	7442778.861	 	4.1848E-7	 	8816.962	28.2146	 
360.0	1.0	0.0	2.62431	10.41664	-6.60849	22.96001	152.30883	0.10185	9.81866	63.85893	64.177	23.93227	0.33416	 	9085624.406	 	3.40125E-7	 	8676.164	28.1596	 
355.0	1.0	0.0	2.62531	10.41265	-6.64419	22.91288	152.60372	0.10085	9.91598	64.10517	64.31806	24.0295	0.33388	 	1.112636769E7	 	2.75548E-7	 	8535.64	28.1048	 
350.0	1.0	0.0	2.62632	10.40869	-6.67975	22.86578	152.89842	0.0998517	10.01485	64.3501	64.45801	24.12624	0.33361	 	1.366986402E7	 	2.22492E-7	 	8395.39	28.05	 
345.0	1.0	0.0	2.62731	10.40473	-6.71519	22.8187	153.19289	0.0988602	10.1153	64.59374	64.59688	24.22251	0.33334	 	1.685083424E7	 	1.79044E-7	 	8255.413	27.9954	 
340.0	1.0	0.0	2.62831	10.4008	-6.75049	22.77166	153.48709	0.0978726	10.21737	64.83609	64.73467	24.31829	0.33307	 	2.084300962E7	 	1.4358E-7	 	8115.71	27.9406	 
335.0	1.0	0.0	2.6293	10.39687	-6.78566	22.72464	153.78096	0.0968889	10.32109	65.07713	64.87139	24.4136	0.3328	 	2.587127372E7	 	1.14731E-7	 	7976.28	27.886	 
330.0	1.0	0.0	2.63029	10.39297	-6.8207	22.67765	154.07446	0.0959093	10.42652	65.31689	65.00705	24.50844	0.33254	 	3.222784845E7	 	9.13441E-8	 	7837.123	27.8314	 
325.0	1.0	0.0	2.63127	10.38907	-6.85561	22.63069	154.36754	0.0949337	10.53367	65.55536	65.14167	24.60279	0.33227	 	4.029396066E7	 	7.24531E-8	 	7698.238	27.777	 
320.0	1.0	0.0	2.63226	10.38519	-6.89039	22.58376	154.66016	0.093962	10.6426	65.79254	65.27526	24.69667	0.33201	 	5.056896743E7	 	5.72489E-8	 	7559.626	27.7224	 
315.0	1.0	0.0	2.63324	10.38133	-6.92504	22.53686	154.95225	0.0929943	10.75335	66.02845	65.40783	24.79007	0.33175	 	6.370967756E7	 	4.50577E-8	 	7421.286	27.668	 
310.0	1.0	0.0	2.63421	10.37748	-6.95956	22.48998	155.24376	0.0920306	10.86595	66.26307	65.53939	24.88299	0.33149	 	8.058367381E7	 	3.53199E-8	 	7283.219	27.6134	 
305.0	1.0	0.0	2.63519	10.37364	-6.99395	22.44313	155.53463	0.0910709	10.98046	66.49641	65.66996	24.97544	0.33124	 	1.0234195E8	 	2.75723E-8	 	7145.424	27.559	 
300.0	1.0	0.0	2.63616	10.36982	-7.0282	22.39632	155.82481	0.0901151	11.09691	66.72848	65.79954	25.06742	0.33098	 	1.30518319E8	 	2.1433E-8	 	7007.902	27.5044	 
295.0	1.0	0.0	2.63713	10.36602	-7.06233	22.34952	156.11423	0.0891634	11.21536	66.95928	65.92814	25.15892	0.33073	 	1.671661087E8	 	1.65883E-8	 	6870.652	27.45	 
290.0	1.0	0.0	2.63809	10.36222	-7.09633	22.30276	156.40281	0.0882156	11.33586	67.18881	66.05578	25.24994	0.33047	 	2.150470489E8	 	1.27814E-8	 	6733.674	27.3956	 
285.0	1.0	0.0	2.63905	10.35845	-7.13019	22.25603	156.69051	0.0872719	11.45844	67.41707	66.18246	25.34049	0.33022	 	2.778935863E8	 	9.803E-9	 	6596.969	27.341	 
280.0	1.0	0.0	2.64001	10.35468	-7.16393	22.20932	156.97724	0.0863321	11.58318	67.64407	66.30821	25.43057	0.32998	 	3.607750425E8	 	7.4833E-9	 	6460.537	27.2864	 
275.0	1.0	0.0	2.64097	10.35093	-7.19753	22.16264	157.26292	0.0853963	11.71011	67.86981	66.43301	25.52017	0.32973	 	4.706114175E8	 	5.68491E-9	 	6324.377	27.232	 
270.0	1.0	0.0	2.64192	10.3472	-7.23101	22.116	157.54749	0.0844645	11.83929	68.09429	66.5569	25.6093	0.32948	 	6.168982721E8	 	4.29727E-9	 	6188.492	27.177	 
265.0	1.0	0.0	2.64287	10.34348	-7.26436	22.06937	157.83086	0.0835367	11.97078	68.31751	66.67987	25.69796	0.32924	 	8.127350766E8	 	3.23177E-9	 	6052.879	27.1226	 
260.0	1.0	0.0	2.64382	10.33978	-7.29758	22.02278	158.11295	0.0826129	12.10464	68.53948	66.80194	25.78614	0.329	 	1.07629238E9	 	2.41772E-9	 	5917.541	27.0676	 
255.0	1.0	0.0	2.64476	10.33609	-7.33066	21.97622	158.39366	0.0816931	12.24093	68.7602	66.92312	25.87386	0.32876	 	1.432917287E9	 	1.79897E-9	 	5782.477	27.0128	 
250.0	1.0	0.0	2.6457	10.33241	-7.36362	21.92968	158.67291	0.0807773	12.37971	68.97967	67.04341	25.9611	0.32852	 	1.918173097E9	 	1.33114E-9	 	5647.688	26.9578	 
245.0	1.0	0.0	2.64664	10.32875	-7.39645	21.88317	158.9506	0.0798655	12.52105	69.19789	67.16282	26.04787	0.32828	 	2.582254624E9	 	9.79362E-10	 	5513.175	26.9026	 
240.0	1.0	0.0	2.64758	10.3251	-7.42915	21.83669	159.22663	0.0789577	12.665	69.41487	67.28138	26.13416	0.32805	 	3.496442456E9	 	7.16316E-10	 	5378.938	26.8474	 
235.0	1.0	0.0	2.64851	10.32147	-7.46173	21.79024	159.5009	0.078054	12.81165	69.6306	67.39907	26.21999	0.32782	 	4.762599154E9	 	5.20756E-10	 	5244.977	26.7922	 
230.0	1.0	0.0	2.64944	10.31785	-7.49417	21.74382	159.77329	0.0771542	12.96106	69.8451	67.51592	26.30535	0.32758	 	6.527234616E9	 	3.76231E-10	 	5111.295	26.7364	 
225.0	1.0	0.0	2.65036	10.31424	-7.52648	21.69742	160.04369	0.0762584	13.11331	70.05836	67.63193	26.39023	0.32735	 	9.002482528E9	 	2.70075E-10	 	4977.891	26.6808	 
220.0	1.0	0.0	2.65129	10.31065	-7.55867	21.65106	160.31198	0.0753666	13.26847	70.27038	67.74712	26.47465	0.32713	 	1.2497599999999998E10	 	1.92592E-10	 	4844.766	26.625	 
215.0	1.0	0.0	2.65221	10.30708	-7.59073	21.60472	160.57803	0.0744789	13.42662	70.48117	67.86148	26.5586	0.3269	 	1.74667E10	 	1.36405E-10	 	4711.922	26.5688	 
210.0	1.0	0.0	2.65312	10.30352	-7.62266	21.55841	160.84172	0.0735952	13.58785	70.69073	67.97503	26.64207	0.32667	 	2.4581099999999996E10	 	9.59327E-11	 	4579.359	26.5126	 
205.0	1.0	0.0	2.65404	10.29997	-7.65446	21.51213	161.10291	0.0727155	13.75223	70.89906	68.08778	26.72508	0.32645	 	3.48415E10	 	6.69813E-11	 	4447.079	26.456	 
200.0	1.0	0.0	2.65495	10.29644	-7.68613	21.46588	161.36145	0.0718398	13.91986	71.10617	68.19973	26.80762	0.32623	 	4.975019999999999E10	 	4.64185E-11	 	4315.083	26.3992	 
195.0	1.0	0.0	2.65585	10.29292	-7.71767	21.41965	161.61719	0.0709682	14.09083	71.31205	68.3109	26.88969	0.32601	 	7.15808E10	 	3.19209E-11	 	4183.373	26.342	 
190.0	1.0	0.0	2.65676	10.28942	-7.74909	21.37345	161.86997	0.0701006	14.26522	71.51671	68.42129	26.97129	0.32579	 	1.03803E11	 	2.1777E-11	 	4051.949	26.2848	 
185.0	1.0	0.0	2.65766	10.28593	-7.78038	21.32729	162.11963	0.069237	14.44315	71.72015	68.53091	27.05243	0.32558	 	1.51756E11	 	1.47349E-11	 	3920.815	26.2268	 
180.0	1.0	0.0	2.65856	10.28245	-7.81154	21.28115	162.36598	0.0683775	14.6247	71.92238	68.63977	27.13309	0.32536	 	2.23729E11	 	9.88568E-12	 	3789.97	26.169	 
175.0	1.0	0.0	2.65945	10.27899	-7.84258	21.23503	162.60886	0.067522	14.80999	72.12338	68.74787	27.21329	0.32515	 	3.32706E11	 	6.57431E-12	 	3659.418	26.1104	 
170.0	1.0	0.0	2.66035	10.27554	-7.87348	21.18895	162.84806	0.0666706	14.99912	72.32318	68.85523	27.29302	0.32494	 	4.99214E11	 	4.33262E-12	 	3529.16	26.0516	 
165.0	1.0	0.0	2.66123	10.27211	-7.90426	21.14289	163.08339	0.0658232	15.19221	72.52176	68.96185	27.37229	0.32473	 	7.56024E11	 	2.82862E-12	 	3399.199	25.9922	 
160.0	1.0	0.0	2.66212	10.26869	-7.93491	21.09687	163.31462	0.0649799	15.38936	72.71914	69.06773	27.45108	0.32452	 	1.15597E12	 	1.82886E-12	 	3269.537	25.9324	 
155.0	1.0	0.0	2.663	10.26528	-7.96544	21.05087	163.54154	0.0641407	15.59072	72.91531	69.1729	27.52942	0.32432	 	1.7851E12	 	1.17063E-12	 	3140.175	25.8724	 
150.0	1.0	0.0	2.66388	10.26189	-7.99584	21.0049	163.76391	0.0633056	15.79639	73.11027	69.27735	27.60728	0.32411	 	2.78509E12	 	7.41551E-13	 	3011.118	25.8114	 
145.0	1.0	0.0	2.66476	10.25852	-8.02611	20.95896	163.98148	0.0624746	16.00651	73.30403	69.38109	27.68468	0.32391	 	4.39174E12	 	4.6471E-13	 	2882.368	25.75	 
140.0	1.0	0.0	2.66563	10.25516	-8.05625	20.91304	164.19398	0.0616477	16.22122	73.49659	69.48413	27.76161	0.32371	 	7.00199E12	 	2.87987E-13	 	2753.927	25.6882	 
135.0	1.0	0.0	2.6665	10.25181	-8.08627	20.86715	164.40115	0.0608248	16.44065	73.68796	69.58647	27.83808	0.32351	 	1.1292E13	 	1.76416E-13	 	2625.799	25.6256	 
130.0	1.0	0.0	2.66737	10.24847	-8.11616	20.8213	164.60268	0.0600062	16.66496	73.87812	69.68813	27.91409	0.32331	 	1.84274E13	 	1.0678E-13	 	2497.988	25.5622	 
125.0	1.0	0.0	2.66824	10.24515	-8.14593	20.77547	164.79828	0.0591916	16.89429	74.0671	69.78911	27.98963	0.32312	 	3.04441E13	 	6.38308E-14	 	2370.497	25.4982	 
120.0	1.0	0.0	2.6691	10.24185	-8.17557	20.72967	164.9876	0.0583812	17.1288	74.25488	69.88942	28.0647	0.32292	 	5.09433E13	 	3.76667E-14	 	2243.33	25.4334	 
115.0	1.0	0.0	2.66996	10.23856	-8.20508	20.6839	165.17031	0.057575	17.36866	74.44147	69.98906	28.13931	0.32273	 	8.63837E13	 	2.19308E-14	 	2116.491	25.3678	 
110.0	1.0	0.0	2.67081	10.23528	-8.23447	20.63815	165.34604	0.0567729	17.61404	74.62687	70.08805	28.21346	0.32254	 	1.48512E14	 	1.2592E-14	 	1989.985	25.3012	 
105.0	1.0	0.0	2.67166	10.23201	-8.26373	20.59244	165.5144	0.055975	17.86511	74.81109	70.18638	28.28714	0.32235	 	2.5900899999999997E14	 	7.12583E-15	 	1863.816	25.2338	 
100.0	1.0	0.0	2.67251	10.22876	-8.29286	20.54675	165.67499	0.0551814	18.12205	74.99412	70.28406	28.36036	0.32216	 	4.58503E14	 	3.97217E-15	 	1737.99	25.1652	 
95.0	1.0	0.0	2.67336	10.22553	-8.32187	20.50109	165.82735	0.054392	18.38507	75.17597	70.38111	28.43312	0.32198	 	8.24338E14	 	2.17975E-15	 	1612.512	25.0956	 
90.0	1.0	0.0	2.6742	10.22231	-8.35076	20.45546	165.97104	0.0536068	18.65435	75.35664	70.47753	28.50542	0.3218	 	1.50621E15	 	1.17676E-15	 	1487.388	25.0248	 
85.0	1.0	0.0	2.67504	10.2191	-8.37951	20.40985	166.10555	0.0528259	18.93011	75.53614	70.57332	28.57725	0.32161	 	2.79881E15	 	6.24566E-16	 	1362.624	24.9528	 
