T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.65042	7.79958	-0.50687	26.04099	27.11769	1.46647	0.68191	0.0	130.99496	0.0	0.5	9.93036	9.93036	0.79778	0.79778	1833.53653	56721.46	40.3248	0.0
1345.0	0.0	1.0	7.65426	7.79567	-0.55671	26.00002	27.0492	1.46565	0.68229	0.0	131.16633	0.0	0.5	10.04834	10.04834	0.78598	0.78598	1835.62426	56520.3	40.232	0.0
1340.0	0.0	1.0	7.65809	7.79177	-0.60641	25.95918	26.9807	1.46483	0.68267	0.0	131.3377	0.0	0.5	10.16846	10.16846	0.77429	0.77429	1837.71001	56319.6	40.14	0.0
1335.0	0.0	1.0	7.6619	7.78789	-0.65594	25.91845	26.9122	1.46401	0.68306	0.0	131.50906	0.0	0.5	10.29078	10.29078	0.76272	0.76272	1839.79369	56119.358	40.0484	0.0
1333.98	0.0	1.0	7.66268	7.7871	-0.66604	25.91015	26.89821	1.46384	0.68314	0.0	131.54407	0.0	0.5	10.31604	10.31604	0.76037	0.76037	1840.21908	56078.513	39.98962	0.0
1330.0	0.0720606	0.92794	7.67936	7.77021	-0.88144	25.37891	27.09401	1.44966	0.68982	0.00278953	131.02147	9.36471E-4	0.48938	10.46889	13.57094	0.74741	0.57657	1841.39888	54855.266	307.45587	1064.305
1325.0	0.15187	0.84813	7.69818	7.75116	-1.12453	24.78518	27.30484	1.43398	0.69736	0.0556758	130.47635	0.0188407	0.47754	10.66392	55.76608	0.73145	0.13987	1842.88089	53482.572	274.5388	2237.666
1320.0	0.22125	0.77875	7.71491	7.73441	-1.33819	24.27091	27.48202	1.42028	0.70409	0.25357	130.04666	0.0864137	0.46717	10.8624	219.66092	0.71584	0.035399	1844.36199	52268.754	242.7636	3252.602
1315.0	0.28203	0.71797	7.72991	7.71934	-1.53037	23.81421	27.63098	1.40819	0.71013	0.67598	129.70962	0.23181	0.45803	11.06457	593.39601	0.70056	0.0130627	1845.84348	51186.246	216.5016	4136.674
1310.0	0.33563	0.66437	7.74345	7.7058	-1.70306	23.40999	27.75653	1.39741	0.71561	1.36805	129.45312	0.47177	0.44992	11.27057	1252.8568	0.68559	0.00616747	1847.32591	50213.226	194.604	4911.705
1305.0	0.38318	0.61682	7.75576	7.69349	-1.86013	23.04777	27.86211	1.38772	0.72061	2.34402	129.26433	0.81238	0.44268	11.48056	2259.20322	0.67092	0.00340941	1848.81007	49332.237	176.1978	5595.149
1300.0	0.42561	0.57439	7.76704	7.68229	-2.00299	22.72391	27.95061	1.37894	0.7252	3.59572	129.135	1.25183	0.43619	11.69465	3661.33361	0.65655	0.00209709	1850.29632	48529.184	160.6106	6201.097
1295.0	0.46367	0.53633	7.77742	7.67195	-2.13491	22.42935	28.02422	1.37095	0.72942	5.10283	129.05507	1.78379	0.43033	11.91304	5501.0699	0.64247	0.00139132	1851.78531	47792.588	147.3192	6741.027
1290.0	0.49798	0.50202	7.78704	7.66237	-2.25708	22.16092	28.08473	1.36363	0.73334	6.83649	129.01869	2.39872	0.42503	12.13588	7814.23681	0.62866	9.76339E-4	1853.27734	47113.021	135.9134	7224.364
1285.0	0.52904	0.47096	7.79599	7.65345	-2.37084	21.91506	28.13369	1.3569	0.73697	8.76628	129.02004	3.08629	0.4202	12.36337	10636.02037	0.61512	7.15018E-4	1854.7727	46482.686	126.067	7658.904
1280.0	0.55727	0.44273	7.80436	7.64513	-2.47697	21.68973	28.1725	1.35069	0.74036	10.86124	129.05519	3.83577	0.41578	12.59558	14001.49877	0.60184	5.41409E-4	1856.2715	45895.085	117.5202	8051.141
1275.0	0.58302	0.41698	7.81222	7.63728	-2.57715	21.4802	28.20211	1.34492	0.74354	13.09252	129.11863	4.63703	0.41174	12.83283	17947.79363	0.58881	4.21006E-4	1857.77406	45344.769	110.0632	8406.521
1270.0	0.60661	0.39339	7.81964	7.62985	-2.67187	21.2852	28.22348	1.33956	0.74651	15.43216	129.20758	5.48013	0.40801	13.0752	22513.48419	0.57603	3.34543E-4	1859.28044	44827.144	103.525	8729.639
1265.0	0.62827	0.37173	7.82667	7.62286	-2.76106	21.10507	28.23759	1.33456	0.74931	17.85825	129.32	6.35718	0.40457	13.32291	27746.66985	0.56349	2.70567E-4	1860.7904	44338.31	97.7668	9024.392
1260.0	0.64824	0.35176	7.83334	7.61617	-2.84639	20.93509	28.24503	1.32987	0.75195	20.34909	129.4519	7.26034	0.40139	13.57614	33694.95061	0.55118	2.22079E-4	1862.30428	43874.939	92.6742	9294.103
1255.0	0.66669	0.33331	7.8397	7.60981	-2.92754	20.77627	28.24645	1.32546	0.75445	22.88672	129.60214	8.18302	0.39843	13.83516	40415.28839	0.5391	1.84547E-4	1863.82176	43434.18	88.1518	9541.624
1250.0	0.68379	0.31621	7.84578	7.60372	-3.00521	20.62666	28.24255	1.32131	0.75682	25.45786	129.76852	9.12029	0.39567	14.10003	47974.14597	0.52724	1.54961E-4	1865.3428	43013.575	84.121	9769.408
1245.0	0.69967	0.30033	7.85162	7.59785	-3.08012	20.48417	28.23367	1.31739	0.75908	28.04791	129.94872	10.06676	0.3931	14.37111	56438.65263	0.5156	1.31288E-4	1866.8674	42610.999	80.5152	9979.583
1240.0	0.71448	0.28552	7.85723	7.59221	-3.15211	20.34943	28.22027	1.31367	0.76123	30.64598	130.14194	11.01831	0.39068	14.64858	65888.83728	0.50417	1.12087E-4	1868.39519	42224.602	77.2794	10173.99
1235.0	0.7283	0.2717	7.86263	7.58676	-3.22163	20.22109	28.20281	1.31014	0.76328	33.24373	130.34672	11.97177	0.38842	14.93263	76412.98213	0.49294	9.63306E-5	1869.926	41852.773	74.3658	10354.242
1230.0	0.74123	0.25877	7.86786	7.58149	-3.28879	20.09894	28.18161	1.30678	0.76524	35.83461	130.56201	12.92462	0.38629	15.22358	88115.99897	0.48192	8.32596E-5	1871.45947	41494.099	71.7348	10521.749
1225.0	0.75336	0.24664	7.87291	7.57638	-3.35398	19.98184	28.15704	1.30357	0.76712	38.41371	130.78666	13.87493	0.38428	15.5216	101107.4726	0.47109	7.23201E-5	1872.99537	41147.337	69.3524	10677.753
1220.0	0.76477	0.23523	7.87782	7.57143	-3.41719	19.86988	28.12933	1.3005	0.76894	40.97438	131.02001	14.82014	0.38239	15.82694	115508.2682	0.46046	6.30924E-5	1874.53326	40811.39	67.1894	10823.346
1215.0	0.7755	0.2245	7.88259	7.56659	-3.47892	19.76161	28.09872	1.29756	0.77068	43.51414	131.26069	15.75924	0.38059	16.14002	131457.7402	0.45002	5.52519E-5	1876.0729	40485.289	65.2202	10959.498
1210.0	0.78563	0.21437	7.88724	7.56188	-3.53903	19.65744	28.06554	1.29473	0.77236	46.03226	131.5085	16.69182	0.37889	16.46103	149117.5047	0.43976	4.85448E-5	1877.61366	40168.17	63.4238	11087.07
1205.0	0.79521	0.20479	7.89177	7.55727	-3.59772	19.55684	28.02987	1.292	0.77399	48.5238	131.7626	17.61599	0.37727	16.79028	168649.6527	0.42968	4.27779E-5	1879.1551	39859.264	61.7812	11206.828
1200.0	0.80428	0.19572	7.89619	7.55279	-3.65496	19.45998	27.99198	1.28938	0.77557	50.98754	132.02277	18.53117	0.37572	17.12806	190245.8915	0.41978	3.77936E-5	1880.69657	39557.885	60.2758	11319.458
1195.0	0.8129	0.1871	7.90052	7.54839	-3.71107	19.36581	27.95203	1.28684	0.7771	53.42499	132.28802	19.43784	0.37425	17.47479	214125.6012	0.41006	3.34648E-5	1882.23756	39263.415	58.894	11425.574
1190.0	0.82107	0.17893	7.90476	7.54407	-3.76622	19.27392	27.91013	1.28438	0.77859	55.83364	132.55786	20.33501	0.37284	17.83082	240516.3549	0.4005	2.96914E-5	1883.7775	38975.301	57.6228	11525.73
1185.0	0.82887	0.17113	7.90892	7.53983	-3.82026	19.18477	27.86648	1.28199	0.78003	58.21441	132.83228	21.22292	0.3715	18.19636	269686.8251	0.39111	2.63894E-5	1885.31545	38693.041	56.452	11620.422
1184.82	0.82914	0.17086	7.90907	7.53967	-3.82224	19.18149	27.86484	1.28191	0.78009	58.30067	132.84239	21.25512	0.37145	18.21003	270810.2972	0.39077	2.62766E-5	1885.37178	38682.849	 	11623.745
1180.0	0.83785	0.16215	7.91359	7.5351	-3.88063	19.07457	27.8294	1.2793	0.78168	61.07962	133.23141	22.29236	0.36997	18.52083	303988.458	0.38295	2.33314E-5	1886.89352	38384.454	61.7174	11741.832
1175.0	0.8464	0.1536	7.91816	7.53045	-3.93991	18.96691	27.79069	1.27667	0.78328	63.92269	133.63213	23.35496	0.3685	18.8531	342004.3188	0.3749	2.06666E-5	1888.48121	38082.261	60.4386	11857.236
1170.0	0.85454	0.14546	7.92265	7.52591	-3.99775	18.863	27.7502	1.27412	0.78485	66.72833	134.03017	24.40492	0.36711	19.19603	384071.7199	0.36693	1.83394E-5	1890.07305	37786.921	59.068	11966.173
1165.0	0.86232	0.13768	7.92705	7.52142	-4.05511	18.75969	27.70832	1.27163	0.78639	69.51383	134.42526	25.44868	0.36576	19.54974	430719.0045	0.35905	1.62966E-5	1891.66562	37497.593	57.8656	12069.484
1160.0	0.86979	0.13021	7.93138	7.51701	-4.11135	18.65916	27.66502	1.26919	0.7879	72.27984	134.81833	26.48638	0.36447	19.91555	482459.1333	0.35123	1.44983E-5	1893.25393	37213.516	56.8154	12167.926
1155.0	0.87701	0.12299	7.93566	7.51266	-4.16677	18.56038	27.62058	1.2668	0.78939	75.04007	135.20982	27.52309	0.36322	20.29417	539951.3605	0.34347	1.29094E-5	1894.83343	36934.003	55.9026	12262.185
1150.0	0.88404	0.11596	7.9399	7.50833	-4.22203	18.46127	27.57517	1.26444	0.79086	77.80536	135.59953	28.56291	0.362	20.68605	603912.4382	0.33578	1.15017E-5	1896.39985	36658.434	55.1138	12352.878
1145.0	0.8909	0.1091	7.94411	7.50404	-4.27678	18.36295	27.52889	1.26212	0.79232	80.58615	135.98816	29.6097	0.36081	21.09286	675171.4699	0.32815	1.02517E-5	1897.94757	36386.262	54.4344	12440.552
1142.47	0.89427	0.10573	7.94621	7.50189	-4.30415	18.31402	27.50489	1.26096	0.79305	81.98179	136.18396	30.13551	0.36022	21.30528	714177.5052	0.3243	9.67445E-6	1898.72294	36250.134	 	12483.34
1140.0	0.91872	0.0812769	7.95477	7.49354	-4.41078	18.00099	27.58836	1.25496	0.79684	87.77268	136.86897	32.35084	0.35658	21.38557	821160.1028	0.32252	8.39938E-6	1895.66234	35722.597	132.733	12920.095
1135.0	0.95115	0.0488472	7.96721	7.48153	-4.56391	17.57205	27.67667	1.24653	0.80223	98.12608	137.8881	36.2977	0.35168	21.53213	1012834.199	0.31919	6.78574E-6	1889.84823	34969.263	150.6668	13489.68
1130.0	0.96984	0.0301608	7.97567	7.47349	-4.66649	17.30833	27.69861	1.24112	0.80573	109.60029	138.61597	40.62891	0.3488	21.68059	1182062.625	0.31588	5.79362E-6	1884.66535	34464.231	101.0064	13811.335
1125.0	0.98173	0.0182682	7.98216	7.46743	-4.74386	17.12698	27.68712	1.23721	0.80827	119.0996	139.20055	44.21245	0.3469	21.8392	1344084.867	0.31247	5.07708E-6	1879.99673	34080.808	76.6846	14011.751
1120.0	0.98984	0.0101578	7.98753	7.46246	-4.80719	16.99134	27.65641	1.23415	0.81027	125.11784	139.70552	46.49292	0.34556	22.01321	1507203.555	0.30889	4.51141E-6	1875.75901	33764.675	63.2266	14145.246
1115.0	0.99566	0.00434057	7.99221	7.45817	-4.86197	16.88348	27.61345	1.23163	0.81193	128.98176	140.16237	47.96468	0.34455	22.20594	1676577.441	0.30511	4.0411E-6	1871.89283	33489.099	55.1152	14238.551
1110.0	1.0	0.0	7.99644	7.4543	-4.91122	16.79346	27.5623	1.22948	0.81335	131.79589	140.58827	49.04009	0.34376	 	1855879.426	 	3.63753E-6	 	33239.568	49.9062	14306.175
1105.0	1.0	0.0	7.99895	7.45198	-4.94093	16.76952	27.48612	1.22843	0.81405	132.23276	140.92171	49.20803	0.34361	 	2023809.772	 	3.32364E-6	 	33036.88339	40.53692	 
1100.0	1.0	0.0	8.00145	7.44965	-4.97063	16.74536	27.40993	1.22737	0.81475	132.66887	141.25348	49.37573	0.34346	 	2208327.15	 	3.03488E-6	 	32872.6357	32.84954	 
1095.0	1.0	0.0	8.00394	7.44732	-5.00027	16.7212	27.33373	1.22631	0.81545	133.10436	141.58398	49.54324	0.34332	 	2411204.835	 	2.7694E-6	 	32708.66886	32.79337	 
1090.0	1.0	0.0	8.00644	7.44501	-5.02984	16.69704	27.25752	1.22525	0.81616	133.53922	141.91321	49.71054	0.34317	 	2634418.806	 	2.52549E-6	 	32544.98226	32.73732	 
1085.0	1.0	0.0	8.00892	7.44269	-5.05935	16.67289	27.1813	1.22418	0.81688	133.97345	142.24117	49.87765	0.34302	 	2880173.44	 	2.30153E-6	 	32381.57534	32.68139	 
1080.0	1.0	0.0	8.01141	7.44038	-5.08879	16.64873	27.10508	1.2231	0.8176	134.40706	142.56787	50.04457	0.34287	 	3150929.699	 	2.09601E-6	 	32218.44748	32.62557	 
1075.0	1.0	0.0	8.01389	7.43808	-5.11817	16.62458	27.02886	1.22202	0.81832	134.84003	142.8933	50.21128	0.34273	 	3449437.022	 	1.90755E-6	 	32055.59811	32.56987	 
1070.0	1.0	0.0	8.01637	7.43578	-5.14748	16.60043	26.95262	1.22093	0.81905	135.27238	143.21748	50.3778	0.34258	 	3778769.431	 	1.73485E-6	 	31893.02665	32.51429	 
1065.0	1.0	0.0	8.01884	7.43349	-5.17672	16.57629	26.87638	1.21983	0.81978	135.70411	143.54041	50.54412	0.34243	 	4142366.432	 	1.57668E-6	 	31730.73251	32.45883	 
1060.0	1.0	0.0	8.02131	7.4312	-5.2059	16.55214	26.80014	1.21873	0.82053	136.13521	143.86208	50.71024	0.34229	 	4544079.399	 	1.43192E-6	 	31568.7151	32.40348	 
1055.0	1.0	0.0	8.02377	7.42892	-5.23501	16.528	26.72388	1.21763	0.82127	136.56568	144.18252	50.87617	0.34214	 	4988224.209	 	1.29953E-6	 	31406.97384	32.34825	 
1050.0	1.0	0.0	8.02623	7.42665	-5.26405	16.50386	26.64762	1.21651	0.82202	136.99552	144.5017	51.0419	0.34199	 	5479641.024	 	1.17854E-6	 	31245.50815	32.29314	 
1045.0	1.0	0.0	8.02869	7.42437	-5.29303	16.47972	26.57136	1.21539	0.82278	137.42474	144.81965	51.20743	0.34184	 	6023762.248	 	1.06803E-6	 	31084.31745	32.23814	 
1040.0	1.0	0.0	8.03114	7.42211	-5.32194	16.45558	26.49508	1.21427	0.82354	137.85333	145.13637	51.37276	0.3417	 	6626689.837	 	9.67174E-7	 	30923.40113	32.18326	 
1035.0	1.0	0.0	8.03359	7.41985	-5.35079	16.43145	26.4188	1.21314	0.82431	138.2813	145.45185	51.5379	0.34155	 	7295283.325	 	8.75189E-7	 	30762.75864	32.1285	 
1030.0	1.0	0.0	8.03603	7.41759	-5.37957	16.40732	26.34252	1.212	0.82508	138.70864	145.76611	51.70283	0.3414	 	8037260.146	 	7.91358E-7	 	30602.38939	32.07385	 
1025.0	1.0	0.0	8.03847	7.41534	-5.40829	16.38319	26.26622	1.21086	0.82586	139.13535	146.07914	51.86757	0.34126	 	8861310.056	 	7.15013E-7	 	30442.29278	32.01932	 
1020.0	1.0	0.0	8.0409	7.41309	-5.43694	16.35906	26.18992	1.20971	0.82665	139.56144	146.39095	52.03211	0.34111	 	9777225.76	 	6.45535E-7	 	30282.46824	31.96491	 
1015.0	1.0	0.0	8.04334	7.41085	-5.46553	16.33493	26.11361	1.20855	0.82744	139.9869	146.70155	52.19645	0.34096	 	1.079605217E7	 	5.82355E-7	 	30122.9152	31.91061	 
1010.0	1.0	0.0	8.04576	7.40862	-5.49404	16.31081	26.0373	1.20739	0.82823	140.41174	147.01093	52.3606	0.34081	 	1.19302571E7	 	5.24946E-7	 	29963.63306	31.85643	 
1005.0	1.0	0.0	8.04819	7.40639	-5.5225	16.28669	25.96097	1.20622	0.82904	140.83595	147.3191	52.52455	0.34067	 	1.319392667E7	 	4.72819E-7	 	29804.62125	31.80236	 
1000.0	1.0	0.0	8.0506	7.40416	-5.55088	16.26257	25.88464	1.20505	0.82984	141.25953	147.62606	52.68829	0.34052	 	1.460298916E7	 	4.25524E-7	 	29645.87918	31.74841	 
995.0	1.0	0.0	8.05302	7.40194	-5.57921	16.23845	25.80831	1.20386	0.83066	141.68249	147.93182	52.85184	0.34037	 	1.617547175E7	 	3.82649E-7	 	29487.40628	31.69458	 
990.0	1.0	0.0	8.05543	7.39972	-5.60746	16.21433	25.73196	1.20267	0.83148	142.10482	148.23639	53.0152	0.34023	 	1.793179523E7	 	3.43809E-7	 	29329.20197	31.64086	 
985.0	1.0	0.0	8.05784	7.39751	-5.63565	16.19022	25.65561	1.20148	0.83231	142.52653	148.53975	53.17835	0.34008	 	1.989511256E7	 	3.08655E-7	 	29171.26567	31.58726	 
980.0	1.0	0.0	8.06024	7.39531	-5.66378	16.16611	25.57925	1.20028	0.83314	142.94761	148.84193	53.3413	0.33993	 	2.209169832E7	 	2.7686E-7	 	29013.59678	31.53378	 
975.0	1.0	0.0	8.06264	7.39311	-5.69183	16.142	25.50288	1.19907	0.83398	143.36806	149.14291	53.50406	0.33979	 	2.455139697E7	 	2.48129E-7	 	28856.19476	31.48041	 
970.0	1.0	0.0	8.06503	7.39092	-5.71983	16.11789	25.4265	1.19785	0.83483	143.78789	149.44271	53.66662	0.33964	 	2.730813937E7	 	2.22187E-7	 	28699.059	31.42715	 
965.0	1.0	0.0	8.06742	7.38873	-5.74775	16.09378	25.35012	1.19663	0.83568	144.20709	149.74132	53.82898	0.33949	 	3.040053865E7	 	1.98783E-7	 	28542.18893	31.37401	 
960.0	1.0	0.0	8.06981	7.38654	-5.77561	16.06968	25.27373	1.1954	0.83654	144.62567	150.03876	53.99114	0.33935	 	3.387257811E7	 	1.77686E-7	 	28385.58399	31.32099	 
955.0	1.0	0.0	8.07219	7.38436	-5.80341	16.04558	25.19733	1.19416	0.83741	145.04362	150.33502	54.1531	0.3392	 	3.777440633E7	 	1.58687E-7	 	28229.24356	31.26808	 
950.0	1.0	0.0	8.07456	7.38219	-5.83114	16.02148	25.12092	1.19292	0.83828	145.46095	150.63011	54.31486	0.33905	 	4.216325709E7	 	1.4159E-7	 	28073.16711	31.21529	 
945.0	1.0	0.0	8.07694	7.38002	-5.8588	15.99738	25.0445	1.19167	0.83916	145.87765	150.92403	54.47643	0.33891	 	4.710451479E7	 	1.26219E-7	 	27917.35403	31.16262	 
940.0	1.0	0.0	8.07931	7.37786	-5.8864	15.97328	24.96808	1.19041	0.84005	146.29372	151.21678	54.63779	0.33876	 	5.267294963E7	 	1.12412E-7	 	27761.80375	31.11005	 
935.0	1.0	0.0	8.08167	7.3757	-5.91394	15.94919	24.89164	1.18914	0.84094	146.70917	151.50837	54.79896	0.33861	 	5.895415128E7	 	1.00021E-7	 	27606.5157	31.05761	 
930.0	1.0	0.0	8.08403	7.37355	-5.9414	15.92509	24.8152	1.18787	0.84184	147.12399	151.7988	54.95993	0.33847	 	6.604619455E7	 	8.89117E-8	 	27451.4893	31.00528	 
925.0	1.0	0.0	8.08639	7.3714	-5.9688	15.901	24.73875	1.18659	0.84275	147.53819	152.08808	55.1207	0.33832	 	7.406157677E7	 	7.89596E-8	 	27296.72398	30.95307	 
920.0	1.0	0.0	8.08874	7.36925	-5.99614	15.87692	24.66229	1.1853	0.84367	147.95176	152.3762	55.28127	0.33817	 	8.312947377E7	 	7.0053E-8	 	27142.21914	30.90097	 
915.0	1.0	0.0	8.09108	7.36712	-6.02341	15.85283	24.58582	1.184	0.84459	148.36471	152.66317	55.44164	0.33803	 	9.33983696E7	 	6.20896E-8	 	26987.97422	30.84898	 
910.0	1.0	0.0	8.09343	7.36498	-6.05062	15.82875	24.50935	1.1827	0.84552	148.77703	152.949	55.60181	0.33788	 	1.050391256E8	 	5.49763E-8	 	26833.98864	30.79712	 
905.0	1.0	0.0	8.09577	7.36286	-6.07775	15.80466	24.43286	1.18139	0.84646	149.18873	153.23368	55.76178	0.33773	 	1.18248566E8	 	4.86286E-8	 	26680.26182	30.74536	 
900.0	1.0	0.0	8.0981	7.36073	-6.10483	15.78058	24.35637	1.18007	0.84741	149.5998	153.51723	55.92155	0.33759	 	1.332536721E8	 	4.29696E-8	 	26526.79319	30.69373	 
895.0	1.0	0.0	8.10043	7.35862	-6.13184	15.7565	24.27986	1.17874	0.84836	150.01024	153.79963	56.08112	0.33744	 	1.503164943E8	 	3.79296E-8	 	26373.58216	30.64221	 
890.0	1.0	0.0	8.10276	7.35651	-6.15878	15.73243	24.20335	1.17741	0.84932	150.42006	154.08091	56.24049	0.33729	 	1.697399102E8	 	3.34456E-8	 	26220.62816	30.5908	 
885.0	1.0	0.0	8.10508	7.3544	-6.18565	15.70835	24.12683	1.17606	0.85029	150.82926	154.36105	56.39967	0.33715	 	1.918743853E8	 	2.94601E-8	 	26067.93063	30.53951	 
880.0	1.0	0.0	8.10739	7.3523	-6.21247	15.68428	24.0503	1.17471	0.85127	151.23782	154.64007	56.55864	0.337	 	2.171259174E8	 	2.59215E-8	 	25915.48892	30.48834	 
875.0	1.0	0.0	8.10971	7.3502	-6.23921	15.66021	23.97376	1.17335	0.85226	151.64577	154.91796	56.71741	0.33685	 	2.459653857E8	 	2.2783E-8	 	25763.30248	30.43729	 
870.0	1.0	0.0	8.11201	7.34811	-6.26589	15.63614	23.89721	1.17199	0.85325	152.05308	155.19473	56.87599	0.33671	 	2.789395655E8	 	2.00023E-8	 	25611.37077	30.38634	 
865.0	1.0	0.0	8.11432	7.34602	-6.29251	15.61207	23.82065	1.17061	0.85426	152.45978	155.47038	57.03436	0.33656	 	3.166841224E8	 	1.75412E-8	 	25459.69323	30.33551	 
860.41	1.0	0.0	8.11643	7.34411	-6.3169	15.58996	23.7503	1.16934	0.85518	152.83287	155.72265	57.17969	0.33643	 	3.561986647E8	 	1.55324E-8	 	25320.56493	 	 
860.0	1.0	0.0	8.11661	7.34395	-6.319	15.58827	23.7444	1.16921	0.85528	152.86625	155.7455	57.19268	0.33641	 	3.599062989E8	 	1.53668E-8	 	25305.90492	30.75766	 
855.0	1.0	0.0	8.11885	7.34192	-6.34477	15.56738	23.6718	1.16762	0.85644	153.27643	156.02584	57.35233	0.33627	 	4.09074922E8	 	1.34602E-8	 	25126.02608	35.97577	 
850.0	1.0	0.0	8.12108	7.33991	-6.37049	15.54644	23.59912	1.16603	0.85761	153.68559	156.3046	57.51164	0.33613	 	4.655017126E8	 	1.17761E-8	 	24947.11131	35.78295	 
845.0	1.0	0.0	8.12336	7.33784	-6.39685	15.5224	23.52275	1.1646	0.85866	154.0895	156.57552	57.66911	0.33598	 	5.309065501E8	 	1.02794E-8	 	24799.45551	29.53116	 
840.0	1.0	0.0	8.12565	7.33578	-6.42314	15.49837	23.44636	1.16317	0.85972	154.49279	156.84533	57.82638	0.33583	 	6.062165854E8	 	8.96216E-9	 	24649.03508	30.08408	 
835.0	1.0	0.0	8.12792	7.33373	-6.44936	15.47434	23.36997	1.16173	0.86078	154.89545	157.11405	57.98345	0.33569	 	6.930385894E8	 	7.80419E-9	 	24498.86537	30.03394	 
830.0	1.0	0.0	8.1302	7.33167	-6.47552	15.45031	23.29356	1.16029	0.86186	155.29749	157.38167	58.14032	0.33554	 	7.932570907E8	 	6.78746E-9	 	24348.94578	29.98392	 
825.0	1.0	0.0	8.13247	7.32963	-6.50162	15.42629	23.21715	1.15883	0.86294	155.6989	157.64819	58.29698	0.33539	 	9.090853265E8	 	5.89581E-9	 	24199.27574	29.93401	 
820.0	1.0	0.0	8.13473	7.32759	-6.52765	15.40227	23.14072	1.15736	0.86403	156.09969	157.91363	58.45345	0.33525	 	1.043126076E9	 	5.11481E-9	 	24049.85466	29.88422	 
815.0	1.0	0.0	8.13699	7.32555	-6.55361	15.37824	23.06428	1.15589	0.86514	156.49985	158.17798	58.60972	0.3351	 	1.198444397E9	 	4.43157E-9	 	23900.68196	29.83454	 
