T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
305.0	1.0	0.0	2.64766	10.25849	-8.86859	24.14509	183.59813	0.0771504	12.96169	60.59184	64.46561	22.55254	0.34335	 	1.023693322E8	 	2.7565E-8	 	7425.778	27.8166	 
300.0	1.0	0.0	2.64871	10.25442	-8.90469	24.09426	183.77472	0.0764097	13.08734	60.81821	64.59145	22.6415	0.34307	 	1.305535473E8	 	2.14272E-8	 	7286.974	27.7608	 
295.0	1.0	0.0	2.64975	10.25038	-8.94065	24.04347	183.94825	0.0756717	13.21498	61.04341	64.71637	22.73003	0.34279	 	1.672116291E8	 	1.65838E-8	 	7148.448	27.7052	 
290.0	1.0	0.0	2.65079	10.24634	-8.97646	23.9927	184.11864	0.0749363	13.34466	61.26744	64.84037	22.81812	0.34252	 	2.151061318E8	 	1.27779E-8	 	7010.202	27.6492	 
285.0	1.0	0.0	2.65183	10.24233	-9.01214	23.94197	184.2858	0.0742036	13.47643	61.49028	64.96347	22.90578	0.34224	 	2.779706256E8	 	9.80029E-9	 	6872.234	27.5936	 
280.0	1.0	0.0	2.65287	10.23833	-9.04769	23.89127	184.44965	0.0734736	13.61034	61.71196	65.08568	22.993	0.34197	 	3.608759703E8	 	7.48121E-9	 	6734.545	27.5378	 
275.0	1.0	0.0	2.6539	10.23434	-9.08309	23.8406	184.61008	0.0727462	13.74643	61.93246	65.20701	23.0798	0.3417	 	4.707442832E8	 	5.68331E-9	 	6597.134	27.4822	 
270.0	1.0	0.0	2.65493	10.23037	-9.11836	23.78996	184.76701	0.0720214	13.88477	62.1518	65.32746	23.16616	0.34144	 	6.170740546E8	 	4.29605E-9	 	6460.003	27.4262	 
265.0	1.0	0.0	2.65596	10.22642	-9.15348	23.73935	184.92034	0.0712992	14.0254	62.36996	65.44705	23.25208	0.34117	 	8.129688311E8	 	3.23085E-9	 	6323.15	27.3706	 
260.0	1.0	0.0	2.65698	10.22248	-9.18848	23.68877	185.06996	0.0705797	14.16839	62.58695	65.56579	23.33757	0.34091	 	1.076604863E9	 	2.41702E-9	 	6186.576	27.3148	 
255.0	1.0	0.0	2.658	10.21856	-9.22333	23.63822	185.21577	0.0698627	14.31379	62.80277	65.68368	23.42262	0.34064	 	1.43333728E9	 	1.79844E-9	 	6050.282	27.2588	 
250.0	1.0	0.0	2.65902	10.21465	-9.25804	23.5877	185.35765	0.0691483	14.46166	63.01743	65.80074	23.50725	0.34038	 	1.918740737E9	 	1.33075E-9	 	5914.267	27.203	 
245.0	1.0	0.0	2.66003	10.21076	-9.29262	23.53722	185.49549	0.0684366	14.61207	63.23092	65.91697	23.59143	0.34012	 	2.583026214E9	 	9.79069E-10	 	5778.532	27.147	 
240.0	1.0	0.0	2.66104	10.20688	-9.32707	23.48676	185.62918	0.0677274	14.76508	63.44325	66.03238	23.67518	0.33987	 	3.497497469E9	 	7.161E-10	 	5643.077	27.091	 
235.0	1.0	0.0	2.66205	10.20302	-9.36137	23.43634	185.75858	0.0670207	14.92076	63.65441	66.14699	23.75849	0.33961	 	4.764050465E9	 	5.20598E-10	 	5507.903	27.0348	 
230.0	1.0	0.0	2.66306	10.19917	-9.39554	23.38595	185.88357	0.0663166	15.07917	63.86441	66.2608	23.84137	0.33936	 	6.529243581E9	 	3.76116E-10	 	5373.01	26.9786	 
225.0	1.0	0.0	2.66406	10.19534	-9.42957	23.33558	186.00402	0.0656151	15.24039	64.07324	66.37382	23.92381	0.33911	 	9.005281349E9	 	2.69991E-10	 	5238.399	26.9222	 
220.0	1.0	0.0	2.66505	10.19152	-9.46347	23.28525	186.11978	0.0649161	15.40449	64.28092	66.48605	24.00582	0.33886	 	1.2501499999999998E10	 	1.92532E-10	 	5104.071	26.8656	 
215.0	1.0	0.0	2.66605	10.18772	-9.49722	23.23495	186.23071	0.0642197	15.57155	64.48743	66.59751	24.08739	0.33861	 	1.74722E10	 	1.36362E-10	 	4970.026	26.809	 
210.0	1.0	0.0	2.66704	10.18394	-9.53085	23.18468	186.33666	0.0635257	15.74165	64.69278	66.70821	24.16852	0.33837	 	2.4588999999999996E10	 	9.5902E-11	 	4836.265	26.7522	 
205.0	1.0	0.0	2.66803	10.18017	-9.56433	23.13445	186.43748	0.0628343	15.91487	64.89698	66.81815	24.24921	0.33813	 	3.48528E10	 	6.69596E-11	 	4702.79	26.695	 
200.0	1.0	0.0	2.66901	10.17642	-9.59768	23.08424	186.53299	0.0621454	16.09128	65.10001	66.92734	24.32947	0.33788	 	4.976649999999999E10	 	4.64033E-11	 	4569.6	26.638	 
195.0	1.0	0.0	2.66999	10.17268	-9.6309	23.03406	186.62303	0.0614591	16.271	65.30189	67.03579	24.40929	0.33764	 	7.16045E10	 	3.19103E-11	 	4436.698	26.5804	 
190.0	1.0	0.0	2.67097	10.16895	-9.66397	22.98392	186.70741	0.0607752	16.45409	65.50262	67.14351	24.48867	0.33741	 	1.03838E11	 	2.17697E-11	 	4304.084	26.5228	 
185.0	1.0	0.0	2.67194	10.16524	-9.69692	22.9338	186.78596	0.0600938	16.64066	65.70219	67.2505	24.56762	0.33717	 	1.51807E11	 	1.473E-11	 	4171.759	26.465	 
180.0	1.0	0.0	2.67291	10.16155	-9.72972	22.88372	186.85848	0.0594149	16.8308	65.9006	67.35678	24.64612	0.33694	 	2.23806E11	 	9.8823E-12	 	4039.726	26.4066	 
175.0	1.0	0.0	2.67388	10.15787	-9.76239	22.83367	186.92476	0.0587385	17.02462	66.09786	67.46234	24.72419	0.3367	 	3.32821E11	 	6.57203E-12	 	3907.986	26.348	 
170.0	1.0	0.0	2.67485	10.15421	-9.79493	22.78364	186.9846	0.0580645	17.22221	66.29397	67.5672	24.80182	0.33647	 	4.99389E11	 	4.33111E-12	 	3776.54	26.2892	 
165.0	1.0	0.0	2.67581	10.15056	-9.82733	22.73365	187.03776	0.0573931	17.4237	66.48893	67.67137	24.87901	0.33625	 	7.56291E11	 	2.82762E-12	 	3645.39	26.23	 
160.0	1.0	0.0	2.67677	10.14693	-9.8596	22.68369	187.08403	0.0567241	17.62919	66.68274	67.77485	24.95576	0.33602	 	1.15638E12	 	1.8282E-12	 	3514.538	26.1704	 
155.0	1.0	0.0	2.67772	10.14332	-9.89173	22.63376	187.12314	0.0560576	17.83879	66.8754	67.87765	25.03207	0.33579	 	1.78575E12	 	1.17021E-12	 	3383.987	26.1102	 
150.0	1.0	0.0	2.67867	10.13971	-9.92372	22.58387	187.15486	0.0553936	18.05264	67.06691	67.97978	25.10794	0.33557	 	2.78612E12	 	7.41279E-13	 	3253.738	26.0498	 
145.0	1.0	0.0	2.67962	10.13613	-9.95558	22.534	187.1789	0.054732	18.27085	67.25727	68.08124	25.18338	0.33535	 	4.39337E12	 	4.64538E-13	 	3123.794	25.9888	 
140.0	1.0	0.0	2.68056	10.13256	-9.98731	22.48416	187.19499	0.0540729	18.49355	67.44648	68.18204	25.25837	0.33513	 	7.00461E12	 	2.87879E-13	 	2994.158	25.9272	 
135.0	1.0	0.0	2.6815	10.129	-10.0189	22.43436	187.20284	0.0534163	18.72089	67.63455	68.28219	25.33292	0.33491	 	1.12962E13	 	1.76349E-13	 	2864.831	25.8654	 
130.0	1.0	0.0	2.68244	10.12546	-10.05036	22.38458	187.20213	0.0527621	18.953	67.82147	68.38169	25.40703	0.3347	 	1.84345E13	 	1.06739E-13	 	2735.819	25.8024	 
125.0	1.0	0.0	2.68338	10.12193	-10.08169	22.33484	187.19254	0.0521104	19.19003	68.00725	68.48056	25.48071	0.33449	 	3.0456E13	 	6.38059E-14	 	2607.122	25.7394	 
120.0	1.0	0.0	2.68431	10.11842	-10.11287	22.28513	187.17372	0.0514612	19.43213	68.19189	68.57879	25.55394	0.33427	 	5.09634E13	 	3.76518E-14	 	2478.746	25.6752	 
115.0	1.0	0.0	2.68524	10.11493	-10.14393	22.23545	187.14531	0.0508144	19.67946	68.37538	68.6764	25.62673	0.33406	 	8.64182E13	 	2.1922E-14	 	2350.693	25.6106	 
110.0	1.0	0.0	2.68616	10.11144	-10.17485	22.18579	187.10693	0.0501701	19.93219	68.55774	68.77339	25.69908	0.33386	 	1.48572E14	 	1.25869E-14	 	2222.968	25.545	 
105.0	1.0	0.0	2.68708	10.10798	-10.20564	22.13617	187.05818	0.0495283	20.19047	68.73895	68.86977	25.77099	0.33365	 	2.5911499999999997E14	 	7.12291E-15	 	2095.574	25.4788	 
100.0	1.0	0.0	2.688	10.10453	-10.2363	22.08658	186.99863	0.048889	20.4545	68.91902	68.96554	25.84246	0.33345	 	4.58693E14	 	3.97052E-15	 	1968.517	25.4114	 
95.0	1.0	0.0	2.68891	10.10109	-10.26682	22.03703	186.92784	0.0482522	20.72445	69.09796	69.06072	25.91348	0.33324	 	8.24686E14	 	2.17883E-15	 	1841.8	25.3434	 
90.0	1.0	0.0	2.68982	10.09767	-10.2972	21.9875	186.84533	0.0476179	21.00052	69.27576	69.1553	25.98407	0.33304	 	1.50685E15	 	1.17626E-15	 	1715.43	25.274	 
85.0	1.0	0.0	2.69073	10.09427	-10.32746	21.938	186.7506	0.0469861	21.28291	69.45242	69.24929	26.05421	0.33284	 	2.80002E15	 	6.24296E-16	 	1589.411	25.2038	 
80.0	1.0	0.0	2.69164	10.09088	-10.35758	21.88854	186.64312	0.0463568	21.57182	69.62795	69.3427	26.12391	0.33265	 	5.29507E15	 	3.25517E-16	 	1463.75	25.1322	 
