T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
635.0	0.38386	0.61614	2.44069	11.08154	-3.29455	53.48793	108.94933	0.20422	4.89667	0.71051	51.68187	0.2442	0.45475	1.42447	90.94966	3.11165	0.0487352	860.17642	23391.923	421.369	4039.702
630.0	0.5174	0.4826	2.46363	10.97837	-4.19487	48.29847	119.68244	0.18488	5.40884	2.46355	52.18653	0.85642	0.43828	1.45185	326.10041	3.03616	0.0135175	855.16929	21846.28	309.129	5428.209
628.95	0.53892	0.46108	2.46742	10.96144	-4.34259	47.45707	121.61586	0.18173	5.50264	2.92307	52.27853	1.01808	0.43558	1.45776	391.50247	3.02032	0.0112462	854.16638	21589.679	 	5651.755
625.0	0.6179	0.3821	2.48163	10.8987	-4.89013	44.31582	129.17971	0.17034	5.87056	5.18209	52.57795	1.81816	0.42509	1.47571	728.24001	2.97053	0.00601951	850.17441	20635.001	242.256	6482.707
620.0	0.69034	0.30966	2.49517	10.8396	-5.40592	41.40776	137.00531	0.15972	6.26105	8.31091	52.91018	2.93625	0.41523	1.49915	1251.02797	2.90781	0.00348453	845.61412	19718.892	183.222	7242.389
617.31	0.71997	0.28003	2.50091	10.81472	-5.62302	40.20879	140.47175	0.15531	6.43886	9.96448	53.07339	3.53074	0.4111	1.51211	1561.61227	2.8742	0.00278309	843.36647	19324.397	 	7552.85
617.31	0.72	0.28	2.50092	10.81468	-5.62339	40.20668	140.47669	0.1553	6.43911	9.96696	53.0736	3.53163	0.4111	1.51213	1562.07792	2.87416	0.00278225	843.3637	19323.893	 	7553.241
615.0	0.74371	0.25629	2.50554	10.79479	-5.79698	39.25039	143.39301	0.15175	6.58985	11.46769	53.21639	4.07285	0.40782	1.52214	1862.32076	2.84786	0.00232765	841.35287	19003.09	143.16	7802.115
610.0	0.78535	0.21465	2.51393	10.7588	-6.11102	37.55438	148.74841	0.14546	6.87467	14.55313	53.50667	5.1903	0.40195	1.5446	2563.39531	2.79064	0.00168153	837.3881	18411.56	118.306	8237.923
609.12	0.79143	0.20857	2.5152	10.75337	-6.15838	37.30417	149.55938	0.14453	6.91905	15.05736	53.55525	5.37348	0.40108	1.54865	2691.98084	2.78057	0.00159962	836.73301	18320.318	 	8301.763
605.0	0.81697	0.18303	2.52066	10.73011	-6.36134	36.24486	153.01215	0.14061	7.11199	17.34123	53.77371	6.20509	0.39734	1.56761	3328.18484	2.73411	0.0012878	833.7853	17922.666	97.7788	8571.443
600.0	0.84165	0.15835	2.52623	10.70653	-6.56718	35.20533	156.4677	0.13672	7.31425	19.83144	54.02647	7.11504	0.39363	1.59169	4162.37387	2.67742	0.00102385	830.56838	17507.47	83.0392	8831.615
595.0	0.86122	0.13878	2.53094	10.6867	-6.7402	34.36547	159.30062	0.13352	7.48957	22.037	54.26872	7.9236	0.39059	1.61692	5073.89131	2.62055	8.35104E-4	827.68862	17146.296	72.2348	9038.114
590.0	0.87708	0.12292	2.53501	10.66959	-6.88948	33.66974	161.65962	0.13081	7.6445	23.99739	54.50256	8.64429	0.38805	1.64331	6077.02141	2.56362	6.93238E-4	825.09975	16824.425	64.3742	9205.656
588.45	0.88137	0.11863	2.53617	10.66477	-6.93158	33.47951	162.30881	0.13006	7.689	24.55668	54.57353	8.85024	0.38735	1.65171	6407.93785	2.546	6.56258E-4	824.34725	16731.323	 	9251.024
588.45	0.88137	0.11863	2.53617	10.66477	-6.93158	33.47951	162.30881	0.13006	7.689	24.55668	54.57353	8.85024	0.38735	1.65171	6407.94341	2.546	6.56258E-4	824.34727	16731.321	 	9251.025
585.0	0.92213	0.077875	2.54338	10.63458	-7.19503	31.90552	168.23489	0.12497	8.00178	30.20438	54.9791	10.9351	0.38108	1.66173	8288.57501	2.52051	5.05324E-4	818.67868	16123.559	140.173	9752.537
580.0	0.94649	0.0535123	2.54853	10.61309	-7.38261	30.91399	171.90917	0.12159	8.22446	34.16625	55.32965	12.40529	0.37708	1.68058	10277.86138	2.47772	4.05144E-4	812.48153	15674.2	89.8718	10048.254
575.0	0.95878	0.0412247	2.55182	10.59942	-7.50186	30.37453	173.82863	0.11954	8.36532	36.43064	55.59798	13.24873	0.37487	1.70235	12101.47459	2.43171	3.42075E-4	807.54843	15372.68	60.304	10196.474
570.0	0.96643	0.0335744	2.55438	10.5888	-7.59452	30.00977	175.06338	0.118	8.4747	37.9914	55.8343	13.83169	0.37335	1.72616	13985.74924	2.38402	2.94243E-4	803.39593	15127.525	49.031	10288.668
565.0	0.97175	0.0282537	2.55657	10.57974	-7.6736	29.73346	175.9508	0.11671	8.56847	39.18371	56.054	14.27806	0.37217	1.75164	16025.84659	2.33542	2.55263E-4	799.78991	14910.588	43.3874	10352.98
560.0	0.97571	0.0242892	2.55853	10.57161	-7.7446	29.50912	176.6338	0.11556	8.65336	40.15551	56.26351	14.64263	0.37119	1.77856	18283.91448	2.28634	2.22403E-4	796.59601	14710.111	40.0954	10401.167
555.0	0.97881	0.0211928	2.56035	10.56407	-7.81033	29.31819	177.18475	0.11451	8.73275	40.98315	56.46604	14.9537	0.37033	1.80683	20813.39826	2.23706	1.94202E-4	793.72823	14520.243	37.9736	10439.079
550.0	0.98131	0.018692	2.56207	10.55696	-7.87239	29.15004	177.64376	0.11353	8.80856	41.7104	56.6633	15.22753	0.36957	1.83637	23667.61673	2.18779	1.69751E-4	791.12971	14337.719	36.5048	10469.975
545.0	0.98338	0.0166184	2.56372	10.55016	-7.93171	28.99864	178.03582	0.11259	8.88195	42.36453	56.8564	15.47421	0.36888	1.86715	26904.35157	2.13865	1.48422E-4	788.75581	14160.558	35.4322	10495.834
540.0	0.98513	0.0148655	2.56531	10.54361	-7.98894	28.85964	178.37717	0.11169	8.9537	42.96331	57.04605	15.70036	0.36823	1.89916	30588.25762	2.08976	1.29749E-4	786.57522	13987.484	34.6148	10517.929
535.0	0.98664	0.0133579	2.56686	10.53724	-8.0445	28.73035	178.67834	0.11081	9.02431	43.51883	57.23269	15.91048	0.36762	1.9324	34793.272	2.04118	1.13366E-4	784.56302	13817.634	33.97	10537.123
530.0	0.98796	0.0120439	2.56837	10.53103	-8.09869	28.60876	178.94711	0.10996	9.09415	44.0401	57.41667	16.1079	0.36703	1.96687	39605.25691	1.993	9.89761E-5	782.69901	13650.327	33.4614	10554.091
525.0	0.98911	0.0108861	2.56984	10.52495	-8.15173	28.49337	179.18904	0.10913	9.16349	44.53333	57.59822	16.29493	0.36648	2.0026	45123.90128	1.94525	8.63306E-5	780.96737	13485.332	32.999	10569.06
520.0	0.99014	0.00985579	2.5713	10.51898	-8.20382	28.38298	179.40962	0.10831	9.23261	45.00346	57.77751	16.47342	0.36594	2.03963	51466.09873	1.89798	7.52178E-5	779.35612	13322.108	32.6448	10582.57
515.0	0.99107	0.00893108	2.57273	10.51311	-8.25507	28.27677	179.60931	0.10751	9.30152	45.45412	57.95473	16.64471	0.36542	2.07796	58769.03361	1.85122	6.54556E-5	777.8526	13160.473	32.327	10594.8
510.0	0.9919	0.00809544	2.57414	10.50732	-8.30558	28.17414	179.79215	0.10672	9.37043	45.88833	58.12997	16.80992	0.36492	2.11766	67194.43492	1.80499	5.68851E-5	776.4468	13000.227	32.0492	10605.944
505.0	0.99267	0.00733439	2.57553	10.50161	-8.35546	28.0744	179.96023	0.10594	9.43946	46.30842	58.30333	16.96992	0.36443	2.15876	76933.10103	1.75932	4.9367E-5	775.13173	12841.214	31.8026	10616.155
500.0	0.99336	0.00663756	2.57691	10.49596	-8.40475	27.97726	180.11496	0.10517	9.50867	46.71612	58.4749	17.12535	0.36395	2.20132	88210.62225	1.71423	4.27789E-5	773.89924	12683.307	31.5814	10625.558
495.0	0.994	0.00599773	2.57828	10.49037	-8.45355	27.88192	180.25837	0.1044	9.57819	47.11311	58.64476	17.27684	0.36348	2.24538	101294.8303	1.66972	3.70122E-5	772.74531	12526.401	31.3812	10634.252
490.0	0.9946	0.00540452	2.57963	10.48484	-8.50181	27.78898	180.38963	0.10365	9.64796	47.50055	58.8129	17.42482	0.36301	2.29101	116503.8136	1.62581	3.1971E-5	771.66101	12370.41	31.1982	10642.321
485.0	0.99515	0.00485483	2.58097	10.47935	-8.54967	27.69729	180.51159	0.1029	9.71816	47.8796	58.97945	17.56972	0.36256	2.33827	134216.4534	1.58251	2.757E-5	770.64365	12215.259	31.0302	10649.834
480.0	0.99566	0.00434141	2.5823	10.47392	-8.59709	27.60732	180.62271	0.10216	9.78869	48.25114	59.14436	17.71186	0.36211	2.38724	154884.8559	1.53983	2.37334E-5	769.68964	12060.888	30.8742	10656.848
475.0	0.99614	0.00386116	2.58362	10.46853	-8.64413	27.51843	180.72573	0.10142	9.85973	48.61587	59.30777	17.85152	0.36167	2.43798	179049.5265	1.49777	2.0394E-5	768.79148	11907.241	30.7294	10663.415
470.0	0.99659	0.00340993	2.58493	10.46318	-8.69084	27.43041	180.8207	0.10069	9.93129	48.97459	59.4697	17.98897	0.36124	2.49059	207358.6995	1.45633	1.74921E-5	767.94833	11754.273	30.5936	10669.575
465.0	0.99702	0.00298358	2.58624	10.45786	-8.7372	27.3434	180.90724	0.0999666	10.00334	49.32778	59.63013	18.12441	0.36081	2.54514	240590.6078	1.41553	1.49745E-5	767.15595	11601.942	30.4662	10675.366
460.0	0.99742	0.00258106	2.58753	10.45259	-8.78322	27.25735	180.98565	0.0992464	10.07593	49.6758	59.78911	18.25796	0.36039	2.60175	279681.3568	1.37535	1.27943E-5	766.41054	11450.211	30.3462	10680.82
455.0	0.9978	0.00219928	2.58882	10.44735	-8.82895	27.17183	181.05695	0.0985307	10.14912	50.01948	59.94669	18.38994	0.35997	2.66049	325763.1869	1.33582	1.09095E-5	765.70883	11299.048	30.2326	10685.965
453.0	0.99795	0.002053	2.58933	10.44527	-8.84714	27.13781	181.08369	0.0982459	10.17854	50.15529	60.00925	18.44212	0.3598	2.68457	346420.8121	1.3202	1.02308E-5	765.43984	11238.817	 	10687.935
450.0	0.99884	0.00116175	2.59034	10.44158	-8.87933	27.04294	181.17747	0.0977891	10.22609	50.52997	60.10706	18.58571	0.35938	2.69902	381160.9683	1.3077	9.25991E-6	763.84348	11142.11	31.3876	10697.138
445.0	1.0	0.0	2.59194	10.43567	-8.9309	26.90019	181.30161	0.0970464	10.30435	51.07759	60.26815	18.79581	0.35875	 	447135.747	 	7.83903E-6	 	10984.428	31.5364	10709.306
440.0	1.0	0.0	2.59312	10.43092	-8.97237	26.84616	181.31445	0.0963639	10.37733	51.33182	60.41858	18.89423	0.3584	 	523334.7359	 	6.65102E-6	 	10771.154	42.6548	 
435.0	1.0	0.0	2.5943	10.42618	-9.01369	26.79215	181.32377	0.0956834	10.45113	51.58493	60.56777	18.99226	0.35805	 	613881.8367	 	5.63024E-6	 	10624.238	29.3832	 
430.0	1.0	0.0	2.59548	10.42146	-9.05487	26.73818	181.32955	0.0950048	10.52579	51.83693	60.71573	19.08989	0.35771	 	721731.4746	 	4.75509E-6	 	10477.637	29.3202	 
425.0	1.0	0.0	2.59665	10.41676	-9.0959	26.68424	181.33173	0.0943281	10.6013	52.0878	60.86249	19.18714	0.35736	 	850498.0508	 	4.00647E-6	 	10331.346	29.2582	 
420.0	1.0	0.0	2.59782	10.41208	-9.13678	26.63033	181.3303	0.0936533	10.67768	52.33756	61.00806	19.284	0.35702	 	1004614.874	 	3.36755E-6	 	10185.354	29.1984	 
415.0	1.0	0.0	2.59898	10.40741	-9.17752	26.57645	181.3252	0.0929803	10.75496	52.5862	61.15245	19.38047	0.35668	 	1189534.138	 	2.82353E-6	 	10039.658	29.1392	 
410.0	1.0	0.0	2.60014	10.40276	-9.21811	26.5226	181.31639	0.0923092	10.83315	52.83373	61.29568	19.47655	0.35634	 	1411979.264	 	2.36143E-6	 	9894.259	29.0798	 
405.0	1.0	0.0	2.6013	10.39812	-9.25856	26.46878	181.30384	0.09164	10.91227	53.08014	61.43776	19.57224	0.35601	 	1680264.253	 	1.96986E-6	 	9749.154	29.021	 
400.0	1.0	0.0	2.60246	10.3935	-9.29886	26.41499	181.28749	0.0909725	10.99233	53.32543	61.5787	19.66753	0.35567	 	2004699.036	 	1.63889E-6	 	9604.344	28.962	 
395.0	1.0	0.0	2.60361	10.3889	-9.33902	26.36124	181.26731	0.0903068	11.07336	53.5696	61.71852	19.76244	0.35534	 	2398105.559	 	1.35985E-6	 	9459.827	28.9034	 
390.0	1.0	0.0	2.60476	10.38432	-9.37903	26.30752	181.24325	0.0896429	11.15537	53.81266	61.85724	19.85694	0.35501	 	2876476.874	 	1.12522E-6	 	9315.603	28.8448	 
385.0	1.0	0.0	2.60591	10.37975	-9.41889	26.25383	181.21527	0.0889808	11.23838	54.0546	61.99486	19.95106	0.35468	 	3459821.551	 	9.28449E-7	 	9171.67	28.7866	 
380.0	1.0	0.0	2.60705	10.3752	-9.45862	26.20017	181.18331	0.0883204	11.32242	54.29542	62.13139	20.04478	0.35435	 	4173248.999	 	7.6388E-7	 	9028.029	28.7282	 
375.0	1.0	0.0	2.60819	10.37066	-9.49819	26.14654	181.14732	0.0876617	11.4075	54.53513	62.26686	20.1381	0.35403	 	5048369.056	 	6.2663E-7	 	8884.679	28.67	 
370.0	1.0	0.0	2.60933	10.36614	-9.53762	26.09294	181.10726	0.0870047	11.49364	54.77372	62.40127	20.23103	0.35371	 	6125102.944	 	5.1249E-7	 	8741.618	28.6122	 
365.0	1.0	0.0	2.61046	10.36164	-9.57691	26.03937	181.06308	0.0863493	11.58087	55.0112	62.53464	20.32356	0.35338	 	7454034.568	 	4.17848E-7	 	8598.847	28.5542	 
360.0	1.0	0.0	2.61159	10.35715	-9.61606	25.98584	181.01471	0.0856957	11.6692	55.24755	62.66698	20.41569	0.35307	 	9099474.19	 	3.39607E-7	 	8456.364	28.4966	 
355.0	1.0	0.0	2.61272	10.35269	-9.65506	25.93233	180.96211	0.0850436	11.75867	55.4828	62.79829	20.50743	0.35275	 	1.114346467E7	 	2.75125E-7	 	8314.169	28.439	 
350.0	1.0	0.0	2.61384	10.34823	-9.69391	25.87886	180.90522	0.0843932	11.84929	55.71693	62.9286	20.59877	0.35243	 	1.36910396E7	 	2.22148E-7	 	8172.261	28.3816	 
345.0	1.0	0.0	2.61496	10.3438	-9.73262	25.82542	180.84398	0.0837444	11.94109	55.94994	63.05791	20.68971	0.35212	 	1.68771506E7	 	1.78765E-7	 	8030.641	28.324	 
340.0	1.0	0.0	2.61608	10.33938	-9.77119	25.77201	180.77833	0.0830972	12.0341	56.18184	63.18624	20.78024	0.35181	 	2.087582871E7	 	1.43354E-7	 	7889.306	28.267	 
335.0	1.0	0.0	2.6172	10.33497	-9.80961	25.71863	180.7082	0.0824516	12.12833	56.41262	63.31359	20.87038	0.3515	 	2.591234843E7	 	1.14549E-7	 	7748.257	28.2098	 
330.0	1.0	0.0	2.61831	10.33059	-9.8479	25.66529	180.63353	0.0818075	12.22382	56.64229	63.43998	20.96012	0.35119	 	3.227944351E7	 	9.11981E-8	 	7607.493	28.1528	 
325.0	1.0	0.0	2.61942	10.32622	-9.88603	25.61197	180.55426	0.0811649	12.32059	56.87084	63.56541	21.04945	0.35089	 	4.035901355E7	 	7.23363E-8	 	7467.014	28.0958	 
320.0	1.0	0.0	2.62052	10.32186	-9.92403	25.55869	180.47032	0.0805239	12.41867	57.09828	63.68991	21.13839	0.35058	 	5.065130368E7	 	5.71558E-8	 	7326.82	28.0388	 
315.0	1.0	0.0	2.62162	10.31753	-9.96188	25.50543	180.38164	0.0798844	12.51809	57.3246	63.81348	21.22692	0.35028	 	6.38142997E7	 	4.49839E-8	 	7186.909	27.9822	 
310.0	1.0	0.0	2.62272	10.31321	-9.99958	25.45221	180.28813	0.0792463	12.61888	57.54981	63.93612	21.31504	0.34998	 	8.071715127E7	 	3.52615E-8	 	7047.281	27.9256	 
305.0	1.0	0.0	2.62382	10.3089	-10.03715	25.39902	180.18974	0.0786098	12.72106	57.7739	64.05786	21.40277	0.34968	 	1.025129472E8	 	2.75263E-8	 	6907.937	27.8688	 
300.0	1.0	0.0	2.62491	10.30461	-10.07457	25.34586	180.08638	0.0779747	12.82468	57.99688	64.1787	21.49008	0.34939	 	1.307383147E8	 	2.1397E-8	 	6768.876	27.8122	 
295.0	1.0	0.0	2.626	10.30034	-10.11185	25.29274	179.97797	0.077341	12.92975	58.21874	64.29865	21.577	0.34909	 	1.674503788E8	 	1.65601E-8	 	6630.097	27.7558	 
290.0	1.0	0.0	2.62708	10.29609	-10.14898	25.23964	179.86442	0.0767088	13.03632	58.43949	64.41771	21.6635	0.3488	 	2.154160184E8	 	1.27595E-8	 	6491.6	27.6994	 
285.0	1.0	0.0	2.62816	10.29185	-10.18598	25.18658	179.74565	0.0760779	13.14442	58.65913	64.53591	21.7496	0.34851	 	2.783746956E8	 	9.78606E-9	 	6353.385	27.643	 
280.0	1.0	0.0	2.62924	10.28762	-10.22283	25.13354	179.62158	0.0754485	13.25408	58.87765	64.65325	21.8353	0.34822	 	3.61405339E8	 	7.47025E-9	 	6215.453	27.5864	 
275.0	1.0	0.0	2.63032	10.28342	-10.25954	25.08054	179.4921	0.0748204	13.36533	59.09506	64.76974	21.92058	0.34794	 	4.71441172E8	 	5.67491E-9	 	6077.802	27.5302	 
270.0	1.0	0.0	2.63139	10.27923	-10.29611	25.02757	179.35713	0.0741937	13.47823	59.31135	64.88539	22.00546	0.34765	 	6.179960529E8	 	4.28964E-9	 	5940.433	27.4738	 
265.0	1.0	0.0	2.63246	10.27505	-10.33253	24.97463	179.21656	0.0735684	13.59279	59.52653	65.0002	22.08993	0.34737	 	8.141949086E8	 	3.22598E-9	 	5803.346	27.4174	 
260.0	1.0	0.0	2.63352	10.2709	-10.36881	24.92172	179.07029	0.0729444	13.70907	59.7406	65.11419	22.17399	0.34709	 	1.078243902E9	 	2.41334E-9	 	5666.54	27.3612	 
255.0	1.0	0.0	2.63459	10.26675	-10.40496	24.86885	178.91822	0.0723217	13.8271	59.95355	65.22737	22.25763	0.34681	 	1.435540249E9	 	1.79568E-9	 	5530.016	27.3048	 
250.0	1.0	0.0	2.63565	10.26263	-10.44096	24.816	178.76022	0.0717004	13.94693	60.16539	65.33974	22.34087	0.34653	 	1.92171817E9	 	1.32869E-9	 	5393.774	27.2484	 
245.0	1.0	0.0	2.6367	10.25852	-10.47681	24.76319	178.5962	0.0710803	14.06859	60.37612	65.45131	22.4237	0.34626	 	2.587073468E9	 	9.77538E-10	 	5257.814	27.192	 
240.0	1.0	0.0	2.63775	10.25443	-10.51253	24.71041	178.42603	0.0704616	14.19214	60.58573	65.5621	22.50611	0.34598	 	3.503031419E9	 	7.14969E-10	 	5122.136	27.1356	 
235.0	1.0	0.0	2.6388	10.25035	-10.54811	24.65766	178.24958	0.0698441	14.31761	60.79423	65.67211	22.58812	0.34571	 	4.771663217E9	 	5.19767E-10	 	4986.741	27.079	 
230.0	1.0	0.0	2.63985	10.24629	-10.58354	24.60494	178.06672	0.0692278	14.44506	61.00162	65.78134	22.66971	0.34544	 	6.539781573E9	 	3.7551E-10	 	4851.628	27.0226	 
225.0	1.0	0.0	2.64089	10.24225	-10.61884	24.55225	177.87733	0.0686129	14.57452	61.2079	65.88981	22.75089	0.34518	 	9.019962661E9	 	2.69552E-10	 	4716.799	26.9658	 
220.0	1.0	0.0	2.64193	10.23822	-10.65399	24.49959	177.68126	0.0679992	14.70607	61.41306	65.99753	22.83165	0.34491	 	1.2522099999999998E10	 	1.92215E-10	 	4582.254	26.909	 
215.0	1.0	0.0	2.64297	10.2342	-10.689	24.44696	177.47837	0.0673867	14.83973	61.61711	66.10449	22.912	0.34465	 	1.75013E10	 	1.36135E-10	 	4447.993	26.8522	 
210.0	1.0	0.0	2.644	10.23021	-10.72387	24.39437	177.2685	0.0667754	14.97558	61.82004	66.21072	22.99193	0.34439	 	2.4630399999999996E10	 	9.5741E-11	 	4314.018	26.795	 
205.0	1.0	0.0	2.64503	10.22623	-10.75861	24.34181	177.05151	0.0661653	15.11365	62.02187	66.31622	23.07145	0.34413	 	3.4912E10	 	6.6846E-11	 	4180.328	26.738	 
200.0	1.0	0.0	2.64605	10.22227	-10.7932	24.28928	176.82722	0.0655565	15.25402	62.22258	66.42099	23.15055	0.34387	 	4.985189999999999E10	 	4.63237E-11	 	4046.924	26.6808	 
195.0	1.0	0.0	2.64707	10.21832	-10.82765	24.23677	176.59547	0.0649489	15.39673	62.42218	66.52505	23.22924	0.34361	 	7.17288E10	 	3.18551E-11	 	3913.809	26.623	 
190.0	1.0	0.0	2.64809	10.21439	-10.86196	24.18431	176.35607	0.0643424	15.54185	62.62067	66.6284	23.30751	0.34336	 	1.0402E11	 	2.17316E-11	 	3780.981	26.5656	 
185.0	1.0	0.0	2.64911	10.21047	-10.89613	24.13187	176.10885	0.0637371	15.68944	62.81804	66.73104	23.38536	0.34311	 	1.52077E11	 	1.47039E-11	 	3648.443	26.5076	 
180.0	1.0	0.0	2.65012	10.20657	-10.93016	24.07946	175.8536	0.0631331	15.83956	63.01431	66.83299	23.46279	0.34286	 	2.24207E11	 	9.8646E-12	 	3516.196	26.4494	 
175.0	1.0	0.0	2.65113	10.20269	-10.96405	24.02709	175.59013	0.0625301	15.99229	63.20946	66.93426	23.5398	0.34261	 	3.33424E11	 	6.56014E-12	 	3384.241	26.391	 
170.0	1.0	0.0	2.65214	10.19882	-10.9978	23.97474	175.31822	0.0619284	16.14768	63.4035	67.03484	23.6164	0.34236	 	5.00305E11	 	4.32318E-12	 	3252.58	26.3322	 
165.0	1.0	0.0	2.65314	10.19497	-11.03141	23.92243	175.03765	0.0613278	16.30582	63.59643	67.13475	23.69257	0.34212	 	7.57695E11	 	2.82238E-12	 	3121.213	26.2734	 
160.0	1.0	0.0	2.65414	10.19113	-11.06489	23.87015	174.74819	0.0607284	16.46677	63.78825	67.234	23.76833	0.34188	 	1.15855E12	 	1.82478E-12	 	2990.144	26.2138	 
155.0	1.0	0.0	2.65513	10.18731	-11.09822	23.8179	174.44961	0.0601301	16.6306	63.97896	67.33258	23.84366	0.34163	 	1.78914E12	 	1.16799E-12	 	2859.373	26.1542	 
150.0	1.0	0.0	2.65612	10.18351	-11.13141	23.76568	174.14163	0.059533	16.7974	64.16855	67.43051	23.91857	0.3414	 	2.79147E12	 	7.39858E-13	 	2728.902	26.0942	 
145.0	1.0	0.0	2.65711	10.17972	-11.16447	23.7135	173.82401	0.0589371	16.96725	64.35704	67.5278	23.99307	0.34116	 	4.40192E12	 	4.63636E-13	 	2598.735	26.0334	 
140.0	1.0	0.0	2.6581	10.17595	-11.19739	23.66134	173.49645	0.0583423	17.14023	64.54441	67.62444	24.06713	0.34092	 	7.0184E12	 	2.87314E-13	 	2468.872	25.9726	 
