T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1445.0	0.77503	0.22497	7.05915	7.7439	-2.46346	19.82111	32.53362	1.72086	0.5811	16.28826	63.6563	5.88975	0.38276	7.17645	2116.91529	1.16853	0.00396136	1728.4001	55126.429	104.565	8159.526
1440.0	0.80032	0.19968	7.06661	7.73588	-2.56446	19.62661	32.52741	1.71618	0.58269	18.76391	62.70455	6.80499	0.37869	7.20549	2541.64676	1.16043	0.00328978	1727.52	54660.348	93.2162	8409.326
1435.0	0.82149	0.17851	7.07331	7.72867	-2.65527	19.45752	32.51338	1.71191	0.58414	21.09444	61.98177	7.66942	0.37523	7.23451	2978.505	1.1524	0.00279907	1726.81808	54238.121	84.4454	8615.826
1431.26	0.83538	0.16462	7.07803	7.72365	-2.71854	19.34252	32.49939	1.7089	0.58517	22.76616	61.55211	8.29102	0.37294	7.25638	3316.02025	1.14641	0.00250867	1726.38908	53943.981	 	8749.006
1430.0	0.84189	0.15811	7.08049	7.72104	-2.75145	19.27307	32.49887	1.70766	0.5856	23.5771	61.31414	8.59298	0.37188	7.26602	3470.90412	1.14405	0.00239495	1726.26515	53820.96	83.4322	8817.812
1425.0	0.86442	0.13558	7.08928	7.71171	-2.86897	19.0308	32.48999	1.70312	0.58716	26.59054	60.55354	9.71743	0.36819	7.30415	4085.41345	1.13473	0.00202874	1725.91469	53371.988	89.7944	9052.158
1420.0	0.88226	0.11774	7.09674	7.70383	-2.96813	18.83556	32.4717	1.69906	0.58856	29.25014	60.04867	10.71269	0.36521	7.34206	4688.88701	1.12555	0.00176243	1725.72994	52976.805	79.0366	9233.258
1415.0	0.89669	0.10331	7.10321	7.69702	-3.05392	18.67457	32.4465	1.69536	0.58985	31.61595	59.73085	11.6	0.36276	7.38025	5286.97216	1.11642	0.00155844	1725.68065	52620.428	71.2754	9376.09
1410.0	0.90855	0.0914533	7.10897	7.69101	-3.12971	18.53921	32.41609	1.69192	0.59104	33.7367	59.55472	12.39685	0.3607	7.41863	5884.59145	1.10735	0.00139603	1725.74343	52292.883	65.509	9490.628
1405.0	0.91845	0.0815479	7.11416	7.68559	-3.1979	18.42323	32.38165	1.68869	0.59218	35.65381	59.48807	13.11823	0.35894	7.45717	6486.48006	1.09836	0.00126272	1725.90047	51987.289	61.1188	9583.744
1400.0	0.92682	0.0731781	7.11893	7.68063	-3.2604	18.32177	32.34397	1.68562	0.59325	37.40108	59.50758	13.77651	0.35742	7.49568	7096.89352	1.08946	0.00115068	1726.13822	51698.754	57.707	9660.328
1395.0	0.93397	0.0660297	7.12335	7.67603	-3.31827	18.23211	32.30373	1.68267	0.59429	39.00592	59.59657	14.38172	0.35609	7.53426	7719.81915	1.08064	0.00105467	1726.44428	51423.711	55.0086	9723.943
1390.0	0.94013	0.0598701	7.12749	7.67175	-3.37223	18.15238	32.26143	1.67983	0.5953	40.49012	59.74252	14.94188	0.35492	7.57347	8358.82936	1.07182	9.71119E-4	1726.80757	51159.499	52.8424	9777.247
1385.0	0.94548	0.0545182	7.1314	7.6677	-3.42324	18.08011	32.21739	1.67707	0.59628	41.8721	59.93548	15.46383	0.35387	7.6126	9017.2528	1.06311	8.97504E-4	1727.22208	50904.11	51.0778	9822.243
1380.0	0.95017	0.0498347	7.13512	7.66385	-3.47169	18.0143	32.17193	1.67438	0.59724	43.16725	60.16794	15.95325	0.35293	7.65198	9698.55127	1.05445	8.3194E-4	1727.67993	50655.985	49.625	9860.489
1378.22	0.95174	0.0482566	7.13644	7.6625	-3.48875	17.99128	32.1556	1.67342	0.59758	43.62016	60.25674	16.12448	0.35261	7.66606	9949.68201	1.05138	8.10068E-4	1727.85041	50568.909	 	9872.928
1375.0	0.95834	0.0416645	7.13975	7.65898	-3.53308	17.91249	32.13177	1.6714	0.5983	45.22518	60.27246	16.73296	0.35138	7.73003	10624.12567	1.04064	7.57164E-4	1727.68867	50353.725	60.452	9953.377
1370.0	0.96607	0.0339282	7.14427	7.65418	-3.5935	17.81258	32.09056	1.66847	0.59935	47.28485	60.41145	17.51434	0.34989	7.82929	11618.70514	1.02433	6.9025E-4	1727.61589	50052.828	60.1794	10045.408
1365.0	0.97176	0.0282435	7.14828	7.64993	-3.64706	17.73094	32.04582	1.66571	0.60034	48.97474	60.64534	18.15574	0.34874	7.92836	12578.72444	1.00846	6.35629E-4	1727.69188	49779.196	54.7264	10110.677
1360.0	0.97611	0.0238883	7.15196	7.64603	-3.69617	17.66099	31.99876	1.66307	0.6013	50.41899	60.94194	18.70404	0.34781	8.02746	13531.21334	0.99297	5.89082E-4	1727.88285	49523.23	51.1932	10158.777
1355.0	0.97956	0.0204437	7.15541	7.64237	-3.74222	17.59906	31.95011	1.6605	0.60223	51.69171	61.28267	19.18726	0.34703	8.12645	14493.41851	0.97787	5.4829E-4	1728.16457	49279.381	48.7698	10195.256
1350.0	0.98235	0.0176496	7.1587	7.6389	-3.78601	17.54299	31.90032	1.65799	0.60314	52.84135	61.65583	19.62375	0.34636	8.22616	15478.24406	0.96305	5.11828E-4	1728.51789	49044.22	47.0322	10223.538
1345.0	0.98466	0.0153367	7.16187	7.63555	-3.82813	17.49119	31.84966	1.65551	0.60404	53.89913	62.05387	20.02534	0.34577	8.32636	16494.91597	0.94853	4.78801E-4	1728.93045	48815.518	45.7404	10245.85
1340.0	0.98661	0.0133891	7.16494	7.63231	-3.86897	17.44261	31.79835	1.65306	0.60494	54.88757	62.47154	20.40059	0.34524	8.4272	17551.621	0.93428	4.48584E-4	1729.39151	48591.763	44.751	10263.7
1335.0	0.98827	0.0117262	7.16794	7.62915	-3.90877	17.39659	31.74653	1.65062	0.60583	55.82233	62.90516	20.75545	0.34476	8.5291	18655.07901	0.92026	4.20742E-4	1729.89247	48371.896	43.9734	10278.145
1330.0	0.98971	0.0102891	7.17088	7.62606	-3.94773	17.35259	31.69429	1.6482	0.60672	56.7147	63.3521	21.09419	0.34432	8.63184	19811.58732	0.90648	3.9495E-4	1730.42697	48155.149	43.3494	10289.948
1325.0	0.99097	0.00903428	7.17377	7.62302	-3.98602	17.31017	31.64173	1.64579	0.60761	57.57353	63.81031	21.4202	0.34391	8.73586	21026.89333	0.89289	3.70962E-4	1730.98942	47940.956	42.8386	10299.673
1320.0	0.99207	0.00792971	7.17663	7.62002	-4.02377	17.26898	31.58889	1.64339	0.6085	58.40561	64.27821	21.73606	0.34352	8.84082	22307.13023	0.87953	3.48578E-4	1731.57655	47728.887	42.4138	10307.746
1315.0	0.99305	0.00694948	7.17944	7.61707	-4.06099	17.22898	31.53581	1.64099	0.60939	59.21569	64.75469	22.04355	0.34315	8.94724	23658.31176	0.86634	3.27638E-4	1732.1829	47518.613	42.0548	10314.495
1310.0	0.99393	0.00607394	7.18224	7.61414	-4.09781	17.18983	31.48255	1.63859	0.61028	60.00788	65.23877	22.34427	0.3428	9.05482	25085.82826	0.85335	3.08021E-4	1732.80643	47309.874	41.7478	10320.174
1305.0	0.99471	0.00528546	7.185	7.61125	-4.13425	17.15145	31.42913	1.63619	0.61118	60.78549	65.72964	22.63947	0.34247	9.16431	26596.49255	0.8405	2.89608E-4	1733.44343	47102.464	41.482	10324.987
1300.0	0.99543	0.0045737	7.18774	7.60838	-4.17037	17.11373	31.37556	1.63379	0.61207	61.55099	66.22671	22.93008	0.34215	9.27506	28196.71759	0.82783	2.72307E-4	1734.09308	46896.219	41.249	10329.096
1295.0	0.99607	0.00392726	7.19046	7.60554	-4.2062	17.07654	31.32187	1.63139	0.61297	62.30669	66.72942	23.21699	0.34183	9.38715	29893.50358	0.81534	2.56034E-4	1734.75281	46691.002	41.0434	10332.634
1290.0	0.99666	0.00333681	7.19317	7.60271	-4.24176	17.03986	31.26808	1.62899	0.61388	63.05415	67.23733	23.5008	0.34153	9.50137	31694.22411	0.80297	2.40717E-4	1735.42021	46486.703	40.8598	10335.708
1285.0	0.9972	0.00279717	7.19586	7.59991	-4.2771	17.00354	31.2142	1.62658	0.61479	63.79483	67.75008	23.78206	0.34124	9.61704	33605.68141	0.79078	2.26299E-4	1736.09431	46283.229	40.6948	10338.409
1280.0	0.9977	0.00230005	7.19853	7.59712	-4.31219	16.96764	31.16023	1.62417	0.6157	64.53	68.26733	24.06126	0.34095	9.73461	35637.60394	0.77872	2.12712E-4	1736.77346	46080.503	40.5452	10340.811
1275.0	0.99816	0.00184235	7.20119	7.59435	-4.3471	16.93203	31.10619	1.62175	0.61662	65.26064	68.78879	24.33877	0.34067	9.85414	37797.96834	0.7668	1.99909E-4	1737.45657	45878.459	40.4088	10342.977
1270.0	0.99858	0.00141784	7.20384	7.59159	-4.38182	16.89666	31.05209	1.61933	0.61754	65.98756	69.31422	24.6149	0.3404	9.97526	40095.87172	0.75504	1.87843E-4	1738.14293	45677.041	40.2836	10344.961
1265.0	0.99897	0.00102549	7.20648	7.58885	-4.41636	16.86158	30.99792	1.6169	0.61847	66.71162	69.84339	24.88998	0.34013	10.0989	42542.85367	0.74338	1.76465E-4	1738.83009	45476.2	40.1682	10346.807
1260.0	0.99934	6.59071E-4	7.20911	7.58612	-4.45073	16.82668	30.94371	1.61447	0.6194	67.43339	70.37608	25.16424	0.33987	10.2242	45148.83172	0.73188	1.65739E-4	1739.51944	45275.895	40.061	10348.554
1255.0	0.99968	3.18486E-4	7.21172	7.58341	-4.48495	16.792	30.88946	1.61203	0.62034	68.1535	70.91211	25.4379	0.33961	10.35174	47926.33755	0.72051	1.55625E-4	1740.20775	45076.09	39.961	10350.237
1250.0	1.0	0.0	7.21433	7.5807	-4.51903	16.75744	30.83516	1.60959	0.62128	68.87228	71.45133	25.7111	0.33935	 	50886.73943	 	1.46091E-4	 	44876.752	39.8676	10351.885
1245.0	1.0	0.0	7.21652	7.5784	-4.54794	16.73828	30.779	1.60723	0.62219	69.48826	72.0035	25.94481	0.33916	 	53944.53884	 	1.37358E-4	 	44716.968	31.9568	 
1240.0	1.0	0.0	7.2187	7.57611	-4.5768	16.71913	30.72284	1.60486	0.62311	70.10744	72.55765	26.17978	0.33896	 	57208.14019	 	1.29095E-4	 	44521.637	39.0662	 
1235.0	1.0	0.0	7.22088	7.57383	-4.60561	16.69997	30.66668	1.60249	0.62403	70.72978	73.11373	26.416	0.33877	 	60692.82097	 	1.21281E-4	 	44326.48	39.0314	 
1230.0	1.0	0.0	7.22306	7.57154	-4.63437	16.68082	30.61052	1.60011	0.62496	71.35522	73.67168	26.65345	0.33857	 	64415.09566	 	1.13894E-4	 	44131.51	38.994	 
1225.0	1.0	0.0	7.22523	7.56926	-4.66307	16.66167	30.55436	1.59772	0.62589	71.98371	74.23144	26.89211	0.33838	 	68392.82404	 	1.06913E-4	 	43936.724	38.9572	 
1220.0	1.0	0.0	7.2274	7.56699	-4.69173	16.64252	30.49821	1.59532	0.62683	72.61523	74.79297	27.13196	0.33819	 	72645.32971	 	1.00319E-4	 	43742.12	38.9208	 
1215.0	1.0	0.0	7.22957	7.56472	-4.72033	16.62337	30.44205	1.59291	0.62778	73.24971	75.35621	27.37299	0.33799	 	77193.52978	 	9.4092E-5	 	43547.695	38.885	 
1210.0	1.0	0.0	7.23174	7.56245	-4.74888	16.60422	30.38589	1.59049	0.62874	73.88711	75.9211	27.61519	0.3378	 	82060.07694	 	8.82145E-5	 	43353.448	38.8494	 
1205.0	1.0	0.0	7.23391	7.56019	-4.77738	16.58507	30.32973	1.58806	0.6297	74.52739	76.4876	27.85853	0.3376	 	87269.5151	 	8.2669E-5	 	43159.374	38.8148	 
1200.0	1.0	0.0	7.23607	7.55793	-4.80582	16.56592	30.27358	1.58563	0.63067	75.1705	77.05564	28.103	0.33741	 	92848.45003	 	7.74389E-5	 	42965.473	38.7802	 
1195.0	1.0	0.0	7.23823	7.55568	-4.83422	16.54677	30.21742	1.58318	0.63164	75.81639	77.62519	28.34858	0.33722	 	98825.73652	 	7.25082E-5	 	42771.74	38.7466	 
1190.0	1.0	0.0	7.24038	7.55343	-4.86256	16.52762	30.16127	1.58073	0.63262	76.46503	78.19618	28.59525	0.33702	 	105232.6838	 	6.78617E-5	 	42578.173	38.7134	 
1185.0	1.0	0.0	7.24254	7.55118	-4.89085	16.50848	30.10511	1.57826	0.63361	77.11635	78.76857	28.84301	0.33683	 	112103.2811	 	6.34849E-5	 	42384.77	38.6806	 
1180.0	1.0	0.0	7.24469	7.54894	-4.91909	16.48933	30.04896	1.57579	0.6346	77.77033	79.3423	29.09182	0.33664	 	119474.4453	 	5.93639E-5	 	42191.527	38.6486	 
1175.0	1.0	0.0	7.24684	7.5467	-4.94728	16.47019	29.99281	1.57331	0.6356	78.4269	79.91732	29.34169	0.33644	 	127386.2935	 	5.54853E-5	 	41998.442	38.617	 
1170.0	1.0	0.0	7.24898	7.54447	-4.97541	16.45104	29.93666	1.57082	0.63661	79.08604	80.49358	29.59258	0.33625	 	135882.4423	 	5.18364E-5	 	41805.51	38.5864	 
1165.0	1.0	0.0	7.25112	7.54224	-5.0035	16.4319	29.88051	1.56832	0.63763	79.74768	81.07103	29.84448	0.33605	 	145010.3379	 	4.84052E-5	 	41612.73	38.556	 
1160.0	1.0	0.0	7.25326	7.54001	-5.03153	16.41276	29.82436	1.56581	0.63865	80.41179	81.64962	30.09738	0.33586	 	154821.6182	 	4.51801E-5	 	41420.098	38.5264	 
1155.0	1.0	0.0	7.2554	7.53779	-5.05951	16.39361	29.76821	1.56329	0.63968	81.07831	82.2293	30.35126	0.33567	 	165372.5137	 	4.215E-5	 	41227.611	38.4974	 
1150.0	1.0	0.0	7.25754	7.53557	-5.08743	16.37447	29.71207	1.56076	0.64071	81.74721	82.81001	30.6061	0.33547	 	176724.2872	 	3.93044E-5	 	41035.265	38.4692	 
1145.0	1.0	0.0	7.25967	7.53336	-5.11531	16.35533	29.65593	1.55822	0.64176	82.41844	83.39172	30.86189	0.33528	 	188943.7206	 	3.66333E-5	 	40843.057	38.4416	 
1140.0	1.0	0.0	7.2618	7.53115	-5.14313	16.33619	29.59979	1.55567	0.64281	83.09195	83.97436	31.11861	0.33508	 	202103.6509	 	3.41272E-5	 	40650.983	38.4148	 
1135.0	1.0	0.0	7.26393	7.52894	-5.17091	16.31705	29.54365	1.55311	0.64387	83.7677	84.5579	31.37623	0.33489	 	216283.563	 	3.17769E-5	 	40459.041	38.3884	 
1130.0	1.0	0.0	7.26605	7.52674	-5.19863	16.29792	29.48752	1.55054	0.64494	84.44563	85.14227	31.63476	0.3347	 	231570.2434	 	2.95739E-5	 	40267.225	38.3632	 
1125.0	1.0	0.0	7.26817	7.52455	-5.22629	16.27878	29.43139	1.54796	0.64601	85.12572	85.72744	31.89416	0.3345	 	248058.5043	 	2.75097E-5	 	40075.533	38.3384	 
1120.0	1.0	0.0	7.27029	7.52235	-5.25391	16.25964	29.37527	1.54537	0.64709	85.8079	86.31335	32.15443	0.33431	 	265851.9839	 	2.55767E-5	 	39883.96	38.3146	 
1115.0	1.0	0.0	7.2724	7.52017	-5.28148	16.2405	29.31915	1.54278	0.64818	86.49213	86.89995	32.41554	0.33412	 	285064.0318	 	2.37673E-5	 	39692.503	38.2914	 
1110.0	1.0	0.0	7.27452	7.51798	-5.30899	16.22137	29.26304	1.54017	0.64928	87.17838	87.4872	32.67747	0.33392	 	305818.6905	 	2.20746E-5	 	39501.157	38.2692	 
1105.0	1.0	0.0	7.27663	7.5158	-5.33645	16.20223	29.20693	1.53755	0.65039	87.86659	88.07505	32.94022	0.33373	 	328251.7827	 	2.04916E-5	 	39309.919	38.2476	 
1100.0	1.0	0.0	7.27874	7.51363	-5.36386	16.1831	29.15083	1.53492	0.6515	88.55671	88.66345	33.20377	0.33353	 	352512.1169	 	1.90121E-5	 	39118.783	38.2272	 
1095.0	1.0	0.0	7.28084	7.51145	-5.39121	16.16397	29.09474	1.53228	0.65262	89.24871	89.25235	33.4681	0.33334	 	378762.8254	 	1.763E-5	 	38927.747	38.2072	 
1090.0	1.0	0.0	7.28294	7.50929	-5.41852	16.14483	29.03866	1.52962	0.65376	89.94254	89.84171	33.73318	0.33315	 	407182.8502	 	1.63396E-5	 	38736.804	38.1886	 
1085.0	1.0	0.0	7.28504	7.50712	-5.44577	16.1257	28.98259	1.52696	0.6549	90.63814	90.43148	33.99901	0.33295	 	437968.5932	 	1.51353E-5	 	38545.95	38.1708	 
1080.0	1.0	0.0	7.28714	7.50496	-5.47298	16.10657	28.92653	1.52429	0.65604	91.33548	91.02161	34.26558	0.33276	 	471335.7517	 	1.40121E-5	 	38355.181	38.1538	 
1075.0	1.0	0.0	7.28923	7.50281	-5.50012	16.08744	28.87048	1.5216	0.6572	92.03451	91.61205	34.53285	0.33256	 	507521.3599	 	1.29649E-5	 	38164.492	38.1378	 
1070.0	1.0	0.0	7.29132	7.50065	-5.52722	16.06831	28.81445	1.51891	0.65837	92.73519	92.20277	34.80082	0.33237	 	546786.0621	 	1.19893E-5	 	37973.878	38.1228	 
1065.0	1.0	0.0	7.29341	7.49851	-5.55427	16.04918	28.75843	1.5162	0.65954	93.43746	92.79371	35.06946	0.33218	 	589416.6447	 	1.10807E-5	 	37783.333	38.109	 
1060.0	1.0	0.0	7.2955	7.49636	-5.58126	16.03006	28.70243	1.51348	0.66073	94.14129	93.38483	35.33877	0.33198	 	635728.8594	 	1.02351E-5	 	37592.852	38.0962	 
1055.0	1.0	0.0	7.29758	7.49423	-5.60821	16.01093	28.64645	1.51076	0.66192	94.84663	93.97608	35.60872	0.33179	 	686070.5717	 	9.44855E-6	 	37402.43	38.0844	 
1050.0	1.0	0.0	7.29966	7.49209	-5.6351	15.9918	28.59049	1.50801	0.66312	95.55343	94.56742	35.8793	0.3316	 	740825.277	 	8.71726E-6	 	37212.061	38.0738	 
1045.0	1.0	0.0	7.30173	7.48996	-5.66194	15.97268	28.53455	1.50526	0.66434	96.26165	95.1588	36.15049	0.3314	 	800416.0277	 	8.03777E-6	 	37021.74	38.0642	 
1040.0	1.0	0.0	7.30381	7.48783	-5.68872	15.95355	28.47864	1.50249	0.66556	96.97124	95.75018	36.42228	0.33121	 	865309.8232	 	7.40678E-6	 	36831.459	38.0562	 
1035.0	1.0	0.0	7.30588	7.48571	-5.71546	15.93443	28.42276	1.49972	0.66679	97.68216	96.34151	36.69464	0.33101	 	936022.5221	 	6.82116E-6	 	36641.214	38.049	 
1030.0	1.0	0.0	7.30795	7.48359	-5.74214	15.9153	28.3669	1.49693	0.66804	98.39436	96.93274	36.96756	0.33082	 	1013124.34	 	6.27796E-6	 	36450.997	38.0434	 
1025.0	1.0	0.0	7.31001	7.48148	-5.76877	15.89618	28.31108	1.49412	0.66929	99.1078	97.52385	37.24103	0.33063	 	1097246.013	 	5.77441E-6	 	36260.803	38.0388	 
1020.0	1.0	0.0	7.31207	7.47937	-5.79535	15.87706	28.2553	1.49131	0.67055	99.82243	98.11477	37.51503	0.33043	 	1189085.699	 	5.3079E-6	 	36070.624	38.0358	 
1015.0	1.0	0.0	7.31413	7.47726	-5.82188	15.85793	28.19955	1.48848	0.67183	100.53821	98.70547	37.78954	0.33024	 	1289416.736	 	4.87596E-6	 	35880.454	38.034	 
1010.0	1.0	0.0	7.31619	7.47516	-5.84836	15.83881	28.14385	1.48563	0.67311	101.25508	99.29589	38.06454	0.33004	 	1399096.339	 	4.47627E-6	 	35690.285	38.0338	 
1005.0	1.0	0.0	7.31825	7.47306	-5.87478	15.81969	28.0882	1.48278	0.67441	101.97302	99.88601	38.34001	0.32985	 	1519075.379	 	4.10666E-6	 	35500.109	38.0352	 
1000.0	1.0	0.0	7.3203	7.47097	-5.90116	15.80057	28.0326	1.47991	0.67572	102.69196	100.47578	38.61595	0.32966	 	1650409.389	 	3.76508E-6	 	35309.921	38.0376	 
995.0	1.0	0.0	7.32234	7.46888	-5.92748	15.78146	27.97705	1.47702	0.67704	103.41187	101.06515	38.89233	0.32946	 	1794270.934	 	3.4496E-6	 	35119.71	38.0422	 
990.0	1.0	0.0	7.32439	7.46679	-5.95375	15.76234	27.92156	1.47412	0.67837	104.1327	101.65408	39.16914	0.32927	 	1951963.56	 	3.15842E-6	 	34929.47	38.048	 
985.0	1.0	0.0	7.32643	7.46471	-5.97996	15.74322	27.86613	1.47121	0.67971	104.8544	102.24252	39.44636	0.32908	 	2124937.514	 	2.88983E-6	 	34739.191	38.0558	 
980.0	1.0	0.0	7.32847	7.46263	-6.00613	15.7241	27.81078	1.46828	0.68107	105.57694	102.83044	39.72398	0.32888	 	2314807.471	 	2.64226E-6	 	34548.865	38.0652	 
975.0	1.0	0.0	7.33051	7.46056	-6.03224	15.70499	27.75549	1.46533	0.68244	106.30026	103.4178	40.00196	0.32869	 	2523372.57	 	2.41419E-6	 	34358.483	38.0764	 
970.0	1.0	0.0	7.33254	7.45849	-6.0583	15.68587	27.70029	1.46237	0.68382	107.02432	104.00455	40.28031	0.32849	 	2752639.031	 	2.20425E-6	 	34168.036	38.0894	 
965.0	1.0	0.0	7.33457	7.45642	-6.08431	15.66676	27.64517	1.45939	0.68522	107.74908	104.59065	40.559	0.3283	 	3004845.759	 	2.01112E-6	 	33977.514	38.1044	 
960.0	1.0	0.0	7.3366	7.45436	-6.11027	15.64764	27.59014	1.4564	0.68663	108.47448	105.17605	40.83802	0.32811	 	3282493.314	 	1.83358E-6	 	33786.906	38.1216	 
955.0	1.0	0.0	7.33863	7.45231	-6.13618	15.62853	27.53521	1.45339	0.68805	109.20049	105.76073	41.11735	0.32791	 	3588376.734	 	1.67048E-6	 	33596.202	38.1408	 
950.0	1.0	0.0	7.34065	7.45025	-6.16204	15.60942	27.48039	1.45036	0.68949	109.92707	106.34463	41.39697	0.32772	 	3925622.76	 	1.52075E-6	 	33405.392	38.162	 
945.0	1.0	0.0	7.34267	7.44821	-6.18784	15.59031	27.42567	1.44731	0.69094	110.65415	106.92771	41.67686	0.32752	 	4297732.075	 	1.3834E-6	 	33214.464	38.1856	 
940.0	1.0	0.0	7.34468	7.44616	-6.21359	15.5712	27.37107	1.44424	0.6924	111.38171	107.50994	41.95702	0.32733	 	4708627.298	 	1.2575E-6	 	33023.407	38.2114	 
935.0	1.0	0.0	7.3467	7.44412	-6.23929	15.55209	27.31659	1.44116	0.69389	112.10969	108.09128	42.23741	0.32714	 	5162707.538	 	1.14217E-6	 	32832.207	38.24	 
930.0	1.0	0.0	7.34871	7.44208	-6.26494	15.53298	27.26225	1.43806	0.69538	112.83806	108.67168	42.51804	0.32694	 	5664910.488	 	1.03661E-6	 	32640.854	38.2706	 
925.0	1.0	0.0	7.35071	7.44005	-6.29053	15.51387	27.20805	1.43493	0.6969	113.56676	109.2511	42.79887	0.32675	 	6220783.139	 	9.40054E-7	 	32449.332	38.3044	 
920.0	1.0	0.0	7.35272	7.43802	-6.31608	15.49476	27.15399	1.43179	0.69843	114.29575	109.82951	43.07989	0.32656	 	6836562.419	 	8.51812E-7	 	32257.63	38.3404	 
915.0	1.0	0.0	7.35472	7.436	-6.34157	15.47566	27.10009	1.42863	0.69997	115.02499	110.40687	43.36109	0.32636	 	7519267.2	 	7.71227E-7	 	32065.731	38.3798	 
910.0	1.0	0.0	7.35672	7.43398	-6.36701	15.45655	27.04635	1.42544	0.70154	115.75443	110.98313	43.64244	0.32617	 	8276803.403	 	6.97692E-7	 	31873.622	38.4218	 
905.0	1.0	0.0	7.35871	7.43196	-6.3924	15.43744	26.99278	1.42223	0.70312	116.48403	111.55826	43.92394	0.32597	 	9118084.166	 	6.30643E-7	 	31681.287	38.467	 
