T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.00763	0.99237	2.50646	11.27533	-0.62533	67.20226	87.56609	0.25969	3.85081	6.88926E-8	50.00359	2.29907E-8	0.49827	1.39835	1.39835	3.23958	3.23958	736.81924	28193.911	36.191	34.914
650.0	0.00885	0.99115	2.50838	11.26668	-0.70158	67.27863	87.40927	0.25875	3.86473	7.58362E-8	50.08164	2.53133E-8	0.49795	1.41371	1.41371	3.18712	3.18712	737.75029	28014.278	35.9266	56.29
645.0	0.00999	0.99001	2.51026	11.25818	-0.7765	67.36442	87.25175	0.25781	3.87877	8.50769E-8	50.16025	2.84034E-8	0.49766	1.42948	1.42948	3.13488	3.13488	738.66217	27836.517	35.5522	76.127
644.44	0.01011	0.98989	2.51048	11.25733	-0.78393	67.38036	87.23478	0.25771	3.8804	8.63503E-8	50.16959	2.8829E-8	0.49763	1.43129	1.43129	3.129	3.129	738.76712	27816.603	 	78.259
635.0	0.35646	0.64354	2.57165	10.98946	-3.14484	53.79145	106.85982	0.20821	4.80276	0.55143	50.41438	0.1896	0.45416	1.48255	72.37858	2.98975	0.0612399	738.70434	23782.04	405.448	3815.768
630.0	0.48411	0.51589	2.5952	10.88961	-4.02485	48.73729	116.54887	0.18985	5.26723	2.00674	50.60727	0.69805	0.43739	1.51525	266.37175	2.90912	0.0165485	738.58402	22257.872	304.834	5183.024
625.0	0.58026	0.41974	2.61339	10.81348	-4.69579	44.91608	125.1036	0.17589	5.68532	4.31645	50.78935	1.51517	0.42441	1.55108	603.07184	2.82618	0.00726886	738.47631	21080.75	235.424	6203.572
624.56	0.587	0.413	2.6147	10.80807	-4.74344	44.64825	125.76636	0.17488	5.71821	4.53302	50.80579	1.59222	0.42349	1.55426	636.79811	2.81904	0.00688055	738.4716	20995.752	 	6274.949
620.0	0.66404	0.33596	2.6295	10.74677	-5.28373	41.55804	133.63309	0.16375	6.10694	7.61903	50.94947	2.69676	0.41263	1.58313	1134.10001	2.75355	0.00384379	738.30294	20028.661	210.418	7099.423
615.0	0.72608	0.27392	2.64174	10.69633	-5.72829	39.06178	140.59473	0.15477	6.46125	11.13218	51.10987	3.96538	0.40367	1.61616	1782.39314	2.68218	0.00243203	738.20087	19214.749	162.782	7757.432
612.78	0.74762	0.25238	2.64611	10.67838	-5.88649	38.19167	143.14941	0.15163	6.59512	12.61485	51.18496	4.50368	0.40051	1.63121	2091.54692	2.6508	0.00206738	738.18897	18918.024	 	7985.131
610.0	0.77217	0.22783	2.65115	10.65764	-6.06926	37.19223	146.10139	0.1481	6.75233	14.49254	51.27566	5.18775	0.3968	1.6499	2513.09839	2.61254	0.00171519	738.17426	18568.133	129.323	8248.482
605.0	0.80808	0.19192	2.65872	10.62653	-6.3435	35.7254	150.55494	0.1429	6.99778	17.6388	51.44075	6.33902	0.39129	1.68461	3328.63506	2.54423	0.00128762	738.21486	18030.169	107.593	8631.216
600.0	0.83559	0.16441	2.66476	10.60159	-6.56331	34.59093	154.08119	0.13884	7.20269	20.4152	51.61223	7.35972	0.38695	1.72075	4210.60003	2.47661	0.00101212	738.34619	17583.873	89.2592	8922.613
595.0	0.85718	0.14282	2.66973	10.58099	-6.74481	33.69059	156.92117	0.13554	7.37769	22.85415	51.78885	8.2598	0.38346	1.75832	5169.34635	2.40981	8.19683E-4	738.55932	17201.366	76.5014	9150.555
590.0	0.87451	0.12549	2.67393	10.5635	-6.89897	32.95733	159.24572	0.1328	7.53035	25.00155	51.9692	9.05483	0.38056	1.79735	6219.15933	2.34391	6.77394E-4	738.84622	16864.591	67.355	9333.096
585.0	0.88868	0.11132	2.67755	10.54833	-7.03266	32.34904	161.17565	0.13045	7.66602	26.90056	52.1524	9.75984	0.37812	1.83785	7376.91441	2.27897	5.67774E-4	739.19967	16561.548	60.6086	9482.234
580.0	0.90045	0.0995523	2.68074	10.53488	-7.15124	31.83278	162.80102	0.12839	7.78871	28.5927	52.33751	10.3896	0.37603	1.87986	8662.60873	2.21506	4.80688E-4	739.61359	16284.024	55.5048	9606.182
575.0	0.91036	0.0896425	2.68359	10.52279	-7.25779	31.38981	164.18512	0.12656	7.90124	30.1093	52.52407	10.95525	0.3742	1.92341	10098.07834	2.15222	4.0994E-4	740.08228	16026.235	51.5578	9710.722
570.0	0.91879	0.0812074	2.68617	10.51177	-7.35491	31.00417	165.3764	0.12491	8.00576	31.47806	52.7116	11.46677	0.37258	1.96854	11708.5607	2.09049	3.5147E-4	740.60086	15784.01	48.445	9800.021
565.0	0.92605	0.0739524	2.68853	10.5016	-7.44452	30.66391	166.41165	0.1234	8.10393	32.72182	52.89972	11.93243	0.37113	2.01526	13522.83862	2.02991	3.02511E-4	741.16489	15554.271	45.9478	9877.158
560.0	0.93234	0.0676566	2.69072	10.49212	-7.52806	30.36016	167.31877	0.122	8.19701	33.85952	53.08802	12.3591	0.36982	2.06361	15573.89838	1.97053	2.61103E-4	741.76984	15334.664	43.9214	9944.482
559.58	0.93283	0.0671731	2.6909	10.49137	-7.53474	30.33657	167.38937	0.12188	8.20457	33.94963	53.10379	12.39292	0.36972	2.06773	15756.52627	1.96562	2.57948E-4	741.82227	15316.786	 	9949.683
559.57	0.93284	0.0671615	2.6909	10.49135	-7.53492	30.33583	167.39088	0.12188	8.20473	33.95168	53.10412	12.39369	0.36972	2.06782	15760.55333	1.96551	2.57879E-4	741.82341	15316.39	 	9949.801
555.0	0.93791	0.0620885	2.69278	10.48317	-7.60694	30.08394	168.12778	0.12068	8.28637	34.91557	53.2763	12.75577	0.36862	2.11357	17904.03084	1.9124	2.25759E-4	742.40594	15122.718	42.3892	10004.462
550.0	0.94279	0.0572119	2.69471	10.47472	-7.68146	29.83391	168.84359	0.11944	8.3722	35.88833	53.46441	13.12172	0.36752	2.16525	20551.22556	1.85549	1.95492E-4	743.0789	14918.205	40.9026	10057.328
548.43	0.94418	0.0558151	2.69529	10.47217	-7.70392	29.76091	169.05074	0.11907	8.39844	36.17649	53.52336	13.23023	0.36719	2.18179	21452.33822	1.83792	1.86924E-4	743.29727	14855.557	 	10072.564
545.0	0.95127	0.0487313	2.69673	10.46471	-7.76965	29.4796	169.98343	0.11792	8.48023	37.5037	53.67409	13.7296	0.3658	2.2291	23970.39988	1.79139	1.66588E-4	744.40487	14662.908	51.0594	10161.287
540.0	0.95961	0.0403889	2.69851	10.45507	-7.85464	29.14197	171.07269	0.11645	8.58705	39.15067	53.88496	14.35058	0.36408	2.29971	27971.28866	1.72578	1.41888E-4	745.98363	14407.48	51.0856	10265.689
535.0	0.96616	0.0338361	2.7	10.44652	-7.92996	28.86939	171.92543	0.11516	8.68324	40.52791	54.08916	14.87101	0.36265	2.37227	32444.82677	1.6627	1.21572E-4	747.52563	14174.544	46.5872	10347.907
535.0	0.96617	0.033834	2.7	10.44652	-7.92996	28.86951	171.92579	0.11516	8.68329	40.52833	54.08927	14.87117	0.36265	2.3723	32446.72967	1.66268	1.21564E-4	747.52619	14174.454	 	10347.936
530.0	0.97141	0.0285871	2.70127	10.43878	-7.99823	28.64416	172.60696	0.114	8.77194	41.70132	54.28854	15.31531	0.36143	2.44671	37489.57048	1.60214	1.04562E-4	749.03063	13957.971	43.3146	10414.066
525.0	0.97569	0.0243117	2.70238	10.43162	-8.06131	28.45368	173.15981	0.11293	8.85516	42.71777	54.48407	15.70089	0.36036	2.52289	43214.50081	1.54409	9.0145E-5	750.49877	13753.666	40.861	10468.259
520.0	0.97921	0.0207853	2.70337	10.42492	-8.12039	28.28983	173.61577	0.11193	8.93445	43.61104	54.67659	16.04034	0.35942	2.60066	49743.25376	1.48854	7.7823E-5	751.93004	13558.808	38.9716	10513.304
515.0	0.98216	0.0178433	2.70428	10.41857	-8.17636	28.14674	173.99506	0.11098	9.01077	44.40607	54.86653	16.34296	0.35857	2.67987	57218.04029	1.43543	6.72299E-5	753.32458	13371.392	37.4832	10551.201
510.0	0.98463	0.0153685	2.70511	10.4125	-8.22985	28.01998	174.3143	0.11007	9.08494	45.12107	55.05437	16.61553	0.3578	2.76036	65803.30137	1.38473	5.80877E-5	754.68291	13189.954	36.2876	10583.411
505.0	0.98673	0.0132697	2.70589	10.40665	-8.28134	27.90631	174.58527	0.1092	9.15753	45.77083	55.24011	16.8636	0.35709	2.84196	75692.9852	1.33639	5.01758E-5	756.00554	13013.4	35.3108	10611.026
500.0	0.98852	0.0114793	2.70664	10.40099	-8.33123	27.80303	174.81619	0.10835	9.22894	46.36656	55.42407	17.09136	0.35643	2.92454	87114.57143	1.29031	4.33171E-5	757.29358	12840.894	34.5012	10634.878
495.0	0.99006	0.00994415	2.70737	10.39548	-8.37979	27.7082	175.01411	0.10753	9.29953	46.9169	55.60626	17.30205	0.35582	3.00797	100336.5285	1.2464	3.73657E-5	758.54833	12671.782	33.8224	10655.616
490.0	0.99138	0.00861869	2.70809	10.3901	-8.42726	27.62023	175.18499	0.10673	9.3696	47.4293	55.78685	17.49846	0.35524	3.09218	115678.1658	1.20457	3.21992E-5	759.77145	12505.546	33.2472	10673.755
485.0	0.99253	0.00747104	2.70881	10.38482	-8.47382	27.53784	175.33309	0.10594	9.43936	47.90965	55.96574	17.68281	0.3547	3.1771	133518.7443	1.16469	2.7714E-5	760.96482	12341.77	32.7552	10689.709
480.0	0.99353	0.00647145	2.70952	10.37962	-8.51962	27.45991	175.46193	0.10516	9.50901	48.36284	56.14326	17.85693	0.35418	3.26273	154310.4222	1.12664	2.38217E-5	762.13079	12180.111	32.3318	10703.814
479.44	0.99363	0.00636795	2.70961	10.37904	-8.52473	27.45144	175.47516	0.10508	9.51685	48.41211	56.16316	17.87587	0.35412	3.27244	156859.9659	1.12246	2.3417E-5	762.26068	12162.021	 	10705.296
475.0	0.9944	0.00559865	2.71026	10.37449	-8.56478	27.38561	175.57279	0.1044	9.57861	48.7926	56.31905	18.02224	0.35368	3.34913	178592.5549	1.09029	2.04462E-5	763.27194	12020.294	31.9634	10716.342
470.0	0.99517	0.00482924	2.711	10.36943	-8.6094	27.31424	175.66986	0.10364	9.64839	49.20287	56.49344	18.18021	0.3532	3.43633	207013.9956	1.05552	1.75212E-5	764.39018	11862.071	31.6446	10727.537
465.0	0.99585	0.0041483	2.71175	10.36442	-8.65356	27.24529	175.75436	0.1029	9.71841	49.59612	56.66638	18.33177	0.35274	3.52442	240350.5696	1.02222	1.49895E-5	765.48818	11705.254	31.3634	10737.582
460.0	0.99646	0.00354414	2.71252	10.35946	-8.69731	27.17824	175.82798	0.10216	9.78879	49.97492	56.83789	18.4779	0.35229	3.61355	279538.0334	0.99025	1.28008E-5	766.56842	11549.677	31.1154	10746.64
455.0	0.997	0.00300397	2.71331	10.35453	-8.7407	27.11274	175.89189	0.10142	9.85959	50.34127	57.00799	18.61935	0.35185	3.70385	325704.0427	0.95952	1.09115E-5	767.63316	11395.201	30.8952	10754.845
450.0	0.99748	0.00251926	2.71412	10.34964	-8.7838	27.04839	175.94544	0.1007	9.93078	50.69652	57.17649	18.75663	0.35143	3.79545	380209.6069	0.92993	9.28308E-6	768.68456	11241.709	30.6984	10762.309
445.0	0.99792	0.00208149	2.71493	10.34479	-8.82659	26.98521	175.99257	0.099974	10.0026	51.04252	57.34382	18.89044	0.35101	3.88851	444709.1334	0.9014	7.88181E-6	769.72445	11089.102	30.5214	10769.127
441.74	0.99818	0.00181882	2.71547	10.34164	-8.85437	26.94442	176.01914	0.0995049	10.04976	51.26357	57.45221	18.97598	0.35075	3.95009	493108.3077	0.88332	7.07591E-6	770.3977	10989.988	 	10773.263
440.0	0.9987	0.0013041	2.71572	10.3398	-8.87054	26.91005	176.04438	0.0992487	10.0757	51.40259	57.50734	19.03017	0.35055	3.9867	521713.0702	0.87308	6.67169E-6	770.97933	10934.516	30.9172	10778.158
435.0	1.0	0.0	2.71639	10.33465	-8.91595	26.81947	176.10436	0.0985193	10.1503	51.89068	57.66598	19.21841	0.35003	 	614198.7774	 	5.62734E-6	 	10776.755	31.5522	10790.592
430.0	1.0	0.0	2.71762	10.32997	-8.95718	26.76577	176.10053	0.0978258	10.22225	52.15417	57.82885	19.32082	0.34969	 	722106.7748	 	4.75262E-6	 	10560.453	43.2604	 
425.0	1.0	0.0	2.71885	10.32531	-8.99826	26.7121	176.09324	0.0971342	10.29504	52.41648	57.99041	19.42282	0.34935	 	850943.5105	 	4.00437E-6	 	10414.034	29.2838	 
420.0	1.0	0.0	2.72007	10.32067	-9.03919	26.65847	176.08244	0.0964445	10.36866	52.6776	58.15068	19.5244	0.34902	 	1005144.89	 	3.36578E-6	 	10267.92	29.2228	 
415.0	1.0	0.0	2.72129	10.31604	-9.07998	26.60487	176.0681	0.0957566	10.44315	52.93754	58.30967	19.62556	0.34869	 	1190166.321	 	2.82203E-6	 	10122.108	29.1624	 
410.0	1.0	0.0	2.72251	10.31143	-9.12062	26.5513	176.05017	0.0950705	10.51851	53.19629	58.46739	19.72631	0.34836	 	1412735.216	 	2.36016E-6	 	9976.594	29.1028	 
405.0	1.0	0.0	2.72372	10.30683	-9.16112	26.49777	176.02862	0.0943862	10.59477	53.45386	58.62386	19.82663	0.34803	 	1681170.541	 	1.9688E-6	 	9831.376	29.0436	 
400.0	1.0	0.0	2.72494	10.30225	-9.20148	26.44427	176.0034	0.0937037	10.67193	53.71024	58.7791	19.92654	0.34771	 	2005788.429	 	1.638E-6	 	9686.455	28.9842	 
395.0	1.0	0.0	2.72614	10.29769	-9.24169	26.3908	175.97446	0.093023	10.75003	53.96544	58.93312	20.02603	0.34738	 	2399418.587	 	1.35911E-6	 	9541.829	28.9252	 
390.0	1.0	0.0	2.72735	10.29315	-9.28175	26.33736	175.94176	0.0923441	10.82907	54.21945	59.08593	20.1251	0.34706	 	2878063.819	 	1.1246E-6	 	9397.498	28.8662	 
385.0	1.0	0.0	2.72855	10.28862	-9.32167	26.28396	175.90525	0.0916668	10.90907	54.47228	59.23754	20.22375	0.34674	 	3461744.971	 	9.27933E-7	 	9253.46	28.8076	 
380.0	1.0	0.0	2.72974	10.2841	-9.36145	26.23059	175.86489	0.0909913	10.99006	54.72393	59.38797	20.32197	0.34642	 	4175586.971	 	7.63453E-7	 	9109.715	28.749	 
375.0	1.0	0.0	2.73094	10.27961	-9.40108	26.17725	175.82063	0.0903175	11.07205	54.97439	59.53723	20.41978	0.34611	 	5051219.328	 	6.26276E-7	 	8966.263	28.6904	 
370.0	1.0	0.0	2.73213	10.27513	-9.44056	26.12395	175.7724	0.0896453	11.15507	55.22367	59.68534	20.51716	0.34579	 	6128588.279	 	5.12199E-7	 	8823.102	28.6322	 
365.0	1.0	0.0	2.73332	10.27066	-9.47991	26.07068	175.72017	0.0889748	11.23913	55.47177	59.8323	20.61412	0.34548	 	7458309.654	 	4.17608E-7	 	8680.231	28.5742	 
360.0	1.0	0.0	2.7345	10.26621	-9.51911	26.01744	175.66388	0.088306	11.32426	55.71868	59.97813	20.71065	0.34517	 	9104734.589	 	3.39411E-7	 	8537.652	28.5158	 
355.0	1.0	0.0	2.73568	10.26178	-9.55816	25.96423	175.60347	0.0876388	11.41047	55.96441	60.12284	20.80676	0.34486	 	1.114995846E7	 	2.74965E-7	 	8395.361	28.4582	 
350.0	1.0	0.0	2.73686	10.25737	-9.59708	25.91106	175.53889	0.0869732	11.4978	56.20895	60.26645	20.90245	0.34455	 	1.369908261E7	 	2.22018E-7	 	8253.36	28.4002	 
345.0	1.0	0.0	2.73803	10.25297	-9.63585	25.85792	175.47008	0.0863092	11.58626	56.45232	60.40896	20.99771	0.34425	 	1.688714629E7	 	1.78659E-7	 	8111.646	28.3428	 
340.0	1.0	0.0	2.7392	10.24859	-9.67447	25.80481	175.39697	0.0856467	11.67587	56.6945	60.55039	21.09254	0.34395	 	2.088829443E7	 	1.43268E-7	 	7970.221	28.285	 
335.0	1.0	0.0	2.74037	10.24422	-9.71295	25.75174	175.3195	0.0849858	11.76667	56.9355	60.69075	21.18694	0.34365	 	2.592795003E7	 	1.1448E-7	 	7829.082	28.2278	 
330.0	1.0	0.0	2.74154	10.23987	-9.75129	25.6987	175.23762	0.0843265	11.85867	57.17531	60.83005	21.28092	0.34335	 	3.229904128E7	 	9.11428E-8	 	7688.231	28.1702	 
325.0	1.0	0.0	2.7427	10.23554	-9.78949	25.64569	175.15124	0.0836687	11.9519	57.41394	60.9683	21.37447	0.34305	 	4.038372336E7	 	7.2292E-8	 	7547.665	28.1132	 
320.0	1.0	0.0	2.74385	10.23122	-9.82754	25.59271	175.06032	0.0830124	12.04639	57.65139	61.10551	21.46759	0.34275	 	5.068257872E7	 	5.71206E-8	 	7407.385	28.056	 
315.0	1.0	0.0	2.74501	10.22692	-9.86545	25.53977	174.96476	0.0823576	12.14217	57.88766	61.2417	21.56027	0.34246	 	6.385404031E7	 	4.49559E-8	 	7267.39	27.999	 
310.0	1.0	0.0	2.74616	10.22263	-9.90322	25.48686	174.86451	0.0817043	12.23926	58.12275	61.37686	21.65253	0.34217	 	8.076785304E7	 	3.52394E-8	 	7127.68	27.942	 
305.0	1.0	0.0	2.74731	10.21836	-9.94085	25.43398	174.75948	0.0810524	12.3377	58.35665	61.51103	21.74436	0.34188	 	1.025779017E8	 	2.75089E-8	 	6988.255	27.885	 
300.0	1.0	0.0	2.74845	10.21411	-9.97833	25.38114	174.6496	0.080402	12.4375	58.58937	61.6442	21.83575	0.34159	 	1.308218823E8	 	2.13833E-8	 	6849.113	27.8284	 
295.0	1.0	0.0	2.74959	10.20987	-10.01567	25.32833	174.53479	0.079753	12.53871	58.82091	61.77638	21.92672	0.34131	 	1.675583629E8	 	1.65495E-8	 	6710.256	27.7714	 
290.0	1.0	0.0	2.75073	10.20565	-10.05287	25.27555	174.41496	0.0791055	12.64135	59.05127	61.90759	22.01725	0.34102	 	2.155561782E8	 	1.27512E-8	 	6571.681	27.715	 
285.0	1.0	0.0	2.75186	10.20145	-10.08993	25.2228	174.29003	0.0784593	12.74546	59.28045	62.03784	22.10734	0.34074	 	2.785574557E8	 	9.77964E-9	 	6433.39	27.6582	 
280.0	1.0	0.0	2.75299	10.19726	-10.12685	25.17009	174.15991	0.0778146	12.85107	59.50844	62.16713	22.197	0.34046	 	3.616447738E8	 	7.4653E-9	 	6295.382	27.6016	 
275.0	1.0	0.0	2.75412	10.19309	-10.16362	25.11741	174.0245	0.0771712	12.95821	59.73526	62.29547	22.28623	0.34018	 	4.717563796E8	 	5.67111E-9	 	6157.657	27.545	 
270.0	1.0	0.0	2.75524	10.18893	-10.20026	25.06476	173.88371	0.0765292	13.06691	59.96089	62.42289	22.37502	0.33991	 	6.184130832E8	 	4.28675E-9	 	6020.214	27.4886	 
265.0	1.0	0.0	2.75636	10.18479	-10.23675	25.01215	173.73744	0.0758885	13.17723	60.18534	62.54937	22.46338	0.33963	 	8.147494831E8	 	3.22378E-9	 	5883.054	27.432	 
260.0	1.0	0.0	2.75748	10.18066	-10.2731	24.95956	173.58559	0.0752492	13.28918	60.40861	62.67494	22.5513	0.33936	 	1.078985273E9	 	2.41169E-9	 	5746.177	27.3754	 
255.0	1.0	0.0	2.75859	10.17656	-10.30931	24.90702	173.42805	0.0746112	13.40281	60.6307	62.7996	22.63878	0.33909	 	1.436536707E9	 	1.79443E-9	 	5609.582	27.319	 
250.0	1.0	0.0	2.7597	10.17246	-10.34538	24.8545	173.26472	0.0739745	13.51817	60.8516	62.92336	22.72582	0.33882	 	1.923064954E9	 	1.32776E-9	 	5473.27	27.2624	 
245.0	1.0	0.0	2.76081	10.16839	-10.3813	24.80202	173.09547	0.0733392	13.63528	61.07133	63.04624	22.81242	0.33855	 	2.588904183E9	 	9.76846E-10	 	5337.241	27.2058	 
240.0	1.0	0.0	2.76191	10.16433	-10.41709	24.74957	172.92018	0.0727051	13.7542	61.28988	63.16823	22.89859	0.33829	 	3.505534647E9	 	7.14458E-10	 	5201.495	27.1492	 
235.0	1.0	0.0	2.76301	10.16028	-10.45274	24.69715	172.73874	0.0720723	13.87496	61.50724	63.28935	22.98432	0.33803	 	4.77510681E9	 	5.19392E-10	 	5066.031	27.0928	 
230.0	1.0	0.0	2.76411	10.15625	-10.48824	24.64476	172.55101	0.0714408	13.99761	61.72343	63.40961	23.0696	0.33777	 	6.54454844E9	 	3.75236E-10	 	4930.852	27.0358	 
225.0	1.0	0.0	2.7652	10.15224	-10.52361	24.59241	172.35687	0.0708105	14.1222	61.93843	63.52902	23.15445	0.33751	 	9.026603841E9	 	2.69353E-10	 	4795.956	26.9792	 
220.0	1.0	0.0	2.76629	10.14824	-10.55883	24.54009	172.15616	0.0701815	14.24877	62.15225	63.64757	23.23885	0.33725	 	1.2531399999999998E10	 	1.92072E-10	 	4661.345	26.9222	 
215.0	1.0	0.0	2.76737	10.14426	-10.59392	24.48781	171.94876	0.0695537	14.37738	62.3649	63.76529	23.32281	0.33699	 	1.75144E10	 	1.36033E-10	 	4527.018	26.8654	 
210.0	1.0	0.0	2.76846	10.1403	-10.62886	24.43555	171.7345	0.0689272	14.50806	62.57636	63.88219	23.40633	0.33674	 	2.4649099999999996E10	 	9.56684E-11	 	4392.977	26.8082	 
205.0	1.0	0.0	2.76953	10.13635	-10.66367	24.38333	171.51323	0.0683019	14.64089	62.78664	63.99825	23.4894	0.33649	 	3.49388E10	 	6.67948E-11	 	4259.222	26.751	 
200.0	1.0	0.0	2.77061	10.13242	-10.69834	24.33115	171.28478	0.0676778	14.7759	62.99575	64.11351	23.57204	0.33624	 	4.989059999999999E10	 	4.62878E-11	 	4125.754	26.6936	 
195.0	1.0	0.0	2.77168	10.1285	-10.73286	24.27899	171.04899	0.0670549	14.91315	63.20367	64.22796	23.65422	0.33599	 	7.1785E10	 	3.18301E-11	 	3992.573	26.6362	 
190.0	1.0	0.0	2.77275	10.1246	-10.76725	24.22687	170.80569	0.0664332	15.05271	63.41041	64.34161	23.73596	0.33575	 	1.04102E11	 	2.17144E-11	 	3859.681	26.5784	 
185.0	1.0	0.0	2.77381	10.12071	-10.8015	24.17478	170.55467	0.0658128	15.19462	63.61598	64.45447	23.81726	0.3355	 	1.52199E11	 	1.46921E-11	 	3727.078	26.5206	 
180.0	1.0	0.0	2.77488	10.11684	-10.83561	24.12272	170.29575	0.0651935	15.33895	63.82036	64.56654	23.89811	0.33526	 	2.24389E11	 	9.85662E-12	 	3594.766	26.4624	 
175.0	1.0	0.0	2.77593	10.11299	-10.86958	24.0707	170.02873	0.0645754	15.48577	64.02357	64.67784	23.97852	0.33502	 	3.33697E11	 	6.55477E-12	 	3462.746	26.404	 
170.0	1.0	0.0	2.77699	10.10915	-10.90341	24.01871	169.7534	0.0639585	15.63514	64.22559	64.78837	24.05847	0.33478	 	5.00719E11	 	4.3196E-12	 	3331.019	26.3454	 
165.0	1.0	0.0	2.77804	10.10533	-10.9371	23.96675	169.46954	0.0633428	15.78711	64.42644	64.89815	24.13798	0.33454	 	7.58329E11	 	2.82002E-12	 	3199.587	26.2864	 
160.0	1.0	0.0	2.77908	10.10152	-10.97065	23.91482	169.17691	0.0627283	15.94178	64.62611	65.00716	24.21705	0.33431	 	1.15953E12	 	1.82323E-12	 	3068.452	26.227	 
155.0	1.0	0.0	2.78013	10.09773	-11.00407	23.86293	168.87527	0.0621149	16.09919	64.8246	65.11543	24.29566	0.33408	 	1.79067E12	 	1.16699E-12	 	2937.614	26.1676	 
150.0	1.0	0.0	2.78117	10.09395	-11.03734	23.81107	168.56437	0.0615028	16.25943	65.02191	65.22296	24.37382	0.33385	 	2.79389E12	 	7.39216E-13	 	2807.076	26.1076	 
145.0	1.0	0.0	2.7822	10.09019	-11.07048	23.75925	168.24395	0.0608918	16.42258	65.21804	65.32976	24.45154	0.33362	 	4.40578E12	 	4.63229E-13	 	2676.84	26.0472	 
140.0	1.0	0.0	2.78324	10.08645	-11.10348	23.70745	167.91373	0.060282	16.5887	65.41299	65.43583	24.5288	0.33339	 	7.02464E12	 	2.87058E-13	 	2546.909	25.9862	 
