T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
628.31	0.01298	0.98702	2.53853	11.27148	-1.06875	69.14771	84.92077	0.26008	3.84504	1.38652E-6	50.50345	4.63226E-7	0.4966	1.53652	1.53652	2.86349	2.86349	733.97116	26789.563	 	230.569
628.31	0.01298	0.98702	2.53853	11.27148	-1.06875	69.1477	84.92077	0.26008	3.84504	1.38652E-6	50.50345	4.63226E-7	0.4966	1.53652	1.53652	2.86349	2.86349	733.97117	26789.561	 	230.57
626.86	0.01405	0.98595	2.53925	11.26822	-1.09735	69.13447	84.87389	0.2598	3.84912	1.38964E-6	50.53229	4.64355E-7	0.49632	1.54133	1.56862	2.84996	2.80037	734.2694	26726.837	 	247.838
626.86	0.01405	0.98595	2.53925	11.26822	-1.09735	69.13447	84.87389	0.2598	3.84912	1.38964E-6	50.53229	4.64355E-7	0.49632	1.54133	1.56862	2.84996	2.80037	734.2694	26726.837	 	247.838
620.0	0.16192	0.83808	2.56657	11.14834	-2.14962	63.2269	91.71199	0.2386	4.19117	0.0169279	50.57693	0.00573127	0.4768	1.57725	6.0825	2.76383	0.71669	734.51578	24879.092	196.875	1881.36
610.0	0.37312	0.62688	2.60642	10.97783	-3.64618	54.60942	103.24859	0.20956	4.77181	0.66293	50.95909	0.22893	0.44789	1.64394	147.50578	2.62201	0.0292221	734.38839	22253.792	262.53	4195.47
601.39	0.49812	0.50188	2.63112	10.87456	-4.55263	49.46351	111.72739	0.19177	5.21453	2.34526	51.28924	0.81999	0.43005	1.70801	553.82413	2.49905	0.00770714	734.39813	20621.805	 	5560.524
601.39	0.49812	0.50188	2.63112	10.87456	-4.55264	49.46349	111.72737	0.19177	5.21453	2.34527	51.28926	0.81999	0.43005	1.70801	553.82994	2.49904	0.00770705	734.39824	20621.782	 	5560.531
600.0	0.51446	0.48554	2.63443	10.86091	-4.67244	48.79289	112.96996	0.18936	5.2809	2.703	51.3458	0.94663	0.42769	1.71859	648.28496	2.47972	0.0065737	734.40784	20397.193	185.66	5742.227
591.9	0.5962	0.4038	2.65127	10.7916	-5.28077	45.42195	119.20225	0.1778	5.62441	5.17768	51.66275	1.82874	0.41564	1.7833	1383.37252	2.36757	0.00305203	734.538	19242.846	 	6646.615
590.0	0.61186	0.38814	2.6546	10.77799	-5.40017	44.7736	120.56831	0.1754	5.70139	5.80858	51.73917	2.05498	0.4133	1.79893	1597.61759	2.34184	0.00263694	734.59746	19011.702	138.549	6819.213
580.0	0.67943	0.32057	2.66939	10.71773	-5.92914	41.96711	126.76927	0.16488	6.06488	9.25784	52.13044	3.29936	0.40298	1.88521	3010.64621	2.20877	0.0013831	735.05971	17964.557	104.715	7559.174
570.0	0.72714	0.27286	2.68058	10.67239	-6.32703	39.96942	131.48683	0.1571	6.36519	12.56772	52.52223	4.50319	0.39542	1.97815	4926.0501	2.08033	8.35397E-4	735.75556	17137.785	82.6772	8080.074
560.0	0.76226	0.23774	2.68947	10.63652	-6.64188	38.48549	135.1161	0.15107	6.61939	15.58922	52.91322	5.60905	0.38965	2.07778	7463.64628	1.95709	5.44827E-4	736.64066	16449.974	68.7811	8463.302
550.43	0.78792	0.21208	2.69651	10.60807	-6.89162	37.38479	137.83697	0.14639	6.83118	18.18431	53.28574	6.56356	0.38525	2.17949	10648.57661	1.84432	3.77484E-4	737.63456	15878.796	 	8744.072
550.43	0.78792	0.21208	2.69651	10.60807	-6.89162	37.38479	137.83697	0.14639	6.83118	18.18431	53.28574	6.56356	0.38525	2.17949	10648.57661	1.84432	3.77484E-4	737.63456	15878.796	 	8744.072
550.0	0.79015	0.20985	2.69696	10.60626	-6.90753	37.30024	138.07259	0.14606	6.8464	18.42388	53.31208	6.65186	0.38487	2.18539	10878.06314	1.83838	3.6933E-4	737.71736	15836.85	61.3124	8773.116
540.0	0.8309	0.1691	2.70563	10.57068	-7.21977	35.72605	142.37687	0.13993	7.14665	23.30805	53.86012	8.45895	0.37771	2.32654	16889.49187	1.70587	2.34985E-4	739.56878	15007.087	82.9763	9300.823
530.0	0.85617	0.14383	2.71187	10.54486	-7.44643	34.73203	145.03802	0.13567	7.37088	26.90455	54.33193	9.79765	0.37301	2.47235	24324.29368	1.58552	1.61155E-4	741.3216	14381.98	62.5107	9625.105
520.0	0.87319	0.12681	2.71683	10.5242	-7.62772	34.04523	146.78818	0.13238	7.55387	29.65506	54.76276	10.82601	0.36962	2.623	33837.88238	1.47585	1.14403E-4	743.01524	13865.838	51.6142	9841.63
510.0	0.88538	0.11462	2.72106	10.50658	-7.78237	33.53838	147.99252	0.12965	7.7131	31.84865	55.16891	11.64907	0.367	2.77916	46301.05865	1.37537	8.25545E-5	744.68032	13413.483	45.2355	9995.546
500.0	0.89455	0.10545	2.72483	10.49089	-7.9201	33.14518	148.84762	0.12726	7.858	33.66423	55.55845	12.33235	0.36488	2.9418	62890.38962	1.28274	6.00021E-5	746.33892	13001.249	41.2234	10110.493
490.0	0.90173	0.0982736	2.7283	10.47648	-8.04662	32.82648	149.46646	0.12509	7.99407	35.21632	55.93589	12.91802	0.36307	3.11201	85240.42989	1.19689	4.36969E-5	748.00623	12615.765	38.5484	10199.815
484.97	0.90477	0.095225	2.72996	10.46961	-8.10691	32.68837	149.71179	0.12407	8.06028	35.92015	56.12226	13.18409	0.36225	3.20083	99338.84709	1.15602	3.72484E-5	748.85121	12429.478	 	10237.645
484.97	0.90477	0.095225	2.72996	10.46961	-8.10691	32.68837	149.71179	0.12407	8.06028	35.92015	56.12226	13.18409	0.36225	3.20083	99338.84709	1.15602	3.72484E-5	748.85121	12429.478	 	10237.645
480.0	0.90752	0.0924806	2.73156	10.463	-8.16495	32.56204	149.91988	0.12308	8.12478	36.57843	56.30424	13.43322	0.36149	3.29098	115650.9589	1.11697	3.17848E-5	749.69114	12248.962	36.6803	10271.547
473.08	0.91093	0.089069	2.73373	10.45408	-8.24317	32.40292	150.15794	0.12176	8.21311	37.43679	56.55412	13.7585	0.3605	3.42052	143074.3228	1.0648	2.54565E-5	750.86988	12003.414	 	10313.622
470.0	0.95299	0.0470149	2.74292	10.41663	-8.57186	29.82723	153.16645	0.11887	8.41242	43.91341	56.61645	16.21383	0.3542	3.5695	180553.4276	1.01614	2.0089E-5	754.03648	11512.802	73.616	10713.699
466.92	0.96699	0.0330115	2.74626	10.40257	-8.69533	28.97566	154.10851	0.11766	8.49934	46.33779	56.70509	17.13728	0.35196	3.69919	206961.1354	0.97646	1.74531E-5	756.4176	11289.417	 	10846.854
460.0	0.98107	0.0189282	2.74999	10.38582	-8.84237	28.15543	154.91507	0.11595	8.62452	49.0767	56.92628	18.1837	0.34947	3.9536	266247.4694	0.90508	1.34398E-5	760.75222	10950.061	56.2741	10983.457
460.0	0.98107	0.0189282	2.74999	10.38582	-8.84237	28.15543	154.91507	0.11595	8.62452	49.0767	56.92628	18.1837	0.34947	3.9536	266247.4694	0.90508	1.34398E-5	760.75222	10950.061	 	10983.457
450.0	0.98443	0.0155718	2.75534	10.37178	-8.96559	27.71877	154.87184	0.1144	8.74134	50.35804	57.27324	18.67792	0.34806	4.28892	365477.5411	0.82294	9.65727E-6	765.73466	10608.104	34.1957	11033.423
449.5	0.98573	0.0142718	2.75558	10.37049	-8.97686	27.6508	154.92508	0.11428	8.75039	50.61298	57.28737	18.77598	0.34781	4.29931	372642.4869	0.82038	9.46504E-6	765.99944	10580.977	 	11045.976
440.0	1.0	0.0	2.75853	10.35331	-9.12765	26.90632	155.2835	0.11252	8.88747	53.62969	57.57257	19.94043	0.34475	 	523305.437	 	6.65139E-6	 	10167.653	44.0451	11182.841
430.0	1.0	0.0	2.76103	10.34394	-9.20995	26.80031	155.01863	0.11113	8.99849	54.17504	57.91521	20.15295	0.3441	 	721690.4878	 	4.75536E-6	 	9834.068	33.3585	 
420.0	1.0	0.0	2.76352	10.33463	-9.29167	26.69442	154.74009	0.10975	9.11191	54.71542	58.25236	20.36373	0.34345	 	1004556.991	 	3.36775E-6	 	9540.777	29.3291	 
410.0	1.0	0.0	2.766	10.32538	-9.37283	26.58867	154.44766	0.10837	9.22782	55.25083	58.58413	20.57274	0.34282	 	1411896.707	 	2.36156E-6	 	9248.693	29.2084	 
400.0	1.0	0.0	2.76846	10.3162	-9.45341	26.48304	154.1411	0.10699	9.34632	55.78128	58.91064	20.78	0.34219	 	2004580.064	 	1.63899E-6	 	8957.793	29.09	 
390.0	1.0	0.0	2.77091	10.30708	-9.53343	26.37754	153.82015	0.10562	9.4675	56.30676	59.232	20.98548	0.34156	 	2876303.566	 	1.12529E-6	 	8668.071	28.9722	 
380.0	1.0	0.0	2.77334	10.29803	-9.61287	26.27217	153.48453	0.10426	9.59148	56.82728	59.54832	21.1892	0.34095	 	4172993.673	 	7.63927E-7	 	8379.52	28.8551	 
370.0	1.0	0.0	2.77577	10.28904	-9.69175	26.16692	153.13396	0.1029	9.71836	57.34285	59.85969	21.39114	0.34034	 	6124722.318	 	5.12522E-7	 	8092.135	28.7385	 
360.0	1.0	0.0	2.77817	10.28012	-9.77006	26.06181	152.76813	0.10154	9.84827	57.85346	60.16623	21.5913	0.33974	 	9098899.716	 	3.39629E-7	 	7805.908	28.6227	 
350.0	1.0	0.0	2.78057	10.27126	-9.84781	25.95682	152.3867	0.10019	9.98133	58.35912	60.46802	21.78968	0.33915	 	1.369016125E7	 	2.22162E-7	 	7520.836	28.5072	 
340.0	1.0	0.0	2.78295	10.26247	-9.92499	25.85196	151.98934	0.098837	10.11767	58.85984	60.76516	21.98627	0.33856	 	2.087446738E7	 	1.43363E-7	 	7236.912	28.3924	 
330.0	1.0	0.0	2.78532	10.25374	-10.00161	25.74722	151.57567	0.0974904	10.25742	59.35561	61.05776	22.18106	0.33798	 	3.227730332E7	 	9.12042E-8	 	6954.132	28.278	 
320.0	1.0	0.0	2.78768	10.24507	-10.07767	25.64261	151.14529	0.0961471	10.40073	59.84644	61.34589	22.37406	0.33741	 	5.06478883E7	 	5.71597E-8	 	6672.492	28.164	 
310.0	1.0	0.0	2.79002	10.23647	-10.15316	25.53813	150.69778	0.0948068	10.54777	60.33234	61.62964	22.56525	0.33684	 	8.071161443E7	 	3.52639E-8	 	6391.988	28.0504	 
300.0	1.0	0.0	2.79235	10.22794	-10.2281	25.43378	150.23267	0.0934695	10.69868	60.81329	61.9091	22.75464	0.33628	 	1.307291888E8	 	2.13985E-8	 	6112.617	27.9371	 
290.0	1.0	0.0	2.79466	10.21946	-10.30247	25.32956	149.74949	0.092135	10.85363	61.28931	62.18435	22.94222	0.33573	 	2.154007126E8	 	1.27604E-8	 	5834.377	27.824	 
280.0	1.0	0.0	2.79697	10.21105	-10.37629	25.22546	149.2477	0.0908032	11.01282	61.7604	62.45547	23.12798	0.33519	 	3.613791922E8	 	7.47079E-9	 	5557.264	27.7113	 
270.0	1.0	0.0	2.79925	10.20271	-10.44955	25.12149	148.72675	0.089474	11.17643	62.22657	62.72255	23.31192	0.33465	 	6.179505126E8	 	4.28996E-9	 	5281.279	27.5985	 
260.0	1.0	0.0	2.80153	10.19442	-10.52225	25.01765	148.18602	0.0881472	11.34467	62.6878	62.98565	23.49404	0.33412	 	1.078162944E9	 	2.41352E-9	 	5006.419	27.486	 
250.0	1.0	0.0	2.80379	10.1862	-10.5944	24.91394	147.62485	0.0868226	11.51774	63.14412	63.24485	23.67433	0.3336	 	1.921571102E9	 	1.32879E-9	 	4732.685	27.3734	 
240.0	1.0	0.0	2.80604	10.17805	-10.66599	24.81035	147.04254	0.0855003	11.69587	63.59551	63.50022	23.85279	0.33308	 	3.502758069E9	 	7.15024E-10	 	4460.078	27.2607	 
230.0	1.0	0.0	2.80827	10.16995	-10.73703	24.70689	146.43831	0.08418	11.87931	64.04198	63.75183	24.02941	0.33257	 	6.53926104E9	 	3.75539E-10	 	4188.599	27.1479	 
220.0	1.0	0.0	2.81049	10.16192	-10.80752	24.60356	145.81135	0.0828617	12.0683	64.48353	63.99975	24.20419	0.33207	 	1.2521099999999998E10	 	1.92231E-10	 	3918.252	27.0347	 
210.0	1.0	0.0	2.81269	10.15395	-10.87745	24.50036	145.16073	0.0815453	12.26312	64.92017	64.24405	24.37713	0.33158	 	2.4628299999999996E10	 	9.5749E-11	 	3649.04	26.9212	 
200.0	1.0	0.0	2.81489	10.14605	-10.94684	24.39728	144.48549	0.0802307	12.46405	65.35189	64.48479	24.54822	0.33109	 	4.984769999999999E10	 	4.63277E-11	 	3380.968	26.8072	 
190.0	1.0	0.0	2.81706	10.13821	-11.01567	24.29433	143.78455	0.0789179	12.6714	65.77871	64.72204	24.71746	0.33061	 	1.04011E11	 	2.17335E-11	 	3114.042	26.6926	 
180.0	1.0	0.0	2.81923	10.13043	-11.08396	24.19151	143.05675	0.0776068	12.88547	66.20062	64.95585	24.88484	0.33014	 	2.24187E11	 	9.86548E-12	 	2848.271	26.5771	 
170.0	1.0	0.0	2.82138	10.12271	-11.1517	24.08882	142.30081	0.0762974	13.10661	66.61762	65.18629	25.05036	0.32967	 	5.00259E11	 	4.32357E-12	 	2583.665	26.4606	 
160.0	1.0	0.0	2.82351	10.11505	-11.2189	23.98625	141.51533	0.0749896	13.33519	67.02972	65.41342	25.21402	0.32922	 	1.15844E12	 	1.82494E-12	 	2320.233	26.3432	 
150.0	1.0	0.0	2.82563	10.10746	-11.28554	23.88381	140.69879	0.0736835	13.57156	67.43691	65.63729	25.37581	0.32876	 	2.7912E12	 	7.39928E-13	 	2057.991	26.2242	 
140.0	1.0	0.0	2.82774	10.09993	-11.35165	23.7815	139.84949	0.0723791	13.81615	67.83921	65.85796	25.53573	0.32832	 	7.01772E12	 	2.87341E-13	 	1796.954	26.1037	 
130.0	1.0	0.0	2.82983	10.09246	-11.41721	23.67932	138.96559	0.0710764	14.06937	68.23662	66.07548	25.69378	0.32788	 	1.84699E13	 	1.06534E-13	 	1537.14	25.9814	 
120.0	1.0	0.0	2.83191	10.08505	-11.48223	23.57727	138.04503	0.0697756	14.33166	68.62913	66.28991	25.84995	0.32745	 	5.10637E13	 	3.75779E-14	 	1278.571	25.8569	 
110.0	1.0	0.0	2.83398	10.0777	-11.54671	23.47534	137.08555	0.0684768	14.60349	69.01675	66.50131	26.00423	0.32703	 	1.48872E14	 	1.25615E-14	 	1021.272	25.7299	 
100.0	1.0	0.0	2.83603	10.07042	-11.61064	23.37354	136.08462	0.0671801	14.88537	69.39948	66.70971	26.15664	0.32661	 	4.59644E14	 	3.96231E-15	 	765.271	25.6001	 
90.0	1.0	0.0	2.83806	10.0632	-11.67404	23.27187	135.03945	0.0658857	15.17779	69.77734	66.91517	26.30716	0.3262	 	1.51006E15	 	1.17376E-15	 	510.601	25.467	 
80.0	1.0	0.0	2.84008	10.05603	-11.7369	23.17032	133.9469	0.0645941	15.4813	70.15031	67.11775	26.45578	0.3258	 	5.30668E15	 	3.24806E-16	 	257.3	25.3301	 
70.0	1.0	0.0	2.84209	10.04893	-11.79922	23.0689	132.80347	0.0633054	15.79644	70.51841	67.31748	26.60252	0.32541	 	2.00661E16	 	8.34656E-17	 	5.412	25.1888	 
60.0	1.0	0.0	2.84408	10.04189	-11.86101	22.96761	131.60524	0.0620201	16.1238	70.88163	67.51442	26.74736	0.32502	 	8.21829E16	 	1.97854E-17	 	-245.015	25.0427	 
50.0	1.0	0.0	2.84606	10.03492	-11.92226	22.86645	130.34778	0.0607389	16.46393	71.23999	67.70862	26.89031	0.32464	 	3.67279E17	 	4.29432E-18	 	-493.921	24.8906	 
40.0	1.0	0.0	2.84802	10.028	-11.98298	22.7654	129.02608	0.0594622	16.81741	71.59349	67.90012	27.03135	0.32427	 	1.80609E18	 	8.46253E-19	 	-741.242	24.7321	 
30.0	1.0	0.0	2.84997	10.02114	-12.04316	22.66447	127.63446	0.058191	17.18479	71.94213	68.08896	27.1705	0.3239	 	9.86549E18	 	1.49977E-19	 	-986.901	24.5659	 
25.0	1.0	0.0	2.85094	10.01774	-12.07306	 	126.91044	0.0575577	17.37387	72.11464	68.1824	27.23936	0.32372	 	2.40634E19	 	6.04734E-20	 	-1109.08	 	 
