T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.17357	0.82643	7.35736	7.83581	-1.26829	31.74517	31.01704	1.28606	0.77757	0.0838278	127.97824	0.0283399	0.47897	7.51309	23.32819	1.0577	0.34064	1832.07546	38125.117	449.1714	2546.163
1350.0	0.28736	0.71264	7.39842	7.79236	-1.81575	30.29331	31.31341	1.26997	0.78742	0.6465	130.48407	0.22066	0.46491	7.60482	121.09301	1.04173	0.0654224	1830.96537	36273.545	370.3144	4201.444
1345.0	0.38102	0.61898	7.43305	7.75608	-2.27296	29.09054	31.55497	1.25637	0.79594	2.04335	132.58012	0.70308	0.45315	7.69971	371.23144	1.02573	0.0212746	1829.81998	34726.75	309.359	5552.368
1340.0	0.45893	0.54107	7.46253	7.72538	-2.65971	28.08243	31.75228	1.2447	0.8034	4.38475	134.3572	1.51908	0.44323	7.79766	810.60687	1.00971	0.00971295	1828.64414	33418.333	261.6834	6665.336
1335.0	0.52434	0.47566	7.48784	7.69932	-2.98805	27.23621	31.9129	1.2346	0.80998	7.59803	135.88475	2.64779	0.43479	7.89868	1448.7646	0.99371	0.00541771	1827.4374	32298.398	223.987	7590.237
1330.0	0.57972	0.42028	7.50983	7.67682	-3.27163	26.514	32.04287	1.22577	0.81581	11.52487	137.21243	4.0366	0.42755	8.00283	2280.41958	0.97773	0.0034312	1826.20628	31329.005	193.8786	8365.01
1325.0	0.62698	0.37302	7.52906	7.65722	-3.51863	25.89327	32.14646	1.21801	0.82101	15.97871	138.37946	5.62119	0.42129	8.11017	3293.28903	0.96178	0.00236851	1824.95407	30480.988	169.6034	9018.819
1320.0	0.66758	0.33242	7.54603	7.64	-3.73551	25.35621	32.22751	1.21114	0.82567	20.7853	139.41648	7.34022	0.41585	8.22081	4474.35779	0.94586	0.00173785	1823.68319	29731.689	149.8598	9574.318
1315.0	0.70268	0.29732	7.56109	7.6248	-3.92708	24.88961	32.28919	1.20504	0.82985	25.79297	140.34682	9.13937	0.41109	8.33468	5811.59452	0.93001	0.00133378	1822.39509	29063.339	133.67	10049.273
1310.0	0.73319	0.26681	7.57456	7.61125	-4.09783	24.481	32.33417	1.19957	0.83363	30.8812	141.18894	10.97489	0.4069	8.4519	7296.07995	0.91423	0.00105906	1821.09312	28461.879	120.292	10457.744
1305.0	0.75988	0.24012	7.58669	7.59908	-4.25109	24.12119	32.36473	1.19465	0.83706	35.95689	141.95793	12.8125	0.4032	8.57256	8921.73576	0.89851	8.63347E-4	1819.78009	27916.086	109.1586	10810.948
1300.0	0.78331	0.21669	7.59769	7.58808	-4.38978	23.80201	32.38271	1.19021	0.84019	40.95231	142.66525	14.62692	0.3999	8.69687	10685.7616	0.88286	7.18541E-4	1818.45952	27416.935	99.8302	11117.909
1295.0	0.804	0.196	7.60771	7.57806	-4.51602	23.51762	32.38982	1.18617	0.84305	45.81811	143.3207	16.3994	0.39694	8.82475	12587.96344	0.8673	6.08021E-4	1817.13424	26957.11	91.965	11385.939
1290.0	0.82233	0.17767	7.61689	7.56892	-4.63118	23.2643	32.38737	1.18247	0.84569	50.52187	143.93208	18.11736	0.39429	8.95632	14631.16029	0.85184	5.21445E-4	1815.80378	26530.641	85.2938	11621.006
1285.0	0.83865	0.16135	7.62536	7.56048	-4.73744	23.03582	32.37663	1.17908	0.84812	55.04375	144.50584	19.77286	0.3919	9.09185	16820.10899	0.83646	4.52134E-4	1814.47624	26132.626	79.603	11828.011
1280.0	0.85322	0.14678	7.63318	7.55271	-4.8354	22.83071	32.35859	1.17595	0.85037	59.37178	145.04733	21.36085	0.38973	9.23126	19162.07744	0.82118	3.95601E-4	1813.1493	25759.009	74.7234	12011.007
1275.0	0.86629	0.13371	7.64047	7.54548	-4.92655	22.64466	32.33405	1.17306	0.85247	63.49913	145.56047	22.87828	0.38776	9.37484	21664.92808	0.806	3.48773E-4	1811.83053	25406.42	70.5178	12173.361
1274.32	0.86792	0.13208	7.64139	7.54456	-4.93808	22.62183	32.33004	1.17269	0.85274	64.02939	145.62763	23.07343	0.38751	9.39454	22013.32694	0.80396	3.43102E-4	1811.65387	25360.532	 	12193.463
1270.0	0.88183	0.11817	7.64821	7.53771	-5.02442	22.43659	32.31982	1.16978	0.85486	68.66578	146.14655	24.7816	0.38542	9.53524	24758.67194	0.78988	3.04206E-4	1813.11894	25016.679	77.9482	12373.25
1265.0	0.896	0.104	7.65547	7.5304	-5.11647	22.24467	32.30008	1.16671	0.85711	73.69343	146.70486	26.6378	0.38325	9.70201	28106.16263	0.77379	2.67106E-4	1814.7675	24645.897	74.1564	12554.562
1260.0	0.90837	0.0916337	7.66214	7.5237	-5.20099	22.07441	32.27271	1.1639	0.85918	78.34975	147.2246	28.36042	0.38132	9.87322	31641.58995	0.7579	2.3649E-4	1816.36331	24300.595	69.0604	12710.773
1255.0	0.91921	0.0807906	7.6683	7.51747	-5.27944	21.92154	32.23882	1.16132	0.86109	82.66112	147.71208	29.9584	0.3796	10.04909	35382.47534	0.74221	2.10797E-4	1817.91093	23976.568	64.8054	12846.086
1250.0	0.92877	0.0712312	7.67403	7.51167	-5.35248	21.78421	32.19933	1.15894	0.86286	86.65206	148.17225	31.44013	0.37805	10.22973	39347.49586	0.72672	1.88935E-4	1819.40769	23670.443	61.225	12963.872
1245.0	0.93723	0.0627672	7.67939	7.50623	-5.421	21.65986	32.15503	1.15673	0.86451	90.35008	148.60935	32.81527	0.37665	10.41531	43559.1792	0.71142	1.70107E-4	1820.85563	23379.489	58.1908	13066.859
1240.5	0.94403	0.0559745	7.68394	7.50161	-5.47926	21.5578	32.11141	1.15486	0.8659	93.44059	148.98589	33.96611	0.3755	10.58693	47579.10214	0.69782	1.55273E-4	1822.11694	23128.859	 	13148.479
1240.0	0.94469	0.0553141	7.68443	7.5011	-5.48574	21.54631	32.10434	1.15474	0.866	93.75666	149.02802	34.08396	0.37538	10.60909	48030.07675	0.69613	1.53764E-4	1822.32666	23101.331	55.6316	13157.42
1235.0	0.95112	0.0488847	7.68932	7.49603	-5.54957	21.43468	32.02969	1.15361	0.86685	96.88357	149.44546	35.25066	0.37421	10.83516	52778.61932	0.67935	1.39468E-4	1824.41728	22827.686	54.729	13243.836
1230.0	0.95684	0.0431563	7.69391	7.49126	-5.60963	21.33403	31.95666	1.15241	0.86775	99.77413	149.84486	36.33054	0.37314	11.06628	57843.45493	0.66296	1.26834E-4	1826.44219	22565.134	52.5104	13319.526
1225.0	0.96198	0.038025	7.69825	7.48674	-5.66664	21.24222	31.88391	1.1512	0.86866	102.45577	150.22854	37.3336	0.37217	11.30257	63257.44146	0.64694	1.15593E-4	1828.40242	22312.065	50.6138	13386.094
1220.0	0.96659	0.0334068	7.70237	7.48244	-5.72083	21.15862	31.81129	1.14997	0.86958	104.95137	150.59868	38.26813	0.37126	11.54388	69056.10839	0.6313	1.05533E-4	1830.286	22067.155	48.982	13444.865
1215.0	0.97077	0.029229	7.7063	7.47832	-5.77275	21.08154	31.7388	1.14874	0.87052	107.28286	150.95689	39.14216	0.37043	11.79049	75278.07909	0.61603	9.64861E-5	1832.09254	21829.294	47.5722	13496.946
1214.85	0.97089	0.0291108	7.70642	7.47819	-5.77432	21.07928	31.73655	1.1487	0.87055	107.35028	150.96784	39.16745	0.3704	11.79827	75475.94821	0.61556	9.62232E-5	1832.14648	21822.11	 	13498.407
1214.85	0.97089	0.0291108	7.70642	7.47819	-5.77432	21.07925	31.73656	1.1487	0.87055	107.35079	150.96787	39.16764	0.3704	11.79827	75476.39636	0.61556	9.62226E-5	1832.14651	21822.104	 	13498.408
1210.0	0.97476	0.0252368	7.7087	7.47372	-5.83062	20.98474	31.59865	1.14996	0.8696	109.66035	151.27682	40.03753	0.36947	12.0326	82028.70089	0.60161	8.82482E-5	1835.2534	21544.32411	56.99398	13548.846
1205.0	0.97837	0.0216254	7.7163	7.46739	-5.91049	20.8162	31.27815	1.15783	0.86369	112.4037	151.62626	41.08314	0.368	12.27911	90659.15572	0.58754	7.95781E-5	1838.46331	21161.74591	76.51564	13594.819
1200.0	0.98165	0.0183527	7.72348	7.46115	-5.9891	20.65031	30.97243	1.1653	0.85815	114.98485	151.96105	42.06887	0.36663	12.53021	100076.3094	0.57382	7.1846E-5	1841.67666	20790.39985	74.26921	13635.467
1195.0	0.98463	0.0153686	7.7303	7.455	-6.06651	20.48689	30.6801	1.17241	0.85294	117.42164	152.28332	43.00119	0.36533	12.7861	110360.5528	0.56043	6.49297E-5	1844.89374	20429.25143	72.22968	13671.554
1190.0	0.98737	0.0126339	7.73676	7.44895	-6.1428	20.32573	30.40018	1.17918	0.84805	119.73152	152.59474	43.88645	0.36411	13.04646	121602.2507	0.54737	5.87265E-5	1848.11315	20077.40202	70.36988	13703.72
1185.0	0.98989	0.0101123	7.74292	7.44298	-6.21803	20.16662	30.13184	1.18561	0.84345	121.92756	152.89669	44.72939	0.36295	13.3114	133898.9733	0.53464	5.3151E-5	1851.33518	19734.06506	68.66739	13732.507
1180.0	0.99223	0.00777277	7.74879	7.43708	-6.29233	20.00926	29.87437	1.19173	0.83912	124.02341	153.19047	45.53503	0.36185	13.58052	147360.8216	0.52225	4.81299E-5	1854.55793	19398.54896	67.10322	13758.378
1175.0	0.99441	0.00558973	7.75441	7.43125	-6.36579	19.85326	29.62709	1.19754	0.83504	126.03176	153.47711	46.30804	0.3608	13.85398	162109.8117	0.51018	4.36004E-5	1857.78556	19070.23896	65.662	13781.73
1170.0	0.99641	0.00359256	7.75978	7.42552	-6.43805	19.69991	29.38882	1.20308	0.8312	127.93548	153.75621	47.04189	0.3598	14.13319	178245.858	0.49838	3.95165E-5	1861.01382	18749.0565	64.23649	13802.437
1165.0	0.99828	0.00172314	7.76492	7.41985	-6.50943	19.54813	29.15891	1.20837	0.82756	129.76505	154.02945	47.74799	0.35885	14.42228	195937.7747	0.4867	3.58239E-5	1864.24277	18433.76326	63.05865	13821.545
1160.0	1.0	0.0	7.76983	7.41428	-6.57964	19.39897	28.93696	1.2134	0.82413	131.50797	154.29609	48.42156	0.35795	 	215316.8792	 	3.24863E-5	 	18124.415	61.86965	13838.816
1155.0	1.0	0.0	7.77433	7.40999	-6.63373	19.30271	28.7107	1.2187	0.82055	132.2808	154.50712	48.72907	0.35731	 	235485.8091	 	2.96003E-5	 	17826.37937	59.60713	 
1151.87	1.0	0.0	7.77711	7.40733	-6.66715	19.24352	28.57281	1.2219	0.8184	132.75397	154.6366	48.91745	0.35692	 	249138.2726	 	2.79169E-5	 	17652.5311	 	 
1150.0	1.0	0.0	7.77875	7.40577	-6.68687	19.20882	28.49172	1.22377	0.81715	133.03336	154.71368	49.0287	0.35669	 	257708.5645	 	2.69531E-5	 	17549.09044	55.45779	 
1145.0	1.0	0.0	7.78311	7.40163	-6.73904	19.11741	28.27962	1.22861	0.81393	133.76698	154.9166	49.32094	0.35609	 	282216.2542	 	2.4526E-5	 	17274.9496	54.82817	 
1140.0	1.0	0.0	7.7874	7.39755	-6.79041	19.02787	28.07411	1.23324	0.81087	134.48202	155.1152	49.60594	0.3555	 	309246.6763	 	2.23033E-5	 	17004.20183	54.14955	 
1135.0	1.0	0.0	7.79163	7.39353	-6.84103	18.94012	27.87485	1.23766	0.80797	135.17945	155.30984	49.88408	0.35494	 	339079.3029	 	2.02691E-5	 	16736.70802	53.49876	 
1130.0	1.0	0.0	7.7958	7.38957	-6.89092	18.85409	27.68153	1.24188	0.80523	135.86022	155.50085	50.15571	0.35438	 	372026.7103	 	1.84084E-5	 	16472.33676	52.87425	 
1125.0	1.0	0.0	7.79992	7.38567	-6.94011	18.7697	27.49384	1.2459	0.80263	136.52517	155.68852	50.42116	0.35385	 	408438.728	 	1.67076E-5	 	16210.96385	52.27458	 
1120.0	1.0	0.0	7.80399	7.38182	-6.98862	18.68687	27.3115	1.24974	0.80017	137.17511	155.87313	50.68073	0.35333	 	448707.1828	 	1.51538E-5	 	15952.47177	51.69842	 
1115.0	1.0	0.0	7.80801	7.37802	-7.03649	18.60554	27.13426	1.25339	0.79784	137.81079	156.05489	50.93471	0.35282	 	493271.2674	 	1.37353E-5	 	15696.74936	51.14448	 
1110.0	1.0	0.0	7.81198	7.37427	-7.08374	18.52565	26.96185	1.25686	0.79564	138.43292	156.23405	51.18337	0.35232	 	542623.5745	 	1.24411E-5	 	15443.69132	50.61161	 
1105.0	1.0	0.0	7.8159	7.37057	-7.13038	18.44713	26.79404	1.26016	0.79355	139.04217	156.41078	51.42698	0.35184	 	597317.0393	 	1.1261E-5	 	15193.19785	50.09869	 
1100.0	1.0	0.0	7.81978	7.36691	-7.17645	18.36992	26.63061	1.26329	0.79158	139.63915	156.58529	51.66575	0.35137	 	657972.8061	 	1.01858E-5	 	14945.17436	49.6047	 
1095.0	1.0	0.0	7.82362	7.3633	-7.22196	18.29397	26.47135	1.26626	0.78973	140.22446	156.75773	51.89994	0.35091	 	725289.0974	 	9.20681E-6	 	14699.53105	49.12866	 
1090.0	1.0	0.0	7.82741	7.35973	-7.26694	18.21923	26.31605	1.26908	0.78797	140.79866	156.92825	52.12974	0.35046	 	800051.4751	 	8.31596E-6	 	14456.18264	48.66968	 
1085.0	1.0	0.0	7.83117	7.3562	-7.31139	18.14565	26.16455	1.27175	0.78632	141.36226	157.09701	52.35536	0.35003	 	883144.3388	 	7.5059E-6	 	14215.04814	48.2269	 
1080.0	1.0	0.0	7.83488	7.35272	-7.35534	18.07317	26.01664	1.27427	0.78476	141.91576	157.26413	52.577	0.3496	 	975564.2437	 	6.76981E-6	 	13976.0505	47.79953	 
1075.0	1.0	0.0	7.83856	7.34927	-7.39881	18.00176	25.87218	1.27665	0.7833	142.45964	157.42975	52.79483	0.34918	 	1078434.831	 	6.10142E-6	 	13739.11641	47.38682	 
1070.0	1.0	0.0	7.8422	7.34585	-7.44182	17.93136	25.731	1.27889	0.78193	142.99433	157.59396	53.00902	0.34877	 	1193024.308	 	5.49493E-6	 	13504.17607	46.98807	 
1065.0	1.0	0.0	7.84581	7.34248	-7.48437	17.86195	25.59295	1.281	0.78064	143.52026	157.75689	53.21975	0.34837	 	1320764.853	 	4.945E-6	 	13271.16296	46.60262	 
1060.0	1.0	0.0	7.84938	7.33913	-7.52648	17.79347	25.45789	1.28299	0.77943	144.03783	157.91862	53.42717	0.34798	 	1463275.441	 	4.44672E-6	 	13040.01364	46.22986	 
1055.0	1.0	0.0	7.85292	7.33583	-7.56816	17.7259	25.32568	1.28485	0.7783	144.54742	158.07925	53.63141	0.3476	 	1622387.484	 	3.99557E-6	 	12810.6676	45.86921	 
1050.0	1.0	0.0	7.85643	7.33255	-7.60944	17.65919	25.19621	1.28659	0.77725	145.04938	158.23888	53.83264	0.34723	 	1800174.489	 	3.58741E-6	 	12583.06703	45.52011	 
1045.0	1.0	0.0	7.85991	7.32931	-7.65032	17.59331	25.06935	1.28821	0.77627	145.54406	158.39757	54.03097	0.34686	 	1998986.026	 	3.21841E-6	 	12357.15671	45.18206	 
1040.0	1.0	0.0	7.86336	7.32609	-7.69081	17.52823	24.94499	1.28973	0.77536	146.03179	158.5554	54.22653	0.3465	 	2221486.765	 	2.88508E-6	 	12132.88383	44.85458	 
1035.0	1.0	0.0	7.86677	7.32291	-7.73093	17.46391	24.82301	1.29113	0.77452	146.51287	158.71246	54.41945	0.34614	 	2470701.219	 	2.58419E-6	 	11910.19789	44.53719	 
1030.0	1.0	0.0	7.87016	7.31975	-7.77068	17.40033	24.70333	1.29242	0.77374	146.9876	158.8688	54.60984	0.3458	 	2750065.182	 	2.3128E-6	 	11689.0505	44.22948	 
1025.0	1.0	0.0	7.87353	7.31663	-7.81008	17.33746	24.58583	1.29362	0.77303	147.45627	159.02448	54.79782	0.34546	 	3063485.514	 	2.06822E-6	 	11469.39535	43.93103	 
1020.0	1.0	0.0	7.87687	7.31353	-7.84914	17.27526	24.47044	1.29471	0.77237	147.91913	159.17957	54.98348	0.34512	 	3415407.984	 	1.84796E-6	 	11251.18804	43.64146	 
1015.0	1.0	0.0	7.88018	7.31045	-7.88787	17.21372	24.35705	1.29571	0.77178	148.37644	159.33411	55.16692	0.3448	 	3810896.716	 	1.64978E-6	 	11034.38596	43.36041	 
1010.0	1.0	0.0	7.88346	7.3074	-7.92627	17.1528	24.2456	1.29661	0.77124	148.82845	159.48818	55.34826	0.34447	 	4255724.833	 	1.4716E-6	 	10818.94827	43.08754	 
1005.0	1.0	0.0	7.88673	7.30438	-7.96436	17.09248	24.13599	1.29743	0.77076	149.2754	159.6418	55.52756	0.34416	 	4756480.269	 	1.31154E-6	 	10604.83572	42.82251	 
1000.0	1.0	0.0	7.88997	7.30138	-8.00214	17.03274	24.02817	1.29815	0.77033	149.71749	159.79504	55.70493	0.34384	 	5320687.05	 	1.16788E-6	 	10392.01065	42.56501	 
995.0	1.0	0.0	7.89318	7.29841	-8.03962	16.97355	23.92204	1.29879	0.76995	150.15495	159.94793	55.88044	0.34354	 	5956946.997	 	1.03904E-6	 	10180.43683	42.31476	 
990.0	1.0	0.0	7.89638	7.29546	-8.07682	16.91489	23.81756	1.29934	0.76962	150.58797	160.1005	56.05417	0.34324	 	6675102.568	 	9.23599E-7	 	9970.07945	42.07147	 
985.0	1.0	0.0	7.89955	7.29253	-8.11373	16.85674	23.71421	1.29984	0.76933	151.01675	160.25281	56.22621	0.34294	 	7486427.022	 	8.20247E-7	 	9760.90504	41.83488	 
980.0	1.0	0.0	7.9027	7.28962	-8.15036	16.79907	23.6128	1.30023	0.76909	151.44147	160.40489	56.39662	0.34265	 	8403844.924	 	7.27799E-7	 	9552.88136	41.60473	 
975.0	1.0	0.0	7.90583	7.28673	-8.18673	16.74188	23.51285	1.30055	0.7689	151.86231	160.55677	56.56547	0.34236	 	9442187.991	 	6.4518E-7	 	9345.97741	41.38079	 
970.0	1.0	0.0	7.90894	7.28387	-8.22283	16.68513	23.4143	1.30079	0.76876	152.27943	160.70849	56.73284	0.34207	 	1.061849343E7	 	5.71409E-7	 	9140.16333	41.16282	 
965.0	1.0	0.0	7.91203	7.28102	-8.25868	16.62882	23.31709	1.30096	0.76866	152.69301	160.86007	56.89878	0.3418	 	1.195235102E7	 	5.05599E-7	 	8935.41035	40.9506	 
960.0	1.0	0.0	7.9151	7.2782	-8.29428	16.57291	23.22118	1.30106	0.7686	153.10318	161.01154	57.06335	0.34152	 	1.346630951E7	 	4.46945E-7	 	8731.69074	40.74392	 
955.0	1.0	0.0	7.91815	7.27539	-8.32964	16.5174	23.12652	1.30109	0.76859	153.51011	161.16294	57.22662	0.34125	 	1.518634745E7	 	3.94716E-7	 	8528.9778	40.54259	 
950.0	1.0	0.0	7.92119	7.2726	-8.36476	16.46227	23.03305	1.30105	0.76861	153.91393	161.31429	57.38863	0.34098	 	1.714242839E7	 	3.48252E-7	 	8327.24576	40.34641	 
945.0	1.0	0.0	7.9242	7.26983	-8.39965	16.40749	22.94075	1.30095	0.76867	154.31478	161.46561	57.54946	0.34071	 	1.936914635E7	 	3.06957E-7	 	8126.46978	40.1552	 
940.0	1.0	0.0	7.9272	7.26708	-8.43431	16.35306	22.84956	1.30078	0.76877	154.71279	161.61693	57.70914	0.34045	 	2.190648334E7	 	2.70289E-7	 	7926.6259	39.96878	 
935.0	1.0	0.0	7.93019	7.26435	-8.46875	16.29896	22.75945	1.30054	0.76891	155.10808	161.76826	57.86772	0.3402	 	2.480069864E7	 	2.37763E-7	 	7727.69098	39.78698	 
930.0	1.0	0.0	7.93315	7.26163	-8.50297	16.24517	22.67038	1.30025	0.76908	155.50078	161.91965	58.02526	0.33994	 	2.810537238E7	 	2.08938E-7	 	7529.6427	39.60966	 
925.0	1.0	0.0	7.9361	7.25894	-8.53698	16.19168	22.58231	1.2999	0.76929	155.89099	162.07109	58.1818	0.33969	 	3.188262754E7	 	1.83419E-7	 	7332.45953	39.43663	 
920.0	1.0	0.0	7.93904	7.25625	-8.57078	16.13848	22.49521	1.29948	0.76954	156.27883	162.22262	58.33738	0.33944	 	3.62045797E7	 	1.60849E-7	 	7136.12066	39.26777	 
915.0	1.0	0.0	7.94196	7.25359	-8.60438	16.08554	22.40904	1.29901	0.76981	156.66441	162.37424	58.49205	0.33919	 	4.115502659E7	 	1.40908E-7	 	6940.60599	39.10293	 
910.0	1.0	0.0	7.94486	7.25094	-8.63778	16.03286	22.32378	1.29849	0.77013	157.04782	162.52599	58.64584	0.33895	 	4.683146039E7	 	1.23307E-7	 	6745.89611	38.94198	 
905.0	1.0	0.0	7.94775	7.2483	-8.67098	15.98043	22.2394	1.29791	0.77047	157.42916	162.67788	58.7988	0.33871	 	5.334742792E7	 	1.07789E-7	 	6551.97228	38.78477	 
900.0	1.0	0.0	7.95062	7.24568	-8.704	15.92823	22.15586	1.29727	0.77085	157.80853	162.82991	58.95096	0.33847	 	6.08353317E7	 	9.41205E-8	 	6358.81636	38.63118	 
895.0	1.0	0.0	7.95348	7.24307	-8.73683	15.87625	22.07313	1.29658	0.77126	158.18602	162.98212	59.10236	0.33824	 	6.944973634E7	 	8.20946E-8	 	6166.41083	38.4811	 
890.0	1.0	0.0	7.95633	7.24048	-8.76947	15.82447	21.9912	1.29584	0.7717	158.56171	163.13451	59.25303	0.33801	 	7.937129696E7	 	7.15252E-8	 	5974.73877	38.33441	 
885.0	1.0	0.0	7.95916	7.23791	-8.80193	15.77289	21.91004	1.29505	0.77217	158.93569	163.28709	59.40301	0.33777	 	9.08114118E7	 	6.22459E-8	 	5783.7838	38.19099	 
880.0	1.0	0.0	7.96198	7.23535	-8.83422	15.7215	21.82962	1.29421	0.77267	159.30803	163.43989	59.55232	0.33755	 	1.040177503E8	 	5.41084E-8	 	5593.52991	38.05078	 
875.0	1.0	0.0	7.96478	7.2328	-8.86633	15.67028	21.74992	1.29332	0.7732	159.67881	163.59292	59.701	0.33732	 	1.192808372E8	 	4.69802E-8	 	5403.96171	37.91364	 
870.0	1.0	0.0	7.96758	7.23026	-8.89827	15.61922	21.67092	1.29239	0.77376	160.04811	163.74619	59.84909	0.3371	 	1.369418862E8	 	4.07431E-8	 	5215.06471	37.7794	 
865.0	1.0	0.0	7.97036	7.22774	-8.93004	15.56831	21.5926	1.2914	0.77435	160.416	163.8997	59.9966	0.33688	 	1.574021434E8	 	3.52919E-8	 	5026.82458	37.64803	 
860.0	1.0	0.0	7.97312	7.22523	-8.96165	15.51754	21.51493	1.29037	0.77497	160.78255	164.05348	60.14356	0.33666	 	1.811340559E8	 	3.05333E-8	 	4839.22745	37.51943	 
855.0	1.0	0.0	7.97588	7.22274	-8.9931	15.4669	21.4379	1.28929	0.77562	161.14781	164.20754	60.29	0.33644	 	2.08694605E8	 	2.63841E-8	 	4652.25988	37.39352	 
850.0	1.0	0.0	7.97862	7.22025	-9.02438	15.41639	21.36149	1.28817	0.7763	161.51187	164.36189	60.43596	0.33622	 	2.407413014E8	 	2.27706E-8	 	4465.90887	37.2702	 
845.0	1.0	0.0	7.98084	7.21825	-9.04967	15.39308	21.29834	1.28624	0.77746	161.85249	164.56207	60.57002	0.33608	 	2.737333394E8	 	1.9937E-8	 	4307.70443	31.64089	 
840.0	1.0	0.0	7.98305	7.21624	-9.07491	15.36975	21.23518	1.28429	0.77864	162.19255	164.76136	60.7039	0.33593	 	3.11606036E8	 	1.74355E-8	 	4146.48044	32.2448	 
835.0	1.0	0.0	7.98526	7.21425	-9.10008	15.34642	21.172	1.28234	0.77983	162.53202	164.95977	60.83759	0.33579	 	3.551336988E8	 	1.52298E-8	 	3985.46704	32.20268	 
830.0	1.0	0.0	7.98747	7.21225	-9.12519	15.32307	21.10882	1.28037	0.78102	162.87092	165.15729	60.97109	0.33564	 	4.052216775E8	 	1.32871E-8	 	3824.6635	32.16071	 
825.0	1.0	0.0	7.98967	7.21026	-9.15024	15.29972	21.04562	1.2784	0.78223	163.20924	165.35393	61.1044	0.3355	 	4.629299183E8	 	1.1578E-8	 	3664.06911	32.11888	 
