T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.0583203	0.94168	7.47533	7.92325	-0.79653	34.47803	32.70115	1.21982	0.81979	0.00112504	125.70696	3.76757E-4	0.49305	7.4605	8.21223	1.06516	0.96765	1869.86874	37326.851	384.01641	869.503
1350.0	0.16186	0.83814	7.51621	7.88013	-1.33637	33.05082	32.96379	1.20639	0.82892	0.0683633	128.52601	0.0230867	0.48058	7.56811	18.24844	1.04679	0.43413	1870.8486	35597.917	345.7868	2404.064
1345.0	0.24934	0.75066	7.5514	7.84339	-1.7964	31.8439	33.17969	1.19485	0.83693	0.39284	130.95694	0.13363	0.4699	7.67865	62.91897	1.02854	0.12552	1871.72168	34117.47	296.0894	3690.543
1340.0	0.32395	0.67605	7.58191	7.81177	-2.19229	30.81423	33.35741	1.18481	0.84402	1.13913	133.07444	0.38993	0.46067	7.79204	168.00636	1.01044	0.0468636	1872.48987	32836.335	256.227	4778.112
1335.0	0.38811	0.61189	7.60861	7.78433	-2.53594	29.92916	33.50333	1.17599	0.85035	2.38309	134.93714	0.82025	0.45266	7.90841	350.64883	0.99249	0.0223842	1873.15545	31716.688	223.9294	5704.591
1330.0	0.44373	0.55627	7.63211	7.76027	-2.83719	29.16146	33.62221	1.16819	0.85602	4.12683	136.58904	1.42734	0.44563	8.02764	620.11103	0.9747	0.012618	1873.72189	30729.105	197.5166	6499.403
1325.0	0.49229	0.50771	7.65296	7.73899	-3.10363	28.49022	33.71799	1.16124	0.86115	6.32556	138.06514	2.19722	0.43944	8.14988	980.15956	0.95709	0.00795806	1874.1929	29850.455	175.73	7185.676
1320.0	0.53493	0.46507	7.67159	7.72001	-3.34125	27.89886	33.79394	1.15501	0.8658	8.91347	139.39508	3.10801	0.43395	8.27509	1431.76112	0.93966	0.00543091	1874.57651	29062.375	157.616	7781.77
1315.0	0.5726	0.4274	7.68831	7.70301	-3.55406	27.37643	33.85263	1.14938	0.87003	11.81513	140.60167	4.13389	0.42906	8.40339	1974.16411	0.92241	0.0039264	1874.86658	28350.156	142.4438	8302.39
1310.0	0.60606	0.39394	7.70339	7.68765	-3.74634	26.911	33.89628	1.14429	0.8739	14.95871	141.70294	5.24989	0.42467	8.53476	2606.45875	0.90535	0.00296454	1875.07228	27701.917	129.6478	8759.417
1305.0	0.63592	0.36408	7.7171	7.67373	-3.92064	26.49564	33.92678	1.13965	0.87746	18.27609	142.71435	6.43198	0.42072	8.66933	3327.59054	0.88848	0.00231476	1875.19546	27107.986	118.7862	9162.519
1300.0	0.66268	0.33732	7.7296	7.66104	-4.07954	26.12317	33.9458	1.1354	0.88074	21.71165	143.64858	7.66033	0.41715	8.80705	4137.78	0.87182	0.00185562	1875.23952	26560.43	109.5112	9519.626
1295.0	0.68678	0.31322	7.74104	7.64939	-4.22547	25.78679	33.9546	1.1315	0.88378	25.21762	144.51558	8.91774	0.4139	8.94803	5037.77793	0.85536	0.00151927	1875.21042	26052.7	101.546	9837.285
1290.0	0.70855	0.29145	7.75158	7.63865	-4.35993	25.48243	33.95442	1.1279	0.8866	28.75147	145.32422	10.18874	0.41094	9.09248	6028.74415	0.83908	0.0012655	1875.11138	25579.353	94.6694	10120.937
1285.0	0.72828	0.27172	7.76131	7.6287	-4.48448	25.20572	33.94625	1.12456	0.88923	32.28464	146.08143	11.46281	0.40823	9.24019	7113.93772	0.82303	0.00106902	1874.94563	25135.838	88.703	10375.129
1280.0	0.74623	0.25377	7.77033	7.61945	-4.6003	24.95339	33.93101	1.12146	0.8917	35.79057	146.79328	12.73012	0.40574	9.39136	8296.69268	0.80718	9.13682E-4	1874.71787	24718.329	83.5018	10603.686
1275.0	0.76262	0.23738	7.77874	7.61077	-4.70902	24.72075	33.90936	1.11856	0.89401	39.24856	147.46475	13.98292	0.40345	9.54624	9581.09106	0.79153	7.88651E-4	1874.43881	24323.592	78.9474	10809.839
1273.2	0.7681	0.2319	7.78159	7.60783	-4.74578	24.64387	33.89997	1.11757	0.8948	40.46662	147.69677	14.42483	0.40267	9.60277	10067.39637	0.78595	7.49682E-4	1874.32738	24187.23	 	10878.34
1270.0	0.77968	0.22032	7.78835	7.60089	-4.83261	24.44058	33.79472	1.11873	0.89387	43.15259	148.14277	15.402	0.40088	9.71442	11097.74966	0.77531	6.78672E-4	1875.20898	23891.356	86.4472	11053.857
1265.0	0.79623	0.20377	7.79813	7.59086	-4.95827	24.15178	33.63753	1.12032	0.89261	47.246	148.80027	16.89419	0.39829	9.89244	12809.09494	0.7589	5.86094E-4	1876.63506	23454.435	87.3842	11302.923
1260.0	0.81099	0.18901	7.80704	7.58165	-5.07352	23.89287	33.48891	1.12163	0.89156	51.17266	149.41265	18.3289	0.39596	10.07485	14642.3588	0.74273	5.11046E-4	1878.1467	23046.519	81.5832	11523.347
1255.0	0.82423	0.17577	7.81521	7.57318	-5.17959	23.66039	33.34777	1.1227	0.89071	54.92794	149.98717	19.70388	0.39384	10.26187	16606.11533	0.72682	4.49143E-4	1879.73813	22663.343	76.6352	11719.387
1250.0	0.83615	0.16385	7.82273	7.56534	-5.2778	23.4505	33.21305	1.12357	0.89002	58.5097	150.52856	21.01787	0.3919	10.45357	18709.23818	0.71116	3.9735E-4	1881.40974	22301.413	72.386	11894.539
1245.0	0.84691	0.15309	7.82971	7.55803	-5.36933	23.25986	33.0839	1.12425	0.88948	61.92132	151.04105	22.27173	0.39013	10.65014	20962.15425	0.69574	3.53481E-4	1883.16241	21957.841	68.7144	12051.686
1240.0	0.8567	0.1433	7.83621	7.5512	-5.45486	23.0865	32.9597	1.12477	0.88907	65.17055	151.52886	23.4679	0.3885	10.85164	23378.91104	0.68057	3.15896E-4	1884.9892	21630.225	65.5232	12193.23
1235.0	0.86561	0.13439	7.84227	7.54477	-5.53528	22.92784	32.83981	1.12515	0.88877	68.26531	151.99479	24.609	0.387	11.05816	25973.32698	0.66565	2.83402E-4	1886.89084	21316.552	62.7346	12321.18
1231.52	0.87132	0.12868	7.84628	7.54052	-5.58856	22.82525	32.75872	1.12533	0.88863	70.32439	152.30703	25.3692	0.38602	11.20514	27890.27465	0.6554	2.63314E-4	1888.2648	21105.703	 	12402.862
1230.0	0.87427	0.12573	7.84812	7.53852	-5.61362	22.77447	32.72559	1.12533	0.88863	71.38617	152.45895	25.76132	0.38553	11.26851	28824.12298	0.65106	2.54526E-4	1889.90133	21005.718	62.1668	12446.638
1225.0	0.88343	0.11657	7.85499	7.53175	-5.69831	22.5996	32.53034	1.12832	0.88627	74.84658	152.85067	27.04392	0.3838	11.4802	32052.85136	0.63693	2.28126E-4	1893.13351	20632.06019	74.73156	12581.981
1220.0	0.89167	0.10833	7.86434	7.5237	-5.79913	22.37168	32.19445	1.13629	0.88006	78.34546	153.10747	28.35084	0.38171	11.69638	36152.50022	0.62307	2.01582E-4	1896.35149	20210.34317	84.3434	12702.647
1215.0	0.89911	0.10089	7.87315	7.51598	-5.89577	22.15528	31.87303	1.1439	0.8742	81.65053	153.34145	29.58847	0.37977	11.91721	40639.83774	0.60948	1.78723E-4	1899.55767	19804.98591	81.07145	12810.701
1210.0	0.90587	0.0941331	7.88147	7.50857	-5.98862	21.94926	31.56649	1.15113	0.86871	84.77539	153.55613	30.7614	0.37795	12.14298	45554.56758	0.59614	1.58906E-4	1902.75093	19414.13322	78.17054	12907.856
1205.0	0.91201	0.0879923	7.88934	7.50144	-6.07789	21.7531	31.27108	1.15809	0.86349	87.7308	153.75435	31.87322	0.37625	12.37354	50939.83186	0.58306	1.41628E-4	1905.92685	19036.2202	75.5826	12995.541
1200.0	0.91762	0.0823755	7.8968	7.49455	-6.16415	21.56506	30.98704	1.16475	0.85855	90.5315	153.93832	32.92911	0.37464	12.60934	56845.12776	0.57022	1.26485E-4	1909.09307	18669.91872	73.2603	13074.961
1195.0	0.92278	0.0772228	7.90388	7.48788	-6.24758	21.38467	30.71351	1.17114	0.85387	93.18888	154.10998	33.93302	0.37313	12.85027	63324.19013	0.55763	1.13159E-4	1912.24621	18314.08897	71.16595	13147.133
1190.0	0.92751	0.0724891	7.91062	7.48143	-6.32839	21.21129	30.44975	1.17726	0.84943	95.71231	154.27099	34.88819	0.3717	13.09666	70435.92088	0.54527	1.01387E-4	1915.38645	17967.754	69.26699	13212.919
1185.0	0.93188	0.0681245	7.91704	7.47517	-6.40677	21.04444	30.19513	1.18313	0.84522	98.11214	154.42279	35.79827	0.37035	13.34864	78246.30059	0.53315	9.09547E-5	1918.51218	17630.05758	67.53928	13273.065
1180.0	0.93591	0.0640897	7.92316	7.46908	-6.48301	20.88327	29.94904	1.18876	0.84121	100.39705	154.56621	36.66634	0.36906	13.60628	86827.43894	0.52126	8.16846E-5	1921.62845	17300.27224	65.95707	13328.196
1175.0	0.93965	0.0603497	7.92902	7.46316	-6.55709	20.72784	29.711	1.19416	0.83741	102.57519	154.70268	37.49525	0.36784	13.86977	96260.20355	0.5096	7.34266E-5	1924.72735	16977.74614	64.50522	13378.864
1170.0	0.94312	0.0568758	7.93462	7.45739	-6.62937	20.57705	29.4805	1.19934	0.83379	104.65436	154.83268	38.28782	0.36668	14.13956	106633.1852	0.49815	6.6055E-5	1927.8191	16661.90882	63.16746	13425.545
1165.0	0.94636	0.0536422	7.93999	7.45177	-6.69975	20.43131	29.25713	1.20431	0.83035	106.64012	154.9572	39.04597	0.36557	14.41535	118044.6913	0.48693	5.94627E-5	1930.89268	16352.25831	61.9301	13468.653
1160.0	0.94938	0.0506244	7.94514	7.44627	-6.76857	20.28956	29.04048	1.20908	0.82708	108.54073	155.0768	39.77272	0.36451	14.69785	130604.6449	0.47591	5.35574E-5	1933.95886	16048.34553	60.78256	13508.548
1155.0	0.9522	0.047803	7.95009	7.44091	-6.83573	20.15216	28.8302	1.21365	0.82396	110.36012	155.19206	40.46944	0.3635	14.9868	144433.1833	0.46511	4.82607E-5	1937.00801	15749.77326	59.71445	13545.548
1150.0	0.95484	0.0451611	7.95485	7.43565	-6.90151	20.01823	28.62592	1.21803	0.821	112.10451	155.30343	41.13839	0.36253	15.28297	159664.9611	0.4545	4.35039E-5	1940.05042	15456.18335	58.71798	13579.931
1145.0	0.95732	0.0426823	7.95943	7.43052	-6.96584	19.88806	28.42735	1.22223	0.81818	113.779	155.41145	41.7814	0.3616	15.58603	176450.0143	0.44409	3.92272E-5	1943.07622	15167.25458	57.78575	13611.944
1140.0	0.95965	0.0403528	7.96386	7.42548	-7.02895	19.7609	28.23417	1.22625	0.81549	115.38834	155.51639	42.40021	0.3607	15.89673	194953.4198	0.43388	3.53789E-5	1946.09589	14882.69731	56.91145	13641.806
1135.0	0.96184	0.0381607	7.96813	7.42054	-7.09072	19.6372	28.04612	1.23011	0.81294	116.93519	155.61876	42.99574	0.35985	16.21464	215359.1879	0.42387	3.19133E-5	1949.09676	14602.24895	56.08967	13669.71
1130.0	0.96391	0.036093	7.97226	7.41569	-7.15146	19.51595	27.86284	1.2338	0.8105	118.42424	155.71884	43.56973	0.35902	16.54073	237873.4715	0.41403	2.87902E-5	1952.08841	14325.30158	55.38947	13695.829
1125.0	0.96586	0.0341421	7.97626	7.41092	-7.21115	19.39722	27.68416	1.23734	0.80819	119.85987	155.81688	44.1238	0.35822	16.87501	262725.007	0.40439	2.5974E-5	1955.0706	14051.91385	54.67755	13720.318
1120.0	0.9677	0.0322974	7.98014	7.40624	-7.26974	19.28128	27.5099	1.24072	0.80598	121.24423	155.91317	44.65868	0.35745	17.21752	290165.7122	0.39492	2.34336E-5	1958.03799	13782.01734	53.9793	13743.316
1115.0	0.96945	0.030551	7.9839	7.40164	-7.32734	19.16774	27.33982	1.24396	0.80388	122.58073	156.00791	45.17564	0.35671	17.56874	320479.3301	0.38564	2.11409E-5	1960.99524	13515.42555	53.31836	13764.947
1110.0	0.9711	0.0288967	7.98755	7.39712	-7.38393	19.05672	27.17373	1.24706	0.80189	123.87159	156.10136	45.67548	0.356	17.92892	353980.1341	0.37653	1.90712E-5	1963.93725	13251.96957	52.6912	13785.323
1105.0	0.97267	0.0273267	7.9911	7.39267	-7.43968	18.94763	27.01144	1.25001	0.79999	125.12065	156.19362	46.15964	0.3553	18.29858	391021.2275	0.36759	1.72022E-5	1966.87475	12991.49188	52.09554	13804.547
1100.0	0.97417	0.0258346	7.99455	7.38829	-7.49448	18.84089	26.85278	1.25284	0.79819	126.32876	156.28493	46.6284	0.35463	18.67775	431992.6375	0.35882	1.55142E-5	1969.79634	12733.84825	51.52873	13822.71
1095.0	0.97558	0.0244171	7.99791	7.38398	-7.54846	18.73613	26.69757	1.25553	0.79647	127.49944	156.37554	47.08306	0.35398	19.06698	477336.5669	0.35022	1.39893E-5	1972.70537	12478.90464	50.98872	13839.897
1090.0	0.97701	0.0229924	8.00112	7.37969	-7.60227	18.63095	26.54745	1.25802	0.7949	128.61976	156.46995	47.51929	0.35334	19.49354	527718.7781	0.3413	1.26075E-5	1975.62428	12225.422	50.69653	13857.296
1085.0	0.9784	0.0215981	8.0042	7.37543	-7.65561	18.52649	26.40112	1.26035	0.79343	129.70072	156.56594	47.94092	0.35271	19.94594	583639.659	0.33234	1.13577E-5	1978.54138	11973.84124	50.31615	13874.421
1075.0	0.98209	0.0179109	8.01022	7.3666	-7.76617	18.30046	26.11	1.26502	0.7905	132.46549	156.79548	49.01272	0.35134	20.86799	717154.4304	0.31531	9.17513E-6	1984.0496	11451.06506	52.27762	13932.989
1070.0	0.98379	0.0162094	8.01309	7.3623	-7.81997	18.19123	25.96932	1.26716	0.78917	133.78331	156.90841	49.52427	0.35068	21.34534	795086.4291	0.30712	8.24512E-6	1986.77843	11193.79124	51.45476	13960.427
1065.0	0.98535	0.0146459	8.01587	7.3581	-7.87255	18.08544	25.83183	1.26916	0.78792	135.02658	157.01853	50.0076	0.35006	21.83501	881461.8404	0.29911	7.40948E-6	1989.50826	10940.45734	50.66678	13985.383
1060.0	0.9868	0.0132049	8.01857	7.35399	-7.92401	17.98277	25.69724	1.27104	0.78676	136.20242	157.1262	50.46538	0.34946	22.33715	977259.9541	0.2913	6.65818E-6	1992.24051	10690.72251	49.94697	14008.16
1055.0	0.98813	0.0118722	8.0212	7.34996	-7.97442	17.88298	25.56534	1.2728	0.78567	137.31816	157.23188	50.90036	0.34889	22.85232	1083587.141	0.28366	5.98232E-6	1994.97215	10444.29535	49.28543	14029.013
1050.0	0.98936	0.0106356	8.02377	7.34601	-8.02389	17.78574	25.43387	1.27457	0.78458	138.38027	157.33591	51.31498	0.34834	23.38102	1201684.779	0.27621	5.37409E-6	1997.70456	10200.92177	48.67472	14048.16
1045.0	0.99051	0.00948529	8.02629	7.34213	-8.07246	17.69091	25.30658	1.27614	0.78361	139.39334	157.43856	51.71095	0.34781	23.92326	1332939.108	0.26893	4.8266E-6	2000.4365	9960.38098	48.10816	14065.789
1040.0	0.99159	0.00841354	8.02875	7.33832	-8.12021	17.59825	25.1816	1.27761	0.78271	140.36295	157.54013	52.09038	0.3473	24.48011	1478921.012	0.26181	4.33367E-6	2003.16709	9722.4764	47.58092	14082.06
1035.0	0.99259	0.0074104	8.03116	7.33457	-8.16719	17.50757	25.05886	1.27898	0.78188	141.29286	157.6408	52.45468	0.34681	25.05111	1641386.016	0.25487	3.88986E-6	2005.89439	9487.03759	47.08776	14097.116
1030.0	0.99353	0.0064715	8.03354	7.33087	-8.21342	17.41885	24.93716	1.28031	0.78106	142.18761	157.74086	52.80557	0.34633	25.63805	1822316.042	0.24808	3.49026E-6	2008.62224	9253.90925	46.62567	14111.079
1025.0	0.99441	0.00559021	8.03588	7.32723	-8.259	17.33172	24.81847	1.28149	0.78034	143.05098	157.84034	53.14445	0.34587	26.24082	2023942.27	0.24145	3.1305E-6	2011.34716	9022.95605	46.19064	14124.056
1020.0	0.99524	0.00476101	8.03818	7.32365	-8.30391	17.24631	24.70167	1.28259	0.77967	143.88869	157.93959	53.47348	0.34542	26.85987	2248786.422	0.23498	2.80664E-6	2014.07442	8794.05581	45.78005	14136.14
1015.0	0.99602	0.00397837	8.04045	7.32011	-8.34823	17.16228	24.58679	1.2836	0.77906	144.70687	158.0386	53.79496	0.34499	27.49599	2499690.89	0.22866	2.51517E-6	2016.79606	8567.09719	45.39172	14147.415
1010.0	0.99676	0.00324121	8.0427	7.31662	-8.39195	17.07975	24.47366	1.28453	0.77849	145.51561	158.13761	54.11264	0.34456	28.14992	2779859.649	0.22248	2.2529E-6	2019.5174	8341.9788	45.02368	14157.955
1005.0	0.99746	0.00254287	8.04492	7.31317	-8.43513	16.99844	24.36215	1.28538	0.77798	146.33242	158.23665	54.43307	0.34415	28.8221	3092931.16	0.21644	2.01696E-6	2022.23429	8118.61012	44.67374	14167.826
1000.0	0.99812	0.00188115	8.04711	7.30976	-8.47782	16.91828	24.25346	1.28609	0.77755	147.18394	158.33578	54.76618	0.34375	29.51284	3443000.354	0.21055	1.8048E-6	2024.95031	7896.90747	44.34053	14177.085
995.0	0.99875	0.00125385	8.04929	7.30639	-8.51996	16.83942	24.14502	1.28679	0.77712	148.09446	158.43528	55.12103	0.34336	30.22371	3834721.456	0.20479	1.61407E-6	2027.66093	7676.79597	44.0223	14185.784
990.0	0.99935	6.54287E-4	8.05146	7.30306	-8.56169	16.7614	24.03826	1.28741	0.77675	149.01382	158.53525	55.47901	0.34297	30.94942	4273412.574	0.1992	1.44267E-6	2030.37204	7458.14152	43.73089	14194.034
985.0	1.0	0.0	8.05372	7.29972	-8.60348	16.68228	23.93387	1.28791	0.77645	149.82324	158.63926	55.79612	0.3426	 	4765971.798	 	1.28845E-6	 	7239.55474	43.71736	14203.201
980.0	1.0	0.0	8.0569	7.29684	-8.63955	16.62525	23.83095	1.28833	0.7762	150.17849	158.71119	55.94099	0.34229	 	5345897.418	 	1.14411E-6	 	7430.28381	-38.14581	 
975.0	1.0	0.0	8.06006	7.29398	-8.67538	16.56859	23.72938	1.28868	0.77599	150.53531	158.78889	56.08633	0.342	 	6002181.025	 	1.01495E-6	 	7248.40264	36.37623	 
970.0	1.0	0.0	8.0632	7.29113	-8.71098	16.51228	23.62911	1.28897	0.77581	150.88978	158.86807	56.23068	0.3417	 	6745613.801	 	8.99474E-7	 	7067.29175	36.22218	 
965.0	1.0	0.0	8.06633	7.28831	-8.74634	16.45631	23.5301	1.28919	0.77568	151.24203	158.94872	56.3741	0.34141	 	7588613.891	 	7.96338E-7	 	6886.93423	36.0715	 
960.0	1.0	0.0	8.06944	7.2855	-8.78148	16.40066	23.43232	1.28934	0.77559	151.59218	159.03087	56.51662	0.34113	 	8545486.301	 	7.04313E-7	 	6707.31373	35.9241	 
955.0	1.0	0.0	8.07252	7.28272	-8.8164	16.34533	23.33572	1.28943	0.77554	151.94033	159.1145	56.6583	0.34085	 	9632727.796	 	6.22284E-7	 	6528.41439	35.77987	 
950.0	1.0	0.0	8.0756	7.27994	-8.8511	16.2903	23.24028	1.28945	0.77552	152.28661	159.19963	56.79917	0.34057	 	1.086938367E7	 	5.49239E-7	 	6350.22081	35.63872	 
945.0	1.0	0.0	8.07865	7.27719	-8.88558	16.23557	23.14595	1.28941	0.77555	152.63111	159.28626	56.93929	0.3403	 	1.22774641E7	 	4.8426E-7	 	6172.71806	35.50055	 
940.0	1.0	0.0	8.08169	7.27445	-8.91985	16.18111	23.05271	1.28931	0.77561	152.97395	159.37438	57.0787	0.34003	 	1.388243446E7	 	4.26516E-7	 	5995.89167	35.36528	 
935.0	1.0	0.0	8.08472	7.27173	-8.95392	16.12693	22.96053	1.28915	0.7757	153.31522	159.464	57.21743	0.33976	 	1.571379165E7	 	3.75255E-7	 	5819.72756	35.23282	 
930.0	1.0	0.0	8.08773	7.26903	-8.98778	16.073	22.86937	1.28894	0.77583	153.65502	159.55513	57.35552	0.3395	 	1.780574031E7	 	3.29797E-7	 	5644.21209	35.10309	 
925.0	1.0	0.0	8.09072	7.26634	-9.02145	16.01932	22.7792	1.28866	0.776	153.99344	159.64775	57.49301	0.33924	 	2.019798768E7	 	2.89527E-7	 	5469.33199	34.97602	 
920.0	1.0	0.0	8.0937	7.26367	-9.05492	15.96588	22.69	1.28833	0.7762	154.33057	159.74187	57.62993	0.33898	 	2.293668496E7	 	2.53893E-7	 	5295.07437	34.85152	 
915.0	1.0	0.0	8.09666	7.26101	-9.08819	15.91267	22.60174	1.28794	0.77643	154.66649	159.83748	57.76633	0.33873	 	2.607553608E7	 	2.22395E-7	 	5121.42671	34.72953	 
910.0	1.0	0.0	8.09961	7.25836	-9.12128	15.85967	22.5144	1.28749	0.7767	155.00128	159.93459	57.90223	0.33847	 	2.967710264E7	 	1.94583E-7	 	4948.37682	34.60998	 
905.0	1.0	0.0	8.10254	7.25574	-9.15417	15.80689	22.42795	1.287	0.777	155.33504	160.0332	58.03766	0.33823	 	3.381435963E7	 	1.70054E-7	 	4775.91284	34.49279	 
900.0	1.0	0.0	8.10546	7.25312	-9.18689	15.7543	22.34236	1.28644	0.77734	155.66782	160.13329	58.17266	0.33798	 	3.857252448E7	 	1.48444E-7	 	4604.02328	34.37791	 
895.0	1.0	0.0	8.10836	7.25053	-9.21942	15.70191	22.25762	1.28584	0.7777	155.99971	160.23487	58.30725	0.33774	 	4.405123892E7	 	1.29428E-7	 	4432.69691	34.26527	 
890.0	1.0	0.0	8.11125	7.24794	-9.25178	15.64969	22.17371	1.28518	0.7781	156.33078	160.33794	58.44147	0.3375	 	5.036715166E7	 	1.12713E-7	 	4261.9228	34.15482	 
885.0	1.0	0.0	8.11413	7.24537	-9.28396	15.59765	22.09059	1.28447	0.77853	156.66108	160.44249	58.57534	0.33726	 	5.765698896E7	 	9.80392E-8	 	4091.69034	34.04649	 
880.0	1.0	0.0	8.117	7.24282	-9.31597	15.54577	22.00825	1.28371	0.77899	156.9907	160.54851	58.70889	0.33703	 	6.608122304E7	 	8.51715E-8	 	3921.98915	33.94024	 
875.0	1.0	0.0	8.11985	7.24027	-9.34781	15.49404	21.92668	1.2829	0.77949	157.3197	160.65601	58.84214	0.33679	 	7.582842612E7	 	7.39015E-8	 	3752.80916	33.836	 
870.0	1.0	0.0	8.12268	7.23774	-9.37948	15.44246	21.84585	1.28204	0.78001	157.64812	160.76497	58.97512	0.33656	 	8.712049349E7	 	6.40427E-8	 	3584.14051	33.73373	 
865.0	1.0	0.0	8.12551	7.23523	-9.41098	15.39102	21.76574	1.28113	0.78056	157.97604	160.8754	59.10786	0.33634	 	1.002188565E8	 	5.5429E-8	 	3415.97363	33.63338	 
860.0	1.0	0.0	8.12832	7.23272	-9.44232	15.33971	21.68634	1.28017	0.78115	158.30352	160.98729	59.24037	0.33611	 	1.154319476E8	 	4.79124E-8	 	3248.29915	33.5349	 
855.0	1.0	0.0	8.13112	7.23023	-9.47351	15.28851	21.60762	1.27916	0.78176	158.63059	161.10063	59.37268	0.33589	 	1.331241449E8	 	4.13615E-8	 	3081.10796	33.43824	 
850.0	1.0	0.0	8.13391	7.22775	-9.50453	15.23743	21.52958	1.27811	0.78241	158.95733	161.21541	59.50481	0.33567	 	1.537264924E8	 	3.56595E-8	 	2914.39114	33.34337	 
845.0	1.0	0.0	8.13615	7.22576	-9.52945	15.21418	21.46942	1.27599	0.78371	159.28683	161.41016	59.6345	0.33553	 	1.744437519E8	 	3.12847E-8	 	2773.46729	28.18477	 
840.0	1.0	0.0	8.13839	7.22378	-9.55431	15.19092	21.40926	1.27385	0.78502	159.61578	161.60408	59.764	0.33538	 	1.981779697E8	 	2.74148E-8	 	2629.84218	28.72502	 
835.0	1.0	0.0	8.14062	7.2218	-9.57911	15.16766	21.34908	1.2717	0.78635	159.94418	161.79718	59.89333	0.33524	 	2.254007011E8	 	2.39955E-8	 	2486.39291	28.68985	 
830.0	1.0	0.0	8.14285	7.21982	-9.60386	15.14438	21.28888	1.26954	0.78768	160.27204	161.98946	60.02247	0.3351	 	2.566621809E8	 	2.09778E-8	 	2343.11881	28.65482	 
825.0	1.0	0.0	8.14507	7.21785	-9.62854	15.1211	21.22868	1.26737	0.78903	160.59935	162.18093	60.15143	0.33496	 	2.926052736E8	 	1.83175E-8	 	2200.01914	28.61993	 
