T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
636.36	0.00377	0.99623	2.35614	11.45892	-0.89125	66.88746	85.49616	0.26063	3.83684	1.63411E-9	49.94532	5.45032E-10	0.49909	1.40567	1.40567	3.15799	3.15799	751.76655	27215.012	 	69.633
630.0	0.16216	0.83784	2.38167	11.33608	-1.95371	60.95942	93.03166	0.23785	4.20441	0.0194817	50.37403	0.00657814	0.48079	1.42888	4.82364	3.08497	0.91384	748.89255	25373.339	196.639	1711.033
625.0	0.29629	0.70371	2.40357	11.23271	-2.84776	55.84097	100.29152	0.21941	4.55774	0.237	50.81555	0.0808954	0.46483	1.45002	40.08766	3.02317	0.10935	745.58068	23832.619	308.144	3094.665
620.0	0.40817	0.59183	2.42231	11.14583	-3.59917	51.54171	107.33782	0.20386	4.90526	0.8997	51.23444	0.30999	0.45116	1.47309	154.18191	2.95926	0.0282734	742.25795	22526.731	261.178	4243.831
615.0	0.49445	0.50555	2.43723	11.07762	-4.18913	48.20287	113.62709	0.1915	5.22191	2.01276	51.61002	0.69871	0.44035	1.49745	365.14441	2.89481	0.0118716	739.29507	21487.273	207.892	5126.927
611.93	0.53688	0.46312	2.44477	11.04345	-4.48467	46.5536	116.99904	0.18534	5.39552	2.85063	51.82028	0.9933	0.43492	1.51289	539.74884	2.85537	0.00800347	737.67248	20957.909	 	5560.508
610.0	0.56453	0.43547	2.4497	11.0212	-4.6771	45.46521	119.30685	0.18136	5.51398	3.51956	51.94803	1.22951	0.43128	1.52046	685.44474	2.83495	0.00628852	736.59195	20609.843	175.486	5848.352
605.0	0.62621	0.37379	2.46091	10.97101	-5.11121	43.03106	124.80317	0.17239	5.80084	5.46065	52.2631	1.91866	0.42304	1.54051	1148.13391	2.78221	0.00373304	734.01301	19814.647	159.039	6487.9
600.0	0.67435	0.32565	2.46999	10.9307	-5.45981	41.11606	129.4459	0.16526	6.05109	7.50443	52.55342	2.64902	0.41645	1.56136	1712.60653	2.72943	0.00248839	731.7804	19161.541	130.621	6985.714
595.0	0.71256	0.28744	2.47748	10.89765	-5.74569	39.58291	133.34947	0.1595	6.26946	9.53596	52.82464	3.3789	0.4111	1.58306	2372.55896	2.6766	0.00178593	729.84865	18612.384	109.831	7379.935
590.0	0.74343	0.25657	2.48379	10.86995	-5.98528	38.33203	136.63672	0.15477	6.46123	11.49175	53.08094	4.08471	0.40668	1.60566	3128.74258	2.62373	0.00134649	728.17427	18140.111	94.4546	7697.625
585.0	0.76876	0.23124	2.4892	10.8463	-6.1898	37.29526	139.41775	0.1508	6.63115	13.34169	53.32534	4.75484	0.40296	1.62918	3987.60904	2.57087	0.00105036	726.72007	17725.719	82.8784	7957.783
580.0	0.78984	0.21016	2.49392	10.82577	-6.36735	36.42333	141.78387	0.14742	6.78321	15.07423	53.56023	5.38449	0.39978	1.65364	4959.9413	2.51808	8.39529E-4	725.45508	17355.705	74.0028	8173.913
575.0	0.80762	0.19238	2.4981	10.80768	-6.52385	35.67999	143.80827	0.1445	6.92062	16.68872	53.78713	5.97292	0.39703	1.67906	6060.18434	2.46543	6.83083E-4	724.35402	17020.3	67.081	8355.78
570.0	0.82277	0.17723	2.50185	10.79147	-6.66407	35.03589	145.55178	0.14192	7.04606	18.19132	54.00728	6.52195	0.39462	1.70545	7307.14267	2.41297	5.63176E-4	723.3966	16712.329	61.5942	8510.558
565.02	0.83578	0.16422	2.50524	10.77688	-6.7902	34.4773	147.05493	0.13964	7.16116	19.58367	54.22094	7.03186	0.3925	1.73275	8717.26761	2.36092	4.69285E-4	722.56786	16427.318	 	8643.206
565.0	0.83584	0.16416	2.50525	10.77681	-6.79084	34.47386	147.06313	0.13963	7.1617	19.59124	54.22188	7.03464	0.39248	1.73282	8723.39217	2.36077	4.68946E-4	722.56286	16426.111	57.2436	8643.924
560.0	0.85315	0.14685	2.50914	10.76014	-6.93503	33.77837	149.04832	0.13695	7.30193	21.57876	54.49019	7.76416	0.38964	1.75726	10631.66217	2.31406	3.8248E-4	721.11752	16075.648	70.0926	8841.876
555.0	0.8667	0.1333	2.51246	10.7459	-7.05819	33.21957	150.60197	0.13472	7.42259	23.27663	54.73578	8.38902	0.38733	1.78302	12731.4121	2.26694	3.17482E-4	719.92508	15770.448	61.04	8994.902
550.0	0.87768	0.12232	2.5154	10.73336	-7.16666	32.7558	151.85115	0.13281	7.52962	24.75707	54.9657	8.9351	0.38538	1.81002	15073.62743	2.21964	2.66531E-4	718.92971	15496.163	54.857	9117.347
545.0	0.88679	0.11321	2.51805	10.72205	-7.26444	32.36082	152.87641	0.13112	7.62678	26.06978	55.18417	9.42029	0.3837	1.83821	17711.32948	2.17232	2.25459E-4	718.09372	15244.076	50.4174	9217.926
540.0	0.89452	0.10548	2.52049	10.71167	-7.35424	32.01656	153.73226	0.12959	7.71664	27.25127	55.39393	9.85778	0.38222	1.86757	20703.31939	2.12511	1.91698E-4	717.39028	15008.559	47.1034	9302.263
535.0	0.90117	0.0988258	2.52276	10.70202	-7.43769	31.71259	154.45416	0.12819	7.80084	28.32604	55.59676	10.25641	0.38089	1.89808	24113.89537	2.07809	1.63573E-4	716.79939	14785.801	44.5516	9374.166
530.0	0.90698	0.0930197	2.5249	10.69295	-7.51612	31.44014	155.06843	0.12689	7.88062	29.31348	55.79391	10.62323	0.37969	1.92975	28017.45407	2.03134	1.39912E-4	716.30594	14573.122	42.5358	9436.313
525.0	0.9121	0.0878957	2.52694	10.68435	-7.59054	31.1926	155.59531	0.12568	7.95694	30.22852	55.98633	10.96366	0.37858	1.96259	32500.57521	1.98491	1.19862E-4	715.898	14368.575	40.9094	9490.646
520.0	0.91667	0.0833317	2.52888	10.67615	-7.66146	30.96662	156.04843	0.12453	8.03042	31.08244	56.17466	11.28178	0.37755	1.99662	37663.39766	1.93886	1.02783E-4	715.56575	14170.711	39.5728	9538.614
515.0	0.92077	0.0792307	2.53074	10.66826	-7.72965	30.75715	156.43987	0.12343	8.10163	31.88473	56.3594	11.58107	0.37659	2.03187	43624.31472	1.89321	8.81794E-5	715.30168	13978.425	38.4572	9581.315
510.0	0.92448	0.0755197	2.53255	10.66066	-7.79539	30.56246	156.77812	0.12238	8.17099	32.6423	56.54099	11.86404	0.37568	2.06836	50521.8598	1.84802	7.56576E-5	715.09899	13790.857	37.5136	9619.604
505.0	0.92786	0.0721407	2.5343	10.65331	-7.85897	30.38069	157.07032	0.12138	8.23881	33.3614	56.71974	12.13296	0.37483	2.10613	58520.61033	1.80329	6.48995E-5	714.952	13607.33	36.7054	9654.158
500.0	0.93095	0.0690457	2.536	10.64617	-7.92071	30.2097	157.32204	0.1204	8.30538	34.04678	56.89589	12.38957	0.37401	2.14522	67814.75342	1.75905	5.5645E-5	714.85611	13427.301	36.0058	9685.515
495.0	0.9338	0.0661957	2.53766	10.63921	-7.98096	30.04704	157.53853	0.11946	8.37095	34.70284	57.06965	12.63549	0.37323	2.18569	78635.7049	1.71532	4.76774E-5	714.80751	13250.326	35.395	9714.114
490.0	0.93644	0.0635587	2.53928	10.63242	-8.03969	29.89322	157.72205	0.11855	8.43561	35.33288	57.24113	12.8719	0.37248	2.22757	91258.29582	1.67211	4.08154E-5	714.80216	13076.043	34.8566	9740.314
485.0	0.93889	0.0611087	2.54087	10.62576	-8.09723	29.74578	157.87746	0.11765	8.49961	35.93998	57.41056	13.09995	0.37176	2.27092	106011.378	1.62944	3.49051E-5	714.83718	12904.149	34.3788	9764.412
480.0	0.94118	0.0588227	2.54243	10.61924	-8.15365	29.6045	158.00687	0.11678	8.56305	36.52659	57.57803	13.32054	0.37106	2.31581	123287.5558	1.58732	2.9816E-5	714.90956	12734.392	33.9514	9786.66
475.0	0.94332	0.0566817	2.54396	10.61284	-8.209	29.46898	158.11169	0.11593	8.626	37.09501	57.7436	13.53449	0.37039	2.3623	143557.544	1.54576	2.5436E-5	715.01672	12566.556	33.5672	9807.266
470.0	0.94533	0.0546687	2.54547	10.60654	-8.26349	29.33771	158.19459	0.11509	8.68859	37.64707	57.90738	13.74249	0.36973	2.41045	167386.5843	1.50475	2.16692E-5	715.15653	12400.457	33.2198	9826.41
465.0	0.94723	0.0527707	2.54696	10.60035	-8.31708	29.21124	158.25645	0.11427	8.75086	38.18474	58.06947	13.94526	0.36909	2.46035	195456.9049	1.46432	1.84323E-5	715.32644	12235.938	32.9038	9844.246
460.0	0.94903	0.0509747	2.54843	10.59423	-8.36993	29.08823	158.29999	0.11347	8.81296	38.70934	58.22995	14.14328	0.36847	2.51207	228590.3291	1.42445	1.56539E-5	715.52458	12072.861	32.6154	9860.907
455.0	0.95073	0.0492697	2.54988	10.58821	-8.422	28.96922	158.3247	0.11268	8.87486	39.2222	58.38885	14.33704	0.36786	2.5657	267780.1831	1.38517	1.32718E-5	715.7489	11911.107	32.3508	9876.508
450.0	0.95236	0.0476447	2.55131	10.58226	-8.47354	28.85216	158.33337	0.1119	8.93672	39.7248	58.54627	14.52709	0.36727	2.62133	314233.2917	1.34646	1.12322E-5	715.99793	11750.569	32.1076	9891.15
446.11	0.95356	0.0464357	2.55242	10.57768	-8.51312	28.76376	158.32792	0.1113	8.98473	40.10867	58.66764	14.67236	0.36681	2.66605	356314.511	1.31675	9.85234E-6	716.20739	11626.48	 	9901.918
445.78	0.96025	0.0397457	2.5533	10.57402	-8.54476	28.50247	158.66518	0.11101	9.00803	41.7753	58.67313	15.30861	0.36444	2.67781	370429.2538	1.31037	9.47256E-6	716.36644	11561.188	 	9957.557
445.78	0.96025	0.0397467	2.5533	10.57402	-8.54475	28.5026	158.66497	0.11101	9.00801	41.77511	58.67311	15.30853	0.36444	2.67781	370427.7103	1.31037	9.4726E-6	716.36645	11561.198	 	9957.547
445.72	1.0	0.0	2.55812	10.55411	-8.71697	26.96069	160.80055	0.10953	9.12997	52.52196	58.65879	19.44149	0.35077	 	437028.7476	 	8.02839E-6	 	11222.494	 	10294.611
440.0	1.0	0.0	2.55945	10.5486	-8.7646	26.89918	160.65145	0.10876	9.1947	52.82353	58.84403	19.55868	0.35039	 	523173.3858	 	6.65307E-6	 	11053.853	69.6716	 
435.0	1.0	0.0	2.56062	10.54381	-8.80605	26.84546	160.51733	0.10809	9.25189	53.08576	59.00448	19.66064	0.35005	 	613691.2197	 	5.63199E-6	 	10906.855	29.3996	 
430.0	1.0	0.0	2.56178	10.53904	-8.84735	26.79177	160.37959	0.10742	9.30969	53.34683	59.16363	19.76219	0.34972	 	721505.7593	 	4.75658E-6	 	10760.173	29.3364	 
425.0	1.0	0.0	2.56293	10.53428	-8.88852	26.73812	160.23821	0.10675	9.36809	53.60674	59.32151	19.86333	0.34939	 	850230.1407	 	4.00773E-6	 	10613.8	29.2746	 
420.0	1.0	0.0	2.56409	10.52953	-8.92953	26.68449	160.09316	0.10608	9.42713	53.86547	59.47812	19.96406	0.34906	 	1004296.111	 	3.36862E-6	 	10467.728	29.2144	 
415.0	1.0	0.0	2.56524	10.52481	-8.9704	26.6309	159.94441	0.10541	9.4868	54.12304	59.63349	20.06438	0.34873	 	1189153.93	 	2.82444E-6	 	10321.953	29.155	 
410.0	1.0	0.0	2.56639	10.5201	-9.01113	26.57733	159.79193	0.10474	9.54713	54.37944	59.78761	20.16429	0.34841	 	1411524.621	 	2.36219E-6	 	10176.474	29.0958	 
405.0	1.0	0.0	2.56753	10.51541	-9.05171	26.5238	159.63568	0.10408	9.60811	54.63468	59.94052	20.26379	0.34809	 	1679719.196	 	1.9705E-6	 	10031.291	29.0366	 
400.0	1.0	0.0	2.56868	10.51073	-9.09214	26.47029	159.47564	0.10342	9.66978	54.88875	60.09221	20.36287	0.34777	 	2004043.859	 	1.63942E-6	 	9886.403	28.9776	 
395.0	1.0	0.0	2.56981	10.50607	-9.13244	26.41682	159.31178	0.10275	9.73213	55.14165	60.24271	20.46155	0.34745	 	2397315.887	 	1.3603E-6	 	9741.809	28.9188	 
390.0	1.0	0.0	2.57095	10.50143	-9.17258	26.36338	159.14405	0.10209	9.79518	55.39339	60.39202	20.5598	0.34713	 	2875522.469	 	1.12559E-6	 	9597.508	28.8602	 
385.0	1.0	0.0	2.57208	10.49681	-9.21259	26.30997	158.97243	0.10143	9.85895	55.64396	60.54017	20.65765	0.34681	 	3458664.79	 	9.28759E-7	 	9453.499	28.8018	 
380.0	1.0	0.0	2.57321	10.4922	-9.25244	26.25658	158.79688	0.10077	9.92346	55.89337	60.68715	20.75508	0.3465	 	4171842.927	 	7.64138E-7	 	9309.782	28.7434	 
375.0	1.0	0.0	2.57434	10.48761	-9.29216	26.20323	158.61736	0.10011	9.9887	56.14161	60.83299	20.85209	0.34619	 	5046654.89	 	6.26843E-7	 	9166.355	28.6854	 
370.0	1.0	0.0	2.57546	10.48303	-9.33173	26.14991	158.43384	0.0994559	10.05471	56.38869	60.9777	20.94869	0.34588	 	6123006.855	 	5.12666E-7	 	9023.219	28.6272	 
365.0	1.0	0.0	2.57658	10.47847	-9.37115	26.09662	158.24627	0.0987996	10.12149	56.6346	61.12129	21.04487	0.34557	 	7451463.531	 	4.17992E-7	 	8880.373	28.5692	 
360.0	1.0	0.0	2.5777	10.47393	-9.41044	26.04336	158.05461	0.0981444	10.18907	56.87934	61.26377	21.14063	0.34526	 	9096310.597	 	3.39725E-7	 	8737.815	28.5116	 
355.0	1.0	0.0	2.57881	10.46941	-9.44957	25.99013	157.85883	0.0974901	10.25745	57.12293	61.40515	21.23598	0.34496	 	1.113955933E7	 	2.75221E-7	 	8595.545	28.454	 
350.0	1.0	0.0	2.57993	10.4649	-9.48857	25.93693	157.65888	0.0968368	10.32666	57.36534	61.54545	21.33091	0.34465	 	1.368620259E7	 	2.22227E-7	 	8453.563	28.3964	 
345.0	1.0	0.0	2.58103	10.46041	-9.52742	25.88376	157.45471	0.0961843	10.3967	57.6066	61.68467	21.42542	0.34435	 	1.687113928E7	 	1.78828E-7	 	8311.867	28.3392	 
340.0	1.0	0.0	2.58214	10.45593	-9.56613	25.83062	157.24627	0.0955328	10.46761	57.84669	61.82283	21.5195	0.34405	 	2.086833197E7	 	1.43405E-7	 	8170.458	28.2818	 
335.0	1.0	0.0	2.58324	10.45147	-9.60469	25.77751	157.03353	0.0948821	10.53939	58.08561	61.95994	21.61317	0.34375	 	2.590296584E7	 	1.1459E-7	 	8029.335	28.2246	 
330.0	1.0	0.0	2.58434	10.44703	-9.64311	25.72443	156.81642	0.0942323	10.61207	58.32337	62.096	21.70642	0.34346	 	3.226765772E7	 	9.12315E-8	 	7888.497	28.1676	 
325.0	1.0	0.0	2.58543	10.4426	-9.68139	25.67138	156.5949	0.0935833	10.68566	58.55997	62.23104	21.79924	0.34317	 	4.034415354E7	 	7.23629E-8	 	7747.943	28.1108	 
320.0	1.0	0.0	2.58653	10.43819	-9.71953	25.61836	156.36892	0.0929352	10.76019	58.7954	62.36506	21.89165	0.34287	 	5.063249554E7	 	5.71771E-8	 	7607.674	28.0538	 
315.0	1.0	0.0	2.58761	10.4338	-9.75752	25.56537	156.13841	0.0922878	10.83566	59.02967	62.49807	21.98363	0.34258	 	6.379040064E7	 	4.50007E-8	 	7467.689	27.997	 
310.0	1.0	0.0	2.5887	10.42943	-9.79537	25.51242	155.90333	0.0916412	10.91212	59.26278	62.63008	22.07518	0.34229	 	8.068666056E7	 	3.52749E-8	 	7327.987	27.9404	 
305.0	1.0	0.0	2.58978	10.42507	-9.83308	25.45949	155.66361	0.0909954	10.98956	59.49473	62.7611	22.16632	0.34201	 	1.024738855E8	 	2.75368E-8	 	7188.567	27.884	 
300.0	1.0	0.0	2.59086	10.42072	-9.87065	25.40659	155.41918	0.0903503	11.06803	59.72551	62.89114	22.25703	0.34172	 	1.306880598E8	 	2.14052E-8	 	7049.431	27.8272	 
295.0	1.0	0.0	2.59194	10.4164	-9.90807	25.35373	155.17	0.089706	11.14753	59.95513	63.02022	22.34731	0.34144	 	1.67385441E8	 	1.65665E-8	 	6910.577	27.7708	 
290.0	1.0	0.0	2.59301	10.41209	-9.94535	25.30089	154.91599	0.0890623	11.22809	60.18358	63.14833	22.43717	0.34116	 	2.153317315E8	 	1.27645E-8	 	6772.004	27.7146	 
285.0	1.0	0.0	2.59408	10.40779	-9.98249	25.24808	154.65708	0.0884193	11.30974	60.41088	63.2755	22.5266	0.34088	 	2.78264791E8	 	9.78993E-9	 	6633.714	27.658	 
280.0	1.0	0.0	2.59515	10.40351	-10.01949	25.19531	154.39319	0.087777	11.3925	60.63701	63.40173	22.61561	0.3406	 	3.612613532E8	 	7.47323E-9	 	6495.705	27.6018	 
275.0	1.0	0.0	2.59621	10.39925	-10.05634	25.14256	154.12427	0.0871354	11.4764	60.86198	63.52702	22.70418	0.34033	 	4.712516206E8	 	5.67719E-9	 	6357.977	27.5456	 
270.0	1.0	0.0	2.59727	10.39501	-10.09306	25.08985	153.85022	0.0864943	11.56145	61.08579	63.6514	22.79233	0.34005	 	6.177452712E8	 	4.29138E-9	 	6220.531	27.4892	 
265.0	1.0	0.0	2.59833	10.39078	-10.12963	25.03716	153.57098	0.0858539	11.64769	61.30844	63.77487	22.88006	0.33978	 	8.138614162E8	 	3.2273E-9	 	6083.366	27.433	 
260.0	1.0	0.0	2.59938	10.38657	-10.16606	24.98451	153.28645	0.0852142	11.73514	61.52992	63.89743	22.96735	0.33951	 	1.077798082E9	 	2.41434E-9	 	5946.482	27.3768	 
255.0	1.0	0.0	2.60043	10.38237	-10.20235	24.93189	152.99655	0.0845749	11.82383	61.75024	64.01909	23.05421	0.33924	 	1.434941036E9	 	1.79643E-9	 	5809.879	27.3206	 
250.0	1.0	0.0	2.60148	10.37819	-10.2385	24.87929	152.70119	0.0839363	11.91379	61.96941	64.13988	23.14064	0.33897	 	1.920908297E9	 	1.32925E-9	 	5673.558	27.2642	 
245.0	1.0	0.0	2.60252	10.37403	-10.2745	24.82673	152.40027	0.0832982	12.00506	62.18741	64.25978	23.22664	0.33871	 	2.585972594E9	 	9.77954E-10	 	5537.518	27.208	 
240.0	1.0	0.0	2.60356	10.36988	-10.31037	24.7742	152.09371	0.0826607	12.09764	62.40425	64.37882	23.31222	0.33845	 	3.501526147E9	 	7.15276E-10	 	5401.759	27.1518	 
235.0	1.0	0.0	2.6046	10.36575	-10.3461	24.7217	151.78139	0.0820237	12.19159	62.61992	64.497	23.39735	0.33818	 	4.769592485E9	 	5.19993E-10	 	5266.283	27.0952	 
230.0	1.0	0.0	2.60564	10.36164	-10.38168	24.66922	151.46321	0.0813873	12.28694	62.83444	64.61432	23.48206	0.33792	 	6.536915135E9	 	3.75674E-10	 	5131.088	27.039	 
225.0	1.0	0.0	2.60667	10.35754	-10.41713	24.61678	151.13906	0.0807513	12.3837	63.0478	64.73081	23.56633	0.33767	 	9.015969176E9	 	2.69671E-10	 	4996.176	26.9824	 
220.0	1.0	0.0	2.6077	10.35346	-10.45243	24.56437	150.80883	0.0801158	12.48193	63.26	64.84645	23.65017	0.33741	 	1.2516499999999998E10	 	1.92301E-10	 	4861.548	26.9256	 
215.0	1.0	0.0	2.60872	10.34939	-10.48759	24.51199	150.47239	0.0794809	12.58165	63.47103	64.96127	23.73358	0.33716	 	1.74934E10	 	1.36197E-10	 	4727.202	26.8692	 
210.0	1.0	0.0	2.60974	10.34534	-10.52262	24.45964	150.12962	0.0788464	12.68289	63.68091	65.07527	23.81655	0.3369	 	2.4619099999999996E10	 	9.57848E-11	 	4593.141	26.8122	 
205.0	1.0	0.0	2.61076	10.34131	-10.5575	24.40732	149.7804	0.0782123	12.78571	63.88963	65.18846	23.89909	0.33665	 	3.48959E10	 	6.68769E-11	 	4459.365	26.7552	 
200.0	1.0	0.0	2.61177	10.33729	-10.59224	24.35503	149.42457	0.0775788	12.89012	64.09719	65.30085	23.98119	0.33641	 	4.982869999999999E10	 	4.63453E-11	 	4325.874	26.6982	 
195.0	1.0	0.0	2.61278	10.33329	-10.62685	24.30277	149.06201	0.0769457	12.99618	64.30358	65.41244	24.06286	0.33616	 	7.16949E10	 	3.18701E-11	 	4192.669	26.641	 
190.0	1.0	0.0	2.61379	10.32931	-10.66131	24.25054	148.69256	0.076313	13.10393	64.50882	65.52324	24.14408	0.33591	 	1.0397E11	 	2.1742E-11	 	4059.752	26.5834	 
185.0	1.0	0.0	2.6148	10.32534	-10.69563	24.19834	148.31606	0.0756808	13.2134	64.7129	65.63325	24.22488	0.33567	 	1.52003E11	 	1.4711E-11	 	3927.124	26.5256	 
180.0	1.0	0.0	2.6158	10.32139	-10.72982	24.14618	147.93236	0.075049	13.32463	64.91582	65.7425	24.30523	0.33543	 	2.24098E11	 	9.86941E-12	 	3794.785	26.4678	 
175.0	1.0	0.0	2.6168	10.31745	-10.76386	24.09404	147.54128	0.0744176	13.43767	65.11758	65.85097	24.38514	0.33519	 	3.3326E11	 	6.56337E-12	 	3662.737	26.4096	 
170.0	1.0	0.0	2.61779	10.31353	-10.79777	24.04193	147.14265	0.0737867	13.55257	65.31818	65.95869	24.46462	0.33495	 	5.00055E11	 	4.32533E-12	 	3530.981	26.3512	 
165.0	1.0	0.0	2.61878	10.30962	-10.83154	23.98985	146.73627	0.0731562	13.66937	65.51762	66.06565	24.54366	0.33472	 	7.57313E11	 	2.8238E-12	 	3399.519	26.2924	 
160.0	1.0	0.0	2.61977	10.30574	-10.86516	23.93781	146.32195	0.0725262	13.78812	65.71591	66.17187	24.62226	0.33448	 	1.15796E12	 	1.82571E-12	 	3268.353	26.2332	 
155.0	1.0	0.0	2.62075	10.30186	-10.89865	23.88579	145.89948	0.0718966	13.90887	65.91304	66.27734	24.70042	0.33425	 	1.78822E12	 	1.16859E-12	 	3137.484	26.1738	 
150.0	1.0	0.0	2.62174	10.29801	-10.932	23.8338	145.46866	0.0712674	14.03166	66.109	66.38209	24.77813	0.33402	 	2.79001E12	 	7.40244E-13	 	3006.914	26.114	 
145.0	1.0	0.0	2.62271	10.29417	-10.96521	23.78185	145.02925	0.0706387	14.15655	66.30381	66.48611	24.85541	0.33379	 	4.39959E12	 	4.63881E-13	 	2876.645	26.0538	 
140.0	1.0	0.0	2.62369	10.29035	-10.99829	23.72992	144.58101	0.0700104	14.28359	66.49747	66.58941	24.93225	0.33356	 	7.01465E12	 	2.87467E-13	 	2746.68	25.993	 
135.0	1.0	0.0	2.62466	10.28654	-11.03122	23.67803	144.1237	0.0693826	14.41284	66.68996	66.69199	25.00864	0.33334	 	1.13126E13	 	1.76093E-13	 	2617.021	25.9318	 
130.0	1.0	0.0	2.62563	10.28275	-11.06402	23.62616	143.65705	0.0687552	14.54435	66.8813	66.79387	25.08459	0.33312	 	1.84616E13	 	1.06582E-13	 	2487.67	25.8702	 
125.0	1.0	0.0	2.62659	10.27897	-11.09668	23.57433	143.18078	0.0681284	14.67817	67.07148	66.89505	25.1601	0.33289	 	3.05013E13	 	6.37112E-14	 	2358.631	25.8078	 
