T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
617.4	0.27272	0.72728	2.56543	11.07828	-2.8593	58.74074	98.23153	0.22211	4.50224	0.18157	50.85355	0.0620319	0.46349	1.59142	37.65862	2.73122	0.11542	733.6845	23606.437	 	3034.911
611.13	0.38929	0.61071	2.58757	10.98342	-3.69105	53.99105	105.2009	0.20594	4.85584	0.81827	51.12383	0.28266	0.44747	1.63272	169.71946	2.64341	0.0254299	733.54449	22135.812	 	4310.616
610.0	0.4076	0.5924	2.59108	10.96851	-3.82176	53.24844	106.42262	0.20331	4.91851	0.99619	51.17519	0.34471	0.44495	1.6403	208.197	2.62784	0.0207036	733.5204	21899.973	244.308	4511.404
600.0	0.54855	0.45145	2.61859	10.8531	-4.83373	47.5049	116.68332	0.18334	5.45449	3.5681	51.60812	1.25182	0.42517	1.7133	830.50365	2.48738	0.00513138	733.30305	20056.094	184.388	6045.495
592.02	0.62355	0.37645	2.63403	10.78925	-5.39365	44.4313	123.23923	0.172	5.81409	6.23094	51.94354	2.20291	0.41425	1.77618	1636.71477	2.37739	0.00257997	733.36107	18994.902	 	6860.427
592.02	0.62355	0.37645	2.63403	10.78925	-5.39366	44.43129	123.23921	0.172	5.81409	6.23095	51.94356	2.20291	0.41425	1.77618	1636.74116	2.37739	0.00257993	733.36125	18994.876	 	6860.429
590.0	0.6389	0.3611	2.63731	10.77579	-5.51168	43.79846	124.67121	0.16962	5.89541	6.93171	52.02753	2.45464	0.41196	1.79258	1882.72635	2.35014	0.00223762	733.40255	18763.944	129.215	7029.199
580.0	0.7011	0.2989	2.65104	10.71956	-6.00472	41.22099	130.75043	0.15986	6.25535	10.44449	52.43172	3.72363	0.40246	1.87787	3385.4307	2.21742	0.00122998	733.76376	17776.332	98.7612	7709.695
570.0	0.74498	0.25502	2.66149	10.67704	-6.37759	39.38457	135.33684	0.15264	6.55157	13.7136	52.83145	4.91353	0.39549	1.96973	5385.56185	2.08922	7.64118E-4	734.36579	16991.203	78.5129	8189.028
560.0	0.77725	0.22275	2.66983	10.6432	-6.67433	38.01881	138.84585	0.14701	6.80211	16.64421	53.22692	5.98647	0.39015	2.06818	8009.8729	1.96617	5.07673E-4	735.16286	16333.955	65.7248	8541.777
550.46	0.80074	0.19926	2.67646	10.61637	-6.90957	37.01244	141.45825	0.14265	7.01036	19.12391	53.59998	6.89851	0.38609	2.16827	11271.09585	1.85394	3.5665E-4	736.07317	15786.99	 	8799.469
550.46	0.80074	0.19926	2.67646	10.61637	-6.90957	37.01244	141.45825	0.14265	7.01036	19.12391	53.59998	6.89851	0.38609	2.16827	11271.09585	1.85394	3.5665E-4	736.07317	15786.99	 	8799.469
550.0	0.80284	0.19716	2.6769	10.61458	-6.92525	36.93173	141.6907	0.14233	7.02581	19.35779	53.62708	6.98469	0.38573	2.1744	11514.49528	1.84767	3.48916E-4	736.14753	15745.849	58.8106	8826.665
540.0	0.83828	0.16172	2.68485	10.58206	-7.21042	35.55039	145.59949	0.13683	7.30841	23.7114	54.15333	8.59438	0.37947	2.30975	17389.4427	1.71827	2.28229E-4	737.70474	14986.845	75.9004	9283.711
530.0	0.86056	0.13944	2.69074	10.55787	-7.4225	34.66284	148.05033	0.13291	7.52396	26.9186	54.61156	9.78662	0.37528	2.44936	24687.51956	1.60041	1.58784E-4	739.21531	14401.451	58.5394	9568.385
520.0	0.87579	0.12421	2.69555	10.53813	-7.59564	34.03755	149.69244	0.12981	7.70333	29.39622	55.03269	10.71142	0.37219	2.59382	34068.17835	1.49246	1.1363E-4	740.71212	13909.012	49.2439	9761.316
510.0	0.88688	0.11312	2.69971	10.52106	-7.74533	33.56973	150.84716	0.1272	7.86187	31.39584	55.43102	11.46029	0.36977	2.74399	46391.73932	1.39299	8.23931E-5	742.21718	13471.456	43.7556	9900.552
500.0	0.89534	0.10466	2.70347	10.50567	-7.88022	33.20024	151.68445	0.12488	8.00776	33.07254	55.81363	12.09004	0.36776	2.90091	62826.32809	1.30082	6.00632E-5	743.7449	13068.815	40.2641	10006.031
490.0	0.90202	0.0979765	2.70695	10.49147	-8.00475	32.89933	152.30454	0.12276	8.14586	34.52172	56.18471	12.63572	0.36604	3.06569	84991.66718	1.21498	4.38248E-5	745.30346	12689.761	37.9054	10089.056
481.7	0.90663	0.0933736	2.70969	10.48031	-8.10257	32.68566	152.69872	0.12111	8.25675	35.59706	56.48564	13.04151	0.36476	3.20927	109351.7668	1.148	3.36916E-5	746.62454	12388.058	 	10145.86
481.7	0.90663	0.0933725	2.70969	10.48032	-8.10248	32.68647	152.69879	0.12111	8.25677	35.59712	56.48572	13.04153	0.36476	3.20929	109357.0728	1.14799	3.36898E-5	746.62466	12388.002	 	10145.871
480.0	0.90748	0.092516	2.71023	10.4781	-8.12201	32.64581	152.76883	0.12078	8.27918	35.80582	56.54653	13.12037	0.36451	3.23945	115169.9541	1.13474	3.19175E-5	746.8974	12327.43	36.2331	10156.454
475.65	0.90957	0.090435	2.71161	10.47249	-8.17115	32.54739	152.93271	0.11996	8.33617	36.32401	56.70133	13.31625	0.3639	3.31803	131565.9156	1.10147	2.77787E-5	747.601	12173.934	 	10182.092
475.0	0.91147	0.0885289	2.71207	10.47061	-8.18766	32.45584	153.07951	0.11974	8.35149	36.64248	56.72692	13.43604	0.36359	3.32695	135060.2804	1.09756	2.70362E-5	747.73865	12133.706	 	10203.024
470.0	0.99279	0.00720588	2.72941	10.40005	-8.80638	27.55121	159.1405	0.11441	8.74054	49.69031	56.82713	18.38231	0.35158	3.57703	205391.1186	1.01401	1.76596E-5	753.96003	11203.474	112.396	10986.544
460.0	1.0	0.0	2.73239	10.3858	-8.93134	27.09593	159.43293	0.11266	8.87604	51.48874	57.15912	19.07178	0.34987	 	282564.2799	 	1.26637E-5	 	10837.388	36.6086	11059.796
450.0	1.0	0.0	2.7349	10.37628	-9.01479	26.98936	159.22148	0.11127	8.98684	52.03236	57.50263	19.28284	0.34919	 	382958.0848	 	9.21645E-6	 	10513.95	32.3438	 
440.0	1.0	0.0	2.73739	10.36683	-9.09767	26.88292	158.99644	0.10989	9.09998	52.57113	57.84051	19.4922	0.34852	 	523465.5002	 	6.64936E-6	 	10219.148	29.4802	 
430.0	1.0	0.0	2.73987	10.35744	-9.17997	26.7766	158.75759	0.10851	9.21553	53.10507	58.17287	19.69988	0.34785	 	721914.4036	 	4.75389E-6	 	9925.649	29.3499	 
420.0	1.0	0.0	2.74234	10.34812	-9.26169	26.67042	158.50471	0.10714	9.33359	53.63417	58.49984	19.90586	0.3472	 	1004873.214	 	3.36669E-6	 	9633.401	29.2248	 
410.0	1.0	0.0	2.7448	10.33887	-9.34284	26.56436	158.23755	0.10577	9.45426	54.15843	58.82154	20.11013	0.34655	 	1412347.729	 	2.36081E-6	 	9342.356	29.1045	 
400.0	1.0	0.0	2.74724	10.32968	-9.42342	26.45842	157.95586	0.10441	9.57762	54.67786	59.13809	20.3127	0.3459	 	2005230.025	 	1.63845E-6	 	9052.492	28.9864	 
390.0	1.0	0.0	2.74967	10.32056	-9.50343	26.35262	157.65936	0.10305	9.7038	55.19246	59.4496	20.51355	0.34527	 	2877250.377	 	1.12492E-6	 	8763.803	28.8689	 
380.0	1.0	0.0	2.75208	10.3115	-9.58287	26.24694	157.34777	0.1017	9.8329	55.70223	59.75617	20.71269	0.34464	 	4174388.563	 	7.63672E-7	 	8476.283	28.752	 
370.0	1.0	0.0	2.75449	10.3025	-9.66173	26.14139	157.02079	0.10035	9.96503	56.20717	60.05791	20.9101	0.34402	 	6126801.746	 	5.12348E-7	 	8189.923	28.636	 
360.0	1.0	0.0	2.75688	10.29357	-9.74003	26.03597	156.67808	0.0990067	10.10033	56.7073	60.35492	21.10579	0.34341	 	9102038.178	 	3.39512E-7	 	7904.72	28.5203	 
350.0	1.0	0.0	2.75925	10.28471	-9.81777	25.93067	156.31931	0.0976666	10.23892	57.2026	60.6473	21.29975	0.3428	 	1.369495986E7	 	2.22085E-7	 	7620.668	28.4052	 
340.0	1.0	0.0	2.76161	10.27591	-9.89493	25.8255	155.94411	0.0963305	10.38093	57.69308	60.93514	21.49197	0.3422	 	2.088190464E7	 	1.43312E-7	 	7337.76	28.2908	 
330.0	1.0	0.0	2.76396	10.26717	-9.97153	25.72046	155.55209	0.0949982	10.52651	58.17875	61.21855	21.68245	0.34161	 	3.228899565E7	 	9.11712E-8	 	7055.994	28.1766	 
320.0	1.0	0.0	2.7663	10.2585	-10.04757	25.61555	155.14283	0.0936697	10.67582	58.6596	61.49761	21.87118	0.34102	 	5.066654739E7	 	5.71386E-8	 	6775.363	28.0631	 
310.0	1.0	0.0	2.76862	10.24989	-10.12305	25.51076	154.71589	0.0923446	10.829	59.13564	61.7724	22.05817	0.34045	 	8.074186367E7	 	3.52507E-8	 	6495.866	27.9497	 
300.0	1.0	0.0	2.77093	10.24135	-10.19796	25.4061	154.27078	0.0910229	10.98625	59.60687	62.04302	22.2434	0.33988	 	1.30779046E8	 	2.13903E-8	 	6217.497	27.8369	 
290.0	1.0	0.0	2.77323	10.23287	-10.27231	25.30157	153.80701	0.0897045	11.14772	60.07328	62.30954	22.42687	0.33931	 	2.154843329E8	 	1.27554E-8	 	5940.256	27.7241	 
280.0	1.0	0.0	2.77551	10.22445	-10.3461	25.19716	153.32401	0.0883891	11.31361	60.5349	62.57205	22.60858	0.33876	 	3.615220401E8	 	7.46784E-9	 	5664.138	27.6118	 
270.0	1.0	0.0	2.77778	10.2161	-10.41933	25.09288	152.8212	0.0870768	11.48412	60.9917	62.83062	22.78852	0.33821	 	6.181993139E8	 	4.28823E-9	 	5389.144	27.4994	 
260.0	1.0	0.0	2.78004	10.20782	-10.492	24.98873	152.29795	0.0857672	11.65946	61.44371	63.08533	22.96668	0.33767	 	1.078605246E9	 	2.41253E-9	 	5115.271	27.3873	 
250.0	1.0	0.0	2.78228	10.19959	-10.56411	24.88471	151.75356	0.0844605	11.83986	61.89091	63.33627	23.14307	0.33714	 	1.92237459E9	 	1.32823E-9	 	4842.521	27.275	 
240.0	1.0	0.0	2.78451	10.19143	-10.63567	24.78081	151.18729	0.0831563	12.02555	62.33331	63.58348	23.31768	0.33661	 	3.504251482E9	 	7.1472E-10	 	4570.894	27.1627	 
230.0	1.0	0.0	2.78672	10.18333	-10.70668	24.67705	150.59836	0.0818546	12.21678	62.77091	63.82706	23.4905	0.33609	 	6.542104917E9	 	3.75376E-10	 	4300.391	27.0503	 
220.0	1.0	0.0	2.78892	10.1753	-10.77713	24.5734	149.98587	0.0805554	12.41381	63.20372	64.06706	23.66154	0.33558	 	1.2526699999999998E10	 	1.92146E-10	 	4031.015	26.9376	 
210.0	1.0	0.0	2.79111	10.16733	-10.84702	24.46989	149.34891	0.0792585	12.61694	63.63173	64.30356	23.83078	0.33507	 	2.4639499999999996E10	 	9.57056E-11	 	3762.771	26.8244	 
200.0	1.0	0.0	2.79328	10.15942	-10.91637	24.3665	148.68644	0.0779639	12.82645	64.05495	64.53661	23.99822	0.33458	 	4.987079999999999E10	 	4.63062E-11	 	3495.662	26.7109	 
190.0	1.0	0.0	2.79544	10.15157	-10.98516	24.26324	147.99734	0.0766715	13.04266	64.47337	64.76629	24.16385	0.33409	 	1.0406E11	 	2.17232E-11	 	3229.696	26.5966	 
180.0	1.0	0.0	2.79758	10.14379	-11.0534	24.16011	147.28041	0.0753812	13.26591	64.88701	64.99265	24.32768	0.3336	 	2.24295E11	 	9.86071E-12	 	2964.88	26.4816	 
170.0	1.0	0.0	2.79971	10.13607	-11.1211	24.05711	146.53432	0.0740931	13.49654	65.29585	65.21575	24.48971	0.33313	 	5.00507E11	 	4.32143E-12	 	2701.224	26.3656	 
160.0	1.0	0.0	2.80183	10.12841	-11.18824	23.95423	145.75762	0.072807	13.73494	65.69992	65.43565	24.64991	0.33266	 	1.15903E12	 	1.82402E-12	 	2438.74	26.2484	 
150.0	1.0	0.0	2.80393	10.12082	-11.25484	23.85148	144.9487	0.0715231	13.9815	66.09919	65.65241	24.8083	0.3322	 	2.79265E12	 	7.39545E-13	 	2177.439	26.1301	 
140.0	1.0	0.0	2.80602	10.11329	-11.32089	23.74886	144.10582	0.0702413	14.23665	66.49369	65.86609	24.96487	0.33175	 	7.02144E12	 	2.87189E-13	 	1917.339	26.01	 
130.0	1.0	0.0	2.8081	10.10581	-11.3864	23.64636	143.22705	0.0689617	14.50081	66.8834	66.07673	25.11961	0.3313	 	1.84799E13	 	1.06476E-13	 	1658.458	25.8881	 
120.0	1.0	0.0	2.81016	10.09841	-11.45136	23.54399	142.31026	0.0676843	14.77447	67.26834	66.2844	25.27252	0.33086	 	5.10922E13	 	3.7557E-14	 	1400.817	25.7641	 
110.0	1.0	0.0	2.8122	10.09106	-11.51578	23.44175	141.35309	0.0664094	15.05811	67.6485	66.48914	25.4236	0.33043	 	1.48957E14	 	1.25543E-14	 	1144.44	25.6377	 
100.0	1.0	0.0	2.81423	10.08377	-11.57966	23.33963	140.35292	0.065137	15.35225	68.02389	66.69101	25.57284	0.33	 	4.59914E14	 	3.95998E-15	 	889.357	25.5083	 
90.0	1.0	0.0	2.81625	10.07655	-11.643	23.23765	139.30685	0.0638675	15.65743	68.3945	66.89005	25.72025	0.32958	 	1.51097E15	 	1.17305E-15	 	635.6	25.3757	 
80.0	1.0	0.0	2.81825	10.06939	-11.7058	23.13579	138.21162	0.0626009	15.97421	68.76035	67.08632	25.86581	0.32917	 	5.30997E15	 	3.24604E-16	 	383.206	25.2394	 
70.0	1.0	0.0	2.82024	10.06229	-11.76805	23.03406	137.06361	0.0613378	16.30317	69.12144	67.27986	26.00953	0.32877	 	2.00789E16	 	8.34123E-17	 	132.219	25.0987	 
60.0	1.0	0.0	2.82222	10.05525	-11.82977	22.93245	135.85873	0.0600784	16.64492	69.47777	67.47072	26.1514	0.32838	 	8.2237E16	 	1.97724E-17	 	-117.312	24.9531	 
50.0	1.0	0.0	2.82418	10.04827	-11.89095	22.83098	134.59239	0.0588233	17.00005	69.82933	67.65895	26.29142	0.32799	 	3.67529E17	 	4.29141E-18	 	-365.329	24.8017	 
40.0	1.0	0.0	2.82612	10.04136	-11.9516	22.72963	133.2594	0.0575732	17.36918	70.17615	67.84458	26.42959	0.32761	 	1.80735E18	 	8.4566E-19	 	-611.766	24.6437	 
30.0	1.0	0.0	2.82805	10.0345	-12.01171	22.62843	131.85388	0.0563288	17.7529	70.51822	68.02768	26.56591	0.32723	 	9.87263E18	 	1.49869E-19	 	-856.548	24.4782	 
25.0	1.0	0.0	2.82901	10.0311	-12.04157	 	131.12185	0.0557091	17.9504	70.68747	68.11828	26.63337	0.32705	 	2.40811E19	 	6.04289E-20	 	-978.292	 	 
