T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.34799	0.65201	2.48981	10.98337	-2.99619	54.95676	107.30366	0.21078	4.74434	0.40716	51.94304	0.13993	0.45489	1.39134	46.42421	3.23837	0.0970542	772.316	23967.061	752.836	3850.387
645.0	0.65388	0.34612	2.54408	10.7491	-5.06515	42.75133	133.95785	0.16792	5.95509	6.55046	52.62523	2.31436	0.41518	1.42166	617.1884	3.15212	0.00726077	764.31036	20497.377	693.937	7162.13
643.54	0.69722	0.30278	2.55214	10.71513	-5.36524	41.01322	139.04525	0.16152	6.19109	8.70786	52.75724	3.08933	0.40934	1.43082	820.16808	3.12699	0.00545515	762.72345	19983.67	 	7629.834
643.54	0.69722	0.30278	2.55214	10.71513	-5.36524	41.01322	139.04525	0.16152	6.19109	8.70786	52.75723	3.08933	0.40934	1.43082	820.16793	3.12699	0.00545516	762.72344	19983.671	 	7629.833
640.0	0.79642	0.20358	2.5708	10.63737	-6.05198	37.01687	152.03836	0.14715	6.79587	15.70422	53.07236	5.62598	0.39569	1.44916	1492.58067	3.07547	0.00298601	758.65878	18773.381	344.799	8728.531
635.0	0.86491	0.13509	2.58448	10.58101	-6.54975	34.22731	162.30087	0.13709	7.29453	22.71994	53.40066	8.19656	0.38594	1.47776	2286.89756	2.99945	0.0019382	755.21038	17859.027	182.871	9485.632
630.0	0.9005	0.0994999	2.59225	10.54921	-6.83056	32.75083	168.14032	0.1316	7.59882	27.3031	53.67797	9.88769	0.38066	1.50878	2964.36916	2.92159	0.00148701	753.11557	17307.932	110.219	9879.82
625.0	0.92219	0.0778133	2.59749	10.52781	-7.01961	31.82947	171.92935	0.12799	7.81331	30.51287	53.93302	11.07723	0.37728	1.54175	3601.04294	2.8433	0.00121733	751.77676	16909.492	79.688	10121.697
620.0	0.93676	0.0632403	2.60144	10.51172	-7.1617	31.1918	174.61532	0.12532	7.9798	32.90585	54.17572	11.96688	0.37487	1.57636	4239.48906	2.76538	0.00102825	750.91584	16589.062	64.086	10285.909
615.0	0.94723	0.052767	2.60463	10.49872	-7.27654	30.71834	176.64421	0.12318	8.11796	34.78273	54.41058	12.66643	0.37303	1.61238	4906.47395	2.68847	8.83494E-4	750.3825	16313.567	55.099	10405.529
610.0	0.95517	0.0448286	2.60736	10.48761	-7.37464	30.34527	178.25574	0.12138	8.2384	36.32115	54.63963	13.2411	0.37153	1.64944	5622.1092	2.61327	7.66694E-4	750.08642	16065.868	49.5398	10497.696
606.33	0.95992	0.0400771	2.60917	10.48027	-7.43949	30.11403	179.25705	0.1202	8.31925	37.30168	54.80485	13.60802	0.37058	1.67689	6188.5354	2.55981	6.93625E-4	749.98225	15895.8	 	10553.838
605.0	0.9616	0.0383961	2.60982	10.47764	-7.46273	30.03118	179.61016	0.11979	8.34826	37.65497	54.86439	13.74036	0.37023	1.68604	6407.27465	2.54207	6.68932E-4	749.95485	15834.514	46.2708	10573.861
600.0	0.96703	0.0329732	2.6121	10.46842	-7.54418	29.75547	180.78749	0.11833	8.4511	38.84991	55.0857	14.18845	0.36907	1.72129	7278.65564	2.47583	5.85497E-4	749.97436	15614.366	44.0296	10639.161
595.0	0.97133	0.028672	2.61417	10.46005	-7.6181	29.52493	181.77547	0.11701	8.54623	39.87316	55.30379	14.57285	0.36806	1.75792	8239.53308	2.41036	5.14255E-4	750.14148	15406.96	41.4812	10692.059
593.14	0.97271	0.027292	2.6149	10.45709	-7.64416	29.44792	182.1061	0.11655	8.58019	40.21964	55.38437	14.70315	0.36772	1.77193	8623.92403	2.38617	4.90279E-4	750.23388	15332.209	 	10709.309
585.0	0.97817	0.0218258	2.61799	10.44461	-7.75446	29.12921	183.44122	0.11461	8.72504	41.65661	55.73114	15.24442	0.36629	1.83282	10519.66105	2.28524	3.98151E-4	750.71643	15012.326	39.4634	10778.693
581.68	0.97993	0.0200703	2.61917	10.43988	-7.7962	29.01874	183.90726	0.11388	8.7812	42.1647	55.871	15.43614	0.36578	1.859	11397.14059	2.24433	3.66075E-4	750.98993	14887.343	 	10801.675
580.0	0.98074	0.0192613	2.61974	10.43755	-7.81676	28.96612	184.12961	0.11352	8.80911	42.40835	55.94133	15.52815	0.36553	1.8725	11866.81357	2.22377	3.50896E-4	751.14283	14825.122	37.4408	10812.402
575.0	0.98289	0.0171059	2.62141	10.43082	-7.87619	28.8199	184.74789	0.11248	8.8908	43.09128	56.14933	15.78629	0.36483	1.91387	13381.37945	2.16295	3.09356E-4	751.65191	14642.899	36.4446	10841.465
570.0	0.98473	0.0152688	2.62302	10.42435	-7.93338	28.68655	185.31144	0.11147	8.9708	43.72004	56.35529	16.02427	0.36418	1.95696	15089.56379	2.10286	2.72719E-4	752.22829	14464.657	35.6484	10866.878
565.0	0.98632	0.013682	2.62458	10.41808	-7.98873	28.56365	185.83157	0.1105	9.04965	44.30522	56.55923	16.24604	0.36357	2.00178	17021.23207	2.04358	2.40335E-4	752.86161	14289.654	35.0006	10889.383
560.0	0.9877	0.0122967	2.6261	10.41198	-8.04261	28.44887	186.3163	0.10956	9.1277	44.85509	56.76127	16.45468	0.36299	2.04839	19210.71096	1.98517	2.11673E-4	753.54381	14117.343	34.4622	10909.524
557.35	0.98837	0.011632	2.62689	10.4088	-8.07066	28.39084	186.56115	0.10906	9.16888	45.13436	56.86766	16.56074	0.36269	2.07384	20489.73548	1.95457	1.97829E-4	753.92294	14026.914	 	10919.383
552.34	0.99074	0.00926159	2.62852	10.40216	-8.12931	28.23883	187.1857	0.10805	9.25538	45.89606	57.05961	16.84997	0.3619	2.11988	23270.19416	1.90059	1.73141E-4	754.70677	13840.666	 	10953.748
550.0	0.99171	0.00829213	2.62922	10.39927	-8.15487	28.18023	187.45622	0.10758	9.29512	46.22856	57.15301	16.97623	0.36157	2.14524	24695.87072	1.87279	1.62683E-4	755.34091	13755.003	36.234	10968.499
549.66	0.99183	0.00816577	2.62932	10.39886	-8.15851	28.17224	187.49347	0.10752	9.30081	46.27425	57.16657	16.99359	0.36152	2.14897	24909.51893	1.86877	1.61221E-4	755.43283	13742.746	 	10970.457
545.0	1.0	0.0	2.63072	10.3915	-8.22344	27.95136	188.97824	0.10607	9.42785	48.27416	57.39966	17.75007	0.35983	 	28778.68056	 	1.38755E-4	 	13483.037	54.3932	11089.265
540.0	1.0	0.0	2.63199	10.38649	-8.26775	27.89663	189.20076	0.1053	9.49699	48.56544	57.59235	17.86208	0.35946	 	32484.86288	 	1.22173E-4	 	13215.273	53.5528	 
535.0	1.0	0.0	2.63326	10.38149	-8.31191	27.84194	189.42159	0.10453	9.5669	48.85555	57.7834	17.9737	0.35908	 	36723.34157	 	1.07408E-4	 	13060.034	31.0478	 
530.0	1.0	0.0	2.63452	10.3765	-8.35592	27.78727	189.6407	0.10376	9.6376	49.14449	57.97283	18.08493	0.35871	 	41578.27808	 	9.42794E-5	 	12905.275	30.9518	 
525.0	1.0	0.0	2.63579	10.37154	-8.39978	27.73264	189.85807	0.103	9.70909	49.43224	58.16066	18.19575	0.35835	 	47148.34179	 	8.26237E-5	 	12750.989	30.8572	 
520.0	1.0	0.0	2.63704	10.36659	-8.4435	27.67804	190.07368	0.10223	9.78139	49.71882	58.34692	18.30618	0.35798	 	53549.41617	 	7.22915E-5	 	12597.167	30.7644	 
515.0	1.0	0.0	2.6383	10.36166	-8.48706	27.62348	190.2875	0.10148	9.85452	50.00423	58.53163	18.41621	0.35761	 	60917.8479	 	6.31468E-5	 	12443.801	30.6732	 
510.0	1.0	0.0	2.63955	10.35674	-8.53048	27.56894	190.49951	0.10072	9.92848	50.28846	58.71479	18.52584	0.35725	 	69414.35539	 	5.50659E-5	 	12290.883	30.5836	 
505.0	1.0	0.0	2.6408	10.35184	-8.57375	27.51444	190.70969	0.099967	10.0033	50.57152	58.89644	18.63506	0.35689	 	79228.74014	 	4.79366E-5	 	12138.405	30.4956	 
500.0	1.0	0.0	2.64205	10.34696	-8.61687	27.45997	190.918	0.0992163	10.07899	50.8534	59.07659	18.74389	0.35653	 	90585.57704	 	4.16573E-5	 	11986.358	30.4094	 
495.0	1.0	0.0	2.64329	10.34209	-8.65984	27.40553	191.12443	0.0984682	10.15556	51.1341	59.25525	18.85232	0.35618	 	103751.1015	 	3.6136E-5	 	11834.735	30.3246	 
490.0	1.0	0.0	2.64453	10.33724	-8.70267	27.35113	191.32895	0.0977227	10.23304	51.41363	59.43246	18.96034	0.35582	 	119041.5628	 	3.12895E-5	 	11683.527	30.2416	 
485.0	1.0	0.0	2.64577	10.33241	-8.74534	27.29675	191.53153	0.0969797	10.31143	51.69199	59.60822	19.06796	0.35547	 	136833.3766	 	2.70427E-5	 	11532.726	30.1602	 
480.0	1.0	0.0	2.647	10.3276	-8.78788	27.24241	191.73214	0.0962393	10.39076	51.96917	59.78255	19.17517	0.35512	 	157575.4928	 	2.33281E-5	 	11382.324	30.0804	 
475.0	1.0	0.0	2.64823	10.3228	-8.83026	27.1881	191.93075	0.0955015	10.47104	52.24554	59.9559	19.28212	0.35477	 	181804.4936	 	2.0085E-5	 	11232.313	30.0022	 
470.0	1.0	0.0	2.64946	10.31801	-8.8725	27.13383	192.12734	0.0947662	10.55229	52.52038	60.12743	19.38852	0.35442	 	210163.0677	 	1.72586E-5	 	11082.684	29.9258	 
465.0	1.0	0.0	2.65068	10.31325	-8.91459	27.07958	192.32188	0.0940334	10.63452	52.79404	60.2976	19.49452	0.35407	 	243422.6672	 	1.48003E-5	 	10933.43	29.8508	 
460.0	1.0	0.0	2.6519	10.3085	-8.95653	27.02537	192.51433	0.0933031	10.71776	53.06653	60.4664	19.60012	0.35373	 	282511.3595	 	1.26661E-5	 	10784.543	29.7774	 
455.0	1.0	0.0	2.65312	10.30377	-8.99833	26.97119	192.70467	0.0925752	10.80203	53.33993	60.63623	19.70607	0.35339	 	328548.1467	 	1.0817E-5	 	10636.014	29.7058	 
450.0	1.0	0.0	2.65434	10.29905	-9.03998	26.91705	192.89286	0.0918498	10.88734	53.61008	60.80236	19.81085	0.35305	 	382885.3597	 	9.2182E-6	 	10487.835	29.6358	 
445.0	1.0	0.0	2.65555	10.29435	-9.08148	26.86293	193.07886	0.0911269	10.97371	53.87906	60.96719	19.91523	0.35271	 	447161.1542	 	7.83859E-6	 	10339.999	29.5672	 
440.0	1.0	0.0	2.65676	10.28967	-9.12284	26.80885	193.26266	0.0904064	11.06117	54.14686	61.13072	20.01919	0.35237	 	523364.6836	 	6.65064E-6	 	10192.497	29.5004	 
435.0	1.0	0.0	2.65796	10.285	-9.16405	26.7548	193.4442	0.0896883	11.14973	54.41349	61.29296	20.12274	0.35204	 	613917.2166	 	5.62992E-6	 	10045.321	29.4352	 
430.0	1.0	0.0	2.65916	10.28035	-9.20511	26.70078	193.62346	0.0889726	11.23942	54.67895	61.45395	20.22588	0.35171	 	721773.369	 	4.75482E-6	 	9898.463	29.3716	 
425.0	1.0	0.0	2.66036	10.27572	-9.24603	26.6468	193.80039	0.0882592	11.33026	54.94323	61.61368	20.32861	0.35138	 	850547.7771	 	4.00624E-6	 	9751.916	29.3094	 
420.0	1.0	0.0	2.66156	10.2711	-9.2868	26.59284	193.97497	0.0875483	11.42227	55.20634	61.77218	20.43093	0.35105	 	1004674.039	 	3.36735E-6	 	9605.671	29.249	 
415.0	1.0	0.0	2.66275	10.2665	-9.32743	26.53892	194.14715	0.0868397	11.51547	55.46828	61.92945	20.53283	0.35072	 	1189604.708	 	2.82337E-6	 	9459.725	29.1892	 
410.0	1.0	0.0	2.66394	10.26192	-9.36791	26.48503	194.31689	0.0861334	11.6099	55.72905	62.08552	20.63432	0.3504	 	1412063.65	 	2.36129E-6	 	9314.076	29.1298	 
405.0	1.0	0.0	2.66513	10.25735	-9.40825	26.43118	194.48415	0.0854295	11.70556	55.98864	62.24039	20.73539	0.35007	 	1680365.42	 	1.96974E-6	 	9168.724	29.0704	 
400.0	1.0	0.0	2.66631	10.2528	-9.44844	26.37735	194.6489	0.0847278	11.8025	56.24706	62.39409	20.83605	0.34975	 	2004820.643	 	1.63879E-6	 	9023.669	29.011	 
395.0	1.0	0.0	2.66749	10.24827	-9.48849	26.32356	194.81108	0.0840285	11.90073	56.50431	62.54661	20.9363	0.34943	 	2398252.129	 	1.35977E-6	 	8878.909	28.952	 
390.0	1.0	0.0	2.66867	10.24375	-9.52839	26.2698	194.97065	0.0833314	12.00028	56.76039	62.69799	21.03613	0.34912	 	2876654.021	 	1.12515E-6	 	8734.444	28.893	 
385.0	1.0	0.0	2.66984	10.23925	-9.56814	26.21608	195.12757	0.0826366	12.10118	57.01529	62.84822	21.13554	0.3488	 	3460036.258	 	9.28391E-7	 	8590.273	28.8342	 
380.0	1.0	0.0	2.67101	10.23476	-9.60775	26.16238	195.28179	0.081944	12.20345	57.26903	62.99732	21.23453	0.34849	 	4173509.98	 	7.63833E-7	 	8446.394	28.7758	 
375.0	1.0	0.0	2.67218	10.2303	-9.64722	26.10872	195.43327	0.0812537	12.30713	57.52159	63.14531	21.3331	0.34818	 	5048687.223	 	6.2659E-7	 	8302.809	28.717	 
370.0	1.0	0.0	2.67334	10.22584	-9.68654	26.05509	195.58194	0.0805656	12.41225	57.77297	63.2922	21.43126	0.34787	 	6125492.0	 	5.12458E-7	 	8159.515	28.6588	 
365.0	1.0	0.0	2.6745	10.22141	-9.72572	26.00149	195.72777	0.0798797	12.51883	58.02319	63.438	21.52899	0.34756	 	7454511.781	 	4.17821E-7	 	8016.513	28.6004	 
360.0	1.0	0.0	2.67566	10.21699	-9.76475	25.94793	195.8707	0.079196	12.6269	58.27224	63.58272	21.62631	0.34725	 	9100061.389	 	3.39585E-7	 	7873.801	28.5424	 
355.0	1.0	0.0	2.67681	10.21258	-9.80364	25.89439	196.01067	0.0785145	12.7365	58.52011	63.72638	21.7232	0.34695	 	1.114418955E7	 	2.75107E-7	 	7731.38	28.4842	 
350.0	1.0	0.0	2.67796	10.2082	-9.84239	25.84089	196.14762	0.0778351	12.84767	58.76681	63.86898	21.81967	0.34665	 	1.369193741E7	 	2.22134E-7	 	7589.247	28.4266	 
345.0	1.0	0.0	2.67911	10.20383	-9.88099	25.78742	196.28151	0.0771579	12.96043	59.01235	64.01053	21.91572	0.34635	 	1.687826637E7	 	1.78753E-7	 	7447.404	28.3686	 
340.0	1.0	0.0	2.68025	10.19947	-9.91945	25.73399	196.41227	0.0764829	13.07482	59.25671	64.15106	22.01135	0.34605	 	2.08772202E7	 	1.43344E-7	 	7305.848	28.3112	 
335.0	1.0	0.0	2.68139	10.19513	-9.95776	25.68058	196.53984	0.0758099	13.19088	59.4999	64.29057	22.10655	0.34575	 	2.591408996E7	 	1.14541E-7	 	7164.581	28.2534	 
330.0	1.0	0.0	2.68253	10.19081	-9.99593	25.62721	196.66416	0.0751391	13.30864	59.74192	64.42906	22.20133	0.34546	 	3.22816311E7	 	9.1192E-8	 	7023.601	28.196	 
325.0	1.0	0.0	2.68366	10.18651	-10.03396	25.57387	196.78515	0.0744704	13.42815	59.98276	64.56657	22.29568	0.34517	 	4.036177178E7	 	7.23314E-8	 	6882.907	28.1388	 
320.0	1.0	0.0	2.68479	10.18222	-10.07184	25.52057	196.90276	0.0738038	13.54943	60.22244	64.70308	22.38961	0.34487	 	5.065479474E7	 	5.71519E-8	 	6742.5	28.0814	 
315.0	1.0	0.0	2.68592	10.17794	-10.10959	25.46729	197.01691	0.0731393	13.67254	60.46095	64.83862	22.48311	0.34459	 	6.381873571E7	 	4.49807E-8	 	6602.379	28.0242	 
310.0	1.0	0.0	2.68704	10.17369	-10.14718	25.41405	197.12753	0.0724768	13.79752	60.69829	64.97319	22.57618	0.3443	 	8.07228108E7	 	3.52591E-8	 	6462.543	27.9672	 
305.0	1.0	0.0	2.68816	10.16945	-10.18464	25.36084	197.23455	0.0718164	13.9244	60.93445	65.1068	22.66883	0.34401	 	1.025201977E8	 	2.75244E-8	 	6322.993	27.91	 
300.0	1.0	0.0	2.68928	10.16522	-10.22195	25.30766	197.33789	0.071158	14.05323	61.16945	65.23947	22.76105	0.34373	 	1.307476428E8	 	2.13954E-8	 	6183.728	27.853	 
295.0	1.0	0.0	2.6904	10.16101	-10.25912	25.25452	197.43747	0.0705017	14.18406	61.40327	65.37121	22.85284	0.34345	 	1.674624324E8	 	1.65589E-8	 	6044.747	27.7962	 
290.0	1.0	0.0	2.69151	10.15682	-10.29615	25.2014	197.53321	0.0698474	14.31693	61.63593	65.50202	22.9442	0.34317	 	2.154316634E8	 	1.27585E-8	 	5906.05	27.7394	 
285.0	1.0	0.0	2.69261	10.15264	-10.33303	25.14832	197.62502	0.0691951	14.4519	61.86742	65.63191	23.03513	0.34289	 	2.783950957E8	 	9.78534E-9	 	5767.638	27.6824	 
280.0	1.0	0.0	2.69372	10.14848	-10.36978	25.09527	197.71281	0.0685448	14.58901	62.09773	65.7609	23.12562	0.34262	 	3.614320652E8	 	7.4697E-9	 	5629.509	27.6258	 
275.0	1.0	0.0	2.69482	10.14434	-10.40638	25.04226	197.79649	0.0678964	14.72832	62.32688	65.88899	23.21569	0.34234	 	4.714763561E8	 	5.67448E-9	 	5491.665	27.5688	 
270.0	1.0	0.0	2.69591	10.14021	-10.44284	24.98927	197.87597	0.0672501	14.86987	62.55486	66.01619	23.30533	0.34207	 	6.180426024E8	 	4.28932E-9	 	5354.104	27.5122	 
265.0	1.0	0.0	2.69701	10.1361	-10.47915	24.93632	197.95115	0.0666057	15.01373	62.78166	66.14252	23.39453	0.3418	 	8.142568109E8	 	3.22573E-9	 	5216.827	27.4554	 
260.0	1.0	0.0	2.6981	10.132	-10.51533	24.8834	198.02193	0.0659633	15.15995	63.0073	66.26798	23.4833	0.34153	 	1.078326654E9	 	2.41316E-9	 	5079.834	27.3986	 
255.0	1.0	0.0	2.69919	10.12792	-10.55136	24.83052	198.0882	0.0653228	15.30859	63.23177	66.39258	23.57164	0.34127	 	1.435651474E9	 	1.79554E-9	 	4943.125	27.3418	 
250.0	1.0	0.0	2.70027	10.12386	-10.58725	24.77766	198.14985	0.0646843	15.45971	63.45507	66.51633	23.65954	0.341	 	1.921868499E9	 	1.32858E-9	 	4806.699	27.2852	 
245.0	1.0	0.0	2.70135	10.11981	-10.623	24.72484	198.20677	0.0640476	15.61338	63.6772	66.63923	23.74701	0.34074	 	2.587277812E9	 	9.7746E-10	 	4670.558	27.2282	 
240.0	1.0	0.0	2.70243	10.11578	-10.65861	24.67205	198.25884	0.0634129	15.76965	63.89816	66.7613	23.83404	0.34048	 	3.503310828E9	 	7.14912E-10	 	4534.701	27.1714	 
235.0	1.0	0.0	2.7035	10.11176	-10.69408	24.61929	198.30594	0.0627801	15.9286	64.11796	66.88255	23.92064	0.34022	 	4.772047588E9	 	5.19725E-10	 	4399.129	27.1144	 
230.0	1.0	0.0	2.70457	10.10776	-10.72941	24.56657	198.34793	0.0621492	16.0903	64.33658	67.00298	24.0068	0.33997	 	6.540313645E9	 	3.75479E-10	 	4263.841	27.0576	 
225.0	1.0	0.0	2.70564	10.10378	-10.7646	24.51387	198.3847	0.0615202	16.25481	64.55404	67.12261	24.09252	0.33971	 	9.020703939E9	 	2.6953E-10	 	4128.839	27.0004	 
220.0	1.0	0.0	2.7067	10.09981	-10.79964	24.46121	198.41609	0.0608931	16.42222	64.77033	67.24143	24.17781	0.33946	 	1.2523199999999998E10	 	1.92199E-10	 	3994.123	26.9432	 
215.0	1.0	0.0	2.70776	10.09586	-10.83455	24.40858	198.44197	0.0602679	16.59259	64.98545	67.35946	24.26266	0.33921	 	1.75027E10	 	1.36124E-10	 	3859.693	26.886	 
210.0	1.0	0.0	2.70881	10.09192	-10.86931	24.35599	198.46219	0.0596445	16.76601	65.1994	67.47671	24.34706	0.33896	 	2.4632399999999996E10	 	9.57329E-11	 	3725.55	26.8286	 
205.0	1.0	0.0	2.70987	10.088	-10.90394	24.30342	198.47659	0.059023	16.94256	65.41219	67.59318	24.43103	0.33871	 	3.4915E10	 	6.68403E-11	 	3591.695	26.771	 
200.0	1.0	0.0	2.71092	10.0841	-10.93842	24.25089	198.485	0.0584033	17.12233	65.62381	67.70889	24.51456	0.33847	 	4.985619999999999E10	 	4.63197E-11	 	3458.128	26.7134	 
195.0	1.0	0.0	2.71196	10.08021	-10.97277	24.19839	198.48727	0.0577854	17.3054	65.83426	67.82383	24.59765	0.33822	 	7.1735E10	 	3.18523E-11	 	3324.851	26.6554	 
190.0	1.0	0.0	2.713	10.07634	-11.00697	24.14592	198.48321	0.0571694	17.49186	66.04354	67.93803	24.6803	0.33798	 	1.04029E11	 	2.17297E-11	 	3191.864	26.5974	 
185.0	1.0	0.0	2.71404	10.07248	-11.04104	24.09349	198.47265	0.0565553	17.68182	66.25166	68.05147	24.76251	0.33774	 	1.5209E11	 	1.47026E-11	 	3059.168	26.5392	 
180.0	1.0	0.0	2.71508	10.06864	-11.07496	24.04109	198.45538	0.0559429	17.87536	66.45861	68.16419	24.84427	0.3375	 	2.24227E11	 	9.86371E-12	 	2926.766	26.4804	 
175.0	1.0	0.0	2.71611	10.06481	-11.10875	23.98872	198.43121	0.0553324	18.07259	66.66439	68.27617	24.9256	0.33727	 	3.33455E11	 	6.55954E-12	 	2794.657	26.4218	 
170.0	1.0	0.0	2.71714	10.061	-11.1424	23.93638	198.39993	0.0547237	18.27362	66.86901	68.38742	25.00648	0.33703	 	5.00351E11	 	4.32278E-12	 	2662.843	26.3628	 
165.0	1.0	0.0	2.71816	10.05721	-11.1759	23.88407	198.36132	0.0541168	18.47856	67.07246	68.49797	25.08691	0.3368	 	7.57765E11	 	2.82211E-12	 	2531.327	26.3032	 
160.0	1.0	0.0	2.71919	10.05343	-11.20927	23.8318	198.31516	0.0535117	18.68751	67.27474	68.6078	25.1669	0.33657	 	1.15866E12	 	1.8246E-12	 	2400.109	26.2436	 
155.0	1.0	0.0	2.7202	10.04967	-11.2425	23.77956	198.2612	0.0529084	18.9006	67.47586	68.71693	25.24645	0.33634	 	1.78931E12	 	1.16788E-12	 	2269.191	26.1836	 
150.0	1.0	0.0	2.72122	10.04592	-11.27559	23.72735	198.19919	0.0523068	19.11796	67.67582	68.82537	25.32556	0.33612	 	2.79174E12	 	7.39786E-13	 	2138.576	26.123	 
145.0	1.0	0.0	2.72223	10.04219	-11.30854	23.67518	198.12887	0.0517071	19.33969	67.87461	68.93312	25.40422	0.33589	 	4.40235E12	 	4.63591E-13	 	2008.265	26.0622	 
140.0	1.0	0.0	2.72324	10.03848	-11.34135	23.62303	198.04997	0.0511092	19.56595	68.07223	69.04019	25.48243	0.33567	 	7.0191E12	 	2.87285E-13	 	1878.261	26.0008	 
135.0	1.0	0.0	2.72424	10.03478	-11.37403	23.57092	197.96219	0.0505131	19.79686	68.26869	69.14659	25.5602	0.33545	 	1.13199E13	 	1.7598E-13	 	1748.566	25.939	 
130.0	1.0	0.0	2.72524	10.03109	-11.40656	23.51884	197.86524	0.0499187	20.03257	68.46399	69.25232	25.63752	0.33523	 	1.84736E13	 	1.06513E-13	 	1619.183	25.8766	 
125.0	1.0	0.0	2.72624	10.02742	-11.43896	23.46679	197.75879	0.0493261	20.27323	68.65812	69.35739	25.71439	0.33501	 	3.05213E13	 	6.36693E-14	 	1490.114	25.8138	 
120.0	1.0	0.0	2.72723	10.02377	-11.47122	23.41478	197.64252	0.0487353	20.51899	68.85109	69.4618	25.79081	0.3348	 	5.10742E13	 	3.75702E-14	 	1361.363	25.7502	 
115.0	1.0	0.0	2.72822	10.02013	-11.50334	23.3628	197.51606	0.0481463	20.77001	69.0429	69.56557	25.86679	0.33459	 	8.66085E13	 	2.18739E-14	 	1232.933	25.686	 
