T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
555.0	0.90586	0.094139	2.5398	10.67958	-7.33439	31.71583	152.28518	0.13323	7.50555	29.52691	55.29401	10.72526	0.37651	1.78359	15195.6264	2.26621	2.65997E-4	718.33424	14864.132	52.426	9730.6
550.0	0.91362	0.086382	2.54227	10.66919	-7.42448	31.36946	153.18147	0.13166	7.59558	30.8623	55.51744	11.22252	0.37502	1.81059	17702.32646	2.21893	2.26953E-4	717.43191	14624.13	48.0004	9818.771
545.0	0.92006	0.07994	2.54453	10.6597	-7.50682	31.07279	153.91348	0.13023	7.67852	32.03932	55.73213	11.66158	0.37371	1.83878	20527.56753	2.17165	1.94528E-4	716.67719	14400.048	44.8164	9891.353
540.0	0.92552	0.074482	2.54664	10.65087	-7.58349	30.81194	154.52062	0.12893	7.75621	33.09404	55.93996	12.05567	0.37255	1.86814	23731.96261	2.12446	1.67234E-4	716.04619	14187.88	42.4336	9952.348
535.0	0.93022	0.069783	2.54863	10.64257	-7.65551	30.58038	155.03007	0.12772	7.82993	34.05156	56.14235	12.41398	0.3715	1.89865	27383.62311	2.07747	1.44042E-4	715.52017	13984.965	40.583	10004.413
530.0	0.93432	0.065683	2.55052	10.63468	-7.72396	30.37103	155.46126	0.12657	7.90059	34.9306	56.34019	12.7434	0.37054	1.93031	31560.4575	2.03075	1.24205E-4	715.08557	13789.237	39.1456	10049.613
525.0	0.93793	0.062065	2.55233	10.62713	-7.78948	30.17961	155.82822	0.12549	7.96885	35.74506	56.53412	13.04903	0.36964	1.96315	36352.58584	1.98435	1.07161E-4	714.73145	13599.469	37.9536	10089.169
520.0	0.94116	0.058843	2.55408	10.61985	-7.85258	30.00278	156.14194	0.12445	8.03523	36.50569	56.72467	13.33482	0.36881	1.99717	41865.36042	1.93833	9.24671E-5	714.44895	13414.576	36.9786	10124.166
515.0	0.94405	0.055948	2.55577	10.61282	-7.91359	29.83842	156.41001	0.12346	8.10009	37.22074	56.91217	13.60383	0.36802	2.0324	48221.88804	1.89272	7.97722E-5	714.23083	13233.771	36.161	10155.385
510.0	0.94667	0.053329	2.55742	10.606	-7.97277	29.68503	156.63933	0.12249	8.16375	37.89708	57.09698	13.85857	0.36728	2.06888	55567.85155	1.84755	6.87873E-5	714.07073	13056.442	35.4658	10183.436
505.0	0.94905	0.050945	2.55902	10.59936	-8.03044	29.54024	156.83502	0.12156	8.22647	38.53986	57.27931	14.10094	0.36657	2.10663	64074.37381	1.80286	5.92742E-5	713.96388	12882.105	34.8674	10208.798
500.0	0.95124	0.048761	2.56059	10.59286	-8.0868	29.40284	157.00086	0.12065	8.28843	39.15364	57.4593	14.33264	0.36589	2.1457	73944.53731	1.75866	5.10322E-5	713.90594	12710.371	34.3468	10231.856
495.0	0.95325	0.04675	2.56213	10.5865	-8.14196	29.27217	157.14009	0.11976	8.34978	39.74207	57.63711	14.555	0.36524	2.18615	85419.48247	1.71496	4.3891E-5	713.89293	12540.926	33.889	10252.922
490.0	0.95511	0.04489	2.56364	10.58027	-8.19607	29.14728	157.25582	0.1189	8.41067	40.30843	57.81291	14.76924	0.36461	2.228	98786.47805	1.67179	3.7705E-5	713.92148	12373.508	33.4836	10272.253
485.0	0.95684	0.043163	2.56512	10.57413	-8.24931	29.02672	157.3505	0.11805	8.47124	40.85503	57.98681	14.97622	0.364	2.27133	114386.7163	1.62916	3.23494E-5	713.98899	12207.901	33.1214	10290.06
480.0	0.95845	0.041551	2.56659	10.5681	-8.30163	28.91124	157.42519	0.11721	8.53152	41.38389	58.15882	15.17667	0.3634	2.31618	132628.613	1.58707	2.7716E-5	714.09223	12043.924	32.7954	10306.521
475.0	0.95996	0.040042	2.56803	10.56216	-8.3532	28.79946	157.48262	0.11639	8.59168	41.89744	58.32915	15.3715	0.36283	2.36263	154002.789	1.54554	2.37108E-5	714.22904	11881.421	32.5006	10321.787
470.0	0.96138	0.038624	2.56946	10.5563	-8.40408	28.691	157.52294	0.11558	8.6517	42.39694	58.49773	15.56117	0.36227	2.41074	179094.9515	1.50457	2.02526E-5	714.39743	11720.26	32.2322	10335.986
465.0	0.96271	0.037287	2.57087	10.55051	-8.4543	28.58576	157.54808	0.11479	8.71169	42.88403	58.66472	15.74629	0.36172	2.46059	208612.7789	1.46417	1.72699E-5	714.59502	11560.328	31.9864	10349.228
460.0	0.96398	0.036022	2.57226	10.54479	-8.50395	28.48306	157.55929	0.114	8.77173	43.35989	58.83018	15.9273	0.36118	2.51226	243407.3971	1.42435	1.4701E-5	714.82006	11401.523	31.761	10361.608
455.0	0.96518	0.034822	2.57364	10.53913	-8.55305	28.38275	157.55588	0.11323	8.83177	43.82588	58.99405	16.1047	0.36065	2.56583	284508.193	1.3851	1.24914E-5	715.07103	11243.759	31.5528	10373.208
450.0	0.96632	0.033679	2.57501	10.53352	-8.60166	28.28449	157.5401	0.11246	8.89194	44.28281	59.15646	16.27879	0.36014	2.62139	333161.9443	1.34643	1.0594E-5	715.3458	11086.96	31.3598	10384.101
446.24	0.96714	0.032856	2.57603	10.52935	-8.63786	28.21251	157.51964	0.11189	8.9373	44.62055	59.27773	16.40757	0.35976	2.66458	375662.2324	1.31771	9.34655E-6	715.56732	10969.548	 	10391.861
445.89	0.97239	0.02761	2.57676	10.52639	-8.66358	28.00515	157.78877	0.11165	8.95694	46.06215	59.29715	16.9611	0.35788	2.67704	388283.3396	1.31094	9.03834E-6	715.7467	10915.536	 	10435.656
445.89	0.97239	0.027611	2.57676	10.52639	-8.66356	28.00529	157.78857	0.11165	8.95693	46.06193	59.29714	16.96102	0.35788	2.67704	388281.742	1.31094	9.03837E-6	715.7467	10915.549	 	10435.642
445.86	1.0	0.0	2.58015	10.51253	-8.78379	26.92789	159.27422	0.1106	9.04164	54.00742	59.34071	20.02778	0.34831	 	435229.0482	 	8.06308E-6	 	10680.078	 	10670.234
440.0	1.0	0.0	2.58153	10.50693	-8.8324	26.8652	159.13889	0.10979	9.10813	54.32114	59.53349	20.14991	0.34793	 	523185.0667	 	6.65292E-6	 	10507.585	57.9375	 
435.0	1.0	0.0	2.5827	10.50217	-8.87375	26.8117	159.01965	0.1091	9.16557	54.58774	59.69668	20.25373	0.3476	 	613705.0194	 	5.63187E-6	 	10360.645	29.388	 
430.0	1.0	0.0	2.58387	10.49742	-8.91496	26.75824	158.89699	0.10842	9.22362	54.85314	59.85856	20.35714	0.34727	 	721522.0999	 	4.75647E-6	 	10214.02	29.325	 
425.0	1.0	0.0	2.58504	10.49268	-8.95603	26.7048	158.77089	0.10773	9.28231	55.11736	60.01917	20.46014	0.34695	 	850249.536	 	4.00764E-6	 	10067.704	29.2632	 
420.0	1.0	0.0	2.5862	10.48797	-8.99695	26.6514	158.64132	0.10705	9.34164	55.38039	60.1785	20.56271	0.34662	 	1004319.188	 	3.36854E-6	 	9921.687	29.2034	 
415.0	1.0	0.0	2.58736	10.48327	-9.03772	26.59802	158.50824	0.10636	9.40162	55.64223	60.33657	20.66486	0.3463	 	1189181.455	 	2.82437E-6	 	9775.967	29.144	 
410.0	1.0	0.0	2.58851	10.47859	-9.07835	26.54468	158.37163	0.10568	9.46227	55.90288	60.4934	20.7666	0.34598	 	1411557.534	 	2.36213E-6	 	9630.542	29.085	 
405.0	1.0	0.0	2.58967	10.47392	-9.11884	26.49137	158.23146	0.105	9.5236	56.16234	60.649	20.86791	0.34566	 	1679758.655	 	1.97045E-6	 	9485.413	29.0258	 
400.0	1.0	0.0	2.59082	10.46927	-9.15918	26.43808	158.0877	0.10432	9.58562	56.42062	60.80338	20.9688	0.34535	 	2004091.29	 	1.63939E-6	 	9340.577	28.9672	 
395.0	1.0	0.0	2.59196	10.46464	-9.19938	26.38483	157.94031	0.10364	9.64835	56.67771	60.95655	21.06927	0.34503	 	2397373.055	 	1.36027E-6	 	9196.034	28.9086	 
390.0	1.0	0.0	2.59311	10.46002	-9.23944	26.33161	157.78926	0.10297	9.7118	56.93362	61.10854	21.16932	0.34472	 	2875591.563	 	1.12557E-6	 	9051.783	28.8502	 
385.0	1.0	0.0	2.59425	10.45542	-9.27935	26.27841	157.63452	0.10229	9.77598	57.18834	61.25934	21.26895	0.34441	 	3458748.533	 	9.28737E-7	 	8907.825	28.7916	 
380.0	1.0	0.0	2.59539	10.45084	-9.31912	26.22525	157.47606	0.10162	9.84092	57.44187	61.40899	21.36815	0.3441	 	4171944.718	 	7.64119E-7	 	8764.157	28.7336	 
375.0	1.0	0.0	2.59652	10.44627	-9.35874	26.17212	157.31382	0.10094	9.90661	57.69422	61.55747	21.46693	0.34379	 	5046778.985	 	6.26827E-7	 	8620.779	28.6756	 
370.0	1.0	0.0	2.59765	10.44172	-9.39822	26.11902	157.14779	0.10027	9.97309	57.94538	61.70482	21.56528	0.34349	 	6123158.599	 	5.12653E-7	 	8477.691	28.6176	 
365.0	1.0	0.0	2.59878	10.43719	-9.43756	26.06595	156.97791	0.0995979	10.04037	58.19536	61.85103	21.66321	0.34318	 	7451649.658	 	4.17981E-7	 	8334.891	28.56	 
360.0	1.0	0.0	2.59991	10.43267	-9.47675	26.01291	156.80415	0.0989271	10.10846	58.44415	61.99613	21.76071	0.34288	 	9096539.621	 	3.39717E-7	 	8192.38	28.5022	 
355.0	1.0	0.0	2.60103	10.42817	-9.51581	25.9599	156.62647	0.0982572	10.17737	58.69176	62.14012	21.85779	0.34258	 	1.113984205E7	 	2.75214E-7	 	8050.156	28.4448	 
350.0	1.0	0.0	2.60215	10.42369	-9.55471	25.90692	156.44483	0.0975882	10.24714	58.93818	62.28302	21.95444	0.34228	 	1.368655276E7	 	2.22221E-7	 	7908.219	28.3874	 
345.0	1.0	0.0	2.60326	10.41922	-9.59348	25.85397	156.25917	0.0969202	10.31776	59.18342	62.42484	22.05066	0.34199	 	1.687157446E7	 	1.78824E-7	 	7766.569	28.33	 
340.0	1.0	0.0	2.60438	10.41477	-9.6321	25.80105	156.06947	0.0962531	10.38927	59.42748	62.56558	22.14645	0.34169	 	2.086887468E7	 	1.43402E-7	 	7625.204	28.273	 
335.0	1.0	0.0	2.60548	10.41033	-9.67058	25.74816	155.87566	0.0955869	10.46168	59.67035	62.70526	22.24182	0.3414	 	2.590364508E7	 	1.14587E-7	 	7484.125	28.2158	 
330.0	1.0	0.0	2.60659	10.40591	-9.70892	25.6953	155.67769	0.0949216	10.53501	59.91204	62.84389	22.33676	0.34111	 	3.226851093E7	 	9.1229E-8	 	7343.33	28.159	 
325.0	1.0	0.0	2.60769	10.40151	-9.74712	25.64247	155.47553	0.0942571	10.60928	60.15255	62.98148	22.43126	0.34082	 	4.03452293E7	 	7.2361E-8	 	7202.819	28.1022	 
320.0	1.0	0.0	2.60879	10.39713	-9.78517	25.58967	155.26912	0.0935935	10.68451	60.39187	63.11805	22.52534	0.34053	 	5.063385711E7	 	5.71755E-8	 	7062.593	28.0452	 
315.0	1.0	0.0	2.60989	10.39276	-9.82308	25.5369	155.0584	0.0929306	10.76071	60.63001	63.25359	22.61898	0.34025	 	6.379213075E7	 	4.49995E-8	 	6922.649	27.9888	 
310.0	1.0	0.0	2.61098	10.3884	-9.86085	25.48417	154.84331	0.0922686	10.83792	60.86697	63.38812	22.7122	0.33996	 	8.068886786E7	 	3.52739E-8	 	6782.989	27.932	 
305.0	1.0	0.0	2.61207	10.38407	-9.89848	25.43146	154.62381	0.0916073	10.91616	61.10275	63.52166	22.80498	0.33968	 	1.024767133E8	 	2.75361E-8	 	6643.611	27.8756	 
300.0	1.0	0.0	2.61316	10.37975	-9.93597	25.37878	154.39982	0.0909468	10.99543	61.33735	63.65421	22.89733	0.3394	 	1.306916978E8	 	2.14046E-8	 	6504.515	27.8192	 
295.0	1.0	0.0	2.61425	10.37544	-9.97331	25.32613	154.17129	0.0902871	11.07578	61.57076	63.78578	22.98924	0.33912	 	1.673901419E8	 	1.65661E-8	 	6365.702	27.7626	 
290.0	1.0	0.0	2.61533	10.37116	-10.01051	25.27352	153.93816	0.089628	11.15722	61.80299	63.91638	23.08073	0.33884	 	2.153378332E8	 	1.27641E-8	 	6227.17	27.7064	 
285.0	1.0	0.0	2.6164	10.36688	-10.04758	25.22093	153.70035	0.0889697	11.23978	62.03405	64.04602	23.17178	0.33857	 	2.782727472E8	 	9.78965E-9	 	6088.919	27.6502	 
280.0	1.0	0.0	2.61748	10.36263	-10.0845	25.16838	153.45779	0.0883121	11.32348	62.26392	64.17472	23.26239	0.3383	 	3.612717766E8	 	7.47301E-9	 	5950.95	27.5938	 
275.0	1.0	0.0	2.61855	10.35839	-10.12128	25.11585	153.21042	0.0876551	11.40835	62.49261	64.30247	23.35257	0.33802	 	4.712653425E8	 	5.67702E-9	 	5813.263	27.5374	 
270.0	1.0	0.0	2.61962	10.35417	-10.15791	25.06336	152.95816	0.0869988	11.49441	62.72012	64.42929	23.44231	0.33775	 	6.177634257E8	 	4.29125E-9	 	5675.856	27.4814	 
265.0	1.0	0.0	2.62068	10.34996	-10.19441	25.01089	152.70094	0.0863431	11.5817	62.94645	64.55519	23.53162	0.33749	 	8.138855582E8	 	3.22721E-9	 	5538.73	27.4252	 
260.0	1.0	0.0	2.62174	10.34577	-10.23077	24.95846	152.43866	0.0856881	11.67024	63.1716	64.68017	23.62049	0.33722	 	1.077830355E9	 	2.41427E-9	 	5401.886	27.3688	 
255.0	1.0	0.0	2.6228	10.3416	-10.26698	24.90605	152.17126	0.0850336	11.76005	63.39558	64.80425	23.70892	0.33696	 	1.434984414E9	 	1.79637E-9	 	5265.322	27.3128	 
250.0	1.0	0.0	2.62386	10.33744	-10.30306	24.85368	151.89863	0.0843798	11.85118	63.61837	64.92743	23.79691	0.33669	 	1.920966925E9	 	1.32921E-9	 	5129.04	27.2564	 
245.0	1.0	0.0	2.62491	10.3333	-10.339	24.80134	151.62069	0.0837265	11.94365	63.83998	65.04973	23.88447	0.33643	 	2.586052287E9	 	9.77924E-10	 	4993.039	27.2002	 
240.0	1.0	0.0	2.62596	10.32917	-10.37479	24.74902	151.33735	0.0830738	12.03748	64.06042	65.17115	23.97159	0.33617	 	3.501635115E9	 	7.15254E-10	 	4857.319	27.144	 
235.0	1.0	0.0	2.627	10.32506	-10.41045	24.69674	151.04851	0.0824217	12.13273	64.27968	65.2917	24.05827	0.33592	 	4.769742387E9	 	5.19976E-10	 	4721.882	27.0874	 
230.0	1.0	0.0	2.62804	10.32097	-10.44596	24.64449	150.75406	0.0817701	12.22941	64.49775	65.41138	24.1445	0.33566	 	6.537122638E9	 	3.75662E-10	 	4586.727	27.031	 
225.0	1.0	0.0	2.62908	10.31689	-10.48134	24.59226	150.4539	0.081119	12.32756	64.71465	65.53021	24.2303	0.33541	 	9.016258266E9	 	2.69662E-10	 	4451.854	26.9746	 
220.0	1.0	0.0	2.63012	10.31283	-10.51657	24.54007	150.14792	0.0804685	12.42723	64.93038	65.6482	24.31566	0.33516	 	1.2516899999999998E10	 	1.92295E-10	 	4317.265	26.9178	 
215.0	1.0	0.0	2.63115	10.30879	-10.55167	24.48791	149.83601	0.0798184	12.52843	65.14492	65.76535	24.40057	0.33491	 	1.74939E10	 	1.36192E-10	 	4182.959	26.8612	 
210.0	1.0	0.0	2.63218	10.30476	-10.58662	24.43578	149.51803	0.0791689	12.63123	65.35829	65.88166	24.48504	0.33466	 	2.4619899999999996E10	 	9.57816E-11	 	4048.938	26.8042	 
205.0	1.0	0.0	2.6332	10.30075	-10.62144	24.38368	149.19387	0.0785198	12.73564	65.57048	65.99716	24.56908	0.33441	 	3.48971E10	 	6.68746E-11	 	3915.201	26.7474	 
200.0	1.0	0.0	2.63423	10.29675	-10.65612	24.33161	148.86339	0.0778712	12.84171	65.78149	66.11184	24.65266	0.33417	 	4.983039999999999E10	 	4.63438E-11	 	3781.751	26.69	 
195.0	1.0	0.0	2.63524	10.29277	-10.69065	24.27957	148.52647	0.0772231	12.94949	65.99133	66.22571	24.73581	0.33392	 	7.16974E10	 	3.1869E-11	 	3648.587	26.6328	 
190.0	1.0	0.0	2.63626	10.28881	-10.72505	24.22756	148.18294	0.0765754	13.05902	66.19999	66.33878	24.81851	0.33368	 	1.03974E11	 	2.17412E-11	 	3515.71	26.5754	 
185.0	1.0	0.0	2.63727	10.28486	-10.75931	24.17558	147.83267	0.0759282	13.17033	66.40748	66.45106	24.90076	0.33344	 	1.52009E11	 	1.47104E-11	 	3383.123	26.5174	 
180.0	1.0	0.0	2.63828	10.28093	-10.79344	24.12363	147.4755	0.0752815	13.28348	66.61379	66.56255	24.98257	0.33321	 	2.24106E11	 	9.86906E-12	 	3250.826	26.4594	 
175.0	1.0	0.0	2.63929	10.27701	-10.82742	24.07171	147.11126	0.0746352	13.39851	66.81892	66.67327	25.06394	0.33297	 	3.33272E11	 	6.56314E-12	 	3118.82	26.4012	 
170.0	1.0	0.0	2.64029	10.27311	-10.86126	24.01982	146.73978	0.0739893	13.51547	67.02288	66.78321	25.14486	0.33274	 	5.00074E11	 	4.32517E-12	 	2987.106	26.3428	 
165.0	1.0	0.0	2.64129	10.26922	-10.89497	23.96796	146.36088	0.0733439	13.6344	67.22566	66.8924	25.22533	0.3325	 	7.57341E11	 	2.8237E-12	 	2855.687	26.2838	 
160.0	1.0	0.0	2.64228	10.26536	-10.92854	23.91614	145.97438	0.0726989	13.75537	67.42727	67.00082	25.30536	0.33227	 	1.158E12	 	1.82564E-12	 	2724.564	26.2246	 
155.0	1.0	0.0	2.64327	10.2615	-10.96196	23.86434	145.58008	0.0720543	13.87842	67.6277	67.10849	25.38494	0.33204	 	1.78828E12	 	1.16855E-12	 	2593.739	26.165	 
150.0	1.0	0.0	2.64426	10.25767	-10.99526	23.81257	145.17777	0.0714102	14.0036	67.82696	67.21542	25.46407	0.33182	 	2.79012E12	 	7.40216E-13	 	2463.214	26.105	 
