T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1345.0	0.0460001	0.954	7.21423	7.86347	-0.79041	32.1483	28.52909	1.38962	0.71962	4.02431E-4	124.66138	1.34672E-4	0.49412	7.73728	8.30634	1.02074	0.95081	1821.77811	43409.13	496.29116	691.603
1340.0	0.18267	0.81733	7.25608	7.81821	-1.36132	30.62614	28.93412	1.36594	0.7321	0.10288	126.00547	0.0348406	0.47646	7.83916	31.83221	1.00437	0.24734	1820.94286	41167.605	448.305	2736.056
1335.0	0.2931	0.7069	7.29069	7.78105	-1.83019	29.38738	29.26101	1.34649	0.74267	0.69757	127.15001	0.23857	0.46198	7.94359	164.2865	0.98809	0.0477762	1820.14368	39330.765	367.368	4376.249
1330.0	0.38354	0.61646	7.31974	7.75021	-2.21932	28.37055	29.52738	1.3302	0.75177	2.08519	128.14614	0.71905	0.44997	8.05079	485.07632	0.9719	0.0161306	1819.38061	37802.414	305.6702	5708.373
1325.0	0.4585	0.5415	7.34442	7.72411	-2.54859	27.52034	29.74544	1.31633	0.75969	4.33085	129.02711	1.50388	0.43989	8.16068	1031.74905	0.95582	0.00756015	1818.65704	36512.598	257.9632	6802.382
1320.0	0.52129	0.47871	7.36563	7.70184	-2.82955	26.80483	29.92385	1.30438	0.76665	7.34584	129.82048	2.56605	0.43135	8.27342	1811.68916	0.93985	0.004292	1817.97161	35409.634	220.5928	7709.954
1315.0	0.57443	0.42557	7.38407	7.68262	-3.072	26.19686	30.06906	1.29401	0.77279	10.97329	130.54483	3.85282	0.42406	8.38913	2816.33459	0.92398	0.00275229	1817.32403	34454.793	190.9682	8469.817
1310.0	0.61977	0.38023	7.40026	7.66577	-3.2847	25.67185	30.18628	1.28493	0.77825	15.04679	131.21265	5.3065	0.41777	8.50784	4031.8544	0.90822	0.00191648	1816.71573	33618.66	167.2266	9111.383
1305.0	0.65874	0.34126	7.41459	7.65093	-3.47186	25.21831	30.27969	1.27692	0.78314	19.41335	131.83571	6.87292	0.41231	8.62956	5444.30679	0.89258	0.00141479	1816.14307	32878.628	148.0064	9657.258
1300.0	0.69251	0.30749	7.4274	7.63771	-3.6387	24.82155	30.3527	1.26981	0.78752	23.94464	132.42196	8.50592	0.40753	8.75452	7041.65851	0.87705	0.00109039	1815.60677	32217.12	132.3016	10125.015
1295.0	0.72194	0.27806	7.43894	7.62582	-3.78862	24.47215	30.40825	1.26346	0.79148	28.54142	132.97754	10.16925	0.40332	8.88278	8816.09405	0.86164	8.68157E-4	1815.10517	31620.33	119.358	10528.458
1290.0	0.74775	0.25225	7.44939	7.61505	-3.92458	24.1618	30.44864	1.25776	0.79506	33.12585	133.50703	11.83412	0.39959	9.01439	10762.6379	0.84635	7.08873E-4	1814.63816	31077.311	108.6038	10878.534
1285.0	0.7705	0.2295	7.45894	7.60526	-4.04806	23.88651	30.47605	1.25261	0.79833	37.64484	134.01581	13.4805	0.39627	9.14959	12881.55784	0.83118	5.90374E-4	1814.20158	30579.299	99.6024	11184.002
1280.0	0.79066	0.20934	7.4677	7.59628	-4.16141	23.63956	30.4921	1.24794	0.80132	42.05632	134.50561	15.09238	0.3933	9.28827	15174.17534	0.81614	4.99568E-4	1813.79639	30119.225	92.0148	11451.93
1275.0	0.80861	0.19139	7.47582	7.58796	-4.26632	23.41623	30.4983	1.24367	0.80408	46.33569	134.97964	16.66011	0.39062	9.43086	17646.21686	0.80121	4.28201E-4	1813.42247	29691.337	85.5776	11688.067
1270.0	0.82467	0.17533	7.48334	7.58026	-4.36353	23.21454	30.49591	1.23975	0.80662	50.46704	135.43982	18.17723	0.38819	9.57713	20306.44091	0.78643	3.70904E-4	1813.07665	29290.924	80.0826	11897.122
1265.0	0.83908	0.16092	7.49038	7.57306	-4.45436	23.0307	30.48598	1.23613	0.80898	54.44194	135.88823	19.64007	0.38599	9.72763	23165.67428	0.77175	3.24071E-4	1812.75962	28914.101	75.3646	12082.979
1260.0	0.85208	0.14792	7.49697	7.56632	-4.53936	22.86326	30.46937	1.23278	0.81117	58.25419	136.32581	21.04585	0.38398	9.8821	26236.17775	0.75722	2.85214E-4	1812.469	28557.64	71.2922	12248.863
1255.0	0.86384	0.13616	7.50318	7.55996	-4.61953	22.70934	30.44692	1.22967	0.81323	61.90702	136.75405	22.39533	0.38214	10.04098	29534.44135	0.74281	2.52536E-4	1812.206	28218.848	67.7584	12397.465
1250.95	0.87253	0.12747	7.50796	7.55508	-4.68117	22.59398	30.42465	1.22731	0.81479	64.74005	137.09495	23.44358	0.38076	10.17317	32382.35183	0.73121	2.29716E-4	1812.01439	27956.005	 	12506.369
1250.0	0.87508	0.12492	7.50915	7.55385	-4.69668	22.56348	30.42158	1.22667	0.81522	65.57951	137.18573	23.75443	0.38036	10.20706	33162.44985	0.72833	2.24173E-4	1812.32993	27886.807	66.4082	12539.7
1245.0	0.88791	0.11209	7.5153	7.54746	-4.77728	22.40571	30.40273	1.2234	0.81739	69.955	137.65596	25.37665	0.37833	10.38921	37494.89597	0.71321	1.97619E-4	1813.99221	27530.455	71.2704	12706.63
1240.0	0.89924	0.10076	7.52103	7.54149	-4.85255	22.26326	30.37712	1.2204	0.8194	74.04555	138.10871	26.89607	0.37651	10.57569	42107.49288	0.69833	1.75392E-4	1815.62423	27195.516	66.9878	12852.526
1235.0	0.90932	0.0906788	7.5264	7.53588	-4.92341	22.13345	30.34565	1.21763	0.82127	77.86726	138.54613	28.31807	0.37487	10.76676	47023.2762	0.68367	1.56537E-4	1817.22826	26878.65	63.3732	12980.728
1230.0	0.91832	0.0816824	7.53149	7.53056	-4.99053	22.01431	30.30927	1.21505	0.82301	81.44859	138.97103	29.65271	0.37338	10.96263	52276.88718	0.66923	1.40339E-4	1818.80271	26577.152	60.2996	13093.939
1225.0	0.92639	0.0736063	7.53632	7.52551	-5.05427	21.90485	30.26852	1.21264	0.82465	84.80371	139.38475	30.90487	0.37201	11.16338	57897.14994	0.65501	1.26295E-4	1820.34588	26288.811	57.6682	13194.367
1220.0	0.93367	0.0663295	7.54092	7.52067	-5.11526	21.80321	30.224	1.21037	0.82619	87.95413	139.78869	32.08222	0.37076	11.36951	63920.73685	0.64099	1.14011E-4	1821.85908	26011.809	55.4004	13283.828
1215.0	0.94025	0.0597473	7.54533	7.51603	-5.17382	21.70842	30.17617	1.20823	0.82766	90.91641	140.184	33.19067	0.36961	11.58103	70386.1887	0.62717	1.03192E-4	1823.34151	25744.638	53.4342	13363.829
1210.0	0.94623	0.0537701	7.54957	7.51156	-5.23021	21.61977	30.12544	1.2062	0.82905	93.70719	140.57178	34.23618	0.36854	11.79825	77336.36212	0.61356	9.36026E-5	1824.791	25486.039	51.7198	13435.625
1205.0	0.95168	0.0483238	7.55366	7.50725	-5.2846	21.53682	30.07214	1.20426	0.83039	96.34075	140.95272	35.22388	0.36755	12.02142	84816.7371	0.60014	8.50597E-5	1826.20536	25234.957	50.2164	13500.271
1200.0	0.95665	0.0433468	7.55761	7.50307	-5.33733	21.45849	30.01657	1.20241	0.83166	98.83046	141.3275	36.15864	0.36662	12.25071	92877.97605	0.58691	7.74143E-5	1827.58535	24990.499	48.8916	13558.656
1195.0	0.96121	0.0387855	7.56144	7.49901	-5.38856	21.38433	29.95896	1.20063	0.83289	101.18919	141.69657	37.04511	0.36576	12.4866	101575.0751	0.57387	7.05456E-5	1828.93046	24751.909	47.718	13611.537
1190.0	0.96541	0.0345928	7.56516	7.49506	-5.43841	21.31404	29.89955	1.19892	0.83408	103.42718	142.06058	37.88702	0.36494	12.72924	110968.0035	0.56101	6.43543E-5	1830.23783	24518.535	46.6748	13659.563
1185.0	0.96927	0.0307295	7.56879	7.4912	-5.48706	21.24705	29.83851	1.19727	0.83524	105.55442	142.4198	38.68801	0.36417	12.9791	121122.2617	0.54833	5.87577E-5	1831.50796	24289.834	45.7402	13703.274
1180.0	0.97284	0.0271632	7.57233	7.48743	-5.53461	21.18311	29.77603	1.19567	0.83635	107.58017	142.77472	39.45147	0.36345	13.23627	132110.1822	0.53584	5.3686E-5	1832.73873	24065.324	44.902	13743.15
1175.0	0.97614	0.023862	7.57578	7.48375	-5.58112	21.12203	29.7122	1.19411	0.83744	109.51126	143.12539	40.17987	0.36276	13.50138	144008.4063	0.52351	4.90809E-5	1833.93008	23844.593	44.1462	13779.603
1170.0	0.9792	0.0208017	7.57917	7.48013	-5.62675	21.0633	29.6472	1.1926	0.83851	111.35608	143.47228	40.87633	0.36211	13.7747	156904.7637	0.51135	4.48913E-5	1835.08245	23627.283	43.462	13812.987
1165.0	0.98204	0.017959	7.58249	7.47658	-5.67154	21.00689	29.58111	1.19112	0.83955	113.12013	143.81546	41.54283	0.36149	14.05663	170891.9712	0.49936	4.10742E-5	1836.19454	23413.082	42.8402	13843.613
1160.0	0.98469	0.0153147	7.58574	7.47309	-5.71552	20.95264	29.51402	1.18968	0.84056	114.80917	144.15512	42.1815	0.36089	14.34756	186073.2931	0.48753	3.75919E-5	1837.26578	23201.718	42.2728	13871.751
1155.0	0.98715	0.0128519	7.58894	7.46966	-5.75885	20.90013	29.44604	1.18826	0.84156	116.42932	144.49165	42.79459	0.36033	14.64801	202564.0444	0.47586	3.44111E-5	1838.29697	22992.951	41.7534	13897.639
1150.0	0.98945	0.0105547	7.5904	7.46557	-5.81047	20.81924	29.28956	1.19043	0.84003	118.15679	144.87359	43.45187	0.35963	14.95842	220486.2108	0.46436	3.15033E-5	1841.20001	22704.75816	57.63857	13921.485
1145.0	0.99158	0.00841566	7.59732	7.45974	-5.88397	20.6636	29.01233	1.19758	0.83502	120.2657	145.28354	44.26543	0.35846	15.27182	243940.3926	0.45323	2.83743E-5	1844.11297	22336.31111	73.68941	13943.805
1140.0	0.99384	0.00615515	7.60415	7.45362	-5.96123	20.49383	28.75022	1.20424	0.8304	122.43636	145.7065	45.10247	0.35731	15.56206	270102.0075	0.44321	2.55357E-5	1847.01582	21969.89529	73.28316	13970.983
1135.0	0.99623	0.00377404	7.61086	7.44723	-6.04187	20.31097	28.50138	1.21046	0.82613	124.67272	146.14099	45.96455	0.35618	15.84153	299301.786	0.43385	2.29629E-5	1849.91206	21606.56704	72.66565	14001.682
1130.0	0.99847	0.00153174	7.61731	7.44074	-6.12373	20.12229	28.26421	1.21628	0.82218	126.83377	146.57249	46.79839	0.35511	16.13407	331588.7736	0.42447	2.06534E-5	1852.81863	21251.98425	70.91656	14029.976
1125.0	1.0	0.0	7.623	7.43471	-6.19983	19.95172	28.03486	1.22186	0.81842	128.59066	146.97455	47.47915	0.35418	 	366344.0689	 	1.86274E-5	 	20877.09246	74.97836	 
1120.0	1.0	0.0	7.62789	7.42995	-6.2599	19.83501	27.8066	1.22748	0.81467	129.47187	147.31343	47.82788	0.35352	 	402621.0507	 	1.68884E-5	 	20566.48209	62.12207	 
1115.0	1.0	0.0	7.63268	7.42528	-6.31878	19.72142	27.58755	1.23279	0.81117	130.32463	147.64082	48.16559	0.35288	 	442794.4779	 	1.5301E-5	 	20261.3757	61.02128	 
1112.2	1.0	0.0	7.63533	7.42271	-6.35121	19.65919	27.4688	1.23562	0.80931	130.79005	147.8194	48.35001	0.35253	 	467139.6687	 	1.44744E-5	 	20092.96242	 	 
1110.0	1.0	0.0	7.63738	7.42071	-6.37641	19.61113	27.37717	1.23779	0.80789	131.15104	147.95836	48.49307	0.35227	 	487326.6381	 	1.38527E-5	 	19961.33658	60.00782	 
1105.0	1.0	0.0	7.64199	7.41624	-6.43284	19.50402	27.17497	1.24249	0.80483	131.95274	148.26702	48.81093	0.35167	 	536727.2226	 	1.25323E-5	 	19666.11871	59.04357	 
1100.0	1.0	0.0	7.64651	7.41185	-6.48823	19.39958	26.98046	1.24691	0.80198	132.73076	148.56679	49.11957	0.3511	 	591547.3736	 	1.13296E-5	 	19375.77764	58.06821	 
1095.0	1.0	0.0	7.65096	7.40754	-6.54262	19.29768	26.7932	1.25105	0.79933	133.4865	148.85839	49.41952	0.35054	 	652423.9287	 	1.02351E-5	 	19090.10319	57.13489	 
1090.0	1.0	0.0	7.65534	7.4033	-6.59606	19.19821	26.61276	1.25493	0.79686	134.22125	149.14245	49.71129	0.35001	 	720073.4591	 	9.23961E-6	 	18808.89329	56.24198	 
1085.0	1.0	0.0	7.65965	7.39914	-6.6486	19.10105	26.43872	1.25856	0.79456	134.93624	149.41956	49.99533	0.34949	 	795302.806	 	8.33493E-6	 	18531.95379	55.3879	 
1080.0	1.0	0.0	7.66389	7.39504	-6.70026	19.00609	26.2707	1.26195	0.79243	135.63261	149.69024	50.27209	0.34899	 	879021.2936	 	7.51334E-6	 	18259.09822	54.57111	 
1075.0	1.0	0.0	7.66807	7.39101	-6.7511	18.91322	26.10833	1.2651	0.79045	136.31142	149.95494	50.54197	0.3485	 	972254.428	 	6.76776E-6	 	17990.14761	53.79012	 
1070.0	1.0	0.0	7.67219	7.38705	-6.80114	18.82234	25.95129	1.26804	0.78862	136.97367	150.21411	50.80535	0.34802	 	1076159.877	 	6.09164E-6	 	17724.93033	53.04346	 
1065.0	1.0	0.0	7.67625	7.38314	-6.85042	18.73334	25.79924	1.27076	0.78693	137.62031	150.46813	51.06261	0.34756	 	1192045.38	 	5.47897E-6	 	17463.28187	52.32969	 
1060.0	1.0	0.0	7.68025	7.37929	-6.89898	18.64614	25.65189	1.27329	0.78537	138.2522	150.71735	51.31408	0.34712	 	1321389.6	 	4.92419E-6	 	17205.04468	51.64744	 
1055.0	1.0	0.0	7.6842	7.3755	-6.94685	18.56064	25.50895	1.27562	0.78393	138.87019	150.96211	51.56008	0.34668	 	1465865.86	 	4.42221E-6	 	16950.06804	50.99533	 
1050.0	1.0	0.0	7.6881	7.37176	-6.99405	18.47675	25.37017	1.27777	0.78261	139.47504	151.2027	51.80092	0.34626	 	1627369.263	 	3.96835E-6	 	16698.20783	50.37204	 
1045.0	1.0	0.0	7.69195	7.36807	-7.04062	18.39439	25.23528	1.27974	0.78141	140.0675	151.4394	52.03687	0.34585	 	1808048.168	 	3.55829E-6	 	16449.32637	49.77629	 
1040.0	1.0	0.0	7.69576	7.36442	-7.08658	18.31349	25.10406	1.28155	0.7803	140.64824	151.67246	52.26821	0.34545	 	2010340.01	 	3.1881E-6	 	16203.29223	49.20683	 
1035.0	1.0	0.0	7.69952	7.36083	-7.13197	18.23395	24.9763	1.2832	0.7793	141.21792	151.90212	52.49518	0.34506	 	2237012.661	 	2.85414E-6	 	15959.98002	48.66244	 
1030.0	1.0	0.0	7.70324	7.35727	-7.1768	18.15572	24.85179	1.2847	0.77839	141.77713	152.1286	52.71803	0.34467	 	2491212.23	 	2.55312E-6	 	15719.27024	48.14196	 
1025.0	1.0	0.0	7.70691	7.35376	-7.22109	18.07872	24.73034	1.28606	0.77757	142.32645	152.3521	52.93697	0.3443	 	2776517.663	 	2.28198E-6	 	15481.04902	47.64424	 
1020.0	1.0	0.0	7.71055	7.35029	-7.26488	18.00288	24.61177	1.28728	0.77683	142.86641	152.57279	53.15223	0.34394	 	3097004.414	 	2.03795E-6	 	15245.20796	47.16821	 
1015.0	1.0	0.0	7.71415	7.34686	-7.30818	17.92814	24.49592	1.28836	0.77618	143.39753	152.79086	53.36398	0.34358	 	3457317.57	 	1.8185E-6	 	15011.64388	46.71281	 
1010.0	1.0	0.0	7.71772	7.34346	-7.35101	17.85444	24.38264	1.28933	0.7756	143.92026	153.00647	53.57243	0.34323	 	3862756.069	 	1.62131E-6	 	14780.25868	46.27704	 
1005.0	1.0	0.0	7.72125	7.3401	-7.3934	17.78172	24.27179	1.29017	0.77509	144.43506	153.21976	53.77774	0.34289	 	4319371.034	 	1.44427E-6	 	14550.95905	45.85993	 
1000.0	1.0	0.0	7.72475	7.33678	-7.43535	17.70993	24.16322	1.2909	0.77466	144.94235	153.43087	53.98008	0.34255	 	4834078.827	 	1.28544E-6	 	14323.6563	45.46055	 
995.0	1.0	0.0	7.72822	7.33349	-7.47689	17.63901	24.05681	1.29151	0.77429	145.44252	153.63993	54.1796	0.34223	 	5414792.721	 	1.14308E-6	 	14098.26616	45.07803	 
990.0	1.0	0.0	7.73166	7.33023	-7.51804	17.56891	23.95245	1.29203	0.77398	145.93593	153.84706	54.37646	0.3419	 	6070575.288	 	1.01557E-6	 	13874.70861	44.71151	 
985.0	1.0	0.0	7.73507	7.32699	-7.5588	17.49958	23.85003	1.29244	0.77373	146.42295	154.05238	54.57078	0.34159	 	6811815.587	 	9.0148E-7	 	13652.90759	44.3602	 
980.0	1.0	0.0	7.73845	7.32379	-7.5992	17.43098	23.74945	1.29275	0.77354	146.90388	154.25599	54.7627	0.34128	 	7650436.109	 	7.99473E-7	 	13432.79088	44.02334	 
975.0	1.0	0.0	7.74181	7.32062	-7.63924	17.36307	23.65061	1.29298	0.77341	147.37906	154.45799	54.95233	0.34097	 	8600131.865	 	7.08351E-7	 	13214.28993	43.70019	 
970.0	1.0	0.0	7.74513	7.31747	-7.67895	17.2958	23.55343	1.29311	0.77333	147.84875	154.65847	55.1398	0.34067	 	9676650.991	 	6.27025E-7	 	12997.3396	43.39006	 
965.0	1.0	0.0	7.74844	7.31435	-7.71833	17.22913	23.45782	1.29316	0.7733	148.31325	154.85752	55.32521	0.34038	 	1.089812158E7	 	5.54509E-7	 	12781.87807	43.09231	 
960.0	1.0	0.0	7.75172	7.31125	-7.75739	17.16302	23.3637	1.29312	0.77332	148.77281	155.05523	55.50867	0.34009	 	1.228543264E7	 	4.89905E-7	 	12567.8466	42.80629	 
955.0	1.0	0.0	7.75498	7.30818	-7.79615	17.09745	23.27101	1.29301	0.77339	149.22766	155.25166	55.69026	0.3398	 	1.386268057E7	 	4.32405E-7	 	12355.18943	42.53144	 
950.0	1.0	0.0	7.75822	7.30513	-7.83461	17.03236	23.17968	1.29282	0.7735	149.67805	155.44689	55.87009	0.33952	 	1.565769192E7	 	3.81275E-7	 	12143.85357	42.26717	 
945.0	1.0	0.0	7.76143	7.30211	-7.87279	16.96774	23.08964	1.29256	0.77366	150.12418	155.641	56.04823	0.33924	 	1.770263702E7	 	3.35853E-7	 	11933.7887	42.01297	 
940.0	1.0	0.0	7.76463	7.2991	-7.9107	16.90355	23.00084	1.29222	0.77386	150.56627	155.83405	56.22478	0.33897	 	2.003474535E7	 	2.95541E-7	 	11724.94701	41.76834	 
935.0	1.0	0.0	7.7678	7.29612	-7.94834	16.83976	22.91322	1.29182	0.7741	151.00451	156.0261	56.39979	0.3387	 	2.269715468E7	 	2.59798E-7	 	11517.28306	41.53279	 
930.0	1.0	0.0	7.77096	7.29316	-7.98572	16.77633	22.82673	1.29134	0.77439	151.43908	156.2172	56.57336	0.33843	 	2.573990156E7	 	2.28139E-7	 	11310.75368	41.30588	 
925.0	1.0	0.0	7.77409	7.29021	-8.02286	16.71325	22.74132	1.29081	0.77471	151.87016	156.40743	56.74554	0.33817	 	2.922109015E7	 	2.00125E-7	 	11105.31779	41.08718	 
920.0	1.0	0.0	7.77721	7.28729	-8.05975	16.65049	22.65695	1.29021	0.77507	152.29791	156.59683	56.91641	0.33791	 	3.32082751E7	 	1.75362E-7	 	10900.93639	40.87628	 
915.0	1.0	0.0	7.78032	7.28438	-8.09641	16.58802	22.57358	1.28955	0.77547	152.72249	156.78545	57.08601	0.33765	 	3.778008752E7	 	1.53495E-7	 	10697.57232	40.67281	 
910.0	1.0	0.0	7.7834	7.2815	-8.13284	16.52581	22.49117	1.28882	0.7759	153.14404	156.97335	57.25443	0.3374	 	4.30281588E7	 	1.34207E-7	 	10495.19031	40.4764	 
905.0	1.0	0.0	7.78647	7.27863	-8.16906	16.46385	22.40968	1.28804	0.77637	153.56271	157.16057	57.4217	0.33715	 	4.905940118E7	 	1.1721E-7	 	10293.75674	40.28671	 
900.0	1.0	0.0	7.78952	7.27577	-8.20505	16.40211	22.32908	1.28721	0.77688	153.97863	157.34716	57.58788	0.3369	 	5.599870021E7	 	1.0225E-7	 	10093.23964	40.10342	 
895.0	1.0	0.0	7.79256	7.27294	-8.24084	16.34057	22.24933	1.28632	0.77741	154.39192	157.53316	57.75302	0.33666	 	6.399212314E7	 	8.90961E-8	 	9893.6086	39.92621	 
890.0	1.0	0.0	7.79559	7.27012	-8.27642	16.27922	22.1704	1.28537	0.77799	154.80272	157.71862	57.91717	0.33641	 	7.321071688E7	 	7.75439E-8	 	9694.83463	39.75479	 
885.0	1.0	0.0	7.79859	7.26731	-8.31181	16.21802	22.09228	1.28437	0.77859	155.21113	157.90358	58.08038	0.33618	 	8.38550272E7	 	6.74097E-8	 	9496.89016	39.58889	 
880.0	1.0	0.0	7.80159	7.26452	-8.347	16.15697	22.01492	1.28332	0.77923	155.61727	158.08807	58.24269	0.33594	 	9.616049157E7	 	5.85296E-8	 	9299.74878	39.42828	 
875.0	1.0	0.0	7.80457	7.26175	-8.382	16.09604	21.93831	1.28222	0.7799	156.02124	158.27214	58.40414	0.3357	 	1.10403858E8	 	5.07576E-8	 	9103.38539	39.27268	 
870.0	1.0	0.0	7.80754	7.25899	-8.41682	16.03522	21.86241	1.28107	0.7806	156.42313	158.45583	58.56477	0.33547	 	1.269108468E8	 	4.39634E-8	 	8907.77648	39.12178	 
865.0	1.0	0.0	7.81049	7.25624	-8.45145	15.97449	21.78722	1.27986	0.78133	156.82306	158.63917	58.72461	0.33524	 	1.460653329E8	 	3.80311E-8	 	8712.89941	38.97542	 
860.0	1.0	0.0	7.81343	7.25351	-8.48591	15.91384	21.71271	1.27861	0.7821	157.2211	158.82219	58.88371	0.33501	 	1.683203051E8	 	3.28577E-8	 	8518.73254	38.83337	 
855.0	1.0	0.0	7.81636	7.25079	-8.5202	15.85324	21.63885	1.27732	0.78289	157.61734	159.00494	59.0421	0.33479	 	1.942110302E8	 	2.83517E-8	 	8325.25532	38.69545	 
850.0	1.0	0.0	7.81928	7.24809	-8.55431	15.7927	21.56564	1.27597	0.78372	158.01187	159.18745	59.1998	0.33456	 	2.243708525E8	 	2.44319E-8	 	8132.44813	38.56144	 
845.0	1.0	0.0	7.82154	7.24599	-8.5808	15.76666	21.50086	1.27412	0.78486	158.37364	159.41796	59.34152	0.33443	 	2.550391652E8	 	2.13983E-8	 	7972.28852	32.03192	 
840.0	1.0	0.0	7.8238	7.2439	-8.60721	15.74062	21.43607	1.27226	0.78601	158.73482	159.64755	59.48305	0.33429	 	2.9023325E8	 	1.87195E-8	 	7809.08923	32.63986	 
835.0	1.0	0.0	7.82606	7.24181	-8.63356	15.71458	21.37128	1.27038	0.78717	159.09542	159.87622	59.62438	0.33415	 	3.306694435E8	 	1.63565E-8	 	7646.12033	32.59378	 
830.0	1.0	0.0	7.82831	7.23973	-8.65984	15.68854	21.30648	1.2685	0.78834	159.45543	160.10397	59.76553	0.33401	 	3.771850453E8	 	1.42747E-8	 	7483.38102	32.54786	 
825.0	1.0	0.0	7.83056	7.23765	-8.68605	15.6625	21.24167	1.2666	0.78952	159.81486	160.33082	59.90648	0.33387	 	4.307600133E8	 	1.24427E-8	 	7320.87047	32.50211	 
820.0	1.0	0.0	7.8328	7.23558	-8.71219	15.63646	21.17684	1.26469	0.79071	160.17371	160.55675	60.04724	0.33373	 	4.925427783E8	 	1.08323E-8	 	7158.58784	32.45653	 
815.0	1.0	0.0	7.83504	7.23351	-8.73826	15.61042	21.11201	1.26277	0.79191	160.53198	160.78177	60.1878	0.33359	 	5.638810002E8	 	9.41864E-9	 	6996.53224	32.41112	 
810.0	1.0	0.0	7.83727	7.23145	-8.76427	15.58438	21.04717	1.26084	0.79312	160.88966	161.00589	60.32818	0.33345	 	6.463582651E8	 	8.17903E-9	 	6834.70277	32.36589	 
