T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.0706205	0.92938	7.25588	7.60583	-0.63436	26.18859	30.2029	1.32072	0.75716	0.00215578	123.36885	7.23626E-4	0.48957	8.07952	10.16557	0.98355	0.78172	1619.5869	57862.122	499.73656	997.832
1350.0	0.21266	0.78734	7.28195	7.5786	-0.99014	25.29253	30.69472	1.29557	0.77186	0.18052	120.91274	0.0614687	0.46838	8.12884	125.24946	0.97458	0.0632513	1610.88955	55655.35	441.3544	3000.075
1345.0	0.3262	0.6738	7.30351	7.55626	-1.28209	24.56886	31.0856	1.27534	0.78411	1.01447	118.97302	0.34951	0.45126	8.17765	689.0387	0.96578	0.011462	1602.42396	53857.55	359.56	4593.814
1340.0	0.41828	0.58172	7.32167	7.53759	-1.5259	23.97533	31.39828	1.25874	0.79445	2.779	117.43408	0.96679	0.43724	8.22594	1966.14116	0.95714	0.00400449	1594.18266	52368.593	297.7914	5879.176
1335.0	0.4939	0.5061	7.33719	7.52165	-1.73413	23.47789	31.64842	1.24492	0.80327	5.46621	116.20867	1.91715	0.42561	8.27378	4066.25973	0.94866	0.00193027	1586.15946	51116.39	250.4406	6928.249
1330.0	0.55673	0.44327	7.35065	7.50798	-1.91283	23.06047	31.8483	1.23326	0.81086	8.91842	115.23576	3.14946	0.41587	8.32115	6999.23455	0.94032	0.00111792	1578.34172	50048.167	213.6446	7793.803
1325.0	0.60947	0.39053	7.36249	7.49602	-2.06898	22.70413	32.00695	1.22332	0.81745	12.93141	114.46542	4.59336	0.40762	8.36806	10727.06779	0.93214	7.27149E-4	1570.72125	49124.702	184.693	8515.058
1320.0	0.65414	0.34586	7.37302	7.48547	-2.2068	22.39746	32.13178	1.21475	0.82321	17.31228	113.86022	6.18041	0.40058	8.41449	15200.34886	0.92409	5.11552E-4	1563.28701	48316.441	161.6522	9121.565
1315.0	0.69229	0.30771	7.38249	7.47604	-2.33011	22.1301	32.22855	1.2073	0.82829	21.89792	113.39024	7.85146	0.39451	8.4604	20371.90823	0.91619	3.80493E-4	1556.0294	47600.829	143.1224	9635.88
1310.0	0.72513	0.27487	7.39109	7.46752	-2.44131	21.89559	32.30197	1.20077	0.8328	26.55972	113.03277	9.55899	0.38925	8.50571	26205.17566	0.90844	2.94864E-4	1548.93787	46960.45	128.0758	10075.414
1305.0	0.75359	0.24641	7.39898	7.45976	-2.54273	21.68752	32.3559	1.19498	0.83683	31.20755	112.76877	11.26907	0.38466	8.55042	32682.12865	0.90084	2.35681E-4	1542.00324	46381.713	115.7474	10453.758
1300.0	0.77842	0.22158	7.40628	7.45265	-2.6356	21.50271	32.39346	1.18981	0.84047	35.77211	112.58411	12.95513	0.38062	8.59444	39793.73701	0.89339	1.92949E-4	1535.21457	45853.901	105.5624	10781.625
1295.82	0.79672	0.20328	7.41196	7.44713	-2.70778	21.36292	32.41383	1.18591	0.84323	39.47356	112.48334	14.32679	0.37761	8.63059	46206.90089	0.88728	1.65728E-4	1529.64316	45446.938	 	11021.942
1295.0	0.81054	0.18946	7.41565	7.44349	-2.75533	21.23806	32.45542	1.18377	0.84476	42.48301	112.35293	15.44615	0.3752	8.65697	50158.634	0.88411	1.52591E-4	1527.43358	45189.717	132.8368	11246.31
1290.0	0.87871	0.12129	7.43393	7.42541	-2.99148	20.63032	32.64202	1.17325	0.85233	60.05121	111.68383	22.0251	0.36324	8.80663	74831.576	0.86632	1.01954E-4	1514.83496	43906.981	256.5472	12329.993
1285.0	0.91824	0.0817624	7.44555	7.41393	-3.14152	20.27097	32.71545	1.16687	0.85699	72.66925	111.40419	26.79063	0.35624	8.94482	95984.33891	0.85021	7.92311E-5	1503.88801	43096.907	162.0148	12941.457
1280.0	0.94326	0.0567357	7.45385	7.40569	-3.24908	20.03421	32.73106	1.16257	0.86016	81.77419	111.33992	30.24733	0.35176	9.074	114790.4389	0.83541	6.60381E-5	1494.19567	42521.05	115.1714	13319.144
1275.0	0.96014	0.0398553	7.46033	7.39925	-3.33325	19.86484	32.71412	1.15943	0.86249	88.5123	111.40551	32.81422	0.34869	9.19587	132269.4991	0.82169	5.71268E-5	1485.49367	42074.463	89.3174	13568.0
1270.0	0.97209	0.0279122	7.46573	7.39388	-3.40336	19.73596	32.67752	1.15698	0.86432	93.64621	111.55461	34.77455	0.34648	9.31174	149148.5239	0.80884	5.04982E-5	1477.59497	41705.107	73.8712	13740.061
1265.0	0.98086	0.0191409	7.47044	7.3892	-3.46459	19.63259	32.62832	1.15497	0.86582	97.66965	111.75991	36.31342	0.34481	9.42269	165938.7253	0.79673	4.52416E-5	1470.36681	41384.791	64.0632	13863.517
1260.0	0.9875	0.0125041	7.47469	7.38496	-3.51992	19.54609	32.57062	1.15325	0.86711	100.90588	112.00482	37.55268	0.34352	9.52944	183014.5317	0.78524	4.0887E-5	1463.71103	41097.162	57.5258	13954.719
1255.0	0.99264	0.00735565	7.47862	7.38104	-3.57112	19.4713	32.50697	1.15174	0.86825	103.57072	112.27831	38.57404	0.34249	9.63264	200664.6583	0.7743	3.71691E-5	1457.54945	40832.197	52.993	14023.688
1250.0	0.99672	0.00328198	7.48234	7.37735	-3.61935	19.40491	32.439	1.15038	0.86928	105.81164	112.57285	39.43348	0.34165	9.73268	219126.1543	0.76383	3.39262E-5	1451.82327	40583.481	49.7432	14076.836
1245.0	1.0	0.0	7.48588	7.37383	-3.6654	19.34459	32.36781	1.14913	0.87023	107.73146	112.88357	40.17012	0.34094	 	238603.8092	 	3.10545E-5	 	40346.749	47.3464	14118.428
1240.0	1.0	0.0	7.48867	7.37108	-3.70125	19.31485	32.29388	1.14796	0.87111	108.18581	113.26668	40.34346	0.34081	 	256457.3323	 	2.87974E-5	 	40162.41711	36.86638	 
1235.0	1.0	0.0	7.49143	7.36836	-3.73685	19.28568	32.22005	1.14679	0.872	108.63926	113.64845	40.5165	0.34068	 	275778.6932	 	2.66913E-5	 	39975.75162	37.3331	 
1230.0	1.0	0.0	7.4942	7.36564	-3.77235	19.25652	32.14621	1.14561	0.87289	109.09212	114.02898	40.68934	0.34055	 	296699.0539	 	2.47271E-5	 	39789.43506	37.26331	 
1225.0	1.0	0.0	7.49696	7.36293	-3.80778	19.22738	32.07236	1.14443	0.87379	109.54438	114.40828	40.862	0.34042	 	319362.2491	 	2.28959E-5	 	39603.4667	37.19367	 
1220.0	1.0	0.0	7.49971	7.36022	-3.84312	19.19825	31.99848	1.14325	0.8747	109.99606	114.78634	41.03446	0.34029	 	343926.0632	 	2.11897E-5	 	39417.84582	37.12418	 
1215.0	1.0	0.0	7.50246	7.35753	-3.87837	19.16915	31.92459	1.14206	0.87561	110.44714	115.16317	41.20675	0.34016	 	370563.6801	 	1.96007E-5	 	39232.57173	37.05482	 
1210.0	1.0	0.0	7.50521	7.35483	-3.91355	19.14006	31.85069	1.14086	0.87653	110.89763	115.53877	41.37884	0.34003	 	399465.2926	 	1.81214E-5	 	39047.64367	36.98561	 
1205.0	1.0	0.0	7.50795	7.35215	-3.94864	19.11098	31.77677	1.13966	0.87746	111.34754	115.91314	41.55075	0.3399	 	430839.8921	 	1.67452E-5	 	38863.06096	36.91654	 
1200.0	1.0	0.0	7.51069	7.34947	-3.98364	19.08192	31.70283	1.13845	0.87839	111.79685	116.2863	41.72247	0.33977	 	464917.2577	 	1.54653E-5	 	38678.82291	36.84761	 
1195.0	1.0	0.0	7.51342	7.34679	-4.01856	19.05288	31.62888	1.13724	0.87932	112.24557	116.65823	41.89401	0.33964	 	501950.1705	 	1.42757E-5	 	38494.92878	36.77883	 
1193.92	1.0	0.0	7.51401	7.34622	-4.0261	19.0466	31.61288	1.13698	0.87952	112.34254	116.73852	41.93108	0.33961	 	510374.7742	 	1.40297E-5	 	38455.20188	 	 
1190.0	1.0	0.0	7.51622	7.34406	-4.05427	19.02109	31.55595	1.13599	0.88029	112.7096	117.04065	42.07149	0.3395	 	542671.6228	 	1.31595E-5	 	38306.68531	37.64869	 
1185.0	1.0	0.0	7.51903	7.34132	-4.0901	18.98865	31.48325	1.13472	0.88127	113.17696	117.42473	42.25031	0.33936	 	587129.4937	 	1.21215E-5	 	38117.64493	37.80808	 
1180.0	1.0	0.0	7.52183	7.33859	-4.1258	18.95631	31.41049	1.13345	0.88226	113.64323	117.80721	42.42875	0.33922	 	635553.1512	 	1.11595E-5	 	37929.11748	37.70549	 
1175.0	1.0	0.0	7.52462	7.33586	-4.16138	18.92409	31.33768	1.13217	0.88326	114.10841	118.18809	42.60681	0.33909	 	688325.1883	 	1.02685E-5	 	37741.09852	37.60379	 
1170.0	1.0	0.0	7.5274	7.33315	-4.19684	18.89197	31.2648	1.13089	0.88426	114.57252	118.5674	42.7845	0.33895	 	745867.8935	 	9.44357E-6	 	37553.58367	37.50297	 
1165.0	1.0	0.0	7.53018	7.33044	-4.23219	18.85996	31.19188	1.12961	0.88526	115.03555	118.94512	42.96182	0.33881	 	808647.5827	 	8.68024E-6	 	37366.56862	37.40301	 
1160.0	1.0	0.0	7.53295	7.32775	-4.26741	18.82806	31.1189	1.12832	0.88627	115.49752	119.32129	43.13877	0.33867	 	877179.5783	 	7.97425E-6	 	37180.04907	37.30391	 
1155.0	1.0	0.0	7.53572	7.32506	-4.30252	18.79625	31.04586	1.12703	0.88729	115.95844	119.6959	43.31535	0.33854	 	952033.7222	 	7.32164E-6	 	36994.02081	37.20565	 
1150.0	1.0	0.0	7.53847	7.32238	-4.33751	18.76455	30.97277	1.12574	0.88831	116.41831	120.06897	43.49157	0.3384	 	1033840.443	 	6.71868E-6	 	36808.47967	37.10823	 
1145.0	1.0	0.0	7.54122	7.31971	-4.37239	18.73295	30.89963	1.12444	0.88933	116.87714	120.44051	43.66743	0.33826	 	1123297.767	 	6.16189E-6	 	36623.42153	37.01163	 
1140.0	1.0	0.0	7.54396	7.31705	-4.40715	18.70144	30.82644	1.12313	0.89037	117.33495	120.81052	43.84294	0.33813	 	1221178.955	 	5.64801E-6	 	36438.84231	36.91584	 
1135.0	1.0	0.0	7.5467	7.3144	-4.4418	18.67002	30.7532	1.12182	0.89141	117.79173	121.17902	44.0181	0.33799	 	1328341.221	 	5.17399E-6	 	36254.738	36.82086	 
1130.0	1.0	0.0	7.54943	7.31176	-4.47633	18.6387	30.67991	1.12051	0.89245	118.24751	121.54601	44.1929	0.33786	 	1445735.507	 	4.73698E-6	 	36071.10462	36.72668	 
1125.0	1.0	0.0	7.55215	7.30912	-4.51076	18.60747	30.60656	1.11919	0.8935	118.70228	121.91151	44.36736	0.33772	 	1574417.29	 	4.33432E-6	 	35887.93826	36.63327	 
1120.0	1.0	0.0	7.55486	7.30649	-4.54507	18.57633	30.53318	1.11787	0.89456	119.15606	122.27552	44.54148	0.33759	 	1715558.999	 	3.9635E-6	 	35705.23507	36.54064	 
1115.0	1.0	0.0	7.55757	7.30388	-4.57928	18.54527	30.45974	1.11655	0.89562	119.60885	122.63806	44.71526	0.33745	 	1870463.87	 	3.62221E-6	 	35522.99122	36.44877	 
1110.0	1.0	0.0	7.56027	7.30127	-4.61337	18.5143	30.38626	1.11521	0.89669	120.06066	122.99913	44.8887	0.33732	 	2040581.34	 	3.30828E-6	 	35341.20295	36.35765	 
1105.0	1.0	0.0	7.56297	7.29866	-4.64736	18.48341	30.31273	1.11388	0.89776	120.5115	123.35874	45.06181	0.33718	 	2227524.812	 	3.01968E-6	 	35159.86657	36.26728	 
1100.0	1.0	0.0	7.56566	7.29607	-4.68124	18.4526	30.23915	1.11254	0.89885	120.96139	123.71691	45.23458	0.33705	 	2433091.183	 	2.75452E-6	 	34978.97842	36.17763	 
1095.0	1.0	0.0	7.56834	7.29349	-4.71502	18.42187	30.16554	1.11119	0.89994	121.41031	124.07364	45.40703	0.33691	 	2659283.483	 	2.51105E-6	 	34798.53489	36.08871	 
1090.0	1.0	0.0	7.57101	7.29091	-4.74869	18.39122	30.09187	1.10984	0.90103	121.8583	124.42893	45.57916	0.33678	 	2908335.661	 	2.28763E-6	 	34618.53244	36.00049	 
1085.0	1.0	0.0	7.57368	7.28834	-4.78225	18.36064	30.01817	1.10848	0.90213	122.30534	124.78281	45.75096	0.33664	 	3182741.421	 	2.08273E-6	 	34438.96758	35.91297	 
1080.0	1.0	0.0	7.57635	7.28578	-4.81572	18.33014	29.94442	1.10712	0.90324	122.75146	125.13528	45.92244	0.33651	 	3485286.229	 	1.89493E-6	 	34259.83505	35.82651	 
1075.0	1.0	0.0	7.579	7.28322	-4.84907	18.29972	29.87064	1.10576	0.90436	123.19665	125.48635	46.09361	0.33637	 	3819083.831	 	1.72292E-6	 	34081.13015	35.74098	 
1070.0	1.0	0.0	7.58165	7.28068	-4.88233	18.26936	29.79681	1.10439	0.90548	123.64093	125.83602	46.26447	0.33624	 	4187617.328	 	1.56547E-6	 	33902.84899	35.65623	 
1065.0	1.0	0.0	7.5843	7.27814	-4.91549	18.23907	29.72294	1.10301	0.90661	124.08431	126.18431	46.43502	0.33611	 	4594786.344	 	1.42143E-6	 	33724.98808	35.57218	 
1060.0	1.0	0.0	7.58693	7.27561	-4.94854	18.20886	29.64903	1.10163	0.90775	124.52679	126.53122	46.60526	0.33597	 	5044959.721	 	1.28976E-6	 	33547.54398	35.48882	 
1055.0	1.0	0.0	7.58956	7.27309	-4.98149	18.1787	29.57508	1.10024	0.90889	124.96838	126.87677	46.7752	0.33584	 	5543035.821	 	1.16946E-6	 	33370.51331	35.40613	 
1050.0	1.0	0.0	7.59219	7.27057	-5.01435	18.14862	29.5011	1.09885	0.91005	125.40908	127.22096	46.94483	0.33571	 	6094511.435	 	1.05964E-6	 	33193.89272	35.32412	 
1045.0	1.0	0.0	7.59481	7.26807	-5.04711	18.11859	29.42707	1.09745	0.91121	125.84891	127.56381	47.11417	0.33557	 	6705559.137	 	9.59437E-7	 	33017.67891	35.24276	 
1040.0	1.0	0.0	7.59742	7.26557	-5.07976	18.08863	29.35301	1.09604	0.91237	126.28788	127.90531	47.28321	0.33544	 	7383116.009	 	8.68083E-7	 	32841.86863	35.16206	 
1035.0	1.0	0.0	7.60003	7.26307	-5.11232	18.05873	29.27892	1.09463	0.91355	126.72598	128.24548	47.45196	0.33531	 	8134984.979	 	7.84852E-7	 	32666.45867	35.08199	 
1030.0	1.0	0.0	7.60263	7.26059	-5.14479	18.02889	29.20478	1.09322	0.91473	127.16323	128.58432	47.62042	0.33518	 	8969949.88	 	7.09073E-7	 	32491.44586	35.00256	 
1025.0	1.0	0.0	7.60522	7.25811	-5.17716	17.99911	29.13062	1.0918	0.91592	127.59964	128.92186	47.7886	0.33504	 	9897906.109	 	6.4013E-7	 	32316.82711	34.92375	 
1020.0	1.0	0.0	7.60781	7.25564	-5.20943	17.96938	29.05641	1.09037	0.91712	128.0352	129.25808	47.95649	0.33491	 	1.093001187E7	 	5.77451E-7	 	32142.59931	34.84556	 
1015.0	1.0	0.0	7.6104	7.25318	-5.24161	17.93972	28.98218	1.08893	0.91833	128.46994	129.59301	48.12409	0.33478	 	1.207885938E7	 	5.20508E-7	 	31968.75947	34.76797	 
1010.0	1.0	0.0	7.61298	7.25072	-5.27369	17.9101	28.90791	1.08749	0.91955	128.90385	129.92664	48.29142	0.33465	 	1.33586703E7	 	4.68814E-7	 	31795.30459	34.69098	 
1005.0	1.0	0.0	7.61555	7.24827	-5.30568	17.88054	28.8336	1.08605	0.92077	129.33694	130.25899	48.45847	0.33451	 	1.478552162E7	 	4.21922E-7	 	31622.23174	34.61457	 
1000.0	1.0	0.0	7.61811	7.24583	-5.33757	17.85103	28.75927	1.0846	0.922	129.76922	130.59007	48.62525	0.33438	 	1.637760422E7	 	3.79416E-7	 	31449.53802	34.53874	 
995.0	1.0	0.0	7.62067	7.2434	-5.36937	17.82157	28.6849	1.08314	0.92324	130.2007	130.91988	48.79176	0.33425	 	1.815551616E7	 	3.40917E-7	 	31277.2206	34.46349	 
990.0	1.0	0.0	7.62323	7.24097	-5.40108	17.79215	28.6105	1.08167	0.92449	130.63138	131.24843	48.95799	0.33412	 	2.014260377E7	 	3.06074E-7	 	31105.27666	34.38879	 
985.0	1.0	0.0	7.62578	7.23855	-5.4327	17.76279	28.53607	1.0802	0.92575	131.06126	131.57573	49.12396	0.33399	 	2.236535398E7	 	2.74564E-7	 	30933.70346	34.31464	 
980.0	1.0	0.0	7.62832	7.23614	-5.46423	17.73348	28.46161	1.07872	0.92702	131.49037	131.90178	49.28967	0.33385	 	2.485383998E7	 	2.46091E-7	 	30762.49828	34.24104	 
975.0	1.0	0.0	7.63086	7.23373	-5.49566	17.70421	28.38711	1.07724	0.9283	131.91869	132.2266	49.45511	0.33372	 	2.764224139E7	 	2.20384E-7	 	30591.65845	34.16797	 
970.0	1.0	0.0	7.63339	7.23133	-5.52701	17.67498	28.31259	1.07575	0.92959	132.34624	132.55019	49.6203	0.33359	 	3.076944143E7	 	1.97193E-7	 	30421.18134	34.09542	 
965.0	1.0	0.0	7.63591	7.22894	-5.55826	17.6458	28.23804	1.07425	0.93088	132.77303	132.87255	49.78522	0.33346	 	3.427971163E7	 	1.76288E-7	 	30251.06437	34.02339	 
960.0	1.0	0.0	7.63844	7.22655	-5.58943	17.61667	28.16346	1.07274	0.93219	133.19905	133.1937	49.9499	0.33333	 	3.822351285E7	 	1.57461E-7	 	30081.30501	33.95187	 
955.0	1.0	0.0	7.64095	7.22418	-5.6205	17.58757	28.08885	1.07123	0.9335	133.62432	133.51364	50.11431	0.3332	 	4.265841376E7	 	1.40518E-7	 	29911.90075	33.88085	 
950.0	1.0	0.0	7.64346	7.2218	-5.65149	17.55852	28.01422	1.06971	0.93483	134.04884	133.83238	50.27848	0.33306	 	4.765015085E7	 	1.25286E-7	 	29742.84914	33.81032	 
945.0	1.0	0.0	7.64596	7.21944	-5.68239	17.52951	27.93955	1.06819	0.93617	134.47262	134.14992	50.4424	0.33293	 	5.327387068E7	 	1.11602E-7	 	29574.14777	33.74027	 
940.0	1.0	0.0	7.64846	7.21708	-5.7132	17.50053	27.86486	1.06665	0.93751	134.89565	134.46628	50.60607	0.3328	 	5.961555573E7	 	9.93211E-8	 	29405.79426	33.6707	 
935.0	1.0	0.0	7.65096	7.21473	-5.74392	17.47159	27.79014	1.06511	0.93887	135.31796	134.78145	50.7695	0.33267	 	6.677369148E7	 	8.83084E-8	 	29237.78631	33.60159	 
930.0	1.0	0.0	7.65344	7.21238	-5.77456	17.44269	27.7154	1.06357	0.94023	135.73954	135.09545	50.93268	0.33254	 	7.486119446E7	 	7.84422E-8	 	29070.12161	33.53294	 
925.0	1.0	0.0	7.65593	7.21005	-5.80511	17.41383	27.64062	1.06201	0.94161	136.16039	135.40829	51.09562	0.33241	 	8.40076696E7	 	6.96112E-8	 	28902.79792	33.46474	 
920.0	1.0	0.0	7.6584	7.20771	-5.83557	17.38501	27.56583	1.06045	0.943	136.58053	135.71995	51.25832	0.33228	 	9.436202103E7	 	6.17141E-8	 	28735.81303	33.39698	 
915.0	1.0	0.0	7.66087	7.20539	-5.86595	17.35621	27.491	1.05888	0.94439	136.99995	136.03047	51.42079	0.33215	 	1.060955176E8	 	5.46589E-8	 	28569.16479	33.32965	 
910.0	1.0	0.0	7.66334	7.20307	-5.89624	17.32746	27.41615	1.0573	0.9458	137.41867	136.33983	51.58302	0.33201	 	1.194053583E8	 	4.83618E-8	 	28402.85105	33.26275	 
905.0	1.0	0.0	7.6658	7.20076	-5.92645	17.29873	27.34128	1.05572	0.94722	137.83668	136.64805	51.74502	0.33188	 	1.345188558E8	 	4.27469E-8	 	28236.86973	33.19626	 
900.0	1.0	0.0	7.66826	7.19845	-5.95657	17.27004	27.26638	1.05413	0.94865	138.25399	136.95513	51.90678	0.33175	 	1.5169831E8	 	3.7745E-8	 	28071.2188	33.13019	 
895.0	1.0	0.0	7.67071	7.19615	-5.9866	17.24138	27.19145	1.05252	0.9501	138.67061	137.26108	52.06832	0.33162	 	1.712467224E8	 	3.32938E-8	 	27905.89624	33.06451	 
890.0	1.0	0.0	7.67315	7.19386	-6.01655	17.21275	27.1165	1.05092	0.95155	139.08655	137.5659	52.22962	0.33149	 	1.935145549E8	 	2.93365E-8	 	27740.90007	32.99923	 
885.0	1.0	0.0	7.67559	7.19157	-6.04642	17.18415	27.04153	1.0493	0.95302	139.50179	137.86961	52.3907	0.33136	 	2.189075549E8	 	2.58221E-8	 	27576.22837	32.93434	 
880.0	1.0	0.0	7.67802	7.1893	-6.0762	17.15559	26.96653	1.04768	0.95449	139.91635	138.17219	52.55155	0.33123	 	2.478960947E8	 	2.2704E-8	 	27411.87923	32.86983	 
875.0	1.0	0.0	7.68045	7.18702	-6.1059	17.12705	26.89151	1.04604	0.95598	140.33024	138.47367	52.71218	0.3311	 	2.810260415E8	 	1.99406E-8	 	27247.8508	32.80569	 
870.0	1.0	0.0	7.68287	7.18476	-6.13551	17.09854	26.81647	1.0444	0.95749	140.74345	138.77404	52.87259	0.33097	 	3.189316742E8	 	1.74941E-8	 	27084.14126	32.74191	 
865.0	1.0	0.0	7.68529	7.18249	-6.16504	17.07005	26.7414	1.04275	0.959	141.15599	139.07332	53.03277	0.33084	 	3.623508641E8	 	1.53305E-8	 	26920.74879	32.67849	 
860.0	1.0	0.0	7.6877	7.18024	-6.19449	17.0416	26.66631	1.0411	0.96053	141.56787	139.37149	53.19273	0.33071	 	4.121430369E8	 	1.34192E-8	 	26757.67167	32.61542	 
855.0	1.0	0.0	7.69011	7.17799	-6.22386	17.01317	26.5912	1.03943	0.96207	141.97908	139.66859	53.35248	0.33058	 	4.693104728E8	 	1.17326E-8	 	26594.90817	32.5527	 
850.0	1.0	0.0	7.69251	7.17575	-6.25314	16.98477	26.51606	1.03776	0.96362	142.38963	139.96459	53.51201	0.33045	 	5.35023442E8	 	1.02459E-8	 	26432.4566	32.49031	 
845.0	1.0	0.0	7.69491	7.17352	-6.28229	16.95663	26.44082	1.03608	0.96518	142.79798	140.25826	53.67072	0.33032	 	6.106073203E8	 	8.93768E-9	 	26273.975	31.69632	 
840.0	1.0	0.0	7.69729	7.1713	-6.31136	16.9285	26.36556	1.03439	0.96676	143.20575	140.55091	53.82925	0.33019	 	6.976968446E8	 	7.78706E-9	 	26112.54516	32.28597	 
835.0	1.0	0.0	7.69968	7.16908	-6.34035	16.9004	26.29028	1.03269	0.96835	143.61294	140.84255	53.98759	0.33005	 	7.981675116E8	 	6.77628E-9	 	25951.40358	32.22832	 
830.0	1.0	0.0	7.70205	7.16686	-6.36926	16.8723	26.21498	1.03098	0.96995	144.01954	141.13316	54.14575	0.32992	 	9.1422054E8	 	5.88939E-9	 	25790.54954	32.17081	 
825.0	1.0	0.0	7.70443	7.16466	-6.39809	16.84422	26.13967	1.02927	0.97157	144.42556	141.42277	54.30371	0.32979	 	1.048442887E9	 	5.11215E-9	 	25629.98231	32.11345	 
820.0	1.0	0.0	7.70679	7.16246	-6.42684	16.81615	26.06433	1.02754	0.9732	144.831	141.71136	54.46149	0.32966	 	1.203878955E9	 	4.43184E-9	 	25469.70116	32.05623	 
815.0	1.0	0.0	7.70916	7.16026	-6.45552	16.7881	25.98898	1.02581	0.97484	145.23586	141.99895	54.61908	0.32953	 	1.384116391E9	 	3.8371E-9	 	25309.70541	31.99915	 
810.0	1.0	0.0	7.71151	7.15807	-6.48411	16.76006	25.91361	1.02406	0.9765	145.64013	142.28553	54.77648	0.3294	 	1.593388894E9	 	3.31783E-9	 	25149.99429	31.94222	 
805.0	1.0	0.0	7.71387	7.15589	-6.51263	16.73203	25.83822	1.02231	0.97818	146.04383	142.5711	54.93369	0.32927	 	1.836699584E9	 	2.86502E-9	 	24990.56712	31.88543	 
800.0	1.0	0.0	7.71621	7.15371	-6.54107	16.70402	25.76282	1.02055	0.97987	146.44694	142.85568	55.09072	0.32914	 	2.119969264E9	 	2.47069E-9	 	24831.42318	31.82879	 
795.0	1.0	0.0	7.71856	7.15154	-6.56943	16.67602	25.68739	1.01878	0.98157	146.84947	143.13925	55.24756	0.32901	 	2.450214879E9	 	2.12772E-9	 	24672.56175	31.77229	 
