T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1340.0	0.49925	0.50075	7.27944	7.77136	-2.83773	28.31068	31.03187	1.2736	0.78518	5.89075	132.16897	2.04729	0.43867	7.59008	844.25677	1.03733	0.00932582	1841.77754	30875.725	363.0234	6898.134
1335.0	0.59309	0.40691	7.31361	7.73516	-3.29028	27.10121	31.32097	1.25793	0.79496	12.01628	134.05514	4.21146	0.42662	7.65206	1750.26814	1.02573	0.00448444	1840.3925	29419.442	291.2566	8159.595
1330.0	0.66782	0.33218	7.34169	7.70574	-3.65815	26.12995	31.55015	1.24491	0.80327	19.71213	135.60887	6.95629	0.41686	7.71527	2946.48091	1.01417	0.00265557	1838.96299	28234.589	236.9706	9150.033
1325.0	0.72781	0.27219	7.36498	7.68152	-3.96094	25.34215	31.72924	1.23403	0.81036	28.29424	136.90661	10.04132	0.40889	7.77948	4365.17364	1.00266	0.00178691	1837.50133	27257.014	195.515	9933.598
1320.0	0.77629	0.22371	7.38449	7.66142	-4.2123	24.69974	31.86617	1.22488	0.81641	37.1764	138.00731	13.25504	0.40235	7.84486	5944.65289	0.99119	0.00130803	1836.01667	26439.146	163.5736	10557.859
1315.0	0.81572	0.18428	7.40101	7.64452	-4.4236	24.17076	31.96797	1.21715	0.82159	45.92406	138.95297	16.43733	0.39694	7.91145	7636.57863	0.97977	0.00101503	1834.5198	25745.364	138.7564	11058.434
1310.0	0.84795	0.15205	7.41513	7.63015	-4.60324	23.73165	32.04055	1.21057	0.82606	54.25838	139.77648	19.48315	0.39244	7.9792	9408.36067	0.96839	8.21287E-4	1833.01971	25148.751	119.3226	11462.236
1305.0	0.87446	0.12554	7.42732	7.61783	-4.75729	23.36534	32.08887	1.20492	0.82993	62.01532	140.50349	22.32892	0.38868	8.04814	11239.66808	0.95706	6.85301E-4	1831.52277	24628.797	103.9908	11789.775
1300.0	0.89637	0.10363	7.43793	7.60716	-4.89061	23.05819	32.11687	1.20006	0.83329	69.11376	141.15307	24.9417	0.38551	8.11837	13119.3151	0.94578	5.85256E-4	1830.03486	24169.747	91.81	12056.802
1295.0	0.91455	0.0854461	7.44727	7.59782	-5.00739	22.79827	32.12814	1.19583	0.83624	75.54413	141.74047	27.31531	0.38282	8.18972	15045.626	0.93456	5.08703E-4	1828.56192	23759.405	82.0684	12275.511
1290.0	0.92972	0.0702847	7.45557	7.58956	-5.11069	22.57693	32.12531	1.19212	0.83884	81.32066	142.27732	29.45286	0.38052	8.26249	17020.00422	0.92337	4.48258E-4	1827.10909	23388.264	74.2282	12455.407
1285.0	0.94241	0.0575905	7.46301	7.58219	-5.20288	22.38748	32.11074	1.18884	0.84115	86.48492	142.77282	31.368	0.37855	8.33644	19048.62995	0.91225	3.99238E-4	1825.67908	23048.863	67.8802	12603.948
1280.0	0.95308	0.0469198	7.46974	7.57555	-5.28593	22.22429	32.08631	1.18593	0.84322	91.0892	143.23448	33.07879	0.37685	8.41181	21140.28684	0.90118	3.58583E-4	1824.2744	22735.31	62.7106	12727.024
1275.0	0.96208	0.0379169	7.47589	7.5695	-5.3615	22.08263	32.0536	1.18332	0.84508	95.18876	143.66816	34.60471	0.37537	8.48849	23305.54629	0.89016	3.2422E-4	1822.89839	22442.924	58.4772	12829.314
1270.0	0.96971	0.0302938	7.48154	7.56395	-5.43086	21.95883	32.0139	1.18096	0.84677	98.83928	144.07846	35.96568	0.37408	8.56665	25556.31791	0.87919	2.94711E-4	1821.55298	22167.96	54.9928	12914.56
1265.0	0.97618	0.0238164	7.48679	7.55882	-5.49499	21.85013	31.96829	1.17881	0.84831	102.09281	144.46929	37.18044	0.37294	8.6463	27905.69123	0.86827	2.69025E-4	1820.23783	21907.414	52.1092	12985.764
1260.0	0.9817	0.0182956	7.4917	7.55404	-5.55479	21.75394	31.91767	1.17685	0.84973	104.99738	144.84359	38.26642	0.37193	8.72736	30367.50299	0.85741	2.46412E-4	1818.95489	21658.857	49.7114	13045.353
1255.0	0.98643	0.0135741	7.49631	7.54955	-5.61089	21.66841	31.86276	1.17503	0.85104	107.59665	145.20376	39.23955	0.37102	8.80984	32956.44043	0.84661	2.26315E-4	1817.70288	21420.316	47.7082	13095.297
1250.83	0.98981	0.0101874	7.49997	7.54601	-5.65519	21.60437	31.81391	1.17362	0.85207	109.54436	145.49466	39.96961	0.37035	8.87999	35222.29471	0.83763	2.11177E-4	1816.68203	21228.106	 	13130.357
1250.0	0.99073	0.00926741	7.50075	7.54517	-5.66574	21.58609	31.80833	1.17319	0.85238	110.06894	145.56195	40.16613	0.37017	8.91054	35727.97343	0.83431	2.08076E-4	1816.47549	21186.041	46.855	13141.345
1245.0	0.99594	0.00406194	7.50528	7.54025	-5.72728	21.48218	31.77145	1.1707	0.85419	113.09845	145.95801	41.30193	0.36917	9.09972	38899.993	0.81428	1.90481E-4	1815.27371	20936.682	49.8718	13202.844
1240.0	1.0	0.0	7.5093	7.53583	-5.78245	21.3974	31.72825	1.16843	0.85585	115.60188	146.3252	42.24203	0.36833	 	42187.9805	 	1.75057E-4	 	20702.675	46.8014	13249.355
1235.0	1.0	0.0	7.5118	7.53331	-5.81394	21.38656	31.6448	1.16764	0.85643	116.02313	146.59689	42.40324	0.36809	 	45091.33512	 	1.63244E-4	 	20493.44564	41.84587	 
1230.0	1.0	0.0	7.5143	7.53081	-5.84524	21.37623	31.56136	1.16684	0.85701	116.44376	146.86782	42.56425	0.36786	 	48216.0587	 	1.52159E-4	 	20312.75252	36.13862	 
1225.0	1.0	0.0	7.51679	7.52831	-5.87649	21.36599	31.47791	1.16605	0.8576	116.86352	147.13699	42.72499	0.36763	 	51580.3815	 	1.41761E-4	 	20132.29963	36.09058	 
1220.0	1.0	0.0	7.51928	7.52582	-5.90769	21.35582	31.39446	1.16524	0.85819	117.2824	147.40441	42.88545	0.36739	 	55204.38478	 	1.32013E-4	 	19952.08667	36.04259	 
1215.0	1.0	0.0	7.52177	7.52332	-5.93883	21.34574	31.31101	1.16444	0.85878	117.70041	147.67009	43.04564	0.36716	 	59109.97254	 	1.22878E-4	 	19772.11335	35.99466	 
1210.0	1.0	0.0	7.52426	7.52084	-5.96992	21.33575	31.22755	1.16363	0.85938	118.11754	147.93404	43.20555	0.36693	 	63321.04944	 	1.1432E-4	 	19592.37937	35.9468	 
1205.0	1.0	0.0	7.52674	7.51836	-6.00096	21.32585	31.14409	1.16281	0.85999	118.53379	148.19627	43.36519	0.36669	 	67863.71725	 	1.06308E-4	 	19412.88441	35.89899	 
1200.0	1.0	0.0	7.52923	7.51588	-6.03194	21.31603	31.06062	1.16199	0.86059	118.94917	148.45679	43.52456	0.36646	 	72766.49195	 	9.88103E-5	 	19233.62818	35.85125	 
1196.62	1.0	0.0	7.5309	7.51421	-6.05283	21.30945	31.00424	1.16144	0.861	119.22922	148.63178	43.63204	0.3663	 	76297.21966	 	9.40217E-5	 	19112.6925	 	 
1195.0	1.0	0.0	7.53293	7.51218	-6.07819	21.25634	30.88329	1.1647	0.85859	119.62453	148.68897	43.78925	0.36591	 	78358.74223	 	9.1447E-5	 	18991.46016	48.4336	 
1190.0	1.0	0.0	7.53909	7.50604	-6.15492	21.09638	30.52973	1.17417	0.85166	120.79999	148.84798	44.25754	0.36474	 	85104.87065	 	8.39114E-5	 	18623.66451	73.55913	 
1185.0	1.0	0.0	7.5451	7.50007	-6.22963	20.9417	30.19069	1.1833	0.84509	121.91609	148.98493	44.70328	0.36361	 	92494.91182	 	7.69433E-5	 	18264.11813	71.90928	 
1180.0	1.0	0.0	7.55096	7.49424	-6.30241	20.79202	29.86575	1.19207	0.83887	122.97816	149.10401	45.12839	0.36254	 	100595.7922	 	7.05046E-5	 	17912.39343	70.34494	 
1175.0	1.0	0.0	7.55668	7.48857	-6.37338	20.64708	29.55413	1.2005	0.83299	123.99081	149.20857	45.53458	0.3615	 	109481.9154	 	6.45592E-5	 	17568.08979	68.86073	 
1170.0	1.0	0.0	7.56228	7.48303	-6.44261	20.50662	29.25511	1.20858	0.82742	124.95807	149.30129	45.92331	0.36051	 	119236.0603	 	5.90732E-5	 	17230.8315	67.45166	 
1165.0	1.0	0.0	7.56774	7.47762	-6.51021	20.37042	28.96796	1.21633	0.82214	125.88347	149.38433	46.2959	0.35955	 	129950.3849	 	5.40149E-5	 	16900.26608	66.11308	 
1160.0	1.0	0.0	7.57309	7.47234	-6.57625	20.23825	28.69202	1.22376	0.81715	126.77016	149.45946	46.65351	0.35863	 	141727.5566	 	4.93542E-5	 	16576.06252	64.84071	 
1155.0	1.0	0.0	7.57833	7.46718	-6.64081	20.10991	28.42666	1.23088	0.81243	127.62094	149.5281	46.99717	0.35775	 	154682.0346	 	4.50631E-5	 	16257.90981	63.63054	 
1150.0	1.0	0.0	7.58346	7.46213	-6.70396	19.98521	28.17127	1.23769	0.80796	128.43833	149.59145	47.32782	0.3569	 	168941.508	 	4.11151E-5	 	15945.5155	62.47886	 
1145.0	1.0	0.0	7.58849	7.45718	-6.76576	19.86396	27.92529	1.2442	0.80373	129.22459	149.65048	47.64631	0.35608	 	184648.5405	 	3.74855E-5	 	15638.60443	61.38221	 
1140.0	1.0	0.0	7.59342	7.45234	-6.82629	19.74599	27.68819	1.25043	0.79972	129.98178	149.70599	47.95342	0.35529	 	201962.3956	 	3.41511E-5	 	15336.9175	60.33739	 
1135.0	1.0	0.0	7.59825	7.4476	-6.88561	19.63114	27.45948	1.25638	0.79593	130.71179	149.75867	48.24985	0.35453	 	221061.1399	 	3.10902E-5	 	15040.21064	59.34137	 
1130.0	1.0	0.0	7.603	7.44295	-6.94376	19.51925	27.23869	1.26207	0.79235	131.41634	149.8091	48.53625	0.3538	 	242143.9984	 	2.82825E-5	 	14748.2537	58.39139	 
1125.0	1.0	0.0	7.60767	7.43838	-7.00081	19.41019	27.02538	1.2675	0.78895	132.09702	149.85777	48.81323	0.35309	 	265434.0301	 	2.57089E-5	 	14460.82959	57.48482	 
1120.0	1.0	0.0	7.61225	7.43391	-7.0568	19.30381	26.81913	1.27268	0.78574	132.75529	149.90509	49.08134	0.3524	 	291181.1779	 	2.33518E-5	 	14177.73336	56.61924	 
1115.0	1.0	0.0	7.61675	7.42951	-7.11178	19.19998	26.61955	1.27762	0.78271	133.39252	149.95144	49.34111	0.35174	 	319665.698	 	2.11947E-5	 	13898.77144	55.79239	 
1110.0	1.0	0.0	7.62119	7.42519	-7.1658	19.09859	26.42628	1.28233	0.77983	134.00996	149.99712	49.59301	0.3511	 	351202.1043	 	1.9222E-5	 	13623.76084	55.00212	 
1105.0	1.0	0.0	7.62555	7.42094	-7.21889	18.99951	26.23898	1.28681	0.77711	134.6088	150.04242	49.8375	0.35048	 	386143.5866	 	1.74194E-5	 	13352.52853	54.24646	 
1100.0	1.0	0.0	7.62984	7.41676	-7.27111	18.90264	26.05733	1.29108	0.77454	135.19014	150.08757	50.07501	0.34988	 	424887.1121	 	1.57736E-5	 	13084.91076	53.52355	 
1095.0	1.0	0.0	7.63407	7.41266	-7.32247	18.80788	25.88103	1.29514	0.77211	135.75501	150.1328	50.30592	0.34929	 	467879.1639	 	1.42721E-5	 	12820.75247	52.83166	 
1090.0	1.0	0.0	7.63824	7.40861	-7.37303	18.71512	25.70978	1.29901	0.76982	136.30437	150.17831	50.53062	0.34873	 	515622.3389	 	1.29032E-5	 	12559.90679	52.16914	 
1085.0	1.0	0.0	7.64234	7.40463	-7.42282	18.62427	25.54334	1.30268	0.76765	136.83912	150.22425	50.74944	0.34818	 	568682.8484	 	1.16564E-5	 	12302.23447	51.53446	 
1080.0	1.0	0.0	7.6464	7.40071	-7.47186	18.53524	25.38144	1.30616	0.7656	137.36013	150.27079	50.96274	0.34765	 	627699.0714	 	1.05216E-5	 	12047.60346	50.9262	 
1075.0	1.0	0.0	7.65039	7.39684	-7.5202	18.44795	25.22385	1.30946	0.76367	137.86819	150.31808	51.1708	0.34714	 	693391.3352	 	9.48957E-6	 	11795.88845	50.343	 
1070.0	1.0	0.0	7.65434	7.39303	-7.56784	18.36232	25.07037	1.31259	0.76185	138.36406	150.36623	51.37394	0.34664	 	766573.1214	 	8.5518E-6	 	11546.97047	49.7836	 
1065.0	1.0	0.0	7.65823	7.38927	-7.61484	18.27827	24.92077	1.31556	0.76013	138.84845	150.41536	51.57243	0.34615	 	848163.858	 	7.70037E-6	 	11300.7365	49.24679	 
1060.0	1.0	0.0	7.66207	7.38556	-7.6612	18.19573	24.77487	1.31836	0.75852	139.32204	150.46557	51.76653	0.34568	 	939203.597	 	6.92797E-6	 	11057.07915	48.73147	 
1055.0	1.0	0.0	7.66587	7.3819	-7.70696	18.11463	24.63248	1.32101	0.757	139.78544	150.51698	51.95649	0.34522	 	1040869.846	 	6.22784E-6	 	10815.89633	48.23656	 
1050.0	1.0	0.0	7.66963	7.37829	-7.75213	18.0349	24.49344	1.3235	0.75557	140.23927	150.56965	52.14255	0.34477	 	1154496.86	 	5.59375E-6	 	10577.09088	47.76109	 
1045.0	1.0	0.0	7.67334	7.37472	-7.79675	17.95648	24.35758	1.32586	0.75423	140.6841	150.62367	52.32493	0.34433	 	1281597.839	 	5.01995E-6	 	10340.57041	47.3041	 
1040.0	1.0	0.0	7.67701	7.3712	-7.84083	17.87931	24.22475	1.32807	0.75297	141.12045	150.67911	52.50383	0.34391	 	1423890.41	 	4.50116E-6	 	10106.24688	46.8647	 
1035.0	1.0	0.0	7.68064	7.36771	-7.88439	17.80334	24.09403	1.33019	0.75177	141.54883	150.73604	52.67946	0.34349	 	1583325.991	 	4.0325E-6	 	9874.03652	46.44207	 
1030.0	1.0	0.0	7.68423	7.36427	-7.92745	17.7285	23.96685	1.33214	0.75067	141.96972	150.79451	52.85202	0.34309	 	1762123.596	 	3.60948E-6	 	9643.85947	46.03541	 
1025.0	1.0	0.0	7.68779	7.36086	-7.97003	17.65474	23.84231	1.33396	0.74965	142.38357	150.8546	53.02167	0.34269	 	1962808.811	 	3.228E-6	 	9415.63959	45.64398	 
1020.0	1.0	0.0	7.69131	7.35749	-8.01215	17.58202	23.72028	1.33566	0.74869	142.79082	150.91633	53.18859	0.34231	 	2188258.775	 	2.88428E-6	 	9189.30432	45.26705	 
1015.0	1.0	0.0	7.69479	7.35416	-8.05382	17.51028	23.60066	1.33724	0.74781	143.19188	150.97976	53.35294	0.34193	 	2441754.201	 	2.57485E-6	 	8964.78442	44.90398	 
1010.0	1.0	0.0	7.69825	7.35086	-8.09506	17.43949	23.48333	1.3387	0.74699	143.58711	151.04494	53.51488	0.34156	 	2727039.404	 	2.29653E-6	 	8742.0138	44.55412	 
1005.0	1.0	0.0	7.70167	7.3476	-8.13589	17.36959	23.36822	1.34005	0.74624	143.9769	151.11189	53.67455	0.3412	 	3048391.96	 	2.04643E-6	 	8520.92941	44.21688	 
1000.0	1.0	0.0	7.70506	7.34436	-8.17631	17.30054	23.25521	1.3413	0.74555	144.36159	151.18066	53.83208	0.34085	 	3410703.271	 	1.82189E-6	 	8301.47098	43.89169	 
995.0	1.0	0.0	7.70842	7.34116	-8.21635	17.2323	23.14422	1.34244	0.74491	144.7415	151.25127	53.98761	0.34051	 	3819572.108	 	1.62048E-6	 	8083.58099	43.578	 
990.0	1.0	0.0	7.71175	7.33799	-8.25601	17.16484	23.03517	1.34347	0.74434	145.11695	151.32376	54.14127	0.34017	 	4281413.156	 	1.43997E-6	 	7867.20443	43.27531	 
985.0	1.0	0.0	7.71505	7.33485	-8.29531	17.09812	22.92798	1.34441	0.74382	145.48823	151.39814	54.29317	0.33984	 	4803583.279	 	1.27836E-6	 	7652.2887	42.98315	 
980.0	1.0	0.0	7.71833	7.33173	-8.33426	17.03209	22.82258	1.34525	0.74335	145.85563	151.47444	54.44342	0.33952	 	5394528.258	 	1.1338E-6	 	7438.78354	42.70103	 
975.0	1.0	0.0	7.72159	7.32864	-8.37287	16.96673	22.7189	1.346	0.74294	146.21941	151.55269	54.59213	0.3392	 	6063953.952	 	1.00461E-6	 	7226.64081	42.42855	 
970.0	1.0	0.0	7.72481	7.32558	-8.41115	16.902	22.61687	1.34666	0.74258	146.57982	151.63289	54.73941	0.33889	 	6823025.646	 	8.89269E-7	 	7015.81446	42.16527	 
965.0	1.0	0.0	7.72802	7.32254	-8.44912	16.83786	22.51643	1.34722	0.74227	146.93711	151.71508	54.88535	0.33858	 	7684600.862	 	7.86391E-7	 	6806.26041	41.91081	 
960.0	1.0	0.0	7.7312	7.31953	-8.48677	16.7743	22.41752	1.3477	0.742	147.2887	151.79637	55.029	0.33828	 	8663501.433	 	6.94719E-7	 	6597.93642	41.6648	 
955.0	1.0	0.0	7.73435	7.31654	-8.52413	16.71127	22.32009	1.3481	0.74179	147.6405	151.88264	55.17256	0.33799	 	9776831.767	 	6.13112E-7	 	6390.802	41.42688	 
950.0	1.0	0.0	7.73749	7.31358	-8.56121	16.64875	22.22408	1.34841	0.74161	147.98983	151.97093	55.31505	0.3377	 	1.104435156E7	 	5.40538E-7	 	6184.81836	41.19673	 
945.0	1.0	0.0	7.7406	7.31064	-8.598	16.58671	22.12944	1.34864	0.74149	148.33688	152.06125	55.45655	0.33742	 	1.248891289E7	 	4.76061E-7	 	5979.94829	40.97401	 
940.0	1.0	0.0	7.7437	7.30771	-8.63452	16.52513	22.03613	1.34879	0.7414	148.68184	152.1536	55.59712	0.33714	 	1.413697328E7	 	4.18837E-7	 	5776.1561	40.75844	 
935.0	1.0	0.0	7.74677	7.30481	-8.67078	16.46397	21.94411	1.34887	0.74136	149.02489	152.24798	55.73684	0.33686	 	1.601919862E7	 	3.68101E-7	 	5573.40752	40.54972	 
930.0	1.0	0.0	7.74983	7.30193	-8.70678	16.40321	21.85332	1.34886	0.74136	149.3662	152.34442	55.87578	0.33659	 	1.817117273E7	 	3.23164E-7	 	5371.66964	40.34758	 
925.0	1.0	0.0	7.75286	7.29908	-8.74253	16.34283	21.76373	1.34879	0.74141	149.70593	152.4429	56.01401	0.33633	 	2.063423304E7	 	2.83406E-7	 	5170.91086	40.15176	 
920.0	1.0	0.0	7.75588	7.29623	-8.77804	16.28281	21.67531	1.34864	0.74149	150.04423	152.54345	56.15159	0.33606	 	2.345645655E7	 	2.48267E-7	 	4971.10078	39.96202	 
915.0	1.0	0.0	7.75888	7.29341	-8.81332	16.22311	21.58801	1.34842	0.74161	150.38124	152.64605	56.28857	0.33581	 	2.669382363E7	 	2.17244E-7	 	4772.21021	39.77811	 
910.0	1.0	0.0	7.76187	7.29061	-8.84837	16.16372	21.50181	1.34813	0.74177	150.71712	152.75071	56.42502	0.33555	 	3.041159438E7	 	1.89884E-7	 	4574.21103	39.59983	 
905.0	1.0	0.0	7.76483	7.28782	-8.8832	16.10462	21.41666	1.34777	0.74197	151.05199	152.85744	56.56099	0.3353	 	3.468593836E7	 	1.65781E-7	 	4377.0762	39.42697	 
900.0	1.0	0.0	7.76778	7.28506	-8.91781	16.04578	21.33255	1.34734	0.7422	151.38598	152.96624	56.69653	0.33506	 	3.960586499E7	 	1.44571E-7	 	4180.77967	39.25931	 
895.0	1.0	0.0	7.77072	7.2823	-8.95222	15.98718	21.24944	1.34684	0.74248	151.71921	153.0771	56.83169	0.33481	 	4.527551633E7	 	1.25928E-7	 	3985.29633	39.09667	 
890.0	1.0	0.0	7.77364	7.27957	-8.98642	15.9288	21.16731	1.34628	0.74279	152.0518	153.19003	56.96652	0.33457	 	5.181689001E7	 	1.0956E-7	 	3790.60202	38.93886	 
885.0	1.0	0.0	7.77654	7.27685	-9.02042	15.87063	21.08612	1.34566	0.74313	152.38386	153.30502	57.10106	0.33433	 	5.937308028E7	 	9.52055E-8	 	3596.67336	38.78573	 
880.0	1.0	0.0	7.77943	7.27414	-9.05422	15.81264	21.00586	1.34497	0.74351	152.71548	153.42208	57.23536	0.3341	 	6.811213821E7	 	8.26319E-8	 	3403.48767	38.63714	 
875.0	1.0	0.0	7.78231	7.27146	-9.08784	15.75482	20.92649	1.34421	0.74393	153.04678	153.5412	57.36945	0.33387	 	7.823168038E7	 	7.16313E-8	 	3211.02318	38.4929	 
870.0	1.0	0.0	7.78517	7.26878	-9.12127	15.69714	20.84801	1.3434	0.74438	153.37785	153.66238	57.50339	0.33364	 	8.996438851E7	 	6.20182E-8	 	3019.25921	38.35279	 
865.0	1.0	0.0	7.78802	7.26612	-9.15453	15.63959	20.77038	1.34252	0.74487	153.70878	153.78562	57.63719	0.33342	 	1.035845934E8	 	5.36279E-8	 	2828.1755	38.21674	 
860.0	1.0	0.0	7.79086	7.26348	-9.18761	15.58215	20.6936	1.34158	0.74539	154.03966	153.91092	57.77091	0.33319	 	1.194161611E8	 	4.63139E-8	 	2637.75243	38.08461	 
855.0	1.0	0.0	7.79369	7.26084	-9.22052	15.5248	20.61763	1.34058	0.74594	154.37057	154.03827	57.90458	0.33297	 	1.378419487E8	 	3.99459E-8	 	2447.97104	37.95628	 
850.0	1.0	0.0	7.7965	7.25823	-9.25326	15.46752	20.54246	1.33953	0.74653	154.7016	154.16766	58.03822	0.33276	 	1.593151693E8	 	3.44086E-8	 	2258.81295	37.83162	 
845.0	1.0	0.0	7.79871	7.25617	-9.27895	15.44237	20.48286	1.33744	0.74769	155.03178	154.3717	58.16801	0.33262	 	1.808215184E8	 	3.01812E-8	 	2098.86693	31.9892	 
840.0	1.0	0.0	7.80091	7.25412	-9.30457	15.41721	20.42324	1.33535	0.74887	155.36151	154.57501	58.29764	0.33249	 	2.054646556E8	 	2.64425E-8	 	1935.86308	32.60077	 
835.0	1.0	0.0	7.80311	7.25208	-9.33013	15.39205	20.36362	1.33324	0.75005	155.69078	154.7776	58.42713	0.33235	 	2.337355949E8	 	2.31398E-8	 	1773.06689	32.55924	 
830.0	1.0	0.0	7.8053	7.25004	-9.35562	15.36688	20.30399	1.33113	0.75124	156.0196	154.97946	58.55648	0.33221	 	2.662073922E8	 	2.02256E-8	 	1610.47753	32.51787	 
825.0	1.0	0.0	7.80749	7.248	-9.38104	15.34172	20.24435	1.329	0.75245	156.34797	155.1806	58.68567	0.33208	 	3.035497124E8	 	1.76571E-8	 	1448.09414	32.47668	 
820.0	1.0	0.0	7.80968	7.24598	-9.4064	15.31655	20.1847	1.32686	0.75366	156.67588	155.38102	58.81472	0.33194	 	3.465461338E8	 	1.53959E-8	 	1285.91585	32.43566	 
815.0	1.0	0.0	7.81186	7.24395	-9.43169	15.29138	20.12504	1.3247	0.75489	157.00333	155.58073	58.94362	0.33181	 	3.961147345E8	 	1.34077E-8	 	1123.9417	32.39483	 
810.0	1.0	0.0	7.81403	7.24194	-9.45692	15.26621	20.06537	1.32254	0.75612	157.33033	155.77972	59.07237	0.33167	 	4.533326147E8	 	1.16616E-8	 	962.17074	32.35419	 
805.0	1.0	0.0	7.81621	7.23992	-9.48208	15.24104	20.00569	1.32036	0.75737	157.65687	155.978	59.20098	0.33154	 	5.19465153E8	 	1.013E-8	 	800.60196	32.31376	 
800.0	1.0	0.0	7.81837	7.23792	-9.50718	15.21586	19.94599	1.31817	0.75863	157.98296	156.17557	59.32944	0.3314	 	5.960009558E8	 	8.7882E-9	 	639.23431	32.27353	 
795.0	1.0	0.0	7.82054	7.23591	-9.53221	15.19069	19.88629	1.31597	0.7599	158.3086	156.37242	59.45775	0.33127	 	6.846936732E8	 	7.61417E-9	 	478.0667	32.23352	 
