T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1280.0	0.72171	0.27829	7.77117	7.66084	-4.11653	24.63672	32.26661	1.1793	0.84796	31.40393	145.04613	11.16473	0.40639	9.46844	9625.55812	0.80061	7.87543E-4	1844.17831	26359.54	95.7256	10198.092
1275.0	0.74169	0.25831	7.78019	7.65166	-4.23139	24.38619	32.27039	1.17537	0.8508	35.24054	145.74271	12.55403	0.40356	9.61016	11394.00581	0.78627	6.63168E-4	1844.10476	25913.558	89.1964	10453.993
1270.0	0.75971	0.24029	7.78849	7.64319	-4.33741	24.16061	32.26582	1.17174	0.85343	39.00888	146.39185	13.92204	0.40098	9.75553	13318.21831	0.77205	5.65521E-4	1844.07826	25495.772	83.5572	10682.082
1265.0	0.77601	0.22399	7.79622	7.63529	-4.4363	23.95507	32.2539	1.16838	0.85589	42.69216	147.00025	15.26228	0.39862	9.90492	15406.10466	0.75794	4.87296E-4	1844.10176	25102.449	78.6646	10886.089
1260.0	0.7908	0.2092	7.80339	7.62793	-4.52838	23.76882	32.23545	1.16524	0.85819	46.27367	147.57248	16.56828	0.39645	10.05795	17666.16976	0.74398	4.23574E-4	1844.17182	24730.446	74.4006	11069.154
1255.0	0.80426	0.19574	7.8101	7.62101	-4.61501	23.59788	32.21108	1.16232	0.86035	49.74399	148.1128	17.83627	0.39446	10.21505	20108.53476	0.73015	3.70913E-4	1844.29234	24377.102	70.6688	11233.936
1250.0	0.81655	0.18345	7.8164	7.61449	-4.69666	23.44099	32.18156	1.15958	0.86238	53.10048	148.62564	19.06493	0.39262	10.3763	22747.00161	0.71645	3.26817E-4	1844.46167	24040.155	67.3894	11382.696
1246.54	0.82439	0.17561	7.82052	7.61021	-4.75026	23.34066	32.15818	1.15779	0.86371	55.34115	148.96475	19.88636	0.39143	10.49	24689.10081	0.70708	3.00426E-4	1844.60402	23816.168	 	11476.768
1245.0	0.82845	0.17155	7.82241	7.60821	-4.77523	23.2924	32.14989	1.15691	0.86437	56.52599	149.13739	20.32107	0.39082	10.54411	25676.51508	0.70273	2.88579E-4	1845.27111	23707.472	66.5366	11527.563
1240.0	0.84089	0.15911	7.82829	7.60194	-4.85375	23.14274	32.11976	1.15419	0.86641	60.2843	149.67501	21.70171	0.38893	10.72189	29046.32053	0.68881	2.5426E-4	1847.46095	23365.753	68.3438	11681.835
1235.0	0.85208	0.14792	7.83377	7.59607	-4.92723	23.00767	32.0842	1.15165	0.86832	63.84682	150.18019	23.01276	0.3872	10.90376	32659.82893	0.67508	2.25381E-4	1849.65517	23041.518	64.847	11818.991
1230.0	0.86219	0.13781	7.83891	7.5905	-4.99684	22.88369	32.04382	1.14928	0.87011	67.22335	150.65683	24.25744	0.38562	11.08957	36538.14369	0.66157	2.0079E-4	1851.85931	22732.382	61.8272	11941.414
1225.0	0.87136	0.12864	7.84374	7.58524	-5.06276	22.77037	31.9993	1.14705	0.8718	70.42584	151.10927	25.4398	0.38417	11.27947	40706.33616	0.64827	1.7963E-4	1854.06952	22436.356	59.2052	12051.088
1220.0	0.87969	0.12031	7.84831	7.58022	-5.1255	22.66616	31.95101	1.14495	0.8734	73.45642	151.53985	26.56032	0.38282	11.47372	45185.03973	0.63516	1.61286E-4	1856.28893	22151.774	56.9164	12149.681
1215.0	0.88731	0.11269	7.85265	7.57542	-5.1856	22.56956	31.89945	1.14296	0.87492	76.33245	151.95135	27.62516	0.38157	11.67222	50006.28978	0.62227	1.45248E-4	1858.51789	21877.229	54.909	12238.595
1210.0	0.89428	0.10572	7.85678	7.57082	-5.24324	22.48001	31.84497	1.14106	0.87637	79.06235	152.34616	28.63722	0.38041	11.87519	55200.52116	0.60958	1.31138E-4	1860.75541	21611.527	53.1404	12319.023
1205.0	0.90068	0.0993234	7.86073	7.56639	-5.29864	22.3969	31.78789	1.13926	0.87776	81.6547	152.72603	29.59946	0.37933	12.08273	60801.66984	0.59709	1.18656E-4	1863.00084	21353.651	51.5752	12391.979
1200.34	0.90617	0.0938256	7.86426	7.56241	-5.34852	22.32447	31.73252	1.13765	0.879	83.95045	153.06751	30.45259	0.37838	12.28037	66416.40436	0.58563	1.08283E-4	1865.1013	21119.657	 	12453.955
1200.0	0.90654	0.0934573	7.86453	7.5621	-5.3524	22.31839	31.72664	1.1376	0.87904	84.11401	153.09353	30.51345	0.37831	12.29685	66843.41601	0.58471	1.07566E-4	1865.31117	21102.089	50.3124	12458.975
1195.0	0.91183	0.0881684	7.86784	7.55702	-5.41595	22.20742	31.58105	1.13896	0.87799	86.53097	153.44278	31.41529	0.37721	12.54386	73390.89531	0.57125	9.76371E-5	1868.96072	20806.10522	59.19676	12530.297
1190.0	0.91673	0.0832743	7.87877	7.54935	-5.51189	21.98991	31.184	1.14954	0.86992	89.42466	153.76639	32.51006	0.37534	12.79654	82586.11538	0.55806	8.64706E-5	1872.6191	20374.67848	86.28535	12595.724
1185.0	0.92127	0.0787296	7.88894	7.5419	-5.60512	21.77934	30.80915	1.15955	0.86241	92.17195	154.06118	33.55168	0.37358	13.05532	92784.59437	0.54513	7.67031E-5	1876.28704	19956.34275	83.66715	12655.896
1180.0	0.92549	0.0745105	7.89843	7.53467	-5.6957	21.57573	30.45531	1.169	0.85543	94.78331	154.33239	34.54372	0.37193	13.32025	104093.3079	0.53246	6.81356E-5	1879.96341	19550.16594	81.23536	12711.363
1175.0	0.92942	0.0705799	7.90728	7.52763	-5.78372	21.37877	30.12123	1.1779	0.84897	97.26884	154.58427	35.48969	0.37038	13.59126	116631.6421	0.52004	6.06016E-5	1883.64809	19155.31049	78.97109	12762.606
1170.0	0.93309	0.0669125	7.91556	7.5208	-5.86932	21.18811	29.80476	1.18629	0.84296	99.63809	154.82035	36.39293	0.36892	13.86895	130532.685	0.50787	5.39609E-5	1887.3412	18771.01506	76.85909	12810.046
1165.0	0.93652	0.0634816	7.92331	7.51414	-5.95263	21.00341	29.50425	1.19422	0.83736	101.89832	155.04323	37.25598	0.36754	14.15312	145942.7245	0.49595	4.80959E-5	1891.04304	18396.5913	74.88475	12854.054
1160.0	0.93973	0.0602673	7.93057	7.50767	-6.03366	20.82475	29.2183	1.20172	0.83214	104.05782	155.25522	38.08175	0.36624	14.44416	163025.0651	0.48427	4.29066E-5	1894.75117	18031.41026	73.03621	12894.959
1155.0	0.94275	0.0572503	7.93739	7.50135	-6.11264	20.65137	28.94572	1.2088	0.82726	106.12363	155.45805	38.87277	0.36501	14.74239	181960.7387	0.47282	3.83074E-5	1898.46866	17674.89824	71.3024	12933.048
1150.0	0.94559	0.0544135	7.94381	7.49521	-6.18951	20.48357	28.68545	1.2155	0.82271	108.10174	155.65343	39.63116	0.36385	15.04782	202951.4168	0.4616	3.42251E-5	1902.19107	17326.52954	69.67374	12968.582
1145.0	0.94826	0.0517422	7.94986	7.48923	-6.26445	20.32083	28.43654	1.22183	0.81844	109.99775	155.84238	40.35892	0.36274	15.36065	226219.1719	0.45061	3.0597E-5	1905.92059	16985.8236	68.14119	13001.788
1140.0	0.95078	0.0492212	7.95557	7.48338	-6.33761	20.1627	28.19814	1.22782	0.81445	111.81826	156.02604	41.05848	0.3617	15.6814	252014.3764	0.43984	2.73684E-5	1909.65806	16652.33549	66.69762	13032.872
1135.0	0.95316	0.046841	7.96097	7.47768	-6.40896	20.00932	27.96952	1.23347	0.81072	113.56704	156.2054	41.73114	0.3607	16.01008	280613.5043	0.42928	2.44922E-5	1913.39969	16325.63825	65.33945	13062.017
1130.0	0.95541	0.0445899	7.96608	7.47211	-6.47868	19.86016	27.74999	1.23882	0.80722	115.24941	156.38103	42.37889	0.35975	16.34685	312322.2927	0.41894	2.19274E-5	1917.14771	16005.28054	64.07154	13089.39
1125.0	0.95755	0.042446	7.97095	7.46665	-6.54696	19.71464	27.53881	1.24387	0.80394	116.87428	156.55407	43.00502	0.35884	16.69075	347499.3862	0.40885	1.96375E-5	1920.89811	15690.64802	62.9265	13115.502
1120.0	0.95965	0.040347	7.97564	7.46125	-6.61454	19.5702	27.3348	1.24867	0.80085	118.4743	156.72689	43.62186	0.35797	17.03694	386613.8601	0.39911	1.75876E-5	1924.64116	15379.65321	62.19896	13142.248
1115.0	0.96164	0.038361	7.9801	7.45598	-6.68057	19.42982	27.13813	1.25321	0.79795	120.01409	156.8972	44.21599	0.35713	17.39199	429994.6167	0.38956	1.57565E-5	1928.38945	15074.37671	61.0553	13167.37
1110.0	0.96352	0.0364796	7.98436	7.45082	-6.74513	19.29332	26.94836	1.25749	0.79524	121.498	157.06562	44.78901	0.35634	17.75621	478120.657	0.38019	1.41195E-5	1932.14093	14774.5076	59.97382	13191.004
1105.0	0.96663	0.0333695	7.98866	7.4451	-6.81673	19.1308	26.76331	1.2616	0.79264	123.66787	157.28773	45.62203	0.35535	18.16086	534383.6717	0.37038	1.25872E-5	1935.78141	14445.19124	65.86327	13247.203
1100.0	0.96943	0.030575	7.99266	7.43961	-6.88548	18.97683	26.58643	1.26539	0.79027	125.67961	157.50095	46.39548	0.35444	18.57619	596578.4398	0.36078	1.12341E-5	1939.42989	14126.05042	63.82816	13297.243
1095.0	0.97194	0.0280593	7.99644	7.43431	-6.95172	18.83032	26.41455	1.26899	0.78803	127.54619	157.70615	47.11416	0.35359	19.00219	665380.5821	0.35141	1.00358E-5	1943.0865	13815.90531	62.02902	13341.766
1090.0	0.97422	0.0257844	8.00002	7.4292	-7.01574	18.69036	26.24811	1.27237	0.78594	129.28545	157.90465	47.78473	0.35279	19.43899	741552.6772	0.34226	8.97198E-6	1946.75188	13513.81676	60.41771	13381.568
1085.0	0.97628	0.0237188	8.00342	7.42424	-7.07776	18.55626	26.08677	1.27554	0.78398	130.91283	158.09761	48.41297	0.35204	19.88688	825946.8427	0.33332	8.02569E-6	1950.4251	13218.99463	58.96443	13417.306
1080.0	0.97816	0.0218396	8.00668	7.41944	-7.13789	18.42768	25.93023	1.27851	0.78216	132.43651	158.28568	49.00191	0.35134	20.34342	919483.4587	0.32465	7.18272E-6	1954.10639	12930.85732	57.62746	13449.429
1075.0	0.97989	0.0201074	8.00982	7.41476	-7.19641	18.30371	25.77813	1.28131	0.78045	133.8765	158.47039	49.5591	0.35068	20.80626	1023272.097	0.31625	6.43034E-6	1957.79636	12648.54038	56.46339	13478.684
1070.0	0.98148	0.0185158	8.01284	7.41021	-7.25342	18.18405	25.6303	1.28392	0.77887	135.23719	158.65187	50.08618	0.35005	21.28112	1138474.19	0.30805	5.75822E-6	1961.4927	12371.7421	55.35966	13505.255
1065.0	0.98295	0.0170473	8.01575	7.40577	-7.30904	18.0683	25.48648	1.28636	0.77739	136.52739	158.83072	50.58644	0.34945	21.76841	1266423.248	0.30003	5.15718E-6	1965.19389	12100.02921	54.34258	13529.462
1060.0	0.98431	0.0156909	8.01857	7.40142	-7.36337	17.95615	25.34645	1.28863	0.77602	137.75313	159.0073	51.06217	0.34888	22.26841	1408598.688	0.2922	4.61932E-6	1968.90064	11833.02549	53.40074	13551.577
1055.0	0.98557	0.0144325	8.0213	7.39718	-7.41652	17.8473	25.21	1.29074	0.77475	138.9207	159.18199	51.51573	0.34833	22.78193	1566669.396	0.28454	4.13768E-6	1972.61254	11570.39254	52.52659	13571.838
1050.0	0.98674	0.0132621	8.02396	7.39302	-7.46859	17.74139	25.07693	1.29271	0.77357	140.03661	159.3552	51.94958	0.34781	23.30887	1742520.716	0.27706	3.70611E-6	1976.32899	11311.83355	51.7118	13590.444
1045.0	0.98783	0.012171	8.02656	7.38894	-7.5196	17.63834	24.94705	1.29453	0.77248	141.10417	159.52714	52.36497	0.34731	23.8502	1938243.352	0.26975	3.31928E-6	1980.0485	11057.07992	50.95073	13607.571
1040.0	0.98885	0.0111527	8.02909	7.38494	-7.56966	17.53786	24.8202	1.29621	0.77148	142.12829	159.69807	52.76376	0.34684	24.40566	2156211.645	0.26261	2.97242E-6	1983.77098	10805.89119	50.23775	13623.372
1035.0	0.9898	0.0101982	8.03158	7.38101	-7.61882	17.43979	24.69621	1.29776	0.77056	143.11258	159.86817	53.14731	0.34638	24.97687	2399088.701	0.25563	2.66133E-6	1987.49537	10558.0507	49.5681	13637.978
1030.0	0.9907	0.00930337	8.03402	7.37715	-7.66716	17.34385	24.57492	1.29918	0.76972	144.06095	160.03764	53.51712	0.34593	25.56335	2669882.187	0.24881	2.38226E-6	1991.2242	10313.36051	48.93804	13651.508
1025.0	0.99154	0.00846146	8.03642	7.37336	-7.71467	17.25006	24.45269	1.30066	0.76884	144.97562	160.20663	53.87402	0.34551	26.16626	2971966.891	0.24214	2.1319E-6	1994.95111	10071.63911	48.34428	13664.064
1020.0	0.99234	0.00765812	8.03878	7.36961	-7.76161	17.15753	24.336	1.30186	0.76813	145.86838	160.37665	54.2225	0.34509	26.78367	3309312.749	0.23565	1.90721E-6	1998.6754	9832.49343	47.82914	13675.967
1015.0	0.99311	0.0068934	8.04111	7.36591	-7.80792	17.06649	24.22155	1.30296	0.76748	146.73692	160.54695	54.56169	0.34469	27.4164	3686187.175	0.22932	1.70559E-6	2002.39913	9595.92148	47.31439	13687.148
1010.0	0.99383	0.00617397	8.04341	7.36226	-7.85351	16.9773	24.10937	1.30394	0.76691	147.57675	160.71686	54.88987	0.3443	28.06712	4107340.877	0.22313	1.52477E-6	2006.12207	9361.91931	46.80043	13697.544
1005.0	0.99451	0.0054943	8.04569	7.35867	-7.89845	16.88971	23.99932	1.30482	0.76639	148.39133	160.88656	55.20836	0.34392	28.73523	4578305.666	0.2171	1.36259E-6	2009.84394	9130.34974	46.31391	13707.229
1000.0	0.99515	0.00485111	8.04794	7.35513	-7.94276	16.80365	23.89118	1.30559	0.76593	149.18201	161.05607	55.51767	0.34355	29.42204	5105293.493	0.2112	1.21715E-6	2013.56769	8901.08678	45.85259	13716.265
995.0	0.99576	0.00424218	8.05019	7.35164	-7.98649	16.71901	23.78503	1.30627	0.76554	149.95074	161.2255	55.81855	0.3432	30.12818	5695364.874	0.20544	1.08677E-6	2017.28938	8674.01264	45.41483	13724.711
990.0	0.99634	0.0036642	8.05241	7.34819	-8.02967	16.63564	23.6807	1.30685	0.7652	150.69967	161.39492	56.11182	0.34285	30.85422	6356532.758	0.19981	9.69887E-7	2021.01127	8449.02223	44.99808	13732.619
985.0	0.99703	0.00297295	8.05463	7.34481	-8.07193	16.55508	23.57883	1.3073	0.76493	151.42528	161.56443	56.39688	0.3425	31.59914	7100636.314	0.19433	8.64812E-7	2024.74959	8224.00687	45.00307	13742.042
980.0	0.99809	0.00191084	8.05684	7.34157	-8.11247	16.4805	23.48142	1.30751	0.76481	152.14893	161.73402	56.68301	0.3421	32.36358	7944488.116	0.18899	7.69881E-7	2028.54254	7995.29219	45.74294	13756.602
975.0	0.99908	9.22799E-4	8.05903	7.33838	-8.15245	16.40735	23.38562	1.30763	0.76474	153.18032	161.90329	57.08339	0.34172	33.15358	8891994.424	0.18375	6.85101E-7	2032.33112	7769.11905	45.23463	13770.009
970.0	1.0	0.0	8.06121	7.33522	-8.19194	16.33542	23.29126	1.30767	0.76472	154.2692	162.0724	57.50487	0.34136	 	9956748.778	 	6.09386E-7	 	7545.31342	44.76113	13782.391
965.0	1.0	0.0	8.06437	7.33235	-8.22795	16.27678	23.19611	1.30775	0.76467	154.65467	162.20415	57.66004	0.34109	 	1.122491053E7	 	5.38365E-7	 	7563.72723	-3.68276	 
960.0	1.0	0.0	8.06751	7.32949	-8.26367	16.21869	23.10236	1.30775	0.76467	155.03731	162.33668	57.81405	0.34083	 	1.266637914E7	 	4.75171E-7	 	7368.58062	39.02932	 
955.0	1.0	0.0	8.07063	7.32666	-8.29911	16.16112	23.00993	1.30768	0.76471	155.4173	162.47	57.96695	0.34057	 	1.430642035E7	 	4.18993E-7	 	7174.53257	38.80961	 
950.0	1.0	0.0	8.07373	7.32385	-8.33428	16.10405	22.91878	1.30754	0.7648	155.79478	162.60411	58.11881	0.34031	 	1.617421067E7	 	3.69099E-7	 	6981.54653	38.59721	 
945.0	1.0	0.0	8.0768	7.32106	-8.36918	16.04744	22.82884	1.30732	0.76492	156.1699	162.739	58.2697	0.34006	 	1.830347888E7	 	3.24828E-7	 	6789.58754	38.3918	 
940.0	1.0	0.0	8.07986	7.31829	-8.40383	15.99128	22.74008	1.30704	0.76509	156.54114	162.87295	58.41904	0.33981	 	2.073325812E7	 	2.85584E-7	 	6598.62213	38.19308	 
935.0	1.0	0.0	8.08289	7.31555	-8.43823	15.93555	22.65243	1.30669	0.76529	156.91198	163.00945	58.56814	0.33957	 	2.350876837E7	 	2.50829E-7	 	6408.61833	38.00076	 
930.0	1.0	0.0	8.08591	7.31282	-8.47238	15.88021	22.56585	1.30627	0.76554	157.28085	163.14673	58.71643	0.33933	 	2.668245151E7	 	2.2008E-7	 	6219.54552	37.81456	 
925.0	1.0	0.0	8.08891	7.31011	-8.50631	15.82524	22.48031	1.30579	0.76582	157.64786	163.28477	58.86394	0.33909	 	3.031519264E7	 	1.92902E-7	 	6031.37445	37.63421	 
920.0	1.0	0.0	8.09189	7.30741	-8.54	15.77063	22.39575	1.30526	0.76613	158.01312	163.42358	59.01071	0.33885	 	3.447775921E7	 	1.68905E-7	 	5844.0771	37.45947	 
915.0	1.0	0.0	8.09485	7.30474	-8.57347	15.71635	22.31214	1.30466	0.76649	158.37674	163.56314	59.1568	0.33862	 	3.925249297E7	 	1.47737E-7	 	5657.62668	37.29008	 
910.0	1.0	0.0	8.0978	7.30208	-8.60673	15.66239	22.22945	1.304	0.76687	158.73881	163.70346	59.30224	0.33839	 	4.473531333E7	 	1.29085E-7	 	5471.99755	37.12583	 
905.0	1.0	0.0	8.10072	7.29944	-8.63978	15.60872	22.14763	1.30328	0.76729	159.09942	163.84453	59.44708	0.33816	 	5.103808686E7	 	1.12666E-7	 	5287.16517	36.96648	 
900.0	1.0	0.0	8.10364	7.29682	-8.67262	15.55533	22.06666	1.30252	0.76774	159.45866	163.98633	59.59133	0.33794	 	5.82914231E7	 	9.82281E-8	 	5103.10607	36.81182	 
895.0	1.0	0.0	8.10653	7.29421	-8.70526	15.5022	21.9865	1.30169	0.76823	159.81661	164.12887	59.73505	0.33771	 	6.664799682E7	 	8.55457E-8	 	4919.79775	36.66167	 
890.0	1.0	0.0	8.10942	7.29162	-8.7377	15.44931	21.90713	1.30082	0.76875	160.17336	164.27214	59.87826	0.33749	 	7.628649005E7	 	7.44175E-8	 	4737.21869	36.51581	 
885.0	1.0	0.0	8.11228	7.28904	-8.76996	15.39665	21.82851	1.29989	0.7693	160.52896	164.41613	60.02098	0.33727	 	8.74162628E7	 	6.46635E-8	 	4555.3483	36.37408	 
880.0	1.0	0.0	8.11514	7.28648	-8.80203	15.3442	21.75063	1.29891	0.76987	160.8835	164.56083	60.16326	0.33706	 	1.002829292E8	 	5.61236E-8	 	4374.16662	36.23634	 
875.0	1.0	0.0	8.11798	7.28393	-8.83392	15.29194	21.67345	1.29789	0.77048	161.23704	164.70624	60.30511	0.33684	 	1.151749763E8	 	4.8655E-8	 	4193.65468	36.10239	 
870.0	1.0	0.0	8.1208	7.2814	-8.86563	15.23986	21.59695	1.29681	0.77112	161.58964	164.85235	60.44657	0.33663	 	1.324316797E8	 	4.21306E-8	 	4013.79474	35.97199	 
865.0	1.0	0.0	8.12361	7.27888	-8.89717	15.18795	21.52111	1.29569	0.77179	161.94135	164.99915	60.58765	0.33642	 	1.524525267E8	 	3.64378E-8	 	3834.56946	35.84506	 
860.0	1.0	0.0	8.12641	7.27637	-8.92853	15.13619	21.44591	1.29452	0.77249	162.29224	165.14664	60.72839	0.33621	 	1.757085231E8	 	3.14761E-8	 	3655.96219	35.72145	 
855.0	1.0	0.0	8.12919	7.27388	-8.95973	15.08457	21.37132	1.29331	0.77321	162.64236	165.29481	60.86879	0.33601	 	2.027556795E8	 	2.71569E-8	 	3477.95702	35.60103	 
850.0	1.0	0.0	8.13197	7.2714	-8.99077	15.03307	21.29734	1.29205	0.77397	162.99175	165.44364	61.00889	0.3358	 	2.342512283E8	 	2.34014E-8	 	3300.53865	35.48367	 
845.0	1.0	0.0	8.13418	7.26942	-9.01552	15.01009	21.23632	1.28999	0.7752	163.31869	165.63212	61.13777	0.33566	 	2.663213224E8	 	2.04918E-8	 	3150.07807	30.09212	 
840.0	1.0	0.0	8.13639	7.26745	-9.04021	14.98709	21.1753	1.28792	0.77644	163.64507	165.81977	61.26646	0.33552	 	3.031311719E8	 	1.7923E-8	 	2996.74436	30.66674	 
835.0	1.0	0.0	8.13859	7.26548	-9.06484	14.96409	21.11427	1.28584	0.7777	163.9709	166.00658	61.39498	0.33538	 	3.454320519E8	 	1.56575E-8	 	2843.60948	30.62698	 
