T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
631.19	0.00234	0.99766	2.33853	11.53597	-0.95061	66.67073	83.88014	0.26414	3.78582	8.66702E-10	49.47404	2.89006E-10	0.49945	1.43416	1.43416	3.07766	3.07766	749.38284	26741.392	31.8655	32.19
630.0	0.00317	0.99683	2.33906	11.5334	-0.97262	66.66474	83.83952	0.26392	3.78898	9.15256E-10	49.49309	3.05236E-10	0.49926	1.43789	1.43789	3.06564	3.06564	749.70833	26691.363	41.9819	44.656
625.0	0.00647	0.99353	2.34124	11.52262	-1.06521	66.63798	83.6671	0.263	3.80224	1.17075E-8	49.57389	3.90647E-9	0.49848	1.45382	1.45382	3.01526	3.01526	751.0733	26484.211	41.4304	94.434
623.09	0.00766	0.99234	2.34206	11.51862	-1.09954	66.63449	83.60141	0.26265	3.80736	3.06049E-8	49.60534	1.02139E-8	0.4982	1.46005	1.46005	2.996	2.996	751.5947	26406.136	 	112.417
623.09	0.00766	0.99234	2.34206	11.51862	-1.09954	66.63447	83.60143	0.26265	3.80736	3.06049E-8	49.60533	1.02139E-8	0.4982	1.46005	1.4729	2.996	2.96987	751.59469	26406.131	 	112.422
620.0	0.06174	0.93826	2.35095	11.47511	-1.47311	64.61116	85.8167	0.25499	3.92176	2.19384E-4	49.67292	7.35373E-5	0.49165	1.47054	1.66463	2.96438	2.61875	750.77763	25744.02	148.038	677.618
615.0	0.18784	0.81216	2.37119	11.37715	-2.3142	59.77953	91.422	0.23801	4.20144	0.0300317	50.05307	0.0101712	0.47631	1.4897	9.1353	2.90988	0.47452	747.80405	24284.81	291.842	1980.181
610.0	0.30228	0.69772	2.38991	11.28805	-3.07925	55.35576	97.04572	0.22296	4.48514	0.23032	50.44403	0.0787624	0.4621	1.5103	56.65912	2.85403	0.0760766	744.5697	22952.352	266.492	3156.364
605.0	0.39385	0.60615	2.40531	11.21575	-3.69999	51.79454	102.08723	0.21075	4.745	0.71663	50.8032	0.24704	0.45046	1.53182	177.50286	2.798	0.0241463	741.64658	21858.723	218.726	4094.081
600.0	0.46654	0.53346	2.41791	11.1573	-4.20192	48.95107	106.54469	0.20078	4.98055	1.48908	51.13182	0.51668	0.44102	1.55413	386.69273	2.74213	0.0110207	739.09288	20961.026	179.539	4836.228
595.0	0.52512	0.47488	2.42838	11.1092	-4.61491	46.64653	110.4833	0.19251	5.1944	2.49096	51.43626	0.86899	0.43326	1.57719	689.81815	2.68657	0.00614252	736.86669	20209.461	150.313	5432.601
590.0	0.57318	0.42682	2.43724	11.06878	-4.96192	44.74185	113.69462	0.186	5.37635	3.65597	51.72145	1.28122	0.42676	1.60099	1090.52467	2.63138	0.00386311	734.91703	19566.784	128.535	5920.447
586.41	0.60248	0.39752	2.4428	11.04362	-5.17796	43.57601	115.91848	0.18167	5.50442	4.55515	51.91678	1.60085	0.42273	1.61856	1439.6905	2.59199	0.00291402	733.66458	19158.745	 	6217.485
586.41	0.60249	0.39751	2.44281	11.04357	-5.1784	43.57307	115.9186	0.18167	5.50443	4.55543	51.91664	1.60095	0.42273	1.61856	1439.80771	2.59198	0.00291378	733.6646	19158.669	 	6217.54
585.0	0.61356	0.38644	2.44491	11.0341	-5.25972	43.13467	116.78921	0.18002	5.55486	4.93678	51.99421	1.73683	0.42121	1.62515	1597.03953	2.57725	0.00262261	733.17963	19002.442	112.868	6330.313
580.0	0.64904	0.35096	2.4518	11.00308	-5.52608	41.71232	119.65349	0.17469	5.72445	6.33482	52.26092	2.23645	0.41627	1.64917	2232.97456	2.52492	0.00186478	731.59817	18488.693	102.75	6689.94
575.0	0.67896	0.32104	2.45781	10.97619	-5.75689	40.50802	122.16481	0.1701	5.87905	7.74858	52.5156	2.74379	0.41202	1.67414	2990.00876	2.47268	0.00138448	730.21164	18032.683	91.202	6992.18
570.38	0.70266	0.29734	2.46275	10.95415	-5.9462	39.54173	124.21308	0.16638	6.01039	9.04493	52.742	3.21065	0.40858	1.69809	3808.04629	2.42451	0.00108114	729.08177	17652.024	 	7230.943
570.0	0.70581	0.29419	2.4633	10.95167	-5.96742	39.42204	124.49137	0.16593	6.02654	9.23059	52.77249	3.27763	0.40812	1.69966	3910.64962	2.4212	0.00105231	728.89785	17603.868	85.763	7267.577
565.0	0.74192	0.25808	2.46986	10.9226	-6.21707	38.04259	127.71367	0.16079	6.21942	11.58992	53.142	4.13125	0.40271	1.72133	5359.67919	2.37653	7.63255E-4	726.71605	17037.109	113.352	7681.262
560.0	0.76906	0.23094	2.47514	10.89931	-6.41701	36.98795	130.18762	0.15679	6.37794	13.67969	53.45854	4.89065	0.39855	1.74448	6953.09329	2.33101	5.84833E-4	724.93767	16578.758	91.6702	7986.884
555.0	0.79038	0.20962	2.47957	10.87982	-6.58434	36.1456	132.1475	0.15354	6.51304	15.54198	53.74126	5.5698	0.3952	1.76894	8725.78065	2.28499	4.63224E-4	723.45744	16189.927	77.7662	8223.328
550.0	0.8077	0.1923	2.48342	10.86297	-6.72904	35.44984	133.73869	0.1508	6.6315	17.21741	54.00102	6.18261	0.39241	1.79461	10718.6167	2.23869	3.74824E-4	722.2085	15848.698	68.2458	8412.509
545.0	0.82212	0.17788	2.48684	10.84802	-6.85741	34.85916	135.05127	0.14842	6.73751	18.7372	54.24386	6.73993	0.39002	1.82146	12975.23351	2.1923	3.07755E-4	721.14605	15541.688	61.402	8567.806
540.0	0.83437	0.16563	2.48993	10.83454	-6.97314	34.34969	136.14881	0.14633	6.83403	20.12691	54.47417	7.2507	0.38793	1.84944	15546.18899	2.14594	2.5529E-4	720.2375	15260.227	56.2922	8697.888
535.0	0.84493	0.15507	2.49278	10.82219	-7.07923	33.90149	137.07686	0.14444	6.92319	21.40871	54.69468	7.72279	0.38607	1.87854	18490.37774	2.0997	2.13321E-4	719.45917	14998.423	52.3608	8808.642
530.0	0.85416	0.14584	2.49542	10.81073	-7.17755	33.50249	137.86655	0.14273	7.00642	22.59788	54.9073	8.16157	0.38441	1.90876	21873.88042	2.05368	1.79208E-4	718.7929	14752.123	49.26	8904.218
525.0	0.86232	0.13768	2.49789	10.80004	-7.26941	33.14429	138.54204	0.14115	7.08485	23.70787	55.11343	8.57185	0.38289	1.9401	25774.86642	2.00792	1.51138E-4	718.22419	14518.305	46.7636	8987.635
520.0	0.8696	0.1304	2.50023	10.7899	-7.35643	32.81576	139.12251	0.13968	7.15939	24.75065	55.31404	8.95792	0.3815	1.97259	30285.64314	1.96248	1.27822E-4	717.74234	14294.716	44.7178	9061.143
515.0	0.87614	0.12386	2.50246	10.7803	-7.43885	32.5159	139.62126	0.1383	7.23064	25.73377	55.50996	9.32245	0.3802	2.00623	35512.83456	1.9174	1.0832E-4	717.33721	14079.634	43.0164	9126.459
510.0	0.88207	0.11793	2.50459	10.77113	-7.51759	32.23853	140.05128	0.137	7.29921	26.66659	55.70187	9.66882	0.379	2.04107	41585.98466	1.87272	9.19146E-5	717.00118	13871.723	41.5822	9184.917
505.0	0.88747	0.11253	2.50664	10.76234	-7.59309	31.98081	140.42004	0.13577	7.36546	27.55376	55.8901	9.9987	0.37787	2.07713	48653.96045	1.82847	7.80606E-5	716.7278	13669.923	40.36	9237.571
500.0	0.89243	0.10757	2.50861	10.75387	-7.66581	31.73981	140.7344	0.1346	7.42969	28.40002	56.07497	10.31379	0.3768	2.11444	56894.42485	1.78466	6.63255E-5	716.51163	13473.388	39.307	9285.266
495.0	0.897	0.103	2.51053	10.74568	-7.73609	31.51317	141.00298	0.13347	7.49232	29.21216	56.25706	10.61654	0.37578	2.15305	66525.3273	1.74132	5.63567E-5	716.34739	13281.427	38.3922	9328.686
490.0	0.90123	0.098769	2.51238	10.73774	-7.80426	31.29886	141.22907	0.13239	7.5535	29.99312	56.43643	10.90803	0.37482	2.19301	77799.0225	1.69846	4.78765E-5	716.23114	13093.474	37.5906	9368.395
485.0	0.90517	0.094833	2.51419	10.73002	-7.87054	31.09536	141.41679	0.13135	7.61342	30.74513	56.61324	11.18905	0.37389	2.23436	91017.99079	1.65611	4.06551E-5	716.15912	12909.058	36.8832	9404.86
480.0	0.90884	0.091156	2.51595	10.7225	-7.9351	30.90167	141.57034	0.13034	7.67228	31.47301	56.78777	11.46135	0.37301	2.27716	106551.6031	1.61426	3.44991E-5	716.1277	12727.784	36.2548	9438.471
475.0	0.91229	0.087708	2.51768	10.71516	-7.99818	30.7161	141.69263	0.12936	7.73023	32.17863	56.96018	11.72561	0.37215	2.32147	124836.742	1.57294	2.92505E-5	716.13402	12549.317	35.6934	9469.558
470.0	0.91554	0.084463	2.51937	10.70797	-8.05987	30.53808	141.78594	0.12841	7.78737	32.86458	57.13054	11.98279	0.37132	2.36735	146402.86	1.53215	2.4775E-5	716.17512	12373.372	35.189	9498.403
465.0	0.9186	0.081398	2.52102	10.70094	-8.12027	30.36719	141.85277	0.12749	7.84381	33.53267	57.29903	12.23352	0.37052	2.41486	171887.5296	1.4919	2.09598E-5	716.24824	12199.702	34.734	9525.247
460.0	0.92151	0.078493	2.52265	10.69402	-8.17964	30.20118	141.8946	0.12659	7.89963	34.18523	57.46566	12.47868	0.36975	2.4641	202062.4747	1.45219	1.7709E-5	716.35136	12028.096	34.3212	9550.299
455.0	0.92427	0.07573	2.52426	10.68723	-8.23797	30.04052	141.91357	0.12571	7.95494	34.82393	57.63062	12.71886	0.36899	2.51512	237864.7982	1.41302	1.49409E-5	716.48174	11858.366	33.946	9573.739
450.0	0.92691	0.073094	2.52584	10.68054	-8.29539	29.88411	141.91085	0.12485	8.00979	35.45022	57.79394	12.9546	0.36825	2.56802	280430.4186	1.37441	1.25861E-5	716.63728	11690.35	33.6032	9595.727
448.2	0.92782	0.072183	2.5264	10.67817	-8.31575	29.82978	141.90462	0.12454	8.02943	35.67151	57.85232	13.03795	0.36799	2.58754	297661.7846	1.36065	1.18279E-5	716.69934	11630.278	 	9603.277
446.23	1.0	1.1904E-10	2.53542	10.64015	-8.64217	27.0449	145.23976	0.12135	8.24059	54.74028	57.94165	20.3868	0.34254	2.65812	429931.1532	1.32091	8.16675E-6	717.46087	10971.547	 	10204.732
440.0	1.0	1.1904E-10	2.53687	10.6341	-8.69419	26.97822	144.98833	0.12051	8.29824	55.08006	58.15382	20.51945	0.34214	2.72612	522957.3551	1.2768	6.65582E-6	722.95793	10787.895	90.2455	 
435.0	1.0	1.1904E-10	2.53802	10.62926	-8.73574	26.92478	144.78308	0.11983	8.345	55.35118	58.32246	20.62535	0.34182	2.7828	613436.0045	1.24203	5.63434E-6	727.32077	10640.975	29.384	 
430.0	1.0	1.1904E-10	2.53918	10.62443	-8.77715	26.87137	144.57459	0.11916	8.39224	55.62109	58.48976	20.73081	0.34151	2.84149	721203.552	1.20778	4.75857E-6	731.64534	10494.37	29.321	 
425.0	1.0	1.1904E-10	2.54032	10.61963	-8.81842	26.81798	144.36285	0.11848	8.43996	55.88977	58.65575	20.83585	0.34119	2.90228	849871.4402	1.17408	4.00943E-6	735.93398	10348.074	29.2592	 
420.0	1.0	1.1904E-10	2.54147	10.61484	-8.85954	26.76463	144.14784	0.11781	8.48818	56.15724	58.82044	20.94045	0.34088	2.96528	1003869.325	1.1409	3.37005E-6	740.1892	10202.076	29.1996	 
415.0	1.0	1.1904E-10	2.54261	10.61007	-8.90052	26.71131	143.92953	0.11714	8.53691	56.4235	58.98383	21.04462	0.34057	3.03059	1188644.879	1.10826	2.82565E-6	744.41369	10056.374	29.1404	 
410.0	1.0	1.1904E-10	2.54375	10.60531	-8.94135	26.65802	143.70791	0.11647	8.58615	56.68853	59.14595	21.14837	0.34026	3.09833	1410915.911	1.07615	2.36321E-6	748.61035	9910.968	29.0812	 
405.0	1.0	1.1904E-10	2.54489	10.60057	-8.98204	26.60475	143.48295	0.1158	8.63592	56.95236	59.30681	21.25167	0.33995	3.16862	1678989.437	1.04458	1.97135E-6	752.78221	9765.856	29.0224	 
400.0	1.0	1.1904E-10	2.54603	10.59585	-9.02258	26.55152	143.25464	0.11512	8.68622	57.21496	59.46641	21.35455	0.33964	3.24158	2003166.666	1.01354	1.64014E-6	756.93251	9621.037	28.9638	 
395.0	1.0	1.1904E-10	2.54716	10.59114	-9.06298	26.49831	143.02293	0.11445	8.73707	57.47635	59.62478	21.45699	0.33934	3.31735	2396258.626	0.98304	1.3609E-6	761.06462	9476.512	28.905	 
390.0	1.0	1.1904E-10	2.54828	10.58646	-9.10324	26.44514	142.78782	0.11379	8.78847	57.73653	59.78191	21.55899	0.33904	3.39608	2874244.658	0.95306	1.12609E-6	765.18208	9332.278	28.8468	 
385.0	1.0	1.1904E-10	2.54941	10.58178	-9.14335	26.39199	142.54928	0.11312	8.84044	57.99549	59.93784	21.66057	0.33873	3.47791	3457116.057	0.92362	9.29175E-7	769.28856	9188.336	28.7884	 
380.0	1.0	1.1904E-10	2.55053	10.57713	-9.18332	26.33887	142.30727	0.11245	8.893	58.25323	60.09256	21.7617	0.33843	3.56301	4169960.41	0.89471	7.64483E-7	773.38785	9044.684	28.7304	 
375.0	1.0	1.1904E-10	2.55165	10.57249	-9.22314	26.28578	142.06178	0.11178	8.94614	58.50976	60.24609	21.8624	0.33814	3.65156	5044359.888	0.86633	6.27128E-7	777.48385	8901.321	28.6726	 
370.0	1.0	1.1904E-10	2.55277	10.56787	-9.26282	26.23272	141.81277	0.11111	8.99989	58.76508	60.39845	21.96266	0.33784	3.74374	6120200.526	0.83848	5.12901E-7	781.58055	8758.248	28.6146	 
365.0	1.0	1.1904E-10	2.55388	10.56326	-9.30236	26.1797	141.56022	0.11045	9.05425	59.01919	60.54964	22.06249	0.33755	3.83974	7448021.333	0.81116	4.18185E-7	785.68202	8615.463	28.557	 
360.0	1.0	1.1904E-10	2.55499	10.55868	-9.34176	26.1267	141.30409	0.10978	9.10924	59.27208	60.69967	22.16188	0.33725	3.93978	9092075.077	0.78437	3.39884E-7	789.79234	8472.966	28.4994	 
355.0	1.0	1.1904E-10	2.5561	10.5541	-9.38101	26.07373	141.04435	0.10911	9.16487	59.52376	60.84856	22.26083	0.33696	4.04408	1.113433075E7	0.75811	2.75351E-7	793.91563	8330.756	28.442	 
350.0	1.0	1.1904E-10	2.5572	10.54955	-9.42012	26.02078	140.78098	0.10845	9.22115	59.77422	60.99631	22.35934	0.33667	4.15289	1.367972669E7	0.73237	2.22332E-7	798.05601	8188.832	28.3848	 
345.0	1.0	1.1904E-10	2.5583	10.54501	-9.45909	25.96787	140.51392	0.10778	9.27811	60.02348	61.14294	22.45741	0.33638	4.26645	1.686309122E7	0.70715	1.78914E-7	802.21755	8047.193	28.3278	 
340.0	1.0	1.1904E-10	2.5594	10.54049	-9.49791	25.91499	140.24316	0.10712	9.33574	60.27152	61.28847	22.55504	0.3361	4.38505	2.085829523E7	0.68246	1.43474E-7	806.40424	7905.84	28.2706	 
335.0	1.0	1.1904E-10	2.56049	10.53598	-9.53659	25.86214	139.96865	0.10645	9.39407	60.51835	61.43289	22.65223	0.33581	4.50898	2.589040434E7	0.65829	1.14646E-7	810.62	7764.772	28.2136	 
330.0	1.0	1.1904E-10	2.56158	10.5315	-9.57513	25.80931	139.69036	0.10579	9.45312	60.76397	61.57622	22.74898	0.33553	4.63855	3.225187886E7	0.63464	9.12761E-8	814.86859	7623.988	28.1568	 
325.0	1.0	1.1904E-10	2.56267	10.52702	-9.61353	25.75652	139.40824	0.10512	9.51288	61.00838	61.71847	22.84529	0.33525	4.77411	4.032425895E7	0.61151	7.23986E-8	819.15361	7483.487	28.1002	 
320.0	1.0	1.1904E-10	2.56376	10.52257	-9.65178	25.70375	139.12225	0.10446	9.57339	61.25158	61.85965	22.94116	0.33497	4.91601	5.060731528E7	0.5889	5.72055E-8	823.47847	7343.269	28.0436	 
315.0	1.0	1.1904E-10	2.56484	10.51813	-9.6899	25.65102	138.83235	0.10379	9.63466	61.49357	61.99977	23.03658	0.33469	5.06466	6.375840481E7	0.56679	4.50233E-8	827.84634	7203.335	27.9868	 
310.0	1.0	1.1904E-10	2.56592	10.51371	-9.72787	25.59831	138.5385	0.10313	9.6967	61.73435	62.13884	23.13156	0.33442	5.22046	8.064584005E7	0.5452	3.52927E-8	832.26013	7063.682	27.9306	 
305.0	1.0	1.1904E-10	2.56699	10.5093	-9.7657	25.54564	138.24065	0.10246	9.75954	61.97392	62.27687	23.2261	0.33414	5.38388	1.024215905E8	0.52412	2.75509E-8	836.72247	6924.311	27.8742	 
300.0	1.0	1.1904E-10	2.56807	10.50491	-9.80338	25.49299	137.93875	0.1018	9.82318	62.21228	62.41388	23.32019	0.33387	5.55541	1.306207797E8	0.50355	2.14162E-8	841.23564	6785.222	27.8178	 
295.0	1.0	1.1904E-10	2.56914	10.50054	-9.84093	25.44037	137.63274	0.10114	9.88764	62.44943	62.54986	23.41384	0.3336	5.73556	1.672985041E8	0.48348	1.65752E-8	845.80159	6646.413	27.7618	 
290.0	1.0	1.1904E-10	2.5702	10.49618	-9.87833	25.38778	137.32258	0.10047	9.95295	62.68537	62.68483	23.50704	0.33333	5.92491	2.152188913E8	0.46391	1.27712E-8	850.42192	6507.886	27.7054	 
285.0	1.0	1.1904E-10	2.57126	10.49184	-9.91559	25.33522	137.00822	0.0998092	10.01912	62.9201	62.81879	23.5998	0.33306	6.12407	2.781176553E8	0.44483	9.7951E-9	855.09781	6369.64	27.6492	 
280.0	1.0	1.1904E-10	2.57232	10.48752	-9.95271	25.28269	136.68959	0.0991456	10.08617	63.15363	62.95177	23.69211	0.3328	6.33372	3.610685918E8	0.42626	7.47722E-9	859.83008	6231.674	27.5932	 
275.0	1.0	1.1904E-10	2.57338	10.48321	-9.98969	25.23019	136.36663	0.0984821	10.15413	63.38595	63.08376	23.78397	0.33253	6.55456	4.709978592E8	0.40817	5.68025E-9	864.6191	6093.988	27.5372	 
270.0	1.0	1.1904E-10	2.57443	10.47892	-10.02653	25.17772	136.03928	0.0978186	10.223	63.61706	63.21478	23.87539	0.33227	6.78739	6.174095394E8	0.39057	4.29371E-9	869.46485	5956.583	27.481	 
265.0	1.0	1.1904E-10	2.57549	10.47465	-10.06323	25.12528	135.70749	0.0971551	10.29282	63.84696	63.34483	23.96636	0.33201	7.03304	8.134149583E8	0.37346	3.22907E-9	874.3669	5819.457	27.4252	 
260.0	1.0	1.1904E-10	2.57653	10.47039	-10.09979	25.07287	135.37118	0.0964916	10.3636	64.07565	63.47392	24.05688	0.33175	7.29245	1.07720125E9	0.35683	2.41568E-9	879.32438	5682.612	27.369	 
255.0	1.0	1.1904E-10	2.57758	10.46615	-10.13621	25.02049	135.03027	0.095828	10.43537	64.30314	63.60207	24.14695	0.3315	7.56662	1.434138857E9	0.34068	1.79743E-9	884.33606	5546.047	27.313	 
250.0	1.0	1.1904E-10	2.57862	10.46192	-10.17248	24.96813	134.6847	0.0951643	10.50814	64.52942	63.72927	24.23657	0.33124	7.85663	1.919824107E9	0.325	1.33E-9	889.40028	5409.763	27.2568	 
245.0	1.0	1.1904E-10	2.57966	10.45772	-10.20862	24.91581	134.3344	0.0945006	10.58195	64.7545	63.85554	24.32574	0.33099	8.16368	2.584498843E9	0.30978	9.78511E-10	894.51504	5273.758	27.201	 
240.0	1.0	1.1904E-10	2.58069	10.45352	-10.24461	24.86351	133.97927	0.0938367	10.65681	64.97837	63.98089	24.41447	0.33073	8.48907	3.499511035E9	0.29503	7.15688E-10	899.67798	5138.035	27.1446	 
235.0	1.0	1.1904E-10	2.58172	10.44935	-10.28047	24.81125	133.61925	0.0931728	10.73275	65.20103	64.10533	24.50274	0.33048	8.83423	4.766820404E9	0.28074	5.20295E-10	904.8864	5002.592	27.0886	 
230.0	1.0	1.1904E-10	2.58275	10.44519	-10.31618	24.75901	133.25423	0.0925087	10.80979	65.42249	64.22885	24.59056	0.33024	9.2007	6.533077864E9	0.26691	3.75895E-10	910.13732	4867.43	27.0324	 
225.0	1.0	1.1904E-10	2.58377	10.44104	-10.35176	24.7068	132.88413	0.0918445	10.88797	65.64274	64.35148	24.67792	0.32999	9.59019	9.010623165E9	0.25352	2.69831E-10	915.42747	4732.55	26.976	 
220.0	1.0	1.1904E-10	2.5848	10.43692	-10.38719	24.65463	132.50885	0.0911801	10.9673	65.86179	64.47322	24.76484	0.32974	10.00459	1.2508999999999998E10	0.24058	1.92417E-10	920.75336	4597.952	26.9196	 
215.0	1.0	1.1904E-10	2.58581	10.43281	-10.42249	24.60248	132.1283	0.0905156	11.04782	66.07963	64.59407	24.8513	0.3295	10.44593	1.74828E10	0.22808	1.36279E-10	926.11126	4463.636	26.8632	 
210.0	1.0	1.1904E-10	2.58683	10.42871	-10.45764	24.55036	131.74237	0.0898509	11.12955	66.29627	64.71404	24.93731	0.32926	10.9165	2.4604099999999996E10	0.21602	9.58434E-11	931.49728	4329.604	26.8064	 
205.0	1.0	1.1904E-10	2.58784	10.42463	-10.49266	24.49827	131.35095	0.0891861	11.21251	66.5117	64.83315	25.02287	0.32902	11.41878	3.48744E10	0.20438	6.69182E-11	936.90737	4195.856	26.7496	 
200.0	1.0	1.1904E-10	2.58885	10.42057	-10.52753	24.44621	130.95393	0.088521	11.29675	66.72593	64.9514	25.10797	0.32878	11.95554	4.979759999999999E10	0.19316	4.63743E-11	942.33736	4062.392	26.6928	 
195.0	1.0	1.1904E-10	2.58986	10.41653	-10.56227	24.39418	130.55119	0.0878558	11.38229	66.93896	65.06879	25.19262	0.32854	12.52981	7.16497E10	0.18236	3.18902E-11	947.78299	3929.214	26.6356	 
190.0	1.0	1.1904E-10	2.59086	10.4125	-10.59687	24.34218	130.1426	0.0871903	11.46916	67.15078	65.18533	25.27681	0.32831	13.14498	1.03904E11	0.17197	2.17559E-11	953.23991	3796.322	26.5784	 
185.0	1.0	1.1904E-10	2.59186	10.40848	-10.63133	24.29021	129.72804	0.0865247	11.5574	67.3614	65.30104	25.36055	0.32807	13.80478	1.51905E11	0.16198	1.47205E-11	958.70374	3663.718	26.5208	 
180.0	1.0	1.1904E-10	2.59285	10.40449	-10.66565	24.23827	129.30736	0.0858588	11.64703	67.57082	65.41591	25.44383	0.32784	14.51338	2.23952E11	0.15239	9.87585E-12	964.17009	3531.403	26.463	 
175.0	1.0	1.1904E-10	2.59385	10.40051	-10.69983	24.18635	128.88042	0.0851927	11.73809	67.77904	65.52996	25.52665	0.32761	15.2754	3.3304E11	0.14319	6.5677E-12	969.63455	3399.378	26.405	 
170.0	1.0	1.1904E-10	2.59483	10.39654	-10.73387	24.13447	128.44707	0.0845265	11.83062	67.98605	65.64319	25.60902	0.32738	16.09601	4.99722E11	0.13438	4.32822E-12	975.09272	3267.644	26.3468	 
165.0	1.0	1.1904E-10	2.59582	10.39259	-10.76778	24.08261	128.00716	0.08386	11.92464	68.19186	65.75561	25.69093	0.32716	16.98097	7.56802E11	0.12594	2.82571E-12	980.54025	3136.203	26.2882	 
