T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.01348	0.98652	2.36826	11.45968	-0.70594	66.43009	85.66838	0.26544	3.76735	7.19676E-7	50.07731	2.40419E-7	0.49671	1.36375	1.36375	3.32176	3.32176	746.06632	27394.52	36.7222	206.952
650.0	0.01492	0.98508	2.37012	11.45064	-0.7843	66.48778	85.50404	0.26452	3.78049	1.13423E-6	50.1519	3.78997E-7	0.49636	1.37894	1.37894	3.26748	3.26748	747.3164	27212.489	36.4062	230.049
648.65	0.01529	0.98471	2.37061	11.44829	-0.80467	66.5084	85.46002	0.26426	3.78408	1.26525E-6	50.1724	4.22802E-7	0.49627	1.38312	1.38312	3.25285	3.25285	747.40969	27163.654	 	235.992
648.65	0.01529	0.98471	2.37061	11.44828	-0.80471	66.5083	85.45998	0.26426	3.78409	1.26525E-6	50.17241	4.22801E-7	0.49627	1.38312	1.38312	3.25284	3.25284	747.40995	27163.609	 	236.005
645.0	0.01855	0.98145	2.37238	11.43974	-0.87873	66.44848	85.34302	0.26358	3.79392	1.27765E-6	50.23796	4.2717E-7	0.49548	1.39323	1.39323	3.21646	3.21646	748.34307	26998.345	42.8288	285.601
640.0	0.02274	0.97726	2.37475	11.42833	-0.97764	66.38105	85.18174	0.26264	3.80749	1.41257E-6	50.32838	4.72601E-7	0.49447	1.40751	1.40751	3.16649	3.16649	749.62062	26776.496	44.3698	349.223
635.0	0.02661	0.97339	2.37706	11.41723	-1.07373	66.3299	85.01928	0.2617	3.82115	1.98748E-6	50.41915	6.65361E-7	0.49353	1.42228	1.42228	3.11644	3.11644	750.89635	26559.749	43.3494	408.103
633.9	0.02743	0.97257	2.37757	11.41481	-1.09474	66.31983	84.98314	0.26149	3.82417	2.21333E-6	50.43915	7.41071E-7	0.49333	1.42561	1.47338	3.10538	3.0047	751.17787	26512.549	 	420.489
633.9	0.02743	0.97257	2.37757	11.41481	-1.09475	66.3198	84.98318	0.26149	3.82417	2.21333E-6	50.43913	7.41069E-7	0.49333	1.42561	1.47338	3.10538	3.0047	751.17785	26512.54	 	420.497
630.0	0.11367	0.88633	2.39184	11.34665	-1.6853	63.05854	88.78634	0.24922	4.01255	0.00172019	50.351	5.80015E-4	0.48289	1.43791	2.32229	3.06559	1.89815	749.85801	25478.201	216.31	1332.145
625.0	0.26076	0.73924	2.41607	11.23289	-2.67102	57.37646	96.04074	0.22912	4.36456	0.10135	50.72956	0.0345954	0.46482	1.4562	23.75152	3.01033	0.18456	746.58833	23779.017	339.837	2874.184
620.0	0.38868	0.61132	2.43767	11.13335	-3.53351	52.38138	103.29838	0.21183	4.72066	0.62456	51.14006	0.21556	0.44869	1.47619	123.30529	2.95305	0.0353533	743.10317	22286.007	298.602	4210.411
615.0	0.48662	0.51338	2.45473	11.05599	-4.2038	48.53261	109.76248	0.19824	5.04431	1.71728	51.51585	0.59794	0.43601	1.49724	334.36638	2.89523	0.0129643	739.99485	21108.659	235.47	5231.334
610.0	0.56104	0.43896	2.46814	10.99592	-4.72431	45.58545	114.89488	0.18832	5.31007	3.25786	51.8555	1.1422	0.42614	1.51917	655.46392	2.83737	0.00657616	737.32564	20178.213	186.089	6005.715
605.0	0.61864	0.38136	2.47888	10.94826	-5.13727	43.28814	119.61664	0.17986	5.55977	5.06436	52.16704	1.78534	0.41832	1.54193	1076.79241	2.77965	0.00398037	735.04333	19423.902	150.862	6604.316
600.0	0.66422	0.33578	2.4877	10.90942	-5.47375	41.4534	123.65564	0.173	5.78041	6.99083	52.45719	2.47551	0.41199	1.56551	1591.73842	2.7222	0.00267734	733.08444	18795.517	125.677	7077.349
595.0	0.70101	0.29899	2.49509	10.87712	-5.75362	39.96178	127.11507	0.16733	5.97635	8.93956	52.73111	3.17732	0.40678	1.58989	2198.98566	2.6651	0.0019269	731.39499	18259.02	107.299	7458.846
590.0	0.73124	0.26876	2.50141	10.84968	-5.9914	38.72527	130.08625	0.16256	6.15147	10.85097	52.99214	3.86874	0.40239	1.61508	2901.99416	2.60843	0.0014517	729.93273	17791.143	93.5754	7772.076
587.48	0.74437	0.25563	2.50425	10.83738	-6.09799	38.18264	131.41524	0.16045	6.2325	11.78057	53.11934	4.20598	0.40045	1.62809	3292.70553	2.58003	0.00127571	729.27221	17577.156	 	7908.294
587.48	0.74437	0.25563	2.50425	10.83738	-6.09799	38.18265	131.41523	0.16045	6.23251	11.78058	53.11937	4.20599	0.40045	1.62809	3292.75279	2.58002	0.00127569	729.27224	17577.125	 	7908.305
585.0	0.75694	0.24306	2.50697	10.82561	-6.19993	37.66395	132.71339	0.15842	6.31227	12.72685	53.24593	4.54985	0.3986	1.6404	3717.8529	2.5533	0.00112657	728.62896	17369.729	84.2828	8039.193
580.0	0.77926	0.22074	2.51195	10.80414	-6.38594	36.73688	135.05902	0.15476	6.46148	14.56531	53.49423	5.2196	0.39525	1.66597	4664.9298	2.49945	8.92621E-4	727.47078	16984.039	77.138	8270.934
578.7	0.7844	0.2156	2.51314	10.79902	-6.43033	36.51993	135.60825	0.1539	6.49763	15.01982	53.55694	5.3855	0.39447	1.67275	4929.61124	2.48553	8.43411E-4	727.19767	16890.769	 	8324.37
575.0	0.81454	0.18546	2.51863	10.77548	-6.63433	35.36442	138.85108	0.14965	6.68206	17.91411	53.87747	6.44461	0.38985	1.68687	6237.01337	2.45401	6.63717E-4	725.1395	16413.781	114.052	8687.59
570.0	0.84236	0.15764	2.52413	10.75199	-6.83787	34.27771	141.90611	0.14557	6.86958	20.99364	54.22706	7.57636	0.38547	1.7078	7997.09265	2.40966	5.14588E-4	722.97578	15930.576	96.641	9017.538
565.0	0.86183	0.13817	2.52839	10.73391	-6.99453	33.49893	144.06687	0.14254	7.01579	23.42411	54.52363	8.47292	0.38229	1.73043	9831.06903	2.36403	4.1611E-4	721.27769	15550.254	76.0644	9244.945
560.0	0.8764	0.1236	2.5319	10.71901	-7.12364	32.90013	145.68498	0.14011	7.13716	25.42103	54.7893	9.21172	0.37982	1.75454	11808.14185	2.31764	3.44372E-4	719.90266	15229.762	64.0984	9412.862
555.0	0.88781	0.11219	2.53494	10.70617	-7.23488	32.41748	146.94462	0.13808	7.24233	27.11235	55.03503	9.83899	0.3778	1.77997	13984.8885	2.27082	2.89026E-4	718.76811	14947.538	56.4448	9542.846
550.0	0.89706	0.10294	2.53764	10.69478	-7.33352	32.01623	147.95222	0.13631	7.33629	28.57819	55.267	10.38378	0.3761	1.80663	16414.17645	2.2238	2.44763E-4	717.82138	14691.492	51.2092	9646.986
545.0	0.90475	0.09525	2.54009	10.68443	-7.42319	31.67249	148.77561	0.13473	7.4222	29.8735	55.48882	10.8661	0.37462	1.83448	19151.02268	2.17674	2.0851E-4	717.02726	14454.272	47.444	9732.632
540.0	0.91127	0.088734	2.54237	10.67487	-7.50606	31.37201	149.45751	0.1333	7.50207	31.03521	55.70285	11.29941	0.37331	1.86349	22254.72146	2.12976	1.78334E-4	716.36036	14231.129	44.6286	9804.529
535.0	0.91688	0.083121	2.5445	10.66593	-7.58351	31.10576	150.02885	0.13197	7.57734	32.09009	55.91065	11.6935	0.37213	1.89364	25791.9515	2.08296	1.52931E-4	715.8016	14018.845	42.4568	9865.892
530.0	0.92178	0.078221	2.54652	10.65749	-7.65663	30.86668	150.51165	0.13074	7.64905	33.05818	56.11338	12.0557	0.37106	1.92493	29839.08768	2.03642	1.3137E-4	715.33654	13815.154	40.7382	9918.984
525.0	0.9261	0.073897	2.54844	10.64944	-7.72637	30.6483	150.92174	0.12957	7.71794	33.95448	56.31174	12.39151	0.37007	1.95739	34484.35643	1.99019	1.12966E-4	714.95422	13618.412	39.3484	9965.446
520.0	0.92996	0.070043	2.55029	10.64173	-7.79322	30.44756	151.27106	0.12846	7.78457	34.79092	56.50633	12.70531	0.36915	1.99102	39830.95839	1.94431	9.71899E-5	714.64528	13427.392	38.204	10006.501
515.0	0.93342	0.066581	2.55207	10.6343	-7.85756	30.26216	151.56905	0.1274	7.84938	35.57633	56.69763	13.00033	0.36829	2.02585	45999.69766	1.89884	8.36259E-5	714.40196	13241.159	37.2466	10043.081
510.0	0.93655	0.063447	2.55379	10.62712	-7.9198	30.08922	151.82307	0.12638	7.91274	36.31796	56.886	13.27925	0.36747	2.06191	53132.68712	1.8538	7.19399E-5	714.21819	13058.986	36.4346	10075.909
505.0	0.93941	0.060593	2.55547	10.62013	-7.98034	29.92606	152.03893	0.12539	7.9749	37.02238	57.07164	13.54449	0.3667	2.09923	61398.47395	1.80921	6.18575E-5	714.08895	12880.299	35.7374	10105.555
500.0	0.94202	0.057979	2.55711	10.61333	-8.03926	29.77236	152.22094	0.12444	8.03609	37.69388	57.25481	13.79761	0.36596	2.13786	70995.61394	1.76511	5.31519E-5	714.00935	12704.636	35.1326	10132.478
495.0	0.94443	0.055571	2.55871	10.60669	-8.09684	29.62623	152.37355	0.12351	8.0965	38.33693	57.4357	14.04028	0.36525	2.17784	82161.12565	1.7215	4.56317E-5	713.97556	12531.623	34.6026	10157.048
490.0	0.94666	0.053343	2.56028	10.60019	-8.15314	29.4873	152.4994	0.1226	8.15628	38.95475	57.61446	14.27366	0.36457	2.21921	95176.07729	1.67841	3.91353E-5	713.984	12360.95	34.1346	10179.57
485.0	0.94873	0.051273	2.56182	10.59381	-8.20844	29.35357	152.60121	0.12172	8.21555	39.55049	57.79117	14.49894	0.36391	2.26204	110376.2479	1.63584	3.35248E-5	714.03201	12192.362	33.7176	10200.297
480.0	0.95066	0.049341	2.56334	10.58755	-8.26265	29.22594	152.68077	0.12085	8.2744	40.12638	57.96597	14.71692	0.36327	2.30637	128162.8747	1.59382	2.86818E-5	714.11628	12025.643	33.3438	10219.439
475.0	0.95247	0.047532	2.56483	10.58139	-8.31607	29.10211	152.74106	0.12	8.33299	40.68455	58.13896	14.9284	0.36266	2.35228	149016.5667	1.55234	2.45042E-5	714.23472	11860.609	33.0068	10237.177
470.0	0.95417	0.045831	2.5663	10.57533	-8.36855	28.98347	152.78169	0.11917	8.39129	41.22696	58.31015	15.13409	0.36206	2.39983	173514.5574	1.51141	2.09039E-5	714.3847	11697.103	32.7012	10253.661
465.0	0.95577	0.044227	2.56775	10.56934	-8.42042	28.86746	152.80673	0.11835	8.44952	41.75547	58.47975	15.3347	0.36147	2.44909	202353.1129	1.47105	1.78042E-5	714.56433	11534.992	32.4222	10269.023
460.0	0.95729	0.042708	2.56919	10.56344	-8.47157	28.7549	152.81439	0.11754	8.50757	42.27139	58.64765	15.5307	0.3609	2.50015	236368.3552	1.43125	1.51388E-5	714.77185	11374.157	32.167	10283.375
455.0	0.95873	0.041267	2.57061	10.55761	-8.52204	28.64582	152.80718	0.11675	8.56558	42.77599	58.81405	15.72256	0.36034	2.55307	276574.9894	1.39202	1.28497E-5	715.00481	11214.497	31.932	10296.816
450.0	0.96011	0.039894	2.57201	10.55184	-8.57204	28.53827	152.78591	0.11596	8.6236	43.27052	58.9789	15.91075	0.35979	2.60796	324199.5021	1.35336	1.08869E-5	715.26218	11055.919	31.7156	10309.432
446.78	0.96095	0.039046	2.57291	10.54817	-8.6039	28.47093	152.76459	0.11546	8.661	43.58362	59.08435	16.02997	0.35944	2.64443	359509.4494	1.32875	9.77383E-6	715.43991	10954.252	 	10317.144
445.86	0.97727	0.022734	2.57512	10.53911	-8.68236	27.82872	153.57799	0.1147	8.71825	48.09955	59.1478	17.76715	0.35361	2.67712	396338.2637	1.31085	8.8543E-6	715.89806	10791.209	 	10453.407
445.86	0.97727	0.022734	2.57512	10.53911	-8.68234	27.82886	153.5778	0.1147	8.71824	48.09932	59.14778	17.76706	0.35361	2.67712	396336.641	1.31085	8.85434E-6	715.89806	10791.218	 	10453.398
445.82	1.0	-6.723E-10	2.57791	10.52768	-8.7814	26.94184	154.77478	0.11381	8.78664	54.79064	59.19361	20.35721	0.34573	 	435506.6529	 	8.05755E-6	 	10596.698	 	10646.842
440.0	1.0	-6.723E-10	2.57928	10.5221	-8.82974	26.87966	154.61583	0.113	8.84926	55.10637	59.38879	20.48029	0.34535	 	522947.4654	 	6.65594E-6	 	10425.205	63.0714	 
435.0	1.0	-6.723E-10	2.58045	10.51733	-8.8711	26.82628	154.47571	0.11231	8.90367	55.37629	59.55501	20.58556	0.34503	 	613424.321	 	5.63444E-6	 	10278.241	29.3928	 
430.0	1.0	-6.723E-10	2.58162	10.51257	-8.91231	26.77294	154.33227	0.11162	8.95865	55.645	59.71993	20.6904	0.34471	 	721189.7173	 	4.75867E-6	 	10131.591	29.33	 
425.0	1.0	-6.723E-10	2.58278	10.50783	-8.95339	26.71962	154.18548	0.11094	9.01423	55.91251	59.88354	20.79482	0.34439	 	849855.0193	 	4.0095E-6	 	9985.251	29.268	 
420.0	1.0	-6.723E-10	2.58394	10.50311	-8.99431	26.66633	154.03532	0.11025	9.07041	56.17881	60.04588	20.89881	0.34407	 	1003849.787	 	3.37012E-6	 	9839.21	29.2082	 
415.0	1.0	-6.723E-10	2.5851	10.4984	-9.0351	26.61307	153.88175	0.10956	9.12721	56.44392	60.20694	21.00238	0.34375	 	1188621.575	 	2.8257E-6	 	9693.465	29.149	 
410.0	1.0	-6.723E-10	2.58626	10.49371	-9.07574	26.55984	153.72476	0.10888	9.18463	56.70781	60.36675	21.10552	0.34344	 	1410888.046	 	2.36325E-6	 	9548.016	29.0898	 
405.0	1.0	-6.723E-10	2.58741	10.48904	-9.11623	26.50665	153.5643	0.10819	9.24269	56.97051	60.52531	21.20824	0.34312	 	1678956.03	 	1.97139E-6	 	9402.862	29.0308	 
400.0	1.0	-6.723E-10	2.58856	10.48438	-9.15658	26.45348	153.40036	0.10751	9.3014	57.23201	60.68265	21.31053	0.34281	 	2003126.51	 	1.64017E-6	 	9258.002	28.972	 
395.0	1.0	-6.723E-10	2.58971	10.47974	-9.19679	26.40034	153.2329	0.10683	9.36078	57.4923	60.83877	21.41239	0.3425	 	2396210.226	 	1.36093E-6	 	9113.435	28.9134	 
390.0	1.0	-6.723E-10	2.59085	10.47512	-9.23686	26.34723	153.0619	0.10615	9.42083	57.75139	60.99368	21.51382	0.34219	 	2874186.161	 	1.12612E-6	 	8969.161	28.8548	 
385.0	1.0	-6.723E-10	2.59199	10.47051	-9.27678	26.29416	152.88731	0.10547	9.48157	58.00928	61.14741	21.61482	0.34189	 	3457045.159	 	9.29194E-7	 	8825.178	28.7966	 
380.0	1.0	-6.723E-10	2.59313	10.46592	-9.31656	26.24111	152.70912	0.10479	9.54302	58.26597	61.29995	21.71539	0.34158	 	4169874.231	 	7.64499E-7	 	8681.486	28.7384	 
375.0	1.0	-6.723E-10	2.59426	10.46134	-9.35619	26.18809	152.52728	0.10411	9.60519	58.52146	61.45133	21.81553	0.34128	 	5044254.827	 	6.27141E-7	 	8538.084	28.6804	 
370.0	1.0	-6.723E-10	2.59539	10.45679	-9.39568	26.13511	152.34175	0.10343	9.66809	58.77575	61.60155	21.91524	0.34098	 	6120072.058	 	5.12912E-7	 	8394.972	28.6224	 
365.0	1.0	-6.723E-10	2.59652	10.45224	-9.43503	26.08215	152.15252	0.10276	9.73174	59.02884	61.75064	22.01452	0.34068	 	7447863.756	 	4.18194E-7	 	8252.149	28.5646	 
360.0	1.0	-6.723E-10	2.59764	10.44772	-9.47424	26.02922	151.95952	0.10208	9.79615	59.28074	61.89858	22.11337	0.34038	 	9091881.184	 	3.39891E-7	 	8109.614	28.507	 
355.0	1.0	-6.723E-10	2.59877	10.44321	-9.5133	25.97632	151.76274	0.10141	9.86133	59.53143	62.04541	22.21179	0.34009	 	1.11340914E7	 	2.75356E-7	 	7967.367	28.4494	 
350.0	1.0	-6.723E-10	2.59988	10.43872	-9.55222	25.92346	151.56212	0.10073	9.92732	59.78092	62.19113	22.30977	0.33979	 	1.367943024E7	 	2.22337E-7	 	7825.406	28.3922	 
345.0	1.0	-6.723E-10	2.601	10.43424	-9.591	25.87062	151.35763	0.10006	9.99412	60.02922	62.33576	22.40732	0.3395	 	1.68627228E7	 	1.78918E-7	 	7683.732	28.3348	 
340.0	1.0	-6.723E-10	2.60211	10.42978	-9.62964	25.81782	151.14923	0.0993864	10.06174	60.27632	62.47929	22.50443	0.33921	 	2.085783577E7	 	1.43478E-7	 	7542.344	28.2776	 
335.0	1.0	-6.723E-10	2.60322	10.42534	-9.66813	25.76504	150.93686	0.0987146	10.13021	60.52222	62.62176	22.60111	0.33892	 	2.588982931E7	 	1.14648E-7	 	7401.241	28.2206	 
330.0	1.0	-6.723E-10	2.60433	10.42092	-9.70648	25.71229	150.72049	0.0980436	10.19955	60.76692	62.76315	22.69736	0.33863	 	3.225115654E7	 	9.12781E-8	 	7260.423	28.1636	 
325.0	1.0	-6.723E-10	2.60543	10.41651	-9.74469	25.65958	150.50007	0.0973732	10.26976	61.01043	62.90349	22.79317	0.33835	 	4.032334823E7	 	7.24003E-8	 	7119.889	28.1068	 
320.0	1.0	-6.723E-10	2.60653	10.41211	-9.78276	25.60689	150.27554	0.0967035	10.34088	61.25273	63.04279	22.88854	0.33807	 	5.06061626E7	 	5.72068E-8	 	6979.639	28.05	 
315.0	1.0	-6.723E-10	2.60762	10.40774	-9.82069	25.55423	150.04687	0.0960345	10.41293	61.49385	63.18106	22.98347	0.33778	 	6.375694013E7	 	4.50243E-8	 	6839.672	27.9934	 
310.0	1.0	-6.723E-10	2.60872	10.40337	-9.85847	25.50161	149.81399	0.0953661	10.48591	61.73376	63.3183	23.07797	0.3375	 	8.064397141E7	 	3.52935E-8	 	6699.988	27.9368	 
305.0	1.0	-6.723E-10	2.60981	10.39903	-9.89612	25.44901	149.57685	0.0946983	10.55985	61.97248	63.45453	23.17203	0.33723	 	1.024191966E8	 	2.75515E-8	 	6560.587	27.8802	 
300.0	1.0	-6.723E-10	2.61089	10.3947	-9.93362	25.39645	149.3354	0.0940311	10.63478	62.21001	63.58976	23.26565	0.33695	 	1.306176999E8	 	2.14167E-8	 	6421.469	27.8236	 
295.0	1.0	-6.723E-10	2.61198	10.39039	-9.97098	25.34391	149.08957	0.0933645	10.71071	62.44634	63.72399	23.35883	0.33667	 	1.672945244E8	 	1.65756E-8	 	6282.632	27.7674	 
290.0	1.0	-6.723E-10	2.61306	10.38609	-10.0082	25.2914	148.83931	0.0926985	10.78767	62.68147	63.85724	23.45158	0.3364	 	2.152137258E8	 	1.27715E-8	 	6144.077	27.711	 
285.0	1.0	-6.723E-10	2.61413	10.38182	-10.04528	25.23893	148.58455	0.092033	10.86567	62.91541	63.98951	23.54388	0.33613	 	2.781109199E8	 	9.79534E-9	 	6005.803	27.6548	 
280.0	1.0	-6.723E-10	2.61521	10.37755	-10.08221	25.18648	148.32523	0.091368	10.94475	63.14816	64.12082	23.63574	0.33586	 	3.610597679E8	 	7.4774E-9	 	5867.811	27.5984	 
275.0	1.0	-6.723E-10	2.61628	10.37331	-10.11901	25.13407	148.06128	0.0907035	11.02493	63.37971	64.25117	23.72716	0.33559	 	4.709862429E8	 	5.68039E-9	 	5730.1	27.5422	 
270.0	1.0	-6.723E-10	2.61735	10.36908	-10.15567	25.08168	147.79263	0.0900395	11.10624	63.61007	64.38057	23.81814	0.33533	 	6.173941709E8	 	4.29382E-9	 	5592.671	27.4858	 
265.0	1.0	-6.723E-10	2.61841	10.36486	-10.19218	25.02933	147.51921	0.089376	11.18869	63.83923	64.50904	23.90868	0.33506	 	8.133945212E8	 	3.22915E-9	 	5455.522	27.4298	 
260.0	1.0	-6.723E-10	2.61947	10.36066	-10.22856	24.977	147.24093	0.0887129	11.27231	64.0672	64.63658	23.99878	0.3348	 	1.07717393E9	 	2.41574E-9	 	5318.654	27.3736	 
255.0	1.0	-6.723E-10	2.62053	10.35648	-10.26479	24.92471	146.95773	0.0880503	11.35714	64.29398	64.7632	24.08843	0.33454	 	1.434102137E9	 	1.79748E-9	 	5182.068	27.3172	 
250.0	1.0	-6.723E-10	2.62158	10.35232	-10.30088	24.87244	146.66951	0.0873881	11.4432	64.51956	64.8889	24.17763	0.33428	 	1.919774477E9	 	1.33003E-9	 	5045.763	27.261	 
245.0	1.0	-6.723E-10	2.62263	10.34817	-10.33684	24.82021	146.3762	0.0867264	11.53052	64.74395	65.0137	24.2664	0.33402	 	2.584431381E9	 	9.78537E-10	 	4909.739	27.2048	 
240.0	1.0	-6.723E-10	2.62368	10.34403	-10.37265	24.768	146.0777	0.086065	11.61913	64.96715	65.13761	24.35472	0.33377	 	3.499418792E9	 	7.15707E-10	 	4773.997	27.1484	 
235.0	1.0	-6.723E-10	2.62473	10.33991	-10.40833	24.71583	145.77392	0.085404	11.70905	65.18916	65.26063	24.44259	0.33352	 	4.76669351E9	 	5.20309E-10	 	4638.536	27.0922	 
230.0	1.0	-6.723E-10	2.62577	10.33581	-10.44386	24.66368	145.46476	0.0847434	11.80033	65.40998	65.38278	24.53002	0.33326	 	6.532902212E9	 	3.75905E-10	 	4503.358	27.0356	 
225.0	1.0	-6.723E-10	2.62681	10.33173	-10.47926	24.61157	145.15013	0.0840831	11.89299	65.6296	65.50405	24.617	0.33301	 	9.010378451E9	 	2.69838E-10	 	4368.463	26.979	 
220.0	1.0	-6.723E-10	2.62784	10.32766	-10.51451	24.55948	144.82991	0.0834232	11.98707	65.84803	65.62446	24.70353	0.33277	 	1.2508699999999998E10	 	1.92422E-10	 	4233.85	26.9226	 
215.0	1.0	-6.723E-10	2.62887	10.32361	-10.54963	24.50743	144.504	0.0827636	12.0826	66.06527	65.74401	24.78962	0.33252	 	1.74823E10	 	1.36283E-10	 	4099.522	26.8656	 
210.0	1.0	-6.723E-10	2.6299	10.31957	-10.58461	24.4554	144.17227	0.0821044	12.17962	66.28133	65.86272	24.87526	0.33227	 	2.4603399999999996E10	 	9.58461E-11	 	3965.477	26.809	 
205.0	1.0	-6.723E-10	2.63093	10.31555	-10.61944	24.40341	143.83463	0.0814454	12.27816	66.49619	65.98059	24.96045	0.33203	 	3.48734E10	 	6.69201E-11	 	3831.718	26.7518	 
200.0	1.0	-6.723E-10	2.63195	10.31154	-10.65414	24.35144	143.49093	0.0807868	12.37826	66.70986	66.09763	25.04519	0.33179	 	4.979609999999999E10	 	4.63756E-11	 	3698.245	26.6946	 
195.0	1.0	-6.723E-10	2.63297	10.30756	-10.6887	24.29951	143.14104	0.0801285	12.47996	66.92234	66.21384	25.12949	0.33155	 	7.16476E10	 	3.18911E-11	 	3565.058	26.6374	 
190.0	1.0	-6.723E-10	2.63398	10.30358	-10.72312	24.24761	142.78484	0.0794704	12.58329	67.13363	66.32924	25.21333	0.33131	 	1.03901E11	 	2.17565E-11	 	3432.159	26.5798	 
185.0	1.0	-6.723E-10	2.63499	10.29963	-10.75741	24.19573	142.42217	0.0788127	12.68831	67.34373	66.44383	25.29673	0.33108	 	1.51901E11	 	1.47209E-11	 	3299.549	26.522	 
180.0	1.0	-6.723E-10	2.636	10.29569	-10.79155	24.14389	142.05289	0.0781552	12.79505	67.55264	66.55762	25.37967	0.33084	 	2.23945E11	 	9.87615E-12	 	3167.229	26.464	 
175.0	1.0	-6.723E-10	2.63701	10.29176	-10.82556	24.09208	141.67684	0.077498	12.90356	67.76037	66.67061	25.46216	0.33061	 	3.3303E11	 	6.5679E-12	 	3035.2	26.4058	 
170.0	1.0	-6.723E-10	2.63801	10.28785	-10.85943	24.04029	141.29387	0.0768411	13.01387	67.9669	66.78281	25.5442	0.33038	 	4.99707E11	 	4.32835E-12	 	2903.464	26.3472	 
165.0	1.0	-6.723E-10	2.63901	10.28396	-10.89315	23.98854	140.90378	0.0761844	13.12604	68.17225	66.89424	25.62579	0.33015	 	7.56779E11	 	2.8258E-12	 	2772.022	26.2884	 
160.0	1.0	-6.723E-10	2.64	10.28008	-10.92675	23.93681	140.50642	0.075528	13.24011	68.37641	67.00489	25.70693	0.32992	 	1.15713E12	 	1.82701E-12	 	2640.876	26.2292	 
