T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1270.0	0.82385	0.17615	8.58703	7.59069	-3.58971	20.35114	31.52041	1.19945	0.83372	60.15569	146.66843	21.88555	0.37432	11.14972	63004.81708	0.67551	1.19542E-4	2017.35561	43270.187	127.6508	14295.753
1265.0	0.84617	0.15383	8.59728	7.58199	-3.70017	20.10181	31.5516	1.19438	0.83725	67.56841	147.12762	24.65206	0.37044	11.18408	75240.64425	0.67125	9.97776E-5	2018.27809	42698.852	114.267	14677.076
1260.0	0.86535	0.13465	8.60664	7.57408	-3.80059	19.88069	31.56587	1.18996	0.84036	74.5357	147.54752	27.26135	0.36706	11.21739	88380.61102	0.66708	8.4667E-5	2019.20448	42183.357	103.099	15002.945
1255.0	0.88191	0.11809	8.61528	7.56684	-3.89252	19.68345	31.56576	1.18609	0.84311	81.02621	147.93724	29.6995	0.3641	11.24919	102438.936	0.66303	7.28094E-5	2020.13662	41714.641	93.7432	15282.412
1250.0	0.89624	0.10376	8.6233	7.56017	-3.97734	19.50622	31.5535	1.18266	0.84555	87.04213	148.30388	31.96543	0.3615	11.27913	117461.9476	0.6591	6.32896E-5	2021.07641	41285.258	85.8766	15522.925
1245.0	0.9087	0.0913035	8.63078	7.55397	-4.05606	19.34611	31.53086	1.17963	0.84773	92.58927	148.65259	34.05977	0.35922	11.30687	133497.8205	0.65533	5.55044E-5	2022.02624	40889.064	79.2388	15730.625
1240.0	0.91955	0.0804534	8.63781	7.54819	-4.12949	19.20087	31.49939	1.17692	0.84968	97.68901	148.98805	35.98923	0.3572	11.33205	150618.8766	0.65172	4.90331E-5	2022.98557	40520.965	73.6198	15910.607
1235.0	0.92903	0.0709655	8.64447	7.54274	-4.19862	19.06768	31.46038	1.17448	0.85144	102.3742	149.31315	37.76518	0.3554	11.35443	168920.3736	0.64828	4.35762E-5	2023.959	40176.726	68.8478	16067.107
1230.0	0.93736	0.0626406	8.65078	7.5376	-4.26399	18.94499	31.41495	1.17228	0.85304	106.67501	149.63023	39.39816	0.35381	11.37359	188505.4019	0.64505	3.89193E-5	2024.94622	39852.815	64.7822	16203.653
1227.94	0.94044	0.0595607	8.65328	7.53558	-4.28968	18.89799	31.39436	1.17144	0.85365	108.31598	149.75997	40.02188	0.35321	11.38098	196927.883	0.64374	3.72037E-5	2025.35256	39725.425	 	16253.943
1227.94	0.94044	0.0595607	8.65328	7.53558	-4.28968	18.89799	31.39436	1.17144	0.85365	108.31598	149.75997	40.02188	0.35321	11.38098	196927.8543	0.64374	3.72037E-5	2025.35255	39725.426	 	16253.941
1225.0	0.94517	0.0548306	8.65701	7.53253	-4.32834	18.82441	31.36177	1.17036	0.85444	110.87559	149.9492	40.99511	0.3523	11.39482	209963.0556	0.6417	3.48256E-5	2026.4091	39535.986	63.3658	16333.49
1220.0	0.95226	0.0477381	8.66305	7.52763	-4.39065	18.70919	31.30114	1.16872	0.85564	114.84515	150.26461	42.50619	0.35092	11.41487	233215.736	0.63844	3.12487E-5	2028.22075	39231.091	60.979	16451.766
1215.0	0.95826	0.0417366	8.66873	7.52303	-4.44903	18.6053	31.23721	1.16719	0.85676	118.34698	150.57538	43.84096	0.34973	11.4319	257882.8063	0.63535	2.81651E-5	2030.03651	38945.857	57.0468	16550.75
1210.0	0.9634	0.036602	8.67415	7.51868	-4.5043	18.51028	31.16983	1.16578	0.85779	121.46435	150.8831	45.03056	0.34869	11.44592	284183.3451	0.63244	2.54726E-5	2031.84488	38676.173	53.9368	16634.553
1205.0	0.96784	0.03216	8.67933	7.51452	-4.55712	18.42218	31.09965	1.16447	0.85876	124.26464	151.18852	46.10026	0.34776	11.4572	312346.5615	0.62969	2.30977E-5	2033.63718	38418.922	51.4502	16706.289
1200.0	0.97172	0.0282801	8.68435	7.51052	-4.60785	18.33994	31.0272	1.16324	0.85967	126.80124	151.49261	47.07012	0.34694	11.46584	342610.9113	0.62709	2.09861E-5	2035.39928	38171.731	49.4382	16768.33
1196.95	0.97384	0.0261638	8.68731	7.50816	-4.6379	18.29226	30.98203	1.16253	0.86019	128.22766	151.67727	47.61589	0.34648	11.47017	362171.8425	0.62555	1.98116E-5	2036.45892	38025.461	 	16801.903
1195.0	0.97512	0.0248846	8.6892	7.50666	-4.65689	18.26241	30.95299	1.16207	0.86053	129.10497	151.79558	47.95172	0.3462	11.47195	375189.0154	0.62463	1.90988E-5	2037.10347	37933.246	47.697	16822.029
1190.0	0.97819	0.0218145	8.69396	7.50289	-4.70486	18.18759	30.87788	1.16093	0.86138	131.25659	152.09654	48.77581	0.34551	11.47306	410486.3294	0.62244	1.73971E-5	2038.69766	37700.772	46.4948	16870.077
1185.0	0.98095	0.0190521	8.69922	7.49919	-4.75179	18.11547	30.80226	1.15981	0.86221	133.27786	152.4055	49.55082	0.34486	11.47005	448730.9869	0.62047	1.586E-5	2041.58423	37471.25904	45.90259	16912.933
1180.0	0.98356	0.016442	8.7025	7.4956	-4.7974	18.04699	30.73017	1.15854	0.86315	135.18332	152.6502	50.28283	0.34423	11.45233	490831.3533	0.6193	1.44499E-5	2044.44779	37243.86965	45.47788	16953.303
1175.0	0.9865	0.0134994	8.70671	7.49178	-4.84596	17.96836	30.65636	1.15733	0.86405	137.32588	152.92064	51.10582	0.34354	11.37435	537851.7637	0.6214	1.31413E-5	2047.26108	37010.94141	46.58565	16999.656
1170.0	0.98907	0.0109293	8.71118	7.48802	-4.8937	17.89172	30.57915	1.15625	0.86486	139.28795	153.20687	51.85986	0.34293	11.29878	588717.1132	0.6234	1.19644E-5	2050.05941	36784.46311	45.29566	17040.0
1165.0	0.99132	0.00867879	8.71585	7.48432	-4.94066	17.81692	30.50044	1.15522	0.86564	141.09127	153.50616	52.55319	0.34237	11.22625	643826.8593	0.62525	1.09024E-5	2052.84206	36563.55449	44.18172	17075.213
1160.0	0.99329	0.00670757	8.72067	7.48068	-4.98688	17.74395	30.41981	1.15425	0.86636	142.75139	153.81626	53.19172	0.34186	11.15819	703603.6273	0.62688	9.94146E-6	2055.61316	36347.53726	43.20345	17105.97
1155.0	0.99502	0.00498174	8.7256	7.4771	-5.03234	17.67277	30.33755	1.15335	0.86704	144.2823	154.13465	53.78077	0.34139	11.09617	768516.7505	0.62818	9.07E-6	2058.37787	36135.87513	42.33243	17132.805
1150.0	0.99653	0.00346942	8.73059	7.47358	-5.07714	17.60317	30.2541	1.15248	0.8677	145.69944	154.45945	54.32627	0.34097	11.04138	839094.962	0.62909	8.27802E-6	2061.13154	35928.0468	41.56567	17156.235
1145.0	0.99785	0.00214617	8.73561	7.47011	-5.12119	17.53544	30.16953	1.15165	0.86832	147.01058	154.78893	54.83113	0.34058	10.99572	915896.6772	0.62948	7.55723E-6	2063.89401	35723.65493	40.87837	17176.659
1140.0	0.999	9.97162E-4	8.7406	7.46671	-5.16439	17.46992	30.08417	1.15084	0.86893	148.22116	155.12131	55.29743	0.34022	10.96026	999526.4097	0.62929	6.9005E-6	2066.67142	35522.45618	40.23975	17194.312
1135.0	1.0	0.0	8.74555	7.46337	-5.20676	17.40662	29.99814	1.15006	0.86952	149.34256	155.45536	55.72954	0.33989	 	1090691.409	 	6.30135E-6	 	35324.10322	39.67059	17209.542
1130.0	1.0	0.0	8.7485	7.46085	-5.23871	17.37782	29.91313	1.14923	0.87015	149.75694	155.75082	55.89	0.33975	 	1185702.718	 	5.77584E-6	 	35138.80597	37.05945	 
1125.0	1.0	0.0	8.75144	7.45835	-5.27057	17.34905	29.82809	1.1484	0.87077	150.1704	156.04509	56.05013	0.33961	 	1289744.384	 	5.29099E-6	 	34970.85649	33.5899	 
1120.0	1.0	0.0	8.75438	7.45584	-5.30234	17.32033	29.74301	1.14757	0.87141	150.58294	156.33817	56.20995	0.33947	 	1403745.021	 	4.84391E-6	 	34803.25523	33.52025	 
1115.0	1.0	0.0	8.75731	7.45335	-5.33402	17.29166	29.6579	1.14673	0.87204	150.99455	156.63006	56.36944	0.33933	 	1528735.858	 	4.43191E-6	 	34636.00029	33.45099	 
1110.0	1.0	0.0	8.76023	7.45086	-5.36561	17.26302	29.57275	1.14589	0.87268	151.40524	156.92074	56.5286	0.33919	 	1665862.786	 	4.05244E-6	 	34469.08966	33.38213	 
1105.0	1.0	0.0	8.76315	7.44838	-5.39711	17.23443	29.48756	1.14505	0.87333	151.81499	157.21022	56.68744	0.33905	 	1816400.161	 	3.70315E-6	 	34302.52157	33.31362	 
1100.0	1.0	0.0	8.76606	7.44591	-5.42853	17.20589	29.40234	1.1442	0.87397	152.22381	157.49849	56.84595	0.33892	 	1981765.953	 	3.38183E-6	 	34136.29403	33.24551	 
1095.0	1.0	0.0	8.76897	7.44344	-5.45985	17.17738	29.31709	1.14335	0.87462	152.63169	157.78555	57.00414	0.33878	 	2163539.241	 	3.08642E-6	 	33970.40506	33.17779	 
1090.0	1.0	0.0	8.77186	7.44098	-5.49109	17.14891	29.2318	1.14249	0.87528	153.03864	158.07141	57.16199	0.33864	 	2363479.718	 	2.815E-6	 	33804.85278	33.11046	 
1085.0	1.0	0.0	8.77476	7.43853	-5.52223	17.12049	29.14648	1.14164	0.87594	153.44464	158.35605	57.31952	0.3385	 	2583549.554	 	2.56577E-6	 	33639.63522	33.04351	 
1080.0	1.0	0.0	8.77764	7.43609	-5.55329	17.0921	29.06112	1.14077	0.8766	153.84971	158.63947	57.47672	0.33837	 	2825938.623	 	2.33706E-6	 	33474.75047	32.97695	 
1075.0	1.0	0.0	8.78052	7.43365	-5.58426	17.06376	28.97573	1.13991	0.87726	154.25383	158.92167	57.63359	0.33823	 	3093092.564	 	2.12732E-6	 	33310.1966	32.91077	 
1070.0	1.0	0.0	8.78339	7.43122	-5.61515	17.03545	28.89031	1.13904	0.87793	154.65702	159.20266	57.79012	0.33809	 	3387744.372	 	1.93509E-6	 	33145.97167	32.84499	 
1065.0	1.0	0.0	8.78626	7.42879	-5.64595	17.00718	28.80486	1.13816	0.87861	155.05931	159.48247	57.94635	0.33796	 	3712950.934	 	1.75903E-6	 	32982.07377	32.77958	 
1060.0	1.0	0.0	8.78912	7.42637	-5.67666	16.97895	28.71937	1.13729	0.87929	155.4606	159.76102	58.10223	0.33782	 	4072133.819	 	1.59788E-6	 	32818.50101	32.71455	 
1055.0	1.0	0.0	8.79198	7.42396	-5.70728	16.95075	28.63385	1.13641	0.87997	155.86096	160.03833	58.25778	0.33768	 	4469125.545	 	1.45048E-6	 	32655.25145	32.64991	 
1050.0	1.0	0.0	8.79482	7.42156	-5.73782	16.92259	28.5483	1.13552	0.88065	156.26037	160.31443	58.41299	0.33755	 	4908222.39	 	1.31574E-6	 	32492.32322	32.58565	 
1045.0	1.0	0.0	8.79767	7.41916	-5.76828	16.89447	28.46272	1.13463	0.88134	156.65883	160.5893	58.56788	0.33741	 	5394244.279	 	1.19267E-6	 	32329.71443	32.52176	 
1040.0	1.0	0.0	8.8005	7.41677	-5.79865	16.86639	28.37711	1.13374	0.88204	157.05636	160.86294	58.72244	0.33728	 	5932602.818	 	1.08033E-6	 	32167.42319	32.45825	 
1035.0	1.0	0.0	8.80333	7.41438	-5.82893	16.83834	28.29148	1.13284	0.88274	157.45294	161.13536	58.87666	0.33714	 	6529378.845	 	9.7785E-7	 	32005.44764	32.39511	 
1030.0	1.0	0.0	8.80616	7.41201	-5.85913	16.81032	28.20581	1.13194	0.88344	157.84857	161.40655	59.03056	0.33701	 	7191410.519	 	8.84437E-7	 	31843.78592	32.33234	 
1025.0	1.0	0.0	8.80897	7.40964	-5.88925	16.78234	28.12011	1.13103	0.88415	158.24327	161.67651	59.18413	0.33687	 	7926394.434	 	7.99348E-7	 	31682.4362	32.26994	 
1020.0	1.0	0.0	8.81179	7.40727	-5.91928	16.75439	28.03438	1.13012	0.88486	158.63702	161.94525	59.33736	0.33674	 	8743000.024	 	7.21897E-7	 	31521.39662	32.20792	 
1015.0	1.0	0.0	8.81459	7.40491	-5.94922	16.72647	27.94863	1.1292	0.88558	159.02983	162.21276	59.49027	0.3366	 	9651000.282	 	6.5145E-7	 	31360.66539	32.14625	 
1010.0	1.0	0.0	8.81739	7.40256	-5.97909	16.69859	27.86284	1.12828	0.8863	159.4217	162.47905	59.64285	0.33647	 	1.06614227E7	 	5.8742E-7	 	31200.2407	32.08494	 
1005.0	1.0	0.0	8.82019	7.40022	-6.00887	16.67073	27.77703	1.12736	0.88703	159.81264	162.74411	59.7951	0.33634	 	1.178672023E7	 	5.29268E-7	 	31040.12076	32.02399	 
1000.0	1.0	0.0	8.82297	7.39788	-6.03856	16.64291	27.6912	1.12643	0.88776	160.20264	163.00795	59.94703	0.3362	 	1.304096722E7	 	4.76493E-7	 	30880.30379	31.96339	 
995.0	1.0	0.0	8.82576	7.39555	-6.06818	16.61512	27.60533	1.1255	0.8885	160.5917	163.27056	60.09863	0.33607	 	1.444008517E7	 	4.28635E-7	 	30720.78804	31.90315	 
990.0	1.0	0.0	8.82853	7.39322	-6.09771	16.58736	27.51944	1.12456	0.88924	160.97982	163.53195	60.2499	0.33593	 	1.600210138E7	 	3.85269E-7	 	30561.57177	31.84325	 
985.0	1.0	0.0	8.8313	7.3909	-6.12716	16.55963	27.43353	1.12361	0.88999	161.36702	163.79212	60.40085	0.3358	 	1.774744423E7	 	3.46006E-7	 	30402.65325	31.7837	 
980.0	1.0	0.0	8.83406	7.38859	-6.15652	16.53192	27.34759	1.12266	0.89074	161.75328	164.05106	60.55147	0.33567	 	1.969928546E7	 	3.10484E-7	 	30244.03079	31.72449	 
975.0	1.0	0.0	8.83682	7.38629	-6.18581	16.50425	27.26162	1.12171	0.89149	162.13862	164.3088	60.70176	0.33553	 	2.188393178E7	 	2.78374E-7	 	30085.70238	31.66568	 
970.0	1.0	0.0	8.83957	7.38399	-6.21502	16.4766	27.17563	1.12075	0.89226	162.52303	164.56531	60.85174	0.3354	 	2.433127557E7	 	2.49371E-7	 	29927.66696	31.60708	 
965.0	1.0	0.0	8.84232	7.38169	-6.24414	16.44898	27.08962	1.11979	0.89302	162.90651	164.8206	61.00139	0.33527	 	2.707531856E7	 	2.23196E-7	 	29769.92257	31.54888	 
960.0	1.0	0.0	8.84506	7.37941	-6.27318	16.42139	27.00358	1.11882	0.8938	163.28906	165.07468	61.15072	0.33514	 	3.015477066E7	 	1.99594E-7	 	29612.46759	31.491	 
955.0	1.0	0.0	8.84779	7.37713	-6.30214	16.39383	26.91752	1.11785	0.89458	163.6707	165.32755	61.29972	0.335	 	3.361374384E7	 	1.78329E-7	 	29455.3004	31.43344	 
950.0	1.0	0.0	8.85052	7.37485	-6.33102	16.36629	26.83144	1.11687	0.89536	164.05141	165.57921	61.44841	0.33487	 	3.750255652E7	 	1.59186E-7	 	29298.41941	31.3762	 
945.0	1.0	0.0	8.85324	7.37259	-6.35982	16.33878	26.74533	1.11588	0.89615	164.43121	165.82966	61.59677	0.33474	 	4.187866292E7	 	1.41969E-7	 	29141.82302	31.31928	 
940.0	1.0	0.0	8.85596	7.37032	-6.38854	16.31129	26.6592	1.11489	0.89695	164.81009	166.0789	61.74482	0.33461	 	4.680772808E7	 	1.26498E-7	 	28985.50971	31.26266	 
935.0	1.0	0.0	8.85867	7.36807	-6.41718	16.28383	26.57305	1.1139	0.89775	165.18806	166.32694	61.89255	0.33447	 	5.23648778E7	 	1.12608E-7	 	28829.47791	31.20636	 
930.0	1.0	0.0	8.86137	7.36582	-6.44574	16.25639	26.48688	1.1129	0.89856	165.56512	166.57378	62.03996	0.33434	 	5.863615208E7	 	1.00148E-7	 	28673.72613	31.15036	 
925.0	1.0	0.0	8.86407	7.36358	-6.47422	16.22897	26.40069	1.11189	0.89937	165.94127	166.81942	62.18706	0.33421	 	6.572018268E7	 	8.89814E-8	 	28518.25287	31.09465	 
920.0	1.0	0.0	8.86677	7.36134	-6.50262	16.20158	26.31447	1.11088	0.90019	166.31651	167.06386	62.33384	0.33408	 	7.373016945E7	 	7.89835E-8	 	28363.05663	31.03925	 
915.0	1.0	0.0	8.86945	7.35911	-6.53095	16.17421	26.22824	1.10986	0.90101	166.69085	167.30711	62.4803	0.33395	 	8.279614794E7	 	7.00403E-8	 	28208.13598	30.98413	 
910.0	1.0	0.0	8.87213	7.35689	-6.55919	16.14687	26.14198	1.10884	0.90185	167.06429	167.54917	62.62645	0.33382	 	9.306767494E7	 	6.2048E-8	 	28053.48947	30.9293	 
905.0	1.0	0.0	8.87481	7.35467	-6.58735	16.11954	26.05571	1.10781	0.90268	167.43683	167.79003	62.77229	0.33368	 	1.047169317E8	 	5.49124E-8	 	27899.11568	30.87476	 
900.0	1.0	0.0	8.87748	7.35246	-6.61544	16.09224	25.96941	1.10677	0.90353	167.80847	168.02971	62.91782	0.33355	 	1.179423566E8	 	4.85479E-8	 	27745.01321	30.82049	 
895.0	1.0	0.0	8.88014	7.35026	-6.64345	16.06496	25.8831	1.10573	0.90438	168.17921	168.26821	63.06303	0.33342	 	1.329729166E8	 	4.28768E-8	 	27591.1807	30.7665	 
890.0	1.0	0.0	8.8828	7.34806	-6.67138	16.0377	25.79677	1.10468	0.90524	168.54906	168.50552	63.20794	0.33329	 	1.500731063E8	 	3.78285E-8	 	27437.61677	30.71278	 
885.0	1.0	0.0	8.88545	7.34586	-6.69923	16.01046	25.71042	1.10363	0.9061	168.91803	168.74166	63.35254	0.33316	 	1.695487708E8	 	3.33393E-8	 	27284.3201	30.65933	 
880.0	1.0	0.0	8.8881	7.34368	-6.727	15.98324	25.62405	1.10256	0.90698	169.2861	168.97662	63.49682	0.33303	 	1.917540221E8	 	2.93513E-8	 	27131.28935	30.60615	 
875.0	1.0	0.0	8.89074	7.3415	-6.7547	15.95604	25.53766	1.1015	0.90785	169.65329	169.21041	63.6408	0.3329	 	2.170992954E8	 	2.58123E-8	 	26978.52324	30.55322	 
870.0	1.0	0.0	8.89337	7.33932	-6.78232	15.92886	25.45125	1.10042	0.90874	170.01959	169.44303	63.78448	0.33277	 	2.460608987E8	 	2.2675E-8	 	26826.02047	30.50055	 
865.0	1.0	0.0	8.896	7.33715	-6.80986	15.9017	25.36483	1.09934	0.90963	170.38502	169.67449	63.92785	0.33264	 	2.791922224E8	 	1.98968E-8	 	26673.77977	30.44814	 
860.0	1.0	0.0	8.89862	7.33499	-6.83732	15.87455	25.27839	1.09826	0.91053	170.74957	169.90478	64.07091	0.3325	 	3.171369914E8	 	1.74392E-8	 	26521.79992	30.39597	 
855.0	1.0	0.0	8.90124	7.33283	-6.86471	15.84743	25.19193	1.09716	0.91144	171.11324	170.13391	64.21367	0.33237	 	3.606449412E8	 	1.52677E-8	 	26370.07968	30.34405	 
850.0	1.0	0.0	8.90385	7.33068	-6.89202	15.82032	25.10545	1.09606	0.91236	171.47603	170.36189	64.35612	0.33224	 	4.105903564E8	 	1.33511E-8	 	26218.61782	30.29237	 
845.0	1.0	0.0	8.90645	7.32854	-6.91922	15.79338	25.01873	1.09497	0.91327	171.8364	170.5879	64.49766	0.33211	 	4.679741246E8	 	1.16618E-8	 	26070.68157	29.58725	 
840.0	1.0	0.0	8.90905	7.32641	-6.94635	15.76645	24.93201	1.09386	0.91419	172.19594	170.81275	64.6389	0.33198	 	5.340049928E8	 	1.01741E-8	 	25919.96899	30.14252	 
835.0	1.0	0.0	8.91164	7.32428	-6.9734	15.73953	24.84527	1.09275	0.91512	172.55464	171.03647	64.77987	0.33185	 	6.100790119E8	 	8.86542E-9	 	25769.50099	30.0936	 
830.0	1.0	0.0	8.91422	7.32215	-7.00037	15.71262	24.75853	1.09163	0.91606	172.91252	171.25905	64.92055	0.33172	 	6.97832473E8	 	7.71561E-9	 	25619.27693	30.04481	 
825.0	1.0	0.0	8.9168	7.32004	-7.02727	15.68573	24.67177	1.0905	0.91701	173.26957	171.48048	65.06094	0.33159	 	7.991857864E8	 	6.70657E-9	 	25469.29614	29.99616	 
