T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1345.0	0.00188	0.99812	7.03499	7.91635	-0.64026	32.52738	27.53992	1.43954	0.69467	2.19154E-8	122.31931	7.30848E-9	0.49931	7.54154	7.54154	1.04724	1.04724	1742.32703	42733.745	41.882	152.497
1340.0	0.00203	0.99797	7.03903	7.91185	-0.69672	32.48847	27.45942	1.43929	0.69479	3.03061E-8	122.52491	1.01071E-8	0.49925	7.63212	7.63212	1.03161	1.03161	1744.78974	42524.925	41.764	165.307
1335.0	0.00219	0.99781	7.04304	7.90724	-0.75457	32.44523	27.37891	1.43905	0.6949	4.07738E-8	122.72757	1.35986E-8	0.49919	7.72426	7.72426	1.01615	1.01615	1747.27646	42316.692	41.6466	177.947
1330.0	0.00234	0.99766	7.04706	7.9028	-0.81031	32.40779	27.29859	1.4388	0.69502	5.35929E-8	122.9325	1.78746E-8	0.49914	7.81807	7.81807	1.00083	1.00083	1749.78406	42109.042	41.53	190.417
1325.0	0.0025	0.9975	7.05106	7.89832	-0.86656	32.36856	27.21838	1.43854	0.69515	6.90326E-8	123.13587	2.30249E-8	0.49908	7.91351	7.91351	0.98568	0.98568	1752.31466	41901.972	41.414	202.719
1320.0	0.00265	0.99735	7.05505	7.89386	-0.92249	32.33	27.13806	1.43828	0.69527	8.73622E-8	123.33863	2.91396E-8	0.49903	8.0107	8.0107	0.97067	0.97067	1754.86753	41695.478	41.2988	214.854
1315.0	0.0028	0.9972	7.05903	7.88939	-0.97862	32.29052	27.05789	1.43802	0.6954	1.08862E-7	123.54015	3.63121E-8	0.49897	8.1096	8.1096	0.95583	0.95583	1757.44262	41489.558	41.184	226.825
1310.0	0.00294	0.99706	7.063	7.88493	-1.03455	32.25135	26.97779	1.43774	0.69553	1.3379E-7	123.74123	4.46289E-8	0.49892	8.2103	8.2103	0.94113	0.94113	1760.03954	41284.208	41.07	238.629
1305.0	0.00309	0.99691	7.06696	7.88051	-1.09005	32.21314	26.89776	1.43747	0.69567	1.62425E-7	123.94207	5.41829E-8	0.49886	8.31284	8.31284	0.92659	0.92659	1762.65783	41079.425	40.9566	250.269
1300.36	0.00322	0.99678	7.07063	7.87645	-1.14108	32.17879	26.82355	1.43721	0.69579	1.92518E-7	124.12824	6.42234E-8	0.49881	8.40967	8.40967	0.91322	0.91322	1765.10609	40889.935	40.84452	260.909
1300.0	0.01463	0.98537	7.07406	7.87261	-1.18919	32.045	26.85717	1.43508	0.69683	1.75428E-6	123.9669	5.85815E-7	0.4973	8.42281	8.61777	0.91159	0.89097	1765.114	40714.681	485.87192	422.271
1295.0	0.15956	0.84044	7.1179	7.82414	-1.79765	30.35683	27.30236	1.40719	0.71063	0.0565334	125.12018	0.0191262	0.47791	8.60679	29.97125	0.88927	0.25537	1765.1571	38484.375	446.0612	2460.233
1290.0	0.27413	0.72587	7.1532	7.7855	-2.28257	29.02513	27.65676	1.38473	0.72216	0.52692	126.08263	0.18016	0.46235	8.79497	186.78674	0.86747	0.0408452	1765.20114	36693.996	358.0758	4058.667
1285.0	0.36639	0.63361	7.18215	7.75413	-2.67627	27.95704	27.94401	1.36611	0.732	1.7482	126.92076	0.60297	0.44965	8.98781	598.99379	0.84614	0.0126962	1765.26536	35226.594	293.4804	5334.518
1280.0	0.44189	0.55811	7.20628	7.72807	-3.00334	27.0815	28.17897	1.35038	0.74054	3.80575	127.66606	1.32223	0.43914	9.18575	1323.26833	0.82525	0.00572865	1767.78773	34000.78305	245.16219	6368.63
1275.0	0.50453	0.49547	7.22683	7.70682	-3.27004	26.38186	28.36723	1.33709	0.74789	6.61763	128.31969	2.31339	0.43029	9.38928	2373.76512	0.80476	0.00318319	1770.32068	32959.20135	208.31634	7218.215
1270.0	0.57481	0.42519	7.24929	7.68371	-3.56015	25.60538	28.54874	1.3243	0.75511	11.38219	129.1371	4.00719	0.42022	9.60633	4235.90468	0.78404	0.00177807	1772.77863	31770.32077	237.77612	8215.515
1265.0	0.64707	0.35293	7.27188	7.6604	-3.8527	24.81517	28.72274	1.31202	0.76219	18.64289	130.02674	6.61223	0.40973	9.83299	7230.28993	0.76348	0.00103832	1775.16231	30534.99273	247.06561	9259.678
1260.0	0.70279	0.29721	7.28965	7.64204	-4.08311	24.20911	28.8471	1.30211	0.76798	26.36688	130.78094	9.40644	0.40153	10.06147	10722.36956	0.74372	6.9788E-4	1777.54873	29551.51177	196.69619	10052.406
1255.0	0.74671	0.25329	7.30399	7.62715	-4.27009	23.73186	28.93431	1.29395	0.77282	34.05339	131.44412	12.20551	0.395	10.29202	14581.97088	0.72469	5.11489E-4	1779.93757	28745.70841	161.16067	10667.867
1250.0	0.78198	0.21802	7.31581	7.61472	-4.42601	23.3467	28.99296	1.28711	0.77693	41.41574	132.04283	14.90102	0.38969	10.52493	18730.49726	0.70633	3.96899E-4	1782.32862	28068.7982	135.38204	11154.843
1245.0	0.81074	0.18926	7.3258	7.60426	-4.5574	23.03455	29.02861	1.28131	0.78045	48.31316	132.59195	17.4376	0.38532	10.76032	23133.10505	0.68861	3.20308E-4	1784.72088	27487.20714	116.31821	11546.468
1240.0	0.83452	0.16548	7.33434	7.59518	-4.67137	22.77411	29.0464	1.27631	0.78351	54.69262	133.10561	19.79252	0.38165	10.99838	27775.07607	0.67149	2.65897E-4	1787.11599	26977.97421	101.84659	11865.861
1235.0	0.85442	0.14558	7.34176	7.58708	-4.77298	22.55023	29.05054	1.27191	0.78622	60.55183	133.59516	21.96225	0.37854	11.23932	32656.72885	0.65492	2.25402E-4	1789.51287	26524.86824	90.62119	12129.562
1230.0	0.87124	0.12876	7.34827	7.57976	-4.86485	22.35508	29.04364	1.26799	0.78865	65.91244	134.06631	23.95272	0.37589	11.48319	37791.39619	0.63889	1.94132E-4	1791.91057	26115.81349	81.81095	12349.642
1225.0	0.88559	0.11441	7.35406	7.57304	-4.94914	22.18222	29.02765	1.26447	0.79084	70.80943	134.52301	25.77532	0.37359	11.73024	43200.78166	0.62335	1.69258E-4	1794.3092	25741.82704	74.79729	12535.081
1220.0	0.89795	0.10205	7.35927	7.56679	-5.02759	22.02641	29.0042	1.26127	0.79285	75.28585	134.96786	27.44483	0.37159	11.98044	48913.76914	0.6083	1.48991E-4	1796.71058	25396.11562	69.14228	12692.668
1215.0	0.9113	0.0887014	7.36487	7.56	-5.11285	21.84764	28.98241	1.25799	0.79492	80.34694	135.48321	29.33582	0.36943	12.18119	55553.75788	0.59627	1.30743E-4	1799.10909	25028.62338	73.49845	12872.456
1210.0	0.92821	0.0717869	7.37187	7.55172	-5.21685	21.60748	28.97167	1.25423	0.7973	87.06353	136.1525	31.85041	0.36676	12.25261	63934.93843	0.5908	1.13223E-4	1801.50161	24596.08569	86.50754	13117.704
1205.0	0.94106	0.0589355	7.37784	7.54467	-5.30533	21.41508	28.94943	1.25096	0.79938	92.54506	136.75095	33.90736	0.36468	12.33245	72317.01892	0.585	9.97619E-5	1803.90049	24225.6561	74.08592	13301.258
1200.0	0.95114	0.0488588	7.38309	7.53848	-5.38301	21.25585	28.91802	1.24809	0.80123	97.11481	137.30094	35.62538	0.363	12.42085	80868.74173	0.57887	8.89105E-5	1806.30335	23897.47307	65.63661	13442.975
1195.0	0.95924	0.0407608	7.38782	7.5329	-5.45298	21.1202	28.87929	1.24552	0.80288	100.99602	137.81624	37.08686	0.36161	12.51793	89723.31925	0.57243	7.98641E-5	1808.70934	23599.3411	59.62639	13555.047
1190.0	0.96587	0.0341255	7.39216	7.52778	-5.51722	21.00205	28.83479	1.24319	0.80438	104.34517	138.30535	38.34973	0.36044	12.62359	98992.11906	0.56571	7.21398E-5	1811.1191	23323.35677	55.19687	13645.374
1185.0	0.9714	0.0285985	7.3962	7.52302	-5.57703	20.89732	28.78561	1.24106	0.80576	107.27424	138.77424	39.45555	0.35943	12.73772	108773.5571	0.55872	6.54283E-5	1813.5311	23064.16969	51.83742	13719.302
1180.0	0.98068	0.0193233	7.40181	7.51627	-5.66174	20.71002	28.7237	1.23947	0.8068	112.20602	139.46199	41.3187	0.35781	12.8983	121334.4773	0.54988	5.84538E-5	1815.83094	22712.3875	70.35644	13886.223
1175.0	0.99005	0.00995467	7.40741	7.50918	-5.75069	20.50716	28.65194	1.2383	0.80756	117.42385	140.2044	43.29295	0.35615	13.103	135413.8384	0.53942	5.2196E-5	1818.01579	22344.85989	73.50552	14069.282
1170.0	0.99598	0.00401527	7.41165	7.50358	-5.82098	20.36423	28.5774	1.23724	0.80825	121.00426	140.80619	44.65007	0.35503	13.31429	149169.7694	0.52903	4.72191E-5	1820.20628	22046.34657	59.70266	14183.716
1165.0	1.0	0.0	7.41512	7.49883	-5.88066	20.25531	28.5027	1.23619	0.80894	123.63302	141.32864	45.64794	0.3542	 	163178.3461	 	4.30158E-5	 	21786.49629	51.97006	14259.875
1160.0	1.0	0.0	7.41757	7.49636	-5.91166	20.24111	28.42564	1.23523	0.80957	124.10285	141.67807	45.82795	0.35401	 	175872.7879	 	3.97722E-5	 	21627.83227	31.7328	 
1155.0	1.0	0.0	7.42001	7.49389	-5.9426	20.22697	28.34858	1.23427	0.8102	124.57174	142.02568	46.00765	0.35382	 	189653.2386	 	3.67536E-5	 	21459.50525	33.66541	 
1150.0	1.0	0.0	7.42244	7.49143	-5.97349	20.21291	28.27151	1.2333	0.81083	125.03969	142.37149	46.18705	0.35362	 	204620.811	 	3.39459E-5	 	21291.45878	33.60929	 
1145.0	1.0	0.0	7.42488	7.48898	-6.00431	20.19892	28.19443	1.23232	0.81147	125.50671	142.71549	46.36616	0.35343	 	220886.7898	 	3.13357E-5	 	21123.6914	33.55348	 
1140.0	1.0	0.0	7.42731	7.48652	-6.03508	20.185	28.11734	1.23135	0.81212	125.97279	143.05771	46.54496	0.35324	 	238573.7211	 	2.89103E-5	 	20956.20163	33.49795	 
1136.22	1.0	0.0	7.42915	7.48467	-6.0583	20.17453	28.05905	1.2306	0.81261	126.32455	143.31527	46.67994	0.35309	 	252971.1115	 	2.7192E-5	 	20829.7542	 	 
1135.0	1.0	0.0	7.43046	7.48335	-6.07491	20.14002	27.99924	1.23216	0.81158	126.64093	143.49977	46.80303	0.35291	 	258419.6359	 	2.65956E-5	 	20744.60441	42.31944	 
1130.0	1.0	0.0	7.43578	7.478	-6.14208	20.00098	27.76147	1.23831	0.80756	127.88005	144.20017	47.28606	0.3522	 	282159.1449	 	2.42715E-5	 	20400.62795	68.79529	 
1125.0	1.0	0.0	7.44098	7.47277	-6.20766	19.8661	27.53533	1.24403	0.80384	129.06351	144.85602	47.74812	0.3515	 	308343.7712	 	2.21312E-5	 	20064.57002	67.21159	 
1120.0	1.0	0.0	7.44606	7.46767	-6.27171	19.73532	27.31941	1.24937	0.8004	130.20265	145.48051	48.19336	0.35084	 	337247.5421	 	2.01621E-5	 	19736.09821	65.69436	 
1115.0	1.0	0.0	7.45104	7.46269	-6.33428	19.60845	27.11302	1.25437	0.79722	131.3016	146.07794	48.6233	0.35019	 	369177.1962	 	1.83522E-5	 	19414.8921	64.24122	 
1110.0	1.0	0.0	7.4559	7.45781	-6.39544	19.48535	26.91556	1.25902	0.79427	132.36316	146.65098	49.03897	0.34957	 	404476.3421	 	1.66903E-5	 	19100.64203	62.85001	 
1105.0	1.0	0.0	7.46067	7.45305	-6.45525	19.36585	26.72647	1.26334	0.79155	133.38963	147.20164	49.44122	0.34897	 	443530.1565	 	1.51656E-5	 	18793.04856	61.51869	 
1100.0	1.0	0.0	7.46534	7.44839	-6.51376	19.24979	26.54522	1.26735	0.78905	134.38304	147.73167	49.83082	0.34839	 	486770.7565	 	1.37683E-5	 	18491.82175	60.24536	 
1095.0	1.0	0.0	7.46992	7.44382	-6.57104	19.13702	26.37132	1.27107	0.78674	135.34527	148.24254	50.20845	0.34783	 	534683.2731	 	1.24889E-5	 	18196.68085	59.02818	 
1090.0	1.0	0.0	7.47441	7.43935	-6.62714	19.02739	26.2043	1.27449	0.78463	136.27805	148.7356	50.57477	0.34729	 	587812.8123	 	1.13186E-5	 	17907.35388	57.86539	 
1085.0	1.0	0.0	7.47881	7.43497	-6.68211	18.92075	26.04373	1.27765	0.78269	137.18298	149.21205	50.93038	0.34677	 	646772.3077	 	1.0249E-5	 	17623.57777	56.75522	 
1081.93	1.0	0.0	7.48147	7.43232	-6.71535	18.85665	25.94809	1.27945	0.78158	137.72581	149.49702	51.14381	0.34646	 	686182.0819	 	9.63855E-6	 	17451.87321	 	 
1080.19	1.0	0.0	7.48381	7.43	-6.7445	18.78316	25.88661	1.28084	0.78073	138.14339	149.63059	51.31137	0.34613	 	710362.685	 	9.29848E-6	 	17319.33466	 	 
1080.0	1.0	0.0	7.48397	7.42984	-6.74649	18.77934	25.88099	1.28095	0.78067	138.17561	149.64741	51.32405	0.34611	 	712930.355	 	9.26372E-6	 	17309.0507	62.90541	 
1075.0	1.0	0.0	7.48822	7.42563	-6.79938	18.67799	25.73277	1.28356	0.77908	139.02951	150.09258	51.66009	0.34562	 	785928.089	 	8.37225E-6	 	17035.06752	54.79664	 
1070.0	1.0	0.0	7.49239	7.42149	-6.85128	18.57929	25.5898	1.28595	0.77764	139.85965	150.52422	51.98696	0.34514	 	867130.5424	 	7.56009E-6	 	16765.99732	53.81404	 
1065.0	1.0	0.0	7.49649	7.41744	-6.90223	18.4831	25.45172	1.28811	0.77633	140.66737	150.9432	52.30516	0.34468	 	957530.5811	 	6.82086E-6	 	16501.59784	52.8799	 
1060.0	1.0	0.0	7.50052	7.41345	-6.95227	18.38928	25.31823	1.29007	0.77515	141.45393	151.3503	52.61518	0.34423	 	1058249.583	 	6.14862E-6	 	16241.63728	51.99211	 
1055.0	1.0	0.0	7.50449	7.40953	-7.00146	18.29772	25.189	1.29182	0.7741	142.22049	151.74628	52.91745	0.3438	 	1170555.103	 	5.53786E-6	 	15985.89406	51.14864	 
1050.0	1.0	0.0	7.50839	7.40568	-7.04983	18.20827	25.06376	1.29339	0.77316	142.96818	152.13182	53.21241	0.34337	 	1295881.242	 	4.98346E-6	 	15734.15818	50.34718	 
1045.0	1.0	0.0	7.51224	7.40188	-7.09742	18.12084	24.94224	1.29478	0.77233	143.69804	152.50754	53.50046	0.34296	 	1435852.048	 	4.48066E-6	 	15486.22842	49.58595	 
1040.0	1.0	0.0	7.51603	7.39815	-7.14427	18.0353	24.8242	1.296	0.7716	144.41105	152.87405	53.78198	0.34256	 	1592308.292	 	4.02507E-6	 	15241.91383	48.86292	 
1035.0	1.0	0.0	7.51977	7.39447	-7.19042	17.95156	24.70941	1.29706	0.77097	145.10816	153.23187	54.05732	0.34217	 	1767338.459	 	3.61264E-6	 	15001.03292	48.17618	 
1030.0	1.0	0.0	7.52345	7.39085	-7.23589	17.86951	24.59767	1.29798	0.77043	145.79023	153.58154	54.32683	0.34179	 	1963314.169	 	3.2396E-6	 	14763.41348	47.52389	 
1025.0	1.0	0.0	7.52709	7.38728	-7.28073	17.78905	24.48876	1.29875	0.76997	146.45808	153.92351	54.59082	0.34142	 	2182931.138	 	2.9025E-6	 	14528.89214	46.90427	 
1020.0	1.0	0.0	7.53069	7.38375	-7.32497	17.71009	24.38251	1.29938	0.7696	147.1125	154.25823	54.84959	0.34105	 	2429256.581	 	2.59814E-6	 	14297.31417	46.31559	 
1015.0	1.0	0.0	7.53423	7.38028	-7.36862	17.63256	24.27876	1.29989	0.7693	147.75421	154.5861	55.10342	0.3407	 	2705783.503	 	2.32359E-6	 	14068.5333	45.75617	 
1010.0	1.0	0.0	7.53774	7.37684	-7.41172	17.55635	24.17733	1.30027	0.76907	148.3839	154.90751	55.35258	0.34035	 	3016494.184	 	2.07616E-6	 	13842.41034	45.22459	 
1005.0	1.0	0.0	7.54121	7.37345	-7.4543	17.4814	24.0781	1.30055	0.76891	149.0022	155.22282	55.59731	0.34001	 	3365932.765	 	1.85337E-6	 	13618.81446	44.71918	 
1001.91	1.0	0.0	7.54334	7.37137	-7.48037	17.43565	24.01777	1.30066	0.76884	149.37915	155.4149	55.74656	0.33981	 	3603662.412	 	1.72692E-6	 	13481.73576	 	 
1000.0	1.0	0.0	7.54464	7.37009	-7.49642	17.40747	23.98088	1.30071	0.76881	149.61041	155.5377	55.83792	0.33968	 	3759503.824	 	1.65286E-6	 	13397.39975	44.28294	 
995.0	1.0	0.0	7.54805	7.36677	-7.53813	17.33435	23.88552	1.30077	0.76877	150.20973	155.85624	56.07471	0.33937	 	4203379.753	 	1.47251E-6	 	13177.86497	43.90696	 
990.0	1.0	0.0	7.55142	7.36348	-7.57939	17.26222	23.79196	1.30074	0.76879	150.79966	156.17027	56.30783	0.33906	 	4704075.865	 	1.31059E-6	 	12960.44323	43.48435	 
985.0	1.0	0.0	7.55476	7.36023	-7.62024	17.19101	23.70009	1.30061	0.76887	151.3807	156.48001	56.53746	0.33876	 	5269410.036	 	1.16535E-6	 	12745.03112	43.08242	 
980.0	1.0	0.0	7.55806	7.35701	-7.66068	17.12066	23.60981	1.3004	0.76899	151.9533	156.78572	56.76379	0.33847	 	5908350.781	 	1.0352E-6	 	12531.53122	42.69998	 
975.0	1.0	0.0	7.56134	7.35382	-7.70073	17.05111	23.52104	1.3001	0.76917	152.51791	157.0876	56.987	0.33818	 	6631196.715	 	9.18674E-7	 	12319.85177	42.33589	 
970.83	1.0	0.0	7.56406	7.35118	-7.73383	16.99372	23.44812	1.29979	0.76936	152.98276	157.33648	57.17079	0.33795	 	7306408.569	 	8.30992E-7	 	12144.71215	 	 
970.0	1.0	0.0	7.56459	7.35066	-7.74038	16.98242	23.43372	1.29972	0.7694	153.07448	157.38309	57.20716	0.3379	 	7449588.588	 	8.14475E-7	 	12110.03355	41.96365	 
965.0	1.0	0.0	7.56781	7.34754	-7.77955	16.91495	23.34789	1.29925	0.76968	153.62145	157.66091	57.42413	0.3376	 	8376170.841	 	7.21464E-7	 	11902.54249	41.49821	 
960.0	1.0	0.0	7.57099	7.34444	-7.81837	16.84818	23.26336	1.2987	0.77	154.16127	157.93487	57.63833	0.33732	 	9427457.075	 	6.38422E-7	 	11696.68851	41.1708	 
955.0	1.0	0.0	7.57416	7.34138	-7.85685	16.78207	23.18004	1.29809	0.77037	154.6943	158.20516	57.84989	0.33703	 	1.06214807E7	 	5.64356E-7	 	11492.39755	40.85819	 
950.0	1.0	0.0	7.57729	7.33834	-7.89501	16.71658	23.09787	1.2974	0.77077	155.22086	158.47195	58.05893	0.33675	 	1.197906302E7	 	4.9836E-7	 	11289.59966	40.55958	 
945.0	1.0	0.0	7.58041	7.33532	-7.93285	16.65166	23.0168	1.29665	0.77122	155.74123	158.73539	58.26558	0.33648	 	1.352427179E7	 	4.39616E-7	 	11088.22868	40.27419	 
940.0	1.0	0.0	7.5835	7.33233	-7.97039	16.58726	22.93678	1.29583	0.77171	156.25572	158.99564	58.46995	0.33621	 	1.528495901E7	 	3.8738E-7	 	10888.22215	40.00131	 
935.0	1.0	0.0	7.58657	7.32936	-8.00765	16.52337	22.85775	1.29495	0.77223	156.76458	159.25284	58.67213	0.33594	 	1.729339453E7	 	3.40979E-7	 	10689.521	39.74023	 
930.0	1.0	0.0	7.58962	7.32642	-8.04463	16.45992	22.77967	1.29401	0.77279	157.26808	159.50713	58.87223	0.33567	 	1.958701077E7	 	2.99805E-7	 	10492.06936	39.49033	 
925.0	1.0	0.0	7.59265	7.32349	-8.08134	16.3969	22.7025	1.29301	0.77339	157.76643	159.75863	59.07034	0.33541	 	2.220928121E7	 	2.63308E-7	 	10295.81441	39.25099	 
920.0	1.0	0.0	7.59567	7.32059	-8.11779	16.33426	22.6262	1.29196	0.77402	158.25988	160.00745	59.26654	0.33515	 	2.521075612E7	 	2.30991E-7	 	10100.70605	39.02167	 
915.0	1.0	0.0	7.59866	7.3177	-8.15399	16.27199	22.55073	1.29085	0.77468	158.74863	160.25373	59.46093	0.3349	 	2.865028695E7	 	2.02409E-7	 	9906.69718	38.80177	 
910.0	1.0	0.0	7.60164	7.31484	-8.18996	16.21004	22.47605	1.28969	0.77538	159.23288	160.49755	59.65357	0.33465	 	3.259647423E7	 	1.77156E-7	 	9713.74294	38.59085	 
905.0	1.0	0.0	7.6046	7.31199	-8.22569	16.14838	22.40214	1.28848	0.77611	159.71282	160.73903	59.84455	0.3344	 	3.712938288E7	 	1.54871E-7	 	9521.80089	38.38841	 
900.0	1.0	0.0	7.60754	7.30916	-8.26119	16.087	22.32897	1.28721	0.77687	160.18862	160.97827	60.03392	0.33415	 	4.23425814E7	 	1.35227E-7	 	9330.83088	38.194	 
895.0	1.0	0.0	7.61047	7.30635	-8.29648	16.02586	22.2565	1.2859	0.77766	160.66046	161.21534	60.22176	0.33391	 	4.834554958E7	 	1.17931E-7	 	9140.79486	38.0072	 
890.0	1.0	0.0	7.61338	7.30356	-8.33155	15.96494	22.18472	1.28454	0.77849	161.12849	161.45035	60.40813	0.33367	 	5.526656318E7	 	1.02721E-7	 	8951.65678	37.82762	 
885.0	1.0	0.0	7.61627	7.30078	-8.36642	15.90422	22.1136	1.28313	0.77934	161.59287	161.68338	60.59309	0.33343	 	6.325610845E7	 	8.93612E-8	 	8763.38243	37.65487	 
880.0	1.0	0.0	7.61916	7.29802	-8.40109	15.84367	22.04312	1.28168	0.78023	162.05375	161.91451	60.77669	0.33319	 	7.249096667E7	 	7.76406E-8	 	8575.93922	37.48864	 
875.0	1.0	0.0	7.62203	7.29527	-8.43556	15.78327	21.97325	1.28018	0.78114	162.51124	162.14382	60.95898	0.33296	 	8.317909134E7	 	6.73707E-8	 	8389.29631	37.32858	 
870.0	1.0	0.0	7.62488	7.29254	-8.46985	15.72301	21.90399	1.27863	0.78208	162.9655	162.37137	61.14002	0.33272	 	9.556543117E7	 	5.83834E-8	 	8203.42506	37.17425	 
865.0	1.0	0.0	7.62772	7.28982	-8.50395	15.66285	21.8353	1.27705	0.78306	163.41663	162.59725	61.31986	0.33249	 	1.099389046E8	 	5.05283E-8	 	8018.29787	37.02544	 
860.0	1.0	0.0	7.63055	7.28712	-8.53788	15.60279	21.76718	1.27541	0.78406	163.86475	162.82153	61.49854	0.33227	 	1.266407761E8	 	4.36717E-8	 	7833.88858	36.88186	 
855.0	1.0	0.0	7.63337	7.28443	-8.57162	15.5428	21.69961	1.27374	0.78509	164.30998	163.04426	61.67609	0.33204	 	1.460746961E8	 	3.76945E-8	 	7650.17239	36.74324	 
850.0	1.0	0.0	7.63617	7.28175	-8.6052	15.48287	21.63257	1.27203	0.78615	164.75243	163.26551	61.85258	0.33182	 	1.687187856E8	 	3.24908E-8	 	7467.1258	36.60932	 
845.0	1.0	0.0	7.63835	7.27968	-8.63124	15.45702	21.5696	1.27006	0.78736	165.12567	163.50325	61.99903	0.33168	 	1.915396508E8	 	2.84923E-8	 	7317.24191	29.97678	 
840.0	1.0	0.0	7.64052	7.27761	-8.65721	15.43118	21.50662	1.26808	0.78859	165.49832	163.74007	62.14528	0.33154	 	2.176952188E8	 	2.49569E-8	 	7164.51288	30.54581	 
835.0	1.0	0.0	7.64269	7.27555	-8.68311	15.40533	21.44362	1.2661	0.78983	165.87035	163.97597	62.29134	0.33141	 	2.477084028E8	 	2.18346E-8	 	7011.99897	30.50278	 
830.0	1.0	0.0	7.64485	7.27349	-8.70895	15.3795	21.3806	1.2641	0.79108	166.24179	164.21096	62.43719	0.33127	 	2.821896346E8	 	1.90801E-8	 	6859.69941	30.45991	 
825.0	1.0	0.0	7.64701	7.27143	-8.73471	15.35367	21.31758	1.26209	0.79234	166.61262	164.44503	62.58285	0.33114	 	3.218524285E8	 	1.6653E-8	 	6707.61341	30.4172	 
