T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1180.0	1.0	0.0	7.70394	7.26191	-4.84369	18.27512	30.1785	1.17972	0.84766	117.23983	133.78163	43.29576	0.35394	 	485859.6214	 	1.45978E-5	 	29895.16467	36.91584	 
1175.0	1.0	0.0	7.70643	7.25957	-4.87444	18.25497	30.09647	1.17886	0.84827	117.72372	134.17682	43.47994	0.35377	 	525136.2924	 	1.34595E-5	 	29710.88805	36.85532	 
1170.0	1.0	0.0	7.70892	7.25722	-4.90514	18.23482	30.01444	1.17801	0.84889	118.20685	134.57027	43.66389	0.3536	 	567893.883	 	1.24031E-5	 	29526.91351	36.79491	 
1165.0	1.0	0.0	7.71141	7.25489	-4.93578	18.21468	29.93242	1.17714	0.84952	118.68923	134.96201	43.84761	0.35343	 	614467.2334	 	1.14233E-5	 	29343.24056	36.73459	 
1160.0	1.0	0.0	7.71389	7.25255	-4.96637	18.19453	29.85039	1.17627	0.85014	119.17084	135.35203	44.03108	0.35326	 	665225.8424	 	1.0515E-5	 	29159.86873	36.67437	 
1155.0	1.0	0.0	7.71637	7.25022	-4.9969	18.17439	29.76835	1.1754	0.85078	119.6517	135.74034	44.21432	0.35309	 	720577.786	 	9.67341E-6	 	28976.79753	36.61424	 
1150.0	1.0	0.0	7.71884	7.2479	-5.02738	18.15425	29.68632	1.17452	0.85141	120.1318	136.12694	44.39733	0.35292	 	780973.9267	 	8.89408E-6	 	28794.02647	36.55421	 
1145.0	1.0	0.0	7.72132	7.24557	-5.05781	18.13412	29.60429	1.17364	0.85205	120.61113	136.51185	44.5801	0.35275	 	846912.7627	 	8.17279E-6	 	28611.55508	36.49428	 
1140.0	1.0	0.0	7.72379	7.24326	-5.08818	18.11399	29.52225	1.17275	0.8527	121.08971	136.89507	44.76263	0.35258	 	918945.8797	 	7.50559E-6	 	28429.38288	36.43444	 
1135.0	1.0	0.0	7.72626	7.24094	-5.11849	18.09386	29.44021	1.17186	0.85335	121.56753	137.27661	44.94492	0.35241	 	997683.8433	 	6.88879E-6	 	28247.50938	36.3747	 
1130.0	1.0	0.0	7.72872	7.23863	-5.14875	18.07373	29.35817	1.17096	0.854	122.04459	137.65647	45.12698	0.35224	 	1083803.136	 	6.31888E-6	 	28065.93409	36.31506	 
1125.0	1.0	0.0	7.73118	7.23633	-5.17895	18.05361	29.27613	1.17005	0.85466	122.5209	138.03466	45.3088	0.35207	 	1178053.558	 	5.79263E-6	 	27884.65655	36.25551	 
1120.0	1.0	0.0	7.73364	7.23403	-5.2091	18.0335	29.19408	1.16915	0.85532	122.99644	138.41118	45.49039	0.35189	 	1281266.925	 	5.30695E-6	 	27703.67626	36.19606	 
1115.0	1.0	0.0	7.7361	7.23173	-5.23919	18.01339	29.11203	1.16823	0.85599	123.47122	138.78605	45.67173	0.35172	 	1394366.572	 	4.85899E-6	 	27522.99273	36.13671	 
1110.0	1.0	0.0	7.73855	7.22944	-5.26923	17.99328	29.02998	1.16732	0.85667	123.94525	139.15926	45.85284	0.35155	 	1518378.012	 	4.44607E-6	 	27342.60548	36.07745	 
1105.0	1.0	0.0	7.741	7.22715	-5.29921	17.97318	28.94793	1.16639	0.85734	124.41851	139.53083	46.03371	0.35138	 	1654441.236	 	4.06567E-6	 	27162.51403	36.01829	 
1100.0	1.0	0.0	7.74345	7.22487	-5.32913	17.95308	28.86588	1.16547	0.85803	124.89102	139.90076	46.21435	0.35121	 	1803824.232	 	3.71544E-6	 	26982.71789	35.95923	 
1095.0	1.0	0.0	7.74589	7.22259	-5.359	17.93299	28.78382	1.16453	0.85871	125.36277	140.26905	46.39475	0.35104	 	1967938.419	 	3.3932E-6	 	26803.21658	35.90026	 
1090.0	1.0	0.0	7.74833	7.22031	-5.38882	17.91291	28.70176	1.16359	0.85941	125.83376	140.63572	46.57491	0.35088	 	2148355.789	 	3.09688E-6	 	26624.00961	35.84139	 
1085.0	1.0	0.0	7.75077	7.21804	-5.41858	17.89283	28.6197	1.16265	0.8601	126.30399	141.00076	46.75483	0.35071	 	2346828.742	 	2.82457E-6	 	26445.09648	35.78263	 
1080.0	1.0	0.0	7.75321	7.21577	-5.44828	17.87276	28.53763	1.1617	0.86081	126.77346	141.36419	46.93451	0.35054	 	2565311.981	 	2.5745E-6	 	26266.47673	35.72395	 
1075.0	1.0	0.0	7.75564	7.21351	-5.47793	17.8527	28.45556	1.16075	0.86152	127.24217	141.72601	47.11396	0.35037	 	2805987.518	 	2.34498E-6	 	26088.14984	35.66538	 
1070.0	1.0	0.0	7.75807	7.21125	-5.50752	17.83265	28.37349	1.15979	0.86223	127.71013	142.08622	47.29316	0.3502	 	3071292.907	 	2.13447E-6	 	25910.11535	35.6069	 
1065.0	1.0	0.0	7.76049	7.209	-5.53705	17.8126	28.29142	1.15882	0.86295	128.17732	142.44484	47.47213	0.35003	 	3363953.206	 	1.94152E-6	 	25732.37275	35.54852	 
1060.0	1.0	0.0	7.76291	7.20675	-5.56653	17.79256	28.20934	1.15785	0.86367	128.64376	142.80187	47.65086	0.34986	 	3687017.18	 	1.76478E-6	 	25554.92157	35.49024	 
1055.0	1.0	0.0	7.76533	7.2045	-5.59595	17.77253	28.12726	1.15687	0.8644	129.10943	143.1573	47.82936	0.34969	 	4043898.358	 	1.603E-6	 	25377.76128	35.43206	 
1050.0	1.0	0.0	7.76775	7.20226	-5.62532	17.75251	28.04517	1.15589	0.86513	129.57435	143.51116	48.00761	0.34952	 	4438421.739	 	1.45501E-6	 	25200.89143	35.37397	 
1045.0	1.0	0.0	7.77016	7.20003	-5.65463	17.7325	27.96309	1.1549	0.86587	130.03851	143.86344	48.18563	0.34935	 	4874876.253	 	1.31974E-6	 	25024.3115	35.31598	 
1040.0	1.0	0.0	7.77257	7.19779	-5.68388	17.7125	27.88099	1.15391	0.86662	130.50191	144.21416	48.3634	0.34918	 	5358075.557	 	1.19617E-6	 	24848.02102	35.2581	 
1035.0	1.0	0.0	7.77498	7.19557	-5.71308	17.6925	27.7989	1.15291	0.86737	130.96455	144.56331	48.54094	0.34901	 	5893426.028	 	1.08337E-6	 	24672.01948	35.20031	 
1030.0	1.0	0.0	7.77738	7.19334	-5.74222	17.67252	27.7168	1.15191	0.86813	131.42643	144.9109	48.71824	0.34884	 	6487004.769	 	9.80476E-7	 	24496.30638	35.14262	 
1025.0	1.0	0.0	7.77978	7.19112	-5.77131	17.65255	27.6347	1.1509	0.86889	131.88755	145.25694	48.8953	0.34867	 	7145648.384	 	8.86686E-7	 	24320.88124	35.08503	 
1020.0	1.0	0.0	7.78218	7.18891	-5.80033	17.63259	27.55259	1.14988	0.86966	132.34792	145.60144	49.07211	0.3485	 	7877054.228	 	8.01257E-7	 	24145.74355	35.02754	 
1015.0	1.0	0.0	7.78458	7.1867	-5.8293	17.61265	27.47048	1.14886	0.87043	132.80752	145.94439	49.24869	0.34834	 	8689895.996	 	7.235E-7	 	23970.89283	34.97015	 
1010.0	1.0	0.0	7.78697	7.18449	-5.85822	17.59271	27.38837	1.14783	0.87121	133.26637	146.28581	49.42504	0.34817	 	9593955.794	 	6.52779E-7	 	23796.32855	34.91286	 
1005.0	1.0	0.0	7.78935	7.18229	-5.88707	17.57279	27.30625	1.1468	0.872	133.72446	146.6257	49.60114	0.348	 	1.060027517E7	 	5.88507E-7	 	23622.05023	34.85566	 
1000.0	1.0	0.0	7.79174	7.18009	-5.91587	17.55288	27.22412	1.14575	0.87279	134.18179	146.96406	49.777	0.34783	 	1.1721328E7	 	5.30139E-7	 	23448.05737	34.79857	 
995.0	1.0	0.0	7.79412	7.1779	-5.94462	17.53298	27.142	1.14471	0.87358	134.63835	147.30091	49.95262	0.34766	 	1.297121858E7	 	4.77174E-7	 	23274.34946	34.74158	 
990.0	1.0	0.0	7.7965	7.17571	-5.9733	17.5131	27.05986	1.14366	0.87439	135.09417	147.63624	50.128	0.34749	 	1.436590874E7	 	4.29149E-7	 	23100.926	34.68469	 
985.0	1.0	0.0	7.79887	7.17352	-6.00193	17.49323	26.97773	1.1426	0.8752	135.54922	147.97007	50.30314	0.34732	 	1.592347861E7	 	3.85639E-7	 	22927.78647	34.62791	 
980.0	1.0	0.0	7.80124	7.17134	-6.0305	17.47338	26.89559	1.14153	0.87602	136.00351	148.30239	50.47804	0.34716	 	1.766442618E7	 	3.4625E-7	 	22754.93039	34.57122	 
975.0	1.0	0.0	7.80361	7.16917	-6.05902	17.45354	26.81344	1.14046	0.87684	136.45704	148.63322	50.6527	0.34699	 	1.961201183E7	 	3.10621E-7	 	22582.35722	34.51463	 
970.0	1.0	0.0	7.80598	7.16699	-6.08748	17.43372	26.73129	1.13938	0.87767	136.90982	148.96255	50.82712	0.34682	 	2.179265492E7	 	2.7842E-7	 	22410.06648	34.45815	 
965.0	1.0	0.0	7.80834	7.16483	-6.11588	17.41392	26.64913	1.1383	0.8785	137.36183	149.2904	51.0013	0.34665	 	2.423639084E7	 	2.4934E-7	 	22238.05764	34.40177	 
960.0	1.0	0.0	7.8107	7.16266	-6.14422	17.39413	26.56697	1.13721	0.87935	137.81309	149.61677	51.17524	0.34648	 	2.69773981E7	 	2.23102E-7	 	22066.33018	34.34549	 
955.0	1.0	0.0	7.81305	7.16051	-6.1725	17.37436	26.4848	1.13611	0.8802	138.26359	149.94166	51.34894	0.34631	 	3.005460704E7	 	1.99447E-7	 	21894.8836	34.28932	 
950.0	1.0	0.0	7.8154	7.15835	-6.20073	17.35461	26.40263	1.13501	0.88105	138.71333	150.26508	51.52239	0.34615	 	3.351240325E7	 	1.7814E-7	 	21723.71738	34.23324	 
948.41	1.0	0.0	7.81615	7.15767	-6.20971	17.34834	26.37646	1.13465	0.88133	138.85642	150.36779	51.57759	0.34609	 	3.470179258E7	 	1.7181E-7	 	21669.25055	 	 
945.0	1.0	0.0	7.81774	7.15621	-6.22879	17.33532	26.3205	1.13389	0.88192	139.16268	150.5876	51.69574	0.34598	 	3.740230742E7	 	1.5896E-7	 	21552.72158	34.19916	 
940.0	1.0	0.0	7.82007	7.15408	-6.25674	17.31626	26.23839	1.13277	0.88279	139.61143	150.90888	51.8689	0.34581	 	4.178193331E7	 	1.41714E-7	 	21381.95916	34.15248	 
936.48	1.0	0.0	7.82171	7.15258	-6.27637	17.30285	26.18064	1.13198	0.88341	139.92654	151.13394	51.99053	0.34569	 	4.519034427E7	 	1.30646E-7	 	21262.04024	 	 
935.0	1.0	0.0	7.8227	7.15167	-6.28828	17.28231	26.14358	1.1322	0.88324	140.1349	151.26692	52.07158	0.3456	 	4.685744223E7	 	1.25843E-7	 	21192.79029	37.83377	 
930.0	1.0	0.0	7.82603	7.14862	-6.32818	17.21356	26.02029	1.13285	0.88273	140.83099	151.71088	52.3424	0.34529	 	5.2971557E7	 	1.10857E-7	 	20960.57851	46.44236	 
925.0	1.0	0.0	7.82934	7.14561	-6.36773	17.14552	25.89881	1.13344	0.88227	141.51799	152.14859	52.60977	0.34498	 	5.993640386E7	 	9.7568E-8	 	20730.11955	46.09179	 
920.0	1.0	0.0	7.83262	7.14261	-6.40693	17.07817	25.77909	1.13395	0.88187	142.19622	152.58025	52.87378	0.34468	 	6.787777742E7	 	8.57935E-8	 	20501.37504	45.7489	 
915.0	1.0	0.0	7.83587	7.13965	-6.44579	17.01147	25.66107	1.13439	0.88153	142.86595	153.00608	53.13456	0.34438	 	7.694118427E7	 	7.53701E-8	 	20274.30839	45.41333	 
910.0	1.0	0.0	7.8391	7.13671	-6.48432	16.94542	25.54468	1.13476	0.88124	143.52746	153.42625	53.3922	0.34409	 	8.729510024E7	 	6.6151E-8	 	20048.88425	45.08483	 
905.0	1.0	0.0	7.8423	7.13379	-6.52252	16.88	25.42986	1.13507	0.881	144.18099	153.84095	53.6468	0.3438	 	9.913480659E7	 	5.80044E-8	 	19825.06789	44.76327	 
900.0	1.0	0.0	7.84548	7.1309	-6.56041	16.81518	25.31656	1.13531	0.88082	144.82679	154.25034	53.89845	0.34352	 	1.126868881E8	 	5.08121E-8	 	19602.82621	44.44834	 
895.0	1.0	0.0	7.84864	7.12803	-6.59798	16.75096	25.20472	1.13549	0.88068	145.46511	154.65459	54.14724	0.34324	 	1.282145482E8	 	4.4468E-8	 	19382.12701	44.13984	 
890.0	1.0	0.0	7.85177	7.12519	-6.63524	16.68731	25.09429	1.1356	0.88059	146.09615	155.05385	54.39326	0.34296	 	1.460238512E8	 	3.88775E-8	 	19162.9393	43.83754	 
885.0	1.0	0.0	7.85488	7.12237	-6.67221	16.62422	24.98522	1.13566	0.88055	146.72015	155.44824	54.63659	0.34269	 	1.664710994E8	 	3.39557E-8	 	18945.23245	43.54137	 
880.0	1.0	0.0	7.85797	7.11957	-6.70888	16.56168	24.87746	1.13565	0.88055	147.33729	155.83792	54.8773	0.34242	 	1.899715434E8	 	2.96267E-8	 	18728.97738	43.25101	 
875.0	1.0	0.0	7.86104	7.11679	-6.74526	16.49967	24.77096	1.13559	0.8806	147.94778	156.22301	55.11548	0.34216	 	2.170097199E8	 	2.5823E-8	 	18514.14516	42.96644	 
870.0	1.0	0.0	7.86408	7.11404	-6.78136	16.43817	24.66567	1.13547	0.88069	148.55181	156.60362	55.35119	0.3419	 	2.481516003E8	 	2.2484E-8	 	18300.70848	42.68734	 
865.0	1.0	0.0	7.8671	7.11131	-6.81718	16.37718	24.56156	1.1353	0.88083	149.14956	156.97987	55.58451	0.34165	 	2.840591122E8	 	1.95559E-8	 	18088.64064	42.41357	 
860.0	1.0	0.0	7.87011	7.10859	-6.85273	16.31667	24.45858	1.13507	0.881	149.7412	157.35187	55.81549	0.34139	 	3.255072902E8	 	1.69908E-8	 	17877.91561	42.14501	 
855.0	1.0	0.0	7.87309	7.1059	-6.88801	16.25664	24.35669	1.13479	0.88122	150.32689	157.71973	56.04421	0.34115	 	3.734047302E8	 	1.4746E-8	 	17668.50823	41.88148	 
850.0	1.0	0.0	7.87605	7.10323	-6.92303	16.19707	24.25585	1.13446	0.88148	150.9068	158.08354	56.27072	0.3409	 	4.288178872E8	 	1.27836E-8	 	17460.39343	41.62296	 
845.0	1.0	0.0	7.87833	7.10117	-6.94995	16.17356	24.17771	1.13305	0.88257	151.33444	158.3737	56.43686	0.34074	 	4.888439606E8	 	1.11639E-8	 	17298.29643	32.4194	 
840.0	1.0	0.0	7.8806	7.09912	-6.9768	16.15003	24.09957	1.13165	0.88367	151.76137	158.66257	56.60276	0.34058	 	5.579287662E8	 	9.73782E-9	 	17133.1571	33.02786	 
835.0	1.0	0.0	7.88287	7.09708	-7.0036	16.12648	24.02141	1.13023	0.88478	152.18757	158.95014	56.76843	0.34042	 	6.375368767E8	 	8.4836E-9	 	16968.28566	32.97429	 
830.0	1.0	0.0	7.88514	7.09504	-7.03034	16.10292	23.94325	1.1288	0.8859	152.61304	159.23644	56.93387	0.34027	 	7.293852367E8	 	7.38183E-9	 	16803.6815	32.92083	 
825.0	1.0	0.0	7.8874	7.093	-7.05702	16.07934	23.86509	1.12737	0.88702	153.03779	159.52145	57.09908	0.34011	 	8.35489316E8	 	6.41516E-9	 	16639.34403	32.86749	 
820.0	1.0	0.0	7.88966	7.09097	-7.08364	16.05575	23.78691	1.12592	0.88816	153.46182	159.80518	57.26405	0.33995	 	9.582181888E8	 	5.56804E-9	 	16475.27266	32.81428	 
815.0	1.0	0.0	7.89192	7.08894	-7.1102	16.03214	23.70873	1.12447	0.88931	153.88512	160.08765	57.42879	0.33979	 	1.100360357E9	 	4.82659E-9	 	16311.46677	32.76118	 
810.0	1.0	0.0	7.89417	7.08692	-7.1367	16.00852	23.63054	1.123	0.89047	154.30769	160.36884	57.59329	0.33963	 	1.265202531E9	 	4.17845E-9	 	16147.92573	32.70821	 
805.0	1.0	0.0	7.89642	7.0849	-7.16314	15.98488	23.55234	1.12153	0.89164	154.72955	160.64877	57.75757	0.33947	 	1.456624047E9	 	3.61259E-9	 	15984.64894	32.65536	 
800.0	1.0	0.0	7.89866	7.08289	-7.18952	15.96122	23.47414	1.12005	0.89282	155.15068	160.92743	57.9216	0.33932	 	1.679210206E9	 	3.11919E-9	 	15821.63575	32.60264	 
