T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
550.24	0.99115	0.008851	2.58614	10.46917	-7.94594	28.15089	194.98604	0.10346	9.66568	43.33607	57.0101	15.8185	0.36979	2.14225	24506.30459	1.87595	1.63989E-4	759.35238	14496.152	 	10717.557
550.0	0.99186	0.00814229	2.58624	10.46868	-7.95019	28.13314	195.11369	0.10336	9.67481	43.48612	57.02324	15.87482	0.36966	2.14679	24716.16073	1.87144	1.62549E-4	759.21109	14478.767	39.3003	10727.716
545.0	1.0	0.0	2.5877	10.46101	-8.01763	27.91317	196.6683	0.10192	9.8115	45.35823	57.25107	16.57884	0.36796	 	28777.46056	 	1.38761E-4	 	14209.407	53.872	10846.028
540.0	1.0	0.0	2.58895	10.45596	-8.06201	27.85826	196.90491	0.10118	9.88371	45.63436	57.42948	16.68454	0.36756	 	32483.47719	 	1.22179E-4	 	13957.971	50.2872	 
535.0	1.0	0.0	2.5902	10.45093	-8.10625	27.80339	197.13938	0.10043	9.9567	45.90937	57.6063	16.78987	0.36717	 	36721.76528	 	1.07413E-4	 	13802.975	30.9992	 
530.0	1.0	0.0	2.59144	10.44592	-8.15033	27.74855	197.37169	0.099696	10.03049	46.18327	57.78153	16.89482	0.36679	 	41576.48216	 	9.42835E-5	 	13648.458	30.9034	 
525.0	1.0	0.0	2.59268	10.44092	-8.19426	27.69375	197.60182	0.09896	10.10509	46.45605	57.95521	16.9994	0.3664	 	47146.29237	 	8.26273E-5	 	13494.414	30.8088	 
520.0	1.0	0.0	2.59392	10.43594	-8.23805	27.63897	197.82974	0.0982268	10.18052	46.72771	58.12736	17.10361	0.36602	 	53547.07367	 	7.22947E-5	 	13340.833	30.7162	 
515.0	1.0	0.0	2.59515	10.43098	-8.28169	27.58423	198.05542	0.0974963	10.2568	46.99826	58.29799	17.20744	0.36564	 	60915.16596	 	6.31495E-5	 	13187.707	30.6252	 
510.0	1.0	0.0	2.59638	10.42604	-8.32517	27.52952	198.27883	0.0967687	10.33393	47.2677	58.46713	17.3109	0.36526	 	69411.27966	 	5.50683E-5	 	13035.028	30.5358	 
505.0	1.0	0.0	2.59761	10.42111	-8.36851	27.47484	198.49995	0.0960437	10.41192	47.53602	58.6348	17.41398	0.36488	 	79225.20672	 	4.79387E-5	 	12882.788	30.448	 
500.0	1.0	0.0	2.59883	10.4162	-8.4117	27.4202	198.71873	0.0953215	10.49081	47.80323	58.80103	17.51669	0.36451	 	90581.51071	 	4.16592E-5	 	12730.978	30.362	 
495.0	1.0	0.0	2.60006	10.4113	-8.45474	27.36558	198.93516	0.0946021	10.57059	48.06933	58.96581	17.61901	0.36413	 	103746.4136	 	3.61376E-5	 	12579.591	30.2774	 
490.0	1.0	0.0	2.60127	10.40642	-8.49764	27.311	199.1492	0.0938853	10.6513	48.33431	59.12919	17.72096	0.36376	 	119036.1483	 	3.12909E-5	 	12428.618	30.1946	 
485.0	1.0	0.0	2.60249	10.40156	-8.54038	27.25645	199.36082	0.0931711	10.73294	48.59817	59.29116	17.82253	0.36339	 	136827.1113	 	2.70439E-5	 	12278.051	30.1134	 
480.0	1.0	0.0	2.6037	10.39672	-8.58298	27.20193	199.56998	0.0924597	10.81553	48.86092	59.45176	17.92372	0.36302	 	157568.2293	 	2.33292E-5	 	12127.882	30.0338	 
475.0	1.0	0.0	2.60491	10.39189	-8.62543	27.14745	199.77666	0.0917508	10.89908	49.12256	59.61101	18.02454	0.36266	 	181796.0567	 	2.00859E-5	 	11978.103	29.9558	 
470.0	1.0	0.0	2.60612	10.38708	-8.66773	27.093	199.98081	0.0910446	10.98363	49.38308	59.76891	18.12497	0.36229	 	210153.2484	 	1.72595E-5	 	11828.706	29.8794	 
465.0	1.0	0.0	2.60732	10.38228	-8.70988	27.03858	200.18241	0.090341	11.06917	49.64249	59.92549	18.22501	0.36193	 	243411.2161	 	1.4801E-5	 	11679.681	29.805	 
460.0	1.0	0.0	2.60852	10.37751	-8.75189	26.98419	200.38142	0.0896399	11.15574	49.90078	60.08076	18.32468	0.36157	 	282497.978	 	1.26667E-5	 	11531.022	29.7318	 
455.0	1.0	0.0	2.60972	10.37275	-8.79374	26.92984	200.5778	0.0889414	11.24336	50.15797	60.23474	18.42397	0.36122	 	328532.4766	 	1.08176E-5	 	11382.721	29.6602	 
450.0	1.0	0.0	2.61091	10.368	-8.83545	26.87551	200.77152	0.0882455	11.33203	50.41404	60.38745	18.52287	0.36086	 	382866.9703	 	9.21865E-6	 	11234.768	29.5906	 
445.0	1.0	0.0	2.6121	10.36328	-8.87702	26.82122	200.96253	0.087552	11.42178	50.66899	60.5389	18.62138	0.36051	 	447139.5267	 	7.83897E-6	 	11087.157	29.5222	 
440.0	1.0	0.0	2.61329	10.35857	-8.91843	26.76696	201.15079	0.0868611	11.51264	50.92283	60.68912	18.71951	0.36015	 	523339.1911	 	6.65096E-6	 	10939.878	29.4558	 
435.0	1.0	0.0	2.61448	10.35387	-8.9597	26.71274	201.33628	0.0861726	11.60461	51.17556	60.83811	18.81726	0.3598	 	613887.1	 	5.6302E-6	 	10792.925	29.3906	 
430.0	1.0	0.0	2.61566	10.3492	-9.00083	26.65854	201.51893	0.0854866	11.69774	51.42718	60.98589	18.91462	0.35946	 	721737.707	 	4.75505E-6	 	10646.288	29.3274	 
425.0	1.0	0.0	2.61684	10.34454	-9.0418	26.60438	201.69872	0.0848031	11.79202	51.67768	61.13247	19.01159	0.35911	 	850505.4484	 	4.00644E-6	 	10499.961	29.2654	 
420.0	1.0	0.0	2.61801	10.33989	-9.08263	26.55025	201.8756	0.084122	11.8875	51.92707	61.27788	19.10817	0.35877	 	1004623.676	 	3.36752E-6	 	10353.935	29.2052	 
415.0	1.0	0.0	2.61918	10.33526	-9.12331	26.49615	202.04952	0.0834433	11.98419	52.17535	61.42212	19.20437	0.35842	 	1189544.636	 	2.82351E-6	 	10208.206	29.1458	 
410.0	1.0	0.0	2.62035	10.33065	-9.16385	26.44209	202.22045	0.082767	12.08211	52.42252	61.56521	19.30017	0.35808	 	1411991.818	 	2.36141E-6	 	10062.773	29.0866	 
405.0	1.0	0.0	2.62152	10.32606	-9.20424	26.38805	202.38832	0.0820931	12.1813	52.66857	61.70718	19.39559	0.35775	 	1680279.303	 	1.96984E-6	 	9917.636	29.0274	 
400.0	1.0	0.0	2.62268	10.32148	-9.24449	26.33405	202.55309	0.0814215	12.28177	52.91351	61.84801	19.49062	0.35741	 	2004717.127	 	1.63887E-6	 	9772.794	28.9684	 
395.0	1.0	0.0	2.62384	10.31692	-9.28458	26.28008	202.71472	0.0807523	12.38355	53.15734	61.98774	19.58525	0.35708	 	2398127.364	 	1.35984E-6	 	9628.246	28.9096	 
390.0	1.0	0.0	2.625	10.31238	-9.32454	26.22615	202.87315	0.0800854	12.48667	53.40006	62.12638	19.6795	0.35674	 	2876503.228	 	1.12521E-6	 	9483.992	28.8508	 
385.0	1.0	0.0	2.62615	10.30785	-9.36434	26.17224	203.02834	0.0794208	12.59116	53.64166	62.26393	19.77335	0.35641	 	3459853.492	 	9.2844E-7	 	9340.03	28.7924	 
380.0	1.0	0.0	2.6273	10.30334	-9.404	26.11837	203.18021	0.0787585	12.69704	53.88215	62.40042	19.8668	0.35608	 	4173287.824	 	7.63873E-7	 	9196.36	28.734	 
375.0	1.0	0.0	2.62845	10.29885	-9.44352	26.06453	203.32873	0.0780985	12.80434	54.12153	62.53585	19.95987	0.35576	 	5048416.389	 	6.26624E-7	 	9052.982	28.6756	 
370.0	1.0	0.0	2.62959	10.29437	-9.48289	26.01073	203.47383	0.0774408	12.91309	54.3598	62.67024	20.05254	0.35543	 	6125160.822	 	5.12485E-7	 	8909.894	28.6176	 
365.0	1.0	0.0	2.63073	10.28991	-9.52211	25.95695	203.61546	0.0767853	13.02333	54.59695	62.80361	20.14481	0.35511	 	7454105.561	 	4.17844E-7	 	8767.096	28.5596	 
360.0	1.0	0.0	2.63187	10.28547	-9.56119	25.90321	203.75356	0.076132	13.13507	54.83299	62.93595	20.23669	0.35479	 	9099561.545	 	3.39604E-7	 	8624.587	28.5018	 
355.0	1.0	0.0	2.633	10.28104	-9.60013	25.8495	203.88805	0.075481	13.24837	55.06793	63.06729	20.32817	0.35447	 	1.11435725E7	 	2.75122E-7	 	8482.367	28.444	 
350.0	1.0	0.0	2.63413	10.27663	-9.63892	25.79582	204.01889	0.0748322	13.36324	55.30175	63.19764	20.41926	0.35416	 	1.369117317E7	 	2.22146E-7	 	8340.435	28.3864	 
345.0	1.0	0.0	2.63526	10.27223	-9.67757	25.74217	204.14599	0.0741855	13.47972	55.53445	63.32701	20.50994	0.35384	 	1.687731659E7	 	1.78763E-7	 	8198.791	28.3288	 
340.0	1.0	0.0	2.63638	10.26785	-9.71607	25.68856	204.2693	0.073541	13.59785	55.76605	63.45541	20.60023	0.35353	 	2.087603572E7	 	1.43353E-7	 	8057.434	28.2714	 
335.0	1.0	0.0	2.6375	10.26349	-9.75442	25.63498	204.38875	0.0728987	13.71767	55.99654	63.58285	20.69012	0.35322	 	2.591260751E7	 	1.14548E-7	 	7916.362	28.2144	 
330.0	1.0	0.0	2.63862	10.25914	-9.79264	25.58143	204.50426	0.0722585	13.8392	56.22591	63.70934	20.77961	0.35291	 	3.227976895E7	 	9.11972E-8	 	7775.577	28.157	 
325.0	1.0	0.0	2.63973	10.25481	-9.8307	25.52791	204.61576	0.0716205	13.96249	56.45417	63.8349	20.8687	0.3526	 	4.035942388E7	 	7.23356E-8	 	7635.078	28.0998	 
320.0	1.0	0.0	2.64084	10.2505	-9.86863	25.47443	204.72317	0.0709845	14.08758	56.68132	63.95953	20.95739	0.3523	 	5.065182303E7	 	5.71553E-8	 	7494.863	28.043	 
315.0	1.0	0.0	2.64195	10.2462	-9.90641	25.42097	204.82641	0.0703507	14.21451	56.90736	64.08325	21.04568	0.352	 	6.381495963E7	 	4.49834E-8	 	7354.933	27.986	 
310.0	1.0	0.0	2.64305	10.24192	-9.94405	25.36755	204.92541	0.0697189	14.34331	57.13229	64.20607	21.13356	0.3517	 	8.071799321E7	 	3.52612E-8	 	7215.287	27.9292	 
305.0	1.0	0.0	2.64416	10.23766	-9.98154	25.31417	205.02006	0.0690892	14.47404	57.35611	64.32799	21.22105	0.3514	 	1.025140258E8	 	2.75261E-8	 	7075.925	27.8724	 
300.0	1.0	0.0	2.64525	10.23341	-10.01889	25.26081	205.1103	0.0684616	14.60673	57.57881	64.44903	21.30813	0.3511	 	1.307397024E8	 	2.13967E-8	 	6936.847	27.8156	 
295.0	1.0	0.0	2.64635	10.22918	-10.05609	25.20749	205.19602	0.067836	14.74144	57.80041	64.5692	21.3948	0.35081	 	1.67452172E8	 	1.65599E-8	 	6798.052	27.759	 
290.0	1.0	0.0	2.64744	10.22497	-10.09316	25.15419	205.27714	0.0672124	14.8782	58.02089	64.68851	21.48107	0.35051	 	2.154183458E8	 	1.27593E-8	 	6659.54	27.7024	 
285.0	1.0	0.0	2.64853	10.22077	-10.13008	25.10094	205.35356	0.0665909	15.01707	58.24026	64.80696	21.56694	0.35022	 	2.783777304E8	 	9.78595E-9	 	6521.311	27.6458	 
280.0	1.0	0.0	2.64961	10.21658	-10.16685	25.04771	205.42518	0.0659713	15.1581	58.45853	64.92457	21.65239	0.34993	 	3.614093149E8	 	7.47017E-9	 	6383.364	27.5894	 
275.0	1.0	0.0	2.65069	10.21242	-10.20349	24.99451	205.49189	0.0653538	15.30133	58.67568	65.04135	21.73745	0.34965	 	4.714464062E8	 	5.67484E-9	 	6245.7	27.5328	 
270.0	1.0	0.0	2.65177	10.20827	-10.23998	24.94135	205.55358	0.0647382	15.44682	58.89172	65.1573	21.82209	0.34936	 	6.180029778E8	 	4.28959E-9	 	6108.319	27.4762	 
265.0	1.0	0.0	2.65284	10.20413	-10.27633	24.88822	205.61016	0.0641246	15.59463	59.10665	65.27244	21.90633	0.34908	 	8.142041175E8	 	3.22594E-9	 	5971.219	27.42	 
260.0	1.0	0.0	2.65391	10.20002	-10.31253	24.83512	205.66149	0.063513	15.74481	59.32047	65.38677	21.99016	0.3488	 	1.078256212E9	 	2.41332E-9	 	5834.403	27.3632	 
255.0	1.0	0.0	2.65498	10.19592	-10.3486	24.78206	205.70747	0.0629033	15.89742	59.53318	65.5003	22.07358	0.34852	 	1.435556795E9	 	1.79566E-9	 	5697.869	27.3068	 
250.0	1.0	0.0	2.65605	10.19183	-10.38452	24.72903	205.74797	0.0622955	16.05252	59.74478	65.61305	22.15659	0.34824	 	1.921740534E9	 	1.32867E-9	 	5561.617	27.2504	 
245.0	1.0	0.0	2.65711	10.18776	-10.4203	24.67602	205.78286	0.0616897	16.21017	59.95527	65.72502	22.23919	0.34796	 	2.587103867E9	 	9.77526E-10	 	5425.648	27.1938	 
240.0	1.0	0.0	2.65816	10.18371	-10.45593	24.62306	205.81201	0.0610857	16.37044	60.16464	65.83622	22.32138	0.34769	 	3.503072985E9	 	7.1496E-10	 	5289.962	27.1372	 
235.0	1.0	0.0	2.65922	10.17967	-10.49143	24.57012	205.83527	0.0604837	16.53339	60.37291	65.94665	22.40316	0.34742	 	4.771720398E9	 	5.19761E-10	 	5154.56	27.0804	 
230.0	1.0	0.0	2.66027	10.17565	-10.52678	24.51721	205.85252	0.0598835	16.69908	60.58007	66.05634	22.48452	0.34715	 	6.539860726E9	 	3.75505E-10	 	5019.441	27.0238	 
225.0	1.0	0.0	2.66132	10.17165	-10.56199	24.46434	205.86359	0.0592853	16.8676	60.78612	66.16527	22.56548	0.34688	 	9.020072937E9	 	2.69548E-10	 	4884.606	26.967	 
220.0	1.0	0.0	2.66236	10.16766	-10.59706	24.4115	205.86833	0.0586888	17.03901	60.99105	66.27347	22.64602	0.34662	 	1.2522299999999998E10	 	1.92213E-10	 	4750.055	26.9102	 
215.0	1.0	0.0	2.6634	10.16368	-10.63199	24.35869	205.86658	0.0580943	17.21339	61.19488	66.38095	22.72614	0.34635	 	1.75015E10	 	1.36133E-10	 	4615.79	26.853	 
210.0	1.0	0.0	2.66444	10.15973	-10.66678	24.30592	205.85818	0.0575016	17.39082	61.3976	66.4877	22.80586	0.34609	 	2.4630699999999996E10	 	9.57398E-11	 	4481.811	26.7958	 
205.0	1.0	0.0	2.66547	10.15579	-10.70143	24.25318	205.84295	0.0569107	17.57137	61.59921	66.59373	22.88515	0.34583	 	3.49125E10	 	6.68452E-11	 	4348.117	26.7388	 
200.0	1.0	0.0	2.6665	10.15186	-10.73593	24.20046	205.8207	0.0563217	17.75514	61.7997	66.69906	22.96404	0.34558	 	4.985259999999999E10	 	4.63231E-11	 	4214.712	26.681	 
195.0	1.0	0.0	2.66753	10.14796	-10.7703	24.14779	205.79125	0.0557345	17.9422	61.99909	66.8037	23.0425	0.34532	 	7.17297E10	 	3.18546E-11	 	4081.594	26.6236	 
190.0	1.0	0.0	2.66855	10.14406	-10.80452	24.09514	205.75441	0.0551491	18.13265	62.19737	66.90764	23.12055	0.34507	 	1.04021E11	 	2.17313E-11	 	3948.765	26.5658	 
185.0	1.0	0.0	2.66957	10.14019	-10.83861	24.04253	205.70995	0.0545655	18.32658	62.39454	67.0109	23.19819	0.34481	 	1.52079E11	 	1.47037E-11	 	3816.227	26.5076	 
180.0	1.0	0.0	2.67059	10.13633	-10.87255	23.98994	205.65768	0.0539838	18.52409	62.5906	67.11348	23.2754	0.34457	 	2.2421E11	 	9.86447E-12	 	3683.98	26.4494	 
175.0	1.0	0.0	2.6716	10.13248	-10.90635	23.93739	205.59737	0.0534038	18.72527	62.78555	67.2154	23.3522	0.34432	 	3.33429E11	 	6.56005E-12	 	3552.026	26.3908	 
170.0	1.0	0.0	2.67261	10.12865	-10.94002	23.88488	205.52877	0.0528256	18.93023	62.97939	67.31666	23.42858	0.34407	 	5.00312E11	 	4.32312E-12	 	3420.366	26.332	 
165.0	1.0	0.0	2.67362	10.12484	-10.97354	23.83239	205.45166	0.0522492	19.13907	63.17213	67.41726	23.50454	0.34383	 	7.57705E11	 	2.82234E-12	 	3289.001	26.273	 
160.0	1.0	0.0	2.67462	10.12104	-11.00692	23.77994	205.36576	0.0516745	19.3519	63.36375	67.51721	23.58008	0.34359	 	1.15857E12	 	1.82475E-12	 	3157.934	26.2134	 
155.0	1.0	0.0	2.67562	10.11726	-11.04016	23.72752	205.27082	0.0511016	19.56884	63.55427	67.61652	23.65521	0.34335	 	1.78916E12	 	1.16797E-12	 	3027.167	26.1534	 
150.0	1.0	0.0	2.67662	10.1135	-11.07327	23.67513	205.16655	0.0505305	19.79002	63.74367	67.7152	23.72991	0.34311	 	2.79151E12	 	7.39847E-13	 	2896.7	26.0934	 
145.0	1.0	0.0	2.67761	10.10975	-11.10623	23.62277	205.05266	0.0499612	20.01554	63.93197	67.81325	23.80418	0.34287	 	4.40198E12	 	4.63629E-13	 	2766.537	26.0326	 
140.0	1.0	0.0	2.6786	10.10602	-11.13906	23.57045	204.92885	0.0493936	20.24554	64.11916	67.91069	23.87804	0.34264	 	7.01851E12	 	2.87309E-13	 	2636.679	25.9716	 
135.0	1.0	0.0	2.67958	10.1023	-11.17174	23.51816	204.79479	0.0488278	20.48014	64.30524	68.00751	23.95148	0.34241	 	1.13189E13	 	1.75995E-13	 	2507.129	25.91	 
130.0	1.0	0.0	2.68057	10.0986	-11.20429	23.4659	204.65014	0.0482637	20.7195	64.49021	68.10372	24.02449	0.34218	 	1.8472E13	 	1.06522E-13	 	2377.89	25.8478	 
125.0	1.0	0.0	2.68154	10.09491	-11.23669	23.41367	204.49455	0.0477014	20.96375	64.67408	68.19933	24.09708	0.34195	 	3.05187E13	 	6.36748E-14	 	2248.965	25.785	 
120.0	1.0	0.0	2.68252	10.09124	-11.26896	23.36148	204.32764	0.0471408	21.21303	64.85683	68.29434	24.16925	0.34172	 	5.10697E13	 	3.75735E-14	 	2120.356	25.7218	 
115.0	1.0	0.0	2.68349	10.08759	-11.30109	23.30931	204.14903	0.046582	21.46751	65.03848	68.38877	24.24099	0.3415	 	8.66007E13	 	2.18758E-14	 	1992.067	25.6578	 
110.0	1.0	0.0	2.68446	10.08395	-11.33308	23.25718	203.9583	0.046025	21.72733	65.21902	68.48262	24.3123	0.34128	 	1.4889E14	 	1.256E-14	 	1864.102	25.593	 
