T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
495.0	1.0	0.0	2.60221	10.39121	-8.45964	27.33658	200.57225	0.0938299	10.65758	48.23268	58.87592	17.68757	0.36346	 	103389.3594	 	3.62624E-5	 	12564.836	30.266	 
490.0	1.0	0.0	2.60343	10.38635	-8.50249	27.28205	200.80125	0.0931128	10.73966	48.49876	59.04059	17.78998	0.36309	 	118623.9376	 	3.13996E-5	 	12413.919	30.1834	 
485.0	1.0	0.0	2.60464	10.3815	-8.54518	27.22756	201.02787	0.0923985	10.82269	48.76371	59.20385	17.892	0.36272	 	136350.3396	 	2.71385E-5	 	12263.408	30.1022	 
480.0	1.0	0.0	2.60586	10.37667	-8.58774	27.1731	201.25207	0.0916869	10.90669	49.02754	59.36572	17.99364	0.36236	 	157015.7403	 	2.34113E-5	 	12113.295	30.0226	 
475.0	1.0	0.0	2.60706	10.37186	-8.63014	27.11867	201.47381	0.090978	10.99167	49.29025	59.52623	18.0949	0.36199	 	181154.5883	 	2.0157E-5	 	11963.571	29.9448	 
470.0	1.0	0.0	2.60827	10.36706	-8.6724	27.06428	201.69306	0.0902717	11.07767	49.55184	59.68539	18.19577	0.36163	 	209407.0026	 	1.7321E-5	 	11814.229	29.8684	 
465.0	1.0	0.0	2.60947	10.36228	-8.7145	27.00991	201.90979	0.0895681	11.16469	49.8123	59.84321	18.29626	0.36127	 	242541.333	 	1.48541E-5	 	11665.26	29.7938	 
460.0	1.0	0.0	2.61067	10.35752	-8.75646	26.95558	202.12396	0.0888671	11.25276	50.07164	59.99971	18.39636	0.36091	 	281481.8929	 	1.27124E-5	 	11516.656	29.7208	 
455.0	1.0	0.0	2.61187	10.35277	-8.79828	26.90128	202.33553	0.0881688	11.34188	50.32986	60.15492	18.49608	0.36055	 	327343.1327	 	1.08569E-5	 	11368.41	29.6492	 
450.0	1.0	0.0	2.61306	10.34804	-8.83994	26.84702	202.54447	0.087473	11.4321	50.58695	60.30884	18.59541	0.3602	 	381471.8494	 	9.25236E-6	 	11220.512	29.5796	 
445.0	1.0	0.0	2.61426	10.34333	-8.88146	26.79278	202.75073	0.0867798	11.52341	50.84293	60.46149	18.69435	0.35985	 	445499.4566	 	7.86782E-6	 	11072.956	29.5112	 
440.0	1.0	0.0	2.61544	10.33863	-8.92283	26.73858	202.95428	0.0860892	11.61586	51.09778	60.6129	18.7929	0.3595	 	521406.8714	 	6.67561E-6	 	10925.732	29.4448	 
435.0	1.0	0.0	2.61663	10.33395	-8.96406	26.68441	203.15508	0.0854011	11.70945	51.35151	60.76306	18.89106	0.35915	 	611605.2778	 	5.6512E-6	 	10778.834	29.3796	 
430.0	1.0	0.0	2.61781	10.32929	-9.00514	26.63027	203.35309	0.0847156	11.8042	51.60412	60.91201	18.98884	0.3588	 	719036.911	 	4.77291E-6	 	10632.252	29.3164	 
425.0	1.0	0.0	2.61899	10.32464	-9.04607	26.57616	203.54826	0.0840325	11.90015	51.85561	61.05976	19.08622	0.35846	 	847301.1687	 	4.02159E-6	 	10485.98	29.2544	 
420.0	1.0	0.0	2.62016	10.32001	-9.08685	26.52209	203.74054	0.083352	11.99732	52.10597	61.20632	19.18321	0.35811	 	1000812.844	 	3.38035E-6	 	10340.009	29.1942	 
415.0	1.0	0.0	2.62133	10.3154	-9.12749	26.46805	203.92991	0.0826739	12.09572	52.35522	61.3517	19.27981	0.35777	 	1185001.219	 	2.83433E-6	 	10194.335	29.1348	 
410.0	1.0	0.0	2.6225	10.3108	-9.16799	26.41404	204.1163	0.0819982	12.19539	52.60334	61.49592	19.37602	0.35743	 	1406561.285	 	2.37052E-6	 	10048.957	29.0756	 
405.0	1.0	0.0	2.62367	10.30622	-9.20833	26.36007	204.29967	0.081325	12.29634	52.85035	61.639	19.47184	0.3571	 	1673771.668	 	1.9775E-6	 	9903.875	29.0164	 
400.0	1.0	0.0	2.62483	10.30166	-9.24853	26.30612	204.47997	0.0806542	12.39861	53.09623	61.78095	19.56726	0.35676	 	1996898.154	 	1.64529E-6	 	9759.088	28.9574	 
395.0	1.0	0.0	2.62599	10.29711	-9.28859	26.25221	204.65716	0.0799858	12.50221	53.34099	61.92178	19.66228	0.35643	 	2388707.436	 	1.3652E-6	 	9614.595	28.8986	 
390.0	1.0	0.0	2.62714	10.29258	-9.3285	26.19833	204.83118	0.0793198	12.60719	53.58463	62.0615	19.75691	0.3561	 	2865123.206	 	1.12968E-6	 	9470.396	28.8398	 
385.0	1.0	0.0	2.6283	10.28807	-9.36826	26.14448	205.00199	0.0786562	12.71356	53.82715	62.20013	19.85115	0.35577	 	3446066.695	 	9.32155E-7	 	9326.489	28.7814	 
380.0	1.0	0.0	2.62945	10.28357	-9.40788	26.09067	205.16951	0.0779949	12.82135	54.06854	62.33769	19.94499	0.35544	 	4156536.991	 	7.66952E-7	 	9182.875	28.7228	 
375.0	1.0	0.0	2.63059	10.27909	-9.44736	26.03688	205.33371	0.0773359	12.9306	54.30882	62.47418	20.03843	0.35512	 	5028004.138	 	6.29168E-7	 	9039.552	28.6646	 
370.0	1.0	0.0	2.63174	10.27463	-9.48668	25.98313	205.49452	0.0766793	13.04133	54.54798	62.60962	20.13148	0.35479	 	6100211.624	 	5.14581E-7	 	8896.519	28.6066	 
365.0	1.0	0.0	2.63288	10.27018	-9.52587	25.92941	205.65189	0.076025	13.15358	54.78602	62.74403	20.22412	0.35447	 	7423516.645	 	4.19566E-7	 	8753.777	28.5484	 
360.0	1.0	0.0	2.63401	10.26575	-9.5649	25.87573	205.80575	0.0753729	13.26737	55.02293	62.8774	20.31637	0.35415	 	9061939.277	 	3.41014E-7	 	8611.323	28.4908	 
355.0	1.0	0.0	2.63515	10.26133	-9.6038	25.82207	205.95604	0.0747231	13.38274	55.25873	63.00976	20.40821	0.35384	 	1.109714965E7	 	2.76273E-7	 	8469.159	28.4328	 
350.0	1.0	0.0	2.63628	10.25694	-9.64255	25.76845	206.1027	0.0740756	13.49973	55.49341	63.14112	20.49966	0.35352	 	1.36337009E7	 	2.23083E-7	 	8327.283	28.3752	 
345.0	1.0	0.0	2.6374	10.25255	-9.68115	25.71486	206.24566	0.0734303	13.61836	55.72697	63.27149	20.59071	0.35321	 	1.680592303E7	 	1.79522E-7	 	8185.694	28.3178	 
340.0	1.0	0.0	2.63853	10.24819	-9.71961	25.6613	206.38486	0.0727872	13.73868	55.9594	63.40088	20.68135	0.3529	 	2.078703983E7	 	1.43966E-7	 	8044.393	28.2602	 
335.0	1.0	0.0	2.63965	10.24384	-9.75793	25.60778	206.52022	0.0721463	13.86072	56.19072	63.5293	20.77159	0.35259	 	2.580127346E7	 	1.15042E-7	 	7903.378	28.203	 
330.0	1.0	0.0	2.64076	10.2395	-9.7961	25.55428	206.65167	0.0715076	13.98452	56.42092	63.65677	20.86143	0.35228	 	3.213998044E7	 	9.15939E-8	 	7762.649	28.1458	 
325.0	1.0	0.0	2.64188	10.23519	-9.83413	25.50082	206.77914	0.0708711	14.11011	56.65	63.78329	20.95087	0.35197	 	4.018325068E7	 	7.26527E-8	 	7622.206	28.0886	 
320.0	1.0	0.0	2.64299	10.23089	-9.87201	25.44739	206.90254	0.0702368	14.23755	56.87798	63.9089	21.0399	0.35167	 	5.042894156E7	 	5.74079E-8	 	7482.048	28.0316	 
315.0	1.0	0.0	2.64409	10.2266	-9.90975	25.394	207.02181	0.0696046	14.36686	57.10482	64.03356	21.12853	0.35137	 	6.353187515E7	 	4.51838E-8	 	7342.175	27.9746	 
310.0	1.0	0.0	2.6452	10.22234	-9.94734	25.34063	207.13686	0.0689746	14.4981	57.33054	64.15731	21.21675	0.35107	 	8.035699106E7	 	3.54196E-8	 	7202.587	27.9176	 
305.0	1.0	0.0	2.6463	10.21808	-9.9848	25.2873	207.24761	0.0683466	14.6313	57.55514	64.28016	21.30456	0.35077	 	1.020517509E8	 	2.76507E-8	 	7063.282	27.861	 
300.0	1.0	0.0	2.6474	10.21385	-10.02211	25.234	207.35396	0.0677208	14.76651	57.77862	64.40212	21.39197	0.35047	 	1.301452263E8	 	2.14945E-8	 	6924.261	27.8042	 
295.0	1.0	0.0	2.64849	10.20963	-10.05927	25.18074	207.45583	0.0670971	14.90378	58.00098	64.5232	21.47897	0.35018	 	1.666843501E8	 	1.66362E-8	 	6785.524	27.7474	 
290.0	1.0	0.0	2.64958	10.20543	-10.0963	25.1275	207.55312	0.0664754	15.04316	58.22223	64.6434	21.56557	0.34989	 	2.144221871E8	 	1.28186E-8	 	6647.07	27.6908	 
285.0	1.0	0.0	2.65067	10.20124	-10.13318	25.0743	207.64574	0.0658558	15.18469	58.44235	64.76275	21.65175	0.3496	 	2.77079384E8	 	9.83181E-9	 	6508.899	27.6342	 
280.0	1.0	0.0	2.65175	10.19707	-10.16991	25.02113	207.73359	0.0652382	15.32843	58.66136	64.88124	21.73753	0.34931	 	3.597091138E8	 	7.50547E-9	 	6371.011	27.5776	 
275.0	1.0	0.0	2.65283	10.19292	-10.20651	24.96799	207.81656	0.0646227	15.47443	58.87925	64.99889	21.82289	0.34902	 	4.692091619E8	 	5.7019E-9	 	6233.405	27.5212	 
270.0	1.0	0.0	2.65391	10.18878	-10.24296	24.91488	207.89454	0.0640093	15.62274	59.09602	65.1157	21.90785	0.34874	 	6.15044368E8	 	4.31023E-9	 	6096.083	27.4644	 
265.0	1.0	0.0	2.65498	10.18466	-10.27927	24.86181	207.96744	0.0633978	15.77342	59.31167	65.23169	21.99239	0.34846	 	8.102714879E8	 	3.2416E-9	 	5959.043	27.408	 
260.0	1.0	0.0	2.65606	10.18055	-10.31543	24.80877	208.03512	0.0627883	15.92653	59.5262	65.34687	22.07652	0.34818	 	1.073001347E9	 	2.42513E-9	 	5822.286	27.3514	 
255.0	1.0	0.0	2.65712	10.17646	-10.35146	24.75576	208.09748	0.0621808	16.08213	59.73962	65.46124	22.16024	0.3479	 	1.428497069E9	 	1.80453E-9	 	5685.812	27.2948	 
250.0	1.0	0.0	2.65819	10.17239	-10.38734	24.70278	208.15439	0.0615753	16.24027	59.95192	65.57482	22.24355	0.34762	 	1.912203161E9	 	1.3353E-9	 	5549.62	27.2384	 
245.0	1.0	0.0	2.65925	10.16833	-10.42308	24.64983	208.20572	0.0609718	16.40103	60.16309	65.68761	22.32645	0.34735	 	2.574145393E9	 	9.82447E-10	 	5413.712	27.1816	 
240.0	1.0	0.0	2.6603	10.16429	-10.45868	24.59692	208.25133	0.0603702	16.56446	60.37315	65.79962	22.40893	0.34708	 	3.485362301E9	 	7.18593E-10	 	5278.087	27.125	 
235.0	1.0	0.0	2.66136	10.16027	-10.49414	24.54404	208.2911	0.0597706	16.73065	60.5821	65.91085	22.49099	0.34681	 	4.747367634E9	 	5.22427E-10	 	5142.746	27.0682	 
230.0	1.0	0.0	2.66241	10.15626	-10.52945	24.49119	208.32488	0.0591728	16.89964	60.78992	66.02133	22.57264	0.34654	 	6.506165321E9	 	3.7745E-10	 	5007.689	27.0114	 
225.0	1.0	0.0	2.66346	10.15226	-10.56463	24.43838	208.35251	0.058577	17.07153	60.99663	66.13105	22.65388	0.34627	 	8.973150152E9	 	2.70958E-10	 	4872.916	26.9546	 
220.0	1.0	0.0	2.6645	10.14829	-10.59966	24.38559	208.37385	0.0579832	17.24639	61.20222	66.24003	22.7347	0.34601	 	1.2456499999999998E10	 	1.93228E-10	 	4738.429	26.8974	 
215.0	1.0	0.0	2.66554	10.14433	-10.63455	24.33284	208.38873	0.0573912	17.42428	61.40669	66.34827	22.8151	0.34575	 	1.74087E10	 	1.36859E-10	 	4604.226	26.8406	 
210.0	1.0	0.0	2.66658	10.14038	-10.6693	24.28012	208.39699	0.0568011	17.6053	61.61004	66.45578	22.89509	0.34549	 	2.4498699999999996E10	 	9.62555E-11	 	4470.31	26.7832	 
205.0	1.0	0.0	2.66761	10.13645	-10.70391	24.22743	208.39845	0.0562129	17.78952	61.81228	66.56257	22.97465	0.34523	 	3.47236E10	 	6.72089E-11	 	4336.681	26.7258	 
200.0	1.0	0.0	2.66864	10.13254	-10.73838	24.17478	208.39293	0.0556265	17.97703	62.0134	66.66865	23.0538	0.34497	 	4.958009999999999E10	 	4.65778E-11	 	4203.34	26.6682	 
195.0	1.0	0.0	2.66967	10.12864	-10.77271	24.12216	208.38024	0.055042	18.16793	62.2134	66.77401	23.13253	0.34472	 	7.13335E10	 	3.20315E-11	 	4070.287	26.6106	 
190.0	1.0	0.0	2.67069	10.12476	-10.8069	24.06957	208.36019	0.0544594	18.3623	62.41229	66.87869	23.21085	0.34446	 	1.03441E11	 	2.18533E-11	 	3937.524	26.5526	 
185.0	1.0	0.0	2.67171	10.1209	-10.84094	24.01701	208.33257	0.0538786	18.56023	62.61006	66.98266	23.28874	0.34421	 	1.51221E11	 	1.47871E-11	 	3805.052	26.4944	 
180.0	1.0	0.0	2.67273	10.11705	-10.87485	23.96448	208.29716	0.0532997	18.76183	62.80671	67.08596	23.36621	0.34396	 	2.22932E11	 	9.92101E-12	 	3672.872	26.436	 
175.0	1.0	0.0	2.67374	10.11322	-10.90862	23.91199	208.25375	0.0527226	18.96721	63.00225	67.18858	23.44326	0.34372	 	3.31508E11	 	6.59805E-12	 	3540.985	26.3774	 
170.0	1.0	0.0	2.67475	10.1094	-10.94224	23.85953	208.20209	0.0521473	19.17645	63.19667	67.29053	23.51989	0.34347	 	4.97398E11	 	4.34844E-12	 	3409.393	26.3184	 
165.0	1.0	0.0	2.67576	10.1056	-10.97573	23.8071	208.14195	0.0515738	19.38968	63.38997	67.39182	23.59609	0.34323	 	7.53245E11	 	2.83905E-12	 	3278.097	26.2592	 
160.0	1.0	0.0	2.67676	10.10181	-11.00908	23.7547	208.07307	0.0510022	19.60702	63.58216	67.49245	23.67187	0.34299	 	1.15167E12	 	1.83568E-12	 	3147.099	26.1996	 
155.0	1.0	0.0	2.67776	10.09804	-11.04229	23.70234	207.99519	0.0504323	19.82856	63.77323	67.59244	23.74723	0.34275	 	1.77839E12	 	1.17505E-12	 	3016.401	26.1396	 
150.0	1.0	0.0	2.67875	10.09429	-11.07535	23.65001	207.90802	0.0498642	20.05445	63.96318	67.69178	23.82217	0.34251	 	2.77451E12	 	7.44379E-13	 	2886.005	26.0792	 
145.0	1.0	0.0	2.67975	10.09055	-11.10828	23.59771	207.81127	0.049298	20.28481	64.15202	67.79049	23.89668	0.34228	 	4.37487E12	 	4.66502E-13	 	2755.913	26.0184	 
140.0	1.0	0.0	2.68073	10.08683	-11.14107	23.54544	207.70464	0.0487335	20.51976	64.33974	67.88857	23.97077	0.34205	 	6.97477E12	 	2.89111E-13	 	2626.127	25.9572	 
135.0	1.0	0.0	2.68172	10.08312	-11.17372	23.4932	207.5878	0.0481708	20.75945	64.52635	67.98603	24.04444	0.34181	 	1.12476E13	 	1.77112E-13	 	2496.65	25.8954	 
130.0	1.0	0.0	2.6827	10.07943	-11.20623	23.441	207.46042	0.0476099	21.00402	64.71185	68.08288	24.11767	0.34159	 	1.83542E13	 	1.07206E-13	 	2367.485	25.833	 
